#COORDINATES
GSM

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2006 12 14 11 04 54 308       1.42       2.38       1.95    -595.38      50.22      31.05       1.33  339718.16
2006 12 14 11 07 19 184       1.43       0.39       2.62    -572.19      42.47      29.01       1.39  141656.45
2006 12 14 11 08 00 879       2.87      -1.37       1.77    -577.03      29.47      37.26       1.66  131541.53
2006 12 14 11 08 56 257       3.71      -0.01       0.48    -578.27      21.22      39.22       1.80  119701.67
2006 12 14 11 11 01 828       3.65      -1.02       0.67    -561.20      34.59      11.93       1.31  121680.03
2006 12 14 11 11 58 140       3.58      -0.85       0.03    -562.14       7.05      33.96       1.25  137537.45
2006 12 14 11 12 16 605       1.12      -2.90       0.61    -572.86      -5.36      37.45       1.54  137875.81
2006 12 14 11 12 17 303      -0.61       1.53       2.33    -606.08      45.30      21.74       1.20  137220.16
2006 12 14 11 13 19 039       1.05      -1.77       0.27    -605.57      23.78      37.95       1.29   96569.86
2006 12 14 11 15 51 703       2.27      -2.54      -1.21    -579.49     -10.55      17.07       1.39  123576.28
2006 12 14 11 17 56 169       3.07      -2.12      -1.53    -562.64     -12.58      -1.64       1.32  136724.27
2006 12 14 11 19 04 119       2.82      -2.85      -0.76    -560.63      -9.08       4.28       1.22  131450.06
2006 12 14 11 19 33 418       2.01      -3.52      -0.68    -568.47     -15.46      12.76       1.21  116195.74
2006 12 14 11 20 31 059       2.45      -2.85      -1.52    -569.09     -16.48       4.85       1.27  113272.05
2006 12 14 11 21 40 311       1.97      -3.50      -0.77    -566.69     -12.76       2.00       1.29  140422.66
2006 12 14 11 22 03 853       1.47      -3.70      -1.04    -576.24     -17.52      11.86       1.36  137616.27
2006 12 14 11 22 47 785       3.31      -2.59      -0.69    -580.55     -23.00       4.69       1.59  128845.19
2006 12 14 11 24 01 670       2.07      -3.06      -1.80    -576.82     -20.82      -1.32       1.60   93087.87
2006 12 14 11 25 08 569       1.96      -3.07      -2.32    -574.99     -19.56      -6.72       1.62   73340.05
2006 12 14 11 25 37 095       1.14      -3.54      -2.11    -583.46     -23.40      -9.37       1.68  115567.60
2006 12 14 11 26 23 668       1.65      -3.50      -2.21    -587.14     -25.65     -15.61       1.86  182549.25
2006 12 14 11 28 08 535       2.24      -3.38      -1.73    -575.00     -24.46      -0.77       1.48  140500.17
2006 12 14 11 29 28 901       2.23      -3.19      -1.65    -569.65     -25.09       1.76       1.53  103156.76
2006 12 14 11 30 29 766       2.39      -2.87      -1.79    -569.42     -19.50       0.33       1.52  101935.04
2006 12 14 11 31 16 134       1.77      -2.82      -2.28    -572.99     -20.77      -5.71       1.61  107678.47
2006 12 14 11 32 12 562       1.88      -2.81      -2.06    -573.93     -21.20      -4.88       1.63  102255.93
2006 12 14 11 33 08 048       1.89      -2.52      -2.24    -575.12     -20.70      -6.17       1.55  101500.08
2006 12 14 11 33 30 755       0.78      -1.59      -3.34    -585.19     -14.59     -16.51       1.68  112201.66
2006 12 14 11 34 30 195       1.92      -2.34      -2.45    -585.35     -12.93     -17.24       1.68  141387.78
2006 12 14 11 35 48 240       1.78      -2.46      -2.52    -580.43     -16.31     -11.71       1.64  139845.34
2006 12 14 11 36 24 395       0.80      -2.34      -3.18    -586.94     -18.69     -11.97       1.75  136995.98
2006 12 14 11 36 53 390       0.83      -2.73      -2.78    -595.64     -19.62     -15.48       1.79  134546.27
2006 12 14 11 37 58 598       1.10      -2.09      -3.25    -594.16     -16.71     -21.12       1.83  130955.24
2006 12 14 11 39 28 831       1.65      -2.36      -2.73    -585.72     -14.97     -19.61       1.78  134751.09
2006 12 14 11 39 59 100       1.09      -2.78      -2.59    -594.02     -15.71     -20.25       1.97  131212.22
2006 12 14 11 40 28 807      -0.16      -1.86      -3.34    -602.71     -15.59     -21.76       2.13  127415.93
2006 12 14 11 40 55 185      -0.20      -2.22      -3.29    -612.67      -9.25     -29.44       2.10  123881.45
2006 12 14 11 42 40 814       1.66      -2.10      -2.74    -599.24      -8.76     -28.30       1.96   77068.45
2006 12 14 11 45 46 826       3.26      -1.76      -1.23    -565.02      22.21     -19.13       1.32  128945.75
2006 12 14 11 46 27 826       2.66      -2.62      -1.58    -569.93       6.29      -9.23       1.45  123249.88
2006 12 14 11 46 46 953       1.64      -3.06      -1.97    -580.78     -16.88       0.66       1.69  116450.85
2006 12 14 11 47 08 513       1.22      -2.98      -2.07    -591.36     -20.82       3.20       1.51  108578.30
2006 12 14 11 48 45 077       1.83      -1.75      -3.06    -581.28     -14.34      -8.94       1.59  114954.57
2006 12 14 11 50 02 979       1.93      -1.74      -3.01    -576.47     -11.82     -16.61       1.71  140431.92
2006 12 14 11 51 13 801       2.48      -1.78      -2.75    -573.60      -5.44     -14.15       1.46  132427.25
2006 12 14 11 52 09 557       1.29      -3.74      -1.02    -574.73     -11.40       4.28       1.33   70228.80
2006 12 14 11 52 53 468       1.25      -2.46      -2.83    -579.02     -20.45      13.10       1.56   61727.15
2006 12 14 11 54 16 518       1.19      -2.30      -3.18    -572.89      -6.20     -10.70       1.70  115218.01
2006 12 14 11 55 25 490       1.73      -2.38      -2.80    -570.53      -0.77     -21.82       1.75  110244.41
2006 12 14 11 56 08 791       3.02      -0.99      -2.13    -574.93     -13.67      -4.66       1.63  114870.02
2006 12 14 11 57 34 495       2.92      -2.18      -1.85    -568.19     -11.41      -1.12       1.67  149664.28
2006 12 14 11 59 15 936       3.15      -2.16      -1.83    -557.66      -5.50       1.62       1.69   94808.68
2006 12 14 11 59 59 910       1.92      -3.32      -1.86    -577.29     -15.53     -10.78       1.79  104587.11
2006 12 14 12 01 26 824       1.50      -3.97      -0.54    -570.19     -17.98       3.33       1.64  112567.27
2006 12 14 12 02 32 118       2.58      -3.42      -1.08    -568.81     -15.73      17.20       1.50   95114.13
2006 12 14 12 03 44 240       2.80      -2.86      -1.29    -565.68     -15.67      11.35       1.61  102333.04
2006 12 14 12 04 37 236       2.59       0.55       3.29    -567.49      28.78      37.65       1.77  137531.34
2006 12 14 12 05 53 950       3.19      -0.86       2.76    -563.20      30.96      49.22       1.63  179546.03
2006 12 14 12 06 58 061       3.08      -1.09       2.90    -562.16      21.39      49.90       1.59  135937.42
2006 12 14 12 07 43 394       2.49       0.37       3.39    -565.90      29.50      55.77       1.70  112643.46
2006 12 14 12 08 22 980       2.27       0.27       3.49    -571.19      37.87      59.19       1.82   94628.84
2006 12 14 12 09 24 166       2.92      -0.18       3.03    -570.88      34.52      55.80       1.80   88104.27
2006 12 14 12 10 49 795       2.98      -2.01       2.25    -564.26      23.18      51.57       1.60  105503.23
2006 12 14 12 11 53 199       3.43      -1.67       2.47    -563.39      14.35      50.45       1.53  103429.88
2006 12 14 12 12 54 036       3.01      -1.60       2.62    -563.18      16.99      56.14       1.66  125042.90
2006 12 14 12 13 35 797       2.20      -2.53       2.54    -567.86      12.71      55.76       1.61  142678.50
2006 12 14 12 14 24 652       1.66      -2.48       2.87    -570.75      11.75      57.46       1.62  130115.66
2006 12 14 12 15 11 783       1.87      -1.97       3.23    -574.14      10.94      59.54       1.63   97630.14
2006 12 14 12 15 41 845       2.01      -1.95       3.21    -582.16      11.65      65.43       1.75   87841.84
2006 12 14 12 17 25 215       2.25      -2.25       2.93    -570.61       8.77      60.06       1.92  128049.35
2006 12 14 12 18 32 434       3.11      -1.92       2.21    -568.73       4.27      54.54       1.67  115780.70
2006 12 14 12 19 53 588       3.92      -1.18       1.61    -563.29      10.28      51.31       1.66  108992.09
2006 12 14 12 21 08 878       4.04      -1.50       2.12    -559.43      14.66      48.79       1.62  120785.12
2006 12 14 12 22 06 537       3.83      -1.30       2.24    -560.02      15.98      49.08       1.71  125736.41
2006 12 14 12 22 57 399       3.01      -1.86       2.21    -562.33      14.50      50.45       1.79  107442.73
2006 12 14 12 23 18 000       1.54      -2.71       2.55    -572.50       5.18      55.51       1.90   99910.04
2006 12 14 12 23 48 025       2.31      -2.54      -0.48    -580.49      -0.39      39.70       1.91  102320.90
2006 12 14 12 24 52 379       0.92      -1.82      -3.44    -579.31       3.80      -1.71       1.72  144210.14
2006 12 14 12 25 45 933       0.20      -1.19      -3.90    -581.05       4.72     -30.16       1.67  137123.19
2006 12 14 12 26 54 677       3.30      -0.79      -2.53    -578.69       2.10     -27.45       1.79  133385.62
2006 12 14 12 29 08 646       3.00      -2.78      -0.61    -559.49       1.80      -6.31       1.61  161737.31
2006 12 14 12 29 52 092       2.24      -3.32      -0.26    -563.67      -9.33      11.39       1.50   90515.91
2006 12 14 12 31 32 492       4.56      -0.35      -0.99    -553.56       2.65       1.55       1.63   72386.27
2006 12 14 12 32 40 980       4.17      -0.09      -1.78    -551.49      18.88       0.14       1.70   96904.98
2006 12 14 12 33 09 890       3.23       0.02      -2.69    -559.17      18.52     -17.12       1.94  108177.31
2006 12 14 12 34 17 692       2.04       0.98      -3.44    -572.58      16.54     -21.37       1.95   86373.13
2006 12 14 12 36 26 851       3.92      -0.30       0.14    -554.95      22.78       8.59       1.78   95213.66
2006 12 14 12 36 28 164       2.62       1.75      -2.54    -569.84      30.81     -16.92       2.09   95826.31
2006 12 14 12 37 53 317       3.65       1.51      -1.30    -563.36      42.33     -15.60       2.15  216144.62
2006 12 14 12 39 53 778       4.20      -0.35      -1.10    -548.38      31.49       1.41       1.82  125369.08
2006 12 14 12 40 57 503       4.09       0.15      -1.96    -547.49      20.70      -2.68       1.68  125353.10
2006 12 14 12 41 23 935       3.38       1.27      -2.42    -555.67      27.02     -15.82       1.61  125346.61
2006 12 14 12 42 20 234       3.66      -1.72       0.01    -556.59      27.10      -9.29       1.64  138722.09
2006 12 14 12 43 43 290       4.47      -1.19      -0.36    -550.92      15.46       8.91       1.86  147972.91
2006 12 14 12 44 31 508       4.59      -0.60      -0.28    -553.81      14.23      10.33       1.76  144045.50
2006 12 14 12 45 41 919       4.49      -0.40      -0.51    -551.26      15.79      12.07       1.73  180740.03
2006 12 14 12 46 47 955       4.64      -0.40      -0.54    -549.79      13.75      10.06       1.70  184312.39
2006 12 14 12 47 41 841       4.58      -0.25      -0.56    -551.28       7.89      14.06       1.81  146137.34
2006 12 14 12 48 51 562       4.67      -0.08       0.05    -548.92       8.30      15.34       1.83  143637.08
2006 12 14 12 50 00 815       4.78      -0.79      -0.48    -546.69       9.06      16.30       1.85  145923.27
2006 12 14 12 50 49 147       4.75      -1.12      -0.23    -549.50      13.36      12.48       1.85  136408.52
2006 12 14 12 51 43 196       4.64      -1.21      -0.12    -550.95      15.38      17.30       1.74  118870.10
2006 12 14 12 52 54 242       4.68      -0.67       0.69    -548.27      20.55      19.57       1.77   91173.80
2006 12 14 12 53 41 365       4.47      -1.18       1.08    -551.39      15.91      29.95       1.62  125959.35
2006 12 14 12 54 26 017       4.45      -1.47      -0.03    -555.16       8.29      29.78       1.68  162732.36
2006 12 14 12 55 20 138       4.80       0.35      -0.68    -556.62      20.59      12.03       1.75  154007.66
2006 12 14 12 55 41 745       2.73      -2.86       0.28    -566.32      13.62      16.97       1.73  149405.67
2006 12 14 12 56 17 841       2.30      -3.07       1.19    -572.54      -1.24      37.30       1.65  145495.31
2006 12 14 12 57 59 463       4.01      -1.53       0.82    -561.80       6.75      38.81       1.57  156983.95
2006 12 14 12 59 35 198       4.16      -1.14       1.62    -552.90      18.09      31.89       1.60  123645.49
2006 12 14 13 00 14 690       4.48      -0.97       1.55    -557.97      21.70      33.57       1.68  130819.30
2006 12 14 13 01 13 665       4.24      -1.59       1.38    -558.23      15.56      36.05       1.72  157342.95
2006 12 14 13 01 40 276       3.56      -2.13       2.12    -566.70      12.70      40.32       1.79  154004.23
2006 12 14 13 02 11 756       2.68      -2.32       2.18    -574.14       4.11      45.13       1.97  137954.34
2006 12 14 13 02 15 194       0.69      -4.05      -0.78    -606.71     -10.53     -12.82       2.47  135883.39
2006 12 14 13 05 21 166       3.86      -1.46       0.97    -571.67      -3.03      40.00       1.56   94400.70
2006 12 14 13 07 29 189       3.85      -1.76      -0.02    -554.38       7.55      29.25       1.48   67403.75
2006 12 14 13 08 40 910       3.88      -1.45      -0.80    -551.50       5.14      17.22       1.70  139973.95
2006 12 14 13 09 53 168       4.07      -1.30      -0.63    -548.53       5.80      14.96       1.81  178025.06
2006 12 14 13 10 18 584       0.11       0.02      -0.56    -588.55       2.23       1.64       1.77  180139.92
2006 12 14 13 10 41 179       1.75      -1.63      -3.56    -599.13       3.04     -14.45       1.97  182347.31
2006 12 14 13 12 22 710       2.50      -1.50      -3.44    -587.41      -2.09     -19.58       2.12  194500.66
2006 12 14 13 13 55 806       2.86      -1.65      -3.07    -578.39      -3.63     -16.22       2.02  176039.94
2006 12 14 13 14 58 796       2.62      -2.80      -2.05    -577.59     -12.70      -9.99       2.04  171962.64
2006 12 14 13 15 13 896       0.93      -2.56      -3.39    -589.86     -20.41     -10.70       2.03  170991.86
2006 12 14 13 15 26 496       1.33      -2.19      -3.11    -603.39     -21.28      -8.53       1.86  170150.52
2006 12 14 13 16 11 036      -0.30      -2.27      -3.19    -607.94     -21.07     -14.27       2.03  160627.97
2006 12 14 13 17 41 207       1.59      -1.68      -3.11    -599.12     -11.64     -25.39       2.03  133136.33
2006 12 14 13 19 35 181       2.11      -1.94      -2.85    -583.98       2.33     -20.68       1.82   91138.08
2006 12 14 13 21 32 430       3.19      -1.03      -2.30    -568.73      16.19     -14.97       1.59  123886.76
2006 12 14 13 21 33 880       2.36      -2.13      -2.50    -584.33     -11.77     -15.81       1.84  123912.67
2006 12 14 13 23 14 347       2.72      -2.69      -1.01    -573.46     -11.73       9.44       1.97  126529.90
2006 12 14 13 24 56 535       3.17       0.83      -1.00    -562.54       9.90       2.28       1.67  129173.04
2006 12 14 13 25 54 669       1.25      -0.27      -1.93    -563.02      12.29      -4.87       1.51  134622.23
