Produced from ace_2019-08-04.txt
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2019  8  4 17 22  0   0  -2.496873.6   0.794742   0.040229  321.82020 0.0 0.0    1.66927    11568.2
2019  8  4 17 23  0   0  -2.520672.6   0.786825   0.076560  322.25920 0.0 0.0    1.80944    10307.9
2019  8  4 17 24  0   0  -2.540198.6   0.886650  -0.117608  322.05760 0.0 0.0    1.85798    13684.1
2019  8  4 17 25  0   0  -2.532588.6   1.077898  -0.389873  322.05990 0.0 0.0    1.71523    13684.1
2019  8  4 17 26  0   0  -2.529710.6   1.038396  -0.344800  323.04560 0.0 0.0    1.56263    10942.0
2019  8  4 17 27  0   0  -2.723184.6   1.064993  -0.296547  322.66640 0.0 0.0    1.53092    10942.0
2019  8  4 17 28  0   0  -2.692241.6   1.061266  -0.355776  321.37110 0.0 0.0    1.83437    11084.9
2019  8  4 17 29  0   0  -2.434827.6   1.195365  -0.499709  321.12760 0.0 0.0    1.91006    11084.9
2019  8  4 17 30  0   0  -2.411491.6   1.103919  -0.394975  321.12810 0.0 0.0    2.12209    13122.4
2019  8  4 17 31  0   0  -2.452706.6   1.103250  -0.389521  319.90930 0.0 0.0    1.84943    13122.4
2019  8  4 17 33  0   0  -2.562225.6   0.975383  -0.370373  323.01380 0.0 0.0    1.57247    10872.0
2019  8  4 17 34  0   0  -2.599806.6   0.965015  -0.004581  322.32970 0.0 0.0    2.00115    10872.0
2019  8  4 17 35  0   0  -2.562824.6   0.898899   0.192023  320.60300 0.0 0.0    1.63945    11832.2
2019  8  4 17 36  0   0  -2.569169.6   0.918672   0.130534  320.94060 0.0 0.0    1.86792    11832.2
2019  8  4 17 38  0   0  -2.408598.6   0.518135   0.179259 1028.81300 0.0 0.0    2.33059   218311.2
2019  8  4 17 39  0   0  -2.509482.6   0.730872  -0.035483  627.40180 0.0 0.0    2.07234   101185.4
2019  8  4 17 40  0   0  -2.459180.6   0.765353  -0.028784  320.74090 0.0 0.0    1.93378    10861.9
2019  8  4 17 41  0   0  -2.517762.6   0.798250  -0.000732  320.52390 0.0 0.0    1.89629    11584.5
2019  8  4 17 42  0   0  -2.552149.6   0.809327   0.017175  320.24170 0.0 0.0    1.82355    12450.3
2019  8  4 17 43  0   0  -2.510629.6   0.750096  -0.021353  320.89240 0.0 0.0    1.90284    11009.8
2019  8  4 17 44  0   0  -2.491588.6   0.689974  -0.048299  320.80530 0.0 0.0    1.92555    11955.6
2019  8  4 17 45  0   0  -2.468409.6   0.672720   0.012250  320.75270 0.0 0.0    2.07162    10978.8
2019  8  4 17 46  0   0  -2.492657.6   0.651973  -0.017981  320.77800 0.0 0.0    1.96031    10978.8
2019  8  4 17 48  0   0  -2.644056.6   0.527843   0.034286  320.69090 0.0 0.0    1.71453    11952.9
2019  8  4 17 59  0   0  -2.562282.6   0.443193   0.249192  321.21860 0.0 0.0    2.01847    10093.7
2019  8  4 18  0  0   0  -2.551908.6   0.369671   0.314439  320.13130 0.0 0.0    2.11157    10093.7
2019  8  4 18  1  0   0  -2.671902.6   0.406098   0.103948  320.37700 0.0 0.0    2.39264    10683.0
2019  8  4 18  2  0   0  -2.758494.6   0.580877  -0.266746  320.16950 0.0 0.0    2.05761    10683.0
2019  8  4 18  4  0   0  -2.682497.6   0.284119   0.256886  319.62970 0.0 0.0    1.93723    10905.3
2019  8  4 18  6  0   0  -2.671311.6   0.272796   0.534280  320.23160 0.0 0.0    2.03896    12645.0
2019  8  4 18  7  0   0  -2.540566.6   0.306019   0.519866  319.02090 0.0 0.0    2.21791    12668.2
2019  8  4 18  8  0   0  -2.412118.6   0.293997   0.542134  319.21890 0.0 0.0    1.95035    11790.3
2019  8  4 18  9  0   0  -2.464481.6   0.277323   0.529256  319.58010 0.0 0.0    2.08173    11521.7
2019  8  4 18 11  0   0  -2.471974.6   0.392043   0.559666  318.38750 0.0 0.0    1.94959    11869.7
2019  8  4 18 12  0   0  -2.553153.6   0.305302   0.531127  319.10460 0.0 0.0    2.07660    11962.5
2019  8  4 18 13  0   0  -2.583559.6   0.300630   0.522641  318.55170 0.0 0.0    2.15876    12218.9
2019  8  4 18 14  0   0  -2.564587.6   0.369778   0.584411  318.18470 0.0 0.0    2.18046    12334.2
2019  8  4 18 15  0   0  -2.533254.6   0.414351   0.651958  318.64070 0.0 0.0    2.06308    12163.5
2019  8  4 18 16  0   0  -2.446818.6   0.451064   0.707096  319.83890 0.0 0.0    2.10726    10803.7
2019  8  4 18 17  0   0  -2.512934.6   0.242504   0.584651  319.13720 0.0 0.0    1.74980    10803.7
2019  8  4 18 18  0   0  -2.654078.6   0.139193   0.528412  319.24060 0.0 0.0    2.22172    10744.0
2019  8  4 18 19  0   0  -2.680571.6   0.129843   0.530300  317.75680 0.0 0.0    2.04918    10729.9
2019  8  4 18 20  0   0  -2.704577.6  -0.016310   0.476100  318.98990 0.0 0.0    2.01606    10322.0
2019  8  4 18 21  0   0  -2.727102.6  -0.186277   0.383782  318.53970 0.0 0.0    2.15716    10859.2
2019  8  4 18 22  0   0  -2.587594.6   0.060611   0.497261  318.92930 0.0 0.0    2.19789    10877.7
2019  8  4 18 23  0   0  -2.558818.6   0.093504   0.433643  318.26860 0.0 0.0    2.13730    10175.6
2019  8  4 18 24  0   0  -2.686651.6   0.159114   0.223441  319.64060 0.0 0.0    2.27371    10175.6
2019  8  4 18 29  0   0  -2.665465.6  -0.146869   0.416572  318.43600 0.0 0.0    2.08792    11166.0
2019  8  4 18 30  0   0  -2.651097.6  -0.032565   0.475392  318.55980 0.0 0.0    1.97332    11166.0
2019  8  4 18 31  0   0  -2.655813.6  -0.054733   0.494362  318.80510 0.0 0.0    2.19028    10606.4
2019  8  4 18 32  0   0  -2.630802.6   0.035563   0.484628  317.50640 0.0 0.0    2.04110    10606.4
2019  8  4 18 33  0   0  -2.630224.6   0.005288   0.485359  318.93200 0.0 0.0    2.10308    10441.6
2019  8  4 18 34  0   0  -2.590724.6  -0.092737   0.501877  317.53510 0.0 0.0    1.86407    10441.6
2019  8  4 18 40  0   0  -2.786942.6  -0.375817   0.563956  316.86760 0.0 0.0    2.01356    10699.2
2019  8  4 18 41  0   0  -2.758835.6  -0.396617   0.574806  317.66190 0.0 0.0    2.32858    10699.2
2019  8  4 18 42  0   0  -2.756343.6  -0.333850   0.647726  317.55510 0.0 0.0    2.14416    11440.4
2019  8  4 18 43  0   0  -2.787145.6  -0.244293   0.642219  317.71080 0.0 0.0    2.01769    11440.4
2019  8  4 18 44  0   0  -2.809479.6  -0.090543   0.656527  317.98010 0.0 0.0    1.84490    10672.0
2019  8  4 18 45  0   0  -2.772523.6  -0.068152   0.661792  318.45370 0.0 0.0    1.88579    10672.0
2019  8  4 18 46  0   0  -2.713920.6  -0.076381   0.627897  319.28970 0.0 0.0    2.17525    10320.0
2019  8  4 18 47  0   0  -2.699948.6  -0.187613   0.611749  319.45320 0.0 0.0    2.07223    10320.0
2019  8  4 18 50  0   0  -2.771460.6  -0.160787   0.604746  319.27860 0.0 0.0    2.09835    10438.6
2019  8  4 18 51  0   0  -2.782732.6  -0.068587   0.629116  318.49820 0.0 0.0    2.03506    10438.6
2019  8  4 18 53  0   0  -2.753185.6   0.002464   0.651280  317.77650 0.0 0.0    2.12511    10122.9
2019  8  4 18 54  0   0  -2.813919.6  -0.128816   0.624404  319.27720 0.0 0.0    2.25128    10122.9
2019  8  4 18 55  0   0  -2.781994.6  -0.084357   0.622210  317.62150 0.0 0.0    2.12268    10281.0
2019  8  4 18 56  0   0  -2.732991.6  -0.015360   0.638712  318.73750 0.0 0.0    2.34565    10281.0
2019  8  4 19  8  0   0  -2.413962.6   0.062531   0.599608  318.85370 0.0 0.0    1.93585    10676.6
2019  8  4 19 10  0   0  -2.158050.6   0.035477   0.448384  319.21690 0.0 0.0    2.59950    10297.0
2019  8  4 19 11  0   0  -2.306086.6   0.168366   0.562427  320.25930 0.0 0.0    2.39522    10297.0
2019  8  4 19 12  0   0  -2.361964.6   0.161438   0.588228  319.83350 0.0 0.0    2.13174    10714.4
2019  8  4 19 13  0   0  -2.358314.6   0.084966   0.562696  319.75210 0.0 0.0    2.27026    10714.4
2019  8  4 19 14  0   0  -2.127086.6  -0.045629   0.452140  319.37780 0.0 0.0    2.10466    11513.4
2019  8  4 19 15  0   0  -2.125113.6   0.004030   0.452871  319.59930 0.0 0.0    2.20061    11513.4
2019  8  4 19 18  0   0  -2.249037.6   0.361447   0.577472  319.34090 0.0 0.0    2.21081    10329.8
2019  8  4 19 19  0   0  -2.356297.6   0.451929   0.612709  319.14800 0.0 0.0    2.34245    10329.8
2019  8  4 19 25  0   0  -2.206969.6   0.230091   0.687140  319.26060 0.0 0.0    2.25679    10164.8
2019  8  4 19 26  0   0  -2.126542.6   0.165771   0.700106  319.32520 0.0 0.0    2.61606    10164.8
2019  8  4 19 33  0   0  -2.377126.6   0.248812   0.561177  318.07730 0.0 0.0    2.32016    11363.3
2019  8  4 19 34  0   0  -2.465319.6   0.406541   0.556886  318.55650 0.0 0.0    2.29631    11363.3
2019  8  4 19 35  0   0  -2.412549.6   0.537352   0.632389  319.36880 0.0 0.0    2.26545    11326.9
2019  8  4 19 36  0   0  -2.342965.6   0.624351   0.599760  319.26350 0.0 0.0    2.38583    11326.9
2019  8  4 19 37  0   0  -2.313977.6   0.750246   0.533016  318.84690 0.0 0.0    2.62445    10374.4
2019  8  4 19 38  0   0  -2.342048.6   0.682055   0.520214  318.11330 0.0 0.0    2.25075    10374.4
2019  8  4 19 40  0   0  -2.189744.6   0.837939   0.495562  318.29530 0.0 0.0    2.07390    10433.7
2019  8  4 19 42  0   0  -2.159108.6   0.758269   0.449834  318.46380 0.0 0.0    2.44501    10762.5
2019  8  4 19 43  0   0  -2.260354.6   0.794905   0.549542  319.41000 0.0 0.0    2.38943    10762.5
2019  8  4 19 48  0   0  -2.243508.6   0.461052   0.353169  318.66090 0.0 0.0    2.39500    11325.9
2019  8  4 19 49  0   0  -2.201663.6   0.436489   0.361099  318.78200 0.0 0.0    2.29107    11325.9
2019  8  4 19 50  0   0  -2.188302.6   0.467492   0.408882  318.62730 0.0 0.0    2.49747    11038.9
2019  8  4 19 51  0   0  -2.134851.6   0.537798   0.490475  317.95000 0.0 0.0    2.26370    11038.9
2019  8  4 19 52  0   0  -2.206991.6   0.556463   0.513181  319.15330 0.0 0.0    2.30779    11451.6
2019  8  4 19 53  0   0  -2.325948.6   0.717606   0.603267  319.10150 0.0 0.0    2.34557    11451.6
2019  8  4 19 54  0   0  -2.373237.6   0.672805   0.654126  319.39420 0.0 0.0    2.16790    10100.8
2019  8  4 19 55  0   0  -2.337211.6   0.656581   0.627215  316.11420 0.0 0.0    2.17084    10100.8
2019  8  4 19 57  0   0  -2.106164.6   0.566521   0.781950  317.43250 0.0 0.0    2.53527    10113.2
2019  8  4 19 58  0   0  -2.142204.6   0.454762   0.729193  318.61360 0.0 0.0    2.59226    10113.2
2019  8  4 19 59  0   0  -2.076211.6   0.409264   0.737545  317.66420 0.0 0.0    2.16244    12217.0
2019  8  4 20  0  0   0  -2.087727.6   0.407822   0.673771  318.23950 0.0 0.0    2.08725    12217.0
2019  8  4 20  3  0   0  -2.186100.6   0.342751   0.673007  318.16390 0.0 0.0    2.16088    11051.4
2019  8  4 20  4  0   0  -2.200306.6   0.441065   0.644796  318.11680 0.0 0.0    2.37458    11051.4
2019  8  4 20  6  0   0  -2.412159.6   0.102737   0.818329  315.58960 0.0 0.0    2.39167    10375.8
2019  8  4 20  7  0   0  -2.450367.6  -0.066190   0.952756  315.90910 0.0 0.0    2.42634    10375.8
2019  8  4 20  8  0   0  -2.447679.6   0.131194   0.906669  316.59840 0.0 0.0    2.47676    11358.1
2019  8  4 20  9  0   0  -2.388034.6   0.365187   0.864424  316.77930 0.0 0.0    2.46536    11358.1
2019  8  4 20 17  0   0  -2.495938.6   0.350902   0.968475  316.51300 0.0 0.0    2.59424    10492.9
2019  8  4 20 18  0   0  -2.534896.6   0.377676   0.956500  317.25750 0.0 0.0    2.54976    10243.8
2019  8  4 20 19  0   0  -2.706833.6   0.399323   0.970378  316.85790 0.0 0.0    2.66077    10099.6
2019  8  4 20 25  0   0  -2.945409.6   0.704622   0.775011  318.66010 0.0 0.0    2.58899    11401.9
2019  8  4 20 26  0   0  -3.000973.6   0.610737   0.870732  316.31500 0.0 0.0    2.28644    11298.1
2019  8  4 20 27  0   0  -3.184619.6   0.642239   0.945463  316.47510 0.0 0.0    2.36658    10420.7
2019  8  4 20 28  0   0  -3.117916.6   0.679666   0.940890  315.89910 0.0 0.0    1.98461    12079.5
2019  8  4 20 34  0   0  -3.166332.6   0.581402   0.931014  318.10620 0.0 0.0    2.02058    11097.0
2019  8  4 20 35  0   0  -3.262059.6   0.531549   0.985302  317.92570 0.0 0.0    2.20626    11097.0
2019  8  4 20 36  0   0  -3.258624.6   0.652095   0.929026  316.94480 0.0 0.0    2.24438    10030.6
2019  8  4 20 37  0   0  -3.152052.6   0.679378   0.937361  317.42290 0.0 0.0    2.32617    10030.6
2019  8  4 20 39  0   0  -2.793629.6   1.058153   0.872562  319.06920 0.0 0.0    2.27418    10208.1
2019  8  4 20 40  0   0  -2.718980.6   0.866862   0.914555  318.71780 0.0 0.0    2.26639    10208.1
2019  8  4 20 42  0   0  -2.766066.6   0.905610   0.892045  319.11590 0.0 0.0    2.46787    10195.0
2019  8  4 20 43  0   0  -2.794086.6   0.926681   0.889469  317.87880 0.0 0.0    2.06927    10195.0
2019  8  4 20 47  0   0  -2.863692.6   1.051393   0.936786  319.12540 0.0 0.0    1.87548    12275.5
2019  8  4 20 48  0   0  -2.798992.6   1.081926   0.971295  320.30140 0.0 0.0    2.22954    12275.5
2019  8  4 20 49  0   0  -2.847788.6   1.028845   0.912364  318.27530 0.0 0.0    2.22471    11875.7
2019  8  4 20 50  0   0  -2.963811.6   0.982349   0.939022  318.10940 0.0 0.0    2.30365    11875.7
2019  8  4 20 51  0   0  -2.825162.6   1.167190   0.807326  318.45860 0.0 0.0    2.31267    11138.6
2019  8  4 20 52  0   0  -2.965337.6   1.062236   0.818472  319.11200 0.0 0.0    2.19061    11138.6
2019  8  4 20 55  0   0  -3.132460.6   0.830445   0.867575  317.53510 0.0 0.0    2.35020    10402.5
2019  8  4 20 56  0   0  -3.251159.6   0.775557   0.868704  318.17730 0.0 0.0    2.15156    10402.5
2019  8  4 21  0  0   0  -3.289350.6   0.851586   0.803963  317.10110 0.0 0.0    2.16091    11701.4
2019  8  4 21  2  0   0  -3.253483.6   0.788104   0.822726  317.29620 0.0 0.0    1.98261    10181.4
2019  8  4 21  3  0   0  -3.315240.6   0.756614   0.749280  317.85690 0.0 0.0    2.37482    10181.4
2019  8  4 21  9  0   0  -3.120780.6   0.817743   0.759176  316.58430 0.0 0.0    2.33174    10458.9
2019  8  4 21 10  0   0  -3.184509.6   0.728128   0.759688  316.76370 0.0 0.0    2.43600    10404.8
2019  8  4 21 11  0   0  -3.141544.6   0.756050   0.759179  315.79880 0.0 0.0    2.21499    10311.3
2019  8  4 21 13  0   0  -3.147382.6   0.694250   0.723482  316.67730 0.0 0.0    2.21427    10090.9
2019  8  4 21 14  0   0  -3.152230.6   0.751123   0.715496  317.27900 0.0 0.0    2.55945    10090.9
2019  8  4 21 16  0   0  -3.208519.6   0.790640   0.685963  317.22710 0.0 0.0    1.94552    11352.8
2019  8  4 21 21  0   0  -3.080171.6   0.767842   0.714738  314.96440 0.0 0.0    2.16962    11044.1
2019  8  4 21 22  0   0  -3.129661.6   0.680414   0.918679  315.30190 0.0 0.0    2.17244    11044.1
2019  8  4 21 23  0   0  -3.168879.6   0.890253   0.821336  315.30160 0.0 0.0    2.14720    10755.0
2019  8  4 21 24  0   0  -3.181366.6   0.852802   0.800131  315.76550 0.0 0.0    1.93229    11026.2
2019  8  4 21 25  0   0  -3.229066.6   0.899078   0.813663  316.06330 0.0 0.0    1.97171    10856.9
2019  8  4 21 26  0   0  -3.166817.6   0.847801   0.812259  315.95840 0.0 0.0    2.35155    10280.8
2019  8  4 21 27  0   0  -3.167510.6   0.834832   0.815449  316.35860 0.0 0.0    2.45961    10204.4
2019  8  4 21 28  0   0  -3.089987.6   0.800975   0.802093  315.44710 0.0 0.0    2.46526    10204.4
2019  8  4 21 32  0   0  -2.701636.6   0.831567   0.740762  315.34640 0.0 0.0    1.99340    10944.5
2019  8  4 21 34  0   0  -2.637038.6   0.651435   0.655350  316.85880 0.0 0.0    2.13382    10663.5
2019  8  4 21 35  0   0  -2.911076.6   0.726039   0.725479  317.34050 0.0 0.0    2.31388    10663.5
2019  8  4 21 36  0   0  -3.039975.6   0.760905   0.712430  316.64440 0.0 0.0    2.11352    10125.2
2019  8  4 21 37  0   0  -2.897217.6   0.708133   0.731285  317.18590 0.0 0.0    2.03210    10125.2
2019  8  4 21 39  0   0  -2.930702.6   0.647213   0.733250  315.79730 0.0 0.0    2.48201    10331.0
2019  8  4 21 40  0   0  -2.857094.6   0.741974   0.716862  315.54090 0.0 0.0    2.48088    10462.8
2019  8  4 21 41  0   0  -2.838325.6   0.628520   0.659482  316.50620 0.0 0.0    2.48182    10524.1
2019  8  4 21 42  0   0  -2.778598.6   0.702050   0.811887  317.20280 0.0 0.0    2.56922    10954.6
2019  8  4 21 43  0   0  -2.769152.6   0.671205   0.800243  316.21210 0.0 0.0    2.53412    11549.8
2019  8  4 21 44  0   0  -2.664447.6   0.655720   0.841939  317.05270 0.0 0.0    2.26299    10831.7
2019  8  4 21 45  0   0  -2.529734.6   0.708150   0.842633  316.58180 0.0 0.0    2.32995    12257.0
2019  8  4 21 46  0   0  -2.548046.6   0.711350   0.802602  316.71150 0.0 0.0    2.34752    12147.7
2019  8  4 21 47  0   0  -2.542512.6   0.716867   0.823096  317.74170 0.0 0.0    2.51412    11226.8
2019  8  4 21 48  0   0  -2.422009.6   0.825879   0.882323  313.77060 0.0 0.0    2.76055    13044.6
2019  8  4 21 49  0   0  -2.409988.6   0.824760   0.954684  316.00710 0.0 0.0    2.87395    13270.2
2019  8  4 21 50  0   0  -2.343581.6   0.897912   1.052951  314.04030 0.0 0.0    2.82357    11943.6
2019  8  4 21 51  0   0  -2.590428.6   0.474952   0.709041  316.00960 0.0 0.0    2.57154    10613.6
2019  8  4 21 52  0   0  -2.797184.6   0.022263   0.458665  313.82860 0.0 0.0    2.97855    11760.5
2019  8  4 21 53  0   0  -2.710342.6   0.062245   0.503363  314.03560 0.0 0.0    3.08817    12402.0
2019  8  4 21 54  0   0  -2.680058.6   0.116391   0.580634  312.93860 0.0 0.0    2.88211    12896.1
2019  8  4 21 55  0   0  -2.599091.6   0.168812   0.596473  313.46220 0.0 0.0    2.78910    12954.9
2019  8  4 21 56  0   0  -2.620411.6   0.115416   0.717663  313.76860 0.0 0.0    2.71808    12183.6
2019  8  4 21 57  0   0  -2.524655.6   0.217292   0.720881  314.09430 0.0 0.0    2.68362    11486.1
2019  8  4 21 58  0   0  -2.487649.6   0.268242   0.686592  314.85980 0.0 0.0    2.75625    11839.9
2019  8  4 21 59  0   0  -2.470351.6   0.273126   0.705343  313.83190 0.0 0.0    2.78454    12532.0
2019  8  4 22  0  0   0  -2.279761.6   0.479719   0.811500  313.96650 0.0 0.0    2.75279    12237.0
2019  8  4 22  1  0   0  -2.127835.6   0.483656   0.731689  313.59830 0.0 0.0    2.59305    11898.0
2019  8  4 22  2  0   0  -2.095156.6   0.416526   0.655537  314.16420 0.0 0.0    3.03894    12902.2
2019  8  4 22  3  0   0  -2.116309.6   0.393610   0.599815  312.63120 0.0 0.0    3.22889    10890.1
2019  8  4 22  4  0   0  -2.176527.6   0.396081   0.585011  314.58550 0.0 0.0    2.83086    10109.8
2019  8  4 22  5  0   0  -2.208131.6   0.330896   0.562131  310.73720 0.0 0.0    2.85559    10413.9
2019  8  4 22  6  0   0  -2.061765.6   0.103867   0.405695  311.16390 0.0 0.0    2.74018    12225.0
2019  8  4 22  7  0   0  -1.990752.6   0.020204   0.316278  310.35090 0.0 0.0    2.85495    12425.1
2019  8  4 22  8  0   0  -2.027731.6  -0.243825   0.384391  311.27740 0.0 0.0    2.60502    11965.4
2019  8  4 22  9  0   0  -2.063997.6  -0.357425   0.492869  310.52220 0.0 0.0    2.52357    11965.4
2019  8  4 22 10  0   0  -1.748230.6  -0.327923   0.506091  312.06140 0.0 0.0    3.17339    13382.4
2019  8  4 22 11  0   0  -1.652322.6  -0.273767   0.477955  311.38380 0.0 0.0    3.16507    11763.5
2019  8  4 22 12  0   0  -1.448605.6  -0.214712   0.470214  310.03300 0.0 0.0    2.78526    10525.5
2019  8  4 22 14  0   0  -1.218910.6   0.025560   0.391029  309.78460 0.0 0.0    3.14035    14309.0
2019  8  4 22 15  0   0  -1.204130.6   0.097415   0.495380  311.03120 0.0 0.0    3.31497    14309.0
2019  8  4 22 18  0   0  -1.258414.6  -0.026530   0.388932  309.24430 0.0 0.0    3.27312    10107.5
2019  8  4 22 19  0   0  -1.106902.6  -0.103270   0.334951  309.28560 0.0 0.0    3.26903    10155.0
2019  8  4 22 20  0   0  -0.978774.6  -0.089694   0.326679  310.48240 0.0 0.0    3.15033    11534.2
2019  8  4 22 22  0   0  -1.228345.6  -0.428856   0.271421  309.66960 0.0 0.0    3.13151    10672.9
2019  8  4 22 23  0   0  -1.187875.6  -0.556225   0.180187  307.65050 0.0 0.0    2.87484    10672.9
2019  8  4 22 24  0   0  -1.426712.6  -0.571331   0.265966  310.48180 0.0 0.0    2.75602    12775.0
2019  8  4 22 25  0   0  -1.528660.6  -0.723476   0.207558  311.57230 0.0 0.0    2.95697    11258.7
2019  8  4 22 26  0   0  -1.576534.6  -0.744464   0.229030  308.69150 0.0 0.0    2.55435    10608.9
2019  8  4 22 27  0   0  -1.686944.6  -0.290446   0.548954  309.57470 0.0 0.0    2.99174    13721.1
2019  8  4 22 28  0   0  -1.577387.6  -0.041759   0.590596  311.54620 0.0 0.0    3.54640    13721.1
2019  8  4 22 30  0   0  -1.527342.6  -0.463678   0.374033  310.52830 0.0 0.0    3.48090    10297.4
2019  8  4 22 31  0   0  -1.633805.6  -0.548141   0.360789  310.93050 0.0 0.0    3.04661    10297.4
2019  8  4 22 32  0   0  -2.000174.6  -0.682505   0.470068  310.54410 0.0 0.0    3.01214    10510.8
2019  8  4 22 33  0   0  -1.454544.6  -0.466361   0.360708  311.79510 0.0 0.0    2.91848    10573.0
2019  8  4 22 34  0   0  -1.405508.6  -0.260933   0.247097  311.37720 0.0 0.0    2.76650    11022.3
2019  8  4 22 35  0   0  -1.703359.6  -0.494709   0.371402  311.19140 0.0 0.0    2.87406    12266.0
2019  8  4 22 37  0   0  -1.496786.6  -0.999583   0.417502  310.89870 0.0 0.0    3.26480    12106.9
2019  8  4 22 38  0   0  -1.571470.6  -0.853142   0.450352  310.62940 0.0 0.0    2.74335    12106.9
2019  8  4 22 39  0   0  -1.756395.6  -0.705210   0.399658  311.98430 0.0 0.0    2.66007    11722.5
2019  8  4 22 40  0   0  -1.983820.6  -0.015380   0.203711  310.25440 0.0 0.0    2.73037    11722.5
2019  8  4 22 41  0   0  -1.900396.6  -0.324625   0.249017  310.23410 0.0 0.0    2.61711    13046.9
2019  8  4 22 42  0   0  -1.735094.6  -0.472911   0.232309  309.53720 0.0 0.0    2.90004    13046.9
2019  8  4 22 43  0   0  -1.155475.6  -0.456460   0.189404  308.64650 0.0 0.0    3.00292    11570.8
2019  8  4 22 44  0   0  -1.313929.6  -0.596658   0.252451  308.47710 0.0 0.0    2.73053    11570.8
2019  8  4 22 45  0   0  -0.985523.6   0.073693   0.107818  308.53280 0.0 0.0    2.58243    10978.4
2019  8  4 22 46  0   0  -0.987551.6   0.254490   0.205367  308.46100 0.0 0.0    2.47426    10978.4
2019  8  4 22 47  0   0  -0.988464.6   0.552043   0.303006  309.06560 0.0 0.0    2.25232    10417.4
2019  8  4 22 48  0   0  -0.560551.6   0.951252   0.084143  310.50410 0.0 0.0    2.48578    10331.4
2019  8  4 22 49  0   0  -0.890051.6   1.282636   0.003259  310.26020 0.0 0.0    2.62364    10048.7
2019  8  4 22 55  0   0   0.985677.6   0.761732  -0.594655  315.22910 0.0 0.0    1.91021    10649.0
2019  8  4 22 56  0   0   1.033765.6   0.815639  -0.505033  317.16730 0.0 0.0    1.59382    10649.0
2019  8  4 22 59  0   0   0.878553.6  -0.866216   0.279017  317.90430 0.0 0.0    1.27297    10269.8
2019  8  4 23  0  0   0   0.972009.6  -0.708237  -0.150381  314.81800 0.0 0.0    1.44253    10269.8
2019  8  4 23 14  0   0  -1.081742.6  -0.195219   0.067355  311.71220 0.0 0.0    1.46164    12356.1
2019  8  4 23 15  0   0  -1.037760.6  -0.146555   0.143313  308.85010 0.0 0.0    1.57833    12356.1
2019  8  4 23 16  0   0  -0.826068.6  -0.042218   0.022809  311.66390 0.0 0.0    1.58719    12679.3
2019  8  4 23 17  0   0  -0.744972.6   0.031296   0.044983  313.95000 0.0 0.0    1.36994    12679.3
2019  8  4 23 19  0   0  -0.438210.6   0.114847   0.051166  315.97340 0.0 0.0    1.34465    11182.0
2019  8  4 23 20  0   0  -0.441063.6   0.106888   0.055370  312.46480 0.0 0.0    1.75723    11182.0
2019  8  4 23 30  0   0  -0.957516.6   0.044743   0.056162  315.34810 0.0 0.0    1.30158    10271.6
2019  8  4 23 31  0   0  -0.897850.6  -0.031232   0.155331  315.81740 0.0 0.0    1.26040    12222.5
2019  8  4 23 32  0   0  -1.046506.6  -0.108674   0.227867  316.40070 0.0 0.0    1.43524    13714.4
2019  8  4 23 33  0   0  -1.192364.6  -0.203068   0.352745  316.82440 0.0 0.0    1.53317    10594.3
2019  8  4 23 34  0   0  -1.304168.6  -0.168196   0.359047  317.07530 0.0 0.0    1.73351    10594.3
2019  8  4 23 35  0   0  -1.637393.6  -0.141063   0.375593  316.94190 0.0 0.0    1.83291    10525.7
2019  8  4 23 36  0   0  -1.705462.6  -0.036175   0.330116  313.88610 0.0 0.0    1.44947    11180.5
2019  8  4 23 37  0   0  -1.713218.6  -0.075087   0.415289  312.45260 0.0 0.0    1.30117    13332.1
2019  8  4 23 41  0   0  -1.512054.6  -0.213614   0.515674  313.47830 0.0 0.0    1.60520    11482.6
2019  8  4 23 42  0   0  -1.752277.6  -0.221042   0.622702  313.38390 0.0 0.0    0.88086    11865.7
2019  8  4 23 43  0   0  -1.540427.6  -0.194280   0.550291  314.34390 0.0 0.0    1.53533    11908.2
2019  8  4 23 46  0   0  -1.254480.6  -0.133535   0.408359  318.07950 0.0 0.0    1.41039    11824.2
2019  8  4 23 47  0   0  -1.814956.6  -0.461744   0.893699  316.37220 0.0 0.0    1.46873    11629.0
2019  8  4 23 48  0   0  -2.331002.6  -0.759722   1.214679  314.44940 0.0 0.0    1.61520    11479.8
