2019-08-01 12:10:00.000	1.146431	-3.295161	1.257324	19.81808	289.1835	1.237391	508.4814	76598.28
2019-08-01 12:11:00.000	1.079781	-3.305795	1.171937	18.62325	288.0887	NULL	NULL	NULL
2019-08-01 12:12:00.000	1.013652	-3.295733	1.139467	18.2868	287.0961	NULL	NULL	NULL
2019-08-01 12:13:00.000	0.6572892	-3.438307	1.152591	18.22455	280.8224	0.7391368	488.207	42357.21
2019-08-01 12:14:00.000	0.9397694	-3.343699	1.242432	19.68285	285.6984	1.19254	506.7569	73572.43
2019-08-01 12:15:00.000	1.043422	-3.324365	1.234646	19.51172	287.4256	1.276441	508.1826	80724.2
2019-08-01 12:16:00.000	1.705195	-3.025421	0.1368535	2.256653	299.4066	1.70736	505.0757	95721.84
2019-08-01 12:17:00.000	1.788339	-3.014441	0.06657407	1.088147	300.6789	1.574604	502.0572	90651.27
2019-08-01 12:18:00.000	1.209743	-3.201932	0.9986356	16.26493	290.6974	1.223297	501.8663	88783.32
2019-08-01 12:19:00.000	0.9424556	-3.201093	1.269258	20.82506	286.4053	1.126069	504.3267	82081.84
2019-08-01 12:20:00.000	0.08621232	-3.194517	1.712596	28.18728	271.5459	1.109629	498.88	57881.55
2019-08-01 12:21:00.000	0.5607741	-3.198254	1.439456	23.90832	279.945	1.348714	510.3236	79930.66
2019-08-01 12:22:00.000	0.3659792	-3.005269	1.865659	31.64318	276.9432	1.631234	527.6577	117856.4
2019-08-01 12:23:00.000	0.7525833	-2.906607	1.536904	27.10709	284.5163	1.186392	500.0376	67466.04
2019-08-01 12:24:00.000	1.054238	-3.044185	1.162211	19.8374	289.1016	0.8654887	482.0332	41435.59
2019-08-01 12:25:00.000	1.333873	-2.970058	1.586218	25.97499	294.1852	1.619785	512.3755	93800.02
2019-08-01 12:26:00.000	1.084004	-2.799518	2.09106	34.85881	291.167	1.71715	510.4545	123902.4
2019-08-01 12:27:00.000	1.26655	-2.793671	1.775867	30.06889	294.3878	1.223487	472.8353	37243.64
2019-08-01 12:28:00.000	-0.03067681	-3.082313	2.032611	33.40129	269.4298	1.643021	524.7752	97773.24
2019-08-01 12:29:00.000	-0.4514841	-3.010293	2.154954	35.29635	261.4703	1.479231	528.225	95770.88
2019-08-01 12:30:00.000	-0.2151237	-2.885016	2.270852	38.1298	265.7356	1.779361	535.9279	109350.9
2019-08-01 12:31:00.000	0.1932427	-3.016002	1.926924	32.52129	273.6661	1.512449	520.3464	82519.66
2019-08-01 12:32:00.000	0.9520771	-2.97639	1.588108	26.93976	287.7383	1.183494	516.4102	65609.13
2019-08-01 12:33:00.000	-2.1354	-2.18606	2.098546	34.47776	225.6717	1.612636	535.2721	78601.62
2019-08-01 12:34:00.000	-1.943329	-2.540657	2.199995	34.51962	232.5879	1.991727	545.4938	91371.87
2019-08-01 12:35:00.000	-0.4380481	-2.825416	1.971074	34.58185	261.1871	2.004117	543.1482	87112.71
2019-08-01 12:36:00.000	0.3632295	-2.993495	1.901269	32.23178	276.9184	1.546853	525.9727	71005.59
2019-08-01 12:37:00.000	0.05419353	-3.061133	2.11674	34.65924	271.0143	0.8966855	498.9555	44172.52
2019-08-01 12:38:00.000	-0.1908405	-3.076037	2.051251	33.6465	266.4499	1.03729	504.0752	53645.35
2019-08-01 12:39:00.000	-0.4790162	-3.206429	1.810974	29.18753	261.5033	1.852017	540.8179	110455.6
2019-08-01 12:40:00.000	-2.140367	-2.86207	1.416279	21.61774	233.2094	1.523854	524.6296	87576.78
2019-08-01 12:41:00.000	-2.030165	-2.820666	1.611316	24.87469	234.2557	0.831756	498.1056	39727.94
2019-08-01 12:42:00.000	0.2692844	-3.18794	1.695921	27.92773	274.8283	1.797061	540.3937	102289.8
2019-08-01 12:43:00.000	-0.3881683	-3.145262	1.587615	26.6092	262.9645	1.996489	523.4863	166742.2
2019-08-01 12:44:00.000	-0.4262956	-3.023731	1.786469	30.32893	261.9752	NULL	NULL	NULL
2019-08-01 12:45:00.000	-0.3420409	-3.036033	1.906139	31.9597	263.5721	1.426537	516.5847	77931.59
2019-08-01 12:46:00.000	0.689259	-2.886504	1.609051	28.46636	283.43	0.9746712	510.6045	59501.87
2019-08-01 12:47:00.000	1.13742	-3.105792	1.030892	17.3113	290.114	1.496264	503.4354	70707.77
2019-08-01 12:48:00.000	1.061935	-3.292425	0.4744658	7.809437	287.8765	1.459628	507.4273	97861.27
2019-08-01 12:49:00.000	1.293886	-3.203001	0.1216227	2.0164	291.9968	1.281346	508.7346	101535.7
2019-08-01 12:50:00.000	-0.199543	-2.904347	1.182813	22.11182	266.0697	0.9993125	500.8986	78415.45
2019-08-01 12:51:00.000	-1.238224	-2.825984	1.897239	31.58813	246.3391	1.613634	516.59	98346.13
2019-08-01 12:52:00.000	-1.259855	-2.540512	2.259364	38.54591	243.6229	1.917277	525.3429	100499.6
2019-08-01 12:53:00.000	-1.49248	-2.272831	2.724348	45.05572	236.7086	1.641581	519.0092	76233.22
2019-08-01 12:54:00.000	-0.9252337	-2.780893	2.511052	40.58959	251.5972	1.564911	517.0487	71581.48
2019-08-01 12:55:00.000	-0.7350825	-2.860774	2.444274	39.60871	255.5895	1.536874	513.0901	69830.63
2019-08-01 12:56:00.000	-0.6866271	-3.019554	2.208719	35.49888	257.1891	2.06161	523.9367	98955.47
2019-08-01 12:57:00.000	-0.9808959	-2.810102	2.461444	39.5905	250.7579	1.403157	508.9226	76645.58
2019-08-01 12:58:00.000	-0.5998639	-3.281074	1.945992	30.26038	259.6393	0.9531506	482.0523	30122.15
2019-08-01 12:59:00.000	-0.6094442	-3.551334	1.521615	22.89383	260.2623	1.988172	534.9412	84980.95
2019-08-01 13:00:00.000	-0.6602085	-3.359959	1.754335	27.12757	258.8834	1.759112	525.5842	89833.7
2019-08-01 13:01:00.000	-0.06717257	-3.264899	1.903451	30.2371	268.8214	1.168067	493.1083	41540.79
2019-08-01 13:02:00.000	0.5530991	-3.151208	1.818512	29.6137	279.9551	1.899101	530.5049	123666.7
2019-08-01 13:03:00.000	0.8448892	-3.300465	1.564666	24.66767	284.3589	2.062057	528.2587	157535.9
2019-08-01 13:04:00.000	0.03500772	-3.579324	1.30198	19.98798	270.5604	1.004146	501.191	74257.39
2019-08-01 13:05:00.000	0.3279335	-3.624854	1.006564	15.45903	275.1694	0.8564489	499.5561	56268.43
2019-08-01 13:06:00.000	-0.3435913	-3.694973	1.145092	17.14887	264.6874	0.9244715	506.553	58096.99
2019-08-01 13:07:00.000	-0.08035859	-3.733399	0.7522202	11.38909	268.7669	1.091333	515.486	69919.25
2019-08-01 13:08:00.000	0.4172413	-3.599836	0.5202125	8.168948	276.6114	1.406338	520.316	93410.74
2019-08-01 13:09:00.000	0.1191055	-3.656859	0.06831197	1.069623	271.8655	1.334886	515.3118	92099.7
2019-08-01 13:10:00.000	0.03729695	-3.639631	0.1268438	1.995887	270.5871	0.966964	510.8703	71267.72
2019-08-01 13:11:00.000	0.2766592	-3.566874	-0.03927641	-0.6289943	274.4352	0.7839519	506.4012	60089.27
2019-08-01 13:12:00.000	-0.2675003	-3.229985	1.781767	28.79984	265.2657	0.6689315	497.2342	49143.29
2019-08-01 13:13:00.000	-0.3175094	-3.279397	1.949569	30.61379	264.4699	1.670392	534.9406	94492.34
2019-08-01 13:14:00.000	0.449782	-3.257297	1.56186	25.40719	277.8619	2.263254	530.5604	84081.28
2019-08-01 13:15:00.000	-0.4739646	-2.952422	2.239064	36.82568	260.8799	0.498231	488.7806	22953.4
2019-08-01 13:16:00.000	-0.02030657	-3.119401	1.820378	30.26587	269.627	1.677453	543.9946	92761.67
2019-08-01 13:17:00.000	0.7746593	-3.379278	1.523141	23.71751	282.9113	1.677453	NULL	NULL
2019-08-01 13:18:00.000	0.3088826	-3.269038	2.107226	32.69003	275.3977	NULL	NULL	NULL
2019-08-01 13:19:00.000	1.24394	-3.20802	0.6776022	11.14094	291.1943	1.543388	534.9092	93763.23
2019-08-01 13:20:00.000	2.118155	-2.978355	-0.1633229	-2.558725	305.4198	2.025121	519.6342	128379.7
2019-08-01 13:21:00.000	2.401256	-2.882255	0.07680387	1.172857	309.7983	1.160291	491.8653	80636.55
2019-08-01 13:22:00.000	0.993607	-3.012666	1.236491	21.29479	288.2531	1.929437	497.7279	120475.3
2019-08-01 13:23:00.000	0.1351067	-3.221104	1.741871	28.38205	272.4018	1.825925	511.9691	111100.5
2019-08-01 13:24:00.000	0.5329916	-3.319481	1.83383	28.61063	279.1218	1.522608	522.2197	83327.96
2019-08-01 13:25:00.000	1.175376	-3.252432	1.013114	16.32804	289.869	1.77272	523.5497	94905.38
2019-08-01 13:26:00.000	1.863241	-3.086681	0.2796006	4.434381	301.1168	1.399457	505.197	75040.22
2019-08-01 13:27:00.000	1.926332	-2.873824	0.3459859	5.710831	303.834	1.551361	493.0663	68814.42
2019-08-01 13:28:00.000	1.831507	-3.152336	0.9490089	14.59054	300.1566	2.194659	504.9207	109116.7
2019-08-01 13:29:00.000	2.510987	-2.768649	0.4754817	7.249772	312.206	1.503857	492.4091	65617.96
2019-08-01 13:30:00.000	2.04134	-2.450124	1.718901	28.32455	309.7996	2.177833	497.8662	104462
2019-08-01 13:31:00.000	2.069351	-2.066456	2.052926	35.06828	315.0401	1.489113	495.416	74924.39
2019-08-01 13:32:00.000	1.206666	-1.89816	2.801434	51.23947	302.4442	1.77341	484.5159	48607.24
2019-08-01 13:33:00.000	-0.3293564	-2.355679	2.917608	50.81121	262.0409	2.37518	514.4619	104387.9
2019-08-01 13:34:00.000	0.1399289	-2.312073	2.809841	50.49941	273.4634	3.089743	535.0773	154399.2
2019-08-01 13:35:00.000	0.1526067	-2.191527	2.895343	52.81068	273.9834	1.482319	489.909	53324.8
2019-08-01 13:36:00.000	-0.1930944	-2.485368	2.062546	39.60376	265.5575	1.573924	521.5026	82765.24
2019-08-01 13:37:00.000	-1.366695	0.09147559	3.534135	68.81477	176.1708	1.895309	530.3217	97542.38
2019-08-01 13:38:00.000	-1.15012	1.041404	3.369439	65.27504	137.84	2.000365	507.8134	65087.16
2019-08-01 13:39:00.000	-1.2622	1.325522	3.173059	60.02198	133.5983	2.362915	521.0841	66954.57
2019-08-01 13:40:00.000	-1.062553	1.206858	3.08745	62.4893	131.3616	2.889347	545.7001	107330.6
2019-08-01 13:41:00.000	-0.751578	0.238461	3.759368	78.15433	162.3968	3.083126	540.7139	112206.6
2019-08-01 13:42:00.000	-0.3574019	-0.8138861	3.771346	76.7375	246.2923	2.924446	526.5131	85039.83
2019-08-01 13:43:00.000	-0.04741437	-1.576617	3.452927	65.44862	268.2774	2.463513	517.6508	74724.73
2019-08-01 13:44:00.000	-0.009475944	-1.958189	3.165005	58.25461	269.7227	1.875006	508.7939	58096.33
2019-08-01 13:45:00.000	0.05937823	-1.589772	3.332705	64.48233	272.139	2.631412	520.7402	92294.9
2019-08-01 13:46:00.000	0.6055197	-0.3369819	3.398439	78.47487	330.9033	1.425254	496.8358	54583.89
2019-08-01 13:47:00.000	0.976922	-0.6055668	3.24959	70.52122	328.2064	3.482023	533.6246	192237.2
2019-08-01 13:48:00.000	0.549387	-1.168375	3.282671	68.52997	295.1836	2.45086	505.1801	73629.68
2019-08-01 13:49:00.000	-0.3568644	-1.488001	3.420856	65.90038	256.5136	0.8474768	486.7657	41076.02
2019-08-01 13:50:00.000	-0.5922307	-0.7992144	3.576598	74.45763	233.461	0.7630882	485.7965	39362.67
2019-08-01 13:51:00.000	-0.2510334	-1.028108	3.376237	72.59594	256.2786	4.167888	559.7869	241191.5
2019-08-01 13:52:00.000	0.2479109	-2.302559	2.859128	50.99286	276.1452	2.800123	524.6227	116704.8
2019-08-01 13:53:00.000	0.2000914	-2.339593	2.852921	50.54347	274.8883	2.758771	520.406	97012.17
2019-08-01 13:54:00.000	0.02217699	1.311139	3.338807	68.55743	89.03097	4.060904	527.8932	69525.22
2019-08-01 13:55:00.000	0.5581839	0.1299109	3.470028	80.62181	13.1017	3.028935	509.2645	62302.92
2019-08-01 13:56:00.000	0.2274719	0.2929128	3.463643	83.8884	52.16759	1.602829	506.9105	72909.24
2019-08-01 13:57:00.000	-0.1483783	0.211098	3.668326	85.97647	125.1029	1.562471	510.2947	70269.77
2019-08-01 13:58:00.000	0.4224358	-0.183369	3.532339	82.57214	336.5355	2.310563	501.2451	86501.27
2019-08-01 13:59:00.000	-0.02785946	-2.098408	3.036813	55.35355	269.2394	3.371154	517.3381	104219.5
2019-08-01 14:00:00.000	-0.3241752	-1.650579	3.39778	63.66173	258.8885	2.385327	518.3171	75011.96
2019-08-01 14:01:00.000	-0.3209118	-2.328185	3.018833	52.09882	262.1519	2.419516	519.5062	80963.45
2019-08-01 14:02:00.000	0.2256444	-2.042616	3.215776	57.41938	276.3038	2.689894	515.3118	85094.7
2019-08-01 14:03:00.000	0.2790879	-1.568588	3.419751	65.01972	280.0887	1.328063	495.4141	49441.92
2019-08-01 14:04:00.000	0.5760695	-1.785941	3.33753	60.65281	287.8775	3.619525	523.2095	114002.2
2019-08-01 14:05:00.000	0.8995059	-2.31082	2.709405	47.53444	291.2689	2.749146	513.7283	90994.78
2019-08-01 14:06:00.000	0.5859233	-2.567296	2.232087	40.2858	282.8562	1.137629	477.7623	35253.61
2019-08-01 14:07:00.000	-0.2168607	-2.299977	3.013894	52.5295	264.6136	2.127223	517.3403	110984.8
2019-08-01 14:08:00.000	0.639044	-2.48164	2.747954	46.99899	284.4404	2.026123	514.6198	88622.71
2019-08-01 14:09:00.000	-0.01704992	-1.962198	3.157816	58.1431	269.5022	1.348276	491.3866	47914.48
2019-08-01 14:10:00.000	-0.5076054	-2.090029	3.233984	56.37378	256.3489	2.402973	515.3358	102063.8
2019-08-01 14:11:00.000	-0.2661554	-2.376558	3.045561	51.86053	263.61	3.413468	532.6027	128928.4
2019-08-01 14:12:00.000	-0.06384718	-2.512857	2.859453	48.68217	268.5445	2.366034	514.5331	76872.71
2019-08-01 14:13:00.000	0.9527721	-2.379401	2.811714	47.64869	291.8224	2.30124	508.8143	83438.23
2019-08-01 14:14:00.000	0.964664	-3.035734	2.012882	32.2898	287.6287	3.260596	516.1881	127410.4
2019-08-01 14:15:00.000	2.269932	-2.084124	1.588314	27.26754	317.4436	2.182534	501.4911	96875.98
2019-08-01 14:16:00.000	2.616575	-1.875932	1.424153	23.8619	324.3617	2.924293	496.3325	122610.5
2019-08-01 14:17:00.000	3.206205	-1.134643	1.173278	19.03314	340.5117	2.635821	477.7333	65672.19
2019-08-01 14:18:00.000	2.919521	-1.374681	1.284284	21.70177	334.7862	2.686762	475.4027	67281.74
2019-08-01 14:19:00.000	1.796546	-2.217774	1.792078	32.12421	309.0098	2.215808	494.0143	96263.59
2019-08-01 14:20:00.000	1.666199	-2.467935	2.165865	36.03036	304.0248	2.69368	497.9789	94535.38
2019-08-01 14:21:00.000	1.607929	-2.603176	2.01829	33.41003	301.7028	2.799159	498.8817	90323.38
2019-08-01 14:22:00.000	1.517727	-3.142275	1.418404	22.12001	295.7807	2.696335	504.6997	107873
2019-08-01 14:23:00.000	2.109359	-2.905865	1.00615	15.65322	305.9758	2.682022	505.4619	110220.2
2019-08-01 14:24:00.000	2.540021	-2.730584	0.5046981	7.707163	312.9293	2.454075	490.6787	86231.62
2019-08-01 14:25:00.000	2.410957	-2.841267	0.4294635	6.574399	310.3163	2.294571	487.9508	86762.58
2019-08-01 14:26:00.000	2.425315	-2.833006	0.3413301	5.229442	310.5666	1.62879	479.8197	68585.84
2019-08-01 14:27:00.000	1.938007	-3.136656	0.5473472	8.443917	301.7102	2.186892	491.4097	106587
2019-08-01 14:28:00.000	1.281563	-3.418942	0.8117141	12.5337	290.5481	2.51224	500.7295	122763.1
2019-08-01 14:29:00.000	1.608121	-3.105644	0.7302554	11.79422	297.3754	2.07218	497.3957	94481.76
2019-08-01 14:30:00.000	1.747787	-2.907788	0.5931813	9.917555	301.0089	2.218025	497.335	98362.78
2019-08-01 14:31:00.000	2.123356	-2.473693	-0.05683419	-0.9987726	310.642	2.673757	503.0992	469955.9
2019-08-01 14:32:00.000	1.094549	-3.129722	0.3822408	6.576344	289.2761	3.080306	514.8608	1098086
2019-08-01 14:33:00.000	1.3844	-3.169872	0.350078	5.779111	293.5927	2.466926	493.2624	100523.9
2019-08-01 14:34:00.000	1.451966	-2.868097	0.9757746	16.88498	296.8507	3.057457	509.673	141574
2019-08-01 14:35:00.000	1.993928	-2.578004	1.201057	20.22996	307.7198	1.354793	487.3866	60735.5
2019-08-01 14:36:00.000	1.236887	-2.770774	0.8090591	14.92979	294.0562	2.728841	509.9816	116185.2
2019-08-01 14:37:00.000	0.5264108	-2.665249	1.814896	33.7446	281.1726	1.081171	501.3129	64907.12
2019-08-01 14:38:00.000	-0.5402997	-1.327399	1.820789	51.79364	247.8519	3.06774	526.3522	117906.7
2019-08-01 14:39:00.000	1.72573	-2.395781	0.8413067	15.90419	305.766	2.871908	518.6151	154183.2
2019-08-01 14:40:00.000	2.023497	-2.579764	0.3951982	6.873038	308.1097	1.583076	482.8556	72051.3
2019-08-01 14:41:00.000	1.268829	-3.131345	-0.5063979	-8.524149	292.0579	1.918432	503.4161	99715.63
2019-08-01 14:42:00.000	2.120997	-2.659542	-0.05413299	-0.9116911	308.5725	2.183101	507.2513	117132.8
2019-08-01 14:43:00.000	2.392513	-2.320645	0.487061	8.313722	315.8736	1.66947	486.3646	81709.3
2019-08-01 14:44:00.000	2.215439	-2.522004	0.2309451	3.935602	311.2975	2.196629	493.7077	113716
2019-08-01 14:45:00.000	2.252558	-2.641305	-0.009924125	-0.1637989	310.4582	3.070027	510.9711	166235.3
2019-08-01 14:46:00.000	2.02315	-2.782758	-0.7502935	-12.30236	306.0183	2.250216	496.9589	118337.7
2019-08-01 14:47:00.000	1.908029	-2.848295	-0.9108454	-14.87878	303.8175	1.533388	489.2219	85905.3
2019-08-01 14:48:00.000	2.28388	-2.484398	-0.8650991	-14.37823	312.592	2.749871	513.3721	162938.9
2019-08-01 14:49:00.000	2.328529	-2.222196	-1.120792	-19.19862	316.3385	2.255231	503.7233	114570.9
2019-08-01 14:50:00.000	2.06555	-1.835273	-1.551384	-29.31268	318.3784	2.834733	501.7944	144074.8
2019-08-01 14:51:00.000	-0.9955714	0.067218	1.191547	50.05616	176.1374	2.246543	496.0365	85975.09
2019-08-01 14:52:00.000	-2.076905	1.26436	1.915558	38.23149	148.6681	5.699585	524.0164	60021.3
2019-08-01 14:53:00.000	-1.517699	0.8127463	2.718789	57.6568	151.8304	2.669986	539.5544	156720.6
2019-08-01 14:54:00.000	-1.864042	0.9449024	2.138855	45.66388	153.1191	14.2558	475.1246	268348.4
2019-08-01 14:55:00.000	-1.59066	0.6171188	2.030891	49.96598	158.7955	5.794699	510.7629	238303.2
2019-08-01 14:56:00.000	-1.979385	-0.3977259	2.859998	54.78073	191.3614	3.547025	520.6979	228399.5
2019-08-01 14:57:00.000	-1.55482	-1.119324	2.354354	50.86359	215.7503	NULL	NULL	NULL
2019-08-01 14:58:00.000	-1.251194	-1.758964	1.839409	40.43567	234.5748	46.31173	488.7874	82968.16
2019-08-01 14:59:00.000	-1.085475	-1.034456	1.839236	50.81108	223.6214	22.87946	495.6816	170959.9
2019-08-01 15:00:00.000	-0.8662339	-1.426891	2.42984	55.51181	238.739	2.82223	491.7787	143117.9
2019-08-01 15:01:00.000	-0.7575988	-1.396212	1.530359	43.93185	241.5153	1.954105	492.0643	51570.77
2019-08-01 15:02:00.000	-0.1116429	-1.136224	2.739463	67.37562	264.3882	22.95237	457.4568	66418.11
2019-08-01 15:03:00.000	-0.1986681	-1.345045	2.676214	63.06736	261.598	44.76645	402.7583	54109.8
2019-08-01 15:04:00.000	0.2655922	-1.465222	1.711659	48.97759	280.2741	2.239273	503.089	80423.68
2019-08-01 15:05:00.000	0.8303424	-2.373001	1.137205	24.33886	289.2856	3.567289	525.754	169499.4
2019-08-01 15:06:00.000	0.6884199	-2.901319	0.8320287	15.59063	283.3482	2.527287	508.8356	115313.8
2019-08-01 15:07:00.000	1.332004	-2.483886	-0.1068199	-2.170447	298.2028	2.951934	520.5892	142038.5
2019-08-01 15:08:00.000	1.238798	-2.558579	-0.6940328	-13.72011	295.8351	2.397699	504.4293	104625.6
2019-08-01 15:09:00.000	1.765966	-1.16854	0.8868874	22.72502	326.5074	2.348282	508.1584	124414.4
2019-08-01 15:10:00.000	-0.6003187	-1.408732	1.469202	43.81421	246.9192	3.060064	514.2336	113527.8
2019-08-01 15:11:00.000	-0.762817	-0.6453511	1.977832	63.19749	220.2316	2.403319	509.0732	77066.37
2019-08-01 15:12:00.000	-0.751755	-0.6227373	2.416479	68.00276	219.6376	3.358106	532.8107	169152.3
2019-08-01 15:13:00.000	-1.139313	-0.2977277	2.226809	62.12939	194.6452	16.24274	498.5274	171657.6
2019-08-01 15:14:00.000	-1.434993	-0.4372263	1.660888	47.91145	196.9454	10.23463	506.4306	121373
2019-08-01 15:15:00.000	-1.401556	-0.3208591	2.348875	58.52798	192.8946	2.896077	523.6266	98987.66
2019-08-01 15:16:00.000	-0.6800507	0.01531633	3.108254	77.65576	178.7098	2.723303	516.1197	96059.11
2019-08-01 15:17:00.000	-0.9286775	-0.8322611	2.509499	63.57599	221.866	2.850815	516.8903	94748.71
2019-08-01 15:18:00.000	-0.9716755	0.4659476	2.429804	66.08272	154.3809	3.10529	523.894	105283.3
2019-08-01 15:19:00.000	-1.866013	0.6408256	2.73595	54.20338	161.0465	3.240404	532.4492	121727.2
2019-08-01 15:20:00.000	-1.841753	0.599724	2.729695	54.64125	161.9634	3.225348	526.2565	105216.4
2019-08-01 15:21:00.000	-1.799914	0.6755552	2.872537	56.20662	159.4276	NULL	NULL	NULL
2019-08-01 15:22:00.000	-1.08368	0.07452093	2.439893	66.00139	176.0661	32.14732	762.4694	633859.9
2019-08-01 15:23:00.000	-1.501729	-0.2447047	2.137447	54.55494	189.2549	13.64961	553.2877	107470.6
2019-08-01 15:24:00.000	-1.120362	0.6354904	3.193392	68.03346	150.4373	3.117416	519.7653	97046.25
2019-08-01 15:25:00.000	-1.380731	0.2600384	3.074755	65.44205	169.3342	3.005239	512.1359	90992.16
2019-08-01 15:26:00.000	-2.226856	-0.4893232	2.76541	50.49561	192.3931	3.113571	517.9006	105362.6
2019-08-01 15:27:00.000	-1.839427	-0.4558896	2.944674	57.23622	193.9199	3.023105	519.7725	107268.8
2019-08-01 15:28:00.000	-1.607576	-0.6032054	3.153008	61.42881	200.5674	3.017695	516.8517	102139
2019-08-01 15:29:00.000	-1.838478	-0.8843279	3.03254	56.06975	205.6881	3.02379	515.799	100431.6
2019-08-01 15:30:00.000	-1.306553	-1.205731	3.244545	61.27898	222.7019	NULL	NULL	NULL
2019-08-01 15:31:00.000	-1.221987	-1.338903	3.099746	59.68121	227.614	2.910081	512.6811	96059.36
2019-08-01 15:32:00.000	-0.9872869	-1.155747	3.144945	64.20439	229.4947	6.750288	495.4692	148483.1
2019-08-01 15:33:00.000	-1.495788	-1.809415	2.734736	49.35561	230.4205	7.66429	494.2276	168100.2
2019-08-01 15:34:00.000	-1.785539	-1.045214	1.498771	35.91978	210.3438	2.783253	501.7014	87917.98
2019-08-01 15:35:00.000	-1.002324	-1.481098	3.086548	59.91151	235.9121	2.270852	487.2501	60252.27
2019-08-01 15:36:00.000	-0.01103363	-1.898275	2.944187	57.18752	269.667	3.072671	526.4681	132450
2019-08-01 15:37:00.000	0.664501	-1.980576	2.725799	52.53311	288.5471	3.440594	515.0751	138647.1
2019-08-01 15:38:00.000	0.4894004	-2.078355	2.867838	53.33112	283.2503	2.470599	492.9201	78449.41
2019-08-01 15:39:00.000	0.5812323	-1.972607	2.92102	54.8537	286.4177	3.801868	518.1479	166430.8
2019-08-01 15:40:00.000	0.5962635	-1.71923	3.01288	58.86923	289.1276	2.179715	491.4272	71456.21
2019-08-01 15:41:00.000	0.7255821	-1.33518	2.317925	56.75174	298.5212	3.718275	508.2623	146928.6
2019-08-01 15:42:00.000	0.4764452	-1.933246	2.667551	53.26192	283.8445	3.468566	507.3002	139436.1
2019-08-01 15:43:00.000	0.5572028	-1.594656	2.795389	58.8562	289.2604	11.94284	484.9112	98771.84
2019-08-01 15:44:00.000	0.963727	-2.046541	2.456343	47.35735	295.216	7.239944	500.2656	120680.7
2019-08-01 15:45:00.000	0.7205626	-2.279642	2.53324	46.65683	287.541	7.946127	451.6033	143072.4
2019-08-01 15:46:00.000	0.800893	-2.423224	2.605535	45.59308	288.2891	5.554642	469.0165	118048.2
2019-08-01 15:47:00.000	0.9014903	-2.148297	2.661592	48.80328	292.7644	2.739561	498.6151	101973.4
2019-08-01 15:48:00.000	NULL	NULL	NULL	NULL	NULL	2.778989	496.2739	92020.97
2019-08-01 15:49:00.000	1.212887	-2.115281	2.530406	46.06149	299.8297	2.974996	494.6395	101564.6
2019-08-01 15:50:00.000	1.477555	-2.554459	1.408333	25.51228	300.0461	2.94548	497.0116	130830.8
2019-08-01 15:51:00.000	1.869153	-1.440425	1.031317	23.60724	322.3811	2.639575	492.4651	115264
2019-08-01 15:52:00.000	1.967169	-2.296391	1.052783	19.19655	310.5845	2.771118	483.9389	76381.05
2019-08-01 15:53:00.000	2.090665	-2.584834	0.3058537	5.256423	308.9666	NULL	NULL	NULL
2019-08-01 15:54:00.000	2.08803	-2.507422	0.1491992	2.618016	309.7855	2.950449	488.138	110461.5
2019-08-01 15:55:00.000	1.706462	-2.895669	0.1077343	1.835897	300.5115	3.051629	489.2539	110265.4
2019-08-01 15:56:00.000	1.250181	-2.355996	1.107726	22.55422	297.9521	NULL	NULL	NULL
2019-08-01 15:57:00.000	1.733769	-2.685315	0.2860246	5.113424	302.8482	2.646857	492.5623	112068.8
2019-08-01 15:58:00.000	1.291134	-1.837803	0.6419917	15.95189	305.0897	2.646857	300.4895	23055.51
2019-08-01 15:59:00.000	2.546836	-2.078661	0.4261954	7.386845	320.7796	3.343933	449.6852	93692.35
2019-08-01 16:00:00.000	2.35771	-1.373941	0.1963997	4.116601	329.7688	51.87033	436.6895	45823.52
2019-08-01 16:01:00.000	2.442353	-1.886627	1.421996	24.73854	322.3152	23.94398	464.2195	84198.47
2019-08-01 16:02:00.000	2.363707	-1.920797	1.953351	32.67356	320.902	3.506547	485.0382	112233.5
2019-08-01 16:03:00.000	1.749275	-2.977672	0.3480866	5.755582	300.4327	2.736305	491.5133	109426.6
2019-08-01 16:04:00.000	1.807238	-3.08132	0.2268099	3.633004	300.3922	2.616921	492.0936	106169.9
2019-08-01 16:05:00.000	1.808738	-3.087239	0.3952632	6.303807	300.365	2.567966	491.6437	103933.9
2019-08-01 16:06:00.000	1.570323	-3.17393	0.3171855	5.118399	296.3242	2.702229	490.9524	107461.6
2019-08-01 16:07:00.000	1.383463	-3.080906	0.9762255	16.12234	294.1822	2.689633	493.6094	109470.7
2019-08-01 16:08:00.000	0.9368794	-2.869283	-0.5045665	-9.490129	288.0829	2.389175	488.9074	90266.47
2019-08-01 16:09:00.000	0.9619692	-2.527557	-1.565487	-30.06487	290.8365	2.014372	470.6864	58542.36
2019-08-01 16:10:00.000	0.4854352	-2.046078	-0.5692162	-15.14614	283.3467	3.16804	520.5804	219002.8
2019-08-01 16:11:00.000	0.4470372	-2.42564	-0.6868418	-15.56089	280.4423	4.214462	485.533	372761.6
2019-08-01 16:12:00.000	0.7710816	-2.684873	-1.371485	-26.14977	286.0238	2.642378	501.1071	108649.9
2019-08-01 16:13:00.000	0.1682288	-1.943363	-1.076299	-28.88859	274.9475	3.096497	522.6097	178399.5
2019-08-01 16:14:00.000	0.1283275	-2.888202	-0.887287	-17.06167	272.5441	2.962588	516.5302	159840.3
