MIDL 32Re, 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  3 25  9  0     0.24    -5.47    -6.45    -537.8     62.72    -55.66     4.112     214326    0    0    0    0    0
2023  3 25  9  1    -0.31    -4.14    -7.09    -537.7     60.21    -54.45     4.110     217151    0    0    0    0    0
2023  3 25  9  2    -0.62    -4.03    -7.42    -537.2     58.65    -54.67     4.104     217151    0    1    1    0    0
2023  3 25  9  3    -1.01    -3.78    -7.07    -535.6     56.78    -53.69     4.077     219821    0    1    1    0    0
2023  3 25  9  4    -0.44    -5.12    -6.20    -534.8     55.16    -51.40     3.937     240445    0    1    1    0    0
2023  3 25  9  5    -0.37    -5.45    -6.06    -534.0     53.30    -48.82     3.936     267431    0    1    1    0    0
2023  3 25  9  6    -0.37    -6.11    -6.05    -533.2     44.35    -37.74     3.903     289543    0    1    1    0    0
2023  3 25  9  7     1.08    -7.16    -3.97    -532.4     42.61    -36.33     3.902     289912    0    1    1    0    0
2023  3 25  9  8     1.23    -6.87    -3.83    -531.7     43.56    -38.37     3.731     285354    0    1    1    0    1
2023  3 25  9  9     1.19    -6.55    -4.28    -531.4     43.99    -38.75     3.567     280330    0    0    0    0    2
2023  3 25  9 10     1.35    -6.75    -4.36    -528.2     42.86    -38.73     3.437     276240    0    0    0    0    2
2023  3 25  9 11     1.72    -6.87    -4.37    -525.2     41.82    -38.94     3.382     272075    0    0    0    0    2
2023  3 25  9 12     2.48    -6.67    -4.75    -523.3     45.87    -41.30     3.416     267532    0    0    0    0    2
2023  3 25  9 13     3.61    -5.43    -5.70    -523.1     58.52    -46.92     3.613     264277    0    0    0    0    1
2023  3 25  9 14     4.45    -3.24    -6.42    -523.6     68.34    -50.87     3.874     264560    0    0    0    0    0
2023  3 25  9 15     4.77    -2.57    -6.54    -524.1     69.63    -51.03     3.858     267437    0    0    0    0    0
2023  3 25  9 16     4.90    -3.81    -6.03    -524.6     63.89    -47.47     3.834     282144    0    0    0    0    0
2023  3 25  9 17     4.92    -5.65    -5.54    -522.7     56.87    -42.90     3.847     305347    0    0    0    0    0
2023  3 25  9 18     4.86    -6.66    -5.15    -518.4     58.31    -42.31     3.879     324232    0    0    0    0    0
2023  3 25  9 19     4.63    -6.66    -4.55    -513.9     61.59    -42.55     3.910     324232    0    0    0    0    0
2023  3 25  9 20     4.39    -5.54    -4.20    -511.0     64.96    -44.32     3.971     323251    0    0    0    0    0
2023  3 25  9 21     4.43    -4.59    -3.88    -509.3     66.48    -46.38     4.013     310534    0    0    0    0    0
2023  3 25  9 22     4.99    -4.99    -3.41    -507.4     64.92    -47.35     4.036     294395    0    0    0    0    0
2023  3 25  9 23     5.85    -5.94    -2.89    -504.8     62.07    -46.90     4.087     295406    0    0    0    0    0
2023  3 25  9 24     6.59    -5.99    -2.42    -502.3     60.55    -42.84     4.087     302144    0    0    0    0    0
2023  3 25  9 25     6.55    -6.41    -1.00    -501.8     59.05    -37.06     4.087     302481    0    0    0    0    0
2023  3 25  9 26     6.37    -6.53     0.02    -500.8     58.51    -35.53     3.726     251636    0    0    0    0    0
2023  3 25  9 27     6.34    -6.59     0.71    -499.6     57.83    -34.67     3.484     213429    0    0    0    0    0
2023  3 25  9 28     6.34    -6.64     1.07    -500.3     57.83    -33.44     3.000     179314    0    0    0    0    0
2023  3 25  9 29     6.32    -6.41     1.54    -503.9     53.43    -32.53     2.902     173666    0    0    0    0    0
2023  3 25  9 30     6.29    -6.39     1.96    -506.4     49.35    -25.90     3.000     181451    0    0    0    0    0
2023  3 25  9 31     5.84    -6.25     2.13    -510.3     46.55    -19.30     3.572     227333    0    0    0    0    0
2023  3 25  9 32     5.10    -5.86     2.88    -513.1     43.59     -7.01     3.823     247736    0    0    0    0    0
2023  3 25  9 33     5.17    -5.36     3.69    -513.7     39.97     -1.25     3.383     232522    0    0    0    0    0
2023  3 25  9 34     5.71    -5.22     3.89    -511.1     38.74     -0.90     2.952     216293    0    0    0    0    0
2023  3 25  9 35     6.26    -5.27     3.88    -507.6     38.56     -1.17     2.736     207783    0    0    0    0    0
2023  3 25  9 36     6.65    -5.38     3.84    -504.2     38.76     -1.76     2.736     207783    0    0    0    0    0
2023  3 25  9 37     6.40    -5.57     3.63    -502.8     41.11     -1.77     2.736     207783    0    0    0    0    0
2023  3 25  9 38     6.49    -5.64     3.03    -502.8     43.17     -3.89     2.575     204566    0    0    0    0    0
2023  3 25  9 39     6.64    -5.63     2.48    -502.9     43.20     -4.87     2.572     193847    0    0    0    0    0
2023  3 25  9 40     6.53    -5.62     2.58    -503.2     53.90    -23.68     2.651     193867    0    0    0    0    0
2023  3 25  9 41     6.19    -5.62     2.97    -503.2     35.30     -9.24     2.651     195094    0    0    0    0    0
2023  3 25  9 42     6.18    -5.72     2.47    -502.3     35.30     -2.88     2.651     199319    0    0    0    0    0
2023  3 25  9 43     6.18    -6.15     2.26    -503.3     36.29     -1.67     2.609     199452    0    1    0    0    0
2023  3 25  9 44     6.29    -5.75     2.38    -503.6     38.73      3.21     2.540     194839    0    1    0    0    0
2023  3 25  9 45     5.44    -6.11     1.37    -519.9     44.98      4.39     2.623     194435    0    1    0    0    0
2023  3 25  9 46     5.34    -7.12    -0.31    -521.3     45.92      2.59     2.718     196546    0    0    0    0    0
2023  3 25  9 47     5.36    -7.07    -0.39    -519.6     49.90      4.23     2.857     202157    0    0    0    0    0
2023  3 25  9 48     5.53    -6.90    -0.46    -517.4     56.76     16.48     3.271     232076    0    0    0    0    0
2023  3 25  9 49     5.76    -6.66    -0.67    -517.2     60.38     27.86     3.284     233073    0    0    0    0    0
2023  3 25  9 50     5.78    -6.52    -0.75    -517.2     60.51     28.23     3.242     220708    0    0    0    0    0
2023  3 25  9 51     5.79    -6.19    -0.74    -518.0     50.73     24.68     3.247     220270    0    0    0    0    0
2023  3 25  9 52     5.75    -6.00    -0.63    -519.6     42.63     -7.82     3.603     219618    0    0    0    0    0
2023  3 25  9 53     5.54    -6.48    -0.11    -521.6     42.67     -6.96     3.480     213407    0    0    0    0    0
2023  3 25  9 54     5.66    -6.39     0.21    -520.6     43.03     -4.30     3.100     194331    0    0    0    0    0
2023  3 25  9 55     5.98    -6.05     0.49    -514.6     43.82     -4.31     3.100     194331    0    0    0    0    0
2023  3 25  9 56     6.19    -5.83     0.59    -511.6     44.87     -4.71     3.212     198540    0    0    0    0    0
2023  3 25  9 57     6.31    -5.63     0.62    -509.1     47.57     -5.24     3.289     201454    0    0    0    0    0
2023  3 25  9 58     6.37    -5.54     0.72    -506.4     50.57     -6.15     3.287     198920    0    0    0    0    0
2023  3 25  9 59     6.46    -5.70     1.03    -506.4     50.57     -7.98     3.279     188128    0    0    0    0    0
2023  3 25 10  0     6.77    -5.31     1.63    -506.4     52.37     -7.66     3.251     178476    0    0    0    0    0
2023  3 25 10  1     6.81    -4.48     2.33    -508.6     61.56     -5.14     3.165     171477    0    0    0    0    0
2023  3 25 10  2     6.77    -3.85     2.44    -512.6     68.65     -2.41     3.041     168607    0    0    0    0    0
2023  3 25 10  3     6.79    -3.71     2.02    -513.4     71.82      1.01     3.000     191301    0    0    0    0    0
2023  3 25 10  4     7.00    -3.50     1.90    -515.2     77.70      6.09     3.153     219484    0    0    0    0    0
2023  3 25 10  5     6.98    -3.46     2.15    -519.5     79.91      9.33     3.191     222104    0    0    0    0    0
2023  3 25 10  6     6.45    -3.38     2.35    -520.6     82.51     14.73     3.225     211769    0    0    0    0    0
2023  3 25 10  7     6.03    -2.56     3.10    -521.8     83.40     15.82     3.346     212706    0    1    0    0    0
2023  3 25 10  8     5.87    -0.06     5.44    -522.0     83.02     14.47     3.422     215482    0    1    0    0    0
2023  3 25 10  9     6.12     0.50     6.35    -520.0     83.08     14.47     3.394     215886    0    1    0    0    0
2023  3 25 10 10     6.25     0.57     6.31    -514.3     83.35     14.52     3.265     215886    0    1    0    0    0
2023  3 25 10 11     6.29     0.44     6.30    -508.6     83.45     15.99     3.217     215886    0    1    0    0    0
2023  3 25 10 12     6.26     0.20     6.30    -502.9     83.45     18.28     3.217     215886    0    1    0    0    0
2023  3 25 10 13     6.02    -1.18     6.25    -508.2     72.56     18.40     3.360     226109    0    1    0    0    0
2023  3 25 10 14     5.83    -2.13     6.10    -508.9     71.48     17.40     3.431     228199    0    1    0    0    0
2023  3 25 10 15     5.82    -2.74     5.70    -509.2     80.87     14.41     3.447     226986    0    1    0    0    0
2023  3 25 10 16     6.01    -3.04     4.78    -515.9     82.64      9.71     3.529     222707    0    1    1    0    0
2023  3 25 10 17     5.97    -3.67     3.33    -526.3     87.01      3.81     3.638     220202    0    1    1    0    0
2023  3 25 10 18     5.79    -4.40     2.47    -526.2     89.10     -1.48     3.638     224080    0    0    0    0    0
2023  3 25 10 19     5.59    -5.10     1.19    -525.8     84.22     -8.17     3.873     238176    0    0    0    0    0
2023  3 25 10 20     5.11    -5.62    -0.90    -526.0     83.69    -15.54     4.092     261341    0    0    0    0    0
2023  3 25 10 21     4.72    -5.71    -2.05    -523.6     73.63    -26.59     3.857     272165    0    0    0    0    0
2023  3 25 10 22     4.54    -5.57    -1.97    -519.4     51.92    -38.19     3.467     269742    0    0    0    0    0
2023  3 25 10 23     4.65    -5.35     0.09    -517.9     56.88    -33.87     3.365     248965    0    1    1    1    1
2023  3 25 10 24     5.09    -5.02     0.24    -516.3     61.56    -30.35     3.213     227965    0    1    1    1    1
2023  3 25 10 25     5.35    -5.53     0.05    -514.6     61.47    -31.19     3.058     206689    0    1    1    2    2
2023  3 25 10 26     5.30    -5.68    -0.60    -512.9     59.36    -30.29     2.905     185616    0    1    2    2    2
2023  3 25 10 27     4.94    -5.75    -1.12    -511.2     56.84    -25.91     2.753     177917    0    1    1    1    1
2023  3 25 10 28     4.46    -5.98    -2.67    -516.4     49.79    -15.89     2.956     185968    0    1    1    0    0
2023  3 25 10 29     4.19    -6.43    -0.30    -536.3     46.46     -2.48     3.977     260720    0    0    0    0    0
2023  3 25 10 30     3.71    -6.38    -0.01    -537.8     47.50     -2.53     4.245     283460    0    0    0    0    0
2023  3 25 10 31     3.71    -6.23     0.60    -533.3     50.46     -3.85     4.245     283460    0    0    0    0    0
2023  3 25 10 32     3.91    -6.19     1.23    -527.5     66.45     -5.92     3.582     261476    0    0    0    0    0
2023  3 25 10 33     4.58    -5.72     1.73    -523.0     82.99     -8.75     2.983     248435    0    0    0    0    0
2023  3 25 10 34     5.61    -4.87     1.67    -521.2     95.69    -11.32     2.581     250979    0    0    0    0    0
2023  3 25 10 35     5.55    -4.91     0.95    -522.0     89.64    -11.17     2.728     259999    0    0    0    0    0
2023  3 25 10 36     5.73    -5.08     1.93    -518.2     84.16    -17.06     3.138     259862    0    0    0    0    0
2023  3 25 10 37     6.18    -4.92     0.98    -513.2     74.81    -26.10     3.225     255735    0    0    0    0    0
2023  3 25 10 38     6.37    -4.57    -0.02    -508.9     70.90    -30.87     3.291     247743    0    0    0    0    0
2023  3 25 10 39     6.33    -4.09    -0.73    -506.1     71.95    -32.17     3.328     235934    0    0    0    0    0
2023  3 25 10 40     6.40    -3.76    -0.38    -505.2     73.39    -34.29     3.331     223971    0    0    0    0    0
2023  3 25 10 41     6.78    -3.43    -0.02    -505.1     73.13    -36.07     3.337     219246    0    1    1    1    1
2023  3 25 10 42     6.70    -3.60    -0.61    -505.6     70.94    -37.49     3.244     214596    0    1    1    2    2
2023  3 25 10 43     6.40    -3.84    -1.30    -506.1     68.59    -38.78     3.152     209995    0    1    1    2    2
2023  3 25 10 44     6.09    -3.92    -0.61    -506.6     67.89    -39.42     3.059     205331    0    1    1    2    2
2023  3 25 10 45     6.05    -3.81    -0.26    -507.1     68.16    -40.35     2.966     200667    0    1    1    2    2
2023  3 25 10 46     6.05    -3.60     0.15    -507.6     69.32    -42.50     2.873     196002    0    1    1    2    2
2023  3 25 10 47     6.10    -3.52     0.66    -508.1     71.89    -44.46     2.781     191338    0    1    1    2    2
2023  3 25 10 48     6.26    -3.51    -0.16    -508.5     72.84    -45.12     2.688     188384    0    1    1    1    1
2023  3 25 10 49     6.36    -3.83    -0.43    -509.6     70.06    -43.66     2.629     194157    0    0    0    0    0
2023  3 25 10 50     6.33    -3.94     0.41    -512.7     65.98    -38.95     2.625     207065    0    0    0    0    0
2023  3 25 10 51     6.12    -4.21     0.27    -516.5     62.43    -35.73     2.665     218355    0    0    0    0    0
2023  3 25 10 52     5.88    -3.71     0.30    -516.8     64.10    -32.07     2.892     219103    0    0    0    0    0
2023  3 25 10 53     5.85    -3.93     0.26    -516.1     67.44    -27.19     2.989     218914    0    0    0    0    0
2023  3 25 10 54     6.00    -3.49     1.33    -515.6     69.14    -22.91     3.063     216020    0    0    0    0    0
2023  3 25 10 55     6.05    -3.92     1.92    -513.8     70.32    -22.87     2.959     213099    0    1    1    1    1
2023  3 25 10 56     5.52    -4.23     2.46    -515.3     68.41    -27.85     2.789     209475    0    1    1    2    2
2023  3 25 10 57     5.53    -4.16     2.81    -529.0     70.53    -33.22     2.499     203274    0    1    1    1    1
2023  3 25 10 58     5.73    -3.96     2.58    -527.6     76.34    -33.83     2.485     197977    0    0    0    0    0
2023  3 25 10 59     5.89    -3.88     2.35    -524.5     80.89    -36.47     2.523     194678    0    0    0    0    0
2023  3 25 11  0     5.89    -3.89     2.26    -521.8     83.91    -41.39     2.563     193661    0    0    0    0    0
2023  3 25 11  1     5.64    -3.84     2.34    -521.1     87.11    -47.38     2.667     194109    0    0    0    0    0
2023  3 25 11  2     5.43    -4.09     2.00    -523.0     90.92    -51.77     2.912     195736    0    0    0    0    0
2023  3 25 11  3     5.17    -4.27     1.38    -522.2     85.90    -48.36     2.611     183012    0    0    0    0    0
2023  3 25 11  4     5.24    -4.31     1.08    -519.1     78.60    -36.45     1.828     149932    0    0    0    0    0
2023  3 25 11  5     5.79    -4.41     0.46    -512.9     75.53    -36.60     1.828     149932    0    0    0    0    0
2023  3 25 11  6     6.11    -4.52    -0.37    -508.8     71.78    -36.89     2.038     173229    0    0    0    0    0
2023  3 25 11  7     6.11    -4.58    -0.94    -507.6     67.61    -37.17     2.435     216057    0    0    0    0    0
2023  3 25 11  8     6.02    -4.47    -0.63    -508.3     66.16    -36.67     2.603     241193    0    0    0    0    0
2023  3 25 11  9     5.92    -4.48    -0.77    -520.1     74.10    -27.71     2.428     287827    0    0    0    0    0
2023  3 25 11 10     4.93    -5.81    -0.44    -531.4     68.28    -24.66     2.600     312499    0    0    0    0    0
2023  3 25 11 11     4.50    -6.32     0.02    -532.8     61.88    -18.53     2.929     303347    0    0    0    0    0
2023  3 25 11 12     4.96    -5.97    -0.07    -530.0     60.36    -14.55     2.941     274793    0    0    0    0    0
2023  3 25 11 13     5.29    -5.65    -0.13    -526.5     53.30    -11.12     2.639     234186    0    0    0    0    0
2023  3 25 11 14     5.53    -5.36    -0.17    -523.2     47.99     -8.07     2.329     202768    0    0    0    0    0
2023  3 25 11 15     5.84    -4.76    -0.22    -520.9     48.24     -5.30     2.195     192999    0    0    0    0    0
2023  3 25 11 16     6.34    -3.29    -0.46    -519.9     49.65     -2.48     2.172     193365    0    0    0    0    0
2023  3 25 11 17     6.18    -3.35    -1.39    -522.8     53.85     -2.14     2.198     195668    0    0    0    0    0
2023  3 25 11 18     5.98    -3.74    -2.82    -526.1     61.78     -6.76     2.340     184585    0    0    0    0    0
2023  3 25 11 19     5.55    -3.63    -3.64    -528.4     66.91     -7.17     2.380     175086    0    0    0    1    0
2023  3 25 11 20     4.98    -3.87    -4.34    -530.1     67.06     -6.04     2.271     187398    0    0    0    1    0
2023  3 25 11 21     4.62    -4.31    -4.54    -530.9     60.57     -5.72     2.124     190834    0    0    0    1    0
2023  3 25 11 22     4.93    -4.51    -4.21    -527.5     59.35    -15.48     1.888     189172    0    0    0    0    0
2023  3 25 11 23     5.32    -4.60    -3.94    -523.4     58.87    -21.41     1.750     187947    0    0    0    0    0
2023  3 25 11 24     5.66    -4.58    -3.75    -519.5     58.03    -21.19     1.748     187570    0    0    0    0    0
2023  3 25 11 25     5.80    -4.43    -3.25    -515.6     58.03    -19.75     1.838     187570    0    0    0    0    0
2023  3 25 11 26     5.83    -4.40    -2.35    -513.4     56.61    -14.30     2.802     210581    0    0    0    0    0
2023  3 25 11 27     5.46    -4.25    -1.84    -513.5     55.15    -12.17     2.892     219973    0    0    0    0    0
2023  3 25 11 28     4.83    -4.77    -1.24    -521.7     52.95    -12.54     2.926     217015    0    0    0    0    0
2023  3 25 11 29     4.86    -5.15     0.28    -520.9     60.29    -14.28     2.935     212693    0    0    0    0    0
2023  3 25 11 30     4.99    -5.15     0.28    -517.0     67.56    -16.37     3.186     203083    0    0    0    0    0
2023  3 25 11 31     5.50    -4.10     0.81    -517.4     79.70    -17.87     3.106     202442    0    0    0    0    0
2023  3 25 11 32     4.52    -5.29     0.32    -521.0     74.20    -21.81     3.265     208258    0    0    0    0    0
2023  3 25 11 33     4.21    -5.75     0.59    -516.6     73.31    -25.90     3.227     219434    0    0    0    0    0
2023  3 25 11 34     4.45    -5.65     0.42    -516.1     67.25    -23.02     3.211     236639    0    0    0    0    0
2023  3 25 11 35     4.65    -5.38     0.81    -512.8     65.41    -30.46     3.187     238739    0    0    0    0    0
2023  3 25 11 36     4.82    -5.11     0.47    -514.4     61.55    -42.92     3.100     238739    0    0    0    0    0
2023  3 25 11 37     5.33    -3.78     1.57    -534.8     72.86    -43.99     3.240     248555    0    0    0    0    0
2023  3 25 11 38     5.19    -3.85     0.85    -536.7     74.29    -41.33     3.217     223312    0    1    1    1    1
2023  3 25 11 39     4.78    -4.60    -0.12    -536.5     71.81    -41.46     3.099     187545    0    1    1    2    2
2023  3 25 11 40     3.95    -4.76    -0.47    -536.3     63.17    -44.85     2.981     151680    0    1    1    2    2
2023  3 25 11 41     4.03    -4.95    -0.61    -538.9     51.30    -50.34     2.990     167830    0    1    1    1    1
2023  3 25 11 42     5.14    -4.12    -1.28    -552.4     44.84    -47.76     3.529     400093    0    0    0    0    0
2023  3 25 11 43     3.53    -4.87    -0.95    -548.4     42.82    -46.24     3.529     400093    0    0    0    0    0
2023  3 25 11 44     2.75    -5.95    -1.26    -547.6     39.40    -51.83     3.078     374343    0    0    0    0    1
2023  3 25 11 45     2.80    -6.42    -1.84    -555.9     36.36    -53.59     3.033     329775    0    0    0    0    2
2023  3 25 11 46     3.15    -6.28    -1.33    -554.9     36.22    -52.62     3.119     301272    0    0    0    0    1
2023  3 25 11 47     3.34    -5.93    -1.21    -552.7     37.41    -48.87     3.166     275664    0    0    0    0    0
2023  3 25 11 48     3.29    -5.94    -0.80    -552.3     43.16    -47.01     3.159     253186    0    0    0    0    0
2023  3 25 11 49     2.96    -6.01    -1.01    -549.7     44.76    -38.50     3.110     239320    0    0    0    0    0
2023  3 25 11 50     3.02    -6.00    -1.38    -555.2     43.28    -41.46     3.108     238858    0    0    0    0    0
2023  3 25 11 51     3.39    -5.60    -1.49    -552.4     39.14    -46.21     3.105     239683    0    1    1    0    0
2023  3 25 11 52     4.89    -2.83    -1.48    -552.4     38.60    -46.66     3.050     246197    0    1    1    0    0
2023  3 25 11 53     4.93    -2.79    -1.33    -548.0     42.51    -43.05     2.887     250214    0    1    1    0    0
2023  3 25 11 54     4.91    -3.01    -0.91    -542.7     46.10    -41.13     2.860     258650    0    1    1    0    0
2023  3 25 11 55     4.85    -3.53    -0.42    -537.2     46.12    -39.74     2.864     265348    0    1    1    0    0
2023  3 25 11 56     4.74    -4.56     0.14    -531.7     39.13    -38.75     2.876     266802    0    1    1    0    0
2023  3 25 11 57     3.41    -6.14     0.89    -536.0     38.02    -36.75     2.841     258331    0    0    0    0    0
2023  3 25 11 58     3.43    -5.85     0.91    -538.3     37.80    -23.95     2.636     210410    0    0    0    0    0
2023  3 25 11 59     3.72    -5.65     0.95    -539.4     36.84    -14.29     2.729     217720    0    0    0    0    0
2023  3 25 12  0     3.94    -5.56     1.19    -539.6     36.03     -8.89     2.942     230948    0    0    0    0    0
2023  3 25 12  1     3.97    -5.54     0.88    -539.1     36.29     -9.22     3.021     228491    0    0    0    0    0
2023  3 25 12  2     4.05    -5.51     0.18    -536.2     36.95    -11.63     2.997     223154    0    0    0    0    0
2023  3 25 12  3     4.35    -5.45     0.07    -529.4     37.44    -17.83     2.914     221269    0    0    0    0    0
2023  3 25 12  4     4.76    -5.23    -0.05    -526.4     37.66    -20.61     2.876     220421    0    0    0    0    0
2023  3 25 12  5     5.06    -5.02    -0.12    -526.4     36.01    -20.61     2.900     226596    0    0    0    0    0
2023  3 25 12  6     5.10    -5.03     0.11    -526.8     34.41    -21.64     2.922     231461    0    0    0    0    0
2023  3 25 12  7     4.62    -5.12     0.50    -527.5     45.83    -34.20     2.917     230299    0    1    1    1    1
2023  3 25 12  8     3.27    -5.83    -0.84    -540.8     54.37    -43.27     2.896     226962    0    1    1    2    2
2023  3 25 12  9     2.27    -6.09    -1.87    -547.6     54.15    -46.92     2.881     224378    0    1    1    1    2
2023  3 25 12 10     2.17    -6.07    -2.30    -550.7     52.89    -45.51     2.784     222198    0    0    0    0    1
2023  3 25 12 11     2.35    -5.95    -2.04    -550.5     49.13    -40.32     2.602     219460    0    0    0    0    0
2023  3 25 12 12     4.02    -5.02    -0.71    -544.1     46.40    -35.43     2.331     190695    0    0    0    0    0
2023  3 25 12 13     5.00    -4.48     0.11    -537.6     43.58    -30.66     2.132     171773    0    0    0    0    0
2023  3 25 12 14     5.00    -4.48     0.22    -530.8     40.65    -26.07     2.035     166632    0    0    0    0    0
2023  3 25 12 15     4.79    -4.70    -0.22    -528.9     37.48    -19.32     2.007     165176    0    0    0    0    0
2023  3 25 12 16     3.78    -5.56    -0.37    -543.9     32.07    -14.18     2.680     218640    0    0    0    0    0
2023  3 25 12 17     3.25    -5.97    -0.36    -543.9     36.40    -14.22     2.806     225402    0    0    0    0    0
2023  3 25 12 18     3.20    -5.89    -0.36    -542.0     38.79     -9.68     2.749     221890    0    0    0    0    0
2023  3 25 12 19     3.35    -5.68    -0.27    -537.7     41.15     -6.98     2.674     218591    0    0    0    0    0
2023  3 25 12 20     3.74    -5.42    -0.08    -530.4     47.33    -10.38     2.633     218591    0    0    0    0    0
2023  3 25 12 21     4.65    -4.64     0.36    -526.9     54.97    -19.55     2.514     222275    0    1    1    0    0
2023  3 25 12 22     5.23    -3.70     0.43    -526.3     66.60    -32.96     2.441     228408    0    1    1    0    0
2023  3 25 12 23     5.56    -1.88     0.45    -526.8     83.39    -41.50     2.474     254399    0    1    1    0    0
2023  3 25 12 24     5.85    -0.81     0.54    -527.2    108.63    -35.01     2.638     271211    0    1    1    0    0
2023  3 25 12 25     5.89    -0.21     0.28    -526.0    121.14    -32.37     2.894     263220    0    1    1    0    0
2023  3 25 12 26     5.94     0.87    -0.05    -523.8    123.32    -35.10     2.945     246185    0    0    0    0    0
2023  3 25 12 27     6.02     1.71    -0.32    -521.5    126.30    -34.24     2.734     224982    0    1    1    1    1
2023  3 25 12 28     6.10     1.42    -0.65    -519.5    127.80    -29.74     2.545     204857    0    1    1    1    2
2023  3 25 12 29     6.63     0.79    -0.71    -517.5    126.42    -25.93     2.354     184985    0    1    1    1    2
2023  3 25 12 30     6.64     0.38    -0.38    -515.5    123.27    -23.46     1.826     184621    0    1    1    1    1
2023  3 25 12 31     5.83     0.31     0.48    -516.7    119.26    -18.33     1.691     184615    0    0    0    0    0
2023  3 25 12 32     5.77     0.34     0.33    -516.8    119.12    -17.84     1.703     188980    0    0    0    0    0
2023  3 25 12 33     6.29    -0.18     0.87    -513.8    115.72    -24.26     2.093     192736    0    0    0    0    0
2023  3 25 12 34     6.61    -0.37     0.82    -512.1    113.81    -27.20     2.517     201011    0    0    0    0    0
2023  3 25 12 35     6.70    -0.46     0.66    -510.3    112.78    -27.36     2.715     211108    0    0    0    0    0
2023  3 25 12 36     6.68    -0.55     0.54    -508.3    108.73    -27.58     2.663     216908    0    0    0    0    0
2023  3 25 12 37     6.62    -0.61     0.28    -508.2    102.04    -29.12     2.557     212089    0    0    0    0    0
2023  3 25 12 38     6.61    -1.37    -0.11    -513.6     98.99    -36.59     2.650     188638    0    0    0    0    1
2023  3 25 12 39     6.64    -1.25    -0.24    -515.4     96.01    -40.74     2.642     165991    0    0    0    0    2
2023  3 25 12 40     6.47    -1.36    -0.65    -518.0     94.05    -42.43     2.600     164396    0    0    0    0    0
2023  3 25 12 41     6.23    -2.17    -0.75    -519.9    110.30    -46.11     2.541     246183    0    0    0    0    0
2023  3 25 12 42     6.22    -2.68    -0.65    -521.1    108.42    -45.09     2.468     245901    0    0    0    0    0
2023  3 25 12 43     6.30    -2.57    -0.29    -520.4    106.44    -38.06     2.392     239736    0    0    0    0    0
2023  3 25 12 44     6.37    -2.50    -0.32    -520.1    103.31    -35.82     2.290     213101    0    0    0    0    0
2023  3 25 12 45     6.35    -2.62     0.57    -521.7    100.51    -33.37     2.267     197334    0    0    0    0    0
2023  3 25 12 46     6.36    -2.63     0.55    -522.7     94.00    -31.05     2.147     183923    0    0    0    0    0
2023  3 25 12 47     6.37    -2.45     0.00    -522.4     87.08    -29.19     2.262     176158    0    0    0    0    0
2023  3 25 12 48     6.29    -2.44    -0.11    -522.0     85.62    -29.66     2.372     177416    0    0    0    0    0
2023  3 25 12 49     6.18    -2.86    -0.58    -522.3     85.20    -32.25     2.466     189474    0    0    0    0    0
2023  3 25 12 50     5.84    -3.29    -1.18    -524.7     82.00    -35.80     2.559     215961    0    0    0    0    0
2023  3 25 12 51     5.56    -3.70    -1.23    -528.3     74.94    -36.19     2.667     223333    0    0    0    0    0
2023  3 25 12 52     5.38    -4.05    -0.56    -529.0     68.28    -36.14     2.735     223585    0    0    0    0    0
2023  3 25 12 53     5.18    -3.56     0.80    -528.2     64.34    -35.60     2.764     212350    0    0    0    0    0
2023  3 25 12 54     5.25    -3.67     1.37    -525.8     61.99    -34.87     2.694     206864    0    0    0    0    0
2023  3 25 12 55     5.28    -3.66     1.50    -526.9     60.97    -25.15     2.543     226503    0    0    0    0    0
2023  3 25 12 56     5.33    -3.40     1.97    -529.0     65.28    -16.16     2.531     240414    0    0    0    0    0
2023  3 25 12 57     5.44    -3.00     2.13    -525.4     69.63    -14.84     2.465     236887    0    0    0    0    0
2023  3 25 12 58     5.52    -2.53     2.14    -521.2     72.69    -15.66     2.344     225943    0    0    0    0    0
2023  3 25 12 59     5.60    -2.13     2.13    -519.7     73.72    -19.93     2.229     200314    0    1    1    0    0
2023  3 25 13  0     6.10    -0.10     2.05    -524.6     73.92    -18.52     2.468     221305    0    1    1    0    0
2023  3 25 13  1     5.92     0.04     2.05    -529.6     74.19    -12.91     3.110     283511    0    1    1    0    0
2023  3 25 13  2     6.18    -0.19     1.66    -527.9     81.71     -8.61     3.260     295824    0    1    1    0    0
2023  3 25 13  3     6.50    -0.30     1.22    -526.2     87.01     -6.91     3.284     296484    0    1    1    0    0
2023  3 25 13  4     6.65    -0.66     0.96    -524.5     89.43     -6.78     3.236     296484    0    1    1    0    0
2023  3 25 13  5     6.59    -1.07     0.89    -522.9     91.86     -5.83     3.098     289158    0    1    1    0    0
2023  3 25 13  6     6.41    -1.00     0.90    -521.4     94.26     -3.80     2.944     274171    0    1    1    0    0
2023  3 25 13  7     6.27    -0.95     0.96    -520.6     96.36     -2.94     2.922     264995    0    0    0    0    0
2023  3 25 13  8     6.32    -0.79     0.90    -520.5     95.02     -6.98     2.824     224120    0    0    0    0    0
2023  3 25 13  9     6.43    -1.14     0.33    -520.3     82.94    -29.09     2.839     225574    0    0    0    0    0
