Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2024 05 12 04 13 02 057 -7.33366E+000 -1.72810E-001  1.36575E+000 -9.23548E+002 -2.59566E+000 -3.49842E-001  7.65581E+000  5.24135E+004
 2024 05 12 04 14 00 497 -7.39214E+000 -3.33454E-002  1.37533E+000 -9.19234E+002 -2.96238E+000 -1.02187E+000  7.09534E+000  4.62909E+004
 2024 05 12 04 15 02 018 -7.12704E+000 -3.97040E-001  1.42860E+000 -9.17624E+002  1.57976E+000 -8.07450E-001  6.60348E+000  4.90788E+004
 2024 05 12 04 16 00 466 -7.25199E+000 -3.72621E-001  1.50460E+000 -9.12668E+002  4.18661E+000 -7.40307E-001  7.41972E+000  4.71921E+004
 2024 05 12 04 17 01 995 -7.39469E+000 -4.61924E-001  1.65196E+000 -9.11539E+002  6.08595E+000 -1.22237E+000  7.11437E+000  5.03381E+004
 2024 05 12 04 18 00 449 -7.44646E+000 -1.47110E+000  1.66323E+000 -9.12121E+002  6.58256E+000 -3.27719E-001  8.45186E+000  5.28976E+004
 2024 05 12 04 19 01 982 -7.71233E+000 -1.55889E+000  1.73436E+000 -9.12554E+002  4.04608E+000  3.94381E-001  6.94904E+000  6.13868E+004
 2024 05 12 04 20 00 440 -7.87400E+000 -1.68060E+000  1.76941E+000 -9.12309E+002  3.54939E+000  3.46870E-001  5.76596E+000  5.69617E+004
 2024 05 12 04 21 01 975 -7.80736E+000 -2.06774E+000  1.70124E+000 -9.14739E+002 -1.00563E+000  1.47280E-001  4.78994E+000  4.49701E+004
 2024 05 12 04 22 00 435 -7.69728E+000 -2.07930E+000  1.83246E+000 -9.15487E+002 -1.32919E-001 -1.30751E+000  4.72392E+000  4.06106E+004
 2024 05 12 04 23 02 017 -7.51322E+000 -2.05358E+000  1.91467E+000 -9.19405E+002 -1.32105E-001 -1.69392E+000  5.38199E+000  3.94381E+004
 2024 05 12 04 24 00 632 -7.29940E+000 -2.06225E+000  1.90955E+000 -9.20712E+002 -7.79882E-001 -9.99781E-001  5.84308E+000  4.02279E+004
 2024 05 12 04 25 02 327 -7.14229E+000 -1.98605E+000  1.92432E+000 -9.21021E+002  8.47365E-001 -1.72395E+000  5.99297E+000  3.84907E+004
 2024 05 12 04 26 00 872 -7.15658E+000 -1.95351E+000  2.03927E+000 -9.19739E+002  1.74075E-001 -1.45806E-001  5.63268E+000  4.15822E+004
 2024 05 12 04 27 02 464 -7.07207E+000 -1.80768E+000  2.00817E+000 -9.18418E+002 -1.23524E+000 -9.69271E-002  6.28314E+000  3.80721E+004
 2024 05 12 04 28 00 965 -7.24038E+000 -1.97306E+000  2.27494E+000 -9.18764E+002 -2.29647E-001 -1.96017E+000  5.98008E+000  4.18333E+004
 2024 05 12 04 29 02 533 -7.03672E+000 -2.04718E+000  2.50377E+000 -9.16748E+002 -5.09510E-001 -2.74885E+000  6.71511E+000  3.81297E+004
 2024 05 12 04 30 01 010 -6.76988E+000 -1.72264E+000  2.36892E+000 -9.19243E+002  6.15654E-001 -3.19170E+000  5.82949E+000  3.98469E+004
 2024 05 12 04 31 02 554 -6.69548E+000 -1.81497E+000  2.58668E+000 -9.15126E+002 -1.35221E-001 -1.98561E+000  6.31631E+000  3.71574E+004
 2024 05 12 04 32 01 008 -6.85037E+000 -1.80381E+000  2.66896E+000 -9.15491E+002 -1.53612E+000  1.55588E+000  5.93122E+000  4.00386E+004
 2024 05 12 04 33 02 526 -6.86585E+000 -1.62721E+000  2.29038E+000 -9.09374E+002 -1.02332E+000  3.34225E+000  5.77636E+000  3.62056E+004
 2024 05 12 04 34 00 955 -6.93053E+000 -1.83338E+000  2.52358E+000 -9.05172E+002  2.26944E+000  4.67734E-002  4.35102E+000  2.49429E+004
 2024 05 12 04 35 02 446 -6.98853E+000 -1.74403E+000  2.71866E+000 -8.99468E+002  3.93736E+000 -5.04669E+000  7.43071E+000  3.41943E+004
 2024 05 12 04 36 00 850 -6.97116E+000 -2.02755E+000  2.91573E+000 -9.07583E+002 -1.85293E+000  8.87086E-001  7.32757E+000  4.01805E+004
 2024 05 12 04 37 02 315 -7.04189E+000 -2.21299E+000  2.86740E+000 -9.11969E+002 -3.10837E+000  2.76872E+000  6.46307E+000  3.34974E+004
 2024 05 12 04 38 00 694 -7.04441E+000 -1.60707E+000  2.40840E+000 -9.13460E+002 -1.60832E+000  3.34430E+000  5.48696E+000  3.60651E+004
 2024 05 12 04 39 02 126 -7.03961E+000 -1.25857E+000  2.22398E+000 -9.10735E+002 -3.86462E+000  3.24895E+000  3.97459E+000  3.83342E+004
 2024 05 12 04 40 00 464 -7.05755E+000 -1.25441E+000  2.28054E+000 -9.01818E+002 -3.08032E+000 -8.05898E-001  2.93866E+000  2.71755E+004
 2024 05 12 04 41 01 841 -7.04807E+000 -1.51340E+000  2.83907E+000 -8.95165E+002  8.34132E-001 -1.08920E+001  5.06614E+000  3.04987E+004
 2024 05 12 04 42 00 115 -6.71958E+000 -1.14708E+000  3.40530E+000 -9.11262E+002 -3.62837E+000 -3.93037E+000  1.21921E+001  5.40478E+004
 2024 05 12 04 43 01 418 -6.66960E+000 -9.34721E-001  3.67659E+000 -9.24296E+002 -4.46486E+000  5.07766E+000  7.21408E+000  5.16487E+004
 2024 05 12 04 44 02 682 -6.76682E+000 -4.67821E-001  2.94340E+000 -9.27593E+002 -8.67393E-001 -2.85535E-001  6.11333E+000  4.92164E+004
 2024 05 12 04 45 00 844 -6.85613E+000 -3.25543E-001  2.85938E+000 -9.25733E+002 -3.89649E-001 -3.98616E-001  5.79416E+000  5.06171E+004
 2024 05 12 04 46 02 024 -6.94046E+000 -2.77196E-001  2.88686E+000 -9.21866E+002 -7.52161E-001 -6.40921E-001  5.15311E+000  5.04511E+004
 2024 05 12 04 47 00 103 -6.84900E+000 -2.48741E-001  2.90655E+000 -9.18141E+002 -9.74659E-001 -9.15885E-001  4.39294E+000  5.25319E+004
 2024 05 12 04 48 01 194 -6.81573E+000 -1.56944E-001  3.24056E+000 -9.16531E+002 -1.90131E+000 -4.23327E+000  3.58096E+000  6.16632E+004
 2024 05 12 04 49 02 335 -6.72695E+000 -4.96137E-002  3.31964E+000 -9.14014E+002 -1.78228E+000 -4.91138E+000  4.31899E+000  6.01488E+004
 2024 05 12 04 50 00 966 -6.73230E+000 -8.92040E-002  2.89144E+000 -9.14175E+002 -1.62866E+000  1.37820E+000  5.33501E+000  6.79012E+004
 2024 05 12 04 51 02 677 -6.67738E+000  1.25164E-001  3.32813E+000 -9.08063E+002 -1.89367E+000  2.48305E+000  4.07074E+000  5.30122E+004
 2024 05 12 04 52 01 283 -6.63422E+000  5.85269E-001  3.76962E+000 -9.03285E+002 -5.20148E+000 -7.81557E+000  3.31778E+000  4.25806E+004
 2024 05 12 04 53 00 058 -6.33825E+000  6.43168E-001  3.72288E+000 -9.03250E+002 -6.33524E+000 -9.61468E+000  4.51602E+000  4.28227E+004
 2024 05 12 04 54 02 140 -5.86342E+000  5.71674E-001  3.81536E+000 -9.07144E+002 -4.17146E+000 -1.41396E+000  4.38746E+000  3.74478E+004
 2024 05 12 04 55 00 717 -5.82539E+000  9.49363E-001  3.91038E+000 -9.02989E+002 -9.30435E-001  3.02942E-001  3.74657E+000  3.59355E+004
 2024 05 12 04 56 02 378 -5.79968E+000  9.17912E-001  4.11250E+000 -8.99118E+002  2.37485E+000  1.27821E-001  3.44890E+000  3.45125E+004
 2024 05 12 04 57 00 952 -5.82138E+000  8.65453E-001  4.15048E+000 -9.00036E+002  2.33292E+000 -2.99361E-001  3.59099E+000  3.50504E+004
 2024 05 12 04 58 02 603 -5.95551E+000  9.84473E-001  4.16759E+000 -9.03565E+002  2.02201E+000  2.87533E+000  4.40285E+000  3.98563E+004
 2024 05 12 04 59 01 166 -5.86208E+000  7.46411E-001  4.03451E+000 -9.03274E+002  9.07977E-001  3.08214E+000  4.86617E+000  4.19842E+004
 2024 05 12 05 00 02 804 -5.69025E+000  6.13622E-001  3.83057E+000 -9.01686E+002 -3.16096E-001 -9.29175E-001  4.69151E+000  3.90227E+004
 2024 05 12 05 01 01 352 -5.63563E+000  7.05315E-001  3.90660E+000 -9.03313E+002  7.80782E-001 -8.14907E-001  4.42908E+000  3.55753E+004
 2024 05 12 05 02 02 974 -5.63580E+000  7.25438E-001  3.99625E+000 -9.03636E+002 -3.97510E-001 -6.84908E-001  4.28602E+000  3.69143E+004
 2024 05 12 05 03 01 504 -5.57323E+000  6.23625E-001  3.83116E+000 -9.04999E+002  4.82064E-001  1.91915E+000  4.20934E+000  3.92599E+004
 2024 05 12 05 04 00 022 -5.51394E+000  5.65546E-001  3.82999E+000 -9.02065E+002  4.96954E-001 -1.83858E-001  3.80566E+000  3.61859E+004
 2024 05 12 05 05 01 605 -5.51061E+000  5.62641E-001  3.73546E+000 -9.02830E+002  1.81848E+000  1.16504E+000  4.04318E+000  3.41556E+004
 2024 05 12 05 06 00 094 -5.46877E+000  4.54182E-001  3.74140E+000 -9.01972E+002  2.04340E+000  1.61456E+000  3.65830E+000  3.50173E+004
 2024 05 12 05 07 01 644 -5.42115E+000  5.36776E-001  3.68041E+000 -9.00523E+002 -2.42642E-001  5.83837E-001  3.56064E+000  3.60842E+004
 2024 05 12 05 08 00 100 -5.39657E+000  5.60868E-001  3.55736E+000 -8.98410E+002 -1.80642E+000 -1.07275E+000  3.52118E+000  3.55504E+004
 2024 05 12 05 09 01 616 -5.39943E+000  6.38653E-001  3.56035E+000 -8.97332E+002 -3.90496E+000  5.03618E-001  3.44161E+000  3.14529E+004
 2024 05 12 05 10 00 034 -5.41090E+000  5.90202E-001  3.46430E+000 -8.94805E+002 -1.33449E+000  2.27142E+000  3.49507E+000  2.67518E+004
 2024 05 12 05 11 01 497 -5.33845E+000  5.99722E-001  3.48878E+000 -8.93405E+002  8.76465E-001  8.72999E-001  3.68834E+000  2.76885E+004
 2024 05 12 05 12 02 927 -5.60878E+000  5.22615E-001  3.48389E+000 -8.92260E+002  4.26494E+000 -4.34673E-001  4.21469E+000  3.03287E+004
 2024 05 12 05 13 01 255 -5.62469E+000  6.45845E-001  3.58176E+000 -8.91902E+002  1.88746E+000  4.22897E-001  4.24299E+000  3.24025E+004
 2024 05 12 05 14 02 619 -5.62013E+000  4.28037E-001  3.51669E+000 -8.93793E+002  1.37541E+000  8.99063E-001  3.38134E+000  2.87218E+004
 2024 05 12 05 15 00 885 -5.75086E+000  3.46162E-001  3.59799E+000 -8.98423E+002 -6.31418E-001  2.60961E+000  3.24888E+000  2.73589E+004
 2024 05 12 05 16 02 188 -5.86549E+000  3.11290E-001  3.07955E+000 -9.01640E+002 -4.49804E-001  6.29089E+000  3.45754E+000  3.88195E+004
 2024 05 12 05 17 00 398 -5.80981E+000  4.69624E-001  3.12426E+000 -8.98196E+002  7.41800E-002  4.08582E+000  1.97803E+000  3.26166E+004
 2024 05 12 05 18 01 724 -5.81827E+000  2.77654E-001  3.09891E+000 -8.94601E+002  1.41117E-001 -1.91699E+000  2.01359E+000  3.29594E+004
 2024 05 12 05 19 00 328 -5.88686E+000  2.53056E-001  3.03671E+000 -8.94420E+002  1.08375E+000 -4.66079E+000  2.25962E+000  3.34165E+004
 2024 05 12 05 20 02 536 -5.61702E+000  2.90234E-001  3.21794E+000 -8.93241E+002  6.97502E-001 -4.67928E+000  2.78122E+000  2.89706E+004
 2024 05 12 05 21 01 813 -5.51583E+000  4.54691E-001  3.15897E+000 -8.94370E+002  1.35870E+000 -1.89152E+000  3.70230E+000  2.90522E+004
 2024 05 12 05 22 01 133 -5.61616E+000  2.50957E-001  2.88393E+000 -8.95465E+002 -1.69598E-001  6.30538E+000  4.65563E+000  3.70132E+004
 2024 05 12 05 23 00 496 -5.76967E+000  2.21944E-001  2.81416E+000 -8.90036E+002 -5.10651E-002  8.35626E+000  3.01535E+000  3.71904E+004
 2024 05 12 05 24 03 020 -5.58674E+000  4.46858E-001  3.41661E+000 -8.85198E+002 -2.75852E+000 -7.65508E+000  2.25014E+000  4.21553E+004
 2024 05 12 05 25 02 444 -5.50321E+000  5.52246E-001  3.25250E+000 -8.85347E+002 -3.97034E+000 -1.39506E+001  3.25445E+000  5.01789E+004
 2024 05 12 05 26 01 883 -5.34884E+000  4.93920E-001  3.24824E+000 -8.97556E+002 -7.50681E-001  3.73787E+000  4.17506E+000  5.54533E+004
 2024 05 12 05 27 01 329 -5.27972E+000  5.59329E-001  3.78024E+000 -8.94290E+002  3.17939E+000  1.46437E+001  2.84615E+000  4.45411E+004
 2024 05 12 05 28 00 772 -5.28602E+000  2.78140E-001  2.85439E+000 -8.94939E+002  4.77008E+000  1.09934E+000  2.32126E+000  3.29020E+004
 2024 05 12 05 29 00 318 -5.30585E+000  3.25613E-002  2.72665E+000 -8.92046E+002  7.17721E+000 -2.36233E+000  2.61749E+000  3.03284E+004
 2024 05 12 05 30 00 367 -5.37231E+000  3.53294E-002  2.88849E+000 -8.94923E+002  6.24155E+000  1.10107E-001  3.57550E+000  3.54376E+004
 2024 05 12 05 31 00 483 -5.50173E+000 -1.11842E-001  2.86621E+000 -8.93971E+002  3.69308E+000  4.04134E+000  3.81716E+000  4.39292E+004
 2024 05 12 05 32 00 606 -5.42948E+000 -3.68258E-001  2.72103E+000 -8.90466E+002 -2.98148E-001  1.61705E+000  2.81400E+000  4.67450E+004
 2024 05 12 05 33 00 737 -5.42411E+000 -4.59120E-001  2.70007E+000 -8.88282E+002 -1.28099E+000 -2.81411E+000  2.79660E+000  3.80264E+004
 2024 05 12 05 34 00 885 -5.37006E+000 -1.83936E-001  2.79347E+000 -8.88006E+002 -2.95161E+000 -3.23607E+000  3.05725E+000  3.20866E+004
 2024 05 12 05 35 01 043 -5.35419E+000  4.85048E-002  2.91088E+000 -8.88825E+002 -6.07407E+000 -9.42707E-001  3.36882E+000  2.76978E+004
 2024 05 12 05 36 01 207 -5.28336E+000  1.09429E-001  2.86639E+000 -8.90074E+002 -5.44677E+000  1.70545E+000  2.77659E+000  2.98609E+004
 2024 05 12 05 37 01 461 -5.13365E+000  1.26501E-001  2.90870E+000 -8.88825E+002 -4.07633E+000 -2.21804E-001  3.08162E+000  3.23777E+004
 2024 05 12 05 38 02 131 -5.07939E+000  4.08727E-001  2.69443E+000 -8.89383E+002 -5.14197E-001  1.61761E+000  3.38957E+000  3.97806E+004
 2024 05 12 05 39 02 847 -5.14858E+000  6.47385E-001  2.77188E+000 -8.87551E+002 -3.77077E-001  3.09069E+000  3.14063E+000  4.41937E+004
 2024 05 12 05 40 00 382 -5.13285E+000  6.51903E-001  2.66580E+000 -8.86677E+002 -2.10407E+000  1.48075E+000  3.31899E+000  4.04956E+004
 2024 05 12 05 41 01 125 -5.04682E+000  3.93362E-001  2.51936E+000 -8.85779E+002  1.61840E-001  7.43105E-001  3.48310E+000  3.44445E+004
 2024 05 12 05 42 01 876 -5.10528E+000  2.33072E-001  2.53869E+000 -8.84299E+002  4.84105E+000 -2.11897E-001  3.16985E+000  3.30060E+004
 2024 05 12 05 43 02 633 -5.22651E+000  2.66500E-001  2.50414E+000 -8.83061E+002  6.47982E+000 -1.08026E+000  3.16360E+000  3.01910E+004
 2024 05 12 05 44 00 199 -5.27599E+000  2.44373E-001  2.56920E+000 -8.81690E+002  5.80988E+000 -7.02882E-001  3.29473E+000  2.54532E+004
 2024 05 12 05 45 00 970 -5.27157E+000 -1.51239E-001  2.58304E+000 -8.81239E+002  7.89603E-001 -7.05840E-001  3.17530E+000  2.25288E+004
 2024 05 12 05 46 01 747 -5.31423E+000 -1.99091E-001  2.64550E+000 -8.81359E+002 -6.13369E-001  1.50320E-001  2.89176E+000  2.22759E+004
 2024 05 12 05 47 02 531 -5.24522E+000 -7.87451E-002  2.63618E+000 -8.81255E+002 -2.59898E+000  4.97018E-001  2.79041E+000  2.22741E+004
 2024 05 12 05 48 00 122 -5.22250E+000  6.45498E-002  2.62530E+000 -8.80706E+002 -3.22746E+000 -3.87314E-001  2.94713E+000  2.24739E+004
 2024 05 12 05 49 00 918 -5.29901E+000  8.65599E-002  2.57729E+000 -8.79422E+002 -3.90783E+000 -3.24807E-001  3.08115E+000  2.02954E+004
 2024 05 12 05 50 01 719 -5.24714E+000  2.04363E-001  2.56772E+000 -8.79304E+002 -3.49914E+000  1.38733E+000  2.65460E+000  1.81930E+004
 2024 05 12 05 51 02 541 -5.23569E+000  4.14985E-001  2.51567E+000 -8.79396E+002 -1.77275E+000  1.91762E+000  2.73632E+000  1.71152E+004
 2024 05 12 05 52 00 250 -5.23149E+000  4.97690E-001  2.50288E+000 -8.78203E+002 -2.22826E+000  1.07864E+000  3.07423E+000  1.73682E+004
 2024 05 12 05 53 01 160 -5.18932E+000  6.23512E-001  2.50897E+000 -8.77187E+002 -2.62223E+000 -2.98530E-001  3.05585E+000  1.89081E+004
 2024 05 12 05 54 02 064 -5.17454E+000  7.52173E-001  2.50759E+000 -8.78850E+002 -2.72350E+000 -3.46322E-001  3.26884E+000  2.11881E+004
 2024 05 12 05 55 02 963 -5.16726E+000  9.22173E-001  2.62221E+000 -8.81428E+002 -2.70556E+000 -1.69178E-001  3.35498E+000  2.27542E+004
 2024 05 12 05 56 00 649 -5.16452E+000  1.10942E+000  2.88934E+000 -8.87360E+002 -2.70137E+000 -2.10405E+000  3.87214E+000  2.62212E+004
 2024 05 12 05 57 01 533 -5.24151E+000  9.73977E-001  2.46183E+000 -8.95335E+002  1.26305E+000  3.55076E+000  5.79039E+000  3.88651E+004
 2024 05 12 05 58 02 409 -5.20952E+000  9.33725E-001  2.18114E+000 -8.93387E+002  2.91993E+000  5.00947E+000  3.96295E+000  3.66346E+004
 2024 05 12 05 59 00 089 -5.20692E+000  7.84678E-001  1.87839E+000 -8.84614E+002  1.39338E+000  2.15808E+000  2.95106E+000  3.95511E+004
 2024 05 12 06 00 01 244 -5.16455E+000  6.99191E-001  1.71927E+000 -8.73781E+002 -2.88496E-001 -1.27317E+000  2.79468E+000  3.44545E+004
 2024 05 12 06 01 02 448 -5.13516E+000  7.74448E-001  2.08450E+000 -8.65933E+002 -1.76172E+000 -6.08206E+000  2.79750E+000  2.76899E+004
 2024 05 12 06 02 00 401 -5.08516E+000  9.57707E-001  2.18799E+000 -8.61945E+002 -3.02798E+000 -5.29647E+000  4.35799E+000  3.04529E+004
 2024 05 12 06 03 01 550 -5.08593E+000  1.19198E+000  2.53440E+000 -8.69483E+002 -9.36850E-001  1.75358E+000  3.76704E+000  3.29090E+004
 2024 05 12 06 04 02 680 -5.11621E+000  1.15507E+000  2.81798E+000 -8.72350E+002 -8.82497E-001  1.38146E+000  3.13971E+000  2.75054E+004
 2024 05 12 06 05 00 585 -5.08363E+000  1.06861E+000  2.35924E+000 -8.79226E+002  6.10301E-001  1.76979E-001  4.24006E+000  3.41961E+004
 2024 05 12 06 06 01 716 -5.13977E+000  1.18563E+000  2.49166E+000 -8.78384E+002  1.20613E+000 -8.57499E-001  3.35380E+000  3.07739E+004
 2024 05 12 06 07 03 148 -4.97817E+000  8.81971E-001  1.93242E+000 -8.80290E+002  1.09094E+000  1.95706E+000  3.83534E+000  3.72761E+004
 2024 05 12 06 08 01 365 -5.09321E+000  1.01889E+000  2.13772E+000 -8.74812E+002  2.48100E-001  2.77255E+000  3.04864E+000  3.24905E+004
 2024 05 12 06 09 02 824 -5.15065E+000  1.15590E+000  2.33207E+000 -8.68414E+002 -5.04073E+000 -6.19962E+000  2.65450E+000  3.68999E+004
 2024 05 12 06 10 01 055 -5.18908E+000  1.05346E+000  2.03221E+000 -8.69307E+002 -3.56685E+000 -2.45775E+000  4.66423E+000  5.81581E+004
 2024 05 12 06 11 02 529 -5.14739E+000  1.25235E+000  2.51956E+000 -8.75292E+002  3.92460E+000  6.58368E+000  3.32241E+000  3.15714E+004
 2024 05 12 06 12 00 774 -5.18647E+000  1.01356E+000  2.20474E+000 -8.74693E+002  3.37844E+000  1.09968E+000  3.03824E+000  2.34479E+004
 2024 05 12 06 13 02 261 -5.23866E+000  9.98860E-001  2.03246E+000 -8.73667E+002  2.60935E+000 -1.48622E+000  3.12074E+000  2.23872E+004
 2024 05 12 06 14 00 519 -5.21374E+000  9.13970E-001  2.08749E+000 -8.73793E+002  2.79105E+000 -6.66294E-001  2.94879E+000  2.30115E+004
 2024 05 12 06 15 02 017 -5.18447E+000  6.66915E-001  2.14414E+000 -8.73779E+002  1.80764E+000  2.10681E-001  2.84857E+000  2.42605E+004
 2024 05 12 06 16 00 284 -5.20239E+000  5.45772E-001  2.15175E+000 -8.73857E+002  3.45780E+000  2.18626E-002  3.01158E+000  2.22222E+004
 2024 05 12 06 17 01 791 -5.17219E+000  3.76629E-001  2.18396E+000 -8.73032E+002  4.39736E+000 -1.07846E+000  3.34874E+000  2.11750E+004
 2024 05 12 06 18 00 065 -5.23760E+000  1.96858E-001  2.26945E+000 -8.73348E+002  5.29714E+000 -1.87938E+000  3.43316E+000  2.15516E+004
 2024 05 12 06 19 01 579 -5.24907E+000  3.97725E-002  2.26033E+000 -8.72450E+002  3.71817E+000 -1.06670E+000  3.41365E+000  2.04654E+004
 2024 05 12 06 20 03 097 -5.21131E+000  1.10403E-002  2.17544E+000 -8.70478E+002  1.07608E+000 -6.72543E-001  3.13350E+000  1.88458E+004
 2024 05 12 06 21 01 381 -5.25617E+000  4.88321E-002  2.22139E+000 -8.70289E+002 -2.79629E+000  1.48344E+000  3.20942E+000  1.78956E+004
 2024 05 12 06 22 02 907 -5.32339E+000  1.56750E-001  2.18100E+000 -8.69417E+002 -5.22653E+000  2.94260E+000  3.43852E+000  2.33626E+004
 2024 05 12 06 23 01 197 -5.34600E+000  2.44837E-001  2.14669E+000 -8.70852E+002 -5.06512E+000  3.49783E+000  2.94912E+000  2.31672E+004
 2024 05 12 06 24 02 728 -5.35937E+000  4.11559E-001  1.95771E+000 -8.68976E+002 -4.03339E+000  1.98877E+000  3.12587E+000  2.43198E+004
 2024 05 12 06 25 01 022 -5.37300E+000  5.96597E-001  1.84233E+000 -8.69883E+002 -1.94392E+000  1.88337E+000  2.73816E+000  2.25197E+004
 2024 05 12 06 26 02 554 -5.47541E+000  4.88909E-001  1.93257E+000 -8.71379E+002  1.80565E+000  6.33045E-001  2.83959E+000  2.14396E+004
 2024 05 12 06 27 01 018 -5.44590E+000  1.21254E-001  2.09351E+000 -8.69892E+002  6.56850E+000 -3.32489E+000  3.19642E+000  2.37799E+004
 2024 05 12 06 28 02 791 -5.27701E+000  1.42982E-001  2.10071E+000 -8.71692E+002  7.56657E+000 -3.71258E+000  3.23217E+000  2.06941E+004
 2024 05 12 06 29 01 315 -5.09853E+000  2.35069E-001  1.98103E+000 -8.70143E+002  6.73427E+000 -4.44567E+000  3.32813E+000  1.88524E+004
 2024 05 12 06 30 03 093 -5.05604E+000 -3.10998E-001  2.21133E+000 -8.70908E+002  1.71379E-001 -5.88619E-002  3.51740E+000  1.60962E+004
 2024 05 12 06 31 01 614 -5.11838E+000 -4.00000E-001  2.32743E+000 -8.68760E+002 -1.22149E+000  7.12980E-001  3.74461E+000  1.81217E+004
 2024 05 12 06 32 00 121 -5.19136E+000 -4.54961E-001  2.35478E+000 -8.69038E+002  1.36945E+000  3.20834E-001  3.57995E+000  1.75248E+004
 2024 05 12 06 33 01 851 -5.19184E+000 -5.52000E-001  2.37986E+000 -8.69026E+002  2.49447E+000 -1.21836E+000  3.92558E+000  1.49172E+004
 2024 05 12 06 34 00 302 -4.96312E+000 -5.20393E-001  2.25219E+000 -8.66872E+002  2.95815E+000 -5.29607E-001  3.46341E+000  1.16905E+004
 2024 05 12 06 35 01 965 -4.66327E+000 -6.38227E-001  2.16549E+000 -8.63775E+002  1.76630E+000 -2.03172E-001  2.74795E+000  9.76353E+003
 2024 05 12 06 36 00 343 -4.43930E+000 -7.86113E-001  2.40250E+000 -8.59480E+002  2.12205E+000 -3.15374E+000  2.72627E+000  1.11010E+004
 2024 05 12 06 37 01 918 -4.23791E+000 -9.56616E-001  2.71449E+000 -8.59176E+002  2.42829E+000 -4.30580E+000  3.58044E+000  1.61534E+004
 2024 05 12 06 38 00 206 -4.24462E+000 -1.08091E+000  2.90511E+000 -8.66039E+002  2.05169E-001  1.50601E+000  3.30627E+000  2.17443E+004
 2024 05 12 06 39 01 686 -4.28419E+000 -1.11414E+000  2.82119E+000 -8.70817E+002 -3.54914E-001  4.31373E+000  2.96574E+000  1.92037E+004
 2024 05 12 06 40 03 124 -4.16421E+000 -1.08518E+000  2.70209E+000 -8.71375E+002  1.56918E+000 -2.27977E+000  2.20129E+000  1.47472E+004
 2024 05 12 06 41 01 304 -4.04264E+000 -1.15153E+000  2.95422E+000 -8.73169E+002  3.38526E+000 -8.91991E+000  2.35776E+000  1.20025E+004
 2024 05 12 06 42 03 080 -3.99884E+000 -1.08358E+000  2.78742E+000 -8.78692E+002 -2.22815E+000  2.45755E+000  4.49574E+000  1.84737E+004
 2024 05 12 06 43 01 631 -3.94001E+000 -1.05423E+000  2.79474E+000 -8.75137E+002 -3.41465E+000  7.66406E+000  3.21363E+000  1.86962E+004
 2024 05 12 06 44 00 158 -4.08539E+000 -1.03111E+000  2.54772E+000 -8.72738E+002  2.83634E+000 -3.58125E+000  2.32077E+000  2.00041E+004
 2024 05 12 06 45 02 060 -4.24470E+000 -9.51238E-001  2.30664E+000 -8.74280E+002  1.60101E+000  1.00473E+000  4.12561E+000  3.76858E+004
 2024 05 12 06 46 00 734 -4.36869E+000 -1.13205E+000  2.65679E+000 -8.74105E+002 -9.11147E-001  5.81562E+000  3.23715E+000  4.53014E+004
 2024 05 12 06 47 02 673 -4.50056E+000 -1.04440E+000  2.15567E+000 -8.77088E+002 -6.45712E-001  2.14172E+000  3.17940E+000  5.40639E+004
 2024 05 12 06 48 01 500 -4.42605E+000 -9.16497E-001  1.98383E+000 -8.71566E+002 -5.14655E-001 -2.74806E-003  3.90574E+000  4.82880E+004
 2024 05 12 06 49 00 368 -4.38451E+000 -9.69899E-001  2.12364E+000 -8.68208E+002  4.64290E-002 -1.56201E+000  3.41447E+000  3.92511E+004
 2024 05 12 06 50 02 511 -4.37556E+000 -1.05654E+000  2.20273E+000 -8.69223E+002  4.36354E-001 -1.43052E+000  3.58816E+000  3.11166E+004
 2024 05 12 06 51 01 387 -4.26050E+000 -1.07010E+000  2.19913E+000 -8.67543E+002  1.33469E+000  1.81197E-001  3.12320E+000  2.41834E+004
 2024 05 12 06 52 00 267 -4.18977E+000 -1.16432E+000  2.13724E+000 -8.69068E+002  2.39604E+000  1.16772E+000  3.23174E+000  1.76966E+004
 2024 05 12 06 53 02 421 -4.20716E+000 -1.20179E+000  2.18514E+000 -8.67776E+002  1.01238E+000  1.64420E+000  3.30293E+000  1.57063E+004
 2024 05 12 06 54 01 307 -4.32725E+000 -1.18090E+000  2.17485E+000 -8.69832E+002 -1.15429E+000  8.21216E-001  3.02833E+000  1.44803E+004
 2024 05 12 06 55 00 197 -4.37270E+000 -1.16933E+000  2.01308E+000 -8.67770E+002 -1.65827E+000 -1.16151E+000  3.00854E+000  1.51022E+004
 2024 05 12 06 56 02 362 -4.40895E+000 -1.16257E+000  2.05344E+000 -8.69053E+002 -1.36973E+000  7.19019E-002  2.87835E+000  1.45376E+004
 2024 05 12 06 57 01 259 -4.41991E+000 -1.08759E+000  2.06544E+000 -8.67515E+002  2.99131E-001 -1.46309E-001  3.64308E+000  1.64223E+004
 2024 05 12 06 58 00 158 -4.38328E+000 -1.10098E+000  2.09673E+000 -8.67839E+002  4.92761E-001  5.30481E-001  4.00274E+000  1.63551E+004
