2005 09 01 04 57 00 000       0.00       5.43      -1.00    -493.60       9.94     -27.14       5.94  162529.62
2005 09 01 04 58 00 000       0.00       4.92      -1.83    -494.25       5.89     -25.96       6.59  163368.16
2005 09 01 04 59 00 000       0.00       4.31      -1.20    -499.57       3.67     -29.34       6.30  178334.46
2005 09 01 05 00 00 000       0.00       4.22      -0.44    -500.55       1.66     -22.28       6.00  166765.90
2005 09 01 05 01 00 000       0.00       3.98      -1.06    -497.87       6.81     -25.90       6.28  165103.27
2005 09 01 05 02 00 000       0.00       3.73      -1.90    -498.78       7.77     -23.53       6.05  184371.64
2005 09 01 05 03 00 000       0.00       3.12      -0.45    -500.63      10.42     -30.34       5.95  207360.50
2005 09 01 05 04 00 000       0.00       2.83      -0.70    -503.46       6.68     -30.75       6.45  184126.93
2005 09 01 05 05 00 000       0.00       2.63      -1.10    -504.43      10.56     -24.45       6.43  171128.45
2005 09 01 05 06 00 000       0.00       2.51      -1.36    -504.08       8.40     -26.66       6.39  174003.29
2005 09 01 05 07 00 000       0.00       2.67      -0.30    -503.43       3.96     -31.76       6.38  180851.75
2005 09 01 05 08 00 000       0.00       4.18      -0.94    -499.67       1.86     -29.27       6.10  183726.04
2005 09 01 05 09 00 000       0.00       2.76      -1.97    -499.78       3.19     -28.08       6.01  193849.41
2005 09 01 05 10 00 000       0.00       2.98      -1.56    -500.28       5.24     -29.52       5.97  199813.42
2005 09 01 05 11 00 000       0.00       3.61      -1.09    -497.65       6.03     -29.36       5.90  198115.00
2005 09 01 05 12 00 000       0.00       3.07      -0.84    -499.10       4.89     -29.80       6.11  197615.88
2005 09 01 05 13 00 000       0.00       1.94      -0.47    -502.79       2.60     -27.17       6.15  186573.14
2005 09 01 05 14 00 000       0.00       3.04      -1.35    -502.17       4.97     -21.92       6.22  184074.09
2005 09 01 05 15 00 000       0.00       3.68      -1.45    -501.44      -0.04     -24.54       6.34  165356.47
2005 09 01 05 16 00 000       0.00       3.15      -0.28    -504.35       7.26     -21.34       6.72  172582.08
2005 09 01 05 17 00 000       0.00       3.35      -0.13    -504.65       1.85     -27.75       6.41  177284.42
2005 09 01 05 18 00 000       0.00       3.74      -0.98    -505.44      -3.77     -34.90       6.28  160613.48
2005 09 01 05 19 00 000       0.00       3.37      -2.01    -503.69       4.93     -29.23       6.04  170842.92
2005 09 01 05 20 00 000       0.00       4.09      -1.98    -504.14       8.57     -25.70       6.20  170090.08
2005 09 01 05 21 00 000       0.00       3.61      -1.12    -505.37      10.06     -23.40       6.47  164727.91
2005 09 01 05 22 00 000       0.00       3.07      -1.59    -503.26      12.46     -23.34       6.50  174353.42
2005 09 01 05 23 00 000       0.00       3.56      -1.67    -499.54       8.99     -27.01       6.28  179855.81
2005 09 01 05 24 00 000       0.00       4.25      -1.53    -496.76       3.81     -25.47       6.73  169018.85
2005 09 01 05 25 00 000       0.00       3.44      -0.43    -495.11       6.09     -24.82       6.86  167163.50
2005 09 01 05 26 00 000       0.00       2.32       1.03    -494.05      10.56     -33.32       5.64  189560.84
2005 09 01 05 27 00 000       0.00       2.10      -2.44    -492.86       8.07     -22.81       6.43  198323.50
2005 09 01 05 28 00 000       0.00       3.35      -1.51    -491.54       6.34     -20.53       6.53  170346.40
2005 09 01 05 29 00 000       0.00       3.64      -0.52    -491.44       3.30     -28.75       6.54  154331.45
2005 09 01 05 30 00 000       0.00       3.77       0.04    -487.69       4.41     -23.27       6.14  146489.27
2005 09 01 05 31 00 000       0.00       3.48       0.40    -486.14      -2.02     -30.68       6.19  138927.55
2005 09 01 05 32 00 000       0.00       3.02      -0.03    -490.03       0.46     -29.49       6.28  160796.75
2005 09 01 05 33 00 000       0.00       2.72       1.93    -491.27       3.06     -24.67       6.51  163687.90
2005 09 01 05 34 00 000       0.00       3.02       0.64    -493.20      -0.11     -25.34       6.04  168361.31
2005 09 01 05 35 00 000       0.00       3.22      -0.12    -495.03       0.17     -25.05       5.58  175199.21
2005 09 01 05 36 00 000       0.00       3.53      -0.89    -493.27       3.64     -26.46       5.90  180281.51
2005 09 01 05 37 00 000       0.00       4.23      -2.59    -490.08       4.24     -30.68       6.31  163305.63
2005 09 01 05 38 00 000       0.00       3.83      -2.74    -490.13       5.49     -29.24       6.14  126593.62
2005 09 01 05 39 00 000       0.00       4.27      -2.72    -491.84      10.76     -25.77       6.12  131839.72
2005 09 01 05 40 00 000       0.00       3.57      -3.04    -492.13      10.99     -23.39       6.09  128638.71
2005 09 01 05 41 00 000       0.00       3.36      -3.42    -491.89      10.27     -21.40       6.11  125430.17
2005 09 01 05 42 00 000       0.00       3.01      -3.41    -487.70       1.59     -22.71       6.39  122261.57
2005 09 01 05 43 00 000       0.00       2.81      -3.16    -491.64      -2.36     -24.46       5.71  121347.35
2005 09 01 05 44 00 000       0.00       2.76      -2.91    -490.94       4.49     -24.46       6.12  124964.39
2005 09 01 05 45 00 000       0.00       2.88      -2.98    -490.08       4.56     -27.91       6.22  142198.36
2005 09 01 05 46 00 000       0.00       2.84       0.44    -485.43       8.35     -31.60       6.69  150919.85
2005 09 01 05 47 00 000       0.00       2.35       1.22    -479.67      13.62     -35.18       7.30  156515.68
2005 09 01 05 48 00 000       0.00       0.78       1.62    -473.94      18.87     -38.75       7.90  162089.34
2005 09 01 05 49 00 000       0.00       0.97       0.60    -472.15      21.74     -38.01       7.49  180651.81
2005 09 01 05 50 00 000       0.00       1.26       1.84    -476.33      15.35     -38.19       6.58  188571.71
2005 09 01 05 51 00 000       0.00       1.98       1.21    -484.41       5.34     -40.54       6.21  171713.86
2005 09 01 05 52 00 000       0.00       1.19       1.18    -490.28       4.30     -39.29       6.09  163448.97
2005 09 01 05 53 00 000       0.00       2.06       0.50    -489.45       5.87     -39.23       6.04  170616.75
2005 09 01 05 54 00 000       0.00       1.93      -0.26    -490.34       8.82     -33.79       6.19  160889.86
2005 09 01 05 55 00 000       0.00       2.49      -0.97    -486.95      16.07     -25.41       6.46  148794.41
2005 09 01 05 56 00 000       0.00       1.84       0.82    -481.28      16.40     -27.49       6.20  153154.00
2005 09 01 05 57 00 000       0.00       1.92      -0.25    -475.71      15.63     -31.13       6.34  171437.07
2005 09 01 05 58 00 000       0.00       2.13      -1.96    -467.66      29.17     -22.04       6.98  154163.80
2005 09 01 05 59 00 000       0.00       3.16      -1.29    -472.67      25.69     -26.56       6.72  143453.79
2005 09 01 06 00 00 000       0.00       2.92      -1.86    -477.96      23.36     -24.60       6.30  140474.76
2005 09 01 06 01 00 000       0.00       2.51      -2.17    -483.43      10.04     -29.47       6.00  143361.45
2005 09 01 06 02 00 000       0.00       3.01      -2.17    -486.81       2.73     -33.87       6.01  146686.49
2005 09 01 06 03 00 000       0.00       2.98      -1.56    -488.07       0.57     -29.21       6.16  123723.18
2005 09 01 06 04 00 000       0.00       3.98      -0.07    -485.94       2.87     -27.14       6.24  118905.97
2005 09 01 06 05 00 000       0.00       4.54      -1.28    -486.38       7.68     -29.96       6.23  117363.46
2005 09 01 06 06 00 000       0.00       4.58      -0.99    -488.63       9.38     -31.67       6.35  104276.23
2005 09 01 06 07 00 000       0.00       4.28      -1.00    -489.17       6.94     -33.10       6.40  106230.67
2005 09 01 06 08 00 000       0.00       4.14      -1.01    -492.52       5.39     -33.30       6.14  110185.44
2005 09 01 06 09 00 000       0.00       4.28      -0.83    -493.76       9.00     -30.31       6.31  114326.75
2005 09 01 06 10 00 000       0.00       4.31      -0.90    -494.26       8.99     -32.67       6.21  113559.77
2005 09 01 06 11 00 000       0.00       3.31      -1.18    -493.17      15.17     -31.23       6.29  117091.71
2005 09 01 06 12 00 000       0.00       3.08      -1.23    -496.17       8.01     -32.44       6.98  120760.39
2005 09 01 06 13 00 000       0.00       3.30      -0.71    -496.20       7.23     -30.57       6.68  121723.42
2005 09 01 06 14 00 000       0.00       2.67      -1.21    -496.09       6.87     -28.78       6.37  122803.47
2005 09 01 06 15 00 000       0.00       2.46      -1.37    -495.47       9.82     -30.36       6.54  127515.42
2005 09 01 06 16 00 000       0.00       2.70      -1.18    -497.11       8.71     -30.37       6.70  129398.56
2005 09 01 06 17 00 000       0.00       2.54      -1.06    -497.87      11.85     -30.08       6.99  132022.77
2005 09 01 06 18 00 000       0.00       2.60      -1.03    -497.64      10.42     -31.58       6.80  132921.31
2005 09 01 06 19 00 000       0.00       2.61      -0.87    -495.00      14.37     -26.79       6.15  129202.52
2005 09 01 06 20 00 000       0.00       2.76      -0.36    -491.99       9.02     -30.02       5.91  127310.12
2005 09 01 06 21 00 000       0.00       3.28      -0.97    -495.84       6.63     -31.35       6.19  125410.54
2005 09 01 06 22 00 000       0.00       3.21      -0.85    -498.27       8.68     -29.09       6.67  125244.35
2005 09 01 06 23 00 000       0.00       3.35      -0.74    -496.66       9.96     -29.83       6.56  125386.68
2005 09 01 06 24 00 000       0.00       3.21      -0.59    -496.58      12.53     -28.53       6.54  124756.15
2005 09 01 06 25 00 000       0.00       3.80      -0.52    -495.66      12.98     -26.67       6.38  123427.04
2005 09 01 06 26 00 000       0.00       3.93      -0.65    -492.79      10.75     -28.51       6.12  121256.05
2005 09 01 06 27 00 000       0.00       3.87      -1.00    -492.43      11.74     -28.41       6.18  122094.68
2005 09 01 06 28 00 000       0.00       3.59      -0.99    -493.80      12.52     -27.09       6.20  126183.85
2005 09 01 06 29 00 000       0.00       3.65      -0.39    -493.15      11.51     -28.62       6.38  127048.12
2005 09 01 06 30 00 000       0.00       3.43      -0.21    -490.98      12.96     -26.86       6.46  127167.43
2005 09 01 06 31 00 000       0.00       2.93      -0.40    -493.02       7.49     -29.03       6.70  126706.09
2005 09 01 06 32 00 000       0.00       3.06      -0.54    -495.51       5.92     -29.58       6.46  126723.79
2005 09 01 06 33 00 000       0.00       3.11      -0.13    -492.69      10.58     -24.59       6.71  131634.62
2005 09 01 06 34 00 000       0.00       2.95      -0.72    -492.53       8.93     -28.05       6.42  134028.77
2005 09 01 06 35 00 000       0.00       2.77      -0.55    -493.78      11.02     -24.79       6.42  133080.54
2005 09 01 06 36 00 000       0.00       3.30      -0.58    -493.27       8.14     -28.52       6.60  130918.26
2005 09 01 06 37 00 000       0.00       3.24      -0.59    -491.78       6.89     -29.87       6.40  128327.90
2005 09 01 06 38 00 000       0.00       2.79      -0.18    -494.55       9.99     -26.75       6.42  131324.26
2005 09 01 06 39 00 000       0.00       2.42       0.52    -496.46       5.89     -26.68       6.41  136241.98
2005 09 01 06 40 00 000       0.00       2.04       0.93    -498.98       6.52     -24.21       6.15  137912.61
2005 09 01 06 41 00 000       0.00       1.11       1.50    -499.15       5.50     -23.59       6.42  137769.14
2005 09 01 06 42 00 000       0.00       2.14       0.85    -498.74       4.49     -25.97       6.17  139237.09
2005 09 01 06 43 00 000       0.00       2.08       0.93    -499.43       5.42     -23.16       5.94  142533.82
2005 09 01 06 44 00 000       0.00       3.03       0.17    -501.09       3.80     -20.93       5.71  137171.59
2005 09 01 06 45 00 000       0.00       2.93       0.36    -501.64       0.90     -23.19       5.30  126979.68
2005 09 01 06 46 00 000       0.00       3.24      -0.31    -499.97       1.78     -22.14       5.37  125147.22
2005 09 01 06 47 00 000       0.00       3.04      -0.22    -498.37       1.61     -22.62       5.36  124690.84
2005 09 01 06 48 00 000       0.00       3.10      -0.48    -496.95      -0.41     -25.86       5.23  128250.66
2005 09 01 06 49 00 000       0.00       2.55      -0.54    -495.52       2.42     -21.93       5.48  131619.98
2005 09 01 06 50 00 000       0.00       2.35      -0.89    -496.14      -1.23     -26.06       5.35  134832.07
2005 09 01 06 51 00 000       0.00       2.23      -1.22    -496.89      -2.04     -30.39       5.58  132922.73
2005 09 01 06 52 00 000       0.00       2.67      -1.30    -494.71       1.19     -24.59       5.61  135120.72
2005 09 01 06 53 00 000       0.00       1.32      -0.56    -497.28      -2.41     -27.23       6.59  155863.96
2005 09 01 06 54 00 000       0.00       1.27      -0.69    -500.32       3.30     -29.14       6.38  147496.99
2005 09 01 06 55 00 000       0.00       1.30      -0.77    -498.26       1.29     -31.44       6.13  138586.43
2005 09 01 06 56 00 000       0.00       1.16      -0.73    -498.90      -0.82     -33.40       6.17  139972.38
2005 09 01 06 57 00 000       0.00       1.56      -0.50    -498.93       4.09     -30.88       6.35  141721.69
2005 09 01 06 58 00 000       0.00       1.72      -0.42    -496.55       6.78     -29.14       6.44  138112.51
2005 09 01 06 59 00 000       0.00       2.11      -0.38    -496.24       6.45     -29.06       6.36  137632.35
2005 09 01 07 00 00 000       0.00       1.65      -0.43    -496.15       7.03     -27.93       6.25  135724.15
2005 09 01 07 01 00 000       0.00       1.91      -0.13    -492.58       1.50     -31.54       6.32  125120.02
2005 09 01 07 02 00 000       0.00       2.50       0.20    -491.57       1.60     -31.53       6.60  137565.04
2005 09 01 07 03 00 000       0.00       2.18       0.25    -491.04       5.21     -26.68       6.42  132338.12
2005 09 01 07 04 00 000       0.00       2.24       0.48    -489.30       1.64     -28.38       6.55  132847.08
2005 09 01 07 05 00 000       0.00       2.04       0.77    -488.89       4.34     -26.59       6.31  139080.56
2005 09 01 07 06 00 000       0.00       2.09       1.05    -489.53       3.27     -26.08       6.95  139551.22
2005 09 01 07 07 00 000       0.00       1.87       1.05    -491.34       3.03     -27.31       6.54  136273.04
2005 09 01 07 08 00 000       0.00       1.52       0.62    -493.03       5.85     -24.75       6.35  139188.60
2005 09 01 07 09 00 000       0.00       1.89       0.40    -491.32       4.72     -25.90       6.56  139574.38
2005 09 01 07 10 00 000       0.00       2.24       0.62    -489.90       4.69     -26.66       6.67  135573.66
2005 09 01 07 11 00 000       0.00       2.39       0.98    -485.57       4.23     -24.08       6.75  127178.64
2005 09 01 07 12 00 000       0.00       0.97       2.64    -485.98       0.78     -27.74       6.41  117832.77
2005 09 01 07 13 00 000       0.00       0.98       2.24    -491.49      -1.29     -32.98       5.88  119431.21
2005 09 01 07 14 00 000       0.00       1.78       2.81    -493.15      -1.80     -32.35       5.92  126100.17
2005 09 01 07 15 00 000       0.00       2.03       2.48    -492.56      -6.47     -34.91       6.20  117075.05
2005 09 01 07 16 00 000       0.00       2.24       2.90    -492.55      -6.59     -33.50       6.07  112518.43
2005 09 01 07 17 00 000       0.00       1.07       2.94    -491.68       0.33     -30.10       6.30  117123.88
2005 09 01 07 18 00 000       0.00       1.82       2.55    -491.56      -1.33     -31.62       6.11  117477.73
2005 09 01 07 19 00 000       0.00       1.67       2.60    -491.69      -1.03     -30.32       6.02  114415.63
2005 09 01 07 20 00 000       0.00       1.87       2.83    -491.85      -0.57     -28.79       5.93  111094.66
2005 09 01 07 21 00 000       0.00       2.16       2.95    -488.78      -1.43     -30.95       6.16  113620.42
2005 09 01 07 22 00 000       0.00       1.67       3.31    -488.88       1.71     -28.37       6.06  113227.01
2005 09 01 07 23 00 000       0.00       2.54       2.08    -488.01       0.57     -27.21       5.96  108734.03
2005 09 01 07 24 00 000       0.00       2.99       1.43    -486.28       4.06     -25.00       5.93  111872.82
2005 09 01 07 25 00 000       0.00       3.19       1.23    -485.20       3.55     -24.93       6.27  116839.50
2005 09 01 07 26 00 000       0.00       3.47       0.85    -486.46       0.25     -27.93       6.63  120737.78
2005 09 01 07 27 00 000       0.00       2.09       1.28    -488.77       3.23     -28.17       6.74  125540.82
2005 09 01 07 28 00 000       0.00       1.93       1.37    -488.92       5.88     -25.64       6.90  126870.88
2005 09 01 07 29 00 000       0.00       1.70       1.66    -489.26       5.35     -26.80       6.77  127292.58
2005 09 01 07 30 00 000       0.00       1.63       1.58    -490.38       6.05     -23.95       7.09  125394.46
2005 09 01 07 31 00 000       0.00       2.04       2.32    -487.72       4.33     -26.85       7.20  120845.34
2005 09 01 07 32 00 000       0.00       2.78       3.01    -486.10      -1.05     -29.03       6.95  107123.55
2005 09 01 07 33 00 000       0.00       2.52       3.18    -486.79       1.97     -25.70       6.46  107182.51
2005 09 01 07 34 00 000       0.00       1.77       3.37    -486.33       1.10     -28.08       6.73  105179.03
2005 09 01 07 35 00 000       0.00       1.65       3.39    -486.62      -0.70     -28.18       6.62  115152.55
2005 09 01 07 36 00 000       0.00       1.59       3.65    -486.97       1.72     -26.22       6.77  114749.08
2005 09 01 07 37 00 000       0.00       4.00       2.00    -488.64      -0.00     -27.04       6.29  110531.34
2005 09 01 07 38 00 000       0.00       3.92       2.03    -489.23       0.96     -25.60       5.96  110405.79
2005 09 01 07 39 00 000       0.00       4.01       2.26    -489.60       0.36     -25.70       6.11  104574.45
2005 09 01 07 40 00 000       0.00       4.27       2.15    -490.67      -3.02     -27.71       6.32   97008.53
2005 09 01 07 41 00 000       0.00       4.30       1.80    -490.42      -3.20     -26.69       6.39   98609.65
2005 09 01 07 42 00 000       0.00       4.18       2.20    -487.55       0.86     -23.92       6.29  107731.35
2005 09 01 07 43 00 000       0.00       4.28       2.56    -485.27       7.88     -21.97       5.94  117952.40
2005 09 01 07 44 00 000       0.00       4.06       2.83    -488.09       9.79     -20.65       5.62  116900.88
2005 09 01 07 45 00 000       0.00       4.66       0.35    -489.15      -1.58     -25.18       6.02  109506.86
2005 09 01 07 46 00 000       0.00       4.63       1.22    -487.89      -0.25     -28.98       5.84  124155.38
2005 09 01 07 47 00 000       0.00       4.82       1.46    -488.35       4.18     -28.25       5.84  121878.86
2005 09 01 07 48 00 000       0.00       4.43       0.75    -488.96       0.67     -25.31       5.62  125321.93
2005 09 01 07 49 00 000       0.00       3.90       2.92    -487.99       4.63     -16.73       5.55  113055.50
2005 09 01 07 50 00 000       0.00       4.17       3.04    -487.43       1.85     -29.95       5.50  123031.32
2005 09 01 07 51 00 000       0.00       5.57       1.78    -488.36      -4.14     -28.82       5.49  116122.88
2005 09 01 07 52 00 000       0.00       5.50       1.78    -488.75      -4.27     -26.00       5.39  108392.72
2005 09 01 07 53 00 000       0.00       6.03       1.10    -488.67      -1.32     -25.53       5.25  103880.43
2005 09 01 07 54 00 000       0.00       6.01       1.30    -489.60      -0.42     -23.24       5.25   98452.59
2005 09 01 07 55 00 000       0.00       6.13       1.40    -489.36      -1.04     -22.86       5.29  100335.30
2005 09 01 07 56 00 000       0.00       6.38       1.53    -487.25      -2.48     -26.85       5.14  106976.68
2005 09 01 07 57 00 000       0.00       5.91       2.14    -485.99      -4.79     -28.74       5.11  106373.66
2005 09 01 07 58 00 000       0.00       6.29       0.26    -485.62      -3.70     -25.63       5.57  108049.64
2005 09 01 07 59 00 000       0.00       5.64      -1.83    -486.67      -1.60     -22.49       5.70  111747.49
2005 09 01 08 00 00 000       0.00       6.07      -1.80    -485.15     -10.56     -20.02       5.29   97103.68
2005 09 01 08 01 00 000       0.00       4.47      -3.10    -487.58      -1.71     -20.23       5.89  108871.46
2005 09 01 08 02 00 000       0.00       3.02      -2.92    -487.48      -2.65     -25.97       5.97  117200.29
2005 09 01 08 03 00 000       0.00       2.66      -2.86    -489.78       4.70     -20.24       6.42  120584.72
2005 09 01 08 04 00 000       0.00       3.15      -1.99    -489.96      -1.89     -22.09       6.74  127909.96
2005 09 01 08 05 00 000       0.00       2.57      -2.30    -489.05      -3.37     -23.16       6.32  121905.48
2005 09 01 08 06 00 000       0.00       1.65      -3.62    -488.54      -2.45     -21.48       6.56  113590.25
2005 09 01 08 07 00 000       0.00       2.38      -3.79    -488.43      -3.12     -24.32       6.31  106866.95
2005 09 01 08 08 00 000       0.00       2.55      -2.40    -491.06      -5.00     -24.70       6.32  111606.96
2005 09 01 08 09 00 000       0.00       4.33       0.12    -490.41      -7.08     -24.30       6.03  118292.12
2005 09 01 08 10 00 000       0.00       3.27      -2.38    -487.95      -8.99     -24.65       5.65  115630.32
2005 09 01 08 11 00 000       0.00       2.69      -1.86    -487.43      -6.19     -23.55       5.69  115325.09
2005 09 01 08 12 00 000       0.00       3.38      -1.69    -487.18      -3.59     -23.10       5.68  117639.10
2005 09 01 08 13 00 000       0.00       3.71      -2.22    -487.30      -8.44     -22.78       5.62  108019.34
2005 09 01 08 14 00 000       0.00       4.03      -1.62    -487.74      -7.62     -19.03       5.91  105045.53
2005 09 01 08 15 00 000       0.00       3.28      -2.03    -485.40     -12.26     -26.13       6.45  103499.16
2005 09 01 08 16 00 000       0.00       3.37      -0.78    -483.99     -10.35     -27.91       6.21  111919.68
2005 09 01 08 17 00 000       0.00       3.92      -0.20    -486.06      -6.87     -22.95       6.18  114774.40
2005 09 01 08 18 00 000       0.00       3.69      -0.16    -486.59      -7.18     -25.35       6.19  117114.86
2005 09 01 08 19 00 000       0.00       3.94       0.21    -486.16      -7.25     -23.95       6.33  106833.86
2005 09 01 08 20 00 000       0.00       4.29       0.32    -488.57      -9.59     -25.71       6.04  114947.59
2005 09 01 08 21 00 000       0.00       3.02       0.41    -489.09     -13.59     -31.41       5.81  106055.22
2005 09 01 08 22 00 000       0.00       2.66      -1.16    -485.34      -4.97     -26.75       5.84  110787.05
2005 09 01 08 23 00 000       0.00       1.20      -1.86    -484.92      -4.62     -27.82       6.07  124046.12
2005 09 01 08 24 00 000       0.00       0.85      -1.87    -487.61      -5.82     -31.20       6.17  130294.87
2005 09 01 08 25 00 000       0.00       0.71      -2.07    -488.68      -7.90     -32.49       6.14  130099.73
2005 09 01 08 26 00 000       0.00       0.76      -1.87    -488.12     -11.67     -32.72       6.11  128495.42
2005 09 01 08 27 00 000       0.00       0.25      -0.96    -488.52     -11.68     -28.52       6.02  130573.01
2005 09 01 08 28 00 000       0.00       0.78      -1.00    -488.28     -10.33     -22.65       5.96  129256.60
2005 09 01 08 29 00 000       0.00       1.63      -1.19    -487.07     -12.03     -23.03       5.93  122883.21
2005 09 01 08 30 00 000       0.00       2.23      -1.00    -488.05     -10.31     -22.08       5.93  126643.42
2005 09 01 08 31 00 000       0.00       2.68      -0.95    -485.08     -11.04     -17.55       6.32  118207.67
2005 09 01 08 32 00 000       0.00       2.79      -0.32    -485.01     -13.05     -22.56       5.78  116810.01
2005 09 01 08 33 00 000       0.00       3.21       0.14    -485.08      -7.81     -24.34       5.34  114398.29
2005 09 01 08 34 00 000       0.00       2.87      -0.36    -485.91     -10.19     -27.41       5.16  116222.94
2005 09 01 08 35 00 000       0.00       2.66      -0.18    -485.36      -9.73     -27.38       5.42  114552.50
2005 09 01 08 36 00 000       0.00       3.04      -0.09    -483.59      -4.56     -25.58       5.38  117361.02
2005 09 01 08 37 00 000       0.00       2.97      -0.84    -483.50      -9.93     -28.14       5.33  109328.37
2005 09 01 08 38 00 000       0.00       3.25       0.23    -485.53      -4.53     -17.67       5.46  100339.41
2005 09 01 08 39 00 000       0.00       3.21       0.92    -488.05     -10.75     -20.49       6.02  101944.14
2005 09 01 08 40 00 000       0.00       2.23      -0.11    -487.25     -11.03     -23.21       6.16  113537.94
2005 09 01 08 41 00 000       0.00       3.57      -0.35    -487.58      -7.64     -18.61       6.00  106659.89
2005 09 01 08 42 00 000       0.00       3.36      -0.02    -489.57      -9.64     -17.06       5.68  100108.95
2005 09 01 08 43 00 000       0.00       3.24       0.02    -489.82     -10.14     -18.33       5.73   98349.44
2005 09 01 08 44 00 000       0.00       3.30       0.07    -488.24      -9.88     -18.24       5.82   95067.30
2005 09 01 08 45 00 000       0.00       3.25       0.52    -487.87     -15.65     -20.48       5.47  102245.74
2005 09 01 08 46 00 000       0.00       3.48      -0.10    -489.79     -14.36     -20.84       5.89   98932.06
2005 09 01 08 47 00 000       0.00       3.21       0.10    -488.94      -9.54     -19.18       5.72  101159.50
2005 09 01 08 48 00 000       0.00       3.43       0.01    -488.43     -13.45     -19.39       6.21   98338.52
2005 09 01 08 49 00 000       0.00       3.03       0.95    -488.80     -10.58     -22.35       5.41  120731.99
2005 09 01 08 50 00 000       0.00       2.71       0.68    -490.08     -13.60     -21.20       6.35   98530.90
2005 09 01 08 51 00 000       0.00       2.77       0.71    -491.51     -13.31     -22.52       5.59  103101.87
2005 09 01 08 52 00 000       0.00       2.43       0.85    -490.77      -8.83     -17.68       6.09  102307.63
2005 09 01 08 53 00 000       0.00       2.21       1.13    -491.93     -13.21     -19.90       5.84  102812.92
2005 09 01 08 54 00 000       0.00       2.11       1.03    -489.83     -12.02     -23.06       6.00  104444.81
2005 09 01 08 55 00 000       0.00       2.22       0.86    -489.58     -10.10     -21.16       6.06  109450.14
2005 09 01 08 56 00 000       0.00       1.64       1.40    -488.45     -11.35     -23.20       5.97  112086.85
2005 09 01 08 57 00 000       0.00       2.04       1.13    -486.90      -9.02     -21.35       5.84  111176.95
2005 09 01 08 58 00 000       0.00       3.40       0.10    -487.22      -5.12     -18.55       5.85  108441.29
2005 09 01 08 59 00 000       0.00       3.74      -0.10    -488.94      -3.15     -19.72       6.02  105048.60
2005 09 01 09 00 00 000       0.00       3.98      -0.26    -490.28      -1.82     -20.73       5.98  102647.04
2005 09 01 09 01 00 000       0.00       3.59      -0.30    -489.55      -2.60     -21.11       5.79  101851.76
2005 09 01 09 02 00 000       0.00       3.46      -0.73    -486.43      -5.14     -19.89       6.24   99814.37
2005 09 01 09 03 00 000       0.00       3.81      -0.73    -487.35      -5.82     -16.98       6.54   94902.02
2005 09 01 09 04 00 000       0.00       3.69      -1.01    -486.52     -10.65     -20.57       6.82   89917.97
2005 09 01 09 05 00 000       0.00       3.92      -0.75    -487.97     -12.70     -20.45       5.75   99457.59
2005 09 01 09 06 00 000       0.00       2.99       0.64    -487.63     -10.03     -18.42       6.13   93050.69
2005 09 01 09 07 00 000       0.00       2.63       1.77    -488.35     -12.92     -19.38       5.62  109711.78
2005 09 01 09 08 00 000       0.00       3.46       0.24    -487.77      -8.31     -20.80       6.25   91563.35
2005 09 01 09 09 00 000       0.00       3.82       0.17    -488.18     -12.83     -21.40       6.53   80860.57
2005 09 01 09 10 00 000       0.00       3.30      -0.25    -488.75     -12.37     -22.93       6.84   84548.57
2005 09 01 09 11 00 000       0.00       3.14      -0.58    -487.76      -7.49     -21.29       7.17   86885.36
2005 09 01 09 12 00 000       0.00       3.37      -0.78    -487.96      -8.20     -21.77       6.93   87718.93
2005 09 01 09 13 00 000       0.00       3.25      -1.28    -486.58      -8.12     -19.30       6.80   86524.03
2005 09 01 09 14 00 000       0.00       2.96      -0.91    -485.25      -8.85     -18.86       6.92   89583.58
2005 09 01 09 15 00 000       0.00       2.62      -1.58    -487.07     -12.60     -22.51       6.66   99718.77
2005 09 01 09 16 00 000       0.00       1.72      -1.14    -488.72     -11.24     -21.87       6.27  105437.88
2005 09 01 09 17 00 000       0.00       0.62      -1.58    -487.19      -7.53     -19.14       6.33  102051.55
2005 09 01 09 18 00 000       0.00      -0.25      -1.56    -486.00     -10.79     -19.44       6.20  104049.57
2005 09 01 09 19 00 000       0.00      -0.62      -1.35    -486.61      -4.43     -19.03       6.67  109277.89
2005 09 01 09 20 00 000       0.00      -1.17      -1.31    -486.96      -6.47     -17.19       7.06  102126.27
2005 09 01 09 21 00 000       0.00      -1.92      -1.00    -487.71      -5.60     -23.45       6.77  109394.77
2005 09 01 09 22 00 000       0.00      -1.71      -0.72    -484.32       0.12     -18.41       6.74   98275.97
2005 09 01 09 23 00 000       0.00       2.19      -0.94    -485.66      -4.75     -17.58       7.07   98012.08
2005 09 01 09 24 00 000       0.00       2.29      -0.74    -486.43      -8.15     -20.29       7.06  102324.14
2005 09 01 09 25 00 000       0.00       2.32      -0.85    -486.82      -5.37     -18.83       7.18  104128.06
2005 09 01 09 26 00 000       0.00       2.21      -0.94    -487.79      -6.95     -19.45       7.02  107311.93
2005 09 01 09 27 00 000       0.00       2.81      -1.33    -485.01      -4.31     -16.66       6.76  104129.10
2005 09 01 09 28 00 000       0.00       2.85      -1.16    -481.12      -4.73     -15.73       6.62  100557.90
2005 09 01 09 29 00 000       0.00       3.17      -1.12    -481.36     -10.39     -16.67       6.65   96850.17
2005 09 01 09 30 00 000       0.00       3.06      -1.00    -483.51     -11.01     -15.13       6.64   94915.71
