MIDL 32Re, 2012-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2012  7 15 22 53    12.13     6.09   -14.07    -507.9     24.68      6.82     1.002      12959    0    1    1    1    1
2012  7 15 22 54    12.16     6.07   -14.03    -507.1     24.44      7.17     0.959      13005    0    1    1    1    1
2012  7 15 22 55    12.16     6.08   -14.02    -506.6     23.40      7.78     0.950      13111    0    1    1    0    1
2012  7 15 22 56    12.16     6.10   -13.99    -506.1     22.79      6.81     0.955      13369    0    1    1    0    1
2012  7 15 22 57    12.16     6.17   -13.94    -505.6     22.51      6.21     0.864      13653    0    1    1    0    1
2012  7 15 22 58    12.16     6.19   -13.92    -505.1     22.13      5.64     0.801      13898    0    1    1    0    1
2012  7 15 22 59    12.03     6.12   -14.04    -505.1     21.56      3.83     0.825      14161    0    1    1    1    1
2012  7 15 23  0    11.88     6.03   -14.15    -504.9     21.13      2.90     0.898      14729    0    1    1    1    1
2012  7 15 23  1    11.77     6.09   -14.21    -504.4     20.86      3.49     0.965      15186    0    1    1    1    1
2012  7 15 23  2    11.64     6.29   -14.26    -503.9     20.67      4.90     1.027      15361    0    1    1    1    1
2012  7 15 23  3    11.57     6.37   -14.28    -503.5     20.49      5.01     1.066      15432    0    1    1    0    1
2012  7 15 23  4    11.72     6.08   -14.24    -503.6     20.97      4.22     1.088      15478    0    1    1    0    1
2012  7 15 23  5    11.89     5.83   -14.18    -504.3     21.89      3.56     1.098      16064    0    0    0    0    0
2012  7 15 23  6    11.91     5.88   -14.12    -507.2     22.94      2.86     1.073      18320    0    0    0    0    0
2012  7 15 23  7    11.78     6.00   -14.15    -508.0     25.95      2.96     1.029      20647    0    0    0    0    0
2012  7 15 23  8    11.64     6.01   -14.22    -507.5     27.37      3.72     0.960      21860    0    0    0    0    0
2012  7 15 23  9    11.57     6.13   -14.23    -506.8     27.81      4.07     0.931      22107    0    0    0    0    0
2012  7 15 23 10    11.56     6.47   -14.11    -506.7     27.88      3.23     0.934      22704    0    0    0    0    0
2012  7 15 23 11    11.58     6.72   -13.95    -507.3     26.26      2.80     0.961      23690    0    0    0    0    0
2012  7 15 23 12    11.67     6.75   -13.87    -508.0     26.36      4.05     0.995      24388    0    0    0    0    0
2012  7 15 23 13    11.70     6.49   -13.81    -508.7     31.08      6.62     1.085      24520    0    0    0    0    0
2012  7 15 23 14    11.81     5.93   -13.96    -510.3     32.01      7.45     1.226      24522    0    0    0    0    0
2012  7 15 23 15    11.83     5.61   -14.02    -509.8     32.26      9.32     1.449      20665    0    0    0    0    0
2012  7 15 23 16    11.86     5.52   -14.03    -510.4     31.23      9.85     1.566      18157    0    0    0    0    0
2012  7 15 23 17    11.81     5.52   -14.04    -510.1     30.03     11.29     1.584      18078    0    0    0    0    0
2012  7 15 23 18    11.73     5.49   -14.10    -513.3     28.00      9.84     1.374      20679    0    0    0    0    0
2012  7 15 23 19    11.62     5.32   -14.25    -513.8     29.04      8.66     1.299      20775    0    1    1    1    1
2012  7 15 23 20    11.58     5.35   -14.24    -514.1     30.67      6.17     1.425      20493    0    1    1    1    1
2012  7 15 23 21    11.61     5.31   -14.15    -513.9     31.29      7.03     1.562      19101    0    1    1    1    1
2012  7 15 23 22    11.61     5.29   -14.11    -513.6     31.10      9.69     1.711      17388    0    0    0    0    0
2012  7 15 23 23    11.69     5.16   -14.08    -512.0     29.07     11.41     1.781      16946    0    0    0    0    0
2012  7 15 23 24    11.92     4.69   -14.02    -509.8     21.38     11.58     1.906      16946    0    0    0    0    0
2012  7 15 23 25    11.94     4.68   -13.99    -509.2     21.66     12.23     1.960      16946    0    0    0    0    0
2012  7 15 23 26    11.75     5.07   -13.96    -509.3     22.58     11.98     1.959      17526    0    0    0    0    0
2012  7 15 23 27    11.59     5.39   -13.99    -510.8     28.31     12.31     1.858      17995    0    0    0    0    0
2012  7 15 23 28    11.53     5.52   -14.00    -510.9     29.90     11.57     1.736      18228    0    0    0    0    0
2012  7 15 23 29    11.49     5.49   -14.00    -510.0     30.51     14.45     1.640      18228    0    0    0    0    0
2012  7 15 23 30    11.47     5.47   -14.03    -509.6     30.10     15.75     1.572      17963    0    0    0    0    0
2012  7 15 23 31    11.47     5.40   -14.04    -510.1     27.13     16.04     1.555      17336    0    0    0    0    0
2012  7 15 23 32    11.52     5.42   -13.97    -509.9     25.82     16.26     1.554      16669    0    0    0    0    0
2012  7 15 23 33    11.55     5.33   -13.96    -509.6     24.85     13.58     1.538      15239    0    0    0    0    0
2012  7 15 23 34    11.55     5.22   -13.96    -509.1     24.30     16.29     1.563      14618    0    0    0    0    0
2012  7 15 23 35    11.57     5.16   -13.95    -507.1     22.85     16.43     1.603      14530    0    0    0    0    0
2012  7 15 23 36    11.56     5.14   -13.94    -506.4     21.02     15.74     1.622      14254    0    0    0    0    0
2012  7 15 23 37    11.56     5.12   -13.94    -506.2     19.81     16.65     1.625      14129    0    0    0    0    0
2012  7 15 23 38    11.59     5.11   -13.91    -505.1     19.63     16.40     1.626      13960    0    0    0    0    0
2012  7 15 23 39    11.61     5.11   -13.88    -503.9     19.44     16.70     1.591      13842    0    0    0    0    0
2012  7 15 23 40    11.59     5.15   -13.89    -503.3     18.93     17.63     1.563      13928    0    0    0    0    0
2012  7 15 23 41    11.56     5.19   -13.88    -503.1     17.94     18.03     1.577      14030    0    0    0    0    0
2012  7 15 23 42    11.56     5.13   -13.85    -503.0     15.01     17.66     1.572      13939    0    0    0    0    0
2012  7 15 23 43    11.53     4.94   -13.89    -502.7     11.58     16.38     1.562      13819    0    0    0    0    0
2012  7 15 23 44    11.46     4.81   -13.98    -502.2     11.49     16.06     1.571      13820    0    0    0    0    0
2012  7 15 23 45    11.43     4.84   -14.01    -501.4     13.65     16.84     1.590      13898    0    0    0    0    0
2012  7 15 23 46    11.45     4.88   -13.97    -500.0     15.05     18.67     1.618      14256    0    0    0    0    0
2012  7 15 23 47    11.54     4.95   -13.88    -499.4     16.54     18.88     1.639      15495    0    0    0    0    0
2012  7 15 23 48    11.60     4.93   -13.84    -499.8     18.10     19.09     1.619      18170    0    0    0    0    0
2012  7 15 23 49    11.59     4.90   -13.84    -500.0     18.07     19.64     1.606      17934    0    0    0    0    0
2012  7 15 23 50    11.40     4.93   -13.93    -500.8     17.05     18.31     1.615      16967    0    0    0    0    0
2012  7 15 23 51    11.09     5.03   -14.07    -502.4     15.84     17.33     1.540      15764    0    0    0    0    0
2012  7 15 23 52    11.12     5.06   -14.03    -502.3     15.03     17.96     1.414      14462    0    0    0    0    0
2012  7 15 23 53    11.23     4.95   -13.97    -501.5     15.10     20.45     1.391      14466    0    0    0    0    0
2012  7 15 23 54    11.23     4.68   -14.03    -500.5     14.68     20.70     1.395      14777    0    0    0    0    0
2012  7 15 23 55    11.22     4.53   -14.03    -500.7     12.86     19.69     1.374      15727    0    0    0    0    0
2012  7 15 23 56    11.28     4.57   -14.01    -500.4     12.48     20.09     1.294      17031    0    0    0    0    0
2012  7 15 23 57    11.44     4.70   -13.85    -501.0     13.42     20.21     1.232      21379    0    0    0    0    0
2012  7 15 23 58    11.54     5.02   -13.64    -502.1     13.25     20.19     1.246      24207    0    0    0    0    0
2012  7 15 23 59    11.37     5.03   -13.76    -502.1     12.39     17.20     1.197      23098    0    0    0    0    0
2012  7 16  0  0    11.26     5.05   -13.85    -501.1     12.31     15.51     1.123      19953    0    0    0    0    0
2012  7 16  0  1    11.28     5.24   -13.71    -499.7     13.81     16.83     1.113      17532    0    0    0    0    0
2012  7 16  0  2    11.49     5.65   -13.44    -498.2     17.14     20.91     1.142      18480    0    0    0    0    0
2012  7 16  0  3    11.49     5.67   -13.40    -498.4     20.38     18.03     1.143      24647    0    0    0    0    0
2012  7 16  0  4    11.43     5.52   -13.49    -500.1     19.25     14.46     1.164      23325    0    0    0    0    0
2012  7 16  0  5    11.30     5.11   -13.74    -502.5     15.36     12.69     1.165      17908    0    0    0    0    0
2012  7 16  0  6    11.28     4.97   -13.80    -502.6     11.94     14.49     1.210      15583    0    0    0    0    0
2012  7 16  0  7    11.24     4.90   -13.85    -502.9     11.58     15.50     1.281      15344    0    0    0    0    0
2012  7 16  0  8    11.08     4.79   -13.99    -503.5     11.77     15.11     1.342      15407    0    0    0    0    0
2012  7 16  0  9    11.01     4.70   -14.11    -506.3     10.98     15.44     1.302      15706    0    0    0    0    0
2012  7 16  0 10    11.03     4.28   -14.17    -508.8     11.24     17.20     1.274      20155    0    0    0    0    0
2012  7 16  0 11    11.17     4.13   -14.12    -507.0     15.63     18.39     1.200      21036    0    0    0    0    0
2012  7 16  0 12    11.21     3.87   -14.16    -504.2     18.56     19.65     1.134      21166    0    0    0    0    0
2012  7 16  0 13    11.21     3.65   -14.21    -501.9     20.82     20.83     1.099      21043    0    0    0    0    0
2012  7 16  0 14    11.22     3.79   -14.14    -500.4     22.73     21.89     1.115      20579    0    0    0    0    0
2012  7 16  0 15    11.26     4.28   -13.94    -499.5     23.90     22.63     1.164      19886    0    0    0    0    0
2012  7 16  0 16    11.29     4.37   -13.90    -499.8     24.96     20.44     1.167      19777    0    0    0    0    0
2012  7 16  0 17    11.30     4.71   -13.81    -500.7     24.09     17.64     1.068      19549    0    0    0    0    1
2012  7 16  0 18    11.16     4.90   -13.87    -504.0     25.97     20.39     0.994      19641    0    0    0    0    1
2012  7 16  0 19    10.99     4.93   -13.92    -505.2     28.05     20.21     0.985      19716    0    0    0    0    1
2012  7 16  0 20    10.92     4.93   -13.94    -501.7     28.96     20.10     0.988      19655    0    0    0    0    1
2012  7 16  0 21    10.92     4.91   -13.94    -496.8     29.60     19.47     0.996      19539    0    0    0    0    1
2012  7 16  0 22    11.07     5.05   -13.79    -495.3     30.15     18.03     1.016      19072    0    0    0    0    1
2012  7 16  0 23    11.08     5.12   -13.77    -496.3     31.33     19.73     1.042      18803    0    0    0    0    1
2012  7 16  0 24    10.99     5.13   -13.79    -497.7     29.09     16.60     1.039      16731    0    0    0    0    0
2012  7 16  0 25    10.86     5.18   -13.87    -498.9     23.53     12.66     1.029      16886    0    0    0    0    0
2012  7 16  0 26    10.78     5.31   -13.88    -500.0     21.84      9.20     1.023      17625    0    0    0    0    0
2012  7 16  0 27    10.72     5.23   -13.94    -501.2     21.01      8.24     1.061      17706    0    0    0    0    0
2012  7 16  0 28    10.73     5.04   -13.98    -502.1     19.52      9.52     1.088      17815    0    0    0    0    0
2012  7 16  0 29    10.70     5.12   -13.97    -501.7     20.08     11.40     1.099      18425    0    0    0    0    0
2012  7 16  0 30    10.69     5.37   -13.95    -500.7     22.48     12.65     1.081      19158    0    0    0    0    0
2012  7 16  0 31    10.66     5.47   -13.95    -500.2     25.70     12.88     1.104      19158    0    0    0    0    0
2012  7 16  0 32    10.64     5.57   -13.92    -500.2     28.67     12.25     1.141      18814    0    0    0    0    0
2012  7 16  0 33    10.62     5.62   -13.90    -500.0     28.93     11.34     1.160      17505    0    0    0    0    0
2012  7 16  0 34    10.57     5.68   -13.90    -499.2     29.32     12.21     1.110      16064    0    0    0    0    0
2012  7 16  0 35    10.49     5.73   -13.92    -499.1     30.67     13.19     1.087      15262    0    1    1    1    1
2012  7 16  0 36    10.46     5.79   -13.85    -499.0     31.99     14.42     1.110      15332    1    1    1    1    1
2012  7 16  0 37    10.50     5.74   -13.58    -499.9     21.90     19.37     1.210      15639    1    1    1    1    1
2012  7 16  0 38    10.46     6.05   -13.45    -499.6     23.08     19.60     1.217      15611    0    0    0    0    1
2012  7 16  0 39    10.41     6.09   -13.43    -501.6     27.07     20.18     1.232      15512    0    0    0    0    0
2012  7 16  0 40    10.34     5.96   -13.52    -503.2     29.32     19.95     1.232      15374    0    0    0    0    0
2012  7 16  0 41    10.31     5.66   -13.72    -503.1     28.78     19.40     1.221      15237    0    0    0    0    0
2012  7 16  0 42    10.27     5.35   -13.86    -502.3     26.82     18.21     1.179      14749    0    0    0    0    0
2012  7 16  0 43    10.27     5.14   -13.94    -500.9     24.34     16.43     1.119      13723    0    0    0    0    0
2012  7 16  0 44    10.29     4.96   -14.00    -500.2     23.16     14.90     1.073      12833    0    0    0    0    0
2012  7 16  0 45    10.35     4.69   -14.00    -500.4     23.39     14.02     1.052      12523    0    0    0    0    0
2012  7 16  0 46    10.43     4.67   -14.01    -499.5     22.71     12.30     1.039      12733    0    0    0    0    0
2012  7 16  0 47    10.69     4.72   -14.06    -495.9     20.45      9.67     1.071      13433    0    0    0    0    0
2012  7 16  0 48    10.70     4.57   -14.02    -494.3     19.55      9.62     1.081      13486    0    0    0    0    0
2012  7 16  0 49    10.88     4.40   -13.89    -495.0     19.53     11.84     1.080      16723    0    0    0    0    0
2012  7 16  0 50    11.05     4.37   -13.72    -496.8     21.04     13.97     1.103      19115    0    0    0    0    0
2012  7 16  0 51    10.80     4.59   -13.84    -497.7     21.28     15.43     1.097      21180    0    0    0    0    0
2012  7 16  0 52    10.62     4.82   -13.89    -496.7     21.51     16.07     1.134      22585    0    0    0    0    0
2012  7 16  0 53    10.51     4.83   -13.93    -497.3     18.82     17.89     1.028      23722    0    0    0    0    0
2012  7 16  0 54    10.50     4.78   -13.96    -498.1     17.75     17.45     0.959      24051    0    0    0    0    0
2012  7 16  0 55    10.56     4.55   -13.99    -498.5     17.72     17.41     0.962      23629    0    1    1    1    1
2012  7 16  0 56    10.56     4.50   -14.02    -497.2     18.79     16.31     0.978      23275    0    1    1    1    1
2012  7 16  0 57    10.56     4.48   -14.02    -495.8     20.05     14.61     0.991      23197    0    1    1    1    1
2012  7 16  0 58    10.60     4.41   -14.01    -494.9     21.27     12.62     0.981      19509    0    1    1    1    1
2012  7 16  0 59    10.63     4.30   -14.00    -494.4     20.85     13.21     0.980      16273    0    0    0    0    0
2012  7 16  1  0    10.65     4.35   -13.99    -494.3     19.33     14.62     1.002      15750    0    0    0    0    0
2012  7 16  1  1    10.60     4.49   -14.00    -494.7     19.53     14.62     1.013      18255    0    0    0    0    0
2012  7 16  1  2    10.51     4.63   -14.01    -495.4     19.49     15.59     1.021      22904    0    0    0    0    0
2012  7 16  1  3    10.47     4.64   -14.02    -495.3     19.70     15.41     1.035      25082    0    0    0    0    0
2012  7 16  1  4    10.44     4.72   -14.00    -494.9     18.45     15.31     1.047      25275    0    0    0    0    0
2012  7 16  1  5    10.38     4.79   -14.01    -494.6     18.16     16.21     1.051      27548    0    0    0    0    0
2012  7 16  1  6    10.26     4.82   -14.06    -496.1     17.78     17.15     1.025      28492    0    0    0    0    0
2012  7 16  1  7    10.24     4.75   -14.09    -498.4     16.16     16.78     0.944      33056    0    0    0    0    0
2012  7 16  1  8    10.20     4.74   -14.12    -499.8     16.55     16.03     0.927      35034    0    0    0    0    0
2012  7 16  1  9    10.13     4.75   -14.15    -499.3     16.79     16.96     0.927      35034    0    0    0    0    0
2012  7 16  1 10    10.07     4.77   -14.17    -498.3     17.28     17.69     0.914      35456    0    0    0    0    0
2012  7 16  1 11    10.00     4.80   -14.24    -497.8     16.86     18.84     0.847      38308    0    0    0    0    0
2012  7 16  1 12     9.90     4.81   -14.27    -497.4     16.81     18.54     0.823      38242    0    0    0    0    0
2012  7 16  1 13     9.73     4.91   -14.33    -496.2     17.10     17.72     0.818      37265    0    0    0    0    0
2012  7 16  1 14     9.55     4.96   -14.42    -494.2     17.53     17.33     0.806      36502    0    0    0    0    0
2012  7 16  1 15     9.47     4.97   -14.47    -493.8     20.01     17.33     0.797      36350    0    0    0    0    0
2012  7 16  1 16     9.49     4.94   -14.45    -493.8     21.53     17.90     0.820      37979    0    0    0    0    0
2012  7 16  1 17     9.49     4.88   -14.46    -493.8     21.38     18.79     0.847      40130    0    0    0    0    0
2012  7 16  1 18     9.48     4.84   -14.46    -493.8     20.50     19.82     0.866      41970    0    0    0    0    0
2012  7 16  1 19     9.57     4.76   -14.41    -492.7     19.08     20.77     0.865      42321    0    0    0    0    0
2012  7 16  1 20     9.60     4.75   -14.37    -491.9     18.31     20.29     0.859      46115    0    0    0    0    0
2012  7 16  1 21     9.59     4.80   -14.36    -492.6     17.91     17.56     0.863      50949    0    0    0    0    0
2012  7 16  1 22     9.63     4.82   -14.33    -496.2     17.78     16.09     0.859      55670    0    0    0    0    0
2012  7 16  1 23     9.62     4.86   -14.29    -497.0     17.66     16.54     0.845      55750    0    0    0    0    0
2012  7 16  1 24     9.62     4.88   -14.25    -496.1     17.96     17.44     0.864      55750    0    0    0    0    0
2012  7 16  1 25     9.60     4.89   -14.25    -495.0     17.87     17.48     0.890      55638    0    0    0    0    0
2012  7 16  1 26     9.65     4.84   -14.22    -493.9     16.91     17.52     0.892      55201    0    0    0    0    0
2012  7 16  1 27     9.77     4.73   -14.18    -492.8     15.90     17.55     0.865      52774    0    0    0    0    0
2012  7 16  1 28     9.98     4.58   -14.12    -492.1     14.71     17.89     0.846      49421    0    0    0    0    0
2012  7 16  1 29    10.08     4.45   -14.08    -491.1     14.01     18.45     0.850      46897    0    0    0    0    0
2012  7 16  1 30    10.10     4.38   -14.08    -489.8     14.08     18.07     0.855      45496    0    0    0    0    0
2012  7 16  1 31    10.10     4.37   -14.06    -488.9     14.73     16.91     0.854      44152    0    0    0    0    0
2012  7 16  1 32    10.12     4.41   -14.02    -488.5     15.39     16.12     0.850      41948    0    0    0    0    0
2012  7 16  1 33    10.15     4.44   -13.98    -488.0     15.77     15.77     0.843      40259    0    0    0    0    0
2012  7 16  1 34    10.17     4.45   -13.95    -487.6     16.19     15.39     0.838      40420    0    0    0    0    0
2012  7 16  1 35    10.21     4.43   -13.91    -487.5     16.72     15.59     0.823      41102    0    0    0    0    0
2012  7 16  1 36    10.27     4.40   -13.86    -487.4     16.76     16.23     0.796      41861    0    0    0    0    0
2012  7 16  1 37    10.34     4.39   -13.81    -487.7     15.82     17.41     0.799      41635    0    0    0    0    0
2012  7 16  1 38    10.36     4.37   -13.79    -488.0     16.85     18.26     0.806      40368    0    0    0    0    0
2012  7 16  1 39    10.35     4.32   -13.81    -487.6     17.55     18.22     0.806      38135    0    0    0    0    0
2012  7 16  1 40    10.32     4.23   -13.82    -486.3     18.03     17.60     0.810      34660    0    0    0    0    0
2012  7 16  1 41    10.35     4.19   -13.81    -484.2     18.30     15.92     0.826      28515    0    0    0    0    0
2012  7 16  1 42    10.39     4.16   -13.75    -484.0     17.76     15.27     0.833      28091    0    0    0    0    0
2012  7 16  1 43    10.34     4.18   -13.74    -483.0     15.79     15.54     0.839      28091    0    0    0    0    0
2012  7 16  1 44    10.35     4.12   -13.74    -481.2     12.05     18.53     0.866      28627    0    0    0    0    0
2012  7 16  1 45    10.33     4.11   -13.71    -480.4      9.57     19.41     0.869      32035    0    0    0    0    0
2012  7 16  1 46    10.22     4.22   -13.70    -479.7      8.56     19.27     0.853      33784    0    0    0    0    0
2012  7 16  1 47    10.00     4.42   -13.71    -479.2      9.69     18.33     0.849      34794    0    0    0    0    0
2012  7 16  1 48     9.71     4.61   -13.76    -479.8     11.74     17.03     0.878      35936    0    0    0    0    0
2012  7 16  1 49     9.56     4.70   -13.82    -480.9     13.84     16.93     0.913      37164    0    0    0    0    0
2012  7 16  1 50     9.74     4.66   -13.72    -481.3     15.72     17.04     0.901      38335    0    0    0    0    0
2012  7 16  1 51    10.00     4.59   -13.57    -481.6     18.02     16.96     0.876      39523    0    0    0    0    0
2012  7 16  1 52    10.35     4.13   -13.52    -482.1     19.67     15.03     0.864      40799    0    0    0    0    0
2012  7 16  1 53    10.54     3.82   -13.52    -482.4     20.84     12.90     0.850      42189    0    0    0    0    0
2012  7 16  1 54    10.34     3.84   -13.62    -483.7     21.36     14.98     0.846      44201    0    0    0    0    0
2012  7 16  1 55    10.21     3.86   -13.71    -485.4     20.09     16.48     0.858      46421    0    0    0    0    0
2012  7 16  1 56    10.15     3.79   -13.73    -484.1     19.21     16.42     0.865      48340    0    0    0    0    0
2012  7 16  1 57    10.20     3.71   -13.73    -481.2     20.93     15.85     0.844      50113    0    0    0    0    0
2012  7 16  1 58    10.30     3.61   -13.71    -480.5     22.35     14.87     0.824      52257    0    0    0    0    0
2012  7 16  1 59    10.32     3.55   -13.70    -481.5     22.66     17.15     0.811      54839    0    0    0    0    0
2012  7 16  2  0    10.21     3.72   -13.65    -482.6     20.39     18.95     0.786      57561    0    0    0    0    0
2012  7 16  2  1    10.27     4.04   -13.52    -483.7     12.63     19.95     0.776      60446    0    0    0    0    0
2012  7 16  2  2    10.28     4.32   -13.43    -481.4      6.65     30.96     0.773      62451    0    0    0    0    0
2012  7 16  2  3    10.17     4.57   -13.40    -481.2      0.52     33.85     0.772      64641    0    0    0    0    0
2012  7 16  2  4    10.13     4.63   -13.42    -481.5     -1.37     34.00     0.767      66841    0    0    0    0    0
2012  7 16  2  5    10.01     4.74   -13.45    -484.0     11.61     18.12     0.770      69403    0    0    0    0    0
2012  7 16  2  6     9.94     4.68   -13.49    -484.6     13.23     18.26     0.782      71658    0    0    0    0    0
2012  7 16  2  7     9.91     4.66   -13.52    -484.0     12.78     22.38     0.793      73738    0    0    0    0    0
2012  7 16  2  8     9.90     4.60   -13.48    -481.8      4.02     35.70     0.805      75580    0    0    0    0    0
2012  7 16  2  9     9.92     4.42   -13.48    -480.5     -8.11     34.35     0.814      77582    0    0    0    0    0
2012  7 16  2 10     9.90     4.18   -13.65    -480.3    -11.29     33.35     0.810      84021    0    0    0    0    0
2012  7 16  2 11     9.87     4.09   -13.72    -481.0    -10.85     33.34     0.792      86253    0    0    0    0    0
2012  7 16  2 12     9.79     4.04   -13.78    -481.4     -9.30     31.10     0.780      86902    0    0    0    0    0
2012  7 16  2 13     9.78     3.92   -13.80    -481.6     -8.12     30.28     0.768      88923    0    0    0    0    0
2012  7 16  2 14     9.78     3.80   -13.81    -481.3     -2.34     29.81     0.767      89261    0    0    0    0    0
2012  7 16  2 15     9.79     3.76   -13.83    -480.7      3.27     16.93     0.795      85878    0    0    0    0    0
2012  7 16  2 16     9.80     3.85   -13.77    -481.4      8.46     15.90     0.797      83329    0    0    0    0    0
2012  7 16  2 17     9.82     3.94   -13.72    -482.1     12.26     16.17     0.777      81376    0    0    0    0    0
2012  7 16  2 18     9.89     3.98   -13.64    -482.4      9.35     15.47     0.748      81184    0    0    0    0    0
2012  7 16  2 19    10.08     3.91   -13.51    -483.7      8.77     14.24     0.749      81424    0    0    0    0    0
2012  7 16  2 20    10.12     3.79   -13.45    -484.9     11.36      8.87     0.793      83576    0    0    0    0    0
2012  7 16  2 21    10.18     3.63   -13.43    -486.7     10.96      7.67     0.820      85040    0    0    0    0    0
2012  7 16  2 22    10.27     3.52   -13.38    -489.0      9.66      5.61     0.831      86800    0    0    0    0    0
2012  7 16  2 23    10.24     3.37   -13.41    -491.7     10.19      2.13     0.830      87480    0    0    0    0    0
2012  7 16  2 24    10.13     3.40   -13.46    -493.7     12.27      0.50     0.773      78124    0    0    0    0    0
2012  7 16  2 25    10.03     3.58   -13.51    -493.9     13.89      0.29     0.759      75673    0    0    0    0    0
2012  7 16  2 26     9.97     3.60   -13.54    -493.8     14.22      0.75     0.759      76373    0    0    0    0    0
2012  7 16  2 27     9.90     3.72   -13.55    -493.5     14.24      0.39     0.757      76548    0    0    0    0    0
2012  7 16  2 28     9.88     3.74   -13.55    -492.4     13.32      1.30     0.757      75179    0    0    0    0    0
2012  7 16  2 29     9.89     3.80   -13.53    -491.2     12.79      0.76     0.761      74584    0    0    0    0    0
2012  7 16  2 30    10.07     3.80   -13.37    -490.8     13.58      0.10     0.763      74740    0    0    0    0    0
2012  7 16  2 31    10.23     3.57   -13.25    -491.2     14.63      0.09     0.759      74859    0    0    0    0    0
2012  7 16  2 32    10.25     3.40   -13.32    -491.6     14.90      0.52     0.774      77038    0    0    0    0    0
2012  7 16  2 33    10.14     3.36   -13.42    -491.2     15.03      1.92     0.786      81418    0    0    0    0    0
2012  7 16  2 34     9.96     3.36   -13.53    -490.5     15.18      3.51     0.789      86854    0    0    0    0    0
2012  7 16  2 35     9.90     3.39   -13.57    -490.0     16.01      4.38     0.794      92097    0    0    0    0    0
2012  7 16  2 36     9.96     3.46   -13.50    -490.9     16.41      3.15     0.797      94440    0    0    0    0    0
2012  7 16  2 37    10.03     3.54   -13.44    -491.7     11.01     -0.73     0.801      94933    0    0    0    0    0
2012  7 16  2 38    10.04     3.78   -13.34    -491.3      8.14     -2.30     0.813      95199    0    0    0    0    0
2012  7 16  2 39    10.04     3.96   -13.28    -490.7      8.90     -1.53     0.822      93635    0    0    0    0    0
2012  7 16  2 40    10.00     3.99   -13.29    -490.7     10.12      0.20     0.819      91702    0    0    0    0    0
2012  7 16  2 41     9.97     3.93   -13.31    -490.8     11.28      1.58     0.799      89898    0    0    0    0    0
2012  7 16  2 42     9.97     3.88   -13.31    -490.8     14.44      2.46     0.769      88967    0    0    0    0    0
2012  7 16  2 43     9.97     3.83   -13.32    -490.8     16.41      1.86     0.755      90853    0    0    0    0    0
2012  7 16  2 44     9.91     3.80   -13.35    -491.5     16.32     -0.28     0.748      95574    0    0    0    0    0
2012  7 16  2 45     9.94     3.80   -13.28    -495.0     16.41      1.20     0.731      97553    0    0    0    0    0
2012  7 16  2 46     9.78     3.77   -13.38    -495.0     18.78      3.14     0.724      96662    0    0    0    0    0
2012  7 16  2 47     9.68     3.77   -13.47    -494.8     20.49      5.36     0.720      91143    0    0    0    0    0
2012  7 16  2 48     9.49     3.83   -13.57    -494.8     21.01      6.66     0.707      87662    0    0    0    0    0
2012  7 16  2 49     9.45     3.90   -13.51    -496.2     20.13      7.49     0.693      85862    0    0    0    0    0
2012  7 16  2 50     9.52     3.88   -13.47    -499.3     18.88      7.16     0.755      79782    0    0    0    0    0
2012  7 16  2 51     9.45     3.92   -13.52    -501.4     19.59      6.83     0.780      77001    0    0    0    0    0
2012  7 16  2 52     9.27     3.99   -13.60    -501.6     21.84      8.93     0.787      76296    0    0    0    0    0
2012  7 16  2 53     9.04     3.95   -13.71    -500.5     23.53      9.39     0.787      77175    0    0    0    0    0
2012  7 16  2 54     9.03     3.94   -13.71    -500.4     24.14      8.46     0.783      79384    0    0    0    0    0
2012  7 16  2 55     9.02     3.93   -13.70    -500.3     25.70      6.50     0.784      79763    0    1    1    1    1
2012  7 16  2 56     8.99     3.90   -13.70    -500.1     24.81      5.56     0.782      79766    0    1    1    1    1
2012  7 16  2 57     8.98     3.82   -13.71    -499.7     22.57      5.01     0.768      79585    0    1    1    1    1
2012  7 16  2 58     8.93     3.67   -13.74    -499.2     22.16      5.45     0.776      78992    0    1    1    1    1
2012  7 16  2 59     8.97     3.54   -13.72    -500.7     22.96      3.73     0.766      78786    0    0    0    0    0
2012  7 16  3  0     9.03     3.44   -13.69    -501.0     24.97      3.92     0.752      79496    0    0    0    0    0
2012  7 16  3  1     9.06     3.39   -13.66    -500.9     26.18      4.35     0.724      82952    0    0    0    0    0
2012  7 16  3  2     9.13     3.40   -13.62    -499.5     25.40      5.28     0.706      88096    0    0    0    0    0
2012  7 16  3  3     9.19     3.48   -13.58    -497.0     23.98      6.70     0.707      91117    0    0    0    0    0
2012  7 16  3  4     9.17     3.48   -13.61    -495.8     22.71      5.97     0.694      91117    0    0    0    0    0
2012  7 16  3  5     9.19     3.45   -13.61    -494.8     21.51      5.82     0.711      86289    0    0    0    0    0
2012  7 16  3  6     9.19     3.43   -13.60    -492.4     21.02      6.00     0.717      85548    0    0    0    0    0
2012  7 16  3  7     9.13     3.53   -13.62    -490.4     20.88      6.10     0.722      84563    0    0    0    0    0
2012  7 16  3  8     9.01     3.66   -13.67    -489.5     20.86      6.04     0.723      83760    0    0    0    0    0
2012  7 16  3  9     8.92     3.74   -13.72    -489.8     20.82      5.88     0.723      83760    0    0    0    0    0
