2005 09 01 01 20 00 000        -9.26         8.57         0.37      -475.60        47.90       -39.10         9.28    119960.00
2005 09 01 01 21 00 000        -8.50         8.96        -0.07      -473.00        48.90       -42.50        10.51    119208.00
2005 09 01 01 22 00 000        -8.28         8.86        -1.05      -470.80        44.50       -42.00         9.72    118920.00
2005 09 01 01 23 00 000        -8.41         8.60        -1.09      -469.50        43.80       -36.30         9.25    106570.00
2005 09 01 01 24 00 000        -8.06         8.92        -1.39      -471.60        53.30       -35.70        10.10    138418.00
2005 09 01 01 25 00 000        -8.27         8.70        -1.97      -471.60        53.30       -35.70        10.10    138418.00
2005 09 01 01 26 00 000        -8.40         7.87         0.33      -481.30        53.50       -56.50        11.06    182418.00
2005 09 01 01 27 00 000        -8.64         7.72        -1.26      -476.70        54.10       -46.10        10.91    153819.00
2005 09 01 01 28 00 000        -7.56         5.86         5.17      -474.00        54.40       -40.10        10.85    135421.00
2005 09 01 01 29 00 000        -6.81         4.80         7.36      -477.60        55.00       -55.30        10.57    154219.00
2005 09 01 01 30 00 000        -5.27         2.91         9.44      -472.10        46.10       -61.50         9.27    134462.00
2005 09 01 01 31 00 000        -4.51         2.17        10.22      -470.60        43.60       -63.30         8.90    128978.00
2005 09 01 01 32 00 000        -4.81         2.78         9.81      -475.10        44.80       -58.20         8.88    137354.00
2005 09 01 01 33 00 000        -4.30         2.31        10.07      -472.30        42.90       -60.00         8.83    134199.00
2005 09 01 01 34 00 000        -4.13         2.10         9.86      -480.10        52.00       -70.10         9.87    132363.00
2005 09 01 01 35 00 000        -2.74         0.52        10.21      -480.10        52.00       -70.10         9.87    132363.00
2005 09 01 01 37 00 000        -1.37         0.36        10.26      -495.00        66.90       -63.60        10.27    135852.00
2005 09 01 01 38 00 000         0.05        -0.70        10.54      -510.60        60.40       -74.80         9.56    134553.00
2005 09 01 01 40 00 000         0.71        -1.24        10.22      -502.80        59.40       -63.00         8.96    153233.00
2005 09 01 01 41 00 000         1.60        -2.06         9.92      -502.80        59.40       -63.00         8.96    153233.00
2005 09 01 01 42 00 000        -1.10         0.84        10.21      -493.80        52.50       -64.80         8.76    129608.00
2005 09 01 01 43 00 000        -0.52         0.57        10.17      -493.80        52.50       -64.80         8.76    129608.00
2005 09 01 01 44 00 000        -2.02         1.92         9.84      -485.40        51.20       -65.70         8.80    139377.00
2005 09 01 01 45 00 000        -1.89         2.14         9.57      -487.60        52.60       -60.00         8.80    142011.00
2005 09 01 01 46 00 000         0.04         0.23        10.31      -501.50        58.50       -66.80         9.56    127209.00
2005 09 01 01 47 00 000         1.14         0.73        10.42      -503.80        55.60       -73.00         9.25    120955.00
2005 09 01 01 52 00 000        -2.34         2.80         9.31      -487.00        40.50       -65.20         8.33    152423.00
2005 09 01 01 53 00 000        -3.78         3.31         8.84      -487.40        40.60       -65.30         8.40    156384.00
2005 09 01 01 54 00 000        -4.29         3.31         8.81      -484.70        39.90       -64.30         8.86    172487.00
2005 09 01 01 55 00 000        -4.45         3.29         6.83      -474.60        38.10       -60.80         9.12    159061.00
2005 09 01 01 58 00 000        -6.18         4.94         6.01      -481.10        36.10       -43.90         8.96    176134.00
2005 09 01 01 59 00 000        -3.03         3.26         8.32      -481.40        36.60       -45.50         8.74    170312.00
2005 09 01 02 00 00 000        -7.35         4.72         0.92      -479.10        34.20       -44.90         7.90    152690.00
2005 09 01 02 01 00 000        -4.69         3.75         4.26      -473.10        22.60       -25.20         8.57    189972.00
2005 09 01 02 02 00 000        -2.33         0.98         6.16      -479.60        22.50       -29.20         7.76    216452.00
2005 09 01 02 03 00 000        -4.14         1.98         5.00      -481.70        26.90       -36.00         6.89    186837.00
2005 09 01 02 04 00 000        -3.97         2.35         4.92      -476.70        22.80       -26.90         7.47    211820.00
2005 09 01 02 05 00 000        -4.80         2.85         4.25      -475.90        19.80       -15.10         7.63    223775.00
2005 09 01 02 06 00 000        -3.79         5.71         3.41      -484.60        22.60       -22.10         6.93    151569.00
2005 09 01 02 07 00 000        -2.00         3.31         4.14      -461.00        15.50       -11.00         8.32    200691.00
2005 09 01 02 08 00 000        -3.32         5.62         2.33      -482.10        27.10       -26.30         6.91    172537.00
2005 09 01 02 09 00 000        -4.67         7.52         0.72      -466.50        23.70       -15.60         8.12    187079.00
2005 09 01 02 10 00 000        -4.04         7.94         0.21      -486.90        29.30        -7.60         6.69    161851.00
2005 09 01 02 11 00 000        -4.54         8.09         0.63      -488.50        28.30       -17.30         6.81    149058.00
2005 09 01 02 12 00 000        -4.41         8.01        -0.34      -489.00        29.80       -14.00         6.84    155309.00
2005 09 01 02 13 00 000        -4.22         5.76        -2.56      -488.40        29.90       -13.70         7.00    159146.00
2005 09 01 02 14 00 000        -4.14         5.26        -2.90      -489.00        31.90       -19.20         7.51    181744.00
2005 09 01 02 15 00 000        -4.39         5.24        -2.89      -490.30        26.20       -13.80         7.79    181828.00
2005 09 01 02 16 00 000        -4.15         4.98        -3.78      -489.00        25.10       -14.30         7.98    187613.00
2005 09 01 02 17 00 000        -4.53         4.76        -4.62      -488.50        18.10       -24.00         7.91    185787.00
2005 09 01 02 18 00 000        -4.37         5.01        -4.77      -490.20        24.70       -22.20         7.07    173360.00
2005 09 01 02 19 00 000        -4.25         4.35        -4.83      -493.30        32.70       -22.40         7.83    175741.00
2005 09 01 02 20 00 000        -4.04         4.76        -3.34      -495.10        32.10       -27.80         7.96    176870.00
2005 09 01 02 21 00 000        -3.90         4.37        -3.95      -496.20        29.90       -34.10         8.41    176557.00
2005 09 01 02 22 00 000        -3.63         2.71        -5.89      -492.60        24.20       -35.10         7.58    165182.00
2005 09 01 02 23 00 000        -3.81         2.79        -6.05      -491.60        22.90       -34.10         7.23    163255.00
2005 09 01 02 24 00 000        -3.44         2.70        -5.87      -494.20        29.40       -27.80         7.84    178967.00
2005 09 01 02 25 00 000        -3.13         1.65        -5.95      -498.70        35.80       -36.70         7.82    184889.00
2005 09 01 02 26 00 000        -2.94         1.04        -6.07      -498.70        35.80       -36.70         7.82    184889.00
2005 09 01 02 28 00 000        -3.59         2.46        -6.01      -497.60        37.60       -22.10         6.66    177692.00
2005 09 01 02 29 00 000        -3.32         2.28        -5.98      -497.60        37.60       -22.10         6.66    177692.00
2005 09 01 02 30 00 000        -3.42         2.53        -6.42      -494.10        33.50       -23.50         7.07    180066.00
2005 09 01 02 31 00 000        -2.84         2.10        -6.07      -494.10        33.50       -23.50         7.07    180066.00
2005 09 01 02 32 00 000        -3.42         2.31        -5.47      -503.30        30.50       -30.30         7.78    202979.00
2005 09 01 02 33 00 000        -3.58         1.34        -5.80      -503.30        30.50       -30.30         7.78    202979.00
2005 09 01 02 36 00 000        -3.31         2.24        -6.36      -497.70        29.60       -19.20         6.88    172169.00
2005 09 01 02 37 00 000        -2.58         1.98        -6.51      -497.70        29.60       -19.20         6.88    172169.00
2005 09 01 02 39 00 000        -1.86         1.70        -6.37      -498.90        29.50       -26.50         7.34    172782.00
2005 09 01 02 47 00 000        -2.05         1.70        -6.30      -498.40        33.50       -20.30         7.32    169481.00
2005 09 01 02 48 00 000        -2.29         1.74        -6.53      -497.70        32.20       -20.20         7.40    164576.00
2005 09 01 02 49 00 000        -2.20         1.94        -6.51      -495.40        28.20       -19.70         7.64    149113.00
2005 09 01 02 50 00 000        -3.48         2.43        -5.56      -493.80        21.20       -37.90         7.39    190260.00
2005 09 01 02 51 00 000        -4.60         2.30        -3.06      -494.00        21.80       -38.30         7.37    191827.00
2005 09 01 02 52 00 000        -4.48         2.05        -3.20      -494.60        30.50       -31.20         7.51    201855.00
2005 09 01 02 53 00 000        -4.37         2.29        -3.60      -493.70        27.30       -28.20         7.41    203086.00
2005 09 01 02 54 00 000        -4.70         2.72        -1.33      -497.70        25.70       -34.60         7.33    195159.00
2005 09 01 02 55 00 000        -4.50         2.36        -1.72      -495.40        28.60       -31.60         8.10    201288.00
2005 09 01 02 56 00 000        -4.28         2.03        -2.14      -496.60        29.10       -32.70         7.67    202672.00
2005 09 01 02 57 00 000        -3.54         1.88        -2.12      -498.00        30.60       -31.30         7.45    190159.00
2005 09 01 02 58 00 000        -5.32         2.15        -1.73      -496.50        29.40       -22.90         7.27    183083.00
2005 09 01 02 59 00 000        -5.02         3.87        -1.18      -494.30        26.20       -31.70         7.97    186166.00
2005 09 01 03 00 00 000        -4.61         4.32        -1.11      -493.80        25.30       -34.90         7.27    173644.00
2005 09 01 03 01 00 000        -3.14         2.17         2.32      -493.60        21.30       -29.70         7.02    180489.00
2005 09 01 03 02 00 000        -3.58         2.53         1.33      -494.50        23.60       -25.90         6.87    200679.00
2005 09 01 03 03 00 000        -3.46         2.45         1.95      -492.90        20.90       -28.30         6.93    201158.00
2005 09 01 03 04 00 000        -3.98         3.05         1.45      -494.10        28.70       -26.80         7.27    176281.00
2005 09 01 03 05 00 000        -2.49         0.67         3.19      -494.80        30.50       -26.00         6.84    199064.00
2005 09 01 03 06 00 000        -2.64         1.12         3.84      -494.80        30.50       -26.10         6.84    199183.00
2005 09 01 03 08 00 000        -3.69         2.53        -0.26      -494.40        19.10       -42.20         7.87    211076.00
2005 09 01 03 09 00 000        -3.49         1.93         0.07      -490.80        22.70       -32.30         6.97    172717.00
2005 09 01 03 10 00 000        -3.11         1.75         1.17      -496.10        22.60       -25.70         7.82    182467.00
2005 09 01 03 11 00 000        -4.09         2.71        -1.20      -491.10        25.00       -22.90         7.20    183887.00
2005 09 01 03 12 00 000        -3.94         3.20        -0.56      -493.60        21.80       -25.20         7.54    181646.00
2005 09 01 03 13 00 000        -3.12         3.53        -0.64      -496.30        23.60       -21.20         7.58    184567.00
2005 09 01 03 14 00 000        -2.76         4.19        -1.72      -496.70        26.10       -20.90         7.43    176672.00
2005 09 01 03 15 00 000        -1.76         4.95        -0.47      -500.20        17.20       -24.70         7.27    180827.00
2005 09 01 03 16 00 000        -0.80         5.25         0.07      -498.10        14.70       -26.70         6.92    180318.00
2005 09 01 03 17 00 000        -1.25         4.05        -0.95      -500.90        18.10       -18.10         7.48    187711.00
2005 09 01 03 18 00 000        -1.44         4.15        -1.85      -498.20        21.20       -22.00         7.55    198049.00
2005 09 01 03 19 00 000        -1.19         4.92        -1.94      -501.60        22.00       -14.70         7.63    213224.00
2005 09 01 03 20 00 000        -0.91         5.34        -2.74      -500.80        23.70       -18.60         6.94    175519.00
2005 09 01 03 21 00 000         0.29         6.28        -1.82      -504.60        22.70       -15.90         6.80    168632.00
2005 09 01 03 22 00 000         0.26         5.89        -1.15      -507.10        18.20       -23.50         6.69    185472.00
2005 09 01 03 23 00 000        -0.18         5.72        -1.49      -504.70        20.80       -18.70         7.39    181186.00
2005 09 01 03 24 00 000        -0.59         6.43        -1.43      -499.60        19.10       -22.10         6.55    164038.00
2005 09 01 03 25 00 000        -0.08         6.30        -0.73      -499.70        19.20       -21.80         6.56    163719.00
2005 09 01 03 26 00 000        -0.07         6.39        -0.24      -501.70        20.20       -15.90         6.77    157032.00
2005 09 01 03 27 00 000         0.19         5.77        -1.62      -501.60        19.30       -21.30         7.01    179109.00
2005 09 01 03 28 00 000         0.21         5.75        -1.32      -502.30        21.10       -18.60         7.03    187354.00
2005 09 01 03 29 00 000         1.15         6.20        -1.30      -501.80        22.80       -16.80         7.03    172577.00
2005 09 01 03 30 00 000         0.88         6.13        -1.95      -501.50        23.10       -17.20         7.06    162920.00
2005 09 01 03 32 00 000        -1.75         5.32         0.06      -497.00        23.20       -15.20         7.29    187728.00
2005 09 01 03 33 00 000        -3.13         3.41         1.46      -496.70        23.50       -16.20         7.24    188029.00
2005 09 01 03 34 00 000        -4.05         2.41         2.73      -491.70        30.80       -29.00         6.40    190126.00
2005 09 01 03 35 00 000        -4.09         2.04         3.04      -492.40        34.20       -17.40         6.55    183352.00
2005 09 01 03 36 00 000        -3.64         2.06         3.31      -487.70        32.00       -32.40         7.34    186077.00
2005 09 01 03 37 00 000        -3.47         3.31         2.38      -490.20        23.00       -31.60         6.84    173428.00
2005 09 01 03 38 00 000        -3.00         3.81         2.22      -490.70        21.10       -31.50         6.74    170719.00
2005 09 01 03 39 00 000        -3.08         3.72         2.31      -492.20        23.10       -22.50         7.03    180917.00
2005 09 01 03 40 00 000        -2.94         3.82         2.19      -492.50        23.60       -22.80         7.00    180712.00
2005 09 01 03 41 00 000        -3.02         4.27         0.26      -494.80        27.30       -25.50         6.67    179003.00
2005 09 01 03 42 00 000        -3.20         3.47         2.33      -493.30        28.40       -24.80         6.57    183257.00
2005 09 01 03 43 00 000        -2.69         3.68         1.81      -492.90        27.50       -26.80         6.69    184284.00
2005 09 01 03 44 00 000        -2.94         3.27         2.48      -492.60        23.80       -32.20         6.99    188289.00
2005 09 01 03 45 00 000        -3.18         1.23         2.57      -496.00        28.10       -38.00         7.15    194998.00
2005 09 01 03 46 00 000        -2.98         2.91         1.31      -494.00        33.80       -27.80         6.98    192699.00
2005 09 01 03 47 00 000        -3.51         0.72         3.08      -494.00        33.60       -27.10         6.96    193120.00
2005 09 01 03 50 00 000        -3.26         1.32         3.17      -493.30        34.70       -37.30         7.76    198376.00
2005 09 01 03 51 00 000        -3.31         1.28         3.08      -493.30        34.70       -37.30         7.76    198376.00
2005 09 01 03 52 00 000        -2.98         1.32         3.38      -493.30        34.70       -37.30         7.76    198376.00
2005 09 01 03 56 00 000        -2.76         1.11         2.71      -491.30        34.20       -37.70         7.27    197831.00
2005 09 01 04 00 00 000        -3.72         1.46         2.25      -494.50        30.20       -35.50         7.43    206790.00
2005 09 01 04 01 00 000        -4.10         1.63         2.20      -494.50        30.20       -35.50         7.43    206790.00
2005 09 01 04 03 00 000        -4.00         1.50         1.91      -491.30        35.20       -29.40         7.20    193363.00
2005 09 01 04 04 00 000        -4.70         1.48         1.25      -492.50        34.90       -27.20         7.16    207317.00
2005 09 01 04 05 00 000        -4.20         1.17         1.81      -494.10        34.50       -24.60         7.12    224548.00
2005 09 01 04 06 00 000        -3.96         1.78         0.68      -491.00        31.70       -27.90         7.52    202124.00
2005 09 01 04 07 00 000        -3.82         1.38         1.37      -491.00        31.70       -27.90         7.52    202124.00
2005 09 01 04 11 00 000        -3.52         1.73         1.08      -491.80        33.70       -31.60         7.10    182386.00
2005 09 01 04 12 00 000        -3.15         2.88        -0.72      -495.20        31.30       -28.10         7.57    194689.00
2005 09 01 04 13 00 000        -2.96         2.15         1.18      -498.90        28.10       -35.40         7.64    191066.00
2005 09 01 04 16 00 000        -3.39         2.56        -1.59      -492.30        34.30       -22.40         7.82    182961.00
2005 09 01 04 17 00 000        -3.47         2.56        -1.53      -493.00        33.00       -27.20         7.52    183801.00
2005 09 01 04 18 00 000        -3.47         2.58        -0.75      -492.80        30.30       -28.10         7.80    185338.00
2005 09 01 04 19 00 000        -4.03         2.12        -1.35      -488.50        31.10       -35.70         7.62    192609.00
2005 09 01 04 20 00 000        -3.63         2.20        -1.52      -489.00        33.20       -26.00         7.62    181528.00
2005 09 01 04 21 00 000        -3.41         2.70        -1.58      -489.80        31.80       -29.30         7.53    185999.00
2005 09 01 04 22 00 000        -3.71         2.43        -1.70      -489.80        32.90       -27.40         7.63    180717.00
2005 09 01 04 23 00 000        -3.50         2.30        -1.75      -490.60        33.10       -24.10         7.78    183126.00
2005 09 01 04 24 00 000        -3.79         2.44        -2.13      -489.60        40.50       -18.70         8.08    175514.00
2005 09 01 04 25 00 000        -4.05         1.89        -2.22      -490.10        34.00       -21.90         7.92    180385.00
2005 09 01 04 26 00 000        -3.00         3.61        -1.88      -490.00        33.80       -22.30         7.86    179428.00
2005 09 01 04 27 00 000        -3.53         2.89        -2.37      -490.10        33.40       -20.20         7.68    177294.00
2005 09 01 04 28 00 000        -3.63         2.54        -2.63      -491.10        32.90       -21.70         7.51    175364.00
2005 09 01 04 29 00 000        -3.68         2.41        -2.24      -490.50        31.00       -21.00         7.54    178171.00
2005 09 01 04 30 00 000        -3.44         3.51        -1.51      -488.20        33.10       -19.20         7.45    178827.00
2005 09 01 04 31 00 000        -3.59         3.13        -1.28      -490.80        31.50       -19.50         7.57    184766.00
2005 09 01 04 32 00 000        -3.70         2.91        -1.96      -490.20        29.50       -23.20         7.71    179534.00
2005 09 01 04 33 00 000        -3.79         2.86        -1.76      -490.10        29.60       -24.20         7.79    174340.00
2005 09 01 04 34 00 000        -3.77         1.55        -1.46      -487.30        30.50       -22.40         7.34    193300.00
2005 09 01 04 35 00 000        -4.46         0.80        -1.39      -488.20        31.30       -21.10         7.55    183143.00
2005 09 01 04 36 00 000        -4.62         0.92        -1.49      -488.70        31.50       -24.20         7.84    182096.00
2005 09 01 04 37 00 000        -4.65         0.45        -1.41      -490.40        30.70       -22.70         7.60    190871.00
2005 09 01 04 38 00 000        -4.76        -0.75        -0.52      -490.80        30.60       -23.60         7.42    193401.00
2005 09 01 04 39 00 000        -3.63         3.19        -0.97      -498.90        25.00       -25.20         6.75    182399.00
2005 09 01 04 40 00 000        -4.80         2.07        -0.93      -496.20        22.10       -18.10         6.16    170036.00
2005 09 01 04 41 00 000        -5.79         0.33        -0.64      -494.20        24.00       -21.60         6.40    190340.00
2005 09 01 04 42 00 000        -4.59         3.01        -0.27      -493.00        23.70       -24.00         6.49    204887.00
2005 09 01 04 43 00 000        -4.29         3.91        -0.56      -492.90        16.20       -19.30         6.32    189116.00
2005 09 01 04 44 00 000        -2.39         5.47        -0.13      -500.90         9.50       -23.60         5.95    177311.00
2005 09 01 04 45 00 000        -1.97         5.72         0.34      -507.60         3.20       -25.60         5.91    172664.00
2005 09 01 04 46 00 000        -5.73         2.06        -0.14      -485.00        25.20       -24.60         6.85    197440.00
2005 09 01 04 47 00 000        -6.50         0.88        -0.47      -485.60        25.30       -21.00         6.41    185880.00
2005 09 01 04 48 00 000        -6.60         1.13        -0.75      -486.20        21.30       -18.90         5.61    175749.00
2005 09 01 04 49 00 000        -6.31         0.99        -1.31      -486.40        20.10       -15.00         5.35    176522.00
2005 09 01 04 50 00 000        -6.15         1.61        -1.25      -488.00        22.30       -21.30         5.85    185007.00
2005 09 01 04 51 00 000        -1.82         4.31         0.04      -496.60        19.00       -22.40         5.94    197875.00
2005 09 01 04 52 00 000        -0.23         4.47         0.13      -500.90         8.70       -25.60         5.88    192033.00
2005 09 01 04 53 00 000         1.20         4.60         0.22      -499.20        15.40       -24.60         5.83    186664.00
2005 09 01 04 54 00 000         1.82         4.72         0.58      -499.40        10.00       -28.10         6.07    187308.00
2005 09 01 04 55 00 000         1.73         5.47         0.24      -492.20        18.60       -18.00         5.63    193657.00
2005 09 01 04 56 00 000         2.05         5.56         0.65      -491.70        20.20       -21.80         5.43    195092.00
2005 09 01 04 57 00 000         2.30         5.15         0.44      -493.90        15.20       -21.90         6.01    184874.00
2005 09 01 04 58 00 000         4.12         3.66         0.74      -498.10        14.00       -25.00         5.88    198470.00
2005 09 01 04 59 00 000         4.29         4.11         0.98      -499.60        11.60       -20.90         5.62    188455.00
2005 09 01 05 00 00 000         4.40         3.94        -0.12      -499.00        16.70       -20.70         5.59    213198.00
2005 09 01 05 01 00 000         5.20         2.85         0.31      -502.20        18.50       -25.40         5.75    221401.00
2005 09 01 05 02 00 000         5.21         2.87        -0.09      -504.40        18.60       -18.90         5.92    195023.00
2005 09 01 05 03 00 000         5.04         2.90        -0.42      -504.50        18.90       -17.70         5.89    193241.00
2005 09 01 05 04 00 000         5.24         2.61         0.12      -503.20        14.20       -30.70         5.87    209843.00
2005 09 01 05 05 00 000         4.49         3.73         0.00      -498.40        11.90       -24.30         5.50    215956.00
2005 09 01 05 06 00 000         4.90         3.16        -0.65      -500.40        13.90       -25.40         5.56    225521.00
2005 09 01 05 07 00 000         4.28         3.86         0.32      -497.70        16.10       -25.00         5.38    225750.00
2005 09 01 05 08 00 000         4.87         2.93         0.26      -500.20        14.40       -26.10         5.63    222711.00
2005 09 01 05 09 00 000         4.95         3.00        -0.05      -502.60        13.00       -20.50         5.70    214337.00
2005 09 01 05 10 00 000         4.38         3.74         0.07      -501.70        10.60       -20.90         5.76    200184.00
2005 09 01 05 11 00 000         4.75         3.11         0.90      -503.70        13.30       -18.50         6.12    195099.00
2005 09 01 05 12 00 000         4.59         3.64         0.68      -505.10        10.40       -30.00         5.83    192562.00
2005 09 01 05 13 00 000         4.16         3.78        -0.38      -503.60        15.50       -25.10         5.56    195277.00
2005 09 01 05 14 00 000         3.37         4.24        -0.23      -503.20        17.00       -22.80         5.51    198789.00
2005 09 01 05 15 00 000         4.70         3.22         0.36      -505.80        18.20       -17.00         6.07    185506.00
2005 09 01 05 16 00 000         3.94         3.88        -0.49      -501.40        21.70       -17.10         5.95    209149.00
2005 09 01 05 17 00 000         3.97         3.95         0.15      -497.70        14.90       -26.50         5.62    201769.00
2005 09 01 05 18 00 000         3.82         2.73         1.13      -494.40        24.00       -29.70         4.97    211158.00
2005 09 01 05 19 00 000         4.06         2.16         1.54      -495.50        10.40       -16.40         6.99    180240.00
2005 09 01 05 20 00 000         3.33         3.80         1.69      -493.10        16.50       -18.70         5.92    233823.00
2005 09 01 05 21 00 000         3.46         2.73        -0.77      -493.10        16.50       -18.70         5.92    233823.00
2005 09 01 05 23 00 000         3.49         3.40        -0.79      -491.50        13.40       -15.50         6.02    195342.00
2005 09 01 05 24 00 000         2.99         3.67        -0.14      -491.50        13.40       -15.50         6.02    195342.00
2005 09 01 05 26 00 000         2.80         3.40         0.71      -491.70        13.90       -26.60         6.07    174422.00
2005 09 01 05 27 00 000         2.39         3.48         1.08      -491.70        13.90       -26.60         6.07    174422.00
2005 09 01 05 30 00 000         2.19         3.56         1.41      -487.20        12.80       -18.90         5.61    165228.00
2005 09 01 05 31 00 000         2.39         3.52         1.39      -487.20        12.80       -18.90         5.61    165228.00
2005 09 01 05 37 00 000         2.52         3.25         1.78      -485.90         9.00       -31.30         5.73    155488.00
2005 09 01 05 42 00 000         3.17         2.61         1.63      -491.20        12.00       -19.70         6.10    183564.00
2005 09 01 05 43 00 000         3.00         2.48         1.64      -491.30        12.10       -21.60         6.01    186226.00
2005 09 01 05 44 00 000         2.59         1.82         2.06      -491.40        12.40       -25.70         5.81    192212.00
2005 09 01 05 45 00 000         2.93         2.92         1.41      -495.30        10.90       -21.20         5.10    201523.00
2005 09 01 05 46 00 000         3.06         3.07         1.15      -494.60         7.80       -26.10         5.21    197633.00
2005 09 01 05 48 00 000        -1.07         4.47        -0.38      -490.40        16.10       -26.70         5.90    210343.00
2005 09 01 05 49 00 000        -2.52         4.76        -0.96      -490.90        17.50       -23.20         5.73    164923.00
2005 09 01 05 50 00 000        -3.72         4.45        -1.89      -491.80        17.80       -17.60         5.61    141333.00
2005 09 01 05 52 00 000        -3.47         4.21        -1.86      -487.00         9.80       -20.50         5.97    137423.00
2005 09 01 05 53 00 000        -1.54         3.41        -0.96      -487.00         9.80       -20.50         5.97    137423.00
2005 09 01 05 54 00 000        -2.88         3.46        -1.17      -491.40        12.40       -26.30         5.46    151786.00
2005 09 01 05 55 00 000        -4.15         3.32        -1.47      -491.00        14.60       -25.80         5.60    154267.00
2005 09 01 05 56 00 000        -2.45         3.12        -0.84      -489.90        15.10       -24.90         5.73    166170.00
2005 09 01 05 57 00 000         1.25         2.11         0.69      -489.90        15.10       -24.90         5.73    166170.00
2005 09 01 05 58 00 000        -3.14         3.59        -1.15      -489.90        15.10       -24.90         5.73    166170.00
2005 09 01 06 00 00 000         4.58         1.85         1.97      -489.10        20.80       -35.00         5.55    196989.00
2005 09 01 06 01 00 000         4.87         1.71         1.98      -489.10        20.80       -35.00         5.55    196989.00
2005 09 01 06 02 00 000         4.45         1.41         1.87      -480.90        21.80       -35.80         5.77    203703.00
2005 09 01 06 03 00 000         3.82         1.34         1.42      -480.90        21.80       -35.80         5.77    203712.00
2005 09 01 06 04 00 000         3.07         0.54         1.18      -472.40        34.70       -25.90         6.72    211927.00
2005 09 01 06 05 00 000         3.17         1.11         1.43      -483.30        26.40       -29.20         6.37    186691.00
2005 09 01 06 06 00 000         3.33         1.18         1.37      -490.80        20.80       -29.50         5.66    185575.00
2005 09 01 06 08 00 000         3.64         1.83         0.45      -487.50        24.70       -16.50         6.00    167890.00
2005 09 01 06 09 00 000         3.21         2.40         0.08      -487.50        24.70       -16.50         6.00    167890.00
2005 09 01 06 10 00 000        -0.25         2.29         0.03      -471.70        33.00       -10.80         6.23    172046.00
2005 09 01 06 11 00 000        -0.96         2.68         0.11      -479.60        29.50       -13.80         5.72    161884.00
2005 09 01 06 12 00 000        -1.05         2.51         0.14      -475.90        32.40       -14.70         5.97    159741.00
2005 09 01 06 13 00 000        -0.64         2.92        -0.07      -475.30        28.20       -21.10         5.93    184928.00
2005 09 01 06 14 00 000        -2.28         2.74        -0.77      -486.10        13.30       -24.20         5.70    138552.00
2005 09 01 06 15 00 000        -1.96         3.92         0.34      -486.40        17.40       -27.00         5.64    149339.00
2005 09 01 06 16 00 000        -3.08         4.34         0.82      -489.10        19.60       -26.10         5.84    127512.00
2005 09 01 06 17 00 000        -3.26         4.29         0.95      -492.90        19.40       -27.20         5.74    124651.00
2005 09 01 06 18 00 000        -3.92         3.42         0.26      -494.00        24.70       -23.70         5.97    132353.00
2005 09 01 06 19 00 000        -4.03         3.15         0.50      -496.20        18.40       -24.20         6.00    137488.00
2005 09 01 06 20 00 000        -4.09         2.89        -0.16      -495.80        20.40       -23.70         6.00    142668.00
2005 09 01 06 21 00 000        -4.04         2.81         0.05      -497.20        21.10       -23.80         6.23    146653.00
2005 09 01 06 22 00 000        -4.15         2.80         0.12      -497.70        22.60       -24.20         6.31    150052.00
2005 09 01 06 23 00 000        -4.63         2.85         0.41      -494.20        22.70       -20.90         5.64    145396.00
2005 09 01 06 24 00 000        -3.62         3.27         0.45      -494.60        20.60       -23.30         5.60    142442.00
2005 09 01 06 25 00 000        -3.37         3.33         0.58      -498.40        20.40       -21.50         6.32    141504.00
2005 09 01 06 26 00 000        -3.25         3.28         0.66      -495.60        21.90       -24.00         5.88    141141.00
2005 09 01 06 27 00 000        -3.18         3.28         0.84      -497.60        24.20       -17.80         6.20    140057.00
2005 09 01 06 28 00 000        -3.06         3.74         1.13      -494.00        22.00       -20.10         5.69    137829.00
2005 09 01 06 29 00 000        -2.99         3.87         0.98      -491.90        21.90       -23.10         5.74    134856.00
2005 09 01 06 30 00 000        -3.07         3.44         0.82      -494.00        22.20       -20.80         5.79    142566.00
2005 09 01 06 31 00 000        -2.54         3.13         0.96      -493.50        22.70       -18.50         5.69    141901.00
2005 09 01 06 32 00 000        -2.64         3.28         1.12      -493.10        20.10       -22.40         6.00    142672.00
2005 09 01 06 33 00 000        -3.10         3.00         0.80      -490.60        24.50       -17.60         5.82    143402.00
2005 09 01 06 34 00 000        -2.73         2.96         0.94      -492.50        19.90       -20.50         6.03    150346.00
2005 09 01 06 35 00 000        -2.46         2.97         0.56      -492.60        19.90       -19.00         6.12    149378.00
2005 09 01 06 36 00 000        -2.12         3.08         0.94      -493.60        20.00       -20.00         6.00    149042.00
2005 09 01 06 37 00 000        -2.09         3.11         0.95      -491.80        18.90       -23.90         5.89    144855.00
2005 09 01 06 38 00 000        -2.86         2.53         1.09      -495.20        20.30       -19.50         5.93    149439.00
2005 09 01 06 39 00 000        -3.00         2.26         1.35      -496.50        16.60       -21.70         5.91    154096.00
2005 09 01 06 40 00 000        -3.52         1.66         1.59      -499.80        16.40       -17.90         5.58    156193.00
2005 09 01 06 41 00 000        -3.23         0.82         1.67      -499.80        16.40       -17.90         5.58    156193.00
2005 09 01 06 43 00 000        -3.77         0.37         1.83      -498.80        14.20       -19.60         6.12    155582.00
2005 09 01 06 44 00 000        -3.55         0.39         2.05      -498.80        14.20       -19.60         6.12    155582.00
2005 09 01 06 46 00 000        -4.05         1.63         1.73      -498.70        15.80       -23.00         5.38    158991.00
