2018 04 21 08 59 00 000         5.08        -2.20        -1.48      -602.90        71.30       -17.90         4.21    268351.00
2018 04 21 09 00 00 000         4.93        -2.04        -1.10     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 01 00 000         3.91         0.84        -1.29      -566.20         5.90       -60.90         1.77    124700.00
2018 04 21 09 02 00 000         4.47         0.03        -1.99      -576.40         5.70       -57.50         2.35    177466.00
2018 04 21 09 03 00 000         4.24         0.97        -1.82      -585.70         5.50       -54.40         2.89    225859.00
2018 04 21 09 04 00 000         4.56        -1.14        -1.08      -590.70        -3.20       -41.30         2.98    215131.00
2018 04 21 09 05 00 000         4.21         0.46        -2.11      -592.80         6.60       -54.00         3.10    236189.00
2018 04 21 09 06 00 000         4.42         0.21        -1.53      -594.50        14.50       -64.30         3.20    253258.00
2018 04 21 09 07 00 000         4.11         0.09        -2.24     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 08 00 000         4.00        -1.31        -2.98     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 09 00 000         4.22        -1.00        -2.65      -593.20        -5.60       -62.40         2.98    195875.00
2018 04 21 09 10 00 000         4.52        -0.33        -2.98      -593.20        -5.60       -62.40         2.98    195875.00
2018 04 21 09 11 00 000         4.55         0.06        -2.38     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 12 00 000         4.14         0.61         0.14      -588.30        60.50       -58.00         3.44    207696.00
2018 04 21 09 13 00 000         4.70        -0.45        -1.65      -591.10        67.80       -57.40         3.42    381020.00
2018 04 21 09 14 00 000         4.95         0.57        -0.85      -593.90        75.30       -56.70         3.41    556151.00
2018 04 21 09 15 00 000         4.89        -0.39        -0.95      -592.50        -8.10       -39.60         3.07    205633.00
2018 04 21 09 16 00 000         5.73        -1.44        -1.61      -592.50        -8.10       -39.60         3.07    205633.00
2018 04 21 09 17 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 18 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 19 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 20 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 21 00 000         3.29        -1.43        -4.72      -603.10       -13.20       -58.80         2.84    169944.00
2018 04 21 09 22 00 000      9999.99      9999.99      9999.99      -603.10       -13.20       -58.80         2.84    169944.00
2018 04 21 09 23 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 24 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 25 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 26 00 000         4.83        -2.51        -1.76     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 27 00 000         5.01        -2.95        -2.22     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 28 00 000         5.01        -2.95        -2.22     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 29 00 000         4.76        -2.61        -3.19     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 30 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 31 00 000         4.79        -2.70        -2.98     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 32 00 000         4.93        -3.14        -2.09     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 33 00 000         4.93        -3.14        -2.09     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 34 00 000         5.22        -2.74        -2.02     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 35 00 000         5.47        -0.88        -2.53      -571.90        38.50       -74.50         2.74    195188.00
2018 04 21 09 36 00 000      9999.99      9999.99      9999.99      -571.90        38.50       -74.50         2.74    195188.00
2018 04 21 09 37 00 000         4.79         1.82        -2.88      -571.90        38.50       -74.50         2.74    195188.00
2018 04 21 09 38 00 000         5.32         0.78        -2.79     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 39 00 000         5.42         0.71        -2.65     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 40 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 41 00 000         5.73         0.21        -2.46     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 42 00 000         5.73         0.41        -3.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 43 00 000         2.59         5.12         2.32     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 44 00 000         3.22         4.81        -0.44      -566.80        39.50       -62.40         2.42    177072.00
2018 04 21 09 45 00 000         4.36         4.07        -0.89      -566.80        39.50       -62.40         2.42    177072.00
2018 04 21 09 46 00 000         4.74         3.61        -1.26      -566.80        39.50       -62.40         2.42    177072.00
2018 04 21 09 47 00 000         5.03         3.08        -0.85     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 48 00 000         3.71         4.64        -0.69     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 49 00 000         2.56         5.56         0.38     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 50 00 000         3.82         4.38        -0.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 51 00 000         5.19         2.91        -1.20     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 52 00 000         5.47         2.30        -1.21     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 53 00 000         5.64         1.96        -0.75      -564.40        74.00       -35.90         1.77     83722.00
2018 04 21 09 54 00 000         5.19         3.10        -0.95      -564.40        74.00       -35.90         1.77     83722.00
2018 04 21 09 55 00 000         5.62         2.77        -1.61      -564.40        74.00       -35.90         1.77     83722.00
2018 04 21 09 56 00 000         5.46         3.17         0.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 09 57 00 000         2.54         5.13        -0.38      -620.70        67.00       -35.90         3.95    246262.00
2018 04 21 09 58 00 000         2.43         4.67         0.44      -623.20        67.30       -29.70         3.81    240409.00
2018 04 21 09 59 00 000         4.00         4.31         1.44      -626.90        68.40        -9.00         3.74    234839.00
2018 04 21 10 00 00 000         5.28         3.15        -0.46      -612.70        66.30        -3.20         4.25    263532.00
2018 04 21 10 01 00 000         3.34         5.41        -1.02      -614.80        65.40       -29.80         3.84    239141.00
2018 04 21 10 02 00 000         3.65         5.02        -1.76      -616.10        64.90       -45.90         3.59    224383.00
2018 04 21 10 03 00 000         4.24         4.59        -1.55      -616.10        64.90       -45.90         3.59    224383.00
2018 04 21 10 04 00 000         4.43         4.30        -1.92     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 05 00 000         4.03         4.88        -1.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 06 00 000         3.40         4.86        -1.66     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 07 00 000         3.06         5.35        -0.07     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 08 00 000         2.29         5.73         0.89     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 09 00 000         4.01         4.42        -1.97     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 10 00 000         4.11         4.22        -2.26     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 11 00 000         4.15         3.09        -3.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 12 00 000         4.35         3.21        -3.52      -602.50        52.30       -66.30         3.41    197946.00
2018 04 21 10 13 00 000         4.76         2.54        -3.53      -602.50        52.30       -66.30         3.41    197946.00
2018 04 21 10 14 00 000         4.48         2.09        -3.73      -621.60        33.90       -86.40         3.61    235173.00
2018 04 21 10 15 00 000         2.02         0.28        -5.89      -626.10        29.50       -91.10         3.66    243951.00
2018 04 21 10 16 00 000         1.59        -0.20        -6.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 17 00 000         1.60        -0.10        -6.00      -623.30        30.80       -83.90         3.37    223647.00
2018 04 21 10 18 00 000         2.27         0.49        -5.83      -623.30        30.80       -83.90         3.37    223647.00
2018 04 21 10 19 00 000         1.89         1.33        -5.79      -623.30        30.80       -83.90         3.37    223647.00
2018 04 21 10 20 00 000         1.85         1.74        -5.60      -627.50        42.20       -89.70         3.74    235572.00
2018 04 21 10 21 00 000         1.92         1.78        -5.54      -627.50        42.20       -89.70         3.74    235572.00
2018 04 21 10 22 00 000         1.94         1.54        -5.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 23 00 000         1.55         1.22        -5.74     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 24 00 000         1.02         0.54        -6.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 25 00 000         1.29         1.08        -5.91     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 26 00 000         1.03         0.66        -5.98     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 27 00 000         0.65         0.93        -5.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 28 00 000         1.58         1.45        -5.74     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 29 00 000         1.58         1.83        -5.65     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 30 00 000         1.01         2.26        -5.56     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 31 00 000         1.64         2.07        -5.51     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 32 00 000         3.17         1.67        -4.49     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 33 00 000         3.77         1.10        -3.75      -625.30        26.60       -90.50         3.56    244720.00
2018 04 21 10 34 00 000         5.08         2.61        -2.48      -625.30        26.60       -90.50         3.56    244720.00
2018 04 21 10 35 00 000         5.14         3.28        -0.91      -601.90        56.80       -39.70         3.48    180360.00
2018 04 21 10 36 00 000         5.09         3.37        -0.09      -603.50        56.60       -36.60         3.59    188233.00
2018 04 21 10 37 00 000         3.98         3.33        -1.91      -606.60        58.10       -32.50         3.61    196436.00
2018 04 21 10 38 00 000         4.61         3.95        -1.00      -608.20        61.90       -42.80         3.56    196583.00
2018 04 21 10 39 00 000         4.80         3.66         0.36      -610.00        62.30       -45.60         3.80    209175.00
2018 04 21 10 40 00 000         4.77         3.71         0.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 41 00 000         4.62         3.77         1.26     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 42 00 000         4.00         4.17         1.42     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 43 00 000         4.03         4.16         1.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 44 00 000         2.98         4.03         3.37     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 45 00 000         2.66         3.79         3.79     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 46 00 000         3.66         4.12         2.09     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 47 00 000         3.70         4.69         0.76      -615.00        63.20       -26.70         3.88    187701.00
2018 04 21 10 48 00 000         4.65         3.67         0.24      -614.40        62.60       -27.70         3.87    188284.00
2018 04 21 10 49 00 000         4.20         3.93         0.91      -596.70        43.60       -61.50         3.38    207118.00
2018 04 21 10 50 00 000         5.59         1.42        -1.89      -595.40        42.20       -63.90         3.35    208464.00
2018 04 21 10 51 00 000         5.35         0.13        -2.51     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 52 00 000         5.07        -1.37        -2.21     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 53 00 000         4.44        -0.12        -3.37     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 54 00 000         5.11        -1.44        -2.78     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 55 00 000         5.11        -1.44        -2.78     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 56 00 000         5.38        -1.70        -1.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 57 00 000         5.38        -1.70        -1.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 10 58 00 000         4.87         0.76        -2.82      -592.70        26.50       -49.50         3.16    215627.00
2018 04 21 10 59 00 000         5.66        -0.55        -1.79      -592.70        26.50       -49.50         3.16    215627.00
2018 04 21 11 00 00 000         5.66        -0.55        -1.79     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 01 00 000         5.90        -0.02        -1.06     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 02 00 000         5.80         0.94        -1.17     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 03 00 000         5.85         1.02        -0.96     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 04 00 000         5.79         0.68        -1.45     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 05 00 000         5.83         0.72        -1.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 06 00 000         5.72         1.39        -0.98     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 07 00 000         5.53         2.28        -0.16     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 08 00 000         5.38         2.63         0.81     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 09 00 000         5.18         3.08         1.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 10 00 000         5.47         2.78        -1.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 11 00 000         5.66         2.35        -1.15     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 12 00 000         5.28         2.12         2.22      -600.80        45.80       -39.30         3.56    180780.00
2018 04 21 11 13 00 000         5.73         1.62         1.39      -594.30        43.60       -25.00         3.15    168486.00
2018 04 21 11 14 00 000         5.38         2.01         1.47      -587.70        43.70       -25.10         2.80    161936.00
2018 04 21 11 15 00 000         5.86         1.10         0.93      -596.90        41.10       -21.70         3.55    217075.00
2018 04 21 11 16 00 000         5.43         1.93         1.20      -600.60        47.90       -25.10         3.61    217456.00
2018 04 21 11 17 00 000         5.11         2.54         1.42      -599.80        47.10       -26.00         3.46    207567.00
2018 04 21 11 18 00 000         4.89         3.43         0.17      -597.20        43.70       -28.70         3.31    201662.00
2018 04 21 11 19 00 000         4.51         3.73        -0.76      -601.80        56.10       -40.50         3.62    192451.00
2018 04 21 11 20 00 000         4.58         3.73         0.16      -604.50        59.40       -45.20         3.61    201905.00
2018 04 21 11 21 00 000         4.66         3.63         0.03      -604.80        59.70       -43.60         3.60    200988.00
2018 04 21 11 22 00 000         4.55         3.75         0.19      -604.30        60.90       -38.60         3.72    195875.00
2018 04 21 11 23 00 000         4.59         3.71        -0.11      -604.30        60.90       -38.60         3.72    195875.00
2018 04 21 11 24 00 000         5.08         2.86         0.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 25 00 000         5.12         2.87         0.50      -597.60        53.10       -37.70         3.60    208464.00
2018 04 21 11 26 00 000         4.46         3.67         0.47      -597.60        53.10       -37.70         3.60    208464.00
2018 04 21 11 27 00 000         4.86         2.78         1.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 28 00 000         5.28         2.28         1.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 29 00 000         5.55         0.88         1.12     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 30 00 000         4.74         3.29         0.90      -599.90        56.00       -29.60         3.53    189051.00
2018 04 21 11 31 00 000         5.00         2.73         1.20      -599.90        56.00       -29.60         3.53    189081.00
2018 04 21 11 32 00 000         4.92         2.87         1.20      -601.00        53.10       -27.60         3.71    196564.00
2018 04 21 11 33 00 000         4.48         3.41         0.87      -608.70        59.90       -38.60         3.95    218484.00
2018 04 21 11 34 00 000         3.93         4.11         1.64      -611.00        61.90       -30.10         3.77    205124.00
2018 04 21 11 35 00 000         4.30         3.73         1.17      -610.90        61.70       -23.80         3.63    194501.00
2018 04 21 11 36 00 000         3.61         4.48         1.51     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 37 00 000         4.54         3.32         1.44      -599.70        48.20       -21.00         3.57    197946.00
2018 04 21 11 38 00 000         5.07         2.29         1.52      -599.70        48.20       -21.00         3.57    197946.00
2018 04 21 11 39 00 000         3.90         4.07         1.58      -599.70        48.20       -21.00         3.57    197946.00
2018 04 21 11 40 00 000         2.19         4.49         2.75     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 41 00 000         1.24         5.35         2.03     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 42 00 000         1.38         5.79        -0.28     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 43 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 44 00 000        -0.66         5.49         2.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 45 00 000        -0.16         5.39         2.47     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 46 00 000        -0.60         5.08         3.10     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 47 00 000         4.25         3.24         0.85     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 48 00 000         5.11         2.41         0.74     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 49 00 000         5.02         3.03         0.18     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 50 00 000         4.95         3.05         0.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 51 00 000         5.75         0.91        -1.12     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 52 00 000         5.48         2.11        -1.23     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 53 00 000         5.68         1.73        -0.66     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 54 00 000         5.75         1.42        -0.20     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 55 00 000         5.62         1.65        -0.16     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 56 00 000         5.30         2.63        -0.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 57 00 000         5.04         2.79         0.47     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 58 00 000         4.79         1.69         1.92     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 11 59 00 000         4.87        -0.03         2.79     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 00 00 000         5.52         1.64         0.91     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 01 00 000         5.38         1.78        -0.07     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 02 00 000         5.64         1.57        -0.30     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 03 00 000         5.70         1.42        -0.28     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 04 00 000         5.40         2.27        -0.80     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 05 00 000         5.21         2.53        -1.18      -592.20        54.20       -51.40         3.65    190406.00
2018 04 21 12 06 00 000         5.34         2.17        -1.29      -592.20        54.20       -51.40         3.65    190406.00
2018 04 21 12 07 00 000         5.32         2.25        -1.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 08 00 000         5.48         2.00        -0.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 09 00 000         5.26         2.35        -1.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 10 00 000         5.09         2.33        -1.55      -598.30        54.70       -34.50         3.81    214906.00
2018 04 21 12 11 00 000         4.82         2.75        -1.39      -598.30        54.70       -34.50         3.81    214906.00
2018 04 21 12 12 00 000         4.82         3.09         0.42      -598.30        54.70       -34.50         3.81    214906.00
2018 04 21 12 13 00 000         5.12         2.57        -0.36      -596.10        57.30       -40.50         3.86    210600.00
2018 04 21 12 14 00 000         4.95         2.73        -0.27      -596.10        57.30       -40.50         3.86    210600.00
2018 04 21 12 15 00 000         4.85         2.87        -0.46     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 16 00 000         5.53         1.31         1.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 17 00 000         5.30         0.65         2.00      -597.00        55.70       -30.40         3.53    179041.00
2018 04 21 12 18 00 000         5.10         2.11         0.92      -597.00        55.70       -30.40         3.53    179041.00
2018 04 21 12 19 00 000         5.29         0.99        -0.96      -597.00        55.70       -30.40         3.53    179041.00
2018 04 21 12 20 00 000         4.28         2.21        -2.74      -603.10        52.40       -57.90         4.16    203410.00
2018 04 21 12 21 00 000         4.39         2.03        -2.34      -603.00        46.30       -59.50         3.95    195205.00
2018 04 21 12 22 00 000         4.93         1.73        -1.04      -597.50        51.00       -41.40         3.70    212934.00
2018 04 21 12 23 00 000         5.19         0.70        -1.39      -595.70        48.90       -39.00         3.56    223463.00
2018 04 21 12 24 00 000         5.35         1.06        -0.93      -595.70        48.80       -39.00         3.56    223647.00
2018 04 21 12 25 00 000         5.29         0.36        -0.82      -589.80        40.30       -44.50         3.43    228826.00
2018 04 21 12 26 00 000         4.83         1.56        -0.66      -589.80        40.30       -44.50         3.43    228826.00
2018 04 21 12 27 00 000         4.91         2.33         0.28     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 28 00 000         4.68         2.84         0.24     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 29 00 000         4.79         2.18         0.80     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 30 00 000         4.64         2.72         1.10      -590.40        39.90       -35.20         3.33    207755.00
2018 04 21 12 31 00 000         4.13         2.72         0.25      -590.40        39.90       -35.20         3.33    207755.00
2018 04 21 12 32 00 000         4.59         1.74         1.57     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 33 00 000         4.64         2.44         1.56     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 34 00 000         4.77         2.59         1.16     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 35 00 000         4.70         2.29         0.76     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 36 00 000         3.50         2.99         0.32     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 37 00 000         4.78         2.44         1.32      -571.50        40.10       -50.20         3.06    158597.00
2018 04 21 12 38 00 000         4.96         1.71         0.50      -571.50        40.10       -50.20         3.06    158597.00
2018 04 21 12 39 00 000         4.80         1.31        -0.93      -571.50        40.10       -50.20         3.06    158597.00
2018 04 21 12 40 00 000         4.05         1.97        -1.10      -602.10        65.60       -33.10         3.27    190406.00
2018 04 21 12 41 00 000         3.99         3.31         0.02      -602.10        65.60       -33.10         3.27    190406.00
2018 04 21 12 42 00 000         4.05         1.91         0.35      -614.40        66.80       -11.30         3.64    197119.00
2018 04 21 12 43 00 000         2.72         2.76        -1.13      -631.60        51.80       -31.10         3.12    182106.00
2018 04 21 12 44 00 000         3.93         1.40        -1.05      -626.90        44.80       -47.60         2.97    175727.00
2018 04 21 12 45 00 000         3.95         0.92        -2.41      -597.10        52.60       -42.70         3.53    189226.00
2018 04 21 12 46 00 000         3.70         1.76         0.09      -597.10        47.50       -47.40         3.13    193530.00
2018 04 21 12 47 00 000         3.84         1.39        -1.50      -602.50        55.70       -41.70         3.11    177821.00
2018 04 21 12 48 00 000         3.71         1.74        -1.63      -576.20        41.70       -56.90         3.65    228083.00
2018 04 21 12 49 00 000         0.66         2.46        -0.75      -641.90        70.30       -29.50         3.62    229333.00
2018 04 21 12 50 00 000         0.09         1.89         0.02      -654.40        75.80       -24.30         3.61    229571.00
2018 04 21 12 51 00 000         3.57        -0.07        -1.85      -602.00        43.70       -64.50         3.74    178384.00
2018 04 21 12 52 00 000         3.87        -0.91        -2.05      -602.00        43.70       -64.50         3.74    178384.00
2018 04 21 12 53 00 000         5.30        -1.75        -0.35     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 54 00 000         4.23         0.12        -2.66     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 55 00 000         4.41         0.95        -1.62     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 56 00 000         4.95         0.06        -0.41     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 57 00 000         3.66         0.23        -2.63     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 58 00 000         3.44         0.38        -2.52     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 12 59 00 000         3.18        -0.35        -2.78     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 00 00 000         4.33         0.29        -1.07     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 01 00 000         4.52         0.57        -1.66      -565.00        35.40       -33.90         2.92    214185.00
2018 04 21 13 02 00 000         4.64         0.27        -1.70      -565.00        35.40       -33.90         2.92    214185.00
2018 04 21 13 03 00 000         5.42        -0.45         0.39      -565.00        35.40       -33.90         2.92    214185.00
2018 04 21 13 04 00 000         4.60         0.32        -1.54      -599.80        56.60       -52.60         2.94    170586.00
2018 04 21 13 05 00 000         5.45        -0.57         0.81      -599.80        56.60       -52.60         2.94    170586.00
2018 04 21 13 06 00 000         4.30        -0.09        -1.41      -565.10        30.00       -28.10         3.01    174463.00
2018 04 21 13 07 00 000         5.00        -0.08        -0.36      -565.10        30.00       -28.10         3.01    174463.00
2018 04 21 13 08 00 000         4.36        -0.48        -1.57      -606.30        39.90       -60.80         4.19    202636.00
2018 04 21 13 09 00 000         4.91        -0.12        -0.83      -608.60        40.50       -62.60         4.26    204224.00
2018 04 21 13 10 00 000         3.80        -0.63        -1.94      -569.10        25.70       -25.10         2.87    166753.00
2018 04 21 13 11 00 000         5.15        -0.68         0.22      -569.10        25.70       -25.10         2.87    166753.00
2018 04 21 13 12 00 000         3.91        -0.20        -2.08      -569.10        25.70       -25.10         2.87    166753.00
2018 04 21 13 13 00 000         5.34        -0.99         1.04     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 14 00 000         4.00         0.63        -2.33     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 15 00 000         5.16        -0.53         0.65      -568.90        29.60       -24.20         3.11    175765.00
2018 04 21 13 16 00 000         4.58         0.63        -1.29      -568.90        29.60       -24.20         3.11    175765.00
2018 04 21 13 17 00 000         4.61        -0.14        -1.45      -568.90        29.60       -24.20         3.11    175765.00
2018 04 21 13 18 00 000         5.00         0.50        -0.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 19 00 000         5.48        -0.64         0.66      -577.10        35.10       -22.60         3.33    311024.00
2018 04 21 13 20 00 000         5.13         0.34        -0.46      -577.10        35.10       -22.60         3.33    311024.00
2018 04 21 13 21 00 000         5.08        -0.04        -0.72      -592.80        44.70       -59.70         3.48    180426.00
2018 04 21 13 22 00 000         5.23         0.68        -0.48      -584.50        40.50       -50.90         3.52    245556.00
2018 04 21 13 23 00 000         5.45        -0.45        -0.90      -579.30        37.90       -44.70         3.53    286373.00
2018 04 21 13 24 00 000         4.84         0.25        -2.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 13 25 00 000         5.17        -0.69        -1.95      -584.90        36.70       -57.40         3.67    225120.00
2018 04 21 13 26 00 000         4.89         0.46        -2.51      -584.90        36.70       -57.40         3.67    225120.00
2018 04 21 13 27 00 000         4.84        -0.32        -2.39     99999.90     99999.90     99999.90       999.99  10000000.00
