2011 08 06 00 12 00 000       -11.09        22.74         6.70      -557.00       -24.00       -30.90         6.63    332194.00
2011 08 06 00 13 00 000       -10.48        21.77         7.91      -562.00       -10.10       -27.70         8.22    326722.00
2011 08 06 00 14 00 000        -7.29        24.51         5.90      -562.70        -8.10       -27.20         8.44    325947.00
2011 08 06 00 17 00 000         0.19        21.72        -7.73      -584.60       -21.50       -15.30         7.36    555247.00
2011 08 06 00 18 00 000        -2.80        22.08         1.76      -584.60       -21.50       -15.30         7.36    555247.00
2011 08 06 00 19 00 000        -3.47        22.31        -1.16      -584.60       -21.50       -15.30         7.36    555247.00
2011 08 06 00 23 00 000         8.93        17.82        -7.46      -592.10         9.20         0.80         8.16    494416.00
2011 08 06 00 24 00 000         9.14        17.17        -7.73      -592.10         9.20         0.80         8.16    494416.00
2011 08 06 00 27 00 000         9.71        18.79        -5.76      -595.30        24.40        17.80         8.05    496606.00
2011 08 06 00 28 00 000        10.30        18.05        -6.96      -595.30        24.40        17.80         8.05    496606.00
2011 08 06 00 29 00 000        11.08        17.67        -7.19      -595.30        24.40        17.80         8.05    496606.00
2011 08 06 00 32 00 000        11.54        14.07        -9.25      -601.90        48.00        12.50         7.24    460032.00
2011 08 06 00 33 00 000        12.34        11.94       -10.63      -601.90        47.80        12.50         7.23    459018.00
2011 08 06 00 34 00 000        14.29         8.37       -12.60      -604.40        23.20         5.50         4.86    293914.00
2011 08 06 00 35 00 000        14.50         4.01       -14.37      -604.40        23.20         5.50         4.86    293914.00
2011 08 06 00 37 00 000        13.85         0.29       -15.53      -608.10        21.00        -0.70         5.34    274022.00
2011 08 06 00 38 00 000        13.85         0.22       -16.06      -608.10        21.00        -0.70         5.34    274023.00
2011 08 06 00 39 00 000        14.08        -1.47       -15.19      -607.00        32.20         1.60         6.19    274837.00
2011 08 06 00 40 00 000        13.35        -5.67       -14.93      -606.90        32.20         1.70         6.19    274897.00
2011 08 06 00 41 00 000        11.18        -6.54       -15.81      -602.30        34.60         6.60         5.98    278109.00
2011 08 06 00 42 00 000         9.45        -7.14       -14.06      -595.80        42.50         6.90         6.80    376776.00
2011 08 06 00 43 00 000         5.83       -10.51       -14.10      -588.90        50.80         7.30         7.67    481377.00
2011 08 06 00 44 00 000         5.07       -10.82       -14.41      -586.80        47.60         5.90         9.50    630904.00
2011 08 06 00 45 00 000         5.58        -9.41       -13.68      -586.00        48.90         5.60         9.64    637192.00
2011 08 06 00 46 00 000         6.15        -8.50       -13.32      -582.70        54.20         4.30        10.06    653110.00
2011 08 06 00 47 00 000         8.79        -7.30       -12.64      -578.60        37.20         3.70        10.77    779591.00
2011 08 06 00 48 00 000        10.53        -6.11       -13.50      -583.00        41.10         5.40        10.01    688069.00
2011 08 06 00 49 00 000        12.87        -5.25       -13.37      -591.60        36.80        -5.80         7.30    467949.00
2011 08 06 00 50 00 000        12.52        -5.12       -13.98      -602.30        40.30         4.40         6.43    435304.00
2011 08 06 00 51 00 000        10.33        -6.71       -14.55      -602.70        41.00         5.90         6.43    434970.00
2011 08 06 00 52 00 000        13.13        -5.01       -12.67      -594.50        45.40        12.80         6.68    386141.00
2011 08 06 00 53 00 000        14.29        -4.35       -12.10      -586.20        51.00        13.90         8.70    582527.00
2011 08 06 00 54 00 000        13.22        -4.55       -11.85      -581.40        48.70         6.70         9.12    612442.00
2011 08 06 00 55 00 000        14.16        -3.58       -10.25      -579.80        46.10         0.80         9.19    610162.00
2011 08 06 00 56 00 000        15.26        -0.40        -6.55      -591.80        56.90        12.60         9.66    638772.00
2011 08 06 00 57 00 000        16.28         2.56        -3.00      -599.40        72.00        31.80         9.17    578842.00
2011 08 06 00 58 00 000        16.05         1.88        -4.05      -605.60        80.70        36.90         6.99    362441.00
2011 08 06 00 59 00 000        16.11         1.68        -4.55      -601.70        80.60        36.00         7.38    407951.00
2011 08 06 01 00 00 000        14.57        -0.95        -6.79      -575.10        79.90        29.70        10.09    720120.00
2011 08 06 01 01 00 000        14.38        -1.35        -7.18      -575.10        79.90        29.70        10.09    720120.00
2011 08 06 01 02 00 000        14.24        -1.59        -7.34      -585.00        60.20        21.20         9.55    547163.00
2011 08 06 01 03 00 000        14.40        -2.76        -7.78      -585.00        60.20        21.20         9.55    547163.00
2011 08 06 01 04 00 000        15.34        -0.77        -6.77      -584.70        74.70        32.40         9.37    533664.00
2011 08 06 01 05 00 000        15.25        -0.43        -7.03      -584.60        74.90        32.50         9.36    531493.00
2011 08 06 01 06 00 000        15.49        -0.61        -6.77      -581.30        74.90        30.10         9.01    468850.00
2011 08 06 01 07 00 000        15.46         1.00        -7.10      -586.30        89.70        36.60         8.99    521097.00
2011 08 06 01 08 00 000        14.11         0.94        -6.91      -582.40        93.20        22.80         9.21    537587.00
2011 08 06 01 09 00 000        14.01        -0.82        -7.23      -581.20        93.30        19.20         9.26    539137.00
2011 08 06 01 11 00 000        15.08        -0.40        -7.75      -599.40        97.10        38.00         6.59    341221.00
2011 08 06 01 12 00 000        15.08         0.63        -6.97      -599.40        97.20        38.00         6.57    341458.00
2011 08 06 01 13 00 000        15.26         1.43        -6.71      -600.70       100.40        38.70         6.13    347611.00
2011 08 06 01 14 00 000        14.68         1.87        -6.68      -602.30        98.50        39.00         6.04    344291.00
2011 08 06 01 15 00 000        14.90         3.71        -5.37      -606.10        94.10        39.10         5.86    339960.00
2011 08 06 01 16 00 000        14.46         1.74        -6.17      -607.10        94.90        33.60         6.14    367658.00
2011 08 06 01 17 00 000        14.73         0.92        -5.67      -599.20        93.30        27.90         6.83    436565.00
2011 08 06 01 18 00 000        14.08        -0.05        -5.81      -609.00        92.10        27.70         6.84    410692.00
2011 08 06 01 19 00 000        12.96        -1.64        -5.71      -614.20        90.00        23.70         6.64    384253.00
2011 08 06 01 20 00 000        12.78        -1.83        -5.85      -617.20        87.50        21.80         5.62    340464.00
2011 08 06 01 21 00 000        12.15        -3.02        -5.66      -617.20        87.50        21.80         5.62    340312.00
2011 08 06 01 22 00 000        11.73        -3.47        -5.85      -606.00        73.30        17.00         5.34    304122.00
2011 08 06 01 23 00 000        11.89        -3.53        -5.69      -606.00        73.30        17.00         5.34    304122.00
2011 08 06 01 24 00 000        11.87        -4.01        -5.61      -598.50        75.60        12.30         6.62    397620.00
2011 08 06 01 25 00 000        12.07        -4.26        -5.34      -596.10        76.70         9.00         7.76    486214.00
2011 08 06 01 26 00 000        12.51        -3.89        -5.21      -590.00        72.50         6.60         8.78    546104.00
2011 08 06 01 27 00 000        12.28        -3.58        -5.16      -591.90        70.20         5.10         9.18    594159.00
2011 08 06 01 28 00 000        12.53        -3.46        -4.58      -591.90        70.20         5.10         9.18    594159.00
2011 08 06 01 29 00 000        12.24        -4.30        -4.40      -583.00        70.10         1.90         9.23    661940.00
2011 08 06 01 30 00 000        12.13        -4.95        -4.80      -583.00        70.10         1.90         9.23    661940.00
2011 08 06 01 31 00 000        11.42        -5.04        -5.38      -604.00        81.50        13.30         6.12    355915.00
2011 08 06 01 32 00 000        11.12        -4.87        -5.44      -604.00        81.50        13.30         6.12    355915.00
2011 08 06 01 33 00 000         9.85        -7.19        -5.75      -591.40        67.10         1.80         8.77    638111.00
2011 08 06 01 34 00 000         0.03       -11.40        -6.09      -591.40        67.10         1.80         8.77    638111.00
2011 08 06 01 41 00 000        -0.18       -10.20        -6.48      -567.00        80.60        13.00        10.30    580018.00
2011 08 06 01 42 00 000         6.17        -8.23        -7.73      -574.80        83.70        14.00         8.86    515240.00
2011 08 06 01 43 00 000         5.03        -9.35        -7.52      -584.80        86.40        18.40         7.81    453373.00
2011 08 06 01 44 00 000         4.92        -9.92        -6.91      -584.80        84.00        19.80         8.14    492119.00
2011 08 06 01 47 00 000         6.77        -8.12        -7.24      -587.80        85.30        21.90         8.06    470644.00
2011 08 06 01 48 00 000         7.93        -6.93        -6.80      -591.40        84.90        22.60         8.20    483009.00
2011 08 06 01 49 00 000         7.37        -7.06        -6.93      -600.70        85.70        26.20         8.43    504630.00
2011 08 06 01 50 00 000         6.00        -8.32        -6.95      -595.80        91.30        28.40         8.00    478805.00
2011 08 06 01 51 00 000         4.84        -8.84        -7.07      -590.40        94.40        27.20         7.84    486788.00
2011 08 06 01 52 00 000         4.59        -8.90        -7.37      -587.90        84.20        20.50         7.45    514301.00
2011 08 06 01 53 00 000         2.85        -9.25        -7.17      -587.90        84.20        20.50         7.45    514301.00
2011 08 06 01 55 00 000         2.24        -8.60        -6.93      -586.80        67.60        17.60         8.40    581042.00
2011 08 06 01 56 00 000         3.34        -8.14        -7.37      -586.80        67.60        17.60         8.40    581042.00
2011 08 06 01 57 00 000         3.49        -8.12        -7.32      -592.90        73.50        30.60         7.68    558730.00
2011 08 06 01 58 00 000         4.12        -7.78        -7.31      -592.90        73.50        30.60         7.68    558730.00
2011 08 06 01 59 00 000         5.32        -7.94        -6.86      -595.00        68.70        25.90         7.68    547723.00
2011 08 06 02 00 00 000         6.53        -6.78        -6.97      -597.20        63.40        20.80         7.67    535716.00
2011 08 06 02 01 00 000         4.89        -6.54        -8.51      -597.20        63.40        20.80         7.67    535716.00
2011 08 06 02 03 00 000         4.24        -8.33        -8.19      -594.50        70.40        30.50         8.06    544864.00
2011 08 06 02 04 00 000         3.50        -9.70        -7.31      -594.50        70.40        30.50         8.06    544864.00
2011 08 06 02 05 00 000         2.51        -9.22        -7.34      -597.00        59.60        20.40         8.61    540280.00
2011 08 06 02 06 00 000         1.52        -9.81        -7.06      -597.00        59.60        20.40         8.61    540280.00
2011 08 06 02 07 00 000        -0.33       -11.04        -6.85      -597.00        59.60        20.40         8.61    540280.00
2011 08 06 02 09 00 000        -0.68        -9.95        -7.77      -597.00        68.90        35.40         7.83    475995.00
2011 08 06 02 10 00 000        -0.75       -10.46        -6.89      -597.00        68.90        35.40         7.83    475995.00
2011 08 06 02 11 00 000         0.14       -10.59        -5.94      -596.30        62.20        33.80         7.97    496830.00
2011 08 06 02 12 00 000         0.66       -10.95        -5.63      -596.20        61.20        33.60         7.99    499900.00
2011 08 06 02 17 00 000        -7.15        -9.11        -2.63      -604.80        75.90        33.20         6.91    383338.00
2011 08 06 02 18 00 000        -6.05        -9.51        -2.89      -604.80        75.90        33.20         6.91    383338.00
2011 08 06 02 23 00 000         2.35        -8.37        -8.46      -598.60        71.00        41.70         7.58    467355.00
2011 08 06 02 24 00 000         3.79        -8.09        -7.94      -599.70        73.90        40.10         7.77    479825.00
2011 08 06 02 25 00 000         2.47        -8.86        -7.99      -600.80        76.50        38.60         7.95    491140.00
2011 08 06 02 26 00 000         3.20        -8.89        -7.99      -602.70        75.20        45.00         8.33    484620.00
2011 08 06 02 27 00 000         1.33        -9.84        -7.60      -602.70        75.20        45.00         8.33    484620.00
2011 08 06 02 32 00 000         1.39        -9.85        -7.98      -588.30        68.10        40.70         8.27    515417.00
2011 08 06 02 33 00 000         2.90        -9.11        -8.23      -588.30        68.10        40.70         8.27    515417.00
2011 08 06 02 34 00 000         2.27        -9.83        -7.73      -596.30        68.40        48.60         8.06    472781.00
2011 08 06 02 35 00 000         1.45       -10.38        -7.20      -596.30        68.40        48.60         8.06    472781.00
2011 08 06 02 36 00 000         0.97       -10.87        -6.81      -598.50        64.70        49.00         7.90    470644.00
2011 08 06 02 37 00 000         2.74        -9.57        -8.19      -598.50        64.70        49.00         7.90    470644.00
2011 08 06 02 38 00 000         2.87        -9.53        -6.99      -589.80        65.30        46.10         8.16    527775.00
2011 08 06 02 39 00 000         2.26        -9.72        -7.02      -589.90        65.10        45.60         8.17    524385.00
2011 08 06 02 40 00 000         3.26        -7.50        -9.00      -590.30        63.20        41.60         8.25    497703.00
2011 08 06 02 41 00 000         3.49        -8.26        -8.22      -590.30        63.20        41.70         8.25    497646.00
2011 08 06 02 42 00 000         2.67        -9.77        -8.05      -592.50        63.10        48.30         8.09    492230.00
2011 08 06 02 43 00 000         3.51       -10.80        -5.35      -592.50        63.10        48.30         8.09    492230.00
2011 08 06 02 44 00 000         3.95        -9.78        -6.22      -585.30        60.10        59.50         8.05    548314.00
2011 08 06 02 45 00 000         3.81        -8.50        -7.50      -585.50        60.10        59.40         8.04    546162.00
2011 08 06 02 46 00 000         5.17        -7.93        -7.65      -592.10        61.00        56.00         7.80    474753.00
2011 08 06 02 47 00 000         4.01        -8.75        -7.62      -592.80        63.60        55.30         8.28    490410.00
2011 08 06 02 48 00 000         4.83        -8.31        -7.44      -593.00        64.90        55.00         8.53    499900.00
2011 08 06 02 49 00 000         3.94        -9.43        -7.03      -594.20        66.30        58.80         8.59    488976.00
2011 08 06 02 50 00 000         4.00        -9.96        -6.69      -594.20        66.30        58.80         8.59    488962.00
2011 08 06 02 51 00 000         3.24       -10.51        -6.40      -592.70        62.40        57.00         8.32    447458.00
2011 08 06 02 52 00 000         2.41       -11.02        -6.14      -592.70        62.40        57.00         8.32    447458.00
2011 08 06 02 53 00 000         2.52       -10.87        -5.81      -587.60        63.80        56.60         8.34    450585.00
2011 08 06 02 54 00 000         3.20       -10.26        -6.48      -587.60        63.80        56.60         8.34    450585.00
2011 08 06 02 55 00 000         3.01       -10.32        -6.28      -584.90        61.20        62.30         8.78    462145.00
2011 08 06 02 56 00 000         2.29       -10.28        -6.38      -584.90        61.20        62.30         8.78    462145.00
2011 08 06 02 57 00 000         2.75       -10.12        -6.51      -576.90        62.80        56.80         9.45    488962.00
2011 08 06 02 58 00 000         3.30        -9.40        -6.90      -576.90        62.80        56.80         9.45    488962.00
2011 08 06 02 59 00 000         2.96        -8.81        -7.55      -577.70        59.40        63.10         9.24    498788.00
2011 08 06 03 00 00 000         2.49        -9.78        -6.78      -578.40        59.80        63.10         9.23    495407.00
2011 08 06 03 01 00 000         2.79        -9.68        -6.81      -581.50        61.50        63.00         9.20    479220.00
2011 08 06 03 02 00 000         2.16        -9.89        -6.64      -579.00        62.30        66.60         8.90    488960.00
2011 08 06 03 03 00 000         1.60        -9.45        -7.34      -578.10        62.60        67.80         8.80    492230.00
2011 08 06 03 04 00 000         1.85        -9.51        -7.15      -579.50        62.10        68.30         8.75    471069.00
2011 08 06 03 05 00 000         1.61        -9.56        -7.21      -579.50        62.10        68.30         8.75    470644.00
2011 08 06 03 06 00 000         2.37        -9.65        -6.76      -572.80        60.20        69.40         8.77    457924.00
2011 08 06 03 07 00 000         2.78        -9.10        -6.31      -572.40        59.40        69.20         8.85    464713.00
2011 08 06 03 08 00 000         1.21        -9.08        -7.68      -570.30        55.40        68.40         9.22    497703.00
2011 08 06 03 09 00 000         3.54        -8.69        -6.18      -565.30        55.70        73.50         8.49    457762.00
2011 08 06 03 10 00 000         8.03        -7.52        -3.89      -564.50        55.80        74.30         8.38    451630.00
2011 08 06 03 11 00 000         9.10        -6.89        -3.00      -551.50        58.50        76.70         8.50    507629.00
2011 08 06 03 12 00 000         9.73        -6.54        -2.47      -551.50        58.40        76.60         8.50    507272.00
2011 08 06 03 13 00 000        10.03        -6.22        -3.16      -556.70        50.00        68.40         8.53    468895.00
2011 08 06 03 14 00 000        10.68        -5.56        -2.93      -557.50        49.90        67.90         8.56    464461.00
2011 08 06 03 15 00 000         9.98        -4.95        -5.63      -557.60        55.20        71.60         8.71    470644.00
2011 08 06 03 16 00 000        11.73        -4.88        -3.19      -553.30        42.10        61.30         4.85    378276.00
2011 08 06 03 17 00 000        11.83        -5.02        -2.03      -552.60        40.00        59.60         4.23    363378.00
2011 08 06 03 24 00 000        10.96        -3.73         3.86      -572.80        53.40        53.80         9.66    664474.00
2011 08 06 03 25 00 000        10.79        -3.75         2.89      -572.80        53.40        53.80         9.66    664474.00
2011 08 06 03 27 00 000        10.32        -4.87         2.85      -563.20        55.10        46.20         8.89    573696.00
2011 08 06 03 28 00 000        10.95        -4.32         1.49      -563.30        52.30        47.10         9.07    575863.00
2011 08 06 03 29 00 000        10.49        -4.66         2.67      -563.30        48.60        48.30         9.31    578673.00
2011 08 06 03 30 00 000         9.46        -6.24         1.51      -561.40        58.20        54.80         8.55    516534.00
2011 08 06 03 31 00 000        10.34        -4.73         0.74      -562.70        56.50        54.60         8.71    532459.00
2011 08 06 03 32 00 000        11.18        -1.75         2.31      -568.90        48.50        53.70         9.43    605426.00
2011 08 06 03 33 00 000        10.51        -3.56         0.49      -569.70        47.50        53.60         9.52    614719.00
2011 08 06 03 37 00 000        10.75        -1.10         2.92      -563.60        48.40        56.20         9.60    585795.00
2011 08 06 03 38 00 000        10.71        -1.35         2.60      -563.60        48.40        56.20         9.60    585795.00
2011 08 06 03 48 00 000        11.55        -2.89        -0.59      -544.00        48.20        66.00         9.10    405810.00
2011 08 06 03 49 00 000        11.48        -3.32        -1.15      -546.00        49.10        66.50         8.89    413536.00
2011 08 06 03 50 00 000        11.46        -3.42        -1.35      -549.20        50.50        67.20         8.56    425872.00
2011 08 06 03 51 00 000        11.71        -2.66        -1.68      -549.20        50.50        67.20         8.56    425872.00
2011 08 06 03 55 00 000        11.71        -3.45        -2.12      -550.00        48.50        60.70         7.74    440203.00
2011 08 06 03 56 00 000        11.60        -2.99        -2.68      -550.00        48.50        60.70         7.74    440203.00
2011 08 06 03 57 00 000        11.63        -3.24        -2.37      -549.90        48.60        60.60         7.75    435243.00
2011 08 06 03 58 00 000        11.65        -3.27        -2.43      -549.30        49.00        60.30         7.84    403831.00
2011 08 06 03 59 00 000        11.61        -3.34        -2.64      -549.60        49.10        59.70         7.87    408002.00
2011 08 06 04 00 00 000        11.52        -3.56        -2.59      -549.70        49.20        59.40         7.88    409784.00
2011 08 06 04 01 00 000        11.35        -3.52        -2.56      -549.70        49.20        59.40         7.88    409784.00
2011 08 06 04 05 00 000        11.56        -3.43        -2.47      -549.90        55.90        66.90         8.80    416784.00
2011 08 06 04 06 00 000        11.71        -3.15        -2.56      -549.90        55.90        66.90         8.80    416784.00
2011 08 06 04 07 00 000        11.43        -2.80        -2.68      -550.60        55.30        58.40         9.17    453723.00
2011 08 06 04 08 00 000        11.47        -2.39        -2.74      -550.60        55.30        58.40         9.17    453723.00
2011 08 06 04 14 00 000        10.64        -2.25        -4.08      -542.10        54.20        64.70         9.41    477069.00
2011 08 06 04 15 00 000        10.87        -2.24        -4.25      -542.10        54.20        64.70         9.41    477069.00
2011 08 06 04 18 00 000        10.17        -2.50        -4.35      -539.40        59.90        63.80         9.32    501000.00
2011 08 06 04 19 00 000        10.14        -1.94        -4.83      -539.70        58.10        65.40         9.23    493294.00
2011 08 06 04 20 00 000        10.37        -2.53        -5.20      -540.10        55.70        67.50         9.10    482962.00
2011 08 06 04 21 00 000        10.30        -2.26        -5.72      -544.50        58.40        68.20         9.11    438194.00
2011 08 06 04 22 00 000        10.36        -3.04        -3.64      -542.20        55.50        72.70         8.88    364797.00
2011 08 06 04 23 00 000        10.09        -3.04        -3.90      -540.40        53.10        76.40         8.70    304122.00
2011 08 06 04 24 00 000        10.33        -3.27        -3.88      -539.70        55.10        69.40         9.00    433008.00
2011 08 06 04 25 00 000        10.53        -3.41        -4.26      -542.20        54.70        68.90         9.07    431730.00
2011 08 06 04 26 00 000        10.69        -3.73        -3.02      -543.70        54.50        68.60         9.11    430963.00
2011 08 06 04 28 00 000         9.62        -3.46        -5.30      -538.00        55.50        79.60         9.29    565729.00
2011 08 06 04 29 00 000         9.46        -4.06        -6.21      -540.70        54.90        81.10         9.25    536750.00
2011 08 06 04 30 00 000         9.89        -4.01        -6.14      -544.60        54.00        83.30         9.19    494013.00
2011 08 06 04 31 00 000        10.12        -3.04        -6.32      -540.30        56.60        80.10         8.91    446418.00
2011 08 06 04 32 00 000         9.70        -3.67        -6.16      -540.30        56.60        80.10         8.91    446418.00
2011 08 06 04 33 00 000        10.32        -3.70        -4.77      -540.30        56.60        80.10         8.91    446418.00
2011 08 06 04 34 00 000        10.55        -3.05        -4.66      -536.40        57.50        84.00         9.11    515417.00
2011 08 06 04 35 00 000        10.36        -3.38        -4.87      -536.40        57.50        84.00         9.11    515417.00
2011 08 06 04 37 00 000        10.44        -3.18        -4.88      -531.10        64.00        91.50         9.12    422832.00
2011 08 06 04 38 00 000        10.94        -2.43        -3.95      -533.50        61.90        89.40         9.15    444736.00
2011 08 06 04 39 00 000        11.40        -2.05        -3.53      -534.60        60.90        88.50         9.16    454772.00
2011 08 06 04 44 00 000         9.42        -5.61        -4.32      -527.40        63.30        94.30         7.32    421821.00
2011 08 06 04 45 00 000         9.05        -6.17        -4.07      -527.40        63.30        94.30         7.32    421821.00
2011 08 06 04 46 00 000         8.92        -5.59        -4.79      -528.20        65.90        90.80         7.71    415781.00
2011 08 06 04 47 00 000         9.73        -4.63        -4.70      -528.20        65.90        90.80         7.71    415781.00
2011 08 06 04 48 00 000         9.46        -5.88        -4.09      -525.50        54.50        97.00         8.13    453723.00
2011 08 06 04 49 00 000         9.49        -5.58        -4.51      -526.50        53.80        95.50         8.00    440315.00
2011 08 06 04 50 00 000         9.57        -5.27        -5.11      -529.60        51.80        90.90         7.61    400871.00
2011 08 06 04 51 00 000         8.86        -5.58        -5.80      -526.70        46.60        87.70         9.34    544864.00
2011 08 06 04 52 00 000         8.34        -5.56        -6.66      -526.70        46.60        87.70         9.34    544864.00
2011 08 06 04 53 00 000         8.06        -5.22        -7.12      -526.70        46.60        87.70         9.34    544864.00
2011 08 06 04 54 00 000         7.46        -5.11        -7.40      -540.70        55.20       101.40         8.16    445379.00
2011 08 06 04 55 00 000         8.51        -5.87        -5.10      -539.90        53.50        99.90         8.33    454901.00
2011 08 06 04 56 00 000         9.55        -6.68        -3.82      -536.70        42.60        97.40         9.24    474338.00
2011 08 06 04 57 00 000        10.06        -6.48        -4.24      -536.30        37.80       101.20         9.54    454612.00
2011 08 06 04 58 00 000        10.49        -6.88        -1.70      -548.00        50.50       100.80         7.78    449255.00
2011 08 06 04 59 00 000         9.24        -5.97        -3.76      -544.60        44.40       100.30         7.98    474460.00
2011 08 06 05 00 00 000         6.99        -3.67        -8.48      -541.00        38.70        98.90         8.25    500509.00
2011 08 06 05 01 00 000         7.06        -3.73        -7.42      -535.30        38.00        88.70         9.21    531171.00
2011 08 06 05 02 00 000         7.20        -4.80        -7.09      -539.70        41.70        85.20         9.37    534638.00
2011 08 06 05 03 00 000         6.06        -3.79        -9.02      -543.90        44.00        84.10         9.58    540392.00
2011 08 06 05 04 00 000         5.36        -4.74        -9.09      -543.90        39.90        91.40         9.76    547769.00
2011 08 06 05 05 00 000         3.82        -3.06       -10.50      -544.70        38.40        90.30         9.58    507629.00
2011 08 06 05 06 00 000         2.84        -1.48       -11.33      -544.70        38.40        90.30         9.58    507629.00
2011 08 06 05 08 00 000         4.34        -3.85        -9.62      -543.60        34.50        94.50         9.91    446418.00
2011 08 06 05 09 00 000         5.35        -4.98        -8.89      -543.60        34.50        94.50         9.90    446213.00
2011 08 06 05 10 00 000         4.60        -4.30        -9.99      -544.60        34.60        96.40         9.58    433587.00
2011 08 06 05 11 00 000         5.00        -5.11        -9.48      -541.80        31.90        95.50         9.53    434608.00
2011 08 06 05 12 00 000         6.75        -6.38        -7.86      -534.60        24.90        92.60         9.51    441236.00
2011 08 06 05 13 00 000         7.10        -6.62        -8.05      -534.60        24.90        92.60         9.51    441236.00
2011 08 06 05 14 00 000         6.83        -6.87        -8.14      -528.90        28.10        99.70        10.23    453723.00
2011 08 06 05 15 00 000         8.65        -7.95        -5.36      -530.20        29.60        97.00         9.93    447167.00
2011 08 06 05 16 00 000         8.97        -7.97        -5.77      -535.50        36.00        85.90         8.68    419803.00
2011 08 06 05 17 00 000         7.67        -6.59        -6.96      -529.80        30.90       100.00         9.08    430266.00
2011 08 06 05 18 00 000         5.25        -4.31        -9.47      -527.20        28.50       106.40         9.27    435058.00
2011 08 06 05 19 00 000         5.97        -4.12        -9.92      -534.10        35.00       109.70         9.77    551091.00
2011 08 06 05 20 00 000         5.03        -3.07       -11.09      -541.80        44.10       100.70         9.86    572658.00
2011 08 06 05 21 00 000         3.84        -0.80       -12.47      -551.10        57.30        75.30         9.45    479772.00
2011 08 06 05 23 00 000         6.68        -4.74        -9.32      -531.30        29.30        89.20        10.65    498801.00
2011 08 06 05 24 00 000         6.32        -5.35        -9.05      -533.30        33.70        84.10        10.80    500417.00
2011 08 06 05 25 00 000         6.22        -4.94       -10.36      -537.40        37.60        80.60        10.82    490018.00
2011 08 06 05 26 00 000         6.29        -5.49       -10.79      -544.80        34.80        87.30        10.34    445379.00
2011 08 06 05 27 00 000         5.59        -7.28        -9.67      -547.70        26.90        89.50        10.52    474965.00
2011 08 06 05 28 00 000         3.88       -11.13        -3.15      -548.30        34.80        73.80        10.48    543080.00
2011 08 06 05 29 00 000         2.20       -11.71         3.95      -548.50        38.00        67.50        10.46    570419.00
2011 08 06 05 30 00 000         2.91       -11.12        -2.92      -545.10        30.00        80.30        11.51    584605.00
2011 08 06 05 31 00 000         3.57       -12.31        -3.99      -547.10        29.50        81.40        11.11    547940.00
2011 08 06 05 32 00 000         2.56       -12.97        -1.96      -558.80        27.40        84.90         9.64    415586.00
2011 08 06 05 33 00 000         1.40       -13.19        -0.51      -564.20        26.70        85.20         9.37    393657.00
2011 08 06 05 37 00 000         1.76       -13.09         1.08      -575.20        24.90       120.60        10.66    403831.00
2011 08 06 05 38 00 000         1.60       -13.44         4.03      -577.50        38.10       116.70         9.46    407638.00
2011 08 06 05 39 00 000         2.61       -14.19         4.70      -581.10        59.30       110.50         7.53    413777.00
2011 08 06 05 40 00 000         3.89       -14.34         1.64      -581.10        59.30       110.50         7.53    413777.00
2011 08 06 05 41 00 000         5.34       -14.21         0.69      -575.70        59.60       120.70         7.95    440203.00
2011 08 06 05 42 00 000         5.85       -14.22         0.13      -580.50        57.20       120.40         7.98    459844.00
2011 08 06 05 43 00 000         5.77       -13.95        -0.68      -588.80        53.00       119.90         8.03    493322.00
2011 08 06 05 45 00 000         4.94       -14.58        -1.74      -588.70        52.50       127.00         7.45    484620.00
2011 08 06 05 46 00 000         4.11       -15.24        -0.71      -595.70        64.00       126.50         7.80    502457.00
2011 08 06 05 47 00 000         3.30       -14.64        -0.02      -602.60        75.30       126.00         8.15    519894.00
2011 08 06 05 49 00 000         2.69       -14.63         0.80      -571.70        87.00       103.00         7.03    522140.00
2011 08 06 05 50 00 000         2.18       -14.80         1.28      -572.40        86.30       102.10         7.10    532230.00
2011 08 06 05 51 00 000         1.58       -15.06         3.02      -574.60        84.30        99.30         7.31    562200.00
2011 08 06 06 00 00 000         2.51       -11.79         3.84      -576.10        71.40       109.50         7.37    474923.00
2011 08 06 06 01 00 000         4.67       -12.37         1.24      -574.90        65.00       110.60         7.33    493302.00
2011 08 06 06 02 00 000         4.71       -12.78        -0.44      -572.80        54.50       113.90         7.66    581920.00
2011 08 06 06 03 00 000         4.82       -12.40        -0.93      -577.50        80.40       113.30         8.84    654367.00
2011 08 06 06 04 00 000         5.54       -12.09        -1.66      -575.10        70.50       108.90         7.69    450916.00
2011 08 06 06 05 00 000         6.14       -11.63        -0.16      -577.00        66.10       118.20         8.84    583430.00
2011 08 06 06 06 00 000         6.86       -10.82        -0.12      -577.20        63.10       114.10         8.98    575806.00
2011 08 06 06 07 00 000         8.00        -9.24         1.72      -578.50        59.90       113.40         8.91    558508.00
2011 08 06 06 08 00 000         7.37        -8.80         3.68      -575.00        57.50       113.40         9.53    573949.00
2011 08 06 06 09 00 000         7.43        -8.51         4.45      -575.00        57.50       113.40         9.53    573949.00
2011 08 06 06 10 00 000         7.00        -9.37         7.07      -564.70        52.50        99.60         8.56    487874.00
2011 08 06 06 11 00 000         5.01        -6.17         7.16      -561.20        47.70       119.20         9.41    596836.00
2011 08 06 06 12 00 000         1.82        -7.69       -12.23      -555.70        40.10       150.10        10.76    768428.00
2011 08 06 06 14 00 000         3.40        -9.11       -10.55      -563.30        32.40       130.90         8.70    969667.00
