2016 03 07 16 23 00 000         4.40        -1.56        -3.57      -555.70        32.10        -2.60         4.45    167389.00
2016 03 07 16 24 00 000         4.46        -1.52        -3.59      -555.70        32.10        -2.60         4.45    167389.00
2016 03 07 16 25 00 000         4.36        -1.71        -3.63      -557.30        32.00        -2.70         4.28    177072.00
2016 03 07 16 26 00 000         4.32        -1.61        -3.68      -557.30        32.00        -2.70         4.28    177072.00
2016 03 07 16 27 00 000         4.07        -1.58        -3.91      -557.30        32.00        -2.70         4.28    177072.00
2016 03 07 16 28 00 000         3.40        -0.96        -4.83      -559.10        35.30        -7.20         4.56    159839.00
2016 03 07 16 29 00 000         3.83        -1.14        -4.42      -559.10        35.30        -7.20         4.56    159839.00
2016 03 07 16 30 00 000         4.10        -1.19        -4.18      -559.10        35.30        -7.20         4.56    159839.00
2016 03 07 16 31 00 000         3.74        -1.30        -4.52      -560.40        33.00        -8.70         4.38    154902.00
2016 03 07 16 32 00 000         3.39        -1.61        -4.67      -560.40        33.00        -8.70         4.38    154902.00
2016 03 07 16 33 00 000         3.29        -1.90        -4.60      -560.40        33.00        -8.70         4.38    154902.00
2016 03 07 16 35 00 000         3.62        -1.83        -4.33      -559.20        33.10        -7.50         4.34    165485.00
2016 03 07 16 36 00 000         3.98        -1.42        -4.18      -559.20        33.10        -7.50         4.34    165485.00
2016 03 07 16 37 00 000         3.69        -1.32        -4.49      -559.20        33.10        -7.50         4.34    165485.00
2016 03 07 16 40 00 000         4.31        -0.70        -4.04      -557.20        38.80        -5.90         4.54    161710.00
2016 03 07 16 41 00 000         4.48        -0.02        -3.95      -557.20        38.80        -5.90         4.54    161710.00
2016 03 07 16 42 00 000         4.33        -1.06        -3.82      -557.20        38.80        -5.90         4.54    161710.00
2016 03 07 16 45 00 000         4.62        -1.46        -3.42      -558.10        36.70         0.40         4.20    168664.00
2016 03 07 16 46 00 000         4.61        -1.08        -3.61      -558.10        36.70         0.40         4.20    168664.00
2016 03 07 16 50 00 000         4.96        -1.13        -3.03      -550.90        36.30         0.90         4.26    154290.00
2016 03 07 16 51 00 000         5.22        -1.45        -2.42      -550.90        36.30         0.90         4.26    154290.00
2016 03 07 16 52 00 000         4.83        -2.49        -2.19      -553.90        24.90         3.90         4.34    181720.00
2016 03 07 16 53 00 000         4.80        -2.43        -2.28      -554.00        24.40         4.00         4.34    183012.00
2016 03 07 16 54 00 000         4.81        -1.17        -3.35      -554.00        24.40         4.00         4.34    183012.00
2016 03 07 17 04 00 000         5.45        -2.09        -1.60      -545.30        20.90         1.00         4.09    187701.00
2016 03 07 17 05 00 000         5.30        -1.85        -2.15      -545.10        22.10         0.60         4.09    186039.00
2016 03 07 17 06 00 000         4.75        -1.65        -2.56      -543.80        29.80        -2.30         4.10    175481.00
2016 03 07 17 07 00 000         4.68        -1.75        -2.86      -543.80        29.90        -2.30         4.10    175089.00
2016 03 07 17 08 00 000         5.42        -2.12        -1.80      -543.30        21.00         4.60         4.10    173814.00
2016 03 07 17 09 00 000         4.87        -1.81        -2.78      -543.30        21.00         4.60         4.10    173814.00
2016 03 07 17 10 00 000         5.01        -1.70        -2.64      -557.90        32.30        -2.60         4.53    168026.00
2016 03 07 17 11 00 000         5.40        -2.35        -1.66      -556.80        31.60        -2.40         4.49    168400.00
2016 03 07 17 12 00 000         5.38        -2.29        -1.62      -543.90        18.70         5.20         4.06    172480.00
2016 03 07 17 13 00 000         5.32        -2.73        -1.27      -544.50        15.70         8.90         4.11    172098.00
2016 03 07 17 16 00 000         5.25        -2.09        -1.93      -545.30        21.50         3.00         4.08    183012.00
2016 03 07 17 17 00 000         5.29        -2.06        -2.18      -546.80        21.10         2.00         4.16    175155.00
2016 03 07 17 18 00 000         5.01        -2.91        -2.19      -550.70        21.50         0.80         4.39    168927.00
2016 03 07 17 19 00 000         4.99        -3.06        -2.04      -550.60        23.40         2.60         4.38    188375.00
2016 03 07 17 21 00 000         5.31        -2.67        -1.84      -548.70        22.60        14.30         4.32    164853.00
2016 03 07 17 22 00 000         5.23        -2.83        -1.44      -548.70        22.60        14.30         4.32    164853.00
2016 03 07 17 23 00 000         5.53        -2.19        -0.87      -548.70        22.60        14.30         4.32    164853.00
2016 03 07 17 25 00 000         5.88        -1.44        -0.36      -545.10        26.50        21.00         4.26    190406.00
2016 03 07 17 26 00 000         5.65        -2.05        -0.67      -545.10        26.50        21.00         4.26    190406.00
2016 03 07 17 28 00 000         6.02        -1.05         0.09      -543.20        26.60        27.50         4.32    199333.00
2016 03 07 17 29 00 000         5.88        -1.68        -0.03      -543.20        26.60        27.50         4.32    199333.00
2016 03 07 17 30 00 000         5.93        -1.50        -0.12      -542.60        28.20        25.60         4.33    210761.00
2016 03 07 17 31 00 000         5.97        -1.48        -0.14      -542.40        28.00        25.00         4.34    207627.00
2016 03 07 17 32 00 000         5.99        -1.45        -0.20      -542.30        27.20        24.20         4.36    199254.00
2016 03 07 17 33 00 000         5.98        -1.50        -0.33      -542.80        27.10        24.00         4.40    205108.00
2016 03 07 17 34 00 000         5.95        -1.94        -0.06      -543.60        26.90        24.10         4.39    203069.00
2016 03 07 17 35 00 000         6.10        -1.62        -0.31      -546.50        27.40        24.70         4.32    200724.00
2016 03 07 17 36 00 000         6.02        -1.80        -0.34      -546.50        27.40        24.70         4.32    200724.00
2016 03 07 17 39 00 000         5.93        -1.48        -1.21      -545.00        33.70         7.30         4.22    167389.00
2016 03 07 17 40 00 000         5.93        -1.25        -1.88      -545.00        33.70         7.30         4.22    167389.00
2016 03 07 17 42 00 000         6.00        -1.47        -1.57      -544.10        35.90        10.70         4.46    185684.00
2016 03 07 17 43 00 000         6.06        -0.62        -1.65      -544.10        35.90        10.70         4.46    185684.00
2016 03 07 17 46 00 000         6.10        -0.27        -1.34      -543.80        42.60        12.10         4.06    169304.00
2016 03 07 17 47 00 000         5.84        -1.60        -0.60      -544.70        33.30        17.50         4.32    165648.00
2016 03 07 17 48 00 000         6.03        -0.97        -0.80      -545.80        23.40        23.50         4.59    164958.00
2016 03 07 17 49 00 000         6.00        -0.71        -0.81      -546.20        27.80        22.10         4.53    181058.00
2016 03 07 17 50 00 000         5.97        -0.68        -0.56      -543.70        44.70        11.20         4.50    184774.00
2016 03 07 17 51 00 000         5.97        -0.76        -0.61      -546.30        39.90        25.90         4.41    215206.00
2016 03 07 17 52 00 000         5.75        -0.13        -1.55      -545.70        34.70        21.30         4.49    179558.00
2016 03 07 17 53 00 000         5.79        -0.14        -1.47      -546.30        41.90        12.90         4.55    159909.00
2016 03 07 17 54 00 000         5.92         0.44        -1.63      -545.90        48.60        13.60         4.58    159153.00
2016 03 07 17 55 00 000         5.80         0.36        -1.43      -545.90        40.90        20.20         4.45    162772.00
2016 03 07 17 56 00 000         5.84         0.12        -1.24      -546.00        35.00        24.60         4.31    181489.00
2016 03 07 17 57 00 000         5.85         0.46        -1.46      -548.60        53.00        11.00         4.42    148634.00
2016 03 07 17 58 00 000         6.27        -0.68        -0.53      -546.80        54.80        16.60         4.65    157054.00
2016 03 07 17 59 00 000         6.27        -0.66        -0.41      -546.60        54.70        17.30         4.66    157978.00
2016 03 07 18 00 00 000         6.27        -0.68        -0.17      -543.80        41.70        24.90         4.17    201422.00
2016 03 07 18 01 00 000         6.23        -0.90        -0.12      -544.50        40.20        25.50         4.16    207775.00
2016 03 07 18 02 00 000         6.25        -0.79        -0.05      -545.90        37.10        26.60         4.14    220714.00
2016 03 07 18 06 00 000         6.23        -0.38         0.72      -542.70        44.80        28.30         4.26    179041.00
2016 03 07 18 07 00 000         5.90        -1.54         1.32      -542.80        44.10        28.40         4.28    177645.00
2016 03 07 18 08 00 000         5.95        -1.64         0.98      -544.70        30.50        30.90         4.70    152256.00
2016 03 07 18 09 00 000         6.03        -1.44         0.33      -543.50        33.80        28.60         4.58    173177.00
2016 03 07 18 10 00 000         5.92        -1.71         0.65      -544.00        34.10        30.40         4.63    179387.00
2016 03 07 18 11 00 000         6.21        -0.69         0.14      -545.30        32.70        30.70         4.64    176113.00
2016 03 07 18 14 00 000         5.03        -3.10        -0.24      -545.90         9.50        16.10         4.74    134718.00
2016 03 07 18 15 00 000         5.14        -2.37        -0.19      -546.80        16.10        19.90         4.84    140183.00
2016 03 07 18 16 00 000         4.88        -2.86         0.20      -547.50        27.00        33.40         4.88    141406.00
2016 03 07 18 17 00 000         4.21        -4.76        -0.69      -546.90        25.80        17.00         4.76    143557.00
2016 03 07 18 18 00 000         4.37        -4.57        -0.51      -547.40        12.60        17.60         4.62    138012.00
2016 03 07 18 19 00 000         4.25        -4.37        -0.73      -550.70         7.10        20.30         4.83    132594.00
2016 03 07 18 20 00 000         4.77        -3.64        -0.33      -546.20        15.90        22.90         4.52    140939.00
2016 03 07 18 21 00 000         4.98        -3.53        -0.73      -545.30        20.00        27.50         4.61    146931.00
2016 03 07 18 22 00 000         4.71        -3.83         0.35      -541.90        21.70         6.70         4.76    137931.00
2016 03 07 18 23 00 000         4.37        -4.48        -1.24      -545.60        11.40        10.80         4.62    126659.00
2016 03 07 18 24 00 000         4.70        -3.99        -1.11      -550.40        10.90         6.50         4.74    130680.00
2016 03 07 18 25 00 000         3.89        -4.85        -1.75      -553.60         9.10        10.40         5.00    134568.00
2016 03 07 18 26 00 000         3.73        -5.02        -1.59      -553.80         8.90        10.80         5.02    134784.00
2016 03 07 18 27 00 000         3.93        -4.90        -1.39      -553.80         8.90        10.80         5.02    134784.00
2016 03 07 18 29 00 000         4.27        -4.56        -1.14      -546.90        16.80        11.10         5.17    149440.00
2016 03 07 18 30 00 000         4.57        -4.24        -1.31      -546.90        16.80        11.10         5.17    149440.00
2016 03 07 18 31 00 000         4.71        -4.17        -1.31      -542.20        11.10        10.50         4.70    119267.00
2016 03 07 18 32 00 000         4.89        -4.14        -1.05      -542.50        11.10        10.30         4.72    119663.00
2016 03 07 18 33 00 000         3.97        -4.74        -1.88      -549.50        12.00         6.50         5.20    129134.00
2016 03 07 18 34 00 000         4.58        -4.38        -1.21      -549.50        12.00         6.50         5.20    129134.00
2016 03 07 18 35 00 000         4.63        -4.38        -0.76      -543.40        11.00        24.30         4.76    129134.00
2016 03 07 18 36 00 000         4.90        -4.43         0.22      -543.40        11.00        24.30         4.76    129134.00
2016 03 07 18 37 00 000         5.21        -3.97        -0.14      -543.40        11.00        24.30         4.76    129134.00
2016 03 07 18 39 00 000         5.19        -3.94         0.50      -541.90        17.60        38.20         4.67    148240.00
2016 03 07 18 40 00 000         5.17        -3.73         1.21      -541.90        17.60        38.20         4.67    148240.00
2016 03 07 18 41 00 000         4.59        -4.37         1.20      -551.50         8.20        22.80         5.33    141110.00
2016 03 07 18 42 00 000         4.01        -4.98         0.31      -544.90        11.50        30.70         4.71    123492.00
2016 03 07 18 43 00 000         2.81        -5.77        -0.69      -541.50        13.40        35.00         4.39    115008.00
2016 03 07 18 45 00 000         3.92        -4.71        -0.17      -541.80        24.30        39.30         5.08    148240.00
2016 03 07 18 46 00 000         4.83        -3.62         1.70      -543.60        21.40        37.20         4.98    146780.00
2016 03 07 18 47 00 000         4.90        -4.04        -0.40      -544.30        19.10        25.00         5.17    148203.00
2016 03 07 18 48 00 000         4.54        -4.36        -0.79      -543.80        18.00        17.10         5.22    147036.00
2016 03 07 18 49 00 000         4.63        -4.33        -1.13      -539.50        16.70        18.90         4.77    127851.00
2016 03 07 18 50 00 000         5.47        -3.40         0.23      -540.50        15.10        17.20         4.84    123130.00
2016 03 07 18 52 00 000         5.58        -2.55         1.32      -534.30        29.10        30.20         4.76    141725.00
2016 03 07 18 53 00 000         5.70        -2.49         0.95      -534.30        29.10        30.20         4.76    141725.00
2016 03 07 18 54 00 000         5.72        -2.54         0.74      -534.30        29.10        30.20         4.76    141725.00
2016 03 07 18 56 00 000         5.32        -3.47         0.40      -536.40        25.40        25.90         4.70    130254.00
2016 03 07 18 57 00 000         5.60        -2.83         0.33      -536.40        25.40        25.90         4.70    130254.00
2016 03 07 18 58 00 000         5.86        -2.49        -0.26      -536.40        25.40        25.90         4.70    130254.00
2016 03 07 19 00 00 000         5.18        -3.70        -0.80      -540.70        17.60        15.80         5.28    139392.00
2016 03 07 19 01 00 000         5.04        -3.87        -0.83      -540.70        17.60        15.80         5.28    139392.00
2016 03 07 19 03 00 000         5.47        -3.11         0.08      -538.80        24.30        30.10         5.03    139015.00
2016 03 07 19 04 00 000         5.54        -2.81         1.04      -539.20        22.60        25.90         4.98    138363.00
2016 03 07 19 05 00 000         5.83        -2.36         0.92      -539.90        19.40        17.60         4.88    137078.00
2016 03 07 19 08 00 000         5.54        -2.80         1.10      -535.30        23.70        32.60         4.82    130816.00
2016 03 07 19 09 00 000         5.60        -2.95         0.65      -535.30        23.70        32.60         4.82    130816.00
2016 03 07 19 10 00 000         5.74        -2.85         0.51      -535.30        23.70        32.60         4.82    130816.00
2016 03 07 19 11 00 000         6.01        -2.03         0.84      -538.30        19.60        19.20         5.08    144077.00
2016 03 07 19 12 00 000         5.40        -3.31        -0.97      -538.30        19.60        19.20         5.08    144077.00
2016 03 07 19 13 00 000         4.38        -4.30        -1.88      -540.30        19.70        16.90         5.06    146870.00
2016 03 07 19 14 00 000         4.41        -4.34        -1.59      -542.10        19.70        14.80         5.05    149440.00
2016 03 07 19 15 00 000         5.35        -3.36        -1.31      -542.10        19.70        14.80         5.05    149440.00
2016 03 07 19 16 00 000         4.99        -3.74        -1.49      -542.70        15.50         4.60         4.96    131944.00
2016 03 07 19 17 00 000         5.13        -3.52        -1.56      -542.70        15.50         4.60         4.96    131944.00
2016 03 07 19 18 00 000         5.54        -2.95        -1.36      -542.70        15.50         4.60         4.96    131944.00
2016 03 07 19 22 00 000         5.43        -3.43        -0.55      -533.90        20.80        16.00         4.84    147642.00
2016 03 07 19 23 00 000         5.60        -2.99        -0.95      -533.90        20.80        16.00         4.84    147642.00
2016 03 07 19 24 00 000         5.86        -2.22        -1.21      -532.70        26.50         8.20         4.80    158109.00
2016 03 07 19 25 00 000         5.81        -2.11        -1.79      -532.00        29.80         3.70         4.77    164222.00
2016 03 07 19 26 00 000         5.69        -1.80        -2.26      -534.00        34.10         7.10         4.41    125505.00
2016 03 07 19 27 00 000         5.37        -2.49        -1.99      -534.50        33.20         8.40         4.43    124454.00
2016 03 07 19 28 00 000         5.56        -3.10        -1.02      -536.70        21.80        16.40         4.91    149975.00
2016 03 07 19 29 00 000         5.46        -2.27        -2.72      -536.80        21.50        16.60         4.92    150646.00
2016 03 07 19 30 00 000         5.17        -3.04        -1.88      -536.30        27.60         9.80         4.97    148024.00
2016 03 07 19 31 00 000         5.46        -2.70        -2.13      -535.40        26.80        14.80         4.90    147047.00
2016 03 07 19 32 00 000         5.58        -2.31        -2.15      -534.50        26.00        19.40         4.82    146143.00
2016 03 07 19 33 00 000         4.90        -3.21        -0.60      -555.90         9.20        35.90         5.43    130254.00
2016 03 07 19 34 00 000         3.56        -4.97         1.84      -555.90         9.20        35.90         5.43    130254.00
2016 03 07 19 35 00 000         3.73        -5.06         0.96      -551.10        11.60        33.50         5.17    131917.00
2016 03 07 19 36 00 000         4.00        -4.94         0.89      -550.50        12.50        35.60         5.25    133954.00
2016 03 07 19 37 00 000         3.48        -5.35        -0.59      -550.10        10.40        27.30         5.44    137726.00
2016 03 07 19 41 00 000         4.38        -4.71         0.31      -544.00        15.80        30.40         5.03    126354.00
2016 03 07 19 42 00 000         4.14        -4.88         0.45      -544.00        15.80        30.40         5.03    126354.00
2016 03 07 19 43 00 000         4.30        -4.71         0.45      -544.00        15.80        30.40         5.03    126354.00
2016 03 07 19 44 00 000         4.94        -3.96         0.13      -544.60        13.00        18.40         5.17    129693.00
2016 03 07 19 45 00 000         5.00        -3.90        -0.22      -542.00        14.80        19.90         5.10    129436.00
2016 03 07 19 46 00 000         5.41        -3.30        -0.16      -533.50        21.00        24.30         4.95    137462.00
2016 03 07 19 47 00 000         4.72        -4.08        -0.02      -535.00        20.30        23.30         5.13    152396.00
2016 03 07 19 48 00 000         5.52        -2.93         0.35      -539.30        20.30        26.90         4.98    135222.00
2016 03 07 19 49 00 000         4.54        -4.47        -0.59      -538.70        19.80        24.40         5.00    132390.00
2016 03 07 19 53 00 000         4.80        -3.74        -1.83      -537.10        18.00        19.60         5.05    133644.00
2016 03 07 19 54 00 000         5.07        -3.65        -0.88      -537.30        20.50        20.20         5.06    132264.00
2016 03 07 19 55 00 000         5.11        -3.35        -0.31      -537.50        28.70        11.90         5.04    135773.00
2016 03 07 19 56 00 000         5.23        -3.43        -0.64      -537.10        24.90        35.40         5.05    134224.00
2016 03 07 19 57 00 000         5.20        -2.24        -2.93      -537.10        24.90        35.50         5.05    134214.00
2016 03 07 20 03 00 000         5.35        -2.40        -2.38      -546.10        28.80        39.40         4.76    118731.00
2016 03 07 20 04 00 000         4.69        -3.65         0.79      -546.10        28.80        39.40         4.76    118731.00
2016 03 07 20 05 00 000         4.72        -3.04        -0.07      -536.60        32.80        23.70         4.79    141675.00
2016 03 07 20 06 00 000         2.82        -3.54         0.13      -549.70        28.40        28.80         4.91    145791.00
2016 03 07 20 07 00 000         1.06        -3.74         1.13      -591.30        14.00        45.30         5.10    136903.00
2016 03 07 20 08 00 000         1.20        -3.83         1.23      -565.50        24.10        38.60         5.05    138067.00
2016 03 07 20 09 00 000        -3.07        -4.70         3.00      -579.80        16.80        46.80         5.19    129580.00
2016 03 07 20 10 00 000        -2.64        -4.64         3.40      -589.00        14.50        49.30         5.36    140711.00
2016 03 07 20 11 00 000        -0.21        -4.94         1.10      -574.00        11.30        40.50         5.46    153172.00
2016 03 07 20 12 00 000         1.91        -5.43         1.23      -541.20        19.70        19.10         5.13    179735.00
2016 03 07 20 13 00 000         1.42        -5.37         1.88      -554.60        11.30        33.60         5.08    128545.00
2016 03 07 20 14 00 000         4.16        -4.50        -0.67      -534.60        17.90        13.50         5.20    138813.00
2016 03 07 20 17 00 000         4.61        -4.20        -1.32      -525.60        34.30        12.40         4.82    179041.00
2016 03 07 20 18 00 000         4.83        -3.62        -1.12      -525.60        34.30        12.40         4.82    179041.00
2016 03 07 20 19 00 000         4.00        -5.15         0.42      -525.60        34.30        12.40         4.82    179041.00
2016 03 07 20 20 00 000         3.92        -5.18         0.07      -535.40        10.80        24.90         5.39    156744.00
2016 03 07 20 21 00 000         2.98        -5.66        -0.32      -535.40        10.80        24.90         5.39    156744.00
2016 03 07 20 23 00 000         2.46        -5.92         0.30      -543.40         4.40        27.50         5.41    144668.00
2016 03 07 20 24 00 000         2.18        -6.07         0.50      -543.40         4.40        27.50         5.41    144668.00
2016 03 07 20 25 00 000         2.82        -5.82        -0.14      -539.80         9.30        21.50         5.24    145260.00
2016 03 07 20 26 00 000         2.79        -5.85        -0.59      -539.80         9.30        21.50         5.24    145260.00
2016 03 07 20 29 00 000         3.73        -4.98        -1.43      -534.10        14.80        20.90         5.01    153680.00
2016 03 07 20 30 00 000         3.84        -4.79        -0.21      -534.10        14.80        20.90         5.01    153680.00
2016 03 07 20 31 00 000         3.32        -5.23        -0.69      -534.10        14.80        20.90         5.01    153680.00
2016 03 07 20 33 00 000         4.22        -4.35        -0.65      -531.80        15.60        17.60         5.39    150042.00
2016 03 07 20 34 00 000         3.76        -4.73        -0.09      -533.40        13.90        21.80         5.43    151632.00
2016 03 07 20 35 00 000         3.69        -5.12        -0.36      -536.60        10.60        30.40         5.50    154846.00
2016 03 07 20 39 00 000         4.13        -4.97        -0.01      -532.30        13.80        27.50         5.21    143487.00
2016 03 07 20 40 00 000         4.09        -4.96         0.19      -532.30        13.80        27.50         5.21    143487.00
2016 03 07 20 42 00 000         3.73        -5.33         0.87      -537.90         4.30        37.80         5.51    137078.00
2016 03 07 20 43 00 000         3.52        -5.43         0.99      -537.20         6.20        36.90         5.45    137816.00
2016 03 07 20 44 00 000         3.81        -5.24         0.35      -532.70        17.60        31.70         5.07    142311.00
2016 03 07 20 45 00 000         3.59        -5.16         0.84      -531.70        16.70        30.30         5.26    142311.00
2016 03 07 20 46 00 000         4.22        -4.81        -0.15      -531.80        14.60        26.30         5.21    140692.00
2016 03 07 20 47 00 000         4.77        -4.28        -0.22      -535.00        13.20        26.60         5.16    136517.00
2016 03 07 20 48 00 000         4.30        -4.67         0.38      -529.20        18.20        30.00         5.20    141436.00
2016 03 07 20 49 00 000         4.54        -4.58         0.10      -530.60        16.80        23.50         5.36    147730.00
2016 03 07 20 50 00 000         3.66        -4.82        -0.77      -528.10        21.80        27.20         5.05    140572.00
2016 03 07 20 51 00 000         4.00        -4.83        -0.71      -529.50        20.10        24.10         5.05    143114.00
2016 03 07 20 52 00 000         4.18        -4.57        -0.24      -527.00        21.00        24.30         5.19    145829.00
2016 03 07 20 53 00 000         4.51        -4.42        -0.68      -536.60        13.40        32.80         5.28    137107.00
2016 03 07 20 54 00 000         4.50        -4.80        -1.49      -528.80        16.10        23.30         5.02    132513.00
2016 03 07 20 55 00 000         4.33        -4.84        -1.29      -522.40        10.90        25.30         5.74    191620.00
2016 03 07 20 56 00 000         4.89        -4.18        -2.17      -525.80        20.20        17.80         4.88    142798.00
2016 03 07 20 57 00 000         4.58        -4.55        -2.06      -525.70        19.60        13.50         5.00    136132.00
2016 03 07 20 58 00 000         4.60        -4.14        -2.59      -526.70        22.50         9.20         4.76    137654.00
2016 03 07 20 59 00 000         4.58        -4.24        -2.59      -527.30        20.70         9.40         4.80    137497.00
2016 03 07 21 00 00 000         4.04        -4.81        -2.39      -529.00        15.80         9.90         4.89    137078.00
2016 03 07 21 01 00 000         4.20        -4.62        -2.47      -529.00        15.80         9.90         4.89    137078.00
2016 03 07 21 04 00 000         4.85        -4.17        -1.80      -524.00        21.10        19.10         4.98    150042.00
2016 03 07 21 05 00 000         4.78        -4.25        -1.79      -524.00        21.10        19.10         4.98    150042.00
2016 03 07 21 06 00 000         4.77        -4.22        -2.20      -524.00        21.10        19.10         4.98    150042.00
2016 03 07 21 07 00 000         5.31        -4.02        -1.26      -520.30        25.70        21.40         4.67    146449.00
2016 03 07 21 08 00 000         4.85        -4.29        -1.70      -521.90        23.80        20.40         4.60    139400.00
2016 03 07 21 09 00 000         5.18        -4.20        -1.30      -524.80        20.40        18.60         4.47    126423.00
2016 03 07 21 11 00 000         4.78        -4.61        -1.45      -525.30        15.50        20.70         4.97    144077.00
2016 03 07 21 12 00 000         4.33        -5.02        -1.22      -525.30        15.50        20.70         4.97    144077.00
2016 03 07 21 13 00 000         4.20        -4.99        -1.49      -528.90        10.70        17.70         5.12    136782.00
2016 03 07 21 14 00 000         3.80        -5.37        -1.24      -530.30         9.20        17.60         5.10    133428.00
2016 03 07 21 15 00 000         3.67        -5.53        -1.15      -533.20         6.10        17.60         5.05    126354.00
2016 03 07 21 16 00 000         3.68        -5.56        -0.77      -530.20        11.10        19.00         4.93    135149.00
2016 03 07 21 17 00 000         3.58        -5.29        -2.24      -529.10        11.90        15.50         5.03    134705.00
2016 03 07 21 18 00 000         3.44        -5.33        -2.41      -527.70        13.30        11.90         5.06    133644.00
2016 03 07 21 19 00 000         3.32        -5.36        -2.38      -534.40         3.20        13.20         5.32    128018.00
2016 03 07 21 20 00 000         3.80        -5.31        -1.46      -534.60         3.60        13.00         5.23    127520.00
2016 03 07 21 21 00 000         3.91        -5.38        -0.91      -530.40         8.30        16.90         4.96    129686.00
2016 03 07 21 22 00 000         3.22        -5.48        -2.19      -525.70        10.50        20.60         5.18    143840.00
2016 03 07 21 23 00 000         2.31        -5.66        -2.99      -525.70        10.30        20.60         5.22    145260.00
2016 03 07 21 24 00 000         4.71        -4.43        -1.65      -522.30        15.00        16.70         5.09    128983.00
2016 03 07 21 25 00 000         4.61        -4.63        -1.87      -523.10        15.60        14.10         4.95    124618.00
2016 03 07 21 26 00 000         5.15        -4.02        -1.82      -521.60        19.00        15.50         4.82    125621.00
2016 03 07 21 27 00 000         4.84        -3.95        -2.75      -521.20        27.20         7.30         4.89    156176.00
2016 03 07 21 28 00 000         5.19        -3.75        -2.22      -520.10        27.40        11.20         4.88    150545.00
2016 03 07 21 29 00 000         3.20        -5.70        -1.31      -518.70        26.50        17.30         4.86    138907.00
2016 03 07 21 31 00 000         2.40        -6.33        -0.72      -536.80         2.20        20.60         4.76    119267.00
2016 03 07 21 32 00 000         2.14        -6.36        -0.88      -536.70         1.70        19.80         4.98    125188.00
2016 03 07 21 33 00 000         2.08        -6.34        -1.10      -536.70         1.40        19.30         5.13    129134.00
2016 03 07 21 34 00 000         1.97        -6.44        -1.04      -537.60         0.40        20.40         5.21    128575.00
2016 03 07 21 35 00 000         2.32        -6.28        -0.86      -537.60         0.40        20.40         5.21    128494.00
2016 03 07 21 36 00 000         2.55        -6.09        -1.32      -535.10         1.90        19.20         5.26    125033.00
2016 03 07 21 37 00 000         1.91        -6.28        -1.57      -537.00         1.20        17.70         5.26    132201.00
2016 03 07 21 38 00 000         1.84        -6.32        -1.56      -538.50        -0.40        17.70         5.73    135694.00
2016 03 07 21 39 00 000         1.93        -6.35        -1.41      -538.60        -0.60        17.70         5.78    135929.00
2016 03 07 21 42 00 000         0.66        -6.68        -1.14      -525.90        10.60        21.40         4.60    121969.00
2016 03 07 21 43 00 000         2.39        -6.14        -1.00      -525.90        10.60        21.40         4.60    121969.00
2016 03 07 21 44 00 000         3.93        -5.48        -0.55      -525.90        10.60        21.40         4.60    121969.00
2016 03 07 21 47 00 000         5.45        -3.99        -0.86      -514.10        24.80        23.80         4.84    137158.00
2016 03 07 21 48 00 000         2.41        -6.01        -1.15      -517.00        20.90        21.20         4.89    138533.00
2016 03 07 21 49 00 000         2.19        -6.41        -1.16      -534.00        -0.50        21.10         5.18    118859.00
2016 03 07 21 50 00 000         2.07        -6.43        -1.14      -535.90        -1.10        21.30         5.19    123058.00
2016 03 07 21 51 00 000         2.31        -6.28        -1.26      -535.90        -1.10        21.30         5.19    123076.00
2016 03 07 21 52 00 000         2.19        -6.25        -1.27      -535.20         0.10        20.90         5.34    123267.00
2016 03 07 21 53 00 000         1.96        -6.34        -1.41      -536.90        -0.30        19.50         5.34    121407.00
2016 03 07 21 54 00 000         1.66        -6.48        -1.10      -542.40        -3.20        21.20         5.35    125801.00
2016 03 07 21 55 00 000         1.13        -6.57        -1.35      -542.40        -3.20        21.20         5.35    125801.00
2016 03 07 21 56 00 000         1.25        -6.56        -1.24      -540.30        -2.40        21.80         5.31    125801.00
2016 03 07 21 57 00 000         1.71        -6.48        -0.79      -540.30        -2.40        21.80         5.31    125801.00
2016 03 07 21 59 00 000         1.41        -6.41        -0.31      -545.90         0.20        28.30         5.37    121969.00
2016 03 07 22 00 00 000         1.22        -6.50        -0.52      -545.90         0.20        28.30         5.37    121969.00
2016 03 07 22 01 00 000         1.51        -6.49        -0.41      -542.60        -1.00        27.00         5.45    120884.00
2016 03 07 22 02 00 000         2.60        -6.07        -0.26      -542.60        -1.00        27.00         5.45    120884.00
2016 03 07 22 03 00 000         3.14        -5.78        -0.87      -528.30        12.40        23.40         4.57    131574.00
2016 03 07 22 04 00 000         3.64        -5.41        -1.66      -525.10         9.80        18.90         4.82    121407.00
2016 03 07 22 05 00 000         2.52        -5.84        -2.20      -532.20         6.20        15.40         5.22    125722.00
2016 03 07 22 06 00 000         2.37        -6.23        -1.35      -533.70         5.80        15.30         5.27    127462.00
2016 03 07 22 09 00 000         2.57        -6.22        -0.51      -530.00         8.40        24.70         5.33    120344.00
2016 03 07 22 10 00 000         2.93        -6.03        -0.71      -530.00         8.40        24.70         5.33    120344.00
2016 03 07 22 11 00 000         3.22        -5.91        -0.64      -530.00         8.40        24.70         5.33    120344.00
2016 03 07 22 12 00 000         4.17        -5.21        -0.89      -520.00         7.10        23.00         5.03    119267.00
