2016 10 14 14 10 00 000        -0.74        13.21         7.67      -352.50        -9.70        26.70         8.61     28672.00
2016 10 14 14 11 00 000        -0.44        12.49         8.77      -353.80        -4.80        21.60         8.00     26935.00
2016 10 14 14 12 00 000        -0.32        12.45         8.85      -353.80        -4.80        21.60         8.00     26935.00
2016 10 14 14 13 00 000        -0.22        12.26         9.10      -353.80        -4.80        21.60         8.00     26935.00
2016 10 14 14 14 00 000        -0.76        13.02         7.86     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 14 15 00 000        -1.28        13.40         7.24      -355.90        -3.00        15.80         7.81     29016.00
2016 10 14 14 16 00 000        -1.24        13.57         6.89      -355.90        -3.00        15.80         7.81     29016.00
2016 10 14 14 17 00 000        -0.18        12.16         9.28     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 14 18 00 000        -1.30        13.62         6.73      -354.60        -2.10        12.90         7.39     29016.00
2016 10 14 14 19 00 000        -1.43        13.62         6.66      -354.60        -2.10        12.90         7.39     29016.00
2016 10 14 14 20 00 000        -0.51        12.62         8.45      -355.60        -7.00        16.70         7.29     27968.00
2016 10 14 14 21 00 000        -1.05        13.44         7.05      -356.80       -13.00        21.40         7.17     26684.00
2016 10 14 14 22 00 000        -0.59        12.72         8.27      -357.20        -3.30        13.70         7.30     27689.00
2016 10 14 14 23 00 000        -1.40        13.26         7.36      -357.20        -3.10        13.60         7.30     27707.00
2016 10 14 14 24 00 000        -1.46        13.34         7.26     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 14 25 00 000        -1.45        13.26         7.30      -352.80        -1.40        11.20         7.45     29817.00
2016 10 14 14 26 00 000        -1.08        13.09         7.69      -352.80        -1.40        11.20         7.45     29817.00
2016 10 14 14 27 00 000        -1.22        13.28         7.34      -352.80        -1.40        11.20         7.45     29817.00
2016 10 14 14 28 00 000        -1.29        13.27         7.40      -354.90        -2.40        11.60         6.54     33411.00
2016 10 14 14 29 00 000        -1.30        13.27         7.37      -354.90        -2.40        11.60         6.54     33411.00
2016 10 14 14 30 00 000        -1.40        13.24         7.34      -354.90        -2.40        11.60         6.54     33411.00
2016 10 14 14 31 00 000        -1.53        13.25         7.27      -355.60        -3.90        13.10         6.81     35139.00
2016 10 14 14 32 00 000        -1.53        13.22         7.28      -355.60        -3.90        13.10         6.81     35139.00
2016 10 14 14 33 00 000        -1.78        13.15         7.29      -357.50        -7.70        13.50         6.88     34270.00
2016 10 14 14 34 00 000        -1.96        13.12         7.22      -357.50        -7.70        13.50         6.88     34270.00
2016 10 14 14 35 00 000        -2.03        12.76         7.75      -357.50        -7.70        13.50         6.88     34270.00
2016 10 14 14 36 00 000        -1.88        12.62         7.92      -356.20        -9.30        15.30         6.94     36910.00
2016 10 14 14 37 00 000        -1.79        13.24         6.93      -356.20        -9.30        15.30         6.94     36910.00
2016 10 14 14 38 00 000        -1.89        13.24         6.95      -356.30        -9.30        16.40         6.68     35139.00
2016 10 14 14 39 00 000        -1.76        13.24         6.97      -356.30        -9.30        16.40         6.68     35139.00
2016 10 14 14 40 00 000        -1.74        13.25         6.85      -356.30        -9.30        16.40         6.68     35139.00
2016 10 14 14 41 00 000        -1.59        13.23         6.99     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 14 42 00 000        -1.23        13.29         6.94      -355.70        -5.60        15.60         6.54     37511.00
2016 10 14 14 43 00 000        -1.43        13.35         6.80      -355.70        -5.60        15.60         6.54     37511.00
2016 10 14 14 44 00 000        -1.61        13.59         6.36      -357.20        -2.90        13.90         6.31     34270.00
2016 10 14 14 45 00 000        -1.66        13.79         5.78      -357.20        -2.90        13.90         6.31     34270.00
2016 10 14 14 46 00 000        -2.01        13.33         6.53     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 14 47 00 000        -2.08        13.14         6.84      -357.60        -7.60        14.50         6.79     36019.00
2016 10 14 14 48 00 000        -2.23        13.12         6.79      -357.60        -7.90        14.80         6.70     36019.00
2016 10 14 14 49 00 000        -2.43        13.39         6.25      -357.30        -9.80        16.80         6.17     36019.00
2016 10 14 14 50 00 000        -2.59        13.40         6.20      -357.70        -9.50        15.70         6.19     36380.00
2016 10 14 14 51 00 000        -2.63        13.45         5.95      -358.50        -8.70        13.30         6.22     37210.00
2016 10 14 14 52 00 000        -2.73        13.20         6.37      -357.80        -7.70        12.70         6.26     37519.00
2016 10 14 14 53 00 000        -2.72        13.37         5.75      -356.90        -6.60        11.60         6.39     38567.00
2016 10 14 14 54 00 000        -2.92        13.18         5.76      -358.50        -9.90        12.30         6.69     40678.00
2016 10 14 14 55 00 000        -3.29        12.93         5.74      -359.50       -10.50        15.70         6.62     39108.00
2016 10 14 14 56 00 000        -1.39         8.45        10.87      -359.80       -11.40        22.30         7.59     42387.00
2016 10 14 14 57 00 000        -1.43         9.17        10.59      -359.20        -9.90        19.00         7.18     41979.00
2016 10 14 14 58 00 000        -0.58         5.54        12.82      -359.10        -9.70        17.80         7.01     41541.00
2016 10 14 14 59 00 000        -1.19         5.04        13.02      -361.50       -29.70        29.00         7.73     42486.00
2016 10 14 15 00 00 000        -0.99         7.08        11.92      -361.50       -29.70        29.00         7.73     42486.00
2016 10 14 15 01 00 000        -1.20        10.28         9.68      -365.50         1.80         2.10         4.62     61952.00
2016 10 14 15 02 00 000      9999.99      9999.99      9999.99      -365.50         1.80         2.10         4.62     61952.00
2016 10 14 15 03 00 000        -1.87         8.87        10.85     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 04 00 000        -2.51         7.71        11.37      -353.00         4.10         5.50         5.25    108252.00
2016 10 14 15 05 00 000        -0.87        10.50         8.77      -354.60         4.90         0.40         5.07    109578.00
2016 10 14 15 06 00 000        -1.40        11.21         7.85      -359.60         6.90       -13.40         4.56    113018.00
2016 10 14 15 07 00 000        -1.89        11.39         7.53      -364.60         6.10       -13.50         4.29    111219.00
2016 10 14 15 08 00 000        -1.97        11.65         7.24      -364.30         0.70        -8.60         3.45     86660.00
2016 10 14 15 09 00 000        -2.25        11.27         7.82      -364.40        -3.80         0.40         4.11    100832.00
2016 10 14 15 10 00 000        -2.57        11.10         8.04      -363.60        -2.20         0.80         4.57    115326.00
2016 10 14 15 11 00 000        -2.55        12.82         5.17      -366.20         1.00         2.40         4.67    116862.00
2016 10 14 15 12 00 000        -2.73        12.99         4.82      -369.90         2.70         5.30         4.51    108764.00
2016 10 14 15 13 00 000        -2.51        13.27         4.11      -368.80         1.30         4.30         4.64    115008.00
2016 10 14 15 14 00 000        -2.69        13.13         4.31      -369.60         2.00         3.20         4.48    108878.00
2016 10 14 15 15 00 000        -2.72        12.93         4.88      -372.40         4.40        -0.50         3.93     87362.00
2016 10 14 15 16 00 000        -3.03        12.85         4.73      -372.40         4.40        -0.50         3.93     87362.00
2016 10 14 15 17 00 000        -3.07        13.21         3.17      -368.30        -2.60         6.20         4.93    115008.00
2016 10 14 15 18 00 000        -2.61        13.12         4.31      -368.30        -2.60         6.20         4.93    115008.00
2016 10 14 15 19 00 000        -3.03        13.36         3.42      -370.50         5.40        10.10         3.27     65088.00
2016 10 14 15 20 00 000        -3.36        13.34         3.30      -370.70         4.80         9.50         3.37     67742.00
2016 10 14 15 21 00 000        -2.93        13.53         2.93      -372.40        -1.10         3.40         4.41     95834.00
2016 10 14 15 22 00 000        -2.62        13.89         1.13      -365.50         3.00       -12.80         4.28     95599.00
2016 10 14 15 23 00 000        -2.82        13.65         1.54      -368.70        16.40       -11.20         3.33     58220.00
2016 10 14 15 24 00 000        -2.32        13.44         2.98      -371.20        24.30        -8.70         2.77     35203.00
2016 10 14 15 25 00 000        -2.30        13.38         2.88      -366.50        22.70        -3.90         3.32     41213.00
2016 10 14 15 26 00 000        -2.12        13.59         2.08      -367.00        20.00        -1.10         3.61     46411.00
2016 10 14 15 27 00 000        -2.16        13.46         2.75      -368.30        10.40         6.10         4.77     66188.00
2016 10 14 15 28 00 000        -2.59        13.26         4.53      -364.40        15.10       -10.90         4.63     60622.00
2016 10 14 15 29 00 000        -2.01        13.79         3.54      -363.30         6.40        -3.80         4.55     69310.00
2016 10 14 15 30 00 000        -0.87        11.58         7.70      -362.80        -1.40         3.60         4.49     77107.00
2016 10 14 15 31 00 000         0.25         9.60         9.93      -359.50        -8.40         8.00         4.50     74172.00
2016 10 14 15 32 00 000         0.76         9.12        10.44      -352.50       -23.50        17.40         4.51     67896.00
2016 10 14 15 33 00 000         0.83         9.58        10.02      -352.50       -23.50        17.40         4.51     67896.00
2016 10 14 15 34 00 000         0.92         8.61        10.77     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 35 00 000         0.42         9.60         9.86     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 36 00 000         1.21         9.24        10.04     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 37 00 000         0.13         9.98         9.40     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 38 00 000         0.50        10.11         9.60     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 39 00 000         0.43        10.41         9.31     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 40 00 000         0.91        10.27         9.01     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 41 00 000         0.68        10.90         8.60     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 42 00 000         0.27        10.13         9.49     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 43 00 000         1.03         9.34         9.47     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 44 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 45 00 000         0.10        10.16         9.46     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 46 00 000         0.34        11.30         8.16     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 47 00 000         0.10        11.14         8.18     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 48 00 000         0.52        11.06         8.38     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 49 00 000         1.91         9.56         9.08     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 50 00 000        -0.29        10.92         8.26     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 51 00 000        -0.01        10.93         8.39     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 52 00 000        -0.78        10.84         8.19     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 53 00 000        -1.22        10.41         8.52     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 54 00 000        -0.37        10.30         8.83     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 55 00 000         1.52         8.43         9.64      -362.90        -4.90        10.50         4.54     65486.00
2016 10 14 15 56 00 000         0.41        10.99         8.52      -362.90        -4.90        10.50         4.54     65486.00
2016 10 14 15 57 00 000        -1.19        10.32         8.63      -362.90        -4.90        10.50         4.54     65486.00
2016 10 14 15 58 00 000        -0.46        10.61         8.61     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 15 59 00 000         4.29         7.13         9.98      -306.70       -30.00        18.20         4.07     64692.00
2016 10 14 16 00 00 000        -1.16        10.38         8.70      -306.70       -30.00        18.20         4.07     64692.00
2016 10 14 16 01 00 000         0.54        10.90         8.68      -306.70       -30.00        18.20         4.07     64692.00
2016 10 14 16 02 00 000        -1.07        10.30         8.80     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 03 00 000         6.09         5.59        10.40     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 04 00 000        -0.40        10.59         8.74     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 05 00 000        -1.08        10.30         8.76      -357.60        -7.90        13.70         3.75     60796.00
2016 10 14 16 06 00 000         5.20         7.63         9.77      -357.60        -7.90        13.70         3.75     60796.00
2016 10 14 16 07 00 000         4.01         8.34         9.61      -357.60        -7.90        13.70         3.75     60796.00
2016 10 14 16 08 00 000         5.75         7.31         9.77      -322.00       -11.90        18.20         2.98     45090.00
2016 10 14 16 09 00 000         3.95         9.10         8.98      -322.00       -11.90        18.20         2.98     45090.00
2016 10 14 16 10 00 000         1.70         9.21         9.31      -322.00       -11.90        18.20         2.98     45090.00
2016 10 14 16 11 00 000         1.90         7.80         9.69     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 12 00 000         2.84         6.38        10.62     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 13 00 000         4.54         4.68        10.97     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 14 00 000         2.59         7.45        10.17     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 15 00 000         3.95         4.70        11.23      -336.50       -16.50        21.20         4.38     37511.00
2016 10 14 16 16 00 000         3.65         6.30        10.51      -336.50       -16.50        21.20         4.38     37511.00
2016 10 14 16 17 00 000         4.74         4.05        11.21      -355.80        -4.10        17.90         6.18     84007.00
2016 10 14 16 18 00 000         4.20         4.83        10.94      -355.10        -4.80        17.40         6.42     77525.00
2016 10 14 16 19 00 000         4.75         3.77        11.34      -354.70        -5.20        17.20         6.54     74112.00
2016 10 14 16 20 00 000         4.77         3.75        11.41      -354.00        -7.50        16.20         5.73     83020.00
2016 10 14 16 21 00 000         4.59         3.98        11.24      -351.20        -9.60        17.70         6.06     79340.00
2016 10 14 16 22 00 000         3.99         4.29        11.37      -356.70        -7.10        16.80         5.54     87537.00
2016 10 14 16 23 00 000         3.71         5.60        10.77      -366.60        -1.80        16.30         4.63    114582.00
2016 10 14 16 24 00 000         2.54         6.61        10.65      -367.30        -1.40        16.30         4.57    117128.00
2016 10 14 16 25 00 000         3.20         7.00        10.35     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 26 00 000         3.41         5.78        10.88     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 27 00 000         2.99         5.95        10.91     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 28 00 000         1.95         9.33         8.91      -337.40         0.80        -0.70         2.61     58140.00
2016 10 14 16 29 00 000         1.48         8.75         9.53      -343.80        -0.90         0.90         3.48     70378.00
2016 10 14 16 30 00 000         3.15         9.70         8.58      -355.60        -4.20         3.90         5.10     93064.00
2016 10 14 16 31 00 000         3.10        10.12         8.49      -333.40        -5.40        11.70         2.95     57766.00
2016 10 14 16 32 00 000         3.36        10.06         8.34      -333.00        -5.30        11.70         2.91     58095.00
2016 10 14 16 33 00 000         3.44         9.65         8.75      -335.70        -4.10         9.70         3.00     66183.00
2016 10 14 16 34 00 000         2.97         9.30         9.07      -351.80        -4.20         6.90         4.24     80514.00
2016 10 14 16 35 00 000         3.64         9.31         8.92      -349.40        -8.00        14.70         3.12     99856.00
2016 10 14 16 36 00 000         1.60         8.95         9.38      -326.70        -8.80         4.00         2.49     49242.00
2016 10 14 16 37 00 000         0.84         9.84         9.30      -359.30        -9.10         7.60         3.63    140439.00
2016 10 14 16 38 00 000         3.99         9.68         8.88      -361.30        -9.10         8.00         3.70    145260.00
2016 10 14 16 39 00 000         1.04         8.23        10.16     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 40 00 000         1.47         8.55         9.65     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 41 00 000         2.96         6.96         9.54      -386.40        34.40       -12.30         4.56    210600.00
2016 10 14 16 42 00 000         3.04         3.42         9.91      -386.40        34.40       -12.30         4.56    210600.00
2016 10 14 16 43 00 000         5.55         0.78         9.63      -391.00        45.10        -8.90         3.81    162033.00
2016 10 14 16 44 00 000         5.05         0.52         9.31      -377.50        30.20        -1.20         3.68    103322.00
2016 10 14 16 45 00 000         5.12         2.76         9.23      -375.90        25.70         2.00         3.96    104230.00
2016 10 14 16 46 00 000         5.23        -1.27         9.60      -393.30        45.30        -1.50         3.94    137241.00
2016 10 14 16 47 00 000         3.39         2.25         8.96      -393.70        37.50        -0.90         4.74    157978.00
2016 10 14 16 48 00 000         5.43         0.16         8.82      -393.70        37.50        -0.90         4.74    157978.00
2016 10 14 16 49 00 000         5.91         0.18         8.67      -388.70        42.50        -4.80         5.45    173814.00
2016 10 14 16 50 00 000         6.74        -4.33         8.43      -388.70        42.50        -4.80         5.45    173814.00
2016 10 14 16 51 00 000         5.41         0.40         9.03      -398.70        48.30       -14.80         5.21    114367.00
2016 10 14 16 52 00 000         5.13        -3.87         8.57      -400.00        48.80       -16.10         5.15    105998.00
2016 10 14 16 53 00 000         4.86        -4.67         8.50      -393.40        33.40        -7.90         4.34    120344.00
2016 10 14 16 54 00 000         4.29        -2.58         7.98      -381.10        23.60        -4.60         4.26    102537.00
2016 10 14 16 55 00 000         3.49        -7.51         3.94      -356.60         7.60         4.20         3.40     77481.00
2016 10 14 16 56 00 000        -3.48        -6.11        -7.28      -332.50        -7.70        13.10         2.46     54088.00
2016 10 14 16 57 00 000        -0.66        -8.95        -6.45     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 58 00 000         1.46        -9.70        -4.96     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 16 59 00 000         1.38       -10.40        -3.36      -412.20         8.80       -50.30         4.88    185684.00
2016 10 14 17 00 00 000         0.18       -10.88        -1.43      -412.20         8.80       -50.30         4.88    185684.00
2016 10 14 17 01 00 000         0.55       -10.98        -0.51      -411.10         5.90       -45.40         4.99    162346.00
2016 10 14 17 02 00 000         1.36       -10.81        -1.68      -410.60         4.70       -43.30         5.04    152462.00
2016 10 14 17 03 00 000         1.69       -10.93        -1.16      -410.60         4.70       -43.30         5.04    152462.00
2016 10 14 17 04 00 000         0.53       -11.12        -2.19     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 05 00 000         0.35       -11.19         0.17     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 06 00 000        -0.13       -10.49         0.64     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 07 00 000        -0.43       -10.84         0.02     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 08 00 000        -1.07       -10.86        -2.60     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 09 00 000        -0.11       -10.38        -4.35      -414.10         9.50       -69.40         6.00    185014.00
2016 10 14 17 10 00 000        -0.06       -10.09        -5.18      -414.10         9.50       -69.40         6.00    185014.00
2016 10 14 17 11 00 000        -0.10        -9.88        -3.23      -414.10         9.50       -69.40         6.00    185014.00
2016 10 14 17 12 00 000         2.43        -8.49        -0.44      -417.60        18.30       -64.50         4.92    130816.00
2016 10 14 17 13 00 000         5.97        -8.57         4.94      -417.60        18.30       -64.50         4.92    130816.00
2016 10 14 17 14 00 000         5.36        -9.17         4.52      -402.90        -7.00       -23.20         4.51    126731.00
2016 10 14 17 15 00 000         4.60        -9.17         5.14      -397.80        -5.60       -25.10         5.13    152169.00
2016 10 14 17 16 00 000         6.19        -7.82         5.83      -398.50         1.90       -19.60         4.77    127655.00
2016 10 14 17 17 00 000         5.79        -7.90         5.89      -402.40         1.70       -20.20         4.65    126968.00
2016 10 14 17 18 00 000         4.55        -9.22         4.13      -406.90         0.70       -22.00         4.59    131379.00
2016 10 14 17 19 00 000         6.50        -7.65         4.95     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 20 00 000         4.99        -8.93         4.03      -408.40         1.00       -26.40         4.53    117661.00
2016 10 14 17 21 00 000         4.13        -6.55         7.29      -408.40         1.00       -26.40         4.53    117661.00
2016 10 14 17 22 00 000         3.31        -7.81         6.80     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 23 00 000         3.11        -9.71         4.18      -403.50        -2.90       -28.70         5.50    171230.00
2016 10 14 17 24 00 000         4.03        -9.02         4.78      -403.50        -2.90       -28.70         5.50    171230.00
2016 10 14 17 25 00 000         2.54        -9.53         4.47      -403.50        -2.90       -28.70         5.50    171230.00
2016 10 14 17 26 00 000         2.84        -9.24         4.65      -412.40         1.70       -29.50         5.14    188375.00
2016 10 14 17 27 00 000         2.35        -8.87         5.46      -412.40         1.70       -29.50         5.14    188375.00
2016 10 14 17 28 00 000         1.92        -9.30         4.67      -416.80         0.20       -25.90         5.05    121969.00
2016 10 14 17 29 00 000         2.85        -9.26         4.32      -416.80         0.20       -25.90         5.05    121969.00
2016 10 14 17 30 00 000         4.01        -8.63         4.10      -416.80         0.20       -25.90         5.05    121969.00
2016 10 14 17 31 00 000         3.95        -7.14         6.74      -402.20        12.90        -7.60         4.99    150318.00
2016 10 14 17 32 00 000         4.62        -7.59         5.79      -401.50         7.40       -12.10         5.09    159077.00
2016 10 14 17 33 00 000         4.71        -7.52         5.76      -394.00         7.00       -13.10         5.28    168892.00
2016 10 14 17 34 00 000         4.37        -8.51         3.87      -396.50         5.70       -23.60         5.44    189769.00
2016 10 14 17 35 00 000         4.84        -8.56         3.95      -397.80         2.60       -25.60         5.29    173987.00
2016 10 14 17 36 00 000         3.46        -9.66         2.84      -398.40        -1.10       -29.20         5.29    166814.00
2016 10 14 17 37 00 000         2.93        -7.18         6.65      -404.50        -1.90       -31.50         5.16    162169.00
2016 10 14 17 38 00 000         1.32        -6.62         8.38      -413.40        10.50       -10.50         6.00    245490.00
2016 10 14 17 39 00 000         1.29        -6.91         8.14      -413.40        10.50       -10.50         6.00    245490.00
2016 10 14 17 40 00 000         2.01        -6.48         8.24      -407.90        10.30       -10.10         5.67    218527.00
2016 10 14 17 41 00 000         1.94        -7.20         7.61      -407.90        10.30       -10.10         5.67    218527.00
2016 10 14 17 42 00 000         3.58        -7.06         7.20      -407.90        10.30       -10.10         5.67    218527.00
2016 10 14 17 43 00 000         3.09        -7.98         6.57      -402.90        12.90       -15.40         4.79    168026.00
2016 10 14 17 44 00 000         1.89        -7.36         7.68      -402.90        12.90       -15.40         4.79    168026.00
2016 10 14 17 45 00 000         2.94        -7.51         7.20      -404.60         8.40       -11.90         4.61    152462.00
2016 10 14 17 46 00 000         3.62        -7.76         6.63      -404.60         8.40       -11.90         4.61    152462.00
2016 10 14 17 47 00 000         3.63        -7.88         6.53     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 48 00 000         3.25        -8.30         6.28      -405.50         7.40       -17.00         4.58    150042.00
2016 10 14 17 49 00 000         3.03        -8.69         5.92      -405.50         7.40       -17.00         4.58    150042.00
2016 10 14 17 50 00 000         3.47        -8.55         5.91     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 51 00 000         3.25        -8.48         6.16     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 52 00 000         3.64        -8.52         5.87      -401.90         6.00       -18.80         4.81    162963.00
2016 10 14 17 53 00 000         3.28        -8.77         5.83      -401.90         6.00       -18.80         4.81    162963.00
2016 10 14 17 54 00 000         3.40        -8.71         5.96      -401.90         6.00       -18.80         4.81    162963.00
2016 10 14 17 55 00 000         3.46        -8.59         6.05      -404.60         3.30       -19.90         4.69    157978.00
2016 10 14 17 56 00 000         3.60        -8.38         6.27      -404.60         3.30       -19.90         4.69    157978.00
2016 10 14 17 57 00 000         3.77        -8.11         6.50      -404.60         3.30       -19.90         4.69    157978.00
2016 10 14 17 58 00 000         3.70        -7.96         6.65     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 17 59 00 000         3.49        -8.35         6.38      -406.40         4.60       -17.70         4.61    157978.00
2016 10 14 18 00 00 000         3.97        -7.93         6.56      -406.40         4.60       -17.70         4.61    157978.00
2016 10 14 18 01 00 000         4.11        -7.34         7.17     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 02 00 000         4.47        -7.06         7.32      -403.20         7.20       -11.90         4.67    167389.00
2016 10 14 18 03 00 000         4.56        -6.53         7.75      -403.20         7.20       -11.90         4.67    167389.00
2016 10 14 18 04 00 000         4.24        -6.82         7.57     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 05 00 000         3.95        -7.55         6.92      -404.90         5.60       -16.60         5.85    217800.00
2016 10 14 18 06 00 000         2.84        -8.35         6.55      -404.50         6.10       -15.90         5.75    211973.00
2016 10 14 18 07 00 000         5.10        -5.84         7.91      -399.20        12.30        -7.20         4.50    137656.00
2016 10 14 18 08 00 000         4.98        -6.19         7.77      -399.20        12.30        -7.20         4.50    137655.00
2016 10 14 18 09 00 000         4.94        -6.28         7.72      -397.90         7.60       -10.20         5.06    185014.00
2016 10 14 18 10 00 000         4.76        -6.39         7.78      -397.90         7.60       -10.20         5.06    185014.00
2016 10 14 18 11 00 000         4.92        -6.28         7.72      -397.90         7.60       -10.20         5.06    185014.00
2016 10 14 18 12 00 000         5.00        -6.91         6.98     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 13 00 000         5.07        -7.08         7.02      -400.50         7.40       -11.70         4.64    156744.00
2016 10 14 18 14 00 000         5.14        -7.11         6.95      -400.50         7.40       -11.70         4.64    156744.00
2016 10 14 18 15 00 000         5.01        -7.10         6.99      -397.20         5.80       -12.70         5.44    199511.00
2016 10 14 18 16 00 000         5.11        -6.68         7.20      -398.40         5.90       -11.90         5.15    180331.00
2016 10 14 18 17 00 000         5.30        -6.77         7.04      -398.80         5.10       -12.20         4.84    162336.00
2016 10 14 18 18 00 000         5.22        -7.05         6.83      -399.10         7.90       -12.00         4.89    168233.00
2016 10 14 18 19 00 000         5.75        -6.47         6.84      -397.80        11.80       -10.50         4.84    161076.00
2016 10 14 18 20 00 000         5.80        -6.77         6.40      -396.50        12.60        -9.50         4.76    151250.00
2016 10 14 18 21 00 000         5.94        -6.84         6.17      -392.80        11.10       -10.50         4.72    164222.00
2016 10 14 18 22 00 000         5.47        -7.65         5.72      -392.80        11.10       -10.50         4.72    164222.00
2016 10 14 18 23 00 000         5.24        -7.89         5.78      -398.50         6.10       -15.20         4.79    157360.00
2016 10 14 18 24 00 000         4.92        -8.01         5.81      -398.10         5.90       -15.30         4.98    168651.00
2016 10 14 18 25 00 000         4.29        -8.44         5.64      -396.80         4.50       -15.30         5.82    220239.00
2016 10 14 18 26 00 000         4.18        -8.33         5.87      -399.30         4.10       -13.30         5.81    222314.00
2016 10 14 18 27 00 000         5.41        -8.33         4.36      -401.00         5.60       -13.40         6.07    216942.00
2016 10 14 18 28 00 000         3.84        -8.24         6.11      -401.00         6.00       -14.00         6.21    220714.00
2016 10 14 18 29 00 000         4.15        -8.52         5.49      -401.00         6.00       -14.00         6.21    220714.00
2016 10 14 18 30 00 000         4.20        -8.68         5.47     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 31 00 000         4.58        -8.65         5.06      -391.70        -4.10       -17.60         3.64     89676.00
2016 10 14 18 32 00 000         3.24        -8.85         6.01      -393.60        -2.80       -18.00         4.42    130150.00
2016 10 14 18 33 00 000         3.98        -8.96         5.53      -394.90        -1.90       -18.20         4.93    156744.00
2016 10 14 18 34 00 000         4.12        -9.31         4.79     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 35 00 000         4.80        -9.31         4.17     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 18 36 00 000         5.32        -9.30         3.56      -389.40        -9.70       -26.50         5.06    133644.00
2016 10 14 18 37 00 000         5.74        -8.87         4.09      -387.60        -7.30       -25.40         4.96    135382.00
2016 10 14 18 38 00 000         5.46        -8.77         4.62      -385.60        -1.20       -21.60         5.02    144513.00
2016 10 14 18 39 00 000         6.16        -7.83         5.35      -385.90         1.70       -18.40         4.92    146577.00
2016 10 14 18 40 00 000         6.31        -7.53         5.66      -385.00         4.50       -16.50         5.03    158608.00
2016 10 14 18 41 00 000         6.27        -7.57         5.63      -383.10         6.10       -16.80         5.42    176907.00
2016 10 14 18 42 00 000         6.83        -6.97         5.72      -384.20         9.20       -12.40         4.73    149440.00
