2019-08-04 12:05:00.000	-3.654819	1.796105	-0.861253	-11.94153	153.8289	0.6896827	335.6708	28142.76
2019-08-04 12:06:00.000	-3.611947	1.981994	-0.398656	-5.526791	151.245	0.6596014	332.2025	26537.19
2019-08-04 12:07:00.000	-3.564625	1.709009	-0.8336585	-11.90836	154.3853	0.6670678	344.4268	53725.16
2019-08-04 12:08:00.000	-3.58109	1.721098	-0.01560493	-0.2250303	154.3307	0.7497615	342.3778	50334.04
2019-08-04 12:09:00.000	-2.988091	2.3939	0.7831956	11.56069	141.3001	0.8958876	336.1454	49242.75
2019-08-04 12:10:00.000	-1.709656	2.805627	2.164496	33.37705	121.3567	0.8113335	337.7027	61431.08
2019-08-04 12:11:00.000	-1.779032	2.846678	2.324138	34.69695	122.0033	0.322421	333.9147	NULL
2019-08-04 12:12:00.000	-2.48899	2.562779	1.896763	27.96523	134.1631	0.6313131	340.3907	52783.01
2019-08-04 12:13:00.000	-2.86898	2.555524	1.177062	17.03291	138.3072	0.8945517	334.4986	44678.21
2019-08-04 12:14:00.000	-2.47388	2.837928	1.274272	18.6993	131.0793	0.7248315	338.8382	46806.71
2019-08-04 12:15:00.000	-2.266211	3.079473	1.260985	18.25265	126.3497	0.3638053	348.2516	34509.36
2019-08-04 12:16:00.000	-1.982801	3.299789	0.7881628	11.57051	121.0011	0.3495001	334.6742	31996.37
2019-08-04 12:17:00.000	-2.035722	2.7511	2.294087	33.83467	126.5002	0.3659126	329.9996	NULL
2019-08-04 12:18:00.000	-2.096456	2.954683	1.928704	28.02937	125.3571	0.4228075	350.0863	13264.46
2019-08-04 12:19:00.000	-2.453184	3.014744	1.481775	20.86875	129.1362	0.5327355	345.0785	29512.46
2019-08-04 12:20:00.000	-2.449288	3.119145	1.294042	18.07125	128.1405	0.5539029	342.422	44407.31
2019-08-04 12:21:00.000	-2.552061	3.06551	1.299203	18.04118	129.7776	0.5223344	339.4661	37959.47
2019-08-04 12:22:00.000	-2.460309	3.173494	1.16311	16.15396	127.7853	0.5633001	334.0667	26297.8
2019-08-04 12:23:00.000	-1.665656	3.779747	0.952898	12.99079	113.7821	NULL	NULL	NULL
2019-08-04 12:24:00.000	-1.784728	3.745032	0.9580001	13.00302	115.4805	NULL	NULL	NULL
2019-08-04 12:25:00.000	-1.672789	3.83832	0.9744853	13.10183	113.5482	0.4775095	346.0634	43247.99
2019-08-04 12:26:00.000	-2.046104	3.688421	0.4460635	6.036816	119.0188	0.2941856	340.1578	14588.25
2019-08-04 12:27:00.000	-1.584791	3.944851	0.1095542	1.476166	111.8871	0.4649657	348.4958	52332.83
2019-08-04 12:28:00.000	-1.273209	4.043204	0.1223071	1.652713	107.4793	0.3238818	356.6132	47786.03
2019-08-04 12:29:00.000	-1.789408	3.857667	0.01218209	0.1641349	114.8846	0.34828	344.7973	34593.53
2019-08-04 12:30:00.000	-1.82247	3.849564	-0.08244168	-1.108894	115.3339	0.3128497	351.0805	41658.96
2019-08-04 12:31:00.000	-1.751093	3.898647	-0.087502	-1.1729	114.1874	0.5073296	345.8893	40979.57
2019-08-04 12:32:00.000	-2.115055	3.67064	-0.1230707	-1.66402	119.9509	0.4178816	348.3005	36510.99
2019-08-04 12:33:00.000	-2.453925	3.471535	-0.05498285	-0.7409806	125.2553	0.5239013	343.7305	37503.74
2019-08-04 12:34:00.000	-2.62855	3.199165	0.3059689	4.226257	129.4078	0.5417681	339.5562	36940.55
2019-08-04 12:35:00.000	-2.54752	3.268677	0.3270631	4.512506	127.9319	0.4468141	341.4244	34281.03
2019-08-04 12:36:00.000	-2.551357	3.203331	0.2711488	3.788092	128.5363	0.35031	334.7204	27063.89
2019-08-04 12:37:00.000	-2.486745	3.194548	0.0338192	0.4786291	127.8984	0.3771947	333.3825	34393.08
2019-08-04 12:38:00.000	-2.550635	3.258217	0.2619037	3.621693	128.0549	0.4740802	344.7573	49101.79
2019-08-04 12:39:00.000	-2.479363	3.514605	0.05189208	0.6912265	125.2009	0.49079	345.9587	45089.02
2019-08-04 12:40:00.000	-2.775207	3.379029	-0.6053591	-7.882142	129.3964	0.4676805	344.0627	44704.67
2019-08-04 12:41:00.000	-3.353972	2.975044	-0.531141	-6.75639	138.4263	0.3515436	346.6579	40476.1
2019-08-04 12:42:00.000	-3.107669	2.944219	0.10059	1.346056	136.5471	0.4621249	340.2032	38942.55
2019-08-04 12:43:00.000	-3.100753	3.066913	-0.3371883	-4.420991	135.3144	0.3563824	350.9159	29396.76
2019-08-04 12:44:00.000	-3.608685	2.566192	0.2533018	3.273948	144.5828	0.7008622	339.4368	44019.44
2019-08-04 12:45:00.000	-3.458577	2.666113	0.1103606	1.447671	142.3725	0.6678971	332.4313	43629.13
2019-08-04 12:46:00.000	-3.355946	2.785724	0.3087198	4.048816	140.3044	0.7044363	332.7391	32602.99
2019-08-04 12:47:00.000	-1.921126	4.005092	0.09117325	1.175843	115.6257	0.1851015	325.1777	31379.36
2019-08-04 12:48:00.000	-2.321126	3.808173	0.2290992	2.940691	121.3628	0.3494809	340.6768	37638.32
2019-08-04 12:49:00.000	-3.147217	3.286135	-0.126723	-1.595299	133.763	0.46731	341.2862	45993.59
2019-08-04 12:50:00.000	-3.24723	3.255132	-0.2546031	-3.169469	134.9304	0.4087168	342.9442	40737.57
2019-08-04 12:51:00.000	-3.380222	3.16703	-0.3853813	-4.75598	136.865	0.3942364	343.6617	43777.23
2019-08-04 12:52:00.000	-3.746506	3.450449	-0.6315209	-7.068033	137.3556	0.5318633	341.2841	48058.45
2019-08-04 12:53:00.000	-3.752638	3.201649	-1.266964	-14.40466	139.5301	0.5737659	342.2931	49198.46
2019-08-04 12:54:00.000	-3.791115	3.073177	-1.266783	-14.55128	140.9709	0.5165955	342.1375	48179.57
2019-08-04 12:55:00.000	-4.001859	2.944873	-1.173651	-13.29039	143.6515	0.5850813	336.5965	39427.68
2019-08-04 12:56:00.000	-4.010489	2.848138	-1.344832	-15.29094	144.6187	NULL	NULL	NULL
2019-08-04 12:57:00.000	-3.922966	2.816634	-1.103864	-12.87502	144.3222	NULL	NULL	NULL
2019-08-04 12:58:00.000	-3.755887	2.875736	-1.53409	-17.96817	142.5601	0.4017312	339.9074	42874.81
2019-08-04 12:59:00.000	-3.760756	3.311138	-1.501393	-16.68024	138.6378	0.5742152	332.0186	43791.05
2019-08-04 13:00:00.000	-4.024518	3.006973	-1.562978	-17.28167	143.2343	0.3635761	349.9227	37181.95
2019-08-04 13:01:00.000	-4.069018	2.416255	-1.810455	-20.93533	149.2974	0.5216396	340.7746	50475.53
2019-08-04 13:02:00.000	-4.101445	2.464076	-1.652002	-19.04807	149.0033	0.4648943	335.6439	56795.57
2019-08-04 13:03:00.000	-4.14913	2.260937	-1.8	-20.85382	151.4132	0.3388009	342.6837	48730.82
2019-08-04 13:04:00.000	-4.192111	2.072024	-1.861408	-21.70542	153.6983	0.4818891	335.0837	52194.34
2019-08-04 13:05:00.000	-4.194249	1.779254	-1.882092	-22.44545	157.0127	0.4933555	336.6025	50315.23
2019-08-04 13:06:00.000	-4.027945	1.986269	-2.057189	-24.61078	153.7511	0.7592961	340.3661	48830.75
2019-08-04 13:07:00.000	-4.183681	1.852207	-2.015906	-23.77835	156.12	0.5452899	334.1995	NULL
2019-08-04 13:08:00.000	-4.194413	1.592813	-2.077478	-24.84574	159.2059	0.4656117	330.2975	40926.93
2019-08-04 13:09:00.000	-3.955627	2.167982	-2.16717	-25.6616	151.2739	0.6597205	333.0097	37545
2019-08-04 13:10:00.000	-3.908268	2.186348	-2.145451	-25.59829	150.7766	0.550169	332.1134	33122.48
2019-08-04 13:11:00.000	-3.980153	2.139588	-2.14712	-25.41491	151.7391	0.474233	329.2934	44818.77
2019-08-04 13:12:00.000	-3.90537	2.341507	-2.219721	-25.98799	149.0547	0.6245544	333.5317	49400.62
2019-08-04 13:13:00.000	-3.914729	2.100122	-2.244576	-26.80533	151.7879	0.4949559	337.7874	56860.65
2019-08-04 13:14:00.000	-3.911002	2.169054	-2.265042	-26.86082	150.9871	0.4257336	331.6685	21546.32
2019-08-04 13:15:00.000	-3.938765	2.341618	-2.308575	-26.73932	149.2683	0.5153373	334.7901	46042.56
2019-08-04 13:16:00.000	-3.953071	2.284094	-2.394816	-27.67905	149.9806	0.4643727	337.5343	62539.97
2019-08-04 13:17:00.000	-3.913184	2.294446	-2.514879	-29.00385	149.6153	0.7201973	331.5323	45521.3
2019-08-04 13:18:00.000	-4.004552	2.104661	-2.549783	-29.40648	152.2751	0.7182031	333.9968	38457.78
2019-08-04 13:19:00.000	-3.902713	2.080416	-2.696038	-31.36674	151.9393	0.5599244	325.7021	37738.15
2019-08-04 13:20:00.000	-3.838142	2.123815	-2.669726	-31.32531	151.0423	0.5463201	331.2097	49726.5
2019-08-04 13:21:00.000	-3.812401	2.15566	-2.652537	-31.20125	150.5147	0.6546857	338.0568	32141.67
2019-08-04 13:22:00.000	-3.7198	2.111832	-2.765422	-32.88302	150.4152	0.724705	333.1701	33369.04
2019-08-04 13:23:00.000	-3.631015	1.793843	-2.923875	-35.82749	153.7091	0.5752373	335.528	37544.17
2019-08-04 13:24:00.000	-3.691668	1.852806	-2.870879	-34.80078	153.3484	0.4121546	338.6325	43189.25
2019-08-04 13:25:00.000	-3.565101	1.918989	-2.966294	-36.22808	151.7077	0.4157542	335.4069	49822.77
2019-08-04 13:26:00.000	-3.969037	2.001767	-2.572078	-30.05417	153.2361	0.5392663	329.1354	50216.74
2019-08-04 13:27:00.000	-4.060956	1.764621	-2.736904	-31.72107	156.5134	0.5400907	329.2289	46181.84
2019-08-04 13:28:00.000	-3.784152	1.721862	-3.123156	-36.9144	155.5336	0.2598712	346.9137	46181.84
2019-08-04 13:29:00.000	-3.636456	1.892148	-3.025452	-36.42904	152.5108	NULL	NULL	NULL
2019-08-04 13:30:00.000	-3.989924	1.831741	-2.889491	-33.35102	155.3405	NULL	NULL	NULL
2019-08-04 13:31:00.000	-3.826132	1.945238	-2.986914	-34.83362	153.0508	0.7695471	333.8315	38537.98
2019-08-04 13:32:00.000	-3.839641	2.127218	-3.088569	-35.13111	151.0129	0.4628831	339.562	30378.96
2019-08-04 13:33:00.000	-3.815078	1.983889	-2.941167	-34.37137	152.525	0.5501093	330.6413	59152.1
2019-08-04 13:34:00.000	-3.873693	1.962021	-2.941062	-34.11037	153.1378	0.2463732	345.3273	39949.73
2019-08-04 13:35:00.000	-3.89894	2.067893	-2.913481	-33.43069	152.0597	0.7472961	337.2521	21333.21
2019-08-04 13:36:00.000	-3.859229	1.967224	-3.011201	-34.80527	152.99	0.5693526	333.7789	43012.75
2019-08-04 13:37:00.000	-3.930002	1.988198	-3.088433	-35.03934	153.165	0.5306369	326.51	50607.46
2019-08-04 13:38:00.000	-3.850429	1.936429	-3.28234	-37.29198	153.3016	0.4731106	335.2256	36726.28
2019-08-04 13:39:00.000	-3.820392	2.282094	-3.144423	-35.2449	149.1482	0.413508	341.6544	50044.98
2019-08-04 13:40:00.000	-3.517406	2.272196	-3.42511	-39.2811	147.1381	0.4488424	340.3658	42881.76
2019-08-04 13:41:00.000	-3.462705	2.420216	-3.346333	-38.38256	145.0488	0.3690103	345.4584	30933.21
2019-08-04 13:42:00.000	-3.395213	2.501024	-3.315628	-38.17669	143.6234	0.310981	347.4786	42763.17
2019-08-04 13:43:00.000	-3.379361	2.091278	-3.491549	-41.30172	148.2492	0.5169618	336.6135	43436.09
2019-08-04 13:44:00.000	-3.269973	2.423973	-3.336116	-39.338	143.4511	0.5591438	335.1432	28755.31
2019-08-04 13:45:00.000	-3.232705	2.471914	-3.349471	-39.45674	142.5964	0.5206445	334.5865	38905.63
2019-08-04 13:46:00.000	-3.220915	2.553375	-3.251613	-38.34758	141.5944	0.4448992	338.0087	41513.82
2019-08-04 13:47:00.000	-3.032825	2.504445	-3.246119	-39.53309	140.4508	0.4109192	338.12	46910.72
2019-08-04 13:48:00.000	-3.14369	2.245411	-3.186216	-39.51415	144.4633	0.5082458	335.4478	35649.1
2019-08-04 13:49:00.000	-3.471411	1.984424	-3.213629	-38.78859	150.2457	0.535791	333.0776	39516.23
2019-08-04 13:50:00.000	-3.608312	1.805421	-3.191318	-38.3423	153.4189	0.5597573	337.0035	40294.79
2019-08-04 13:51:00.000	-2.667856	2.380151	-3.137994	-41.27322	138.262	0.5404167	338.6449	29230.74
2019-08-04 13:52:00.000	-2.496716	2.483719	-2.992261	-40.35326	135.1495	0.5571966	336.311	25395.38
2019-08-04 13:53:00.000	-2.47686	2.610687	-3.059169	-40.3672	133.4932	0.4988433	334.0281	34210.12
2019-08-04 13:54:00.000	-2.55523	2.532623	-3.011872	-39.93499	135.2546	0.3966875	335.9669	35015.66
2019-08-04 13:55:00.000	-2.386455	2.543877	-3.02684	-40.95062	133.1712	0.4244172	336.532	34936.24
2019-08-04 13:56:00.000	-2.648923	2.505497	-3.039893	-39.81898	136.5939	0.3824721	339.7701	33775.37
2019-08-04 13:57:00.000	-3.216896	1.885418	-2.885831	-37.7381	149.6255	0.2961871	337.5973	31266.48
2019-08-04 13:58:00.000	-3.017912	2.089673	-2.81053	-37.43955	145.3004	0.2361062	329.1451	NULL
2019-08-04 13:59:00.000	-2.751481	2.466201	-2.900291	-38.12942	138.1296	0.2051664	330.4565	36645.47
2019-08-04 14:00:00.000	-2.542192	2.659816	-2.860621	-37.86461	133.7047	0.4017139	336.3218	39669.04
2019-08-04 14:01:00.000	-1.924141	3.019122	-2.543282	-35.38945	122.5101	0.3194246	339.6194	49603.61
2019-08-04 14:02:00.000	-2.358092	2.589124	-2.746249	-38.10317	132.3262	0.2723527	344.3423	34718.79
2019-08-04 14:03:00.000	-2.920245	1.949009	-3.39096	-44.00436	146.2803	0.2761171	344.1333	35421.01
2019-08-04 14:04:00.000	-2.898783	1.910874	-3.49151	-45.161	146.6072	0.3852862	338.0732	55785.38
2019-08-04 14:05:00.000	-2.791127	1.97568	-3.517332	-45.80712	144.7075	0.5736473	336.3246	34508.98
2019-08-04 14:06:00.000	-2.515642	1.939693	-3.742712	-49.6772	142.3659	0.4421287	338.3386	42938.31
2019-08-04 14:07:00.000	-2.933258	1.87349	-3.362111	-44.00868	147.4334	0.3258899	341.2472	50967.32
2019-08-04 14:08:00.000	-2.948524	1.846806	-3.260959	-43.14586	147.939	0.4711634	339.2975	29007.36
2019-08-04 14:09:00.000	-3.075919	1.723999	-3.30466	-43.14315	150.7301	0.4394997	337.7307	41532.84
2019-08-04 14:10:00.000	-3.139677	1.650455	-3.214714	-42.18621	152.2701	0.5015314	336.7798	38714.86
2019-08-04 14:11:00.000	-3.184338	1.526505	-3.195087	-42.13833	154.3879	0.4046167	338.5892	36140.56
2019-08-04 14:12:00.000	-3.205597	1.39448	-3.290763	-43.26971	156.4903	0.3448932	338.7499	38481.57
2019-08-04 14:13:00.000	-3.160016	1.337289	-3.214103	-43.12775	157.0624	0.4730741	334.8101	41864.17
2019-08-04 14:14:00.000	-3.177346	1.44304	-3.212604	-42.63267	155.5741	0.5018088	336.2549	36822.18
2019-08-04 14:15:00.000	-2.991573	1.130554	-3.456519	-47.2241	159.2978	0.5013446	339.0305	18973.84
2019-08-04 14:16:00.000	-2.726612	0.8643209	-3.718457	-52.43165	162.4117	0.7717599	328.5414	35593.58
2019-08-04 14:17:00.000	-3.080227	1.530849	-3.226949	-43.17244	153.573	0.8118433	333.2825	36736.61
2019-08-04 14:18:00.000	-3.724827	2.013834	-2.520301	-30.76117	151.6021	0.7718109	328.3764	40882.9
2019-08-04 14:19:00.000	-3.696627	2.097605	-2.42183	-29.67462	150.4278	0.7137555	332.1339	26762.85
2019-08-04 14:20:00.000	-3.691318	2.05777	-2.452194	-30.12422	150.862	0.3271761	325.2076	NULL
2019-08-04 14:21:00.000	-3.704621	2.085861	-2.414269	-29.59078	150.6186	0.3784213	334.2209	41620.35
2019-08-04 14:22:00.000	-3.771358	2.109241	-2.496803	-30.01993	150.7826	0.2829867	327.597	41620.35
2019-08-04 14:23:00.000	-3.832625	2.034256	-2.439627	-29.34693	152.0418	0.3902267	332.22	55009.61
2019-08-04 14:24:00.000	-3.911368	1.929589	-2.252287	-27.31227	153.7416	0.3052453	328.3369	55009.61
2019-08-04 14:25:00.000	-3.844016	1.820251	-2.467544	-30.12062	154.6611	0.3885818	323.1457	NULL
2019-08-04 14:26:00.000	-3.711341	1.700475	-2.817533	-34.61237	155.3835	0.4138059	324.5872	NULL
2019-08-04 14:27:00.000	-3.648443	1.414339	-2.847864	-36.04704	158.8109	0.3565076	333.1236	40390.86
2019-08-04 14:28:00.000	-3.708597	1.015093	-2.852052	-36.56632	164.6923	0.525223	333.2008	32246.61
2019-08-04 14:29:00.000	-3.635609	1.264353	-2.91402	-37.12747	160.8239	0.5921479	325.9291	24102.37
2019-08-04 14:30:00.000	-3.436408	-0.3269366	-3.230118	-43.09879	185.4347	0.7640027	326.6057	42798.03
2019-08-04 14:31:00.000	-3.233001	-1.043211	-3.404199	-45.05943	197.8836	1.358935	332.1566	42323.61
2019-08-04 14:32:00.000	-3.474834	-0.788251	-3.220134	-42.1054	192.781	1.330624	331.136	40378.35
2019-08-04 14:33:00.000	-3.368683	-0.6401309	-3.197692	-43.00117	190.7593	1.237802	331.4633	38022.77
2019-08-04 14:34:00.000	-3.473624	-0.4153179	-3.286561	-43.212	186.8181	1.003389	331.0264	40016.66
2019-08-04 14:35:00.000	-3.463036	0.5764316	-3.00531	-40.56509	170.5496	NULL	NULL	NULL
2019-08-04 14:36:00.000	-3.691658	1.035863	-2.581099	-33.94733	164.3261	NULL	NULL	NULL
2019-08-04 14:37:00.000	-3.782443	1.358592	-2.239734	-29.13011	160.2425	0.9287028	327.4419	31782.93
2019-08-04 14:38:00.000	-3.224895	1.073774	-2.953769	-40.99133	161.5841	0.6236175	328.2592	44857.02
2019-08-04 14:39:00.000	-3.207666	0.8856182	-3.104415	-43.01202	164.5655	0.7541217	330.7285	31378.5
2019-08-04 14:40:00.000	-3.135211	0.5593208	-3.205239	-45.18406	169.8849	0.875589	334.2898	29268.63
2019-08-04 14:41:00.000	-3.200747	0.9409339	-3.067367	-42.59614	163.6181	0.8097423	329.7758	32876.86
2019-08-04 14:42:00.000	-3.255905	0.8219144	-3.143485	-43.10984	165.8324	0.8130782	328.6643	28719.46
2019-08-04 14:43:00.000	-3.449017	1.625057	-2.541003	-33.68192	154.7718	0.568468	333.8299	33305.53
2019-08-04 14:44:00.000	-3.562544	1.695876	-2.517662	-32.54172	154.5442	0.3353356	337.7505	41774.25
2019-08-04 14:45:00.000	-3.464534	1.757127	-2.591736	-33.71018	153.107	0.4427734	331.834	32318.48
2019-08-04 14:46:00.000	-3.302973	1.64372	-2.840108	-37.58938	153.5428	0.5079814	328.0996	27278.93
2019-08-04 14:47:00.000	-3.419399	2.016087	-2.27923	-29.86385	149.4763	0.3931993	335.2325	38047.25
2019-08-04 14:48:00.000	-3.292197	2.045614	-2.26627	-30.31476	148.1451	0.5340177	333.6514	23063.03
2019-08-04 14:49:00.000	-3.417219	1.79393	-2.364968	-31.49867	152.302	0.442945	335.1192	31357.17
2019-08-04 14:50:00.000	-3.243299	2.079369	-2.295564	-30.78831	147.3349	0.5519314	331.5597	31386.99
2019-08-04 14:51:00.000	-3.36198	1.561686	-2.514484	-34.14939	155.0845	0.1648536	324.2097	NULL
2019-08-04 14:52:00.000	-3.263201	1.606283	-2.587708	-35.43079	153.7917	0.4840271	332.2271	37847.04
2019-08-04 14:53:00.000	-3.374533	1.455903	-2.494724	-34.16861	156.6628	0.2357128	327.2452	NULL
2019-08-04 14:54:00.000	-3.260964	1.812431	-2.525321	-34.09354	150.9349	0.3546044	334.5779	40938.73
2019-08-04 14:55:00.000	-3.266272	1.727934	-2.570958	-34.82871	152.1201	0.4000169	334.0985	31916.92
2019-08-04 14:56:00.000	-3.174957	1.562758	-2.734007	-37.68956	153.7929	0.3198377	335.3026	39106.42
2019-08-04 14:57:00.000	-3.119605	1.484517	-2.728951	-38.30515	154.5518	0.3955217	332.0991	40893.2
2019-08-04 14:58:00.000	-3.20737	2.252733	-2.245079	-29.80433	144.9173	0.3964891	332.5868	29604.34
2019-08-04 14:59:00.000	-3.220324	2.326629	-2.30991	-30.17462	144.1525	0.496741	329.2706	26252.6
2019-08-04 15:00:00.000	-2.997227	2.089746	-2.704395	-36.50719	145.1148	0.5460019	332.0963	22481.09
2019-08-04 15:01:00.000	-3.029425	2.056756	-2.565811	-35.01992	145.8264	0.4694673	336.3516	26047
2019-08-04 15:02:00.000	-3.102947	1.933768	-2.597354	-35.38993	148.0687	0.3993899	334.2204	37725.3
2019-08-04 15:03:00.000	-2.967588	2.124213	-2.576277	-35.21926	144.4047	0.3622193	334.0707	34377.34
2019-08-04 15:04:00.000	NULL	NULL	NULL	NULL	NULL	0.3784902	332.6156	33597.73
2019-08-04 15:05:00.000	-3.208967	1.406437	-2.661067	-37.21717	156.3329	0.3697547	334.8691	42260.07
2019-08-04 15:06:00.000	-3.420449	0.8393052	-2.565881	-36.07508	166.2132	0.650577	331.0301	27629.84
2019-08-04 15:07:00.000	-3.17986	0.6729231	-2.455574	-37.07088	168.0513	0.5820761	331.6707	30531.56
2019-08-04 15:08:00.000	-2.695983	0.4047121	-2.11457	-37.79895	171.4627	NULL	NULL	NULL
2019-08-04 15:09:00.000	-2.655208	0.5977663	-2.097234	-37.61679	167.3125	NULL	NULL	NULL
2019-08-04 15:10:00.000	-2.671528	0.898396	-1.856674	-33.37433	161.4129	0.6154044	330.0554	17772.93
2019-08-04 15:11:00.000	-2.766372	0.965243	-1.75282	-30.88979	160.7651	0.4315966	328.7607	13446.25
2019-08-04 15:12:00.000	-2.697898	0.901517	-1.477246	-27.44409	161.5227	0.4737783	328.4282	13390.36
2019-08-04 15:13:00.000	-2.8127	0.7905115	2.547105E-05	0.0004995023	164.3019	0.4978045	321.807	35435.43
2019-08-04 15:14:00.000	NULL	NULL	NULL	NULL	NULL	0.3731219	326.938	37789.31
2019-08-04 15:15:00.000	-2.732125	-0.07029995	-1.50434	-28.82969	181.474	0.6160184	330.269	25691.54
2019-08-04 15:16:00.000	-2.846056	0.3731361	-1.925694	-33.85676	172.5307	0.7783421	329.9273	18157.37
2019-08-04 15:17:00.000	-2.850787	0.2498042	-1.951215	-34.28755	174.9922	0.791812	330.3203	16559.06
2019-08-04 15:18:00.000	-2.903483	0.04924503	-2.065435	-35.4228	179.0283	0.6550357	333.4151	21575.29
2019-08-04 15:19:00.000	-2.964437	-0.1496937	-2.325388	-38.07621	182.8908	0.5117907	336.55	28754.01
2019-08-04 15:20:00.000	-3.188135	-0.05797173	-2.214335	-34.77767	181.0417	0.9864365	329.4745	23824.35
2019-08-04 15:21:00.000	-3.261562	-0.1761713	-2.378132	-36.05753	183.0918	1.135917	327.9336	22815.33
2019-08-04 15:22:00.000	-3.195403	-0.1078044	-2.274042	-35.42256	181.9323	0.8697916	330.5912	22581.28
2019-08-04 15:23:00.000	-3.003959	-0.2132733	-2.23655	-36.59996	184.0611	1.095196	328.845	22031.88
2019-08-04 15:24:00.000	-2.642508	-0.587607	-2.06884	-37.38855	192.5367	1.141695	328.739	19626.46
2019-08-04 15:25:00.000	-2.562541	-0.8576517	-2.0489	-37.17008	198.5048	1.020079	332.8027	27313.43
2019-08-04 15:26:00.000	-2.716473	-0.5637189	-2.239769	-38.91441	191.7236	1.528544	330.5488	23324.2
2019-08-04 15:27:00.000	-2.377795	-0.8262989	-1.999472	-38.46012	199.1627	1.023331	331.3657	27915.23
2019-08-04 15:28:00.000	-2.302419	-0.1117485	-1.650867	-35.60914	182.7787	1.380494	328.701	18893.67
2019-08-04 15:29:00.000	-2.044929	1.332453	-0.8961316	-20.16107	146.9122	1.30142	330.302	20048.79
2019-08-04 15:30:00.000	-1.795168	0.9777377	-0.912994	-24.0672	151.4251	1.60431	328.1777	21852.66
2019-08-04 15:31:00.000	-1.872077	0.7897844	-0.9885615	-25.94439	157.1263	1.73526	327.9288	11077.76
2019-08-04 15:32:00.000	-1.868317	0.9698419	-0.9753498	-24.86016	152.5662	1.772287	328.1407	11977.88
2019-08-04 15:33:00.000	-1.95809	0.6242748	-1.218026	-30.65338	162.3168	1.761732	328.0509	12106.17
2019-08-04 15:34:00.000	-2.046508	0.4428231	-1.236998	-30.57337	167.7906	1.580746	328.7434	11072.04
2019-08-04 15:35:00.000	-2.07442	0.0049736	-1.31732	-32.41671	179.8626	1.606833	327.9951	11042.26
2019-08-04 15:36:00.000	NULL	NULL	NULL	NULL	NULL	1.805674	328.0543	11072.74
2019-08-04 15:37:00.000	NULL	NULL	NULL	NULL	NULL	1.977332	327.1658	NULL
2019-08-04 15:38:00.000	-3.233416	-0.8109249	-0.9486575	-15.88521	194.0791	1.845275	323.6896	NULL
2019-08-04 15:39:00.000	-1.711958	-0.5074386	-1.105497	-31.76269	196.5103	1.768371	297.0497	NULL
2019-08-04 15:40:00.000	-2.01792	-0.3941808	-1.238942	-31.07236	191.053	1.768371	327.3175	12349.91
2019-08-04 15:41:00.000	-2.027309	-0.2186972	-1.266308	-31.8412	186.157	1.768371	NULL	NULL
2019-08-04 15:42:00.000	-2.082521	-0.3714502	-1.331502	-32.1878	190.1133	NULL	NULL	NULL
2019-08-04 15:43:00.000	-1.947806	-0.4053776	-1.225209	-31.62578	191.7566	1.809735	326.8103	NULL
2019-08-04 15:44:00.000	-1.879904	-0.2697099	-1.12643	-30.67312	188.1645	1.65197	326.8423	10470
2019-08-04 15:45:00.000	-1.924324	-0.09909941	-1.115683	-30.07134	182.948	1.670739	327.8291	11375.29
2019-08-04 15:46:00.000	-1.724144	0.2147253	-1.217979	-35.03083	172.9009	2.093207	326.5097	10791.22
2019-08-04 15:47:00.000	-1.794401	0.4177525	-1.29918	-35.19	166.8945	1.971592	326.7047	10425.23
2019-08-04 15:48:00.000	-1.880973	0.5375732	-1.278777	-33.1717	164.0503	1.749632	327.618	11149.23
2019-08-04 15:49:00.000	-1.920545	0.5281826	-1.21259	-31.33202	164.6228	1.721277	328.4771	11959.57
2019-08-04 15:50:00.000	-1.986991	0.7084626	-0.7718967	-20.09818	160.3763	1.778201	328.8544	12269.24
2019-08-04 15:51:00.000	-2.139124	0.3890862	-1.094886	-26.72872	169.6911	1.919093	327.7311	13145.42
2019-08-04 15:52:00.000	-2.032615	0.1781995	-1.343967	-33.37187	174.9897	1.730428	327.7137	13145.42
2019-08-04 15:53:00.000	-2.023194	-0.05694294	-1.410785	-34.87764	181.6122	2.068161	326.1149	12214.91
2019-08-04 15:54:00.000	-2.043277	-0.1223831	-1.462149	-35.53859	183.4277	2.13679	325.1067	12214.91
2019-08-04 15:55:00.000	-1.966662	0.04280979	-1.418375	-35.79306	178.753	2.429253	324.162	NULL
2019-08-04 15:56:00.000	-2.122967	0.07370956	-1.42262	-33.81045	178.0115	1.729233	324.9796	14176.5
2019-08-04 15:57:00.000	-2.025514	-0.09317394	-1.444914	-35.4738	182.6338	2.079415	325.2775	NULL
2019-08-04 15:58:00.000	-2.057891	0.00700505	-1.453454	-35.23275	179.805	1.741741	325.9779	14495.9
2019-08-04 15:59:00.000	-2.179784	0.3256729	-1.359358	-31.66522	171.5025	1.990305	324.8362	11709.9
2019-08-04 16:00:00.000	-2.243858	0.3896035	-1.314038	-29.9842	170.1499	1.739588	325.5538	13654.19
2019-08-04 16:01:00.000	-2.147242	0.5500829	-1.256602	-29.54931	165.6309	1.722735	326.1268	14415.51
2019-08-04 16:02:00.000	-2.202965	0.6313896	-1.228948	-28.20331	164.0072	1.60014	326.9731	13415.33
2019-08-04 16:03:00.000	-2.299903	0.5918893	-1.243126	-27.63006	165.5679	1.582922	326.3466	12191.72
