MIDL 32Re, 2023-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  4 25  9 55    -2.21     1.22     3.74    -521.7     22.12     11.28     1.353      13382    0    1    1    2    2
2023  4 25  9 56    -2.20     1.45     3.67    -522.9     24.25     11.24     1.344      13262    0    1    1    2    2
2023  4 25  9 57    -2.23     1.67     3.59    -523.2     16.46      7.79     1.336      13150    0    1    1    2    2
2023  4 25  9 58    -2.27     1.51     3.48    -522.0     12.18      7.26     1.328      13048    0    1    1    2    2
2023  4 25  9 59    -2.28     1.18     3.61    -523.9      9.32      6.93     1.319      12924    0    1    1    2    2
2023  4 25 10  0    -1.97     1.75     3.68    -526.4      7.65      6.59     1.312      12943    0    0    0    0    0
2023  4 25 10  1    -1.87     2.06     3.67    -526.0      8.29      6.46     1.334      13230    0    0    0    0    0
2023  4 25 10  2    -1.95     2.01     3.56    -525.3     11.51      6.37     1.335      13612    0    0    0    0    0
2023  4 25 10  3    -2.05     1.97     3.53    -525.0     16.53      6.15     1.356      13682    0    0    0    0    0
2023  4 25 10  4    -2.36     2.00     3.50    -525.1     19.25      6.58     1.274      13753    0    0    0    0    0
2023  4 25 10  5    -2.39     2.16     3.51    -525.7     20.44      7.01     1.234      13749    0    0    0    0    0
2023  4 25 10  6    -2.42     2.15     3.53    -526.1     21.27      7.15     1.235      13661    0    1    1    1    1
2023  4 25 10  7    -2.42     2.11     3.56    -526.7     20.53      6.97     1.246      13503    0    1    1    2    2
2023  4 25 10  8    -2.40     2.32     3.51    -526.9     19.13      7.27     1.257      13352    0    1    1    2    2
2023  4 25 10  9    -2.39     2.39     3.29    -526.3     16.27      7.43     1.267      13209    0    1    1    2    2
2023  4 25 10 10    -2.39     2.39     3.23    -525.1     14.16      7.16     1.277      13070    0    1    1    2    2
2023  4 25 10 11    -2.42     2.49     3.24    -524.4     17.93      6.55     1.287      12924    0    1    1    2    2
2023  4 25 10 12    -2.45     2.44     3.50    -524.6     21.08      6.03     1.298      12920    0    1    1    1    1
2023  4 25 10 13    -2.31     2.34     3.66    -524.5     19.51      5.29     1.178      13984    0    0    0    0    0
2023  4 25 10 14    -2.29     1.99     3.67    -524.4     17.98      5.26     1.166      14541    0    0    0    0    0
2023  4 25 10 15    -2.32     1.80     3.71    -524.5     14.01      4.12     1.154      15125    0    1    1    1    1
2023  4 25 10 16    -2.40     1.73     3.76    -524.5      9.58      3.20     1.142      15709    0    1    1    2    2
2023  4 25 10 17    -2.34     1.69     4.01    -524.6      8.09      3.96     1.131      16294    0    1    1    2    2
2023  4 25 10 18    -2.22     1.53     4.17    -524.6      7.74      4.88     1.119      16888    0    1    1    2    2
2023  4 25 10 19    -2.24     1.45     4.17    -524.7      7.74      5.37     1.107      17473    0    1    1    2    2
2023  4 25 10 20    -2.29     1.46     4.13    -524.8      7.68      5.62     1.095      18058    0    1    1    2    2
2023  4 25 10 21    -2.32     1.62     4.19    -524.8      8.88      7.50     1.083      18643    0    1    1    2    2
2023  4 25 10 22    -2.37     1.80     4.26    -526.6      9.45      9.29     1.075      18506    0    0    0    0    0
2023  4 25 10 23    -2.45     1.75     4.25    -529.5      5.66     10.85     1.142      16706    0    0    0    0    0
2023  4 25 10 24    -2.55     2.05     4.05    -529.3      2.72     10.73     1.258      15212    0    0    0    0    0
2023  4 25 10 25    -2.56     2.50     3.67    -528.6     -0.34     10.12     1.348      14879    0    0    0    0    0
2023  4 25 10 26    -2.47     2.87     3.08    -527.2     -1.31      9.34     1.378      15100    0    1    1    1    1
2023  4 25 10 27    -2.32     3.59     1.92    -526.9      0.93      8.62     1.440      16571    0    1    1    2    2
2023  4 25 10 28    -2.10     4.18     1.09    -526.6      2.95      8.11     1.503      18040    0    1    1    2    2
2023  4 25 10 29    -2.28     4.17     1.02    -526.3      4.60      7.26     1.564      19388    0    1    1    1    1
2023  4 25 10 30    -2.27     4.16     0.98    -526.1      6.52      6.17     1.623      19628    0    1    1    0    0
2023  4 25 10 31    -2.25     4.21     1.01    -526.4      7.89      5.90     1.642      19523    0    1    1    0    0
2023  4 25 10 32    -2.04     4.29     1.08    -527.8     11.86     10.19     1.701      18431    0    1    1    0    0
2023  4 25 10 33    -1.96     4.33     1.06    -531.3     28.41     25.11     1.834      18516    0    1    1    0    0
2023  4 25 10 34    -2.18     4.32     0.88    -531.1     29.73     22.67     1.826      18741    0    1    1    1    1
2023  4 25 10 35    -2.42     4.29     0.76    -529.9     30.68     20.76     1.798      18983    0    1    1    2    2
2023  4 25 10 36    -2.55     4.29     0.75    -528.7     27.65     21.15     1.770      19163    0    1    0    1    1
2023  4 25 10 37    -2.57     4.37     0.69    -527.6     16.48     25.61     1.725      18397    0    0    0    0    0
2023  4 25 10 38    -2.58     4.44     0.64    -527.3     18.27     25.05     1.617      14563    0    0    0    0    0
2023  4 25 10 39    -2.55     4.43     0.71    -525.4     31.59     19.70     1.617      14585    0    0    0    0    0
2023  4 25 10 40    -2.51     4.39     0.79    -524.4     30.83     19.71     1.627      15242    0    0    0    0    0
2023  4 25 10 41    -2.42     4.36     0.71    -524.3     29.26     20.37     1.783      16948    0    0    0    0    0
2023  4 25 10 42    -2.11     4.33     0.40    -524.1     27.49     21.58     1.791      17382    0    0    0    0    0
2023  4 25 10 43    -1.92     4.39     0.37    -531.7     21.36     21.87     1.814      18047    0    0    0    0    0
2023  4 25 10 44    -1.92     4.45     0.76    -531.0     16.37     22.73     1.814      18047    0    0    0    0    0
2023  4 25 10 45    -2.01     4.41     0.48    -529.5      5.11     28.50     1.803      17589    0    0    0    0    0
2023  4 25 10 46    -2.31     4.30     0.06    -527.9     -9.03     35.98     1.758      16372    0    0    0    0    0
2023  4 25 10 47    -2.77     4.18    -0.34    -527.9      2.26     30.37     1.673      15958    0    0    0    0    0
2023  4 25 10 48    -2.64     4.12    -0.21    -527.8      2.27     30.21     1.659      16030    0    0    0    0    0
2023  4 25 10 49    -2.13     4.08     0.09    -526.7      1.05     30.39     1.659      16381    0    0    0    0    0
2023  4 25 10 50    -1.95     4.03    -0.11    -524.8     -9.91     36.08     1.659      16381    0    0    0    0    0
2023  4 25 10 51    -1.72     4.04    -1.00    -526.4      5.12     25.77     1.619      15452    0    0    0    0    0
2023  4 25 10 52    -1.77     3.84    -1.53    -529.7     21.14     17.74     1.499      14607    0    0    0    0    0
2023  4 25 10 53    -2.35     3.73    -0.28    -529.5     22.46     17.15     1.326      14588    0    0    0    0    0
2023  4 25 10 54    -3.25     3.24     1.27    -529.0     20.98     18.22     1.357      14588    0    0    0    0    0
2023  4 25 10 55    -3.25     1.91     2.62    -528.6     13.52     24.24     1.446      14604    0    0    0    0    0
2023  4 25 10 56    -2.93     0.94     4.01    -529.5     -4.82     33.90     1.448      14657    0    0    0    0    0
2023  4 25 10 57    -2.70     0.93     4.01    -528.3     -6.67     24.23     1.424      14678    0    0    0    0    0
2023  4 25 10 58    -2.47     1.06     4.02    -528.4    -14.59     22.28     1.322      14962    0    0    0    0    0
2023  4 25 10 59    -2.47     1.10     4.03    -529.1    -20.32     34.81     1.243      16243    0    0    0    0    0
2023  4 25 11  0    -2.41     1.32     4.11    -528.6    -15.09     35.78     1.180      17704    0    0    0    0    0
2023  4 25 11  1    -2.35     1.67     4.16    -527.8    -17.03     38.01     1.150      17345    0    0    0    0    0
2023  4 25 11  2    -2.35     1.97     4.39    -527.7    -17.15     37.03     1.111      15745    0    0    0    0    0
2023  4 25 11  3    -2.44     2.21     4.49    -528.0    -17.84     37.04     1.054      15897    0    0    0    0    0
2023  4 25 11  4    -2.55     2.17     4.30    -528.9    -16.50     37.19     1.054      16557    0    0    0    0    0
2023  4 25 11  5    -2.70     1.87     4.08    -531.0     -6.11     38.47     1.046      16214    0    0    0    0    0
2023  4 25 11  6    -2.92     2.41     4.01    -530.8      2.78     35.22     1.032      15684    0    0    0    0    0
2023  4 25 11  7    -3.01     2.63     3.99    -531.5     11.94     35.16     1.128      19927    0    0    0    0    0
2023  4 25 11  8    -3.03     2.79     3.95    -532.5     20.09     41.68     1.267      25646    0    0    0    0    0
2023  4 25 11  9    -2.97     2.88     3.92    -531.8     25.27     31.27     1.286      24646    0    0    0    0    0
2023  4 25 11 10    -2.87     2.87     3.68    -530.8     27.54     22.48     1.297      22431    0    0    0    0    0
2023  4 25 11 11    -2.75     3.21     3.23    -530.6     28.13     22.07     1.299      20059    0    0    0    0    0
2023  4 25 11 12    -2.62     3.92     2.48    -530.7     29.73     23.09     1.301      18109    0    0    0    0    0
2023  4 25 11 13    -2.63     4.21     1.13    -531.7     31.77     26.07     1.301      17263    0    0    0    0    0
2023  4 25 11 14    -2.38     4.43     0.27    -533.6     28.55     32.46     1.301      17263    0    0    0    0    0
2023  4 25 11 15    -2.16     4.51    -0.08    -535.4     16.95     41.19     1.390      17124    0    0    0    0    0
2023  4 25 11 16    -2.27     4.52    -0.59    -538.2     -6.00     45.58     1.459      17052    0    0    0    0    0
2023  4 25 11 17    -2.34     4.44    -1.28    -539.7      5.72     33.92     1.496      18803    0    0    0    0    0
2023  4 25 11 18    -2.57     4.46    -1.75    -539.4      3.13     23.70     1.484      19678    0    0    0    0    0
2023  4 25 11 19    -2.56     4.46    -1.62    -534.3     -0.22     19.68     1.474      20246    0    1    0    1    1
2023  4 25 11 20    -2.25     4.49    -1.50    -531.8     -0.73     17.66     1.521      20948    0    1    0    1    2
2023  4 25 11 21    -1.87     4.60    -1.49    -531.3      3.49     18.39     1.592      21760    0    1    0    1    1
2023  4 25 11 22    -1.91     4.67    -1.31    -528.8      6.41     20.27     1.591      22474    0    0    0    0    0
2023  4 25 11 23    -2.09     4.58    -0.82    -528.7      3.14     25.39     1.552      23144    0    0    0    0    0
2023  4 25 11 24    -2.39     4.56    -0.40    -531.9     -9.83     33.47     1.423      22868    0    0    0    0    0
2023  4 25 11 25    -2.67     4.48     0.79    -531.2    -24.47     35.65     1.298      22520    0    0    0    0    0
2023  4 25 11 26    -2.83     4.40     1.39    -527.9    -33.35     34.10     1.270      22780    0    0    0    0    0
2023  4 25 11 27    -2.97     4.36     1.49    -525.6    -35.05     32.25     1.431      23940    0    0    0    0    0
2023  4 25 11 28    -2.87     4.26     1.67    -528.7    -28.47     35.83     1.598      23292    0    0    0    0    0
2023  4 25 11 29    -2.50     4.09     1.95    -530.5    -22.18     38.14     1.594      20227    0    0    0    0    0
2023  4 25 11 30    -1.98     4.03     1.20    -531.5    -21.04     37.21     1.579      18347    0    0    0    0    0
2023  4 25 11 31    -1.47     4.42    -0.02    -531.5    -22.69     35.55     1.551      18730    0    0    0    0    0
2023  4 25 11 32    -1.72     4.83     0.17    -530.7    -27.78     33.15     1.529      19603    0    0    0    0    0
2023  4 25 11 33    -1.96     4.66     0.58    -528.5    -32.92     30.89     1.547      20855    0    0    0    0    0
2023  4 25 11 34    -2.33     4.39     0.86    -525.9    -34.21     29.71     1.585      23292    0    0    0    0    0
2023  4 25 11 35    -2.90     4.16     0.69    -531.6    -22.42     29.04     1.665      32371    0    0    0    0    0
2023  4 25 11 36    -3.37     4.40     1.55    -544.2      9.30     28.21     1.615      40259    0    0    0    0    1
2023  4 25 11 37    -3.23     4.50     1.84    -546.4     14.77     29.20     1.573      36791    0    0    0    0    2
2023  4 25 11 38    -3.09     4.48     1.79    -547.5     15.98     32.25     1.578      33534    0    1    0    1    2
2023  4 25 11 39    -3.14     4.42     1.68    -545.2     11.96     33.30     1.588      30876    0    1    0    2    2
2023  4 25 11 40    -3.28     4.32     1.55    -541.7      8.46     32.38     1.598      28602    0    1    0    1    1
2023  4 25 11 41    -3.36     3.64     1.46    -540.8      7.96     33.60     1.609      28602    0    1    0    1    1
2023  4 25 11 42    -2.88     3.21     1.72    -545.8     11.68     34.35     1.571      30489    0    0    0    0    0
2023  4 25 11 43    -2.07     3.19     2.98    -548.1     13.56     34.58     1.552      30239    0    0    0    0    1
2023  4 25 11 44    -1.74     3.21     3.74    -545.9     11.72     33.35     1.524      29732    0    0    0    0    2
2023  4 25 11 45    -1.66     3.28     3.82    -542.1      8.80     31.59     1.514      29285    0    0    0    0    2
2023  4 25 11 46    -1.44     3.58     3.77    -535.5      7.96     30.52     1.551      28937    0    0    0    0    2
2023  4 25 11 47    -1.22     3.83     3.64    -530.9      8.90     29.70     1.592      28524    0    0    0    0    1
2023  4 25 11 48    -1.47     3.82     3.47    -529.1     13.54     29.34     1.630      27314    0    0    0    0    0
2023  4 25 11 49    -2.59     3.41     3.53    -529.2     23.56     29.86     1.640      24109    0    0    0    0    0
2023  4 25 11 50    -2.42     3.36     3.71    -531.0     35.66     31.42     1.607      21262    0    0    0    0    0
2023  4 25 11 51    -2.15     3.56     3.58    -532.7     41.79     28.93     1.555      20285    0    0    0    0    0
2023  4 25 11 52    -2.32     3.74     3.59    -531.2     43.59     23.21     1.601      25391    0    0    0    0    0
2023  4 25 11 53    -2.53     3.78     3.82    -529.1     43.38     21.40     1.670      33052    0    0    0    0    0
2023  4 25 11 54    -2.42     3.50     3.92    -529.3     40.33     28.75     1.662      31406    0    0    0    0    0
2023  4 25 11 55    -2.43     3.06     3.87    -529.3     32.04     33.20     1.611      27010    0    0    0    0    0
2023  4 25 11 56    -2.45     3.11     3.64    -529.4     26.59     30.17     1.530      26636    0    0    0    0    0
2023  4 25 11 57    -2.47     3.13     3.58    -529.4     22.02     25.53     1.530      26614    0    0    0    0    0
2023  4 25 11 58    -2.51     2.65     3.91    -529.4     16.16     17.78     1.508      28759    0    0    0    0    0
2023  4 25 11 59    -2.47     2.37     4.07    -528.5     30.62     11.51     1.451      36417    0    0    0    0    0
2023  4 25 12  0    -2.38     2.74     3.41    -526.1     30.62     11.46     1.470      43755    0    0    0    0    0
2023  4 25 12  1    -2.96     3.54     0.70    -526.1     30.36     11.38     1.686      44864    0    0    0    0    0
2023  4 25 12  2    -2.58     3.87    -1.44    -529.8     26.11     11.33     1.681      42562    0    0    0    0    0
2023  4 25 12  3    -2.57     3.94    -2.00    -528.6     26.12     11.11     1.669      36855    0    0    0    0    0
2023  4 25 12  4    -2.57     4.07    -1.92    -524.8     26.13     10.37     1.669      35734    0    0    0    0    0
2023  4 25 12  5    -2.69     4.01    -1.69    -525.3     20.98     11.45     1.732      34256    0    0    0    0    0
2023  4 25 12  6    -2.47     3.96    -1.30    -527.2     12.97     11.80     1.730      33490    0    0    0    0    0
2023  4 25 12  7    -2.93     3.95    -0.67    -523.7      8.87     13.65     1.717      32970    0    0    0    0    0
2023  4 25 12  8    -3.32     3.86     0.02    -519.8      2.09     14.57     1.465      31168    0    0    0    0    0
2023  4 25 12  9    -3.62     3.81     0.22    -517.4     -5.78     15.71     1.332      30249    0    0    0    0    0
2023  4 25 12 10    -3.81     3.78    -0.17    -515.1    -12.80     16.39     1.386      30249    0    0    0    0    0
2023  4 25 12 11    -3.93     3.71    -0.68    -511.7    -17.09     16.02     1.487      29985    0    0    0    0    0
2023  4 25 12 12    -4.14     3.58    -0.91    -509.7    -14.77     14.48     1.487      28007    0    0    0    0    0
2023  4 25 12 13    -4.12     3.68    -0.60    -509.6    -14.49     12.65     1.487      27974    0    0    0    0    0
2023  4 25 12 14    -4.07     3.77    -0.36    -509.0    -13.47     12.29     1.556      35298    0    0    0    0    0
2023  4 25 12 15    -4.08     3.70    -0.67    -509.2     -8.37      0.66     1.631      48838    0    0    0    0    0
2023  4 25 12 16    -4.18     3.46    -0.41    -511.4     -6.83     -3.14     1.631      55725    0    0    0    0    0
2023  4 25 12 17    -4.26     3.43    -1.11    -515.1     -8.14      1.79     1.603      52552    0    0    0    0    0
2023  4 25 12 18    -4.06     3.48    -1.11    -514.7    -13.84     13.24     1.613      41497    0    0    0    0    0
2023  4 25 12 19    -3.52     3.51    -1.53    -516.8    -13.90     22.55     1.632      28075    0    0    0    0    0
2023  4 25 12 20    -3.44     3.57    -1.94    -516.9    -13.36     21.82     1.632      23765    0    0    0    0    0
2023  4 25 12 21    -3.78     3.44    -1.96    -516.3    -11.83     21.20     1.624      22236    0    0    0    0    0
2023  4 25 12 22    -4.04     3.25    -2.11    -515.8    -11.72     21.17     1.607      23164    0    0    0    0    0
2023  4 25 12 23    -4.06     3.18    -2.41    -515.6    -10.31     23.14     1.592      28069    0    0    0    0    0
2023  4 25 12 24    -3.97     3.13    -2.46    -516.4     -9.52     25.62     1.586      33786    0    0    0    0    0
2023  4 25 12 25    -3.71     3.07    -2.58    -517.3     -9.43     25.93     1.620      33222    0    0    0    0    0
2023  4 25 12 26    -3.34     2.94    -3.06    -517.5    -10.08     24.22     1.653      29462    0    0    0    0    0
2023  4 25 12 27    -2.96     2.81    -3.42    -517.7    -10.98     21.69     1.631      24691    0    0    0    0    0
2023  4 25 12 28    -2.66     2.79    -3.67    -519.2    -10.46     22.28     1.516      23082    0    0    0    0    0
2023  4 25 12 29    -2.39     2.85    -3.87    -523.1     -9.65     23.12     1.458      25031    0    0    0    0    0
2023  4 25 12 30    -2.38     2.86    -3.87    -523.6    -14.10     21.52     1.553      25323    0    0    0    0    0
2023  4 25 12 31    -2.47     3.16    -3.78    -521.6    -15.50     19.80     1.562      24118    0    1    1    0    0
2023  4 25 12 32    -2.60     3.40    -3.25    -519.1    -16.17     18.07     1.496      23767    0    1    1    0    0
2023  4 25 12 33    -2.69     3.47    -2.20    -518.0    -17.10      2.29     1.454      30972    0    1    1    0    0
2023  4 25 12 34    -2.75     3.26    -1.69    -517.6    -19.75    -10.43     1.453      37086    0    1    1    0    0
2023  4 25 12 35    -2.87     2.81    -2.22    -516.8    -21.80     -2.46     1.552      35228    0    0    0    0    0
2023  4 25 12 36    -2.95     2.49    -2.75    -516.8    -21.69      7.16     1.680      33121    0    0    0    0    0
2023  4 25 12 37    -2.97     2.58    -2.82    -517.5    -19.10      8.41     1.699      33121    0    0    0    0    0
2023  4 25 12 38    -3.03     3.05    -2.73    -518.7    -16.48      9.03     1.719      33471    0    0    0    0    0
2023  4 25 12 39    -3.06     3.54    -2.14    -518.7    -16.87      8.83     1.766      33719    0    0    0    0    0
2023  4 25 12 40    -3.06     4.04    -1.63    -517.3    -18.15      6.98     1.806      36608    0    0    0    0    0
2023  4 25 12 41    -2.92     4.32    -1.47    -516.2    -20.08      5.31     1.823      39497    0    0    0    0    0
2023  4 25 12 42    -2.60     4.14    -1.64    -516.0    -21.12      8.59     1.788      38878    0    0    0    0    0
2023  4 25 12 43    -2.40     3.97    -2.09    -518.7    -19.88     14.04     1.734      37885    0    0    0    0    0
2023  4 25 12 44    -2.46     3.93    -2.24    -519.7    -20.03     14.50     1.709      35808    0    0    0    0    0
2023  4 25 12 45    -2.77     3.86    -2.06    -518.5    -22.90     13.06     1.694      33050    0    1    1    1    1
2023  4 25 12 46    -3.06     3.73    -1.93    -517.6    -25.40     11.37     1.690      30271    0    1    1    2    2
2023  4 25 12 47    -3.39     3.67    -1.86    -516.2    -26.64     10.22     1.685      28814    0    1    1    1    1
2023  4 25 12 48    -3.72     3.75    -1.77    -514.6    -27.86      8.92     1.713      32196    0    0    0    0    0
2023  4 25 12 49    -3.75     3.82    -1.80    -513.7    -28.54      7.65     1.777      39282    0    0    0    0    0
2023  4 25 12 50    -3.74     3.73    -1.86    -513.3    -28.02      7.33     1.755      42819    0    0    0    0    0
2023  4 25 12 51    -3.74     3.57    -1.85    -511.6    -24.96      7.57     1.678      55303    0    0    0    0    0
2023  4 25 12 52    -3.74     3.47    -1.80    -507.1    -20.81      8.20     1.678      59468    0    0    0    0    0
2023  4 25 12 53    -3.93     3.26    -1.68    -502.6    -17.46      8.66     1.678      69490    0    0    0    0    0
2023  4 25 12 54    -4.23     3.07    -1.57    -499.4    -15.39      8.88     1.680      78908    0    0    0    0    0
2023  4 25 12 55    -4.54     3.09    -1.64    -500.0    -16.17      9.08     1.673      78943    0    1    1    1    1
2023  4 25 12 56    -4.62     2.98    -1.79    -500.8    -16.11     10.48     1.627      78869    0    1    1    2    2
2023  4 25 12 57    -4.61     2.82    -1.73    -501.0    -14.09     11.99     1.584      78822    0    1    1    2    2
2023  4 25 12 58    -4.47     2.63    -1.72    -499.8    -11.40     13.44     1.546      78854    0    1    1    1    1
2023  4 25 12 59    -4.32     2.39    -1.99    -496.5     -7.61     14.54     1.516      78989    0    0    0    0    0
2023  4 25 13  0    -4.09     2.29    -2.26    -495.6      0.02     17.31     1.539      79203    0    0    0    0    0
2023  4 25 13  1    -4.09     2.22    -2.45    -496.0    -19.77     31.96     1.604      79306    0    0    0    0    0
2023  4 25 13  2    -4.14     2.08    -2.55    -497.9    -24.74     30.73     1.603      79386    0    0    0    0    0
2023  4 25 13  3    -4.34     1.72    -2.64    -503.7    -16.20     30.59     1.565      79628    0    0    0    0    0
2023  4 25 13  4    -4.27     1.73    -2.58    -507.4    -11.89     31.02     1.527      79922    0    0    0    0    0
2023  4 25 13  5    -4.30     1.39    -2.76    -506.3     -6.62     18.81     1.526      79828    0    0    0    0    0
2023  4 25 13  6    -4.30     0.91    -2.86    -505.6     -0.79     15.72     1.528      79657    0    0    0    0    0
2023  4 25 13  7    -4.24     0.61    -2.98    -506.0      5.34     17.08     1.555      79539    0    0    0    0    0
2023  4 25 13  8    -4.05     0.50    -3.16    -505.7     10.46     17.75     1.592      79464    0    0    0    0    0
2023  4 25 13  9    -3.91     0.26    -3.21    -501.9     13.54     17.56     1.660      79410    0    0    0    0    0
2023  4 25 13 10    -3.77    -0.09    -3.19    -497.4     15.46     17.15     1.733      79357    0    0    0    0    0
2023  4 25 13 11    -3.47    -0.47    -3.02    -498.6     13.37     17.18     1.733      79241    0    0    0    0    0
2023  4 25 13 12    -4.31    -0.33    -2.93    -511.5      8.84     17.45     1.784      78987    0    0    0    0    0
2023  4 25 13 13    -4.38    -0.28    -3.15    -510.7     11.17     16.79     1.785      78923    0    0    0    0    0
2023  4 25 13 14    -4.39    -0.28    -3.15    -505.8     10.99     16.63     1.800      78919    0    0    0    0    0
2023  4 25 13 15    -4.37    -0.16    -3.17    -502.0     10.05     14.53     1.807      78915    0    0    0    0    0
2023  4 25 13 16    -4.28     0.07    -3.25    -499.0      8.04     12.00     1.817      78924    0    0    0    0    0
2023  4 25 13 17    -4.10     0.34    -3.41    -495.4      5.08     12.01     1.850      78958    0    0    0    0    0
2023  4 25 13 18    -4.01     0.48    -3.59    -495.0      3.84     12.05     1.852      79031    0    0    0    0    0
2023  4 25 13 19    -3.77     0.64    -4.03    -500.5     -1.32     12.55     1.770      79189    0    0    0    0    0
2023  4 25 13 20    -3.63     0.78    -4.15    -502.0     -9.11     13.96     1.575      79206    0    0    0    0    0
2023  4 25 13 21    -3.78     0.82    -3.65    -502.0     -6.74     15.85     1.424      79145    0    0    0    0    0
2023  4 25 13 22    -4.17     1.15    -2.91    -503.3     -4.03     17.65     1.342      79178    0    0    0    0    0
2023  4 25 13 23    -4.35     1.48    -2.45    -504.4     -4.95     17.96     1.351      79314    0    1    1    1    1
2023  4 25 13 24    -4.34     1.53    -2.32    -504.2     -9.24     16.96     1.373      79519    0    1    1    2    2
2023  4 25 13 25    -4.09     1.59    -2.45    -503.4    -12.31     16.06     1.393      79794    0    1    1    2    2
2023  4 25 13 26    -3.88     1.54    -2.75    -501.9    -13.07     15.94     1.413      80102    0    1    1    1    1
2023  4 25 13 27    -3.86     1.54    -2.96    -500.8    -12.98     16.34     1.428      80431    0    0    0    0    0
2023  4 25 13 28    -3.83     1.95    -2.82    -500.9    -11.97     16.83     1.437      80803    0    0    0    0    0
2023  4 25 13 29    -3.89     2.38    -2.55    -501.2    -12.11     14.62     1.459      81196    0    0    0    0    0
2023  4 25 13 30    -3.88     2.56    -2.16    -506.4    -13.30     10.06     1.516      81528    0    0    0    0    0
2023  4 25 13 31    -3.70     2.65    -2.10    -507.8    -14.70     12.43     1.555      81633    0    1    1    1    1
2023  4 25 13 32    -3.57     2.85    -2.27    -506.3    -15.81     15.41     1.584      81732    0    1    1    2    2
2023  4 25 13 33    -3.64     2.89    -2.44    -504.4    -16.89     18.28     1.611      81799    0    1    1    1    1
2023  4 25 13 34    -3.69     2.87    -2.50    -503.5    -17.36     19.52     1.527      81827    0    0    0    0    0
2023  4 25 13 35    -3.51     2.90    -2.50    -504.4    -16.27     19.67     1.447      81821    0    0    0    0    0
2023  4 25 13 36    -3.31     2.90    -2.46    -505.0    -15.50     20.46     1.447      81806    0    0    0    0    0
2023  4 25 13 37    -2.79     2.77    -2.92    -508.3    -15.09     21.53     1.400      81661    0    0    0    0    0
2023  4 25 13 38    -2.84     2.52    -2.95    -512.1    -15.83     22.44     1.303      80808    0    0    0    0    0
2023  4 25 13 39    -2.98     2.55    -2.91    -511.5    -19.01     21.30     1.306      79760    0    0    0    0    0
2023  4 25 13 40    -3.11     2.75    -2.91    -507.8    -22.09     19.84     1.323      78919    0    0    0    0    0
2023  4 25 13 41    -3.14     2.92    -2.93    -504.7    -24.60     17.96     1.329      78043    0    0    0    0    0
2023  4 25 13 42    -2.91     2.97    -2.99    -500.7    -26.14     16.76     1.337      77190    0    0    0    0    0
2023  4 25 13 43    -2.48     2.93    -3.09    -496.0    -26.92     16.26     1.347      76358    0    0    0    0    0
2023  4 25 13 44    -2.40     3.01    -3.26    -496.6    -26.29     15.82     1.309      75095    0    0    0    0    0
2023  4 25 13 45    -2.33     3.20    -3.24    -497.9    -25.94     16.00     1.256      73966    0    0    0    0    0
2023  4 25 13 46    -2.23     3.21    -3.25    -504.8    -24.84     16.16     1.215      72813    0    0    0    0    0
2023  4 25 13 47    -2.23     3.03    -3.34    -504.4    -24.90     15.18     1.218      71980    0    0    0    0    0
2023  4 25 13 48    -2.21     2.92    -3.47    -504.1    -26.06     14.57     1.222      68510    0    0    0    0    0
2023  4 25 13 49    -2.12     2.90    -3.52    -505.0    -29.62     13.10     1.231      63055    0    0    0    0    0
2023  4 25 13 50    -2.00     3.12    -3.51    -507.1    -24.77     15.45     1.235      57081    0    0    0    0    0
2023  4 25 13 51    -1.90     3.19    -3.44    -509.1    -22.76     15.89     1.243      51138    0    0    0    0    0
2023  4 25 13 52    -1.89     3.05    -3.25    -508.7    -20.50      9.70     1.243      46162    0    0    0    0    0
2023  4 25 13 53    -1.88     3.04    -3.27    -505.7    -19.97      5.14     1.243      42413    0    0    0    0    0
2023  4 25 13 54    -1.82     3.12    -3.34    -505.4    -20.11      3.43     1.240      50837    0    0    0    0    0
2023  4 25 13 55    -1.73     3.18    -3.34    -511.0    -26.64      3.53     1.245      55253    0    0    0    0    0
2023  4 25 13 56    -1.80     3.11    -3.30    -510.2    -25.57      7.56     1.345      53885    0    0    0    0    0
2023  4 25 13 57    -1.87     3.03    -3.10    -507.4    -19.94      9.22     1.429      53885    0    0    0    0    0
2023  4 25 13 58    -2.09     3.21    -2.56    -506.8    -18.98      9.84     1.447      53885    0    0    0    0    0
2023  4 25 13 59    -2.13     3.74    -2.13    -504.3    -21.57     10.45     1.397      51594    0    0    0    0    0
2023  4 25 14  0    -2.08     3.52    -2.33    -502.3    -22.16     12.85     1.365      50131    0    1    1    0    0
2023  4 25 14  1    -2.03     3.56    -2.03    -501.4    -20.40     15.38     1.361      51726    0    1    1    0    0
2023  4 25 14  2    -2.04     4.49    -0.93    -500.3    -19.87     14.88     1.355      54118    0    1    1    0    0
2023  4 25 14  3    -2.12     4.29    -1.12    -499.2    -20.46     13.06     1.355      54118    0    1    1    0    0
2023  4 25 14  4    -2.26     3.73    -1.77    -498.2    -19.09     13.00     1.362      54150    0    1    1    0    0
2023  4 25 14  5    -2.47     3.30    -2.16    -497.7    -15.13     14.54     1.396      54299    0    0    0    0    0
2023  4 25 14  6    -2.84     3.40    -2.27    -499.1    -15.11     14.98     1.349      52242    0    0    0    0    0
