Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T17:28:00, -26.259, -18.073, 46.138
2005-08-31T17:29:00, -26.210, -18.971, 47.099
2005-08-31T17:30:00, -28.114, -16.243, 46.062
2005-08-31T17:31:00, -27.814, -18.113, 46.024
2005-08-31T17:32:00, -29.451, -20.476, 45.986
2005-08-31T17:33:00, -18.740, -18.655, 47.948
2005-08-31T17:34:00, -24.294, -13.760, 44.910
2005-08-31T17:35:00, -20.367, -13.670, 43.872
2005-08-31T17:36:00, -27.119, -12.176, 41.834
2005-08-31T17:37:00, -28.290, -12.350, 40.794
2005-08-31T17:38:00, -32.362, -13.269, 39.756
2005-08-31T17:39:00, -32.064, -15.138, 40.717
2005-08-31T17:40:00, -27.892, -16.019, 40.679
2005-08-31T17:41:00, -31.242, -15.725, 40.641
2005-08-31T17:42:00, -29.957, -21.473, 41.603
2005-08-31T17:43:00, -30.154, -21.408, 40.565
2005-08-31T17:44:00, -33.242, -26.209, 40.526
2005-08-31T17:45:00, -33.193, -27.118, 39.489
2005-08-31T17:46:00, -32.648, -29.966, 40.452
2005-08-31T17:47:00, -27.486, -34.735, 42.415
2005-08-31T17:48:00, -19.438, -34.642, 43.379
2005-08-31T17:49:00, -17.697, -34.097, 44.343
2005-08-31T17:50:00, -16.906, -37.926, 46.308
2005-08-31T17:51:00, -7.394, -39.532, 47.273
2005-08-31T17:52:00, -6.379, -40.213, 49.242
2005-08-31T17:53:00, 2.144, -37.951, 49.208
2005-08-31T17:54:00, -0.254, -33.321, 46.175
2005-08-31T17:55:00, -7.974, -32.116, 44.143
2005-08-31T17:56:00, -5.263, -31.351, 44.111
2005-08-31T17:57:00, -11.743, -34.999, 43.080
2005-08-31T17:58:00, -16.517, -41.313, 44.050
2005-08-31T17:59:00, -12.344, -42.252, 45.020
2005-08-31T18:00:00, -20.310, -40.103, 42.992
2005-08-31T18:01:00, -28.481, -45.235, 42.964
2005-08-31T18:02:00, -32.531, -50.352, 44.937
2005-08-31T18:03:00, -37.546, -55.720, 45.911
2005-08-31T18:04:00, -34.070, -62.022, 48.885
2005-08-31T18:05:00, -35.685, -68.594, 52.860
2005-08-31T18:06:00, -23.715, -75.832, 56.836
2005-08-31T18:07:00, -25.375, -74.166, 57.811
2005-08-31T18:08:00, -39.687, -63.348, 55.788
2005-08-31T18:09:00, -69.669, -72.013, 50.765
2005-08-31T18:10:00, -63.014, -82.687, 54.743
2005-08-31T18:11:00, -58.342, -85.612, 59.721
2005-08-31T18:12:00, -49.563, -84.397, 67.700
2005-08-31T18:13:00, -40.044, -86.092, 73.679
