2019-09-22 16:31:00.000	3.254957	0.05173347	3.946979	50.48505	0.9105679	4.576323	352.7666	23535.08
2019-09-22 16:32:00.000	3.197615	0.1187849	3.967005	51.11005	2.127442	5.919934	356.1416	33092.6
2019-09-22 16:33:00.000	3.149899	0.152503	4.13573	52.67366	2.771822	6.07234	356.5159	34148.16
2019-09-22 16:34:00.000	3.040453	0.3541432	4.104342	53.28451	6.64371	4.194764	350.7	25715.79
2019-09-22 16:35:00.000	2.869425	0.5952895	4.131137	54.64907	11.72029	4.987903	353.1396	20128.37
2019-09-22 16:36:00.000	2.750729	0.816351	4.040587	54.6206	16.52964	5.315956	352.9971	23481.92
2019-09-22 16:37:00.000	2.949173	0.5007125	3.950119	52.8638	9.635831	4.80044	350.1612	26936.97
2019-09-22 16:38:00.000	3.019284	0.5731066	3.851512	51.41296	10.74776	4.141942	347.6025	27280.1
2019-09-22 16:39:00.000	3.394107	0.06751401	3.610878	46.76681	1.139551	4.010185	346.0165	28601.33
2019-09-22 16:40:00.000	3.616237	-0.3170116	3.30956	42.35537	354.9901	3.9639	344.0466	31403.34
2019-09-22 16:41:00.000	3.229168	0.04716753	3.658821	48.56628	0.8368434	3.580812	342.4771	32597.94
2019-09-22 16:42:00.000	3.400203	0.1958247	3.314804	44.22395	3.296139	3.683661	343.4381	30230.82
2019-09-22 16:43:00.000	3.435218	0.1043258	3.429888	44.94231	1.739508	4.000609	344.0798	31896.56
2019-09-22 16:44:00.000	3.325821	0.2290874	3.358874	45.2155	3.940392	4.152881	343.617	32435.28
2019-09-22 16:45:00.000	3.326484	0.4289398	3.208332	43.72816	7.347568	3.718514	342.3262	31957.45
2019-09-22 16:46:00.000	3.291255	0.3918428	3.238615	44.33655	6.789433	4.651603	342.0598	31764.05
2019-09-22 16:47:00.000	3.171272	0.5781699	3.325366	45.89074	10.33239	3.996252	344.5426	29758.96
2019-09-22 16:48:00.000	3.050552	0.7362986	3.300316	46.44278	13.5697	4.207016	345.4823	30279.37
2019-09-22 16:49:00.000	3.082901	0.9694303	3.28995	45.51147	17.45596	3.744566	347.4672	27946.92
2019-09-22 16:50:00.000	2.933087	0.8481185	3.355399	47.69937	16.12752	4.492	345.317	30531.55
2019-09-22 16:51:00.000	3.059739	1.063312	3.176637	44.44101	19.16321	4.293247	344.7739	30072.43
2019-09-22 16:52:00.000	2.686926	0.5690254	3.672225	53.20657	11.95718	3.756823	346.214	30052.91
2019-09-22 16:53:00.000	2.758628	0.3480004	3.746903	53.42173	7.189872	3.726147	346.8643	29129.76
2019-09-22 16:54:00.000	2.482787	1.450201	3.468326	50.34076	30.28929	4.518523	348.0347	26506.77
2019-09-22 16:55:00.000	2.512575	1.264235	3.315437	49.68982	26.70984	4.997554	348.0596	25866.16
2019-09-22 16:56:00.000	2.425979	1.308032	3.155457	48.86433	28.33252	4.898726	346.5097	27077.15
2019-09-22 16:57:00.000	2.426023	1.266485	3.10482	48.6058	27.56643	5.043893	346.1186	27712.87
2019-09-22 16:58:00.000	2.384864	1.397535	3.090311	48.18844	30.37038	5.005301	345.4383	28884.68
2019-09-22 16:59:00.000	2.505849	1.649175	2.916714	44.19503	33.35013	5.615568	346.993	26380.03
2019-09-22 17:00:00.000	2.603039	1.862476	2.774993	40.92495	35.58375	5.325922	345.9141	27502.92
2019-09-22 17:01:00.000	2.32069	1.681381	2.897803	45.31843	35.924	5.361002	345.5741	30152.34
2019-09-22 17:02:00.000	2.08684	1.844865	2.931482	46.46378	41.47819	4.649965	347.1006	27385.26
2019-09-22 17:03:00.000	2.025997	1.991179	3.030232	46.84925	44.50341	6.170158	348.6294	23372.91
2019-09-22 17:04:00.000	1.65383	-0.5723509	3.592828	64.02925	340.9105	4.603494	348.6402	27273.56
2019-09-22 17:05:00.000	0.9785193	-2.801548	3.824503	52.19129	289.2532	4.415029	348.1852	26360.54
2019-09-22 17:06:00.000	0.9222822	-2.815662	3.561285	50.24074	288.1364	4.413315	348.0951	26088.18
2019-09-22 17:07:00.000	1.09836	-3.184336	3.770676	48.22477	289.0306	3.234085	346.2991	28087.61
2019-09-22 17:08:00.000	0.9521344	-2.758129	3.993848	53.84867	289.0452	2.61098	341.528	28232.25
2019-09-22 17:09:00.000	1.122367	-2.515779	4.038748	55.70251	294.0431	2.932973	342.4792	30493.02
2019-09-22 17:10:00.000	1.456144	-2.739643	3.977345	52.04352	297.991	2.747711	340.7667	29352.53
2019-09-22 17:11:00.000	1.516693	-2.72151	3.515986	48.45505	299.1309	2.367908	339.3498	29166.16
2019-09-22 17:12:00.000	0.7484095	-1.838626	4.006761	63.64433	292.1487	3.345718	344.648	30037.34
2019-09-22 17:13:00.000	1.005052	-2.165562	3.762849	57.60601	294.8964	3.961986	347.8576	28057.69
2019-09-22 17:14:00.000	0.8484985	-1.782893	3.735425	62.13959	295.4503	3.389227	350.2465	32111.39
2019-09-22 17:15:00.000	1.038445	-1.709606	3.639604	61.20736	301.2752	4.031727	348.89	27668.63
2019-09-22 17:16:00.000	1.220993	-1.58958	3.56138	60.6286	307.5287	3.979817	346.673	31793.1
2019-09-22 17:17:00.000	1.328049	-1.612938	3.470804	58.95324	309.4671	4.698831	347.7689	29545.69
2019-09-22 17:18:00.000	1.525481	-1.673554	3.35976	56.01999	312.3499	3.615324	346.8093	30809.49
2019-09-22 17:19:00.000	1.520109	-1.52395	3.461272	58.12358	314.9277	4.672433	345.8741	30364.94
2019-09-22 17:20:00.000	1.284758	-1.266016	3.614808	63.4817	315.421	4.476484	346.5165	32511.87
2019-09-22 17:21:00.000	0.7313135	-0.8515266	3.99321	74.29974	310.6569	4.667524	348.4137	27902.05
2019-09-22 17:22:00.000	0.361671	-0.4769254	4.068764	81.6313	307.1745	5.048576	351.4594	24204.34
2019-09-22 17:23:00.000	0.5547522	-0.6774148	4.191255	78.20023	309.3149	5.862284	354.093	20422.6
2019-09-22 17:24:00.000	0.6817095	-0.5722649	4.248757	78.1683	319.988	5.74479	355.7573	19450.07
2019-09-22 17:25:00.000	0.6067039	-0.3634089	4.261819	80.57805	329.0789	6.141246	355.4555	19003.02
2019-09-22 17:26:00.000	0.4658625	0.09269619	4.189118	83.53098	11.25359	5.735925	353.2626	21151.97
2019-09-22 17:27:00.000	0.4427784	0.1343012	4.348503	83.92635	16.87332	5.195516	352.5815	22215.86
2019-09-22 17:28:00.000	0.7704127	-1.04879	3.923032	71.64834	306.3	6.239319	354.8788	19282.87
2019-09-22 17:29:00.000	0.5054953	0.03420501	4.150956	83.04109	3.871094	7.069876	356.0298	18248.32
2019-09-22 17:30:00.000	0.4856007	-0.2800741	4.092405	82.20013	330.0255	6.475929	354.101	19845.53
2019-09-22 17:31:00.000	0.3704009	-0.08455337	4.095342	84.69978	347.1411	6.062184	354.1771	20437.8
2019-09-22 17:32:00.000	0.2306163	0.08150692	4.115775	86.59897	19.46498	7.155058	355.2991	17204.8
2019-09-22 17:33:00.000	0.2742613	0.009936292	4.115172	86.18459	2.074878	6.615948	355.751	19536.29
2019-09-22 17:34:00.000	0.09651025	0.2417552	4.054538	86.32657	68.23779	6.350851	354.6595	18490.66
2019-09-22 17:35:00.000	0.2439988	0.2635313	4.111227	85.00749	47.20396	6.165584	355.0999	19687.6
2019-09-22 17:36:00.000	-0.535218	0.8620322	4.007488	75.79165	121.8353	7.096222	355.5034	16202.93
2019-09-22 17:37:00.000	-1.677176	1.352233	3.660458	59.52058	141.1223	6.958357	355.6049	18245.24
2019-09-22 17:38:00.000	-1.455129	2.130956	3.284586	51.8467	124.3273	5.329498	349.5565	23478.21
2019-09-22 17:39:00.000	-1.361325	2.23103	3.270411	51.36977	121.3906	4.848488	347.7121	24922.69
2019-09-22 17:40:00.000	-0.8933547	1.460119	3.43306	63.49903	121.4598	4.671407	350.2094	24465.55
2019-09-22 17:41:00.000	-0.6636781	0.8599302	3.558749	73.02598	127.6603	4.646424	348.9569	25135.54
2019-09-22 17:42:00.000	-0.2470922	0.3937672	3.653531	82.74868	122.1086	4.644843	347.61	25934.82
2019-09-22 17:43:00.000	-0.3020426	0.9684573	3.649029	74.46355	107.3217	4.902704	348.5744	24600.22
2019-09-22 17:44:00.000	-0.06169951	0.6240815	3.710302	80.4064	95.64616	5.993877	351.3858	21601.57
2019-09-22 17:45:00.000	0.05357475	0.5219548	3.77071	82.07811	84.13953	7.012635	352.5258	20533.94
2019-09-22 17:46:00.000	0.1310863	0.3987255	3.880414	83.82666	71.80103	6.070873	351.0005	21807.23
2019-09-22 17:47:00.000	0.3578447	-0.1843243	3.974003	84.21622	332.7472	5.463102	350.9783	22876.19
2019-09-22 17:48:00.000	1.11197	-1.693859	3.402063	59.22236	303.2838	5.241983	350.3216	25497.68
2019-09-22 17:49:00.000	1.81916	-2.858049	2.423561	35.57842	302.4769	2.839185	346.9848	34247.35
2019-09-22 17:50:00.000	1.932154	-3.403309	1.815733	24.88954	299.5848	2.884426	342.2695	33825.79
2019-09-22 17:51:00.000	1.962015	-3.443799	1.6746	22.90437	299.6712	1.994655	336.9798	27574.1
2019-09-22 17:52:00.000	1.946687	-3.501438	1.520167	20.77941	299.0726	2.237706	334.613	25585.78
2019-09-22 17:53:00.000	1.922405	-3.603406	1.426124	19.24849	298.0798	1.989034	332.7505	24365.1
2019-09-22 17:54:00.000	1.835166	-3.633441	1.355069	18.41221	296.7973	2.148427	332.5034	22861.79
2019-09-22 17:55:00.000	1.830653	-3.611073	1.337553	18.28223	296.883	2.171803	333.2443	20212.59
2019-09-22 17:56:00.000	1.872043	-3.700007	1.332285	17.81184	296.8374	2.173688	332.8685	21360.99
2019-09-22 17:57:00.000	1.908462	-3.719726	1.344923	17.83272	297.1608	2.079166	333.8006	22384.37
2019-09-22 17:58:00.000	1.87752	-3.807851	1.235123	16.22081	296.2463	2.134756	334.4817	23906.73
2019-09-22 17:59:00.000	2.04254	-3.739967	1.227717	16.07187	298.6407	2.191575	334.2558	23405.81
2019-09-22 18:00:00.000	2.048248	-3.733806	1.197964	15.71114	298.7478	2.103757	334.208	21985.56
2019-09-22 18:01:00.000	2.023516	-3.764542	1.174196	15.36214	298.2589	2.195669	333.6813	23660.18
2019-09-22 18:02:00.000	2.06939	-3.806062	1.096918	14.20855	298.5333	2.359321	333.1129	22102.01
2019-09-22 18:03:00.000	1.892088	-3.976524	0.9709855	12.43431	295.4458	2.300913	333.2144	23133.31
2019-09-22 18:04:00.000	2.634741	-3.175899	1.565032	20.76981	309.6793	1.825517	335.1435	23806.93
2019-09-22 18:05:00.000	3.021425	-2.822159	1.825088	23.81837	316.953	2.557387	332.9915	25219.25
2019-09-22 18:06:00.000	3.059023	-2.750022	1.779424	23.39281	318.0449	1.948883	334.7576	23193.03
2019-09-22 18:07:00.000	3.012526	-2.757922	1.765058	23.37195	317.5264	2.026302	333.4039	26603.75
2019-09-22 18:08:00.000	2.915881	-2.839326	1.704509	22.72432	315.7621	2.149663	333.9007	24652.87
2019-09-22 18:09:00.000	2.835442	-3.001165	1.70178	22.40029	313.3736	2.283267	333.8864	26378.52
2019-09-22 18:10:00.000	2.891207	-3.122747	1.750926	22.36397	312.7952	2.142166	334.0262	25989.27
2019-09-22 18:11:00.000	2.532884	-3.435321	1.469149	18.99416	306.4016	2.333284	334.0095	27770.75
2019-09-22 18:12:00.000	2.321997	-3.476085	1.562674	20.49672	303.7426	2.436732	333.9821	28636.03
2019-09-22 18:13:00.000	2.361496	-3.460459	1.579273	20.65467	304.3105	2.018917	332.8846	23961.42
2019-09-22 18:14:00.000	2.452007	-3.42322	1.57855	20.55012	305.6135	2.396551	331.849	22901.03
2019-09-22 18:15:00.000	2.245328	-3.54911	1.358992	17.93111	302.3193	2.31108	331.3675	21294.1
2019-09-22 18:16:00.000	2.233645	-3.466365	1.381259	18.51862	302.7968	2.091148	331.6123	20778.88
2019-09-22 18:17:00.000	2.394476	-3.363494	1.436926	19.18938	305.4471	2.568722	330.9966	20547.8
2019-09-22 18:18:00.000	2.258368	-3.403197	1.562673	20.93683	303.5683	2.326866	330.8647	19601.02
2019-09-22 18:19:00.000	2.27861	-3.383774	1.623126	21.69651	303.9561	2.871451	329.4055	21232.35
2019-09-22 18:20:00.000	2.457928	-3.399451	1.656824	21.55183	305.8683	2.367436	332.721	23087.93
2019-09-22 18:21:00.000	2.572089	-3.398365	1.729481	22.08693	307.1207	2.60975	335.2156	25016.63
2019-09-22 18:22:00.000	2.647943	-3.2886	1.74148	22.41437	308.8406	2.188975	335.95	25713.65
2019-09-22 18:23:00.000	2.558696	-3.290086	1.819809	23.58716	307.8722	2.827086	331.0417	19689
2019-09-22 18:24:00.000	2.513053	-3.330892	1.802409	23.36275	307.0334	2.255129	333.8168	23211.56
2019-09-22 18:25:00.000	2.512801	-3.327296	1.688455	22.04548	307.0604	2.582802	333.3455	24586.05
2019-09-22 18:26:00.000	2.564767	-3.22233	1.778894	23.36123	308.5175	2.505019	333.982	23072.64
2019-09-22 18:27:00.000	2.785588	-3.060289	1.632104	21.52416	312.3096	2.411973	332.6173	22741.46
2019-09-22 18:28:00.000	2.762628	-3.070298	1.65892	21.88299	311.9806	2.297281	331.9073	21072.46
2019-09-22 18:29:00.000	2.684192	-3.080588	1.603171	21.4232	311.0664	2.481512	330.8266	20495.59
2019-09-22 18:30:00.000	2.65938	-3.125104	1.533366	20.48941	310.3969	2.46317	331.0757	20054.49
2019-09-22 18:31:00.000	2.672853	-3.226707	1.51622	19.89365	309.6367	2.406127	331.9959	20244.64
2019-09-22 18:32:00.000	2.753165	-3.263192	1.53064	19.72319	310.1544	2.397919	332.507	22592.75
2019-09-22 18:33:00.000	2.834953	-3.207937	1.539874	19.78321	311.468	2.207199	333.8288	23787.04
2019-09-22 18:34:00.000	2.903275	-3.220948	1.591127	20.14968	312.0306	2.450819	334.0051	20748.4
2019-09-22 18:35:00.000	2.964319	-3.090761	1.710401	21.77133	313.8037	2.09323	333.4693	16731.84
2019-09-22 18:36:00.000	2.934311	-3.216357	1.438171	18.2799	312.3745	2.038836	332.1471	20223.56
2019-09-22 18:37:00.000	2.791745	-3.268112	1.435193	18.46452	310.5052	2.110744	332.7175	18693.17
2019-09-22 18:38:00.000	2.568958	-3.338617	1.356079	17.84394	307.5771	2.755634	332.5888	21457.71
2019-09-22 18:39:00.000	2.33869	-3.445229	1.090408	14.67421	304.1694	1.845991	332.528	25383.92
2019-09-22 18:40:00.000	2.584709	-3.460559	1.243324	16.05869	306.7562	2.302666	333.089	22853.48
2019-09-22 18:41:00.000	2.45438	-3.499603	1.298802	16.90141	305.0432	2.489518	331.4637	19989.16
2019-09-22 18:42:00.000	2.431799	-3.422656	1.211774	16.09888	305.3938	2.596974	329.847	17807.97
2019-09-22 18:43:00.000	2.375335	-3.34507	1.256477	17.02774	305.3786	2.132828	330.3478	17899.41
2019-09-22 18:44:00.000	2.28996	-3.326116	1.301972	17.87009	304.5466	2.505265	328.1986	16788.29
2019-09-22 18:45:00.000	2.131495	-3.24081	1.378632	19.56598	303.3331	2.842162	326.7335	15996.39
2019-09-22 18:46:00.000	2.184433	-3.114228	1.08386	15.90378	305.0472	2.449866	328.1254	17132.49
2019-09-22 18:47:00.000	2.331556	-3.120053	0.7898903	11.46394	306.7701	2.614651	327.5866	16766.74
2019-09-22 18:48:00.000	2.396332	-2.938647	0.7121532	10.63692	309.1957	2.865284	326.7729	16705.43
2019-09-22 18:49:00.000	2.480573	-2.912159	0.6790689	10.06597	310.4243	3.084716	326.1704	16801.58
2019-09-22 18:50:00.000	2.466668	-2.82233	0.653986	9.896993	311.1529	3.285782	325.3368	16233.59
2019-09-22 18:51:00.000	2.506296	-2.827518	0.6696821	10.05068	311.5536	2.768039	325.9609	18531.03
2019-09-22 18:52:00.000	2.513608	-2.85149	0.578868	8.658767	311.3964	2.936008	326.8233	15864.52
2019-09-22 18:53:00.000	2.449622	-2.899714	0.6224561	9.312506	310.1905	2.734814	326.0277	19686.62
2019-09-22 18:54:00.000	2.512426	-2.927869	0.5672739	8.364588	310.6331	3.330085	325.5031	16058.51
2019-09-22 18:55:00.000	2.440438	-2.998872	0.5748956	8.457376	309.1382	3.02956	324.9692	18665.12
2019-09-22 18:56:00.000	2.366496	-3.129634	0.6791498	9.820139	307.095	3.320553	325.2545	14895.45
2019-09-22 18:57:00.000	2.417431	-3.096892	0.6912621	9.979144	307.9756	2.895551	325.9908	16481.25
2019-09-22 18:58:00.000	2.308309	-3.286351	0.8573065	12.05016	305.0839	2.741421	327.577	17792.59
2019-09-22 18:59:00.000	2.416017	-3.133933	1.100163	15.53712	307.6294	2.202878	329.0374	16513.13
2019-09-22 19:00:00.000	2.757755	-3.013312	0.9050226	12.49269	312.4645	2.524611	327.4395	15043.37
2019-09-22 19:01:00.000	2.656402	-3.003876	1.113848	15.52373	311.4871	2.716889	325.7521	16483.31
2019-09-22 19:02:00.000	2.453844	-3.036595	1.267978	17.99267	308.9413	2.996455	324.6792	16262.28
2019-09-22 19:03:00.000	2.49626	-3.017986	1.336248	18.8385	309.5951	3.023153	324.134	16308
2019-09-22 19:04:00.000	2.415344	-3.026668	1.244041	17.81053	308.5906	2.772251	324.8882	17502.03
2019-09-22 19:05:00.000	2.471083	-3.04481	1.166219	16.56254	309.0618	2.959234	325.846	15982.48
2019-09-22 19:06:00.000	2.489844	-2.997701	1.210195	17.25251	309.7125	2.608366	325.7094	15871.1
2019-09-22 19:07:00.000	2.476788	-3.032943	1.270372	17.97436	309.2361	2.710178	325.2415	13956.96
2019-09-22 19:08:00.000	2.392466	-3.064146	1.369931	19.41201	307.9825	2.796557	323.9444	17698.39
2019-09-22 19:09:00.000	2.280628	-3.154198	1.70527	23.65872	305.8687	3.349064	324.1307	13979.47
2019-09-22 19:10:00.000	2.327914	-3.21612	1.808866	24.49444	305.898	2.519539	323.7764	17803.68
2019-09-22 19:11:00.000	2.427952	-3.150435	1.627514	22.2536	307.6204	2.574092	324.8642	14907.28
2019-09-22 19:12:00.000	2.436198	-3.188436	1.59392	21.66426	307.3825	2.674622	324.1315	18248.27
2019-09-22 19:13:00.000	2.485634	-3.235422	1.628916	21.7641	307.5335	2.888911	325.3314	15135.25
2019-09-22 19:14:00.000	2.465459	-3.158552	1.599665	21.76344	307.9744	2.715205	325.0513	15801.74
2019-09-22 19:15:00.000	2.453685	-3.143802	1.586738	21.69658	307.9714	2.838054	324.3272	13425.03
2019-09-22 19:16:00.000	2.507236	-3.157723	1.66173	22.39803	308.4496	2.797495	322.9915	16717.52
2019-09-22 19:17:00.000	2.516956	-3.018157	1.920078	26.03913	309.826	2.961143	323.0398	16470.46
2019-09-22 19:18:00.000	2.203153	-3.324681	1.475251	20.29866	303.5311	3.13993	323.5617	14294.05
2019-09-22 19:19:00.000	2.251059	-3.40273	1.320542	17.9351	303.4865	2.371008	327.82	18089.19
2019-09-22 19:20:00.000	2.139193	-3.713433	0.8850337	11.66851	299.9449	2.31031	329.1154	19219.68
2019-09-22 19:21:00.000	2.252324	-3.684742	0.9453313	12.34717	301.4356	2.280648	330.7988	20615.07
2019-09-22 19:22:00.000	2.35215	-3.542645	1.141743	15.0291	303.5823	2.432683	328.9564	19840.95
2019-09-22 19:23:00.000	2.361269	-3.503651	1.264163	16.65748	303.9778	2.46809	327.0384	21331.78
2019-09-22 19:24:00.000	2.387173	-3.470773	1.372754	18.0497	304.5199	2.998833	326.5111	20135.19
2019-09-22 19:25:00.000	2.404374	-3.24302	1.723255	23.11542	306.5532	2.717134	326.7876	20097.82
2019-09-22 19:26:00.000	2.354226	-3.294642	1.702667	22.80586	305.5482	2.526655	327.1042	20623.92
2019-09-22 19:27:00.000	2.499951	-3.138344	1.861951	24.89389	308.5402	2.762511	325.8281	22632.76
2019-09-22 19:28:00.000	2.704358	-2.777632	2.102721	28.4754	314.2342	3.259105	325.4843	18561.14
2019-09-22 19:29:00.000	2.691864	-2.829094	1.980664	26.89401	313.5761	2.443841	325.0837	21111.87
2019-09-22 19:30:00.000	2.720567	-3.369936	1.243274	16.01671	308.9141	3.209516	326.8471	22390.47
2019-09-22 19:31:00.000	2.709028	-3.281687	1.511122	19.55036	309.5396	3.202229	326.3011	24578.57
2019-09-22 19:32:00.000	2.655486	-3.276283	1.659456	21.47902	309.0254	2.892711	327.8022	24807.79
2019-09-22 19:33:00.000	2.443005	-3.060851	2.172606	29.02001	308.595	2.65259	329.7971	25000.28
2019-09-22 19:34:00.000	2.676695	-2.760886	2.154143	29.25691	314.1129	2.615727	329.9995	25148.71
2019-09-22 19:35:00.000	2.669663	-2.744836	2.143645	29.24206	314.2046	2.562211	328.9214	23935.75
2019-09-22 19:36:00.000	2.516963	-2.908025	2.224145	30.04084	310.877	2.50252	328.9063	23611.34
2019-09-22 19:37:00.000	2.469375	-2.79696	2.442609	33.21153	311.4406	2.560711	330.6447	25031.45
2019-09-22 19:38:00.000	2.374277	-2.660157	2.703563	37.17054	311.7499	2.370243	332.1436	24277.48
2019-09-22 19:39:00.000	2.403442	-2.841318	2.678513	35.74402	310.2275	2.47844	333.8208	22635.81
2019-09-22 19:40:00.000	2.315651	-3.292116	1.743373	23.41941	305.1223	2.0728	330.2842	20631.08
2019-09-22 19:41:00.000	2.341931	-3.032687	0.7369305	10.8865	307.6764	2.401745	325.9683	13884.03
2019-09-22 19:42:00.000	2.294542	-3.017734	0.6369851	9.538076	307.2477	2.834533	321.2984	13298.29
2019-09-22 19:43:00.000	2.381748	-2.838409	1.106861	16.6321	310.0005	3.314131	321.3506	11195.03
2019-09-22 19:44:00.000	2.358371	-2.940988	0.8967592	13.38084	308.726	3.217505	319.8367	13331.22
2019-09-22 19:45:00.000	2.120829	-3.217706	0.5913755	8.724195	303.3893	3.183481	320.8066	11310.47
2019-09-22 19:46:00.000	2.135875	-3.272968	0.4289516	6.263479	303.1277	2.870543	319.8914	12629.23
2019-09-22 19:47:00.000	2.391363	-2.859938	1.668552	24.11209	309.901	2.729546	319.5965	12127.03
2019-09-22 19:48:00.000	2.521644	-2.702278	1.795302	25.90731	313.0196	2.729985	319.5512	12635.54
2019-09-22 19:49:00.000	2.567456	-2.731357	1.765812	25.22309	313.2283	2.952384	319.7847	12893.18
2019-09-22 19:50:00.000	2.456017	-2.808021	1.772473	25.41351	311.1743	2.876083	319.7583	13919.23
2019-09-22 19:51:00.000	2.489423	-2.881391	1.578542	22.51647	310.8259	2.638836	319.5232	15171.01
2019-09-22 19:52:00.000	2.408943	-3.121273	0.9189346	13.11965	307.6603	3.101298	320.2507	12763.71
2019-09-22 19:53:00.000	2.469272	-3.21121	1.114609	15.38456	307.5586	3.086174	320.4933	13332.83
2019-09-22 19:54:00.000	2.492339	-3.218188	1.026014	14.14752	307.7561	3.09182	321.31	14443.41
2019-09-22 19:55:00.000	2.573494	-3.17631	0.7075391	9.819288	309.0149	3.242336	321.3883	14133.32
2019-09-22 19:56:00.000	3.020875	-2.835556	1.084911	14.67366	316.8124	3.224939	318.2499	16291.61
2019-09-22 19:57:00.000	2.877331	-3.077987	0.8202022	11.01563	313.0703	2.358474	323.48	17596.91
2019-09-22 19:58:00.000	2.933508	-3.140446	0.6984343	9.231218	313.0487	2.672004	321.0207	19565.06
2019-09-22 19:59:00.000	2.82626	-3.233144	0.2739782	3.650553	311.1584	3.095181	322.6934	17154.79
2019-09-22 20:00:00.000	2.8042	-3.245476	0.3315002	4.419514	310.8281	2.491179	323.0975	18714.79
2019-09-22 20:01:00.000	2.569719	-3.485421	0.3904652	5.152438	306.4005	3.117619	321.2275	17604.91
2019-09-22 20:02:00.000	2.448351	-3.621621	0.4605717	6.014284	304.0602	2.908544	321.7259	16787.01
2019-09-22 20:03:00.000	2.395433	-3.696676	0.1151434	1.497347	302.9431	2.812204	320.9001	15955.64
2019-09-22 20:04:00.000	2.041033	-3.883446	0.08306786	1.084732	297.7252	3.059117	317.9886	15724.09
2019-09-22 20:05:00.000	1.915878	-3.931442	0.3273238	4.280256	295.981	3.383984	316.6862	17046.73
2019-09-22 20:06:00.000	2.140447	-3.788196	0.3053383	4.014162	299.4678	3.282297	317.8632	16410.5
2019-09-22 20:07:00.000	2.24572	-3.676879	0.3239421	4.299847	301.4153	3.427396	318.9689	15051.3
2019-09-22 20:08:00.000	2.25069	-3.652647	0.3225422	4.299285	301.6406	3.615753	318.3708	15651.68
2019-09-22 20:09:00.000	2.357454	-3.5746	0.2583036	3.452093	303.4049	3.117298	318.1042	15814.06
2019-09-22 20:10:00.000	2.524024	-3.45098	0.1124622	1.506751	306.1815	3.181209	320.1257	15713.02
2019-09-22 20:11:00.000	2.349233	-3.598664	0.3397229	4.519812	303.1368	3.027424	320.6159	17055.8
2019-09-22 20:12:00.000	2.255095	-3.546357	0.4682584	6.357691	302.4519	3.136462	320.5895	15293.94
2019-09-22 20:13:00.000	2.539305	-3.378713	0.6467379	8.699789	306.9271	2.578652	321.6071	18725.28
2019-09-22 20:14:00.000	2.32989	-3.563651	0.3624102	4.865221	303.1764	3.13291	322.5186	13792.32
2019-09-22 20:15:00.000	2.226371	-3.625874	-0.1429085	-1.923685	301.5509	2.491112	320.4225	16307.71
2019-09-22 20:16:00.000	2.003348	-3.736736	-0.2965683	-4.001168	298.1968	3.155182	321.2886	12511.45
2019-09-22 20:17:00.000	2.070499	-3.730229	-0.5580271	-7.451865	299.0329	2.802326	322.2453	18116.16
2019-09-22 20:18:00.000	2.039963	-3.844511	-1.11759	-14.40164	297.9512	2.625173	323.0778	15098.43
2019-09-22 20:19:00.000	2.068012	-3.892229	-0.9406291	-12.04706	297.9825	2.40249	322.9686	16258.83
2019-09-22 20:20:00.000	1.995624	-3.893277	-0.7157611	-9.29154	297.1389	2.320076	321.8031	16550.75
2019-09-22 20:21:00.000	2.034533	-3.814886	-0.526062	-6.937359	298.0716	2.072172	321.4965	16660.43
2019-09-22 20:22:00.000	2.0902	-3.84266	-0.1203436	-1.575876	298.5438	2.359255	322.6039	17434.21
2019-09-22 20:23:00.000	2.108778	-3.900785	0.2365572	3.053666	298.3958	2.716825	323.0312	17655.28
2019-09-22 20:24:00.000	2.174549	-3.831754	0.1668703	2.169052	299.5752	2.560453	322.4326	17480.13
2019-09-22 20:25:00.000	1.906092	-3.860692	-0.1648766	-2.192989	296.2764	2.391484	322.247	17737.89
2019-09-22 20:26:00.000	0.8630654	-4.098561	-1.860132	-23.9465	281.8915	2.594978	322.89	17666.44
2019-09-22 20:27:00.000	0.9459915	-4.377896	-1.46854	-18.15312	282.1932	3.215317	325.4578	19433.09
2019-09-22 20:28:00.000	1.374806	-4.43266	-1.155326	-13.97912	287.2315	2.953126	327.7896	28903.19
2019-09-22 20:29:00.000	0.9886847	-4.590012	-0.9225776	-11.11644	282.1557	2.760913	328.2743	24144.18
2019-09-22 20:30:00.000	1.099901	-4.600741	-0.8309811	-9.963409	283.4454	2.609893	327.463	26276.96
2019-09-22 20:31:00.000	1.374636	-4.516897	-0.6929159	-8.349097	286.9267	2.892655	329.2343	22506.34
2019-09-22 20:32:00.000	0.7604904	-4.830009	-0.03257383	-0.3816976	278.9478	2.396156	331.8629	23506.07
2019-09-22 20:33:00.000	-0.4382035	-4.802273	0.4174654	4.947823	264.7863	2.314563	327.2689	19423.86
2019-09-22 20:34:00.000	-0.6242522	-4.823108	0.491928	5.775838	262.6252	3.063217	318.0048	21781
2019-09-22 20:35:00.000	1.212093	-4.21477	0.1863173	2.432686	286.0443	3.055761	321.9952	22031.42
2019-09-22 20:36:00.000	1.323814	-4.16356	0.1250042	1.638897	287.6382	3.031489	324.5148	23580
2019-09-22 20:37:00.000	1.333168	-4.076738	0.1111927	1.485	288.1087	3.098987	324.6179	23638.22
2019-09-22 20:38:00.000	1.258967	-4.071548	0.1483497	1.993638	287.1822	2.881637	325.4811	24230.41
