Produced from ace_2019-09-22.txt
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2019  9 22 12 35  0   0  -1.877944.6   2.243931   3.128644  351.11420 0.0 0.0    2.36626    35056.0
2019  9 22 12 36  0   0  -2.192245.6   2.283727   2.905260  346.39000 0.0 0.0    1.80274    22511.0
2019  9 22 12 37  0   0  -3.040910.6   2.452481   2.390259  345.60860 0.0 0.0    1.97128    25061.2
2019  9 22 12 38  0   0  -3.217750.6   2.554016   2.369923  347.42990 0.0 0.0    2.05667    38628.3
2019  9 22 12 39  0   0  -2.844960.6   2.469047   2.645089  341.91170 0.0 0.0    1.62698    34228.9
2019  9 22 12 40  0   0  -2.809517.6   2.436437   2.624673  337.10670 0.0 0.0    1.60045    24753.6
2019  9 22 12 41  0   0  -2.768192.6   2.551958   2.620116  343.16190 0.0 0.0    2.00791    36613.0
2019  9 22 12 44  0   0  -2.806204.6   2.504506   2.641389  339.67020 0.0 0.0    1.62376    24317.0
2019  9 22 12 45  0   0  -2.573834.6   2.263288   2.909052  344.19350 0.0 0.0    2.04368    32519.1
2019  9 22 12 46  0   0  -2.562973.6   2.408211   2.725923  344.41290 0.0 0.0    2.26613    32538.8
2019  9 22 12 47  0   0  -2.582238.6   2.315224   2.815747  336.98250 0.0 0.0    1.41921    16486.2
2019  9 22 12 48  0   0  -2.562297.6   2.280444   2.845905  344.71680 0.0 0.0    2.10452    29818.2
2019  9 22 12 49  0   0  -2.451539.6   2.246129   2.689057  346.45040 0.0 0.0    1.98021    30384.7
2019  9 22 12 50  0   0  -2.341554.6   2.344460   2.503296  346.12860 0.0 0.0    2.26390    32207.3
2019  9 22 12 51  0   0  -2.296691.6   2.568463   2.443735  345.60790 0.0 0.0    2.24838    32920.1
2019  9 22 12 52  0   0  -2.287211.6   2.612011   2.561978  345.26840 0.0 0.0    2.12666    34233.8
2019  9 22 12 53  0   0  -2.172420.6   2.748047   2.405504  346.75160 0.0 0.0    1.75467    34247.2
2019  9 22 12 54  0   0  -2.297612.6   2.460777   2.617051  347.67090 0.0 0.0    1.87797    33509.4
2019  9 22 12 55  0   0  -2.249841.6   2.615890   2.667056  347.44380 0.0 0.0    2.12696    31190.0
2019  9 22 12 56  0   0  -2.324755.6   2.580574   2.755073  346.87120 0.0 0.0    2.00911    29071.8
2019  9 22 12 57  0   0  -2.313641.6   2.447047   2.768996  345.81800 0.0 0.0    2.04595    30904.9
2019  9 22 12 58  0   0  -2.374106.6   2.383144   2.792392  346.11270 0.0 0.0    2.03349    32041.6
2019  9 22 12 59  0   0  -2.493785.6   2.402267   2.998267  346.16040 0.0 0.0    2.28853    30274.1
2019  9 22 13  0  0   0  -2.518150.6   2.106854   3.198519  344.36890 0.0 0.0    2.01484    27784.8
2019  9 22 13  1  0   0  -2.476490.6   2.009116   3.180092  339.45190 0.0 0.0    1.93222    22367.1
2019  9 22 13  2  0   0  -2.353952.6   2.230104   3.293367  349.24090 0.0 0.0    2.56108    44762.9
2019  9 22 13  3  0   0  -2.436663.6   2.411640   3.212345  348.54720 0.0 0.0    2.26453    27958.4
2019  9 22 13  4  0   0  -2.179566.6   2.800092   2.971931  348.18280 0.0 0.0    2.02733    26308.8
2019  9 22 13  5  0   0  -2.217579.6   2.512695   3.075138  348.28330 0.0 0.0    1.93063    27467.4
2019  9 22 13  6  0   0  -2.177578.6   2.620898   3.067099  348.92180 0.0 0.0    1.93820    29894.3
2019  9 22 13  7  0   0  -2.418859.6   2.525227   3.220300  351.06680 0.0 0.0    2.22743    35280.7
2019  9 22 13  8  0   0  -2.344228.6   2.512229   3.184091  347.73320 0.0 0.0    2.25334    32238.4
2019  9 22 13  9  0   0  -2.366404.6   2.364458   3.280577  338.79460 0.0 0.0    1.59947    19086.4
2019  9 22 13 10  0   0  -2.330850.6   2.327154   3.296177  341.79210 0.0 0.0    1.70701    24238.8
2019  9 22 13 11  0   0  -2.295483.6   2.294913   3.250542  350.36270 0.0 0.0    2.36017    37326.1
2019  9 22 13 12  0   0  -2.333625.6   2.212507   3.324107  350.45810 0.0 0.0    2.30046    33004.1
2019  9 22 13 13  0   0  -2.260088.6   2.241263   3.299384  348.68900 0.0 0.0    2.17830    27593.5
2019  9 22 13 14  0   0  -2.244271.6   2.296135   3.276072  347.26160 0.0 0.0    2.59643    33025.8
2019  9 22 13 15  0   0  -2.454930.6   2.275747   3.174833  349.38680 0.0 0.0    2.70095    24153.0
2019  9 22 13 16  0   0  -2.506888.6   2.220806   3.164674  349.56340 0.0 0.0    2.70674    25334.8
2019  9 22 13 17  0   0  -2.411520.6   2.184085   3.238336  351.10910 0.0 0.0    2.75517    35614.3
2019  9 22 13 18  0   0  -2.287677.6   2.097033   3.399246  349.85840 0.0 0.0    2.65010    25265.0
2019  9 22 13 19  0   0  -2.377387.6   2.035106   3.279057  350.82930 0.0 0.0    2.56621    27071.5
2019  9 22 13 20  0   0  -1.912116.6   1.569424   3.107608  351.83940 0.0 0.0    2.89139    21991.9
2019  9 22 13 21  0   0  -1.762655.6   1.390266   3.038893  357.88370 0.0 0.0    3.97656    44910.2
2019  9 22 13 22  0   0  -1.876381.6   1.492582   3.031186  346.93180 0.0 0.0    2.68800    27225.0
2019  9 22 13 23  0   0  -1.990025.6   1.373395   3.069962  352.11000 0.0 0.0    3.11294    38947.1
2019  9 22 13 24  0   0  -1.934060.6   1.135111   3.134771  351.98390 0.0 0.0    3.61534    35708.9
2019  9 22 13 25  0   0  -2.161526.6   1.081303   3.042000  349.91560 0.0 0.0    3.26255    27428.1
2019  9 22 13 26  0   0  -2.186466.6   1.122818   3.004333  347.76250 0.0 0.0    2.67889    24420.9
2019  9 22 13 27  0   0  -2.034424.6   1.628840   3.090400  350.13830 0.0 0.0    2.85697    28556.3
2019  9 22 13 28  0   0  -1.967230.6   1.788811   3.156655  354.75430 0.0 0.0    3.36788    31676.1
2019  9 22 13 29  0   0  -1.879783.6   1.779571   3.117352  352.04690 0.0 0.0    3.28077    25248.6
2019  9 22 13 30  0   0  -1.840343.6   1.483434   3.230713  351.73540 0.0 0.0    3.55437    27397.8
2019  9 22 13 31  0   0  -1.989922.6   1.538285   3.003659  350.86820 0.0 0.0    4.05243    26117.4
2019  9 22 13 32  0   0  -2.169870.6   2.129830   2.867989  348.11520 0.0 0.0    2.73839    30052.7
2019  9 22 13 33  0   0  -2.165877.6   2.011669   2.958602  349.03600 0.0 0.0    3.15675    28359.5
2019  9 22 13 34  0   0  -2.271976.6   1.980677   2.976609  351.00930 0.0 0.0    2.91558    25576.9
2019  9 22 13 35  0   0  -2.239712.6   1.775855   2.904517  351.49420 0.0 0.0    3.51714    28370.3
2019  9 22 13 36  0   0  -2.302382.6   1.887218   2.786515  345.96130 0.0 0.0    2.74802    19792.8
2019  9 22 13 37  0   0  -2.200279.6   1.638029   2.792701  349.05640 0.0 0.0    3.38522    25833.7
2019  9 22 13 38  0   0  -2.415924.6   1.795992   2.382802  350.88650 0.0 0.0    3.30396    36422.2
2019  9 22 13 39  0   0  -2.389284.6   1.565066   2.360936  351.17660 0.0 0.0    3.47820    32251.3
2019  9 22 13 40  0   0  -2.208630.6   1.423544   2.576764  351.04170 0.0 0.0    3.21686    31117.6
2019  9 22 13 41  0   0  -2.263998.6   1.321485   2.579579  350.97340 0.0 0.0    3.08814    31113.6
2019  9 22 13 42  0   0  -2.427411.6   1.288950   2.548129  350.43420 0.0 0.0    2.98521    31652.7
2019  9 22 13 43  0   0  -2.496486.6   1.036950   2.486852  349.99660 0.0 0.0    2.98667    31320.2
2019  9 22 13 44  0   0  -2.530138.6   0.945390   2.505913  351.05600 0.0 0.0    3.17271    29499.4
2019  9 22 13 45  0   0  -2.526291.6   0.939318   2.565654  351.70350 0.0 0.0    3.18086    30816.9
2019  9 22 13 46  0   0  -2.364827.6   0.984233   2.659324  348.99680 0.0 0.0    3.08416    29663.4
2019  9 22 13 47  0   0  -2.320313.6   0.943324   2.659440  347.41060 0.0 0.0    2.26201    21005.0
2019  9 22 13 50  0   0  -2.087079.6   1.026895   2.845685  349.93510 0.0 0.0    2.88916    34208.5
2019  9 22 13 51  0   0  -1.972113.6   0.946762   2.937398  354.63260 0.0 0.0    3.40842    42767.2
2019  9 22 13 52  0   0  -2.040480.6   0.912702   2.898673  337.40380 0.0 0.0    1.43021    43062.3
2019  9 22 13 53  0   0  -2.029218.6   0.825556   2.958351  347.83810 0.0 0.0    2.90774    27297.1
2019  9 22 13 54  0   0  -1.895553.6   0.748604   3.021559  350.21660 0.0 0.0    2.84445    27415.5
2019  9 22 13 55  0   0  -1.823389.6   0.541396   3.019993  338.89760 0.0 0.0    1.85671    19536.0
2019  9 22 13 56  0   0  -2.043096.6   0.461846   2.911314  343.33920 0.0 0.0    2.20368    27716.0
2019  9 22 13 57  0   0  -1.901465.6   0.369181   2.911564  350.36590 0.0 0.0    2.93298    43950.7
2019  9 22 13 58  0   0  -1.212864.6   0.629497   3.186967  342.46250 0.0 0.0    2.41006    51242.1
2019  9 22 13 59  0   0  -1.387731.6   0.513053   3.156956  340.04470 0.0 0.0    2.25699    27648.0
2019  9 22 14  0  0   0  -1.384235.6   0.455342   3.065568  349.51100 0.0 0.0    3.11154    35220.8
2019  9 22 14  1  0   0  -1.059913.6   0.858132   3.045688  345.70610 0.0 0.0    2.65397    38074.5
2019  9 22 14  2  0   0  -1.093349.6   0.874958   3.059791  338.23970 0.0 0.0    1.69456    22555.5
2019  9 22 14  3  0   0  -1.080332.6   0.889720   3.068073  350.60860 0.0 0.0    2.83552    47162.7
2019  9 22 14  4  0   0  -0.896219.6   1.137123   3.059335  345.67970 0.0 0.0    2.82543    31179.1
2019  9 22 14  5  0   0  -0.928735.6   1.162361   3.078992  334.52560 0.0 0.0    1.49387    14158.2
2019  9 22 14  6  0   0  -0.766757.6   1.115305   3.097597  347.52670 0.0 0.0    2.70919    32993.6
2019  9 22 14  7  0   0  -0.961452.6   0.967332   3.085490  351.13390 0.0 0.0    2.67585    45051.4
2019  9 22 14  8  0   0  -2.110669.6  -0.417049   3.194619  344.43430 0.0 0.0    3.28809    33228.8
2019  9 22 14  9  0   0  -1.819648.6  -0.111984   3.320608  341.65630 0.0 0.0    3.61951    32671.8
2019  9 22 14 10  0   0  -0.951060.6   1.046366   3.319463  346.30500 0.0 0.0    2.90287    30632.7
2019  9 22 14 11  0   0  -0.594068.6   1.091196   3.307796  347.91320 0.0 0.0    2.37618    31209.7
2019  9 22 14 12  0   0  -0.529275.6   1.089483   3.371995  344.77280 0.0 0.0    2.05222    26155.2
2019  9 22 14 13  0   0  -0.806896.6   1.204757   3.272468  348.25430 0.0 0.0    2.31592    39111.7
2019  9 22 14 14  0   0  -0.816503.6   0.730360   3.405387  351.49590 0.0 0.0    2.57742    38893.5
2019  9 22 14 15  0   0  -0.436999.6   0.416416   3.470519  352.11580 0.0 0.0    2.98490    26803.5
2019  9 22 14 16  0   0  -0.736835.6   0.416233   3.425561  352.52660 0.0 0.0    3.76681    28307.2
2019  9 22 14 17  0   0  -0.683114.6   0.620840   3.740411  350.57670 0.0 0.0    3.72849    29940.3
2019  9 22 14 18  0   0  -0.607370.6   0.775882   4.220208  352.21220 0.0 0.0    2.89055    29994.5
2019  9 22 14 19  0   0  -0.583046.6  -0.028179   4.402234  352.75150 0.0 0.0    3.07022    29203.0
2019  9 22 14 20  0   0   0.413292.6  -1.012980   4.414412  351.69350 0.0 0.0    2.20645    31592.4
2019  9 22 14 22  0   0   0.123246.6  -0.425951   4.765355  347.92280 0.0 0.0    2.15385    48922.6
2019  9 22 14 23  0   0   0.029531.6  -0.325536   4.837343  340.36090 0.0 0.0    1.51374    23581.9
2019  9 22 14 24  0   0  -0.023360.6  -0.115574   4.742137  349.76000 0.0 0.0    2.10621    36532.3
2019  9 22 14 25  0   0  -0.308611.6   0.124577   4.643036  347.82150 0.0 0.0    2.14119    36468.7
2019  9 22 14 26  0   0  -0.124026.6   0.020756   4.657065  338.31220 0.0 0.0    1.39459    17845.8
2019  9 22 14 27  0   0   0.050084.6  -0.053651   4.626128  342.53950 0.0 0.0    1.98360    36047.8
2019  9 22 14 28  0   0  -0.012073.6  -0.037477   4.659258  343.09430 0.0 0.0    2.02885    39850.6
2019  9 22 14 29  0   0   0.009347.6  -0.046362   4.628502  341.84950 0.0 0.0    1.91027    33194.5
2019  9 22 14 30  0   0  -0.057572.6  -0.071643   4.671022  342.75400 0.0 0.0    1.90683    30782.5
2019  9 22 14 31  0   0  -0.033452.6  -0.095587   4.666978  338.49400 0.0 0.0    1.61996    22841.5
2019  9 22 14 32  0   0  -0.193810.6   0.113022   4.699755  334.45030 0.0 0.0    1.45740    20470.8
2019  9 22 14 33  0   0  -0.544642.6   1.039645   4.442046  340.91060 0.0 0.0    1.84861    36302.6
2019  9 22 14 34  0   0  -0.603508.6   1.041071   4.357226  342.78010 0.0 0.0    1.98746    41731.7
2019  9 22 14 35  0   0  -0.777046.6   1.256107   4.295141  335.13680 0.0 0.0    1.52478    59977.7
2019  9 22 14 36  0   0  -0.781420.6   0.982861   4.404090  345.15900 0.0 0.0    1.97874    58527.6
2019  9 22 14 37  0   0  -0.788939.6   1.114532   4.356523  348.95590 0.0 0.0    2.33417    44873.1
2019  9 22 14 38  0   0  -1.054981.6   1.892480   3.995041  342.56690 0.0 0.0    2.33238    27354.4
2019  9 22 14 39  0   0  -1.395800.6   2.164060   3.821802  344.58960 0.0 0.0    1.89556    32399.4
2019  9 22 14 40  0   0  -1.235590.6   2.116564   3.658030  347.91610 0.0 0.0    2.32926    34927.6
2019  9 22 14 41  0   0  -1.052696.6   1.965433   3.936141  336.63890 0.0 0.0    1.46443    20072.5
2019  9 22 14 42  0   0  -0.829623.6   1.654430   4.198866  345.29070 0.0 0.0    1.93964    39706.5
2019  9 22 14 43  0   0  -0.908826.6   3.549347   2.597182  346.01890 0.0 0.0    2.48084    42509.9
2019  9 22 14 44  0   0  -1.130648.6   2.790154   3.340306  337.59710 0.0 0.0    1.75859    23257.6
2019  9 22 14 45  0   0  -1.829115.6   2.855108   3.353825  344.09320 0.0 0.0    1.46499    29901.8
2019  9 22 14 46  0   0  -1.443219.6   2.891646   3.053489  351.03920 0.0 0.0    1.97235    38585.8
2019  9 22 14 47  0   0  -1.402768.6   2.663760   3.013642  345.78310 0.0 0.0    2.19341    33647.5
2019  9 22 14 48  0   0  -0.272466.6   1.825414   3.500082  339.50500 0.0 0.0    2.05727    32490.3
2019  9 22 14 49  0   0  -0.025013.6   0.562406   3.900852  337.34980 0.0 0.0    1.80092    32263.5
2019  9 22 14 50  0   0  -0.428779.6   0.924633   3.827006  335.49070 0.0 0.0    1.11392    30888.6
2019  9 22 14 51  0   0  -0.040051.6   0.128529   3.887201  332.41290 0.0 0.0    1.21421    25920.3
2019  9 22 14 52  0   0   1.972468.6  -2.786602   2.613690  335.21580 0.0 0.0    1.22885    25355.4
2019  9 22 14 53  0   0   2.909019.6  -4.367616   1.922817  344.84690 0.0 0.0    1.05192    48300.2
2019  9 22 14 56  0   0   3.083964.6  -4.225455   2.390515  346.92490 0.0 0.0    1.42691    27764.3
2019  9 22 14 57  0   0   2.956072.6  -4.104815   2.582870  351.45410 0.0 0.0    1.44126    28666.1
2019  9 22 14 58  0   0   2.930689.6  -4.001143   2.571790  341.36980 0.0 0.0    1.28101    25230.8
2019  9 22 14 59  0   0   2.834128.6  -3.865198   2.764745  344.74050 0.0 0.0    1.31970    26104.2
2019  9 22 15  0  0   0   2.859282.6  -3.859702   2.860625  344.91530 0.0 0.0    1.52712    33967.4
2019  9 22 15  1  0   0   2.867353.6  -3.749169   3.098902  340.35260 0.0 0.0    1.51211    29385.0
2019  9 22 15  2  0   0   2.965683.6  -3.756456   3.209919  341.20400 0.0 0.0    1.44667    24444.3
2019  9 22 15  3  0   0   2.943999.6  -3.453707   3.520498  347.70620 0.0 0.0    1.63698    31559.2
2019  9 22 15  4  0   0   2.767402.6  -3.833186   2.090594  354.99470 0.0 0.0    2.66669    31397.3
2019  9 22 15  5  0   0   2.644718.6  -4.194738   1.685116  358.51880 0.0 0.0    3.64537    21233.7
2019  9 22 15  6  0   0   2.872455.6  -4.124598   1.669436  354.96340 0.0 0.0    2.73772    27302.5
2019  9 22 15  7  0   0   2.742639.6  -4.190944   1.918878  354.06680 0.0 0.0    2.79616    29001.8
2019  9 22 15  8  0   0   2.116810.6  -4.144657   3.481845  351.99320 0.0 0.0    1.99802    29838.2
2019  9 22 15  9  0   0   2.334488.6  -4.428798   2.971810  358.05000 0.0 0.0    2.08814    27366.6
2019  9 22 15 10  0   0   3.373923.6  -4.481735   2.088462  355.98860 0.0 0.0    1.73096    83148.0
2019  9 22 15 11  0   0   3.451858.6  -4.354423   2.287037  347.77020 0.0 0.0    1.27208    29753.5
2019  9 22 15 12  0   0   3.359432.6  -4.269553   2.574936  345.16200 0.0 0.0    1.47707    40725.5
2019  9 22 15 13  0   0   3.322072.6  -4.083916   2.828182  350.67110 0.0 0.0    1.36384    40623.0
2019  9 22 15 14  0   0   3.392564.6  -4.058889   2.773926  341.49510 0.0 0.0    1.01656    21043.5
2019  9 22 15 15  0   0   3.267070.6  -4.135261   2.768629  344.92310 0.0 0.0    1.28565    32784.4
2019  9 22 15 16  0   0   2.955430.6  -4.382051   2.612542  348.40060 0.0 0.0    1.19900    40006.6
2019  9 22 15 17  0   0   2.705889.6  -4.969501   2.378093  343.26750 0.0 0.0    0.99500    29866.0
2019  9 22 15 18  0   0   2.671132.6  -4.635858   2.621102  349.62020 0.0 0.0    1.30157    53530.7
2019  9 22 15 19  0   0   3.041659.6  -4.496266   2.551603  354.50770 0.0 0.0    1.40219    68685.3
2019  9 22 15 20  0   0   3.269200.6  -4.251774   2.707555  342.99610 0.0 0.0    0.96642    36919.3
2019  9 22 15 21  0   0   3.335157.6  -4.269254   2.664410  339.06350 0.0 0.0    0.97974    26848.3
2019  9 22 15 22  0   0   3.459353.6  -3.465254   2.656716  347.00510 0.0 0.0    1.55536    45029.2
2019  9 22 15 23  0   0   3.185325.6  -3.885590   2.717355  348.17650 0.0 0.0    1.88439    37465.5
2019  9 22 15 24  0   0   3.299323.6  -3.206900   2.939192  343.24490 0.0 0.0    1.51420    24762.5
2019  9 22 15 25  0   0   3.065521.6  -3.616084   2.703870  345.87670 0.0 0.0    2.19253    46663.4
2019  9 22 15 26  0   0   3.125341.6  -3.831383   2.750291  343.51990 0.0 0.0    2.15866    47463.3
2019  9 22 15 28  0   0   3.474180.6  -2.973382   2.510173  345.67340 0.0 0.0    2.62271    34315.2
2019  9 22 15 29  0   0   3.301997.6  -3.088844   2.592029  347.70720 0.0 0.0    3.12840    43610.3
2019  9 22 15 30  0   0   3.347512.6  -3.417703   2.330531  343.91900 0.0 0.0    2.86156    37619.7
2019  9 22 15 31  0   0   3.201573.6  -3.600188   2.286090  340.49850 0.0 0.0    2.06750    29030.9
2019  9 22 15 32  0   0   3.217389.6  -3.459815   2.343250  346.68520 0.0 0.0    2.51010    42675.3
2019  9 22 15 33  0   0   3.212349.6  -3.629459   2.353577  350.30420 0.0 0.0    2.88913    44983.0
2019  9 22 15 34  0   0   3.421633.6  -3.798768   2.203729  345.79930 0.0 0.0    2.22964    34908.9
2019  9 22 15 35  0   0   3.329467.6  -3.908618   2.039989  344.62410 0.0 0.0    1.73047    40169.7
2019  9 22 15 36  0   0   3.369948.6  -3.941039   2.127048  346.35020 0.0 0.0    1.77053    43390.1
2019  9 22 15 37  0   0   3.302979.6  -3.998509   2.375382  342.84630 0.0 0.0    1.64304    28949.2
2019  9 22 15 38  0   0   3.347660.6  -3.858572   2.368737  344.51380 0.0 0.0    1.98795    33655.6
2019  9 22 15 39  0   0   3.270314.6  -3.584309   2.740708  349.15580 0.0 0.0    2.60456    32180.7
2019  9 22 15 40  0   0   3.154648.6  -3.222051   3.144501  351.37140 0.0 0.0    3.17927    34856.8
2019  9 22 15 41  0   0   3.209096.6  -3.284608   3.054019  346.76700 0.0 0.0    2.23311    21493.2
2019  9 22 15 42  0   0   3.281074.6  -3.327279   3.090537  350.58420 0.0 0.0    2.84827    27169.2
2019  9 22 15 43  0   0   3.423584.6  -2.809521   3.405573  353.34190 0.0 0.0    2.89147    25070.6
2019  9 22 15 44  0   0   3.469509.6  -2.680533   3.501904  350.57660 0.0 0.0    3.76399    21899.9
2019  9 22 15 45  0   0   3.369180.6  -2.692763   3.503255  348.75620 0.0 0.0    3.40624    25457.0
2019  9 22 15 46  0   0   3.446536.6  -2.581200   3.534313  351.57030 0.0 0.0    3.74893    25564.6
2019  9 22 15 47  0   0   3.476294.6  -2.494274   3.615241  351.31580 0.0 0.0    3.65799    24988.4
2019  9 22 15 48  0   0   3.347771.6  -2.522310   3.734017  351.10120 0.0 0.0    3.48087    26137.2
2019  9 22 15 49  0   0   3.495262.6  -2.206715   3.776628  352.79440 0.0 0.0    3.80192    29346.1
2019  9 22 15 50  0   0   3.485544.6  -2.112543   3.670729  352.92350 0.0 0.0    4.37499    27955.8
2019  9 22 15 51  0   0   3.729802.6  -1.876778   3.585582  351.29810 0.0 0.0    4.28821    22896.1
2019  9 22 15 52  0   0   3.841054.6  -1.724111   3.583927  351.82940 0.0 0.0    4.48681    24268.9
2019  9 22 15 53  0   0   3.775954.6  -1.614571   3.649664  353.06810 0.0 0.0    5.45473    29329.7
2019  9 22 15 54  0   0   3.743335.6  -1.541340   3.769135  352.03920 0.0 0.0    5.09776    26265.5
2019  9 22 15 55  0   0   3.654578.6  -1.636135   3.796701  356.85370 0.0 0.0    5.60827    29166.1
2019  9 22 15 56  0   0   3.702077.6  -1.587097   3.821683  356.62320 0.0 0.0    4.87364    38999.8
2019  9 22 15 57  0   0   3.724840.6  -1.527411   3.791213  337.56720 0.0 0.0    1.77515    15242.1
2019  9 22 15 58  0   0   3.631203.6  -1.423147   3.821935  354.85760 0.0 0.0    5.02371    34184.0
2019  9 22 15 59  0   0   3.606605.6  -1.347699   3.816360  354.68360 0.0 0.0    5.28742    30627.5
2019  9 22 16  0  0   0   3.550954.6  -1.168872   3.970590  354.67760 0.0 0.0    5.29652    30504.9
2019  9 22 16  1  0   0   3.470425.6  -1.166420   3.848523  350.89400 0.0 0.0    4.34668    24806.7
2019  9 22 16  2  0   0   3.484389.6  -1.177476   3.889039  350.46370 0.0 0.0    4.48888    28171.3
2019  9 22 16  3  0   0   3.457919.6  -1.201614   3.894429  337.74300 0.0 0.0    2.56078    29195.4
2019  9 22 16  4  0   0   3.525445.6  -1.154860   3.867799  342.24320 0.0 0.0    3.34837    41393.9
2019  9 22 16  5  0   0   3.531376.6  -1.103477   3.858104  350.41800 0.0 0.0    4.21726    41451.8
2019  9 22 16  6  0   0   3.283686.6  -0.993607   3.845924  346.69900 0.0 0.0    3.63048    30718.0
2019  9 22 16  7  0   0   3.761974.6  -1.186473   3.430618  341.88450 0.0 0.0    4.52352    16691.0
2019  9 22 16  8  0   0   4.027367.6  -1.112770   3.058807  344.21340 0.0 0.0    5.76219    19119.5
2019  9 22 16  9  0   0   3.987450.6  -1.095251   3.316776  347.70090 0.0 0.0    4.67732    31053.4
2019  9 22 16 10  0   0   3.946902.6  -1.100148   3.608127  350.79690 0.0 0.0    4.59532    30723.8
2019  9 22 16 11  0   0   3.999507.6  -1.166534   3.563549  351.58180 0.0 0.0    4.41433    27008.0
2019  9 22 16 12  0   0   4.040427.6  -1.037995   3.565383  351.15070 0.0 0.0    4.37013    28877.6
2019  9 22 16 13  0   0   3.973073.6  -1.286818   3.513451  350.34400 0.0 0.0    4.55906    25522.7
2019  9 22 16 14  0   0   3.751357.6  -1.206041   3.502667  337.75230 0.0 0.0    2.20779    14401.8
2019  9 22 16 15  0   0   3.744814.6  -1.328266   3.688247  352.27000 0.0 0.0    5.38039    44121.8
2019  9 22 16 16  0   0   4.044211.6  -1.550833   3.252007  344.39020 0.0 0.0    3.45772    34414.1
2019  9 22 16 17  0   0   3.874182.6  -1.860796   2.990007  343.29140 0.0 0.0    3.08526    30964.7
2019  9 22 16 18  0   0   3.048764.6  -0.172800   1.449891  333.06970 0.0 0.0  138.44780    37346.1
2019  9 22 16 19  0   0   6.968912.6  -0.992556   5.534313  428.81920 0.0 0.0   59.82885   935777.3
2019  9 22 16 20  0   0   3.877493.6  -0.974630   3.577294  391.52840 0.0 0.0    5.32405   503915.3
2019  9 22 16 21  0   0   3.769113.6  -0.313572   3.937793  347.72020 0.0 0.0    3.93811    28054.3
2019  9 22 16 22  0   0   3.759165.6  -0.149971   4.017251  349.51890 0.0 0.0    4.10329    25291.6
2019  9 22 16 23  0   0   3.655622.6  -0.389841   3.991731  349.56070 0.0 0.0    3.92670    22652.8
2019  9 22 16 24  0   0   3.705280.6  -0.345726   4.053048  349.58640 0.0 0.0    3.96378    21695.7
2019  9 22 16 25  0   0   3.557926.6  -0.337918   4.091656  349.54950 0.0 0.0    4.14582    25332.9
2019  9 22 16 26  0   0   3.567117.6  -0.651821   3.754628  349.14290 0.0 0.0    4.22211    25392.5
2019  9 22 16 27  0   0   3.200017.6  -0.148346   4.277507  348.91830 0.0 0.0    3.91152    27621.0
2019  9 22 16 28  0   0   3.431322.6  -0.245142   3.849372  351.93020 0.0 0.0    4.98855    24221.0
2019  9 22 16 29  0   0   3.454056.6  -0.224729   3.802712  350.82620 0.0 0.0    4.34063    25748.0
2019  9 22 16 30  0   0   3.317727.6   0.041314   3.844348  352.57200 0.0 0.0    5.38934    21866.9
2019  9 22 16 31  0   0   3.254957.6   0.051733   3.946979  352.76660 0.0 0.0    4.57632    23535.1
2019  9 22 16 32  0   0   3.197615.6   0.118785   3.967005  356.14160 0.0 0.0    5.91993    33092.6
2019  9 22 16 33  0   0   3.149899.6   0.152503   4.135730  356.51590 0.0 0.0    6.07234    34148.2
2019  9 22 16 34  0   0   3.040453.6   0.354143   4.104342  350.70000 0.0 0.0    4.19476    25715.8
2019  9 22 16 35  0   0   2.869425.6   0.595290   4.131137  353.13960 0.0 0.0    4.98790    20128.4
2019  9 22 16 36  0   0   2.750729.6   0.816351   4.040587  352.99710 0.0 0.0    5.31596    23481.9
2019  9 22 16 37  0   0   2.949173.6   0.500713   3.950119  350.16120 0.0 0.0    4.80044    26937.0
2019  9 22 16 38  0   0   3.019284.6   0.573107   3.851512  347.60250 0.0 0.0    4.14194    27280.1
2019  9 22 16 39  0   0   3.394107.6   0.067514   3.610878  346.01650 0.0 0.0    4.01018    28601.3
2019  9 22 16 40  0   0   3.616237.6  -0.317012   3.309560  344.04660 0.0 0.0    3.96390    31403.3
2019  9 22 16 41  0   0   3.229168.6   0.047168   3.658821  342.47710 0.0 0.0    3.58081    32597.9
2019  9 22 16 42  0   0   3.400203.6   0.195825   3.314804  343.43810 0.0 0.0    3.68366    30230.8
2019  9 22 16 43  0   0   3.435218.6   0.104326   3.429888  344.07980 0.0 0.0    4.00061    31896.6
2019  9 22 16 44  0   0   3.325821.6   0.229087   3.358874  343.61700 0.0 0.0    4.15288    32435.3
2019  9 22 16 45  0   0   3.326484.6   0.428940   3.208332  342.32620 0.0 0.0    3.71851    31957.5
2019  9 22 16 46  0   0   3.291255.6   0.391843   3.238615  342.05980 0.0 0.0    4.65160    31764.0
2019  9 22 16 47  0   0   3.171272.6   0.578170   3.325366  344.54260 0.0 0.0    3.99625    29759.0
2019  9 22 16 48  0   0   3.050552.6   0.736299   3.300316  345.48230 0.0 0.0    4.20702    30279.4
2019  9 22 16 49  0   0   3.082901.6   0.969430   3.289950  347.46720 0.0 0.0    3.74457    27946.9
2019  9 22 16 50  0   0   2.933087.6   0.848118   3.355399  345.31700 0.0 0.0    4.49200    30531.5
2019  9 22 16 51  0   0   3.059739.6   1.063312   3.176637  344.77390 0.0 0.0    4.29325    30072.4
