MIDL 32Re, 2024-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2024 10 11 23 34     5.16     1.46     8.51    -658.1     15.01     42.76     3.222      76772    0    0    0    0    0
2024 10 11 23 35     5.20     2.59     8.37    -655.3     19.19     49.90     3.301      55400    0    0    0    0    0
2024 10 11 23 36     5.37     3.83     8.41    -654.6     19.09     53.86     3.421      56030    0    0    0    0    0
2024 10 11 23 37     4.82     4.07     8.67    -653.7     11.66     53.18     3.613      60362    0    0    0    0    0
2024 10 11 23 38     4.51     3.75     8.87    -653.6      6.31     51.04     3.636      60322    0    0    0    0    0
2024 10 11 23 39     4.51     3.29     9.66    -651.3      0.71     43.23     3.603      59845    0    0    0    0    0
2024 10 11 23 40     4.56     2.37     9.79    -662.5     -9.04     38.07     3.362      55138    0    0    0    0    0
2024 10 11 23 41     4.56     2.36     9.92    -666.9    -16.58     36.10     3.190      49947    0    0    0    1    0
2024 10 11 23 42     4.50     2.58    10.03    -664.5    -22.24     35.62     3.097      47859    0    0    0    1    0
2024 10 11 23 43     4.45     2.58    10.12    -660.9    -27.57     33.50     3.151      59630    0    0    0    1    0
2024 10 11 23 44     4.04     1.96    10.30    -658.5    -32.76     30.39     3.331      78933    0    0    0    1    0
2024 10 11 23 45     3.25     0.91    10.56    -658.7    -36.56     27.96     3.434      79991    0    0    0    1    0
2024 10 11 23 46     3.77     1.75    10.57    -662.0    -38.10     23.40     3.587      81294    0    0    0    1    0
2024 10 11 23 47     3.82     1.37    10.64    -664.5    -39.91     21.56     3.723      82365    0    0    0    1    0
2024 10 11 23 48     3.86     1.40    10.63    -667.9    -44.02     20.81     3.834      83252    0    1    1    1    1
2024 10 11 23 49     3.12     1.19    10.91    -674.5    -51.84     19.40     3.885      83868    0    2    2    1    2
2024 10 11 23 50     2.30    -0.32    11.25    -679.8    -59.98     17.96     3.819      84216    0    0    0    0    0
2024 10 11 23 51     2.06    -0.84    11.27    -677.3    -70.12     16.44     3.632      84318    0    0    0    0    0
2024 10 11 23 52     2.06    -1.55    11.28    -676.9    -58.17     17.82     3.661      84208    0    0    0    0    0
2024 10 11 23 53     2.84    -1.95    11.30    -674.8    -64.19     20.19     3.766      84104    0    1    1    1    1
2024 10 11 23 54     2.33    -2.06    11.32    -672.6    -65.17     20.75     3.770      83137    0    2    1    1    2
2024 10 11 23 55     2.10    -2.09    11.33    -670.5    -66.66     20.83     3.828      82105    0    1    1    1    1
2024 10 11 23 56     2.06    -2.52    11.22    -669.1    -66.97     19.75     3.906      81062    0    0    0    0    0
2024 10 11 23 57     2.05    -3.29    11.00    -668.7    -66.50     19.11     3.936      80310    0    0    0    0    0
2024 10 11 23 58     1.93    -4.27    10.56    -670.7    -65.17     18.98     4.031      79649    0    0    0    0    0
2024 10 11 23 59     1.87    -4.69    10.34    -671.5    -63.97     18.97     4.070      79484    0    0    0    0    0
2024 10 12  0  0     1.86    -4.61    10.30    -671.2    -62.02     18.60     4.120      79348    0    1    1    1    1
2024 10 12  0  1     1.85    -4.51    10.24    -670.9    -46.10     14.79     4.180      79551    0    2    1    1    2
2024 10 12  0  2     1.90    -4.59    10.14    -670.5    -50.53     11.23     4.416      80099    0    2    1    1    2
2024 10 12  0  3     1.93    -4.93    10.05    -670.1    -50.21      9.87     4.711      80715    0    2    2    1    2
2024 10 12  0  4     1.94    -4.97    10.01    -669.7    -45.86      9.13     5.000      81243    0    2    2    1    2
2024 10 12  0  5     1.23    -4.92    10.01    -669.3    -41.46      8.38     5.299      81745    0    1    1    1    1
2024 10 12  0  6     0.75    -4.83    10.01    -669.2    -40.21      8.16     5.617      82256    0    0    0    0    0
2024 10 12  0  7     1.55    -4.45    10.12    -670.4    -41.93      9.60     5.779      83019    0    1    1    1    1
2024 10 12  0  8     1.65    -4.21    10.32    -672.1    -44.35     11.64     5.934      83983    0    2    2    2    2
2024 10 12  0  9     1.31    -4.19    10.41    -673.8    -46.78     13.70     6.106      85067    0    2    2    2    2
2024 10 12  0 10     1.38    -4.17    10.42    -675.5    -49.18     15.72     6.274      86109    0    1    1    1    1
2024 10 12  0 11     1.35    -4.01    10.47    -673.9    -49.25     15.56     6.193      86906    0    0    0    0    0
2024 10 12  0 12     1.35    -3.89    10.53    -673.6    -48.66     13.94     5.932      87772    0    0    0    0    0
2024 10 12  0 13     0.76    -3.94    10.32    -673.6    -46.48      7.56     5.607      88725    0    1    1    1    0
2024 10 12  0 14     0.35    -3.95    10.27    -673.6    -44.09      0.58     5.254      89767    0    2    2    1    0
2024 10 12  0 15     0.28    -3.63    10.01    -673.6    -41.70     -6.41     5.225      90861    0    2    2    1    0
2024 10 12  0 16     0.36    -3.59     9.47    -673.6    -39.31    -13.40     5.831      91982    0    1    1    1    0
2024 10 12  0 17     0.27    -3.85     9.17    -673.9    -36.62    -20.27     5.761      92868    0    0    0    0    0
2024 10 12  0 18    -0.33    -4.61     9.02    -674.6    -31.45    -31.23     5.612      93664    0    0    0    0    0
2024 10 12  0 19    -0.38    -4.68     9.11    -674.7    -30.24    -32.18     5.575      94180    0    0    0    0    0
2024 10 12  0 20    -0.06    -4.00     9.19    -674.5    -30.17    -30.14     5.546      94671    0    0    0    0    0
2024 10 12  0 21    -0.16    -4.34     8.96    -674.5    -54.37      8.38     5.507      95271    0    0    0    0    0
2024 10 12  0 22    -0.44    -5.51     9.04    -675.2    -56.57     11.85     5.422      96319    0    0    0    0    0
2024 10 12  0 23    -0.58    -5.64     9.11    -675.2    -56.29     11.84     5.290      97905    0    0    0    0    0
2024 10 12  0 24    -0.42    -5.64     9.21    -673.8    -50.43     15.28     5.009      99883    0    0    0    0    0
2024 10 12  0 25    -0.07    -5.21     9.28    -672.4    -46.99     17.81     4.721     101880    0    0    0    0    0
2024 10 12  0 26    -0.16    -5.40     9.50    -674.4    -50.99     16.13     4.420     104244    1    1    1    1    1
2024 10 12  0 27    -0.86    -6.46     8.88    -677.2    -56.59     13.51     4.173     106613    0    1    1    1    1
2024 10 12  0 28    -1.01    -6.74     8.72    -679.9    -61.98     10.78     4.206     108878    0    0    0    0    0
2024 10 12  0 29    -1.43    -7.60     7.88    -681.9    -65.08      7.84     4.206     110983    0    0    0    0    0
2024 10 12  0 30    -1.78    -8.14     7.22    -681.3    -65.11      7.73     4.145     112822    0    0    0    0    0
2024 10 12  0 31    -1.80    -8.16     7.19    -678.1    -65.27      7.25     3.849     114418    0    0    0    0    0
2024 10 12  0 32    -2.18    -8.54     6.55    -678.1    -65.50      7.01     3.764     116165    0    0    0    0    0
2024 10 12  0 33    -2.26    -8.79     6.08    -679.3    -70.08      1.87     3.682     117898    0    0    0    0    0
2024 10 12  0 34    -2.96    -9.33     5.35    -690.6    -76.77    -12.12     3.594     120316    0    0    0    0    0
2024 10 12  0 35    -3.50    -9.34     5.15    -697.6    -78.18    -16.79     3.471     122721    0    0    0    0    0
2024 10 12  0 36    -3.21    -9.13     5.84    -698.5    -77.21    -15.82     3.357     124733    0    0    0    1    0
2024 10 12  0 37    -3.13    -9.01     6.15    -697.6    -76.24    -13.61     3.222     107105    0    0    0    1    0
2024 10 12  0 38    -3.17    -8.76     6.41    -697.1    -75.93    -12.35     3.123     103734    0    0    0    1    0
2024 10 12  0 39    -3.19    -8.48     6.59    -697.7    -76.18     -9.99     3.074     108122    0    0    0    1    0
2024 10 12  0 40    -3.25    -8.37     6.67    -688.7    -76.20     -8.10     3.079     111380    0    0    0    1    0
2024 10 12  0 41    -3.33    -8.31     6.73    -676.9    -76.11     -6.48     3.094     114135    0    0    0    1    0
2024 10 12  0 42    -3.64    -7.92     6.77    -676.9    -75.70     -5.43     3.025     115523    0    0    0    1    0
2024 10 12  0 43    -3.30    -7.89     6.93    -676.9    -74.90     -3.32     3.039     115523    0    0    0    0    0
2024 10 12  0 44    -3.29    -7.61     7.26    -677.4    -68.97     -1.58     3.092      98568    0    0    0    0    0
2024 10 12  0 45    -3.39    -7.26     7.68    -677.3    -69.08      0.14     3.157      94974    0    0    0    0    0
2024 10 12  0 46    -3.37    -7.14     7.72    -674.4    -75.63      3.31     3.143      87691    0    0    0    0    0
2024 10 12  0 47    -3.28    -7.12     7.72    -673.6    -79.24      3.62     3.129      86963    0    0    0    0    0
2024 10 12  0 48    -3.23    -7.13     7.70    -669.1    -82.08      3.61     3.044      86963    0    0    0    0    0
2024 10 12  0 49    -3.19    -7.50     7.42    -692.7    -88.56      7.79     2.869     123157    0    0    0    0    0
2024 10 12  0 50    -3.19    -7.56     7.27    -694.4    -93.07     12.76     2.748     152473    0    0    0    0    0
2024 10 12  0 51    -3.03    -7.82     7.21    -694.8    -94.16     14.07     2.615     160971    0    0    0    0    0
2024 10 12  0 52    -2.90    -8.28     7.26    -694.2    -93.22     14.09     2.486     157794    0    1    1    1    1
2024 10 12  0 53    -2.79    -8.52     7.27    -693.2    -91.85     14.11     2.361     153098    0    2    2    1    2
2024 10 12  0 54    -2.56    -8.43     7.33    -692.3    -90.46     14.13     2.316     148375    0    2    2    1    2
2024 10 12  0 55    -2.15    -7.84     7.59    -685.6    -89.40     14.14     2.309     144701    0    1    2    1    2
2024 10 12  0 56    -1.64    -6.95     7.98    -674.6    -88.55     14.15     2.289     141830    0    1    2    1    2
2024 10 12  0 57    -1.32    -6.68     8.23    -672.7    -87.22     14.18     2.283     137286    0    1    2    2    2
2024 10 12  0 58    -1.79    -6.77     7.95    -672.3    -85.85     14.20     2.279     132551    0    1    2    2    2
2024 10 12  0 59    -1.90    -6.79     7.88    -671.8    -84.44     14.23     2.275     127764    0    1    2    2    2
2024 10 12  1  0    -1.84    -6.80     7.90    -671.3    -83.04     14.25     2.271     122963    0    1    2    2    2
2024 10 12  1  1    -1.83    -7.02     7.91    -670.8    -81.64     14.27     2.267     121923    0    1    1    1    1
2024 10 12  1  2    -1.89    -6.95     7.63    -671.9    -81.12     13.40     2.260     130553    0    0    0    1    0
2024 10 12  1  3    -2.40    -6.65     7.22    -673.9    -80.67     12.95     2.252     143995    0    0    0    1    0
2024 10 12  1  4    -2.42    -6.62     7.23    -674.6    -80.32     12.07     2.223     145383    0    0    0    1    0
2024 10 12  1  5    -2.41    -6.62     7.24    -673.8    -78.99     12.69     2.152     142486    0    1    1    1    1
2024 10 12  1  6    -2.43    -6.61     7.24    -672.8    -77.57     13.45     2.077     139325    0    1    2    2    2
2024 10 12  1  7    -2.54    -6.59     7.26    -671.9    -76.16     14.21     2.003     136207    0    1    2    2    2
2024 10 12  1  8    -2.58    -6.51     7.29    -667.1    -74.97     14.85     1.941     133549    0    1    2    2    2
2024 10 12  1  9    -2.45    -6.51     7.31    -673.6    -72.15     12.83     1.835     126942    0    1    1    1    1
2024 10 12  1 10    -2.27    -6.58     7.50    -685.6    -67.22      5.76     1.684     117099    0    0    0    1    0
2024 10 12  1 11    -2.44    -6.59     7.87    -686.1    -62.96     -2.45     1.572     109588    0    0    0    1    0
2024 10 12  1 12    -2.64    -6.62     7.84    -685.8    -63.08     -2.91     1.573     104934    0    1    1    1    1
2024 10 12  1 13    -2.31    -6.83     7.70    -682.7    -64.56     -3.88     1.625     101001    0    2    2    1    2
2024 10 12  1 14    -1.97    -7.25     7.39    -679.7    -66.03     -4.84     1.680      97111    0    2    2    1    2
2024 10 12  1 15    -1.95    -7.29     7.41    -676.7    -67.50     -5.81     1.740      93221    0    2    2    1    2
2024 10 12  1 16    -1.81    -7.11     7.40    -673.7    -68.96     -6.77     1.874      89331    0    2    2    1    2
2024 10 12  1 17    -1.58    -7.03     7.40    -666.8    -70.18     -7.57     2.078      86115    0    1    2    2    2
2024 10 12  1 18    -1.32    -7.05     7.28    -661.9    -71.53     -8.46     2.306      82544    0    1    2    2    2
2024 10 12  1 19    -0.93    -7.17     7.03    -660.3    -73.08     -9.48     2.550      79995    0    1    1    1    1
2024 10 12  1 20    -0.54    -7.32     6.80    -660.1    -74.60    -12.18     2.823      87617    0    0    0    1    0
2024 10 12  1 21    -0.42    -7.53     6.61    -663.2    -75.84    -16.70     3.174     110218    0    0    0    1    0
2024 10 12  1 22    -0.43    -7.70     6.12    -665.7    -77.25    -18.36     3.463     123806    0    0    0    1    0
2024 10 12  1 23    -0.56    -7.78     5.40    -663.5    -79.46    -18.89     3.503     126807    0    0    0    1    0
2024 10 12  1 24    -0.50    -7.76     4.98    -664.8    -81.50    -16.73     3.437     126800    0    0    0    1    0
2024 10 12  1 25    -0.24    -7.70     5.00    -676.5    -82.72    -10.85     3.394     126781    0    0    0    1    0
2024 10 12  1 26     0.08    -6.54     6.62    -674.2    -79.91     -2.41     3.305     126781    0    0    0    1    0
2024 10 12  1 27     0.00    -5.54     8.09    -674.0    -75.51      3.09     3.174     131030    0    0    0    1    0
2024 10 12  1 28    -0.20    -5.39     8.31    -674.9    -74.14      3.59     3.011     131503    0    0    0    0    0
2024 10 12  1 29    -0.21    -5.34     8.34    -675.0    -74.07      2.05     2.833     113834    0    0    0    0    0
2024 10 12  1 30    -0.42    -5.29     8.45    -668.4    -74.60      1.73     2.701     112572    0    0    0    1    0
2024 10 12  1 31    -0.54    -5.27     8.50    -664.6    -75.68      1.42     2.553     116198    0    1    1    1    1
2024 10 12  1 32    -0.49    -5.30     8.47    -663.6    -77.17      1.04     2.432     122843    0    1    2    2    2
2024 10 12  1 33    -0.43    -5.54     8.26    -662.6    -78.67      0.65     2.371     129493    0    1    2    2    2
2024 10 12  1 34    -0.44    -5.83     8.02    -661.5    -80.16      0.27     2.332     133943    0    1    1    1    1
2024 10 12  1 35    -0.43    -5.80     8.00    -660.8    -80.73      0.41     2.309     134838    0    0    0    1    0
2024 10 12  1 36    -0.33    -5.72     8.00    -660.6    -79.46      1.80     2.311     132890    0    0    0    1    0
2024 10 12  1 37    -0.27    -5.63     8.02    -662.7    -78.19      3.31     2.312     125392    0    0    0    1    0
2024 10 12  1 38    -0.44    -5.60     8.03    -665.2    -77.87      4.35     2.308     115619    0    0    0    1    0
2024 10 12  1 39    -0.56    -5.60     8.01    -664.9    -77.29      5.26     2.309     111629    0    0    0    1    0
2024 10 12  1 40    -0.65    -5.62     7.99    -664.9    -76.72      5.18     2.318     115334    0    0    0    1    0
2024 10 12  1 41    -0.64    -5.63     7.97    -665.2    -76.08      4.93     2.322     119588    0    0    0    1    0
2024 10 12  1 42    -0.34    -5.63     7.96    -665.3    -75.05      5.85     2.291     120510    0    0    0    1    0
2024 10 12  1 43    -0.17    -5.62     7.96    -665.2    -74.52      7.65     2.266     115055    0    0    0    1    0
2024 10 12  1 44    -0.22    -5.58     7.96    -664.8    -74.52      9.50     2.277     105458    0    0    0    1    0
2024 10 12  1 45    -0.27    -5.54     7.99    -664.1    -73.90     11.28     2.288     100597    0    0    0    1    0
2024 10 12  1 46    -0.29    -5.48     8.05    -663.5    -72.42     12.89     2.290     100108    0    0    0    1    0
2024 10 12  1 47    -0.32    -5.38     8.11    -665.1    -70.52     13.64     2.305     112045    0    0    0    1    0
2024 10 12  1 48    -0.30    -5.34     8.11    -666.4    -69.73     12.96     2.338     121925    0    0    0    1    0
2024 10 12  1 49    -0.23    -5.35     8.10    -666.1    -69.73     11.85     2.354     121925    0    0    0    1    0
2024 10 12  1 50    -0.18    -5.33     8.08    -665.8    -69.42     11.35     2.354     125781    0    0    0    1    0
2024 10 12  1 51    -0.18    -5.33     8.04    -666.2    -69.20     11.31     2.341     128730    0    0    0    1    0
2024 10 12  1 52    -0.25    -5.40     7.98    -666.7    -70.03     11.28     2.324     120952    0    0    0    1    0
2024 10 12  1 53    -0.29    -5.43     7.95    -666.8    -70.77     11.21     2.320     115983    0    0    0    1    0
2024 10 12  1 54    -0.29    -5.43     7.94    -664.0    -70.36     10.85     2.309     117505    0    1    1    1    1
2024 10 12  1 55    -0.33    -5.43     7.88    -661.1    -69.44     10.28     2.290     120193    0    1    2    2    2
2024 10 12  1 56    -0.39    -5.47     7.78    -661.1    -68.39      9.62     2.269     123237    0    1    2    2    2
2024 10 12  1 57    -0.43    -5.46     7.70    -661.0    -67.35      8.97     2.247     126281    0    1    2    2    2
2024 10 12  1 58    -0.51    -5.36     7.63    -661.0    -66.29      8.31     2.226     129325    0    1    1    1    1
2024 10 12  1 59    -0.52    -5.34     7.68    -660.7    -64.99      8.73     2.212     132158    0    0    0    1    0
2024 10 12  2  0    -0.41    -5.24     7.83    -660.1    -63.86     10.14     2.214     134008    0    0    0    1    0
2024 10 12  2  1    -0.26    -5.07     8.00    -658.0    -63.79     10.22     2.216     134484    0    0    0    1    0
2024 10 12  2  2    -0.16    -4.95     8.06    -652.7    -63.81     10.18     2.215     134607    0    0    0    1    1
2024 10 12  2  3     0.11    -5.04     7.98    -658.2    -64.15      9.53     2.199     134315    0    0    0    1    1
2024 10 12  2  4     0.11    -5.08     7.92    -661.5    -64.73      8.87     2.176     133949    0    0    0    0    2
2024 10 12  2  5    -0.10    -5.08     7.89    -661.6    -65.64      8.11     2.152     133468    0    0    0    0    2
2024 10 12  2  6    -0.11    -5.09     7.85    -662.5    -66.18      7.28     2.194     133185    0    0    0    0    1
2024 10 12  2  7    -0.28    -5.07     7.79    -664.4    -66.16      6.45     2.257     135552    0    0    0    1    0
2024 10 12  2  8    -0.56    -5.10     7.75    -665.3    -65.64      5.71     2.262     140584    0    0    0    1    0
2024 10 12  2  9    -0.72    -5.10     7.73    -662.7    -64.39      4.92     2.257     142898    0    0    0    1    0
2024 10 12  2 10    -0.78    -5.08     7.71    -659.4    -62.59      4.00     2.219     141302    0    0    0    1    0
2024 10 12  2 11    -0.90    -5.05     7.71    -659.1    -60.16      3.29     2.128     137858    0    0    0    1    0
2024 10 12  2 12    -1.01    -5.04     7.67    -657.3    -58.25      3.68     2.060     140926    0    0    0    1    0
2024 10 12  2 13    -1.01    -5.02     7.52    -651.8    -57.48      5.03     2.046     151153    0    0    0    1    0
2024 10 12  2 14    -0.39    -5.00     7.44    -646.3    -56.72      7.18     2.045     169620    0    0    0    1    0
2024 10 12  2 15     0.24    -5.03     7.44    -641.8    -50.86      9.86     2.080     182489    0    0    0    1    0
2024 10 12  2 16     0.39    -4.92     7.56    -639.8    -46.29     12.11     2.123     187724    0    0    0    1    0
2024 10 12  2 17     0.26    -4.47     7.69    -640.2    -45.74     12.91     2.153     182155    0    0    0    1    1
2024 10 12  2 18     0.90    -4.06     7.72    -653.4    -49.96     10.44     2.147     165423    0    0    0    1    1
2024 10 12  2 19    -0.08    -4.37     7.69    -660.2    -55.74      6.29     2.194     150567    0    0    0    1    0
2024 10 12  2 20    -0.62    -4.91     7.69    -659.9    -57.93      5.16     2.190     137239    0    0    0    1    0
2024 10 12  2 21    -0.59    -4.84     7.75    -658.2    -56.20      5.14     2.173     128633    0    0    0    1    0
2024 10 12  2 22    -0.50    -4.65     7.92    -654.5    -50.79      4.70     2.110     129220    0    0    0    1    0
2024 10 12  2 23    -0.49    -4.60     7.92    -648.3    -47.32      1.92     2.039     133129    0    0    0    1    0
2024 10 12  2 24    -0.87    -4.94     7.52    -653.9    -46.79     -1.57     1.990     155730    0    0    0    1    0
2024 10 12  2 25    -0.87    -4.86     7.47    -659.6    -46.88     -4.07     1.950     182802    0    0    0    1    0
2024 10 12  2 26    -0.17    -4.11     8.07    -659.3    -46.78     -4.18     1.916     201707    0    0    0    1    0
2024 10 12  2 27    -0.17    -4.26     8.07    -658.4    -46.52     -4.59     1.902     199454    0    0    0    1    0
2024 10 12  2 28    -0.28    -4.33     8.04    -658.0    -46.53     -5.12     1.893     185036    0    0    0    0    0
2024 10 12  2 29    -0.52    -4.40     7.96    -654.9    -44.84     -3.01     1.769     160883    0    0    0    1    0
2024 10 12  2 30    -0.74    -4.41     7.87    -643.4    -38.07      5.51     1.733     160883    0    0    0    1    0
2024 10 12  2 31    -1.74    -4.91     7.29    -634.7    -33.42     11.26     1.691     161304    0    0    0    1    0
2024 10 12  2 32    -3.88    -6.17     5.99    -631.5    -33.03     11.43     1.640     166774    0    0    0    1    0
2024 10 12  2 33    -3.88    -6.17     6.01    -628.2    -32.64     11.41     1.613     193286    0    0    0    1    0
2024 10 12  2 34    -3.80    -5.91     6.10    -620.9    -26.27      4.00     1.572     193286    0    0    0    1    0
2024 10 12  2 35    -3.96    -5.65     6.13    -613.5    -22.84      0.16     1.542     191017    0    0    0    1    0
2024 10 12  2 36    -4.37    -5.41     6.09    -606.2    -22.57      0.14     1.522     186323    0    0    0    1    0
2024 10 12  2 37    -4.58    -5.51     6.09    -605.9    -22.57      3.87     1.413     179283    0    0    0    0    0
2024 10 12  2 38    -4.54    -5.51     5.80    -608.7    -23.18      3.99     1.353     163353    0    0    0    0    1
2024 10 12  2 39    -4.44    -5.53     5.88    -611.0    -23.78      5.30     1.334     149037    0    0    0    0    2
2024 10 12  2 40    -4.24    -5.72     5.92    -611.0    -24.20     10.59     1.352     136090    0    0    0    0    2
2024 10 12  2 41    -4.44    -6.23     5.95    -611.0    -26.86     10.04     1.370     123099    0    0    0    0    1
2024 10 12  2 42    -4.40    -6.35     5.99    -611.7    -36.33      7.54     1.343     109208    0    0    0    0    0
2024 10 12  2 43    -4.27    -6.58     6.01    -613.9    -37.48      6.17     1.300      92973    0    0    0    0    0
2024 10 12  2 44    -4.27    -6.49     6.09    -615.5    -36.74      8.14     1.337      81993    0    0    0    0    0
2024 10 12  2 45    -4.33    -6.27     6.32    -616.1    -34.45     13.83     1.350      78016    0    0    0    0    0
2024 10 12  2 46    -4.27    -6.18     6.44    -616.5    -32.67     20.41     1.323      74561    0    0    0    0    0
2024 10 12  2 47    -4.16    -6.08     6.53    -618.4    -30.70     23.87     1.361      70910    0    0    0    0    0
2024 10 12  2 48    -4.11    -5.94     6.60    -619.9    -27.12     23.86     1.404      69195    0    0    0    0    0
2024 10 12  2 49    -4.18    -5.88     6.61    -619.8    -23.74     26.42     1.295      71341    0    0    0    0    0
2024 10 12  2 50    -4.32    -5.89     6.62    -619.1    -20.60     28.00     1.166      77111    0    0    0    0    0
2024 10 12  2 51    -4.50    -5.90     6.56    -618.6    -14.96     26.39     1.193      84780    0    0    0    0    0
2024 10 12  2 52    -4.68    -5.76     6.60    -621.0    -12.12     20.54     1.305      94314    0    0    0    0    1
2024 10 12  2 53    -4.84    -5.50     6.75    -625.3    -12.93     12.39     1.406     104996    0    0    0    0    1
2024 10 12  2 54    -4.94    -5.36     6.83    -627.9    -13.88      8.79     1.406     115066    0    0    0    0    2
2024 10 12  2 55    -4.62    -5.68     6.87    -627.9    -14.88      8.73     1.395     115232    0    0    0    0    1
2024 10 12  2 56    -4.64    -5.71     6.90    -613.3    -15.20     11.05     1.397     115678    0    0    0    0    0
2024 10 12  2 57    -4.65    -5.75     6.93    -598.4    -15.50     13.40     1.399     116131    0    0    0    0    0
2024 10 12  2 58    -4.69    -5.80     6.95    -585.3    -15.88     15.45     1.423     116523    0    0    0    0    0
2024 10 12  2 59    -4.72    -5.85     6.96    -572.1    -16.26     17.50     1.448     116916    0    0    0    0    0
2024 10 12  3  0    -4.89    -6.06     6.89    -580.9    -18.70     16.31     1.611     120257    0    0    0    0    1
2024 10 12  3  1    -4.95    -6.27     6.78    -618.3    -26.81     16.95     1.462     130308    0    0    0    0    2
2024 10 12  3  2    -4.65    -6.27     6.68    -626.4    -20.02     20.87     1.023     127011    0    0    0    0    2
2024 10 12  3  3    -4.63    -6.27     6.60    -628.8    -19.21     18.47     1.010     124320    0    0    0    0    0
2024 10 12  3  4    -4.62    -6.27     6.67    -628.7    -24.64     13.92     1.014     121826    0    0    0    0    0
2024 10 12  3  5    -4.14    -6.24     6.71    -625.1    -29.57     13.90     1.011     121105    0    0    0    0    0
2024 10 12  3  6    -4.06    -6.24     6.80    -624.5    -30.40     14.28     0.972     120985    0    0    0    0    0
2024 10 12  3  7    -4.40    -6.44     6.70    -628.6    -21.43     16.09     0.856     122674    0    0    0    0    2
2024 10 12  3  8    -4.45    -6.50     6.68    -615.2    -20.19     16.44     0.875     123296    0    0    0    0    2
2024 10 12  3  9    -4.50    -6.58     6.65    -604.0    -19.14     16.74     0.891     124094    0    0    0    0    2
2024 10 12  3 10    -4.54    -6.65     6.61    -592.8    -18.09     17.03     0.906     124892    0    0    0    0    2
2024 10 12  3 11    -4.44    -6.76     6.54    -593.0    -18.10     17.01     0.905     126581    0    0    0    0    2
2024 10 12  3 12    -4.16    -7.01     6.43    -595.9    -18.75     20.56     0.883     127700    0    0    0    0    1
2024 10 12  3 13    -4.06    -7.16     6.31    -599.3    -19.46     24.51     0.783     112105    0    0    0    0    0
2024 10 12  3 14    -4.11    -6.94     6.43    -598.2    -23.05     17.81     0.665      92190    0    0    0    0    0
2024 10 12  3 15    -4.20    -6.67     6.48    -595.9    -27.17     10.05     0.609      84497    0    0    0    0    0
2024 10 12  3 16    -4.34    -6.45     6.48    -593.0    -30.04      4.54     0.603      86141    0    0    0    0    1
2024 10 12  3 17    -4.47    -6.37     6.53    -590.8    -32.33      0.17     0.599      90658    0    0    0    0    2
2024 10 12  3 18    -4.39    -6.32     6.73    -589.1    -31.68      0.46     0.596      95330    0    0    0    0    2
2024 10 12  3 19    -4.08    -6.32     6.91    -588.5    -27.09      3.03     0.596     100303    0    0    0    0    2
2024 10 12  3 20    -4.18    -6.31     6.90    -587.4    -24.46      7.33     0.597     105051    0    0    0    0    2
2024 10 12  3 21    -4.11    -6.09     6.86    -584.7    -24.46      7.54     0.603     109471    0    0    0    0    2
2024 10 12  3 22    -4.10    -6.07     6.94    -583.8    -26.50      7.76     0.604     114341    0    0    0    0    1
2024 10 12  3 23    -4.36    -5.93     6.96    -584.0    -27.58      7.77     0.612     119885    0    0    0    0    0
2024 10 12  3 24    -4.50    -5.77     6.95    -584.0    -28.49      5.54     0.614     125817    0    0    0    0    1
2024 10 12  3 25    -4.49    -5.71     6.95    -582.7    -30.05      5.18     0.629     131396    0    0    0    0    2
2024 10 12  3 26    -4.44    -5.74     6.95    -581.5    -30.96      6.14     0.633     137051    0    0    0    0    2
2024 10 12  3 27    -4.37    -5.67     7.01    -580.7    -31.15      7.03     0.627     142811    0    0    0    0    1
2024 10 12  3 28    -4.28    -5.62     7.07    -580.0    -30.74      7.25     0.624     144586    0    0    0    0    0
2024 10 12  3 29    -4.27    -5.58     7.12    -579.2    -30.19      6.19     0.624     144644    0    0    0    0    1
2024 10 12  3 30    -4.21    -5.54     7.16    -578.8    -29.53      5.55     0.655     144703    0    0    0    0    2
2024 10 12  3 31    -4.19    -5.51     7.16    -578.6    -26.73      7.22     0.680     144762    0    0    0    0    2
2024 10 12  3 32    -4.09    -5.54     7.16    -578.1    -22.19      9.97     0.684     144820    0    0    0    0    2
2024 10 12  3 33    -3.93    -5.63     7.14    -577.4    -19.19     17.53     0.644     144879    0    0    0    0    2
2024 10 12  3 34    -3.86    -5.68     7.10    -577.0    -16.67     23.08     0.610     144937    0    1    0    0    2
2024 10 12  3 35    -3.85    -5.69     7.10    -578.1    -12.18     12.59     0.602     145001    0    1    0    0    1
2024 10 12  3 36    -3.85    -5.68     7.09    -579.2     -8.61      2.55     0.596     145131    1    1    1    0    0
2024 10 12  3 37    -3.85    -5.68     7.06    -579.7     -8.44      1.33     0.596     145300    1    1    1    0    1
2024 10 12  3 38    -3.86    -5.67     7.03    -579.8    -10.02      1.49     0.609     145467    1    1    1    0    2
2024 10 12  3 39    -3.87    -5.67     7.00    -579.8    -11.44      1.03     0.638     145633    1    1    1    0    2
2024 10 12  3 40    -3.87    -5.66     6.97    -578.3    -15.11      2.17     0.653     145787    1    1    0    0    2
2024 10 12  3 41    -3.88    -5.66     6.94    -576.6    -20.37      4.37     0.655     145938    1    1    0    0    2
