2001 08 31 16 37 00 000       0.00       1.61       4.38    -449.55      64.12       8.66       2.26  136084.73
2001 08 31 16 38 00 000       0.00       1.33       3.27    -450.14      64.08       5.27       2.35  143533.58
2001 08 31 16 39 00 000       0.00       1.88       4.40    -459.03      55.21      -1.51       2.58  183669.20
2001 08 31 16 40 00 000       0.00      -0.53       3.07    -469.99      45.94      -7.75       2.87  253246.95
2001 08 31 16 41 00 000       0.00      -0.71       2.52    -462.14      42.29      -8.63       3.06  259733.19
2001 08 31 16 42 00 000       0.00      -1.85       2.38    -458.05      33.40      -8.61       3.00  241077.84
2001 08 31 16 43 00 000       0.00      -4.34      -1.03    -456.53      23.59      -5.02       2.96  212920.64
2001 08 31 16 44 00 000       0.00      -4.74      -2.64    -457.46      22.61      -1.79       3.03  177760.43
2001 08 31 16 45 00 000       0.00      -5.07      -2.48    -459.23      20.51      -4.20       2.66  159473.23
2001 08 31 16 46 00 000       0.00      -4.76      -1.71    -454.00      28.12      -1.25       2.28  143787.63
2001 08 31 16 47 00 000       0.00      -3.70      -0.06    -449.79      43.88       3.91       2.65  170472.05
2001 08 31 16 48 00 000       0.00      -4.00      -1.66    -457.27      44.87      -0.90       3.09  185379.03
2001 08 31 16 49 00 000       0.00      -3.68      -1.64    -455.44      44.46      -2.80       3.03  174426.91
2001 08 31 16 50 00 000       0.00      -3.46      -1.94    -452.65      46.72      -2.42       2.90  175068.90
2001 08 31 16 51 00 000       0.00      -3.65      -2.32    -455.06      45.26      -5.42       2.67  179105.39
2001 08 31 16 52 00 000       0.00      -4.03      -1.62    -456.55      43.48       3.93       2.77  197486.00
2001 08 31 16 53 00 000       0.00      -3.56      -2.55    -457.65      43.08       7.41       3.23  194610.09
2001 08 31 16 54 00 000       0.00      -3.49      -2.78    -458.90      43.07       5.93       3.76  180037.12
2001 08 31 16 55 00 000       0.00      -2.83      -4.30    -460.14      43.06       4.47       4.28  165574.04
2001 08 31 16 56 00 000       0.00      -3.04      -4.15    -461.36      43.06       3.02       4.80  151271.89
2001 08 31 16 57 00 000       0.00      -1.50      -3.69    -462.58      43.05       1.58       5.33  137015.27
2001 08 31 16 58 00 000       0.00      -1.57      -4.77    -463.80      43.04       0.13       5.85  122729.38
2001 08 31 16 59 00 000       0.00      -0.49      -5.54    -465.02      43.03      -1.30       6.36  108516.90
2001 08 31 17 00 00 000       0.00      -0.14      -5.32    -466.24      43.02      -2.74       6.88   94282.69
2001 08 31 17 01 00 000       0.00       0.93      -3.91    -467.45      43.02      -4.19       7.40   80027.16
2001 08 31 17 02 00 000       0.00       1.81      -1.07    -468.65      43.01      -5.60       7.91   66007.08
2001 08 31 17 03 00 000       0.00       0.83       0.66    -469.85      43.00      -7.02       8.42   52040.46
2001 08 31 17 04 00 000       0.00      -2.15       0.48    -471.05      42.99      -8.44       8.94   38000.99
2001 08 31 17 05 00 000       0.00      -3.07       1.33    -470.64      42.41     -10.94       8.35   32899.75
2001 08 31 17 06 00 000       0.00      -2.86       1.11    -470.61      42.58     -12.56       8.06   31851.89
2001 08 31 17 07 00 000       0.00      -1.94       0.53    -473.85      45.79     -10.64       9.34   37470.21
2001 08 31 17 08 00 000       0.00      -1.25       0.19    -477.64      48.65      -7.58      10.46   45850.19
2001 08 31 17 09 00 000       0.00      -1.15       0.24    -478.95      49.43      -6.76      10.56   48164.34
2001 08 31 17 10 00 000       0.00      -1.37       0.51    -477.61      51.09      -7.58      10.67   46771.88
2001 08 31 17 11 00 000       0.00      -0.92      -0.20    -475.66      52.61      -7.27      10.96   43829.52
2001 08 31 17 12 00 000       0.00      -1.14       0.53    -477.54      51.94      -5.22      10.73   48878.62
2001 08 31 17 13 00 000       0.00      -1.09       0.44    -478.61      53.71      -4.45      10.98   47769.19
2001 08 31 17 14 00 000       0.00      -0.77       0.51    -477.98      55.09      -5.86      10.81   44793.52
2001 08 31 17 15 00 000       0.00      -0.64       0.34    -477.53      48.60      -3.64      10.65   43016.59
2001 08 31 17 16 00 000       0.00      -0.20       0.25    -478.95      47.17      -3.57      10.45   44208.14
2001 08 31 17 17 00 000       0.00      -1.04       0.26    -480.54      46.16      -3.68      10.23   45638.99
2001 08 31 17 18 00 000       0.00      -0.69       0.71    -478.58      46.06      -1.81      10.62   52323.69
2001 08 31 17 19 00 000       0.00      -1.54       1.61    -475.87      46.37      -2.77      11.10   49779.40
2001 08 31 17 20 00 000       0.00      -0.64      -0.59    -474.19      41.91      -7.72      11.43   52395.21
2001 08 31 17 21 00 000       0.00      -1.11      -0.95    -472.87      35.66     -10.16      10.99   48997.87
2001 08 31 17 22 00 000       0.00      -2.69      -0.76    -472.49      37.32      -9.25       9.61   42783.25
2001 08 31 17 23 00 000       0.00      -2.48      -0.02    -472.86      43.11      -8.68       8.51   40883.25
2001 08 31 17 24 00 000       0.00      -2.20      -0.10    -473.12      41.66      -9.50       9.05   43638.68
2001 08 31 17 25 00 000       0.00      -1.83      -0.25    -474.09      39.54      -9.07      10.10   51618.09
2001 08 31 17 26 00 000       0.00      -2.75      -1.26    -474.63      48.77      -4.84       9.07   47476.17
2001 08 31 17 27 00 000       0.00      -2.23      -0.78    -473.30      41.80      -6.56       8.05   49906.95
2001 08 31 17 28 00 000       0.00      -1.86       0.09    -471.82      42.95      -4.59       8.26   48801.41
2001 08 31 17 29 00 000       0.00      -2.04       0.23    -472.85      47.86      -0.41       8.50   57983.90
2001 08 31 17 30 00 000       0.00      -2.33      -0.80    -474.71      52.08       0.44       7.29   67610.53
2001 08 31 17 31 00 000       0.00      -2.68      -0.27    -476.31      53.23      -1.20       6.83   75680.89
2001 08 31 17 32 00 000       0.00      -2.04      -0.72    -475.28      50.44      -2.01       6.72   81413.01
2001 08 31 17 33 00 000       0.00      -2.23      -0.58    -473.69      48.52      -2.17       6.49   84824.98
2001 08 31 17 34 00 000       0.00      -2.29      -0.36    -473.90      49.63      -1.31       6.38   87530.57
2001 08 31 17 35 00 000       0.00      -2.51      -0.15    -474.10      49.26       0.38       6.33   89898.04
2001 08 31 17 36 00 000       0.00      -2.39      -0.33    -472.11      45.91      -3.02       5.71   89813.22
2001 08 31 17 37 00 000       0.00      -2.17      -0.22    -471.09      46.83      -0.27       5.85   98191.61
2001 08 31 17 38 00 000       0.00      -2.29       0.03    -470.91      43.87      -0.61       5.86  111699.86
2001 08 31 17 39 00 000       0.00      -2.43       0.33    -465.17      38.56      -2.17       5.65  121378.10
2001 08 31 17 40 00 000       0.00      -2.20       0.71    -464.14      37.82      -3.99       5.39  118876.53
2001 08 31 17 41 00 000       0.00      -2.44       0.74    -463.00      37.85      -1.13       5.50  115834.61
2001 08 31 17 42 00 000       0.00      -2.50       0.98    -461.86      36.61       0.19       5.41  124049.98
2001 08 31 17 43 00 000       0.00      -2.40       1.05    -460.97      32.39      -1.93       4.83  138378.95
2001 08 31 17 44 00 000       0.00      -2.71       0.73    -458.36      26.83      -2.43       4.12  151171.61
2001 08 31 17 45 00 000       0.00      -3.27       0.74    -454.43      26.23      -1.42       3.37  171761.76
2001 08 31 17 46 00 000       0.00      -3.32       0.52    -450.65      22.84       1.68       2.97  178029.43
2001 08 31 17 47 00 000       0.00      -3.06       0.80    -450.25      23.49       1.13       2.83  189916.82
2001 08 31 17 48 00 000       0.00      -2.80      -0.09    -455.07      31.60       2.58       3.65  179233.58
2001 08 31 17 49 00 000       0.00      -3.22       1.39    -444.61      26.50      10.20       2.96  139689.52
2001 08 31 17 50 00 000       0.00      -3.15       1.62    -439.93      20.87      10.73       2.57  124011.11
2001 08 31 17 51 00 000       0.00      -3.44       0.96    -440.85      17.21       6.58       2.58  125011.41
2001 08 31 17 52 00 000       0.00      -3.68       0.39    -440.94      13.52       2.37       2.61  123912.46
2001 08 31 17 53 00 000       0.00      -3.83       0.12    -441.25      11.88       0.65       2.66  123443.68
2001 08 31 17 54 00 000       0.00      -3.83       0.15    -444.77      13.95       2.76       2.74  129387.42
2001 08 31 17 55 00 000       0.00      -3.38       0.40    -447.11      11.63      -3.10       2.67  127289.98
2001 08 31 17 56 00 000       0.00      -3.39       0.37    -441.98       9.86      -2.73       2.54  128981.21
2001 08 31 17 57 00 000       0.00      -3.60       0.15    -441.36       8.31      -1.58       2.72  117472.29
2001 08 31 17 58 00 000       0.00      -3.50       0.01    -442.00      13.01       1.75       2.84  122790.81
2001 08 31 17 59 00 000       0.00      -2.85       0.62    -441.23      17.83       6.06       3.21  111650.61
2001 08 31 18 00 00 000       0.00      -3.24       0.56    -438.79      13.58       7.10       3.03  105084.95
2001 08 31 18 01 00 000       0.00      -3.21       0.47    -436.35       9.56       8.27       2.77  104215.19
2001 08 31 18 02 00 000       0.00      -3.05       0.64    -435.60      11.57      10.16       2.86  106045.66
2001 08 31 18 03 00 000       0.00      -3.32       0.45    -437.02      10.71       8.87       2.75  117244.33
2001 08 31 18 04 00 000       0.00      -3.34       0.56    -440.14       9.03      10.91       2.70  112376.98
2001 08 31 18 05 00 000       0.00      -3.71      -0.29    -442.43       4.17       4.21       2.75   88752.33
2001 08 31 18 06 00 000       0.00      -3.52      -0.22    -443.57       2.89       1.95       2.71   94329.05
2001 08 31 18 07 00 000       0.00      -3.52      -0.58    -443.23       3.33       1.58       2.86   96191.03
2001 08 31 18 08 00 000       0.00      -3.78      -0.27    -441.95       3.28       0.54       2.80   97469.87
2001 08 31 18 09 00 000       0.00      -3.85      -0.25    -440.62       2.39      -0.27       2.73   92221.88
2001 08 31 18 10 00 000       0.00      -4.08      -0.18    -439.99       3.92      -0.33       2.65   81412.80
2001 08 31 18 11 00 000       0.00      -4.05      -0.39    -440.14       5.48       0.51       2.58   77424.91
2001 08 31 18 12 00 000       0.00      -4.06      -0.30    -440.79       2.48       1.46       2.66   82457.29
2001 08 31 18 13 00 000       0.00      -4.38      -0.28    -442.44       3.12       0.10       2.80   79713.08
2001 08 31 18 14 00 000       0.00      -4.34      -0.53    -446.15       5.65       1.22       2.55   86878.26
2001 08 31 18 15 00 000       0.00      -4.33      -0.33    -447.16       5.34       1.23       2.48   87774.11
2001 08 31 18 16 00 000       0.00      -4.38      -0.34    -444.91       6.60      -0.95       2.46   78747.04
2001 08 31 18 17 00 000       0.00      -4.45      -0.35    -444.99       6.39      -0.35       2.48   77810.76
2001 08 31 18 18 00 000       0.00      -4.26      -0.31    -445.71       5.92      -0.16       2.50   81372.87
2001 08 31 18 19 00 000       0.00      -4.26      -0.30    -444.20       6.17       0.51       2.55   77884.47
2001 08 31 18 20 00 000       0.00      -4.43      -0.03    -449.31       1.68       3.00       2.71   92058.39
2001 08 31 18 21 00 000       0.00      -4.31      -0.07    -451.19      -2.47       4.66       2.79  101052.30
2001 08 31 18 22 00 000       0.00      -4.12      -0.31    -447.66      -1.07       4.27       2.75   96950.68
2001 08 31 18 23 00 000       0.00      -4.22      -0.49    -447.53       2.22       3.83       2.73   94929.96
2001 08 31 18 24 00 000       0.00      -4.57      -0.17    -449.32       3.33       4.04       2.69   92381.66
2001 08 31 18 25 00 000       0.00      -4.45      -0.25    -448.76       3.41       3.94       2.62   87607.03
2001 08 31 18 26 00 000       0.00      -4.19      -0.17    -447.16       3.88       3.63       2.57   85425.84
2001 08 31 18 27 00 000       0.00      -4.31      -0.42    -442.45       6.00       2.22       2.59   90954.79
2001 08 31 18 28 00 000       0.00      -4.24      -0.34    -442.38       8.86      -0.62       2.60   85769.59
2001 08 31 18 29 00 000       0.00      -3.80      -0.66    -441.39       7.26      -0.19       2.39   85323.93
2001 08 31 18 30 00 000       0.00      -3.90      -0.21    -442.08       5.80      -0.17       2.53   93405.56
2001 08 31 18 31 00 000       0.00      -4.01      -0.31    -442.73       6.21      -1.22       2.78   81469.74
2001 08 31 18 32 00 000       0.00      -3.72      -0.36    -444.16       6.92       1.08       2.38   71629.31
2001 08 31 18 33 00 000       0.00      -3.80      -0.45    -444.48       6.61       2.74       2.35   81801.53
2001 08 31 18 34 00 000       0.00      -3.90      -0.20    -443.88       5.54       4.21       2.50   81481.83
2001 08 31 18 35 00 000       0.00      -3.47      -0.22    -441.07       7.35       3.58       2.55   78634.32
2001 08 31 18 36 00 000       0.00      -3.46      -0.12    -439.27       9.62       4.56       2.58   78817.38
2001 08 31 18 37 00 000       0.00      -3.55      -0.31    -439.73      10.57       5.61       2.56   80142.49
2001 08 31 18 38 00 000       0.00      -2.22      -0.45    -438.79      12.96       2.94       2.52   83579.36
2001 08 31 18 39 00 000       0.00      -3.08      -0.50    -438.15      16.73       0.43       2.71   94627.41
2001 08 31 18 40 00 000       0.00      -3.48      -0.06    -446.76      20.29      -1.97       2.93  126319.62
2001 08 31 18 41 00 000       0.00      -3.89       0.45    -454.94      32.18      -2.59       2.51  141357.65
2001 08 31 18 42 00 000       0.00      -3.56      -0.45    -449.28      22.31      -6.96       2.45  115917.45
2001 08 31 18 43 00 000       0.00      -3.96       0.17    -447.13      21.98       3.86       2.11  108535.18
2001 08 31 18 44 00 000       0.00      -3.91      -0.75    -443.47      15.34      -0.35       2.50   92062.00
2001 08 31 18 45 00 000       0.00      -3.91      -0.18    -446.91      21.09      -2.52       2.30   99954.36
2001 08 31 18 46 00 000       0.00      -4.14       0.16    -450.79      29.59      -0.71       2.08  100189.41
2001 08 31 18 47 00 000       0.00      -4.04       0.18    -446.95      23.07       1.43       2.21  100465.74
2001 08 31 18 48 00 000       0.00      -3.92       0.25    -444.36      20.42       2.75       2.34   98729.42
2001 08 31 18 49 00 000       0.00      -3.69       0.84    -443.22      21.52       4.41       2.33   99599.02
2001 08 31 18 50 00 000       0.00      -3.89       1.00    -442.84      21.09       6.01       2.33  100656.05
2001 08 31 18 51 00 000       0.00      -4.03       1.01    -444.77      21.50       6.03       2.35  102832.35
2001 08 31 18 52 00 000       0.00      -3.90       1.19    -445.98      23.35       4.49       2.30  103318.22
2001 08 31 18 53 00 000       0.00      -3.82       0.50    -442.73      22.24       3.37       2.25   95168.37
2001 08 31 18 54 00 000       0.00      -3.29       0.18    -441.64      22.52       2.64       2.22   99492.04
2001 08 31 18 55 00 000       0.00      -1.94      -0.20    -441.32      28.05      -4.88       2.42  117958.02
2001 08 31 18 56 00 000       0.00      -3.67      -0.05    -440.07      27.39      -4.65       2.56  109953.82
2001 08 31 18 57 00 000       0.00      -3.08       0.02    -438.79      26.51      -4.16       2.70  101138.71
2001 08 31 18 58 00 000       0.00      -1.51      -0.74    -437.46      28.97      -8.13       2.68  110306.56
2001 08 31 18 59 00 000       0.00      -2.61      -0.31    -436.10      31.94     -12.78       2.63  122190.76
2001 08 31 19 00 00 000       0.00      -2.43      -0.46    -436.25      33.02     -14.06       2.44  130030.39
2001 08 31 19 01 00 000       0.00      -2.79      -0.13    -435.76      34.23     -14.12       2.45  136782.58
2001 08 31 19 02 00 000       0.00      -1.93      -0.56    -435.76      32.67     -12.14       2.64  133370.66
2001 08 31 19 03 00 000       0.00      -1.71      -0.35    -436.07      32.27      -9.06       2.66  134922.80
2001 08 31 19 04 00 000       0.00      -1.45      -0.43    -433.61      32.86      -6.50       2.57  130600.13
2001 08 31 19 05 00 000       0.00      -1.60      -0.30    -429.68      31.96      -6.30       2.58  115486.77
2001 08 31 19 06 00 000       0.00      -1.25      -0.44    -428.78      33.81      -9.36       2.65  125399.34
2001 08 31 19 07 00 000       0.00      -0.79      -0.67    -430.36      34.58      -9.69       2.76  135621.67
2001 08 31 19 08 00 000       0.00      -0.78      -0.57    -435.60      37.89     -14.57       2.85  130697.15
2001 08 31 19 09 00 000       0.00      -0.72      -0.17    -433.73      37.06     -11.73       2.82  131605.97
2001 08 31 19 10 00 000       0.00      -1.22      -0.01    -428.03      38.56      -4.66       2.58  127737.22
2001 08 31 19 11 00 000       0.00      -3.78       1.14    -430.65      27.92      -2.46       2.68  117680.99
2001 08 31 19 12 00 000       0.00      -3.52       0.26    -437.37      20.94       3.22       2.70  116301.29
2001 08 31 19 13 00 000       0.00      -4.17       1.70    -444.75      15.19       9.84       2.68  117089.19
2001 08 31 19 14 00 000       0.00      -4.19       2.03    -452.08      17.48      16.18       2.37   97516.60
2001 08 31 19 15 00 000       0.00      -3.44       0.47    -447.04      21.63      12.60       2.39   89194.22
2001 08 31 19 16 00 000       0.00      -3.48      -0.20    -436.99      20.50       0.20       2.75  106596.66
2001 08 31 19 17 00 000       0.00      -3.53       0.31    -439.66      18.79      -2.05       2.80  120399.22
2001 08 31 19 18 00 000       0.00      -1.25      -1.99    -441.09      20.00       6.62       2.99  121830.00
2001 08 31 19 19 00 000       0.00      -1.81      -2.00    -433.07      19.20     -15.76       3.43   95780.64
2001 08 31 19 20 00 000       0.00      -2.88      -1.37    -434.08      18.14     -13.57       2.80  109386.78
2001 08 31 19 21 00 000       0.00      -2.34      -0.98    -435.69      19.58     -27.60       3.14  101030.47
2001 08 31 19 22 00 000       0.00      -3.44       0.11    -436.58      13.98      -4.59       3.10  110532.56
2001 08 31 19 23 00 000       0.00      -3.51      -0.68    -439.66      11.60      -0.64       2.80  109727.30
2001 08 31 19 24 00 000       0.00      -3.10      -0.87    -439.02      10.95      -2.05       3.17  107090.95
2001 08 31 19 25 00 000       0.00      -2.43       1.43    -431.70      20.00       7.15       2.93  113704.53
2001 08 31 19 26 00 000       0.00      -3.07       0.62    -432.98      20.60      12.69       2.60  119606.92
2001 08 31 19 27 00 000       0.00      -3.18       0.89    -439.27      14.81       9.66       2.50  119801.44
2001 08 31 19 28 00 000       0.00      -1.28      -1.14    -435.44      20.77      -0.48       2.50  120972.95
2001 08 31 19 29 00 000       0.00      -2.29      -0.70    -428.50      26.03      -9.79       2.84  121730.22
2001 08 31 19 30 00 000       0.00      -3.05      -0.40    -431.76      16.04      -1.93       2.69  121931.57
2001 08 31 19 31 00 000       0.00      -3.79       0.93    -437.27      16.31      -8.92       2.18  130226.14
2001 08 31 19 32 00 000       0.00      -4.00       0.90    -443.35       8.26       8.87       2.57  112636.59
2001 08 31 19 33 00 000       0.00      -4.23       1.27    -447.95       2.81      24.38       2.85   98227.98
2001 08 31 19 34 00 000       0.00      -1.36      -0.65    -443.41      12.32      23.23       2.58  105133.72
2001 08 31 19 35 00 000       0.00      -0.56      -1.12    -432.01      25.54      -3.50       2.61  134768.85
2001 08 31 19 36 00 000       0.00      -1.66      -0.50    -429.80      17.15       1.80       2.69  114997.46
2001 08 31 19 37 00 000       0.00      -1.34      -0.35    -430.21      22.53      -4.05       2.74  125643.15
2001 08 31 19 38 00 000       0.00      -1.00      -0.52    -429.95      21.04       8.59       2.67  124356.20
2001 08 31 19 39 00 000       0.00      -0.55      -1.37    -428.87      25.66      -3.59       2.69  126668.77
2001 08 31 19 40 00 000       0.00      -0.48      -0.89    -427.27      29.27      -6.52       2.56  127658.90
2001 08 31 19 41 00 000       0.00      -1.29      -0.17    -428.34      28.21      -0.30       2.54  129104.95
2001 08 31 19 42 00 000       0.00      -1.55      -0.09    -429.08      25.94       5.44       2.63  124806.69
2001 08 31 19 43 00 000       0.00      -1.40      -0.68    -429.49      25.94       1.83       2.74  125402.26
2001 08 31 19 44 00 000       0.00      -1.21      -0.56    -428.89      29.20      -2.53       2.79  128213.80
2001 08 31 19 45 00 000       0.00      -1.43      -0.35    -428.64      32.62       2.35       2.65  131622.15
2001 08 31 19 46 00 000       0.00      -1.47      -0.13    -431.04      31.93       8.66       2.47  142089.30
2001 08 31 19 47 00 000       0.00      -0.80      -0.51    -429.37      30.13       3.19       2.75  139633.01
2001 08 31 19 48 00 000       0.00      -1.13      -0.75    -428.75      38.46      -1.80       2.62  148251.34
2001 08 31 19 49 00 000       0.00      -1.21      -0.34    -428.89      33.85      -1.34       2.64  146649.70
2001 08 31 19 50 00 000       0.00      -1.21      -0.39    -428.35      30.60       2.79       2.67  143368.49
2001 08 31 19 51 00 000       0.00      -1.65      -0.47    -429.05      30.72       4.26       2.53  145749.66
2001 08 31 19 52 00 000       0.00      -1.65      -0.49    -430.19      26.31       1.80       2.75  137661.83
2001 08 31 19 53 00 000       0.00      -2.44      -0.16    -431.07      19.88       7.88       2.86  132881.34
2001 08 31 19 54 00 000       0.00      -2.74      -0.37    -432.75      15.10      10.68       2.94  123723.60
2001 08 31 19 55 00 000       0.00      -2.88      -0.46    -434.19      11.29       8.97       2.92  114212.19
2001 08 31 19 56 00 000       0.00      -2.47      -0.51    -434.25      10.78       9.77       2.81  119229.82
2001 08 31 19 57 00 000       0.00      -1.51      -2.37    -435.76      12.02       0.64       2.86  122937.77
2001 08 31 19 58 00 000       0.00      -1.73      -0.86    -436.77      14.39     -16.70       2.94  110728.50
2001 08 31 19 59 00 000       0.00      -1.40      -1.62    -431.96      25.02       0.69       2.77  129043.62
2001 08 31 20 00 00 000       0.00      -4.02      -2.77    -452.64      -4.17      -1.17       3.06  139428.49
2001 08 31 20 01 00 000       0.00      -3.67      -2.25    -454.26      -2.89     -10.83       2.62  111841.67
2001 08 31 20 02 00 000       0.00      -3.34      -2.44    -445.70      -0.70      -6.93       2.60  107955.28
2001 08 31 20 03 00 000       0.00      -3.59      -2.39    -448.90      -2.14      -8.98       2.68  102101.12
2001 08 31 20 04 00 000       0.00      -3.26      -2.10    -448.08      -2.27      -5.59       2.70  103035.85
2001 08 31 20 05 00 000       0.00      -2.87      -1.84    -444.38       2.63      -4.52       2.72  110551.71
2001 08 31 20 06 00 000       0.00      -2.00      -1.93    -439.99       9.08      -4.45       2.75  119871.16
2001 08 31 20 07 00 000       0.00      -1.32      -2.50    -434.61      16.32     -11.68       2.75  119437.44
2001 08 31 20 08 00 000       0.00      -1.61      -0.20    -428.23      23.78      -4.58       2.55  124126.63
2001 08 31 20 09 00 000       0.00       0.79      -0.52    -424.63      28.52       6.77       2.31  134681.06
2001 08 31 20 10 00 000       0.00      -1.00      -0.72    -424.94      30.18      -0.32       2.21  137834.64
2001 08 31 20 11 00 000       0.00      -0.87      -1.00    -425.55      28.92      -4.44       2.40  134446.46
2001 08 31 20 12 00 000       0.00      -2.25      -1.71    -426.93      21.64      -0.65       2.93  122884.02
2001 08 31 20 13 00 000       0.00      -0.52      -0.90    -428.53      18.80       3.42       2.51  132725.88
2001 08 31 20 14 00 000       0.00      -0.92      -1.22    -429.13      25.24      -7.29       2.45  138250.21
2001 08 31 20 15 00 000       0.00       0.10      -0.60    -427.30      21.00      -2.16       2.83  128807.27
2001 08 31 20 16 00 000       0.00       0.27      -0.63    -424.09      36.46      -0.84       2.73  129595.18
2001 08 31 20 17 00 000       0.00      -0.14      -0.76    -424.60      41.59      -0.85       2.74  122147.37
2001 08 31 20 18 00 000       0.00      -0.07      -0.57    -424.95      38.96      -2.09       2.66  132282.92
2001 08 31 20 19 00 000       0.00      -0.56      -0.63    -425.60      35.56      -0.72       2.59  142384.80
2001 08 31 20 20 00 000       0.00      -0.39      -0.18    -425.11      35.89       4.83       2.60  135471.27
2001 08 31 20 21 00 000       0.00      -0.63      -0.53    -424.70      34.35       5.36       2.57  137938.87
2001 08 31 20 22 00 000       0.00      -0.73      -0.19    -425.32      33.14       5.92       2.61  138971.76
2001 08 31 20 23 00 000       0.00      -0.67      -0.23    -426.43      33.61       7.84       2.63  143345.55
2001 08 31 20 24 00 000       0.00      -1.57      -0.25    -427.22      28.81       8.62       2.58  138855.58
2001 08 31 20 25 00 000       0.00      -1.48      -1.08    -428.41      22.58       6.93       2.66  122770.26
2001 08 31 20 26 00 000       0.00      -1.88      -0.73    -429.00      20.90       4.03       2.70  120075.55
2001 08 31 20 27 00 000       0.00      -1.48      -0.66    -427.42      18.93       4.53       2.52  122934.13
2001 08 31 20 28 00 000       0.00      -1.47      -0.60    -427.39      23.24       5.38       2.62  130557.72
2001 08 31 20 29 00 000       0.00      -1.56      -0.52    -426.65      24.82       8.65       2.54  135693.61
2001 08 31 20 30 00 000       0.00      -2.00      -0.15    -427.98      19.80       4.79       2.70  129447.79
2001 08 31 20 31 00 000       0.00      -2.11      -0.26    -427.46      20.83      10.63       2.64  119083.89
2001 08 31 20 32 00 000       0.00      -1.90      -0.41    -427.87      21.00      11.44       2.53  123316.68
2001 08 31 20 33 00 000       0.00      -2.59      -0.65    -429.23      18.43       7.47       2.60  121226.20
2001 08 31 20 34 00 000       0.00      -1.94      -0.73    -427.11      19.52       6.32       2.55  121716.82
2001 08 31 20 35 00 000       0.00      -2.15      -1.20    -427.15      18.47       5.98       2.52  126558.74
2001 08 31 20 36 00 000       0.00      -2.05      -1.62    -429.40      16.35       3.83       2.59  125000.31
2001 08 31 20 37 00 000       0.00      -2.03      -1.40    -429.34      13.83       1.56       2.67  115722.81
2001 08 31 20 38 00 000       0.00      -2.13      -1.60    -427.27      11.19       0.74       2.71  108645.25
2001 08 31 20 39 00 000       0.00      -1.41      -1.51    -428.32      12.44      -0.79       2.77  106689.52
2001 08 31 20 40 00 000       0.00      -2.67      -0.87    -429.06      13.04      -2.00       2.81  106222.14
2001 08 31 20 41 00 000       0.00      -1.91      -1.46    -428.44      11.38      -1.82       2.77  111201.09
2001 08 31 20 42 00 000       0.00      -1.86      -1.33    -427.97      13.94      -2.55       2.75  109211.87
2001 08 31 20 43 00 000       0.00      -1.59      -1.60    -425.47      14.73      -4.23       2.61  122290.12
2001 08 31 20 44 00 000       0.00      -0.97      -1.68    -423.78      20.26      -5.49       2.62  119794.37
2001 08 31 20 45 00 000       0.00      -0.66      -1.41    -423.83      21.80      -2.63       2.51  129131.63
2001 08 31 20 46 00 000       0.00      -0.97      -1.61    -424.44      21.67      -5.93       2.64  118680.67
2001 08 31 20 47 00 000       0.00       0.60      -1.40    -425.65      12.20      -6.25       2.72  129107.75
2001 08 31 20 48 00 000       0.00      -0.22      -1.73    -425.74      21.17      -8.60       2.63  123740.61
2001 08 31 20 49 00 000       0.00      -0.67      -1.63    -427.86      23.79      -7.79       2.68  141411.82
2001 08 31 20 50 00 000       0.00      -1.56      -1.33    -428.63      19.70      -5.60       2.77  138873.12
2001 08 31 20 51 00 000       0.00      -0.92      -2.71    -428.05      17.46      -6.79       2.77  128807.51
2001 08 31 20 52 00 000       0.00      -0.39      -2.81    -426.95      20.01     -13.04       2.99  117531.83
2001 08 31 20 53 00 000       0.00      -0.17      -3.73    -434.66      22.16     -20.09       3.07  117427.75
2001 08 31 20 54 00 000       0.00       0.89      -3.44    -440.12      25.97     -21.93       2.91  121997.14
2001 08 31 20 55 00 000       0.00      -2.83      -1.10    -435.58      20.28     -11.79       2.76  120486.02
2001 08 31 20 56 00 000       0.00      -1.57      -2.38    -432.62      13.47      -6.84       2.83  119607.76
2001 08 31 20 57 00 000       0.00      -0.31      -2.23    -431.32      20.87     -12.76       2.91  128240.49
2001 08 31 20 58 00 000       0.00      -0.29      -2.78    -427.17      22.71      -9.70       2.75  138231.61
2001 08 31 20 59 00 000       0.00      -0.70      -2.27    -430.39      21.92     -14.17       2.84  134725.59
2001 08 31 21 00 00 000       0.00      -0.60      -1.10    -432.10      20.15      -6.16       2.73  149924.91
2001 08 31 21 01 00 000       0.00      -1.24      -0.77    -430.94      21.33      13.13       3.00  148435.04
2001 08 31 21 02 00 000       0.00      -1.39      -0.62    -428.77      20.61       1.60       2.86  141079.11
2001 08 31 21 03 00 000       0.00      -1.03      -0.93    -428.23      19.86      -3.62       2.83  138430.80
2001 08 31 21 04 00 000       0.00      -1.22      -0.55    -428.05      24.44      -4.86       2.73  143243.09
2001 08 31 21 05 00 000       0.00      -1.06      -0.22    -426.82      24.84      -0.52       2.75  150782.17
2001 08 31 21 06 00 000       0.00      -0.71      -0.52    -427.10      25.57       1.37       2.51  148759.65
2001 08 31 21 07 00 000       0.00      -1.12      -0.28    -426.52      27.57       1.35       2.63  152807.70
2001 08 31 21 08 00 000       0.00      -1.13      -0.24    -429.33      27.25       3.25       2.67  156452.63
2001 08 31 21 09 00 000       0.00      -1.44      -0.17    -427.63      28.20       3.23       2.76  155247.80
