MIDL 32Re, 2021-11 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2021 11  5  9 57     1.87    -3.70     6.28    -595.9     79.05     33.00     2.829      77559    0    0    0    0    0
2021 11  5  9 58     1.89    -3.73     6.16    -595.9     81.34     37.53     2.765      75918    0    0    0    0    0
2021 11  5  9 59     1.90    -3.73     6.31    -594.8     82.54     38.79     2.717      83210    0    0    0    0    0
2021 11  5 10  0     1.91    -3.70     6.42    -593.8     84.67     39.96     2.690      98599    0    0    0    0    0
2021 11  5 10  1     1.91    -3.68     6.45    -592.6     83.22     38.69     2.682     110882    0    0    0    0    0
2021 11  5 10  2     1.88    -3.70     6.43    -591.3     78.53     38.19     2.675     114826    0    0    0    0    0
2021 11  5 10  3     1.78    -3.73     6.39    -591.1     74.77     31.97     2.658     114971    0    0    0    0    0
2021 11  5 10  4     1.70    -3.75     6.37    -591.2     74.64     22.67     2.642     115796    0    0    0    0    0
2021 11  5 10  5     1.78    -3.72     6.36    -590.7     76.64     22.19     2.631     116699    0    0    0    0    0
2021 11  5 10  6     1.94    -3.66     6.35    -590.5     78.27     28.68     2.578     116276    0    0    0    0    0
2021 11  5 10  7     2.11    -3.63     6.25    -591.3     80.07     38.26     2.526     115683    0    0    0    0    0
2021 11  5 10  8     2.51    -3.67     6.12    -592.9     80.56     29.04     2.577     115683    0    0    0    0    0
2021 11  5 10  9     2.74    -3.73     6.10    -593.6     80.24     20.65     2.611     115636    0    0    0    0    0
2021 11  5 10 10     2.58    -3.77     6.11    -593.3     78.95     30.98     2.594     115601    0    0    0    0    0
2021 11  5 10 11     2.47    -3.84     6.13    -592.6     81.85     39.99     2.543     118443    0    0    0    0    0
2021 11  5 10 12     2.50    -3.90     6.15    -592.2     85.02     41.52     2.506     120941    0    0    0    0    0
2021 11  5 10 13     2.56    -3.91     6.18    -592.0     85.65     41.96     2.500     119194    0    0    0    0    0
2021 11  5 10 14     2.60    -3.90     6.19    -591.7     86.41     40.85     2.553     113307    0    0    0    0    0
2021 11  5 10 15     2.54    -3.88     6.20    -588.0     86.29     39.03     2.610     108890    0    0    0    0    0
2021 11  5 10 16     2.41    -3.85     6.21    -580.7     85.77     37.31     2.612     108890    0    0    0    0    0
2021 11  5 10 17     2.40    -3.86     6.22    -577.4     84.02     36.59     2.539     114593    0    0    0    0    0
2021 11  5 10 18     2.38    -3.91     6.13    -576.4     82.72     37.25     2.498     121115    0    0    0    0    0
2021 11  5 10 19     2.54    -3.97     6.07    -576.3     79.06     37.82     2.481     123080    0    0    0    0    0
2021 11  5 10 20     2.61    -4.00     6.13    -576.5     73.66     36.43     2.461     120197    0    0    0    0    0
2021 11  5 10 21     2.78    -4.00     6.17    -578.7     70.68     34.88     2.341     118961    0    0    0    0    0
2021 11  5 10 22     2.71    -3.98     6.18    -580.3     76.11     37.65     2.091     132030    0    0    0    0    0
2021 11  5 10 23     2.61    -3.96     6.15    -580.6     83.74     39.42     2.040     135709    0    0    0    0    0
2021 11  5 10 24     2.58    -3.96     6.10    -582.9     86.43     38.57     2.043     138291    0    0    0    0    0
2021 11  5 10 25     2.56    -3.96     6.05    -585.2     83.90     38.91     2.108     139842    0    0    0    0    0
2021 11  5 10 26     2.53    -3.93     6.03    -585.2     81.37     43.67     2.121     139698    0    0    0    0    0
2021 11  5 10 27     2.53    -3.89     6.04    -583.7     84.28     46.35     2.120     138905    0    0    0    0    0
2021 11  5 10 28     2.58    -3.89     6.01    -583.3     87.24     46.58     2.095     139100    0    0    0    0    0
2021 11  5 10 29     2.62    -3.83     5.98    -581.8     89.59     46.78     2.079     142014    0    0    0    0    0
2021 11  5 10 30     2.64    -3.83     5.97    -581.0     90.64     46.67     2.074     146280    0    0    0    0    0
2021 11  5 10 31     2.64    -3.90     6.05    -579.2     89.66     47.83     2.113     147304    0    0    0    0    0
2021 11  5 10 32     2.64    -3.82     6.13    -576.8     88.30     47.03     2.079     147436    0    0    0    0    0
2021 11  5 10 33     2.54    -3.77     6.19    -573.5     87.74     45.74     2.053     145719    0    0    0    0    0
2021 11  5 10 34     2.41    -3.72     6.22    -570.7     87.73     44.75     2.057     143021    0    0    0    0    0
2021 11  5 10 35     2.43    -3.67     6.24    -569.2     87.77     44.21     2.076     140301    0    0    0    0    0
2021 11  5 10 36     2.67    -3.69     6.24    -568.2     87.72     43.75     2.081     137827    0    0    0    0    0
2021 11  5 10 37     2.82    -3.67     6.27    -567.9     88.03     42.99     2.104     128997    0    0    0    0    0
2021 11  5 10 38     2.77    -3.53     6.36    -567.8     88.42     41.14     2.170     108235    0    0    0    0    0
2021 11  5 10 39     2.56    -3.50     6.38    -567.6     88.60     40.15     2.206     109767    0    0    0    0    0
2021 11  5 10 40     2.42    -3.50     6.35    -568.2     88.93     39.79     2.273     114907    0    0    0    0    0
2021 11  5 10 41     2.38    -3.53     6.34    -571.0     89.83     40.86     2.338     114907    0    0    0    0    0
2021 11  5 10 42     2.39    -3.48     6.31    -572.8     90.87     42.38     2.335     114632    0    0    0    0    0
2021 11  5 10 43     2.37    -3.45     6.27    -573.7     90.49     43.35     2.262     114357    0    0    0    1    1
2021 11  5 10 44     2.34    -3.48     6.25    -573.6     90.28     43.72     2.177     114471    0    0    0    1    1
2021 11  5 10 45     2.32    -3.47     6.23    -572.7     89.88     43.39     2.121     114858    0    0    0    1    1
2021 11  5 10 46     2.31    -3.49     6.22    -572.0     88.15     42.86     2.110     116624    0    0    0    1    1
2021 11  5 10 47     2.04    -3.52     6.33    -571.7     85.82     42.35     2.120     119577    0    0    0    0    0
2021 11  5 10 48     1.72    -3.36     6.49    -570.5     84.39     41.48     2.107     121066    0    0    0    0    0
2021 11  5 10 49     1.72    -3.09     6.52    -568.2     83.57     40.75     2.090     120291    0    0    0    0    0
2021 11  5 10 50     1.78    -3.02     6.58    -566.4     82.77     41.03     2.081     116912    0    0    0    0    0
2021 11  5 10 51     2.09    -2.69     6.93    -566.5     80.78     43.52     2.079     110248    0    0    0    1    1
2021 11  5 10 52     2.17    -2.63     6.99    -570.2     77.91     45.50     2.122     103907    0    0    0    1    1
2021 11  5 10 53     2.18    -2.57     7.00    -571.8     77.06     44.09     2.191      99397    0    0    0    1    1
2021 11  5 10 54     2.18    -2.77     6.87    -573.0     75.43     41.50     2.199      95027    0    0    0    1    1
2021 11  5 10 55     2.13    -3.16     6.70    -574.2     72.24     40.20     2.252      90648    0    0    0    1    1
2021 11  5 10 56     2.16    -3.34     6.64    -572.8     66.31     38.36     2.332      86975    0    0    0    1    1
2021 11  5 10 57     2.23    -3.44     6.61    -570.6     60.96     37.05     2.474      83481    0    0    0    1    1
2021 11  5 10 58     2.23    -3.63     6.54    -569.9     59.23     37.38     2.633      79620    0    0    0    1    1
2021 11  5 10 59     2.27    -3.87     6.40    -570.4     59.37     37.36     2.628      75439    0    0    0    1    1
2021 11  5 11  0     2.35    -3.91     6.37    -571.8     61.85     36.87     2.599      70994    0    0    0    1    1
2021 11  5 11  1     2.48    -3.92     6.37    -572.8     64.21     36.50     2.587      62913    0    0    0    1    1
2021 11  5 11  2     2.65    -3.91     6.41    -573.6     65.21     36.54     2.611      54978    0    0    0    0    0
2021 11  5 11  3     2.72    -3.91     6.47    -574.7     63.05     37.72     2.814      53049    0    0    0    0    0
2021 11  5 11  4     2.72    -3.92     6.45    -575.2     60.81     38.77     2.989      52291    0    0    0    0    0
2021 11  5 11  5     2.73    -3.94     6.47    -574.8     60.39     38.85     3.033      50698    0    0    0    0    0
2021 11  5 11  6     2.75    -3.89     6.51    -573.9     61.04     38.40     3.030      48915    0    0    0    0    0
2021 11  5 11  7     2.80    -3.83     6.51    -572.6     61.77     38.01     3.007      46725    0    0    0    0    0
2021 11  5 11  8     2.87    -3.78     6.51    -571.5     62.01     37.88     2.978      44246    0    0    0    0    0
2021 11  5 11  9     2.93    -3.78     6.50    -570.8     60.17     34.60     2.949      41888    0    0    0    0    0
2021 11  5 11 10     3.00    -3.85     6.48    -570.4     57.16     29.59     2.936      40274    0    0    0    0    0
2021 11  5 11 11     3.10    -3.89     6.43    -570.8     56.72     29.48     2.939      39845    0    0    0    0    0
2021 11  5 11 12     3.21    -3.90     6.40    -570.8     57.25     29.09     2.909      39593    0    0    0    0    0
2021 11  5 11 13     3.23    -3.90     6.40    -571.1     58.81     28.28     2.847      42468    0    0    0    0    0
2021 11  5 11 14     3.21    -3.87     6.40    -571.1     58.90     28.23     2.820      47263    0    0    0    0    0
2021 11  5 11 15     3.20    -3.84     6.39    -571.5     57.60     28.61     2.827      48342    0    0    0    0    0
2021 11  5 11 16     3.21    -3.86     6.39    -572.0     57.26     28.84     2.848      47640    0    0    0    0    0
2021 11  5 11 17     3.31    -3.84     6.41    -572.0     57.58     28.55     2.781      46838    0    0    0    0    0
2021 11  5 11 18     3.47    -3.82     6.43    -571.9     57.86     28.11     2.662      47571    0    0    0    0    0
2021 11  5 11 19     3.57    -3.82     6.45    -571.4     57.32     28.26     2.616      49132    0    0    0    0    0
2021 11  5 11 20     3.56    -3.90     6.43    -570.4     56.33     28.64     2.624      50209    0    0    0    0    0
2021 11  5 11 21     3.48    -4.05     6.37    -569.7     56.27     28.60     2.637      50451    0    0    0    0    0
2021 11  5 11 22     3.44    -4.12     6.42    -569.0     56.78     28.13     2.625      50572    0    0    0    0    0
2021 11  5 11 23     3.47    -4.17     6.52    -567.7     56.55     27.87     2.609      50950    0    0    0    0    0
2021 11  5 11 24     3.52    -4.33     6.46    -567.1     56.32     28.16     2.580      51961    0    0    0    0    0
2021 11  5 11 25     3.57    -4.41     6.43    -567.7     56.13     28.30     2.547      55063    0    0    0    0    0
2021 11  5 11 26     3.66    -4.52     6.41    -569.8     54.94     29.05     2.540      56538    0    0    0    0    0
2021 11  5 11 27     3.76    -4.59     6.36    -571.1     53.15     30.80     2.542      56605    0    0    0    0    0
2021 11  5 11 28     3.87    -4.59     6.39    -570.9     53.74     31.73     2.538      56699    0    0    0    0    0
2021 11  5 11 29     3.96    -4.59     6.44    -569.8     54.87     31.12     2.509      57088    0    0    0    0    0
2021 11  5 11 30     3.97    -4.60     6.46    -568.9     54.70     30.09     2.431      60915    0    0    0    0    0
2021 11  5 11 31     3.97    -4.70     6.36    -568.7     53.03     28.31     2.320      71497    0    0    0    0    0
2021 11  5 11 32     4.07    -4.84     6.13    -568.8     52.49     28.96     2.248      80374    0    0    0    0    0
2021 11  5 11 33     4.10    -4.78     6.21    -569.0     53.12     29.92     2.227      82295    0    0    0    0    0
2021 11  5 11 34     4.10    -4.79     6.21    -569.3     54.09     29.89     2.228      81288    0    0    0    0    0
2021 11  5 11 35     4.13    -4.79     6.19    -568.9     54.32     30.02     2.216      79124    0    0    0    0    0
2021 11  5 11 36     4.21    -4.81     6.17    -570.3     54.91     30.00     2.142      80100    0    0    0    0    0
2021 11  5 11 37     4.32    -4.90     6.16    -574.4     56.09     30.16     1.989      86950    0    0    0    0    0
2021 11  5 11 38     4.42    -4.93     6.14    -577.3     57.27     30.43     1.859      97469    0    0    0    0    0
2021 11  5 11 39     4.45    -4.96     6.04    -576.8     57.83     27.90     1.755      99777    0    0    0    0    0
2021 11  5 11 40     4.38    -4.98     6.11    -575.7     57.96     26.55     1.693      98019    0    0    0    0    0
2021 11  5 11 41     4.35    -4.98     6.17    -575.5     57.01     26.45     1.672      93893    0    0    0    0    0
2021 11  5 11 42     4.55    -4.97     6.06    -575.5     54.93     27.19     1.672      83685    0    0    0    0    0
2021 11  5 11 43     4.73    -4.97     5.91    -575.6     53.68     27.85     1.680      75785    0    0    0    0    0
2021 11  5 11 44     4.81    -4.99     5.86    -576.1     53.89     28.37     1.623      73978    0    0    0    0    0
2021 11  5 11 45     4.88    -5.04     5.86    -578.1     58.27     40.86     1.574      96084    0    0    0    0    0
2021 11  5 11 46     4.92    -5.10     5.84    -579.0     62.24     44.00     1.436     101874    0    0    0    0    0
2021 11  5 11 47     4.93    -5.07     5.92    -579.0     64.57     42.55     1.259      91923    0    0    0    0    0
2021 11  5 11 48     4.88    -4.88     6.10    -578.8     66.17     40.50     1.230      89933    0    0    0    0    0
2021 11  5 11 49     4.85    -4.80     6.17    -577.1     66.67     38.67     1.174     100352    0    0    0    0    0
2021 11  5 11 50     4.94    -4.78     6.14    -575.3     65.14     37.84     1.117     109372    0    0    0    0    0
2021 11  5 11 51     5.02    -4.82     6.11    -575.0     61.24     38.68     1.092     115982    0    0    0    0    0
2021 11  5 11 52     5.04    -4.81     6.03    -576.2     57.00     40.07     1.105     118207    0    0    0    0    0
2021 11  5 11 53     5.03    -4.85     5.98    -577.7     55.43     40.91     1.102     100449    0    0    0    0    0
2021 11  5 11 54     4.97    -5.09     5.93    -582.5     60.40     41.19     1.078      85643    0    0    0    1    1
2021 11  5 11 55     4.88    -5.09     5.94    -584.7     65.32     41.55     1.065      85620    0    0    0    1    1
2021 11  5 11 56     4.85    -5.03     6.02    -589.0     64.09     44.28     1.064      85417    0    0    0    1    1
2021 11  5 11 57     4.72    -4.94     6.15    -590.0     60.40     44.84     1.063      85312    0    0    0    1    1
2021 11  5 11 58     4.52    -4.88     6.24    -594.2     63.43     43.44     1.069     110264    0    0    0    1    1
2021 11  5 11 59     4.44    -4.87     6.28    -594.7     67.52     41.46     1.174     126900    0    0    0    1    1
2021 11  5 12  0     4.29    -4.71     6.32    -593.7     72.46     38.96     1.355     121270    0    0    0    1    1
2021 11  5 12  1     4.32    -4.53     6.42    -593.5     75.41     37.53     1.441     110684    0    0    0    1    1
2021 11  5 12  2     4.51    -4.42     6.47    -591.4     73.18     38.55     1.438     105808    0    0    0    1    1
2021 11  5 12  3     4.71    -4.37     6.37    -589.0     70.29     39.88     1.436     109536    0    0    0    1    1
2021 11  5 12  4     4.97    -4.45     6.10    -588.4     68.58     40.32     1.436     116662    0    0    0    1    1
2021 11  5 12  5     5.21    -4.66     5.95    -588.1     66.88     40.74     1.444     116745    0    1    0    1    1
2021 11  5 12  6     5.08    -4.66     6.03    -589.4     70.16     40.28     1.420     116836    0    1    0    2    1
2021 11  5 12  7     4.90    -4.35     6.27    -592.7     71.94     40.25     1.411     116933    0    1    0    2    1
2021 11  5 12  8     4.54    -4.17     6.66    -595.7     73.36     38.98     1.588     117031    0    1    0    1    1
2021 11  5 12  9     4.26    -4.12     6.84    -591.7     73.39     37.96     1.729     120535    0    0    0    1    1
2021 11  5 12 10     4.19    -4.18     6.85    -586.4     73.97     36.93     1.859     124268    0    0    0    0    0
2021 11  5 12 11     4.56    -4.41     6.60    -583.3     76.24     34.82     2.005     123684    0    0    0    0    0
2021 11  5 12 12     4.54    -4.62     6.31    -582.7     81.21     34.39     2.155     111976    0    0    0    0    0
2021 11  5 12 13     4.54    -4.54     6.33    -583.3     82.20     35.66     2.247      98090    0    1    0    0    1
2021 11  5 12 14     4.35    -4.23     6.64    -584.7     82.20     36.27     2.332      92258    0    1    0    0    1
2021 11  5 12 15     4.61    -4.21     6.46    -591.8     75.45     37.18     2.447      92258    1    1    0    0    1
2021 11  5 12 16     4.51    -4.05     6.74    -608.0     72.63     32.68     2.619     100262    0    1    0    0    1
2021 11  5 12 17     4.55    -4.04     6.72    -607.5     70.77     19.20     2.721     102773    0    0    0    0    1
2021 11  5 12 18     4.77    -4.18     6.60    -608.2     73.80     18.63     3.152     102531    0    0    0    0    1
2021 11  5 12 19     4.92    -4.19     6.49    -610.7     77.20     19.42     4.140     101549    0    0    0    0    1
2021 11  5 12 20     5.06    -4.21     6.20    -612.7     71.19     18.66     4.222     100592    0    0    0    0    1
2021 11  5 12 21     5.17    -4.26     5.92    -613.4     64.56     15.06     4.077      99711    0    0    0    1    1
2021 11  5 12 22     5.18    -4.40     6.11    -611.8     64.23      5.24     3.887      98929    0    1    0    1    1
2021 11  5 12 23     4.93    -4.32     6.35    -607.5     66.25     -6.56     3.735      98260    0    1    0    1    1
2021 11  5 12 24     4.22    -3.72     6.38    -601.2     72.04    -11.34     3.614      97671    0    1    0    1    1
2021 11  5 12 25     4.30    -3.96     6.23    -600.2     74.18    -12.66     3.495      96873    0    1    0    1    1
2021 11  5 12 26     4.71    -4.31     5.30    -600.3     72.70     -1.24     3.591      92690    0    1    0    1    1
2021 11  5 12 27     4.77    -4.41     4.97    -601.5     73.92      6.84     3.706      92234    0    0    0    0    0
2021 11  5 12 28     5.17    -4.50     4.89    -609.9     77.69      8.10     3.864      92242    0    0    0    0    0
2021 11  5 12 29     5.35    -4.46     4.67    -611.2     77.69      8.59     3.933      92245    0    0    0    0    0
2021 11  5 12 30     5.32    -4.36     4.43    -607.2     77.27      8.60     3.832      92911    0    0    0    0    0
2021 11  5 12 31     5.22    -4.24     4.43    -600.5     76.02      8.60     3.514      94804    0    0    0    0    0
2021 11  5 12 32     5.15    -4.23     4.63    -599.6     73.69      8.61     3.451      95024    0    0    0    0    0
2021 11  5 12 33     5.14    -4.26     4.70    -602.8     79.77     18.94     3.399      89144    0    0    0    1    1
2021 11  5 12 34     5.39    -4.27     4.70    -602.8     74.36      3.05     3.453      89227    0    0    0    1    1
2021 11  5 12 35     5.40    -4.51     4.70    -603.8     68.05     18.07     3.516      94152    0    0    0    1    1
2021 11  5 12 36     5.40    -4.69     4.74    -610.6     74.94      2.61     3.788      95943    0    0    0    0    0
2021 11  5 12 37     5.63    -4.75     4.27    -610.2     75.12      0.05     4.184      93515    0    0    0    0    0
2021 11  5 12 38     6.04    -4.72     3.29    -609.8     74.84     -2.91     4.604      89173    0    0    0    0    0
2021 11  5 12 39     6.29    -4.70     2.95    -610.2     73.65     -5.03     5.032      88756    0    0    0    0    0
2021 11  5 12 40     6.24    -4.78     2.94    -611.0     72.10     -6.51     5.467      90032    0    0    0    0    0
2021 11  5 12 41     6.16    -4.75     2.94    -611.1     71.94     -8.10     5.828      92581    0    0    0    0    0
2021 11  5 12 42     6.01    -4.72     2.97    -611.0     72.04     -9.84     6.006      94165    0    0    0    0    0
2021 11  5 12 43     5.79    -4.68     3.12    -610.9     71.90    -11.53     6.042      95727    0    0    0    0    0
2021 11  5 12 44     5.79    -4.64     3.28    -610.4     71.35    -12.11     6.071      98099    0    0    0    0    0
2021 11  5 12 45     5.81    -4.61     3.17    -610.4     71.32    -13.29     6.219     101498    0    0    0    0    0
2021 11  5 12 46     5.81    -4.58     2.98    -610.8     71.34    -15.54     6.566     105177    0    0    0    0    0
2021 11  5 12 47     5.96    -4.55     2.97    -611.5     71.71    -16.19     6.880     107484    0    0    0    0    0
2021 11  5 12 48     6.06    -4.43     2.40    -611.7     71.90    -15.71     7.075     107652    0    0    0    0    0
2021 11  5 12 49     5.95    -4.28     1.52    -611.8     70.20    -15.14     6.727     107184    0    0    0    0    0
2021 11  5 12 50     5.82    -4.13     1.36    -611.2     68.40    -12.19     6.179     106612    0    0    0    0    0
2021 11  5 12 51     5.78    -3.95     1.39    -610.0     69.59     -7.19     6.411     106939    0    0    0    0    0
2021 11  5 12 52     5.76    -3.83     1.48    -608.1     74.60     -2.54     6.715     107496    0    0    0    0    0
2021 11  5 12 53     5.75    -3.68     1.60    -606.0     83.04      1.96     6.195     107432    0    0    0    0    0
2021 11  5 12 54     5.79    -3.70     1.50    -606.1     85.63      6.97     5.958     106397    0    0    0    0    0
2021 11  5 12 55     5.99    -3.79     1.34    -606.3     85.06     11.26     5.640     102630    0    0    0    0    0
2021 11  5 12 56     6.01    -3.77     1.34    -606.9     82.60     11.97     5.342     100279    0    0    0    0    0
2021 11  5 12 57     6.08    -3.72     1.43    -608.4     79.40     14.70     5.171      98661    0    0    0    0    0
2021 11  5 12 58     6.08    -3.96     1.83    -608.3     75.68     17.52     5.204      99444    0    0    0    0    0
2021 11  5 12 59     5.96    -4.31     2.33    -607.4     73.68     17.54     5.001     101457    0    0    0    1    1
2021 11  5 13  0     5.60    -4.30     2.44    -606.1     75.27     17.67     4.900     101758    0    0    0    1    1
2021 11  5 13  1     5.63    -4.33     2.51    -604.1     81.31     18.87     4.878     101570    0    0    0    1    1
2021 11  5 13  2     5.63    -4.39     2.89    -603.6     89.92     27.21     4.855      99455    0    0    0    1    1
2021 11  5 13  3     5.72    -4.34     2.63    -603.1     88.37     27.39     4.843      99511    0    0    0    1    1
2021 11  5 13  4     6.30    -4.01     1.30    -602.0     83.59     26.38     4.860     100634    0    0    0    1    1
2021 11  5 13  5     5.92    -4.00     1.80    -600.8     85.36     24.42     4.942     105035    0    0    0    1    1
2021 11  5 13  6     6.06    -4.02     2.18    -599.4     85.96     23.86     4.965     107365    0    0    0    1    1
2021 11  5 13  7     6.09    -3.96     2.24    -597.9     85.45     23.77     4.982     107685    0    0    0    1    1
2021 11  5 13  8     5.89    -3.94     0.41    -597.6     79.31     17.96     5.060     102844    0    0    0    1    1
2021 11  5 13  9     5.83    -4.02    -0.15    -595.4     74.96     16.36     5.325     101370    0    0    0    0    0
2021 11  5 13 10     6.12    -3.97    -0.01    -594.8     73.26     16.07     5.416     103188    0    0    0    0    0
2021 11  5 13 11     6.40    -4.01     0.74    -595.1     73.03     15.61     5.355     106110    0    0    0    0    0
2021 11  5 13 12     6.48    -4.16     1.67    -594.8     73.21     15.42     5.239     108940    0    0    0    1    1
2021 11  5 13 13     6.29    -4.20     2.25    -593.4     77.04     20.08     4.571     110969    0    0    0    1    1
2021 11  5 13 14     6.15    -4.18     2.45    -592.3     79.85     24.20     4.422     113321    0    0    0    1    1
2021 11  5 13 15     6.17    -4.21     2.46    -592.4     78.19     25.21     4.803     114875    0    0    0    1    1
2021 11  5 13 16     6.05    -4.24     2.29    -592.4     76.66     25.78     4.912     114843    0    0    0    0    0
2021 11  5 13 17     5.94    -4.10     1.56    -591.2     76.84     25.63     5.072     114812    0    0    0    0    0
2021 11  5 13 18     5.90    -3.90     0.71    -590.0     77.16     23.31     5.311     123092    0    0    0    0    0
2021 11  5 13 19     5.86    -3.83     0.36    -589.8     73.20     17.95     5.579     135856    0    0    0    0    0
2021 11  5 13 20     5.91    -3.82     0.18    -589.9     66.75     12.36     5.832     135856    0    0    0    0    0
2021 11  5 13 21     5.97    -3.81     0.19    -589.6     66.63      6.65     5.905     133338    0    0    0    0    0
2021 11  5 13 22     6.14    -3.70     0.22    -589.5     66.09      2.42     5.867     127540    0    0    0    0    0
2021 11  5 13 23     6.27    -3.55     0.23    -591.3     65.13      3.17     5.972     121719    0    0    0    0    1
2021 11  5 13 24     6.19    -3.43     0.16    -592.7     65.00      5.11     5.717     114194    0    0    0    0    1
2021 11  5 13 25     6.25    -3.35    -0.38    -592.5     66.08      3.56     5.321     106827    0    0    0    0    1
2021 11  5 13 26     6.40    -3.28    -0.89    -592.7     66.70      2.12     4.980      98575    0    0    0    1    1
2021 11  5 13 27     6.50    -3.21    -0.97    -592.7     66.56      2.14     4.620      89721    0    0    0    1    1
2021 11  5 13 28     6.60    -3.23    -1.03    -589.5     65.80      1.71     4.345      82751    0    0    0    1    1
2021 11  5 13 29     6.67    -3.31    -1.09    -584.3     64.68      0.90     4.169      77502    0    0    0    1    1
2021 11  5 13 30     6.73    -3.60    -0.90    -581.0     64.10      0.89     4.099      72034    0    0    0    1    1
2021 11  5 13 31     6.81    -3.74    -0.70    -578.7     63.61      0.98     3.971      65738    0    0    0    1    1
2021 11  5 13 32     6.95    -3.78    -0.67    -577.6     63.68      0.39     3.945      62602    0    0    0    1    1
2021 11  5 13 33     6.82    -3.49    -1.05    -578.1     59.76     -0.02     3.994      62021    0    0    0    1    1
2021 11  5 13 34     6.73    -3.15    -1.35    -580.0     54.54     -2.47     4.170      62021    0    0    0    1    1
2021 11  5 13 35     6.78    -2.97    -1.72    -583.7     49.69     -3.23     4.499      59844    0    0    0    0    0
2021 11  5 13 36     6.98    -3.03    -1.71    -585.4     50.98     -3.48     4.860      53424    0    0    0    0    0
2021 11  5 13 37     6.98    -3.06    -1.42    -586.9     56.61     -2.94     5.197      53597    0    0    0    0    0
2021 11  5 13 38     7.03    -3.17    -1.18    -587.2     61.62     -3.10     5.362      54463    0    0    0    0    0
2021 11  5 13 39     7.11    -3.21    -0.92    -587.5     64.99     -2.49     5.339      55907    0    0    0    0    0
2021 11  5 13 40     7.15    -3.26    -1.21    -585.8     64.65     -2.72     5.603      57485    0    0    0    0    0
2021 11  5 13 41     7.15    -3.24    -1.37    -583.6     64.71     -3.38     5.862      57509    0    0    0    0    0
2021 11  5 13 42     7.14    -3.01    -1.70    -580.5     64.86     -3.39     6.028      57509    0    0    0    0    0
2021 11  5 13 43     7.11    -2.95    -1.88    -579.6     64.30     -3.26     6.178      55677    0    0    0    0    0
2021 11  5 13 44     7.13    -3.07    -1.96    -577.4     63.31     -3.51     6.316      48942    0    0    0    0    1
2021 11  5 13 45     7.15    -3.15    -1.98    -576.4     62.06     -3.58     6.465      42894    0    0    0    0    1
2021 11  5 13 46     7.20    -2.92    -1.77    -576.1     61.60     -3.67     6.644      41155    0    0    0    0    1
2021 11  5 13 47     7.19    -2.89    -1.05    -576.3     61.83     -3.30     6.875      42167    0    0    0    0    1
2021 11  5 13 48     7.16    -2.90    -0.78    -577.5     62.01     -3.76     7.139      43712    0    0    0    0    1
2021 11  5 13 49     7.16    -2.89    -1.55    -578.1     61.94     -6.30     7.470      45207    0    0    0    0    1
2021 11  5 13 50     7.16    -2.87    -1.74    -577.9     62.09     -7.02     7.652      46623    0    0    0    0    1
2021 11  5 13 51     7.12    -2.82    -1.67    -576.4     62.37     -7.02     7.706      47939    0    0    0    0    1
2021 11  5 13 52     6.82    -2.64    -1.70    -575.3     61.91     -6.50     7.891      49296    0    0    0    0    1
2021 11  5 13 53     6.41    -2.34    -1.72    -576.0     61.48     -5.74     8.013      57823    0    0    0    0    1
2021 11  5 13 54     6.20    -2.23    -1.65    -576.7     61.42     -4.94     8.025      61621    0    0    0    0    1
2021 11  5 13 55     6.15    -2.03    -1.49    -576.9     61.15     -4.11     7.842      56307    0    0    0    0    0
2021 11  5 13 56     6.15    -1.90    -1.28    -576.2     59.53     -2.70     7.770      50505    0    0    0    0    0
2021 11  5 13 57     6.19    -2.18    -0.77    -575.5     57.89     -1.74     7.892      48783    0    0    0    0    0
2021 11  5 13 58     6.21    -2.46    -0.45    -575.9     57.04     -2.30     8.255      49810    0    0    0    0    0
2021 11  5 13 59     5.96    -2.56     0.55    -576.3     56.17     -5.02     9.436      55335    0    0    0    0    0
2021 11  5 14  0     5.48    -2.66     1.53    -576.2     55.74     -6.27     9.964      57535    0    0    0    0    0
2021 11  5 14  1     4.84    -2.75     1.45    -575.5     57.25     -6.06     9.998      57535    0    0    0    0    0
2021 11  5 14  2     4.59    -2.79     1.02    -576.4     58.65     -5.57     9.949      58747    0    0    0    0    0
2021 11  5 14  3     4.54    -2.78     0.32    -576.6     58.80     -5.67     9.928      59289    0    0    0    0    0
2021 11  5 14  4     4.11    -2.78    -0.27    -575.2     59.07     -5.74    10.224      56445    0    0    0    0    0
2021 11  5 14  5     3.87    -2.81    -0.42    -574.3     59.24     -5.04    10.400      54753    0    0    0    0    0
2021 11  5 14  6     3.95    -2.92    -0.26    -574.2     59.54     -4.47    10.400      55476    0    0    0    0    0
2021 11  5 14  7     4.01    -3.03     0.09    -576.8     60.81     -4.54    10.412      56498    0    0    0    0    0
2021 11  5 14  8     4.02    -2.71     0.64    -578.8     55.93     -1.65    10.740      56700    0    0    0    0    0
2021 11  5 14  9     4.00    -2.60     1.14    -579.0     56.41      2.94    11.183      57293    0    0    0    0    0
2021 11  5 14 10     3.85    -2.29     1.37    -578.1     58.03      7.34    10.716      60181    0    0    0    0    0
2021 11  5 14 11     3.56    -2.21     1.48    -573.1     59.30     10.69    10.254      60957    0    0    0    0    0
