MIDL 32Re, 2015-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2015  3 18  7 18     4.26   -10.22    -1.03    -573.0    -15.07    -63.29     3.399     152181    0    0    0    0    1
2015  3 18  7 19     4.44   -10.24    -1.70    -568.8     -5.65    -62.94     3.363     141804    0    0    0    0    1
2015  3 18  7 20     4.76   -10.26    -1.58    -565.8     -2.19    -61.59     3.288     135112    0    0    0    0    1
2015  3 18  7 21     5.00   -10.42    -0.87    -564.3     -6.76    -59.32     3.221     132681    0    0    0    0    1
2015  3 18  7 22     4.29   -11.21    -0.15    -570.4    -17.21    -55.52     3.080     154220    0    0    0    0    0
2015  3 18  7 23     3.26   -11.39    -0.11    -580.1    -20.66    -60.43     3.124     185095    0    0    0    0    0
2015  3 18  7 24     1.46   -11.39    -0.34    -597.2    -21.05    -68.85     3.142     191181    0    0    0    0    1
2015  3 18  7 25     1.74   -11.07    -0.88    -593.6    -19.90    -67.74     3.146     184430    0    0    0    0    1
2015  3 18  7 26     2.58   -11.00    -2.69    -587.9    -17.98    -67.70     3.140     177162    0    0    0    0    1
2015  3 18  7 27     2.82   -10.59    -4.32    -587.1    -14.73    -66.85     3.296     175950    0    0    0    0    1
2015  3 18  7 28     2.96   -10.27    -5.52    -588.6     -4.31    -65.67     3.413     186258    0    0    0    0    1
2015  3 18  7 29     2.16   -10.00    -6.12    -587.5     -7.68    -64.47     3.360     188335    0    0    0    0    1
2015  3 18  7 30     2.05    -9.45    -6.83    -585.4     -3.46    -62.92     3.456     188708    0    0    0    0    1
2015  3 18  7 31     2.32    -9.21    -7.04    -582.6      6.12    -61.51     3.818     191122    0    0    0    0    1
2015  3 18  7 32     2.91    -8.95    -7.14    -578.1     11.91    -60.40     4.151     195017    0    0    0    0    1
2015  3 18  7 33     3.72    -8.51    -7.36    -571.9     11.92    -59.51     4.346     199480    0    0    0    0    1
2015  3 18  7 34     3.88    -8.46    -7.32    -565.8     15.75    -59.60     4.362     200001    0    0    0    0    1
2015  3 18  7 35     4.15    -8.42    -6.58    -560.4     16.90    -62.68     4.312     197559    0    0    0    0    1
2015  3 18  7 36     4.95    -8.31    -4.01    -557.4      9.38    -73.39     4.140     188488    0    0    0    0    0
2015  3 18  7 37     5.91    -8.42    -1.15    -549.8      8.79    -71.15     3.818     184321    0    0    0    0    0
2015  3 18  7 38     6.87    -8.53     1.70    -542.2      8.20    -68.91     3.496     180153    0    0    0    0    0
2015  3 18  7 39     7.18    -7.83     2.90    -540.2      2.97    -60.87     3.419     180153    0    0    0    0    0
2015  3 18  7 40     7.16    -8.00     3.67    -543.8     -5.59    -48.13     3.251     179609    0    0    0    0    0
2015  3 18  7 41     6.49    -8.79     3.48    -548.2    -13.78    -33.71     3.180     174879    0    0    0    0    0
2015  3 18  7 42     5.81    -9.89     2.22    -556.4    -24.35    -31.74     3.001     171263    0    0    0    0    0
2015  3 18  7 43     4.25   -10.40     2.14    -562.4    -31.23    -38.58     3.009     164832    0    0    0    0    0
2015  3 18  7 44     4.63   -10.26     2.40    -558.7    -30.17    -43.28     2.992     153394    0    0    0    0    0
2015  3 18  7 45     5.45   -10.11     1.71    -555.1    -29.24    -56.92     2.959     150983    0    0    0    0    0
2015  3 18  7 46     5.79    -9.91     1.17    -554.9    -25.40    -56.67     3.007     150581    0    0    0    0    0
2015  3 18  7 47     6.47    -9.43     0.30    -556.8    -19.60    -53.20     2.943     171828    0    0    0    0    0
2015  3 18  7 48     6.87    -9.45     0.34    -549.2    -18.06    -51.45     3.042     176396    0    0    0    0    0
2015  3 18  7 49     7.26    -9.48     0.39    -541.5    -16.61    -49.73     3.143     180617    0    0    0    0    0
2015  3 18  7 50     6.84    -9.56    -1.11    -553.4     -9.41    -52.36     3.302     187069    0    0    0    0    0
2015  3 18  7 51     5.86    -9.25    -3.25    -560.8     -5.47    -57.92     3.594     195365    0    0    0    0    0
2015  3 18  7 52     4.52    -9.70    -4.05    -568.9     -7.08    -63.37     3.762     203984    0    1    1    1    1
2015  3 18  7 53     3.49    -9.85    -5.40    -579.8     -7.45    -65.19     3.769     209008    0    1    1    1    1
2015  3 18  7 54     4.08    -9.67    -5.39    -574.9     -8.00    -66.37     3.765     208197    0    1    1    1    1
2015  3 18  7 55     4.38    -9.67    -5.04    -572.5    -18.36    -67.78     3.728     202114    0    1    1    1    1
2015  3 18  7 56     4.73   -10.09    -3.43    -567.7    -25.74    -60.76     3.665     198106    0    1    0    1    1
2015  3 18  7 57     4.96   -10.47    -2.14    -565.0    -31.50    -52.44     3.634     194567    0    1    0    1    1
2015  3 18  7 58     5.09   -10.60    -1.12    -564.6    -30.33    -43.54     3.801     192912    0    0    0    0    0
2015  3 18  7 59     5.37   -10.24    -0.14    -561.3    -23.82    -36.88     3.988     192912    0    0    0    0    0
2015  3 18  8  0     5.83    -9.59     0.72    -554.4    -17.91    -32.55     3.995     192912    0    0    0    0    0
2015  3 18  8  1     6.25    -9.08     2.36    -549.1    -10.32    -27.77     3.946     187627    0    0    0    0    0
2015  3 18  8  2     6.60    -8.57     4.19    -545.8     -1.11    -22.74     3.782     181154    0    0    0    0    0
2015  3 18  8  3     6.67    -7.94     5.46    -549.4      9.90    -16.80     3.447     177886    0    0    0    0    0
2015  3 18  8  4     6.56    -8.05     5.23    -553.7      9.16    -12.24     3.556     176342    0    0    0    0    0
2015  3 18  8  5     6.97    -8.27     2.83    -549.4      9.07    -11.20     3.666     176413    0    1    1    1    1
2015  3 18  8  6     7.40    -8.44     0.33    -544.6     10.40    -12.91     3.815     177474    0    1    1    1    1
2015  3 18  8  7     6.50    -8.82     0.32    -552.4     11.16    -19.46     4.189     185082    0    1    1    1    1
2015  3 18  8  8     6.00    -9.07     1.04    -555.6      3.72    -25.67     4.195     192611    0    1    1    1    1
2015  3 18  8  9     6.21    -9.05     1.12    -550.6      2.91    -32.33     4.238     195557    0    1    1    1    1
2015  3 18  8 10     6.19    -8.90     1.45    -550.6     11.35    -26.91     4.294     199695    0    0    0    0    0
2015  3 18  8 11     5.71    -8.56     2.21    -561.4     33.52     -0.86     4.344     205702    0    0    0    1    1
2015  3 18  8 12     6.07    -8.57     1.92    -563.5     34.55     -0.31     4.288     201713    0    0    0    1    1
2015  3 18  8 13     6.65    -8.64     1.05    -560.8     26.03     -9.76     4.229     193831    0    0    0    1    1
2015  3 18  8 14     6.82    -8.68    -0.09    -552.9      8.56    -26.94     4.202     189374    0    0    0    1    1
2015  3 18  8 15     6.98    -8.68    -1.71    -547.3     -1.83    -41.74     4.172     185396    0    0    0    1    1
2015  3 18  8 16     7.14    -8.59    -3.55    -544.7     -0.30    -52.26     4.177     181812    0    0    0    0    0
2015  3 18  8 17     7.39    -8.39    -3.66    -541.1      5.54    -60.41     4.316     177163    0    0    0    0    0
2015  3 18  8 18     7.77    -7.99    -3.28    -536.9      7.34    -61.39     4.327     172027    0    0    0    0    0
2015  3 18  8 19     8.20    -7.83    -2.82    -533.1      8.78    -60.10     4.246     169432    0    0    0    0    0
2015  3 18  8 20     8.65    -7.87    -2.18    -529.6     10.57    -54.86     4.112     169550    0    0    0    0    0
2015  3 18  8 21     8.95    -7.63    -0.72    -526.5     13.60    -37.21     4.103     170260    0    0    0    0    0
2015  3 18  8 22     9.11    -7.46    -0.09    -522.4     19.95    -31.55     4.081     170354    0    0    0    0    0
2015  3 18  8 23     9.28    -7.19     0.56    -520.3     23.41    -28.39     4.083     170354    0    0    0    0    0
2015  3 18  8 24     9.40    -6.99     0.99    -521.4     21.15    -27.33     4.133     171761    0    0    0    0    0
2015  3 18  8 25     8.87    -7.91     0.71    -528.9      9.54    -27.58     4.161     178250    0    0    0    0    0
2015  3 18  8 26     8.66    -8.14     0.23    -529.8      7.77    -29.12     4.080     179217    0    0    0    0    0
2015  3 18  8 27     8.42    -8.38     0.09    -531.1      6.40    -30.36     4.010     184896    0    0    0    0    0
2015  3 18  8 28     8.41    -8.39     0.31    -532.5      6.88    -33.94     3.922     181571    0    0    0    0    0
2015  3 18  8 29     8.23    -8.49     0.06    -533.8      7.51    -39.51     3.809     174724    0    0    0    0    0
2015  3 18  8 30     7.96    -8.52    -0.28    -534.5      7.79    -43.90     3.825     176315    0    0    0    0    0
2015  3 18  8 31     8.02    -8.25    -0.58    -535.6      8.04    -46.90     3.877     178089    0    1    1    1    1
2015  3 18  8 32     8.31    -7.94    -0.74    -533.9      8.10    -47.61     3.926     178762    0    1    1    1    1
2015  3 18  8 33     8.57    -7.73    -0.93    -530.9      8.37    -48.63     3.972     179554    0    1    1    1    1
2015  3 18  8 34     8.58    -7.75    -1.74    -530.5      8.76    -55.61     4.072     179121    0    1    1    1    1
2015  3 18  8 35     8.55    -7.74    -2.82    -533.2      6.98    -62.67     4.188     178644    0    1    1    1    1
2015  3 18  8 36     8.46    -7.63    -3.02    -532.7      7.83    -65.16     4.302     173578    0    0    0    0    0
2015  3 18  8 37     8.43    -7.57    -2.47    -530.9     11.25    -64.64     4.231     164869    0    0    0    0    0
2015  3 18  8 38     8.24    -7.86    -1.26    -530.4      5.39    -64.93     4.106     163146    0    0    0    0    0
2015  3 18  8 39     7.62    -9.05     1.29    -541.9    -21.96    -43.17     4.070     179520    0    0    0    0    0
2015  3 18  8 40     7.57    -8.32    -0.08    -546.0    -13.63    -82.14     4.453     189699    0    0    0    0    0
2015  3 18  8 41     7.10    -8.46    -2.28    -549.7    -14.39    -98.96     4.524     191617    0    0    0    0    0
2015  3 18  8 42     6.88    -8.74    -2.57    -549.7    -15.12    -97.60     4.520     192134    0    0    0    0    0
2015  3 18  8 43     6.89    -8.92    -2.93    -548.1    -10.61    -95.80     4.591     192134    0    0    0    0    0
2015  3 18  8 44     5.19    -9.90    -3.84    -561.7     -5.01    -88.62     4.728     198011    0    0    0    0    0
2015  3 18  8 45     5.10    -9.95    -3.84    -562.6     -7.77    -81.97     4.716     194762    0    0    0    0    0
2015  3 18  8 46     5.26    -9.93    -3.68    -560.2     -8.56    -76.22     4.641     187885    0    0    0    0    0
2015  3 18  8 47     5.76    -9.86    -3.14    -554.3     -7.84    -72.01     4.493     185289    0    0    0    0    0
2015  3 18  8 48     6.27    -9.71    -1.90    -549.3     -5.98    -67.07     4.434     180709    0    0    0    0    0
2015  3 18  8 49     6.82    -9.50    -0.70    -544.8     -3.65    -61.81     4.419     175503    0    0    0    0    0
2015  3 18  8 50     7.52    -9.29    -0.53    -540.4     -1.52    -56.58     4.406     171103    0    0    0    0    0
2015  3 18  8 51     7.91    -9.08    -0.21    -538.6      0.18    -50.17     4.392     170369    0    0    0    0    0
2015  3 18  8 52     7.87    -9.16     0.03    -540.0      0.42    -43.51     4.390     184358    0    0    0    0    0
2015  3 18  8 53     6.90    -9.99     0.11    -548.5    -10.57    -42.61     4.319     195182    0    0    0    0    0
2015  3 18  8 54     6.55   -10.16    -0.21    -551.2    -12.53    -45.66     4.245     193309    0    0    0    0    0
2015  3 18  8 55     6.37   -10.20    -0.92    -554.0    -17.46    -45.39     4.204     190401    0    0    0    0    0
2015  3 18  8 56     6.04   -10.29    -0.90    -555.2    -15.98    -41.02     4.190     189970    0    0    0    0    0
2015  3 18  8 57     5.87   -10.06    -0.33    -552.2    -13.41    -37.85     4.107     189970    0    0    0    0    0
2015  3 18  8 58     6.15    -9.78     0.82    -548.6     -9.42    -34.75     4.119     191024    0    0    0    0    0
2015  3 18  8 59     6.59    -9.56     2.03    -545.6     -4.25    -30.99     4.201     192348    0    0    0    0    0
2015  3 18  9  0     6.56    -9.61     2.31    -544.1      0.78    -25.57     4.255     192050    0    0    0    0    0
2015  3 18  9  1     6.33    -9.92     2.40    -543.9      2.24    -20.52     4.221     188945    0    0    0    1    1
2015  3 18  9  2     5.95   -10.04     2.76    -546.2     -1.00    -20.64     4.221     180455    0    0    0    1    1
2015  3 18  9  3     5.90   -10.20     2.38    -556.4     -8.77    -25.90     4.227     179936    0    0    0    1    1
2015  3 18  9  4     5.91   -10.35     1.37    -554.8    -12.08    -29.76     4.209     175984    0    0    0    1    1
2015  3 18  9  5     6.26   -10.37     0.41    -549.9    -11.59    -35.35     4.158     170445    0    0    0    1    1
2015  3 18  9  6     6.69   -10.26    -0.52    -545.0     -9.84    -42.20     4.099     164326    0    0    0    1    1
2015  3 18  9  7     7.17    -9.80    -1.43    -542.0     -6.76    -51.59     4.041     157450    0    0    0    1    1
2015  3 18  9  8     7.68    -9.00    -2.19    -539.0     -6.84    -50.74     4.079     157335    0    0    0    0    0
2015  3 18  9  9     8.15    -8.54    -2.54    -535.6     -4.15    -48.29     4.195     169279    0    0    0    0    0
2015  3 18  9 10     8.02    -8.71    -2.46    -538.5     -3.97    -46.90     4.321     184392    0    0    0    0    0
2015  3 18  9 11     7.03    -9.39    -2.03    -547.5     -8.16    -46.00     4.314     191074    0    0    0    0    0
2015  3 18  9 12     6.94    -9.04    -2.54    -547.1     -5.52    -51.63     4.367     191074    0    0    0    0    0
2015  3 18  9 13     7.24    -8.32    -3.47    -543.0     -0.34    -59.55     4.425     190990    0    0    0    0    0
2015  3 18  9 14     7.01    -8.71    -4.04    -543.9     -2.24    -65.17     4.657     189093    0    0    0    0    0
2015  3 18  9 15     6.63    -8.99    -4.63    -547.6     -4.38    -71.94     4.893     183453    0    0    0    0    0
2015  3 18  9 16     6.40    -8.93    -4.79    -546.1     -5.19    -71.32     4.895     182302    0    0    0    0    0
2015  3 18  9 17     6.56    -8.85    -4.78    -544.5     -7.27    -67.53     4.832     180569    0    0    0    0    0
2015  3 18  9 18     6.82    -9.32    -4.25    -544.8     -9.89    -61.80     4.809     182066    0    0    0    0    0
2015  3 18  9 19     6.72    -9.57    -3.27    -547.9    -11.05    -55.85     4.878     191025    0    0    0    0    0
2015  3 18  9 20     6.46   -10.02    -2.34    -551.6    -14.25    -45.58     4.561     194879    0    0    0    0    0
2015  3 18  9 21     6.46   -10.24    -1.32    -552.3    -23.46    -53.22     4.243     188642    0    0    0    0    0
2015  3 18  9 22     6.56   -10.29    -0.72    -550.5    -18.16    -48.92     4.125     185752    0    0    0    0    0
2015  3 18  9 23     6.49   -10.40    -0.40    -548.9    -11.13    -42.29     4.121     185752    0    0    0    0    0
2015  3 18  9 24     6.37   -10.61    -0.13    -549.4    -12.51    -42.49     4.166     180103    0    0    0    0    0
2015  3 18  9 25     6.38   -10.75    -0.20    -550.0    -13.77    -43.67     4.052     167203    0    0    0    0    0
2015  3 18  9 26     6.39   -10.77    -0.58    -550.3    -13.48    -45.84     4.001     161040    0    0    0    0    0
2015  3 18  9 27     6.34   -10.82    -0.83    -551.6    -13.09    -46.23     4.085     161040    0    0    0    0    0
2015  3 18  9 28     5.95   -10.96    -0.51    -560.1    -17.42    -37.14     4.114     158237    0    1    1    1    1
2015  3 18  9 29     5.63   -11.18     1.67    -563.4    -24.55    -34.11     3.905     152216    0    1    1    1    1
2015  3 18  9 30     5.93   -10.97     2.60    -562.7    -34.40    -37.47     3.829     149426    0    1    0    1    1
2015  3 18  9 31     6.14   -10.85     3.11    -561.6    -32.78    -36.62     3.755     148183    0    1    0    1    1
2015  3 18  9 32     6.27   -10.79     3.11    -560.9    -30.41    -33.94     3.697     147814    0    1    0    1    1
2015  3 18  9 33     6.45   -10.75     2.93    -561.2    -24.24    -28.21     3.689     149303    0    0    0    1    1
2015  3 18  9 34     6.24   -10.91     2.45    -560.1    -12.54    -18.97     3.759     154982    0    0    0    1    1
2015  3 18  9 35     6.01   -11.07     1.89    -559.7    -14.08    -23.17     4.026     162619    0    0    0    1    1
2015  3 18  9 36     5.16   -11.27     0.22    -563.1    -17.34    -31.44     4.137     173990    0    0    0    0    0
2015  3 18  9 37     4.43   -11.72    -1.20    -567.8    -18.02    -38.68     4.202     181564    0    0    0    0    0
2015  3 18  9 38     3.95   -12.00    -1.31    -570.8    -18.30    -39.87     4.219     181963    0    0    0    0    0
2015  3 18  9 39     3.53   -11.98    -0.99    -574.8    -18.21    -38.79     4.187     173121    0    0    0    0    0
2015  3 18  9 40     3.63   -11.89    -0.76    -574.4    -18.54    -35.92     4.156     173926    0    0    0    0    0
2015  3 18  9 41     4.04   -11.86    -0.24    -574.1    -19.01    -34.74     4.108     183073    0    0    0    0    0
2015  3 18  9 42     4.19   -11.86    -0.19    -569.5    -19.39    -36.13     4.162     186574    0    0    0    0    0
2015  3 18  9 43     4.39   -11.87    -0.30    -568.7    -19.12    -37.21     4.201     187766    0    0    0    1    1
2015  3 18  9 44     5.18   -11.47     0.16    -564.3    -15.39    -36.76     4.185     187978    0    0    0    1    1
2015  3 18  9 45     6.06   -10.94     0.72    -558.9    -10.97    -36.06     4.152     188192    0    0    0    1    1
2015  3 18  9 46     6.08   -10.70     0.19    -559.3     -9.83    -37.49     4.118     188702    0    0    0    1    1
2015  3 18  9 47     5.50   -10.81    -0.43    -560.2     -9.74    -39.49     4.192     192569    0    0    0    1    1
2015  3 18  9 48     4.93   -10.87    -0.51    -561.0    -11.03    -38.47     4.490     199994    0    0    0    1    1
2015  3 18  9 49     5.04   -10.75    -0.36    -558.9    -11.57    -34.35     4.517     199125    0    0    0    1    1
2015  3 18  9 50     5.48   -10.64     0.62    -555.4    -11.47    -30.12     4.468     193332    0    0    0    1    1
2015  3 18  9 51     6.22   -10.52     0.85    -551.2     -9.90    -23.97     4.447     192463    0    0    0    1    1
2015  3 18  9 52     6.77   -10.38     0.98    -548.9     -8.29    -18.50     4.445     192463    0    0    0    1    1
2015  3 18  9 53     6.90   -10.27     1.11    -549.1     -7.51    -24.43     4.433     190559    0    0    0    1    1
2015  3 18  9 54     6.93   -10.26     1.12    -549.6     -7.34    -32.02     4.399     188443    0    0    0    1    1
2015  3 18  9 55     7.07   -10.29     0.89    -549.7     -7.16    -28.92     4.398     191500    0    0    0    1    1
2015  3 18  9 56     7.20   -10.37     0.00    -550.6    -12.58    -26.15     4.452     196106    0    0    0    1    1
2015  3 18  9 57     7.08   -10.45    -0.11    -550.0    -18.03    -25.74     4.513     197401    0    0    0    1    1
2015  3 18  9 58     6.67   -10.37     2.35    -553.3     -9.35    -27.55     4.324     186798    0    0    0    1    1
2015  3 18  9 59     6.33   -10.30     4.13    -555.9     -5.58    -22.55     4.206     183264    0    0    0    1    1
2015  3 18 10  0     6.47   -10.30     4.20    -556.0     -5.63    -17.29     4.214     183264    0    0    0    1    1
2015  3 18 10  1     6.47   -10.31     4.06    -555.3    -22.06    -21.53     4.174     178963    0    0    0    1    1
2015  3 18 10  2     6.41   -10.46     3.73    -558.4    -28.20    -26.58     4.179     179403    0    0    0    1    1
2015  3 18 10  3     6.02   -10.90     3.15    -559.8    -26.51    -27.52     4.322     193580    0    0    0    1    1
2015  3 18 10  4     5.88   -11.00     2.97    -560.2    -14.04    -22.77     4.427     197951    0    0    0    1    1
2015  3 18 10  5     5.79   -11.02     2.85    -560.6    -10.06    -19.35     4.540     200388    0    0    0    1    1
2015  3 18 10  6     5.78   -11.06     2.89    -560.2     -5.79    -18.28     4.679     206498    0    0    0    1    1
2015  3 18 10  7     5.81   -11.06     2.37    -558.6     -3.53    -23.29     4.701     206937    0    0    0    1    1
2015  3 18 10  8     5.87   -11.08     0.78    -560.7     -3.21    -26.14     4.716     207144    0    0    0    1    1
2015  3 18 10  9     4.41   -11.10    -2.37    -571.3     -3.65    -34.52     4.740     207555    0    0    0    1    1
2015  3 18 10 10     4.41   -11.33    -2.24    -573.6     -2.87    -33.16     4.632     194540    0    0    0    1    1
2015  3 18 10 11     4.74   -11.63    -1.05    -573.4     -2.00    -29.49     4.640     194764    0    0    0    1    1
2015  3 18 10 12     5.40   -11.56     0.13    -568.3     -1.03    -25.14     4.782     201463    0    0    0    1    1
2015  3 18 10 13     5.83   -11.34     1.00    -564.4      3.66    -20.09     4.899     207702    0    0    0    1    1
2015  3 18 10 14     6.04   -11.06     1.37    -562.0      9.02    -16.57     4.998     213770    0    0    0    1    1
2015  3 18 10 15     6.16   -10.98     1.15    -561.0      9.37    -17.25     5.081     220477    0    0    0    1    1
2015  3 18 10 16     6.17   -11.06     0.84    -559.8      8.21    -17.47     5.079     226378    0    0    0    1    1
2015  3 18 10 17     5.53   -11.02     0.86    -556.1      8.31    -15.04     4.977     226378    0    0    0    1    1
2015  3 18 10 18     5.96   -11.11     1.83    -556.0      8.66     -9.41     4.799     209639    0    0    0    1    1
2015  3 18 10 19     6.13   -11.13     2.27    -555.2      8.96     -6.95     4.736     202258    0    0    0    1    1
2015  3 18 10 20     6.44   -11.12     2.26    -559.3      7.53     -8.14     4.803     204169    0    0    0    1    1
2015  3 18 10 21     6.08   -11.12     1.31    -564.6      9.20    -16.39     5.231     221475    0    0    0    1    1
2015  3 18 10 22     5.85   -11.06    -0.37    -563.9     13.25    -18.96     5.284     218720    0    0    0    1    1
2015  3 18 10 23     6.12   -10.89    -1.26    -563.0     17.11    -19.79     5.305     215080    0    0    0    1    1
2015  3 18 10 24     6.61   -10.67    -0.86    -563.1     18.79    -20.19     5.334     216695    0    0    0    1    1
2015  3 18 10 25     6.98   -10.44     0.07    -563.7     22.09    -17.70     5.358     221305    0    0    0    1    1
2015  3 18 10 26     6.75   -10.53     0.63    -566.3     26.32    -15.29     5.496     226814    0    0    0    1    1
2015  3 18 10 27     6.59   -10.72    -0.18    -567.1     23.45    -19.13     5.603     228890    0    0    0    1    1
2015  3 18 10 28     6.48   -10.75    -0.71    -567.7     21.24    -21.66     5.514     221200    0    0    0    1    1
2015  3 18 10 29     6.52   -10.72    -0.84    -565.4     21.72    -20.97     5.317     216844    0    0    0    1    1
2015  3 18 10 30     6.70   -10.67    -0.96    -562.1     23.24    -19.24     5.160     216382    0    0    0    1    1
2015  3 18 10 31     6.92   -10.59    -0.89    -559.7     25.17    -17.26     5.109     216466    0    0    0    1    1
2015  3 18 10 32     7.17   -10.50    -0.49    -557.8     25.01    -17.01     5.114     216876    0    0    0    1    1
2015  3 18 10 33     7.09   -10.44     0.17    -560.8     22.10    -12.88     5.123     214511    0    0    0    1    1
2015  3 18 10 34     7.29   -10.27     0.83    -558.9     23.68     -9.33     5.105     206826    0    0    0    1    1
2015  3 18 10 35     7.58    -9.99     1.47    -556.0     27.60    -14.43     5.079     206826    0    0    0    1    1
2015  3 18 10 36     7.82    -9.79     1.40    -551.3     24.08    -17.61     5.063     208316    0    0    0    1    1
2015  3 18 10 37     7.03   -10.05    -0.49    -556.1     17.17    -18.64     5.053     211434    0    0    0    1    1
2015  3 18 10 38     5.56    -9.79    -1.44    -568.7     11.99    -21.94     5.200     216413    0    0    0    1    1
2015  3 18 10 39     4.04    -9.37    -2.10    -580.4     10.65    -29.09     5.246     213870    0    0    0    0    0
2015  3 18 10 40     4.07   -10.67    -2.21    -591.9     15.70    -36.00     5.115     191776    0    0    0    0    0
2015  3 18 10 41     3.49   -10.81    -3.30    -594.7     16.31    -36.50     5.156     195478    0    0    0    0    0
2015  3 18 10 42     2.40   -10.87    -4.57    -601.7     16.13    -39.56     5.276     220230    0    0    0    0    0
2015  3 18 10 43     1.43   -10.56    -5.93    -605.1     17.99    -45.28     5.262     228607    0    0    0    0    0
2015  3 18 10 44     0.96   -10.36    -6.60    -601.0     20.44    -48.12     5.222     228793    0    0    0    0    0
2015  3 18 10 45     0.25    -9.95    -7.38    -602.9     22.29    -48.82     5.370     220722    0    0    0    0    0
2015  3 18 10 46    -0.53   -10.08    -7.42    -610.5     23.85    -50.12     5.579     216351    0    0    0    0    0
2015  3 18 10 47    -0.57   -10.17    -7.42    -607.1     24.13    -51.54     5.327     208231    0    0    0    0    0
2015  3 18 10 48    -0.32   -10.37    -7.10    -604.0     21.81    -48.17     5.266     204410    0    0    0    0    0
2015  3 18 10 49    -0.10   -10.80    -6.08    -601.1     20.92    -43.87     5.255     202653    0    0    0    0    0
2015  3 18 10 50     0.09   -10.98    -5.61    -598.0     20.55    -41.00     5.241     202095    0    0    0    0    1
2015  3 18 10 51     0.32   -10.96    -5.69    -595.4     19.88    -40.10     5.218     202009    0    0    0    0    1
2015  3 18 10 52     0.68   -11.00    -5.68    -594.2     18.64    -39.71     5.209     201977    0    0    0    0    1
2015  3 18 10 53     1.12   -10.99    -5.52    -592.4     17.47    -36.61     5.215     202022    0    0    0    0    1
2015  3 18 10 54     1.71   -10.99    -4.95    -589.6     15.95    -32.07     5.208     202291    0    0    0    0    1
2015  3 18 10 55     2.72   -11.55    -4.22    -589.9     14.53    -30.36     5.380     202771    0    0    0    0    0
2015  3 18 10 56     2.88   -11.64    -4.06    -589.6     14.23    -30.06     5.221     202771    0    0    0    0    0
2015  3 18 10 57     2.98   -11.63    -3.75    -589.8     14.39    -29.41     5.226     202771    0    0    0    0    0
2015  3 18 10 58     3.30   -11.42    -3.63    -590.2     16.67    -31.80     5.426     202895    0    0    0    0    0
2015  3 18 10 59     4.09   -11.18    -2.71    -586.1     20.80    -30.12     5.672     210336    0    0    0    0    0
2015  3 18 11  0     4.77   -10.74    -2.55    -583.7     22.89    -29.94     5.762     216502    0    1    1    1    1
2015  3 18 11  1     5.18   -10.39    -2.75    -581.0     24.87    -31.31     5.822     222651    0    1    1    1    1
2015  3 18 11  2     5.39   -10.21    -2.90    -578.5     26.79    -32.73     5.904     226859    0    1    1    1    1
2015  3 18 11  3     5.36   -10.26    -2.80    -577.6     28.18    -32.57     5.994     226431    0    1    1    1    1
2015  3 18 11  4     5.13   -10.49    -2.43    -576.9     30.34    -31.12     6.063     225272    0    1    1    1    1
2015  3 18 11  5     5.26   -10.59    -2.07    -577.4     31.21    -30.65     6.053     225422    0    0    0    0    0
2015  3 18 11  6     5.67   -10.35    -2.10    -577.3     31.22    -33.09     6.380     227008    0    0    0    0    0
2015  3 18 11  7     6.06   -10.14    -1.99    -576.9     31.38    -31.78     7.269     230298    0    0    0    0    0
2015  3 18 11  8     6.04   -10.05    -1.74    -576.6     32.14    -28.44     7.652     230115    0    0    0    0    0
2015  3 18 11  9     6.00   -10.01    -1.71    -575.4     32.17    -24.67     7.745     228144    0    0    0    0    0
2015  3 18 11 10     5.98   -10.05    -1.79    -573.2     32.23    -15.35     7.742     220342    0    0    0    0    0
2015  3 18 11 11     5.99    -9.77    -1.03    -571.0     31.64     -9.47     7.691     218310    0    0    0    0    0
2015  3 18 11 12     6.68    -9.16     1.53    -576.7     28.72    -10.54     6.487     218005    0    0    0    0    0
2015  3 18 11 13     7.05    -8.97     1.79    -576.2     28.96    -10.49     6.547     219286    0    0    0    0    0
2015  3 18 11 14     7.66    -8.35     2.69    -573.9     30.56     -9.63     6.520     224905    0    0    0    0    0
2015  3 18 11 15     7.70    -7.46     4.34    -575.3     39.13      0.77     6.675     224411    0    0    0    0    0
2015  3 18 11 16     7.73    -7.18     4.57    -574.5     40.16      0.64     6.514     220597    0    0    0    0    0
2015  3 18 11 17     7.85    -7.06     4.27    -572.2     39.81      0.64     6.325     212094    0    0    0    0    0
2015  3 18 11 18     8.22    -6.91     4.10    -569.2     36.95     -0.25     6.122     206199    0    0    0    0    0
2015  3 18 11 19     8.28    -6.94     4.13    -569.7     35.77     -4.18     5.756     203283    0    0    0    0    0
2015  3 18 11 20     4.41   -10.34    -1.33    -590.5     20.92    -36.63     6.138     216222    0    0    0    0    0
2015  3 18 11 21     4.42   -10.29    -2.20    -590.3     21.63    -36.60     6.308     240121    0    0    0    0    0
2015  3 18 11 22     4.75   -10.03    -2.72    -586.3     24.26    -36.02     6.343     240121    0    0    0    0    0
2015  3 18 11 23     4.64    -9.54    -4.19    -585.4     25.19    -36.33     6.323     240121    0    0    0    0    0
2015  3 18 11 24     2.74    -9.17    -6.62    -595.9     27.79    -49.11     5.841     246285    0    0    0    0    0
