2001 08 31 18 06 00 000         3.39        -3.56        -1.68      -426.70        -3.40         5.70         1.80    156156.00
2001 08 31 18 07 00 000         3.25        -3.66        -1.68      -423.80       -10.40         9.60         1.87    158610.00
2001 08 31 18 08 00 000         3.18        -3.59        -1.57      -414.90       -16.60        11.70         1.89    164379.00
2001 08 31 18 09 00 000         3.40        -3.48        -1.26      -422.20       -15.80        13.40         1.64    176042.00
2001 08 31 18 10 00 000         3.24        -3.47        -1.55      -421.50       -12.20         6.70         2.01    148339.00
2001 08 31 18 11 00 000         3.20        -3.39        -1.70      -422.30       -14.10         8.90         2.01    146073.00
2001 08 31 18 12 00 000         3.31        -3.27        -1.64      -419.50       -12.90         9.40         1.98    155991.00
2001 08 31 18 13 00 000         3.33        -3.20        -1.58      -414.80       -15.80         9.40         2.07    150791.00
2001 08 31 18 14 00 000         3.24        -3.44        -1.53      -421.60       -14.70         9.60         1.90    164370.00
2001 08 31 18 15 00 000         3.21        -3.42        -1.44      -415.70       -11.60         8.60         1.98    142424.00
2001 08 31 18 16 00 000         3.27        -3.30        -1.41      -418.60       -13.40         7.10         2.03    152011.00
2001 08 31 18 17 00 000         3.34        -3.34        -1.34      -418.50       -13.60        11.70         2.01    160951.00
2001 08 31 18 18 00 000         3.34        -3.46        -1.13      -412.70       -11.50        11.50         1.94    183293.00
2001 08 31 18 19 00 000         3.39        -3.42        -1.10      -418.80        -5.10        13.20         1.75    141391.00
2001 08 31 18 20 00 000         3.22        -3.51        -1.15      -418.60       -12.00        12.40         2.06    134402.00
2001 08 31 18 21 00 000         2.84        -3.87        -1.47      -420.70        -7.30        15.40         1.86    145475.00
2001 08 31 18 22 00 000         2.90        -3.89        -1.48      -413.50        -6.50        20.20         1.84    151215.00
2001 08 31 18 23 00 000         3.07        -3.99        -1.40      -420.50        -5.90        18.40         1.85    135812.00
2001 08 31 18 24 00 000         3.17        -4.02        -1.34      -413.70        -2.70        18.00         1.72    153395.00
2001 08 31 18 25 00 000         3.19        -3.94        -1.27      -414.20        -4.20        19.40         1.83    147571.00
2001 08 31 18 26 00 000         3.23        -3.73        -0.66      -418.00        -9.00        25.10         1.95    142903.00
2001 08 31 18 27 00 000         3.02        -4.00        -0.94      -425.30        -8.30        20.20         1.94    140562.00
2001 08 31 18 28 00 000         3.45        -3.84        -1.34      -414.70        -1.40        14.50         1.43    156156.00
2001 08 31 18 29 00 000         3.54        -3.70        -1.57      -425.60         8.90        17.10         1.49    150411.00
2001 08 31 18 30 00 000         3.63        -3.63        -1.39      -406.70         5.60        14.30         1.32    183012.00
2001 08 31 18 31 00 000         3.73        -3.59        -1.29      -405.60        -1.00        18.60         1.47    161204.00
2001 08 31 18 32 00 000         3.64        -3.70        -1.53      -405.40         5.30        22.00         1.26    176529.00
2001 08 31 18 33 00 000         3.62        -4.08        -1.42      -407.70        21.50        24.20         1.03    207176.00
2001 08 31 18 34 00 000         3.42        -4.04        -1.63      -405.90        24.60        17.80         1.37    198006.00
2001 08 31 18 35 00 000         3.47        -4.05        -1.67      -409.30        16.70        24.30         1.19    168122.00
2001 08 31 18 36 00 000         3.37        -4.20        -1.60      -430.80         9.20        19.00         1.41    144541.00
2001 08 31 18 37 00 000         3.48        -4.24        -1.43      -407.70        15.00        27.20         1.38    187644.00
2001 08 31 18 38 00 000         3.51        -4.49        -0.91      -396.70        17.30        34.90         0.92    211412.00
2001 08 31 18 39 00 000         3.60        -4.38        -0.97      -401.40        17.70        32.90         0.93    183039.00
2001 08 31 18 40 00 000         3.52        -4.28        -1.02      -404.50        11.80        26.80         1.02    202756.00
2001 08 31 18 41 00 000         3.43        -4.32        -1.33      -399.50         2.30        23.10         1.04    208053.00
2001 08 31 18 42 00 000         3.56        -4.23        -1.14      -412.40         8.70        22.30         1.01    197094.00
2001 08 31 18 43 00 000         3.66        -4.13        -1.04      -416.80        15.20        25.70         0.92    184736.00
2001 08 31 18 44 00 000         3.65        -3.75        -0.60      -428.80        12.40        27.10         1.40    207419.00
2001 08 31 18 45 00 000         3.75        -3.78        -0.39      -426.40         7.70        24.00         1.63    175420.00
2001 08 31 18 46 00 000         3.88        -3.86        -0.51      -421.90         7.90        20.60         1.41    183604.00
2001 08 31 18 47 00 000         3.79        -4.01        -0.51      -419.60        12.80        23.30         1.36    202974.00
2001 08 31 18 48 00 000         4.10        -3.65        -0.62      -405.80        18.10        24.50         1.29    171302.00
2001 08 31 18 49 00 000         4.05        -3.92        -0.43      -413.70        18.10        26.30         1.28    162619.00
2001 08 31 18 50 00 000         4.01        -3.98        -0.62      -408.50        11.70        22.30         1.37    191880.00
2001 08 31 18 51 00 000         4.01        -3.94        -0.35      -403.90        15.90        25.50         1.18    196981.00
2001 08 31 18 52 00 000         3.82        -4.10        -0.40      -422.20         9.90        27.50         1.35    212785.00
2001 08 31 18 53 00 000         3.67        -4.23        -0.25      -418.80         5.60        24.20         1.45    170224.00
2001 08 31 18 54 00 000         3.11        -4.67        -0.34      -427.60        -0.10        22.60         1.74    145168.00
2001 08 31 18 55 00 000         2.69        -4.88        -0.88      -416.90       -10.80        21.60         1.51    164982.00
2001 08 31 18 56 00 000         2.53        -5.04        -0.82      -435.30        -9.70        16.40         1.56    137634.00
2001 08 31 18 57 00 000         2.57        -5.07        -0.63      -434.60        -1.90        24.10         1.72    154556.00
2001 08 31 18 58 00 000         2.80        -4.89        -0.85      -429.00        -2.80        23.30         1.76    161390.00
2001 08 31 18 59 00 000         2.75        -4.95        -0.86      -438.50        -4.90        20.30         1.88    137795.00
2001 08 31 19 00 00 000         3.03        -4.64        -0.52      -430.40        -1.50        37.70         1.91    188915.00
2001 08 31 19 01 00 000         4.41        -3.60        -0.55      -417.50        24.00        25.60         1.53    142312.00
2001 08 31 19 02 00 000         4.67        -3.22        -0.41      -416.30        28.50        29.00         1.58    149549.00
2001 08 31 19 03 00 000         5.08        -2.48        -0.24      -408.40        41.50        30.70         1.59    128855.00
2001 08 31 19 04 00 000         4.52        -3.45        -0.09      -414.70        40.20        31.40         1.72    135923.00
2001 08 31 19 05 00 000         4.62        -3.65        -0.11      -408.60        44.30        30.90         1.72    163900.00
2001 08 31 19 06 00 000         4.65        -3.57        -0.10      -414.30        42.10        34.90         1.86    145013.00
2001 08 31 19 07 00 000         4.92        -3.31        -0.16      -408.20        45.80        32.30         1.68    129929.00
2001 08 31 19 08 00 000         4.98        -3.25        -0.20      -408.60        50.20        33.80         1.93    134831.00
2001 08 31 19 09 00 000         5.06        -3.03        -0.15      -413.70        45.90        29.80         1.95    134141.00
2001 08 31 19 10 00 000         4.79        -3.21        -0.04      -416.30        48.90        29.90         1.91    134447.00
2001 08 31 19 11 00 000         4.68        -3.33        -0.12      -412.40        42.80        28.70         1.87    137693.00
2001 08 31 19 12 00 000         4.14        -3.50         0.27      -417.20        26.70        29.20         1.66    158999.00
2001 08 31 19 13 00 000         4.29        -3.15         0.12      -412.30        29.50        23.80         2.01    171437.00
2001 08 31 19 14 00 000         4.29        -2.90         0.09      -415.40        24.70        26.20         1.75    147130.00
2001 08 31 19 15 00 000         4.71        -2.40        -0.55      -420.00        47.80        14.80         1.83    184684.00
2001 08 31 19 16 00 000         4.59        -2.64        -0.51      -413.40        36.00        17.60         1.76    142847.00
2001 08 31 19 17 00 000         4.93        -2.31        -0.51      -419.40        35.20         9.60         1.77    164370.00
2001 08 31 19 18 00 000         4.94        -1.55        -0.30      -415.50        52.50        12.40         2.03    144670.00
2001 08 31 19 19 00 000         4.65        -2.31        -0.85      -412.30        51.00        12.40         1.87    109728.00
2001 08 31 19 20 00 000         4.57        -2.11        -0.99      -406.50        42.30        14.90         1.65    133019.00
2001 08 31 19 21 00 000         4.08        -0.83        -1.11      -402.70        54.40        11.50         1.79    127364.00
2001 08 31 19 22 00 000         4.20        -0.57        -0.95      -403.60        49.80        25.10         1.77    133813.00
2001 08 31 19 23 00 000         3.86        -0.48        -0.93      -408.80        38.60        16.50         1.88    157798.00
2001 08 31 19 24 00 000         3.60        -0.62        -0.93      -377.50        36.10        21.80         1.22    183623.00
2001 08 31 19 25 00 000         3.88        -0.53        -1.05      -395.70        35.10        23.50         1.39    165782.00
2001 08 31 19 26 00 000         4.03        -0.70        -1.07      -409.20        50.80        22.90         1.85    128078.00
2001 08 31 19 27 00 000         3.98        -2.75        -2.11      -411.80        32.70        18.70         1.68    159818.00
2001 08 31 19 28 00 000         4.63        -2.00        -2.28      -416.70        30.60        13.10         1.76    160262.00
2001 08 31 19 29 00 000         4.83        -1.50        -1.74      -417.00        49.00        11.70         2.18    147130.00
2001 08 31 19 30 00 000         4.66        -0.70        -0.99      -404.30        54.60        20.30         2.29    147943.00
2001 08 31 19 31 00 000         4.69         0.09        -1.45      -410.10        55.10        25.60         2.20    125470.00
2001 08 31 19 32 00 000         4.69         0.24        -0.78      -404.20        59.60        30.60         2.38    123256.00
2001 08 31 19 33 00 000         4.87        -1.04        -0.76      -404.50        47.20        39.70         2.14    138889.00
2001 08 31 19 34 00 000         4.90        -2.96        -0.27      -408.60        19.40        38.60         2.16    159140.00
2001 08 31 19 35 00 000         4.79        -3.12        -0.16      -412.30        20.90        41.90         2.30    156977.00
2001 08 31 19 36 00 000         5.09        -1.02        -1.61      -404.90        36.10        19.90         2.11    149590.00
2001 08 31 19 37 00 000         4.99        -1.63        -1.04      -401.00        39.70        29.40         2.16    139015.00
2001 08 31 19 38 00 000         4.84        -1.86        -1.61      -403.00        25.30        34.50         2.17    155847.00
2001 08 31 19 39 00 000         5.07        -2.18        -0.85      -405.10        20.60        30.30         2.28    153815.00
2001 08 31 19 40 00 000         4.63        -2.57        -0.81      -412.50        22.00        35.40         2.21    141804.00
2001 08 31 19 41 00 000         4.40        -2.83        -0.95      -400.30        12.60        34.30         2.00    143030.00
2001 08 31 19 42 00 000         4.81        -2.31        -0.80      -404.80        24.80        34.80         2.01    162420.00
2001 08 31 19 43 00 000         4.81        -2.17        -0.68      -406.00        22.00        34.10         2.17    140572.00
2001 08 31 19 44 00 000         4.99        -2.21         0.29      -397.60        31.60        39.20         2.16    153727.00
2001 08 31 19 45 00 000         4.80        -2.68         1.08      -402.10        20.10        41.70         2.05    145466.00
2001 08 31 19 46 00 000         4.98        -2.13         1.32      -392.30        26.70        46.90         1.76    161083.00
2001 08 31 19 47 00 000         5.03        -1.00         0.50      -398.60        52.50        39.40         2.01    112773.00
2001 08 31 19 48 00 000         4.77        -0.27         0.54      -398.00        62.30        41.60         2.26    120952.00
2001 08 31 19 49 00 000         4.59        -0.63        -0.05      -391.30        50.90        44.30         1.82    128231.00
2001 08 31 19 50 00 000         4.48        -0.49        -0.13      -399.30        57.80        31.10         1.85    122542.00
2001 08 31 19 51 00 000         4.45        -0.95        -0.59      -390.60        41.60        29.10         1.87    139676.00
2001 08 31 19 52 00 000         4.58        -1.70        -0.18      -396.50        30.10        35.60         1.92    134220.00
2001 08 31 19 53 00 000         4.96        -2.08        -0.86      -398.40        28.60        39.60         1.63    156222.00
2001 08 31 19 54 00 000         5.34        -2.46        -0.50      -404.10        18.90        17.80         1.79    156199.00
2001 08 31 19 55 00 000         5.42        -2.99        -1.44      -406.60         6.60        15.60         1.74    136719.00
2001 08 31 19 56 00 000         5.34        -2.84        -1.36      -406.40        16.30        14.20         1.51    157798.00
2001 08 31 19 57 00 000         5.21        -2.41        -1.59      -406.40        21.30         5.70         1.72    145490.00
2001 08 31 19 58 00 000         4.82        -2.47        -1.84      -398.80        20.40        12.10         1.67    153644.00
2001 08 31 19 59 00 000         4.29        -2.45        -1.43      -402.10        17.20        25.50         1.55    152683.00
2001 08 31 20 00 00 000         4.88        -2.74        -0.79      -406.40        22.70        21.50         1.72    153828.00
2001 08 31 20 01 00 000         4.81        -2.76        -1.26      -404.50        18.80        11.50         1.76    150076.00
2001 08 31 20 02 00 000         4.51        -2.63        -1.13      -411.70         2.30        11.60         1.96    143278.00
2001 08 31 20 03 00 000         4.43        -2.53        -1.38      -404.60        10.70        13.90         1.94    172453.00
2001 08 31 20 04 00 000         4.50        -2.39        -1.37      -403.90         6.30        16.80         1.89    153050.00
2001 08 31 20 05 00 000         4.42        -2.64        -1.49      -403.20         6.40        16.30         1.95    148911.00
2001 08 31 20 06 00 000         4.44        -3.11        -1.93      -407.90        -0.70        11.10         2.07    149139.00
2001 08 31 20 07 00 000         3.89        -3.81        -1.87      -420.50       -11.80        11.60         2.15    148473.00
2001 08 31 20 08 00 000         3.85        -3.84        -1.69      -420.80       -11.00        13.30         2.15    146974.00
2001 08 31 20 09 00 000         3.94        -3.37        -1.58      -416.70       -12.50         7.90         2.00    124439.00
2001 08 31 20 10 00 000         3.94        -3.01        -1.78      -410.20       -10.40         5.90         1.96    136735.00
2001 08 31 20 11 00 000         3.99        -2.92        -1.40      -404.20        -7.10         7.20         1.72    160295.00
2001 08 31 20 12 00 000         3.80        -3.39        -1.61      -408.40       -11.00         8.50         1.95    134808.00
2001 08 31 20 13 00 000         3.93        -3.18        -1.95      -413.10        -1.60         8.50         1.96    142416.00
2001 08 31 20 14 00 000         4.00        -3.58        -2.16      -419.90        -7.40         6.50         1.99    146598.00
2001 08 31 20 15 00 000         3.89        -3.80        -2.11      -419.10        -9.40         6.40         2.15    136804.00
2001 08 31 20 16 00 000         3.50        -4.08        -2.00      -424.30       -17.50         6.10         2.18    148783.00
2001 08 31 20 17 00 000         3.39        -3.76        -2.00      -422.50       -20.70         4.40         2.13    156155.00
2001 08 31 20 18 00 000         3.47        -3.51        -1.81      -418.70       -15.40         3.70         2.05    133221.00
2001 08 31 20 19 00 000         3.11        -3.55        -1.86      -421.50       -20.60         3.70         2.07    152872.00
2001 08 31 20 20 00 000         4.10        -3.03        -1.43      -391.10        19.80        17.80         1.44    145490.00
2001 08 31 20 21 00 000         4.22        -1.58        -1.05      -392.10        18.70        17.50         1.46    145490.00
2001 08 31 20 22 00 000         3.42        -2.08        -1.11      -408.40         4.90        15.30         1.56    145125.00
2001 08 31 20 23 00 000         3.69        -2.90        -1.09      -407.70       -14.80        12.30         1.72    139541.00
2001 08 31 20 24 00 000         4.44        -1.53        -0.97      -400.70        -0.80        23.20         1.53    151288.00
2001 08 31 20 25 00 000         3.51        -2.78        -1.08      -406.20       -11.80        19.60         1.49    133709.00
2001 08 31 20 26 00 000         3.34        -3.61        -1.66      -419.10       -16.50        13.40         2.20    143393.00
2001 08 31 20 27 00 000         3.27        -3.10        -1.97      -410.60       -17.10        18.00         1.95    135166.00
2001 08 31 20 28 00 000         3.18        -2.97        -1.85      -417.40       -14.70        10.50         1.84    151581.00
2001 08 31 20 29 00 000         3.13        -3.08        -2.29      -419.20       -14.90         4.40         2.02    136848.00
2001 08 31 20 30 00 000         2.38        -3.29        -3.08      -428.50       -20.40         4.10         1.96    141770.00
2001 08 31 20 31 00 000         2.71        -2.90        -2.89      -416.60       -22.80         6.50         1.91    132651.00
2001 08 31 20 32 00 000         2.69        -2.78        -3.07      -404.80       -26.90        16.30         2.10    129929.00
2001 08 31 20 33 00 000         3.44        -2.40        -2.53      -419.60        -6.60        -5.10         2.08    144255.00
2001 08 31 20 34 00 000         3.49        -1.85        -1.84      -406.80        -5.70        17.30         1.80    169207.00
2001 08 31 20 35 00 000         3.58        -1.30        -0.35      -400.20         0.00        25.20         1.42    147950.00
2001 08 31 20 36 00 000         3.57        -1.71        -0.79      -386.80        17.60        37.30         1.26    150411.00
2001 08 31 20 37 00 000         4.17        -1.94        -1.32      -394.20        24.00        19.30         1.91    144917.00
2001 08 31 20 38 00 000         4.32        -2.59        -1.93      -409.70        13.50        16.40         1.97    165580.00
2001 08 31 20 39 00 000         4.49        -2.36        -1.38      -414.10        15.10        22.60         1.88    171453.00
2001 08 31 20 40 00 000         4.58        -1.90        -1.63      -407.90        21.60        22.90         2.10    153381.00
2001 08 31 20 41 00 000         4.67        -1.64        -1.32      -410.00        30.10        27.30         2.06    174238.00
2001 08 31 20 42 00 000         4.60        -1.46        -1.50      -403.40        34.70        29.40         1.78    167799.00
2001 08 31 20 43 00 000         4.23        -2.06        -1.72      -400.90        18.30        27.40         1.95    155016.00
2001 08 31 20 44 00 000         4.07        -2.34        -2.10      -409.60        -0.10        22.10         1.91    155448.00
2001 08 31 20 45 00 000         4.08        -2.62        -2.23      -406.90        -5.70        29.20         1.72    150411.00
2001 08 31 20 46 00 000         3.98        -2.33        -2.24      -401.10        -0.70        26.60         1.90    146310.00
2001 08 31 20 47 00 000         4.11        -2.28        -1.89      -404.30        10.50        20.80         2.16    156460.00
2001 08 31 20 48 00 000         3.63        -2.89        -1.87      -399.80        -4.60        23.00         2.05    146625.00
2001 08 31 20 49 00 000         3.94        -2.08        -1.58      -397.10         0.10        28.50         1.72    146494.00
2001 08 31 20 50 00 000         3.92        -2.31        -1.48      -397.70         6.20        31.30         1.68    147950.00
2001 08 31 20 52 00 000         4.25        -1.07        -1.20      -384.50        20.20        30.80         1.55    139591.00
2001 08 31 20 53 00 000         4.71        -1.92        -1.21      -390.10        10.10        33.00         1.78    156775.00
2001 08 31 20 54 00 000         4.74        -1.84        -1.44      -389.10        18.80        34.00         1.83    160967.00
2001 08 31 20 55 00 000         4.60        -2.04        -1.30      -387.20         5.50        30.90         1.87    131483.00
2001 08 31 20 56 00 000         4.68        -2.15        -1.36      -393.30         5.50        22.70         1.90    137295.00
2001 08 31 20 57 00 000         4.68        -2.00        -1.24      -389.10         6.80        25.20         1.65    138114.00
2001 08 31 20 58 00 000         4.66        -0.80        -1.52      -404.10        12.70        23.30         2.04    166014.00
2001 08 31 20 59 00 000         4.68         0.81        -1.63      -399.80        30.10        28.70         2.01    166836.00
2001 08 31 21 00 00 000         4.53         1.50        -1.41      -404.40        32.10        26.00         2.07    161515.00
2001 08 31 21 01 00 000         4.49         0.03        -1.78      -407.20        14.80        15.20         2.19    162982.00
2001 08 31 21 02 00 000         3.99        -1.16        -1.67      -399.70         2.80        14.70         1.88    137295.00
2001 08 31 21 03 00 000         4.04        -1.29        -1.89      -416.40        27.10        11.90         2.22    157702.00
2001 08 31 21 04 00 000         4.30         0.22        -3.31      -413.90        26.80        10.90         2.21    163881.00
2001 08 31 21 05 00 000         4.71        -0.44        -2.51      -411.50        17.30        13.80         2.37    171475.00
2001 08 31 21 06 00 000         4.69        -0.87        -2.45      -411.30        13.60        18.70         2.22    155335.00
2001 08 31 21 07 00 000         4.55        -0.78        -2.66      -405.00        26.00        12.90         2.29    153089.00
2001 08 31 21 08 00 000         4.63        -1.22        -1.94      -402.70         7.70        20.40         2.21    165337.00
2001 08 31 21 09 00 000         4.87        -1.03        -1.35      -403.50        26.20        35.90         2.18    153969.00
2001 08 31 21 10 00 000         4.65        -1.49        -0.74      -410.30         8.50        28.70         2.32    145301.00
2001 08 31 21 11 00 000         4.77        -1.49        -0.69      -398.10        16.70        35.60         1.85    144670.00
2001 08 31 21 12 00 000         4.80        -0.78        -0.97      -398.10        16.70        35.60         1.85    144670.00
2001 08 31 21 13 00 000         4.88        -0.11        -0.51      -400.50        39.30        35.90         2.30    151231.00
2001 08 31 21 14 00 000         4.75        -0.52        -0.97      -400.20        34.80        42.20         1.87    158636.00
2001 08 31 21 15 00 000         4.45        -1.14        -0.63      -394.40        24.90        40.30         1.95    156314.00
2001 08 31 21 16 00 000         4.14        -0.72        -1.49      -392.90        13.50        28.50         1.59    164317.00
2001 08 31 21 17 00 000         4.09         0.07        -1.74      -395.20        21.00        30.80         1.66    146720.00
2001 08 31 21 18 00 000         3.66         0.60        -1.31      -395.20        21.00        30.80         1.66    146899.00
2001 08 31 21 19 00 000         4.22        -0.53        -1.63      -400.00        23.10        32.90         1.62    161083.00
2001 08 31 21 20 00 000         4.38        -0.07        -1.07      -395.40        21.40        28.40         1.84    137295.00
2001 08 31 21 21 00 000         4.79        -0.04         0.08      -395.40        21.40        28.40         1.84    137295.00
2001 08 31 21 22 00 000         4.33         0.32        -0.06      -380.30        38.60        36.80         1.82    157714.00
2001 08 31 21 23 00 000         4.21         0.03        -0.54      -377.40        33.30        31.60         1.58    144276.00
2001 08 31 21 24 00 000         4.05        -0.12        -0.79      -387.70        27.20        36.50         1.61    156797.00
2001 08 31 21 26 00 000         3.89        -1.39        -0.29      -388.10        29.20        24.50         1.61    130747.00
2001 08 31 21 27 00 000         3.38        -0.31        -1.78      -388.10        29.20        24.50         1.61    130747.00
2001 08 31 21 28 00 000         3.81        -0.42        -0.83      -373.30        42.80        33.90         1.42    145393.00
2001 08 31 21 29 00 000         3.62        -0.48        -1.15      -389.20        44.10        31.30         1.78    145807.00
2001 08 31 21 30 00 000         4.14        -1.05        -1.15      -389.30        35.70        30.40         1.70    152793.00
2001 08 31 21 31 00 000         5.07        -1.69        -1.40      -400.70        30.60        36.10         1.83    154084.00
2001 08 31 21 32 00 000         4.54        -2.14        -0.98      -395.20         7.00        37.40         1.84    142672.00
2001 08 31 21 33 00 000         4.40        -2.43        -0.89      -403.40        -5.00        34.50         2.22    132423.00
2001 08 31 21 34 00 000         4.30        -2.70        -1.12      -406.50        -9.90        33.40         2.07    123274.00
2001 08 31 21 35 00 000         4.44        -2.45        -1.07      -403.90         0.30        36.00         1.99    146966.00
2001 08 31 21 36 00 000         4.67        -1.97        -1.16      -402.40        -0.30        33.90         1.98    152872.00
2001 08 31 21 37 00 000         4.59        -2.01        -1.69      -401.00        -1.00        29.70         1.78    151454.00
2001 08 31 21 38 00 000         4.71        -2.22        -0.97      -396.40        -3.10        33.10         1.62    168806.00
2001 08 31 21 39 00 000         4.44        -2.79        -0.78      -406.10       -11.20        34.50         1.86    152951.00
2001 08 31 21 40 00 000         4.53        -2.49        -1.45      -412.80        -9.50        29.10         1.75    122888.00
2001 08 31 21 41 00 000         4.31        -2.95        -1.24      -407.00        -9.90        27.80         1.68    139532.00
2001 08 31 21 42 00 000         4.52        -2.82        -1.09      -397.60       -14.00        31.20         1.81    150970.00
2001 08 31 21 43 00 000         4.36        -2.88        -0.96      -404.50       -17.50        29.30         2.10    134462.00
2001 08 31 21 44 00 000         4.62        -2.28        -1.10      -413.00       -19.00        30.20         2.26    122734.00
2001 08 31 21 45 00 000         4.49        -2.23        -0.67      -409.00        -7.90        27.90         2.23    146310.00
2001 08 31 21 46 00 000         4.88        -1.57        -0.72      -398.50         0.70        44.70         1.85    157759.00
2001 08 31 21 47 00 000         4.53        -1.89        -0.94      -406.00        -1.20        40.10         2.18    142955.00
2001 08 31 21 48 00 000         3.92        -1.97        -0.77      -412.50         1.00        30.40         2.11    155968.00
2001 08 31 21 49 00 000         3.59        -1.64        -0.76      -405.30       -11.50        36.60         1.82    135658.00
2001 08 31 21 50 00 000         3.48        -1.62        -0.90      -399.30         2.10        23.70         1.70    166014.00
2001 08 31 21 51 00 000         3.81        -1.55        -0.77      -399.90         1.80        21.00         1.69    156156.00
2001 08 31 21 52 00 000         3.76        -1.43        -0.88      -403.20         2.50        25.20         1.81    148160.00
2001 08 31 21 53 00 000         3.84        -1.40        -0.45      -398.60        -5.00        35.50         1.95    137623.00
2001 08 31 21 54 00 000         3.55        -1.50        -0.17      -391.70         7.50        35.40         1.53    134287.00
2001 08 31 21 55 00 000         3.38        -1.56        -0.31      -380.80         4.80        28.40         1.43    153933.00
2001 08 31 21 56 00 000         3.47        -1.94         0.26      -382.80        23.60        40.50         1.44    174166.00
2001 08 31 21 57 00 000         3.28        -1.48         0.21      -372.10         8.40        40.60         1.33    141568.00
2001 08 31 21 58 00 000         3.36        -2.08         0.59      -391.90        19.20        23.90         2.00    141302.00
2001 08 31 21 59 00 000         3.46        -2.11         0.50      -384.90        13.90        34.00         1.79    140640.00
2001 08 31 22 00 00 000         4.16        -2.86        -1.00      -398.30        30.40        33.50         1.66    158579.00
2001 08 31 22 01 00 000         3.69        -3.45        -3.10      -413.60        18.40         6.50         1.70    161368.00
2001 08 31 22 02 00 000         3.29        -3.30        -3.11      -406.60        13.90         8.90         1.58    162644.00
2001 08 31 22 03 00 000         4.07        -2.80        -1.57      -414.60        27.40        18.00         0.85    206740.00
2001 08 31 22 04 00 000         5.02        -2.45        -0.06      -399.80        29.60        35.80         1.15    183581.00
2001 08 31 22 05 00 000         4.73        -2.52        -0.60      -416.80        26.30        30.00         1.19    160383.00
2001 08 31 22 06 00 000         4.86        -2.62        -0.58      -406.40        26.10        32.50         1.03    205490.00
2001 08 31 22 07 00 000         4.76        -2.49        -0.75      -414.90        25.40        32.70         1.12    197305.00
2001 08 31 22 08 00 000         4.63        -2.49        -0.88      -413.00        24.50        31.60         1.12    195602.00
2001 08 31 22 09 00 000         4.66        -2.47        -0.81      -406.60        21.80        28.90         1.11    188951.00
2001 08 31 22 10 00 000         4.63        -2.38        -0.50      -405.10        21.00        33.00         1.10    191811.00
2001 08 31 22 11 00 000         4.57        -2.41        -0.38      -415.30        14.80        42.80         1.22    180169.00
2001 08 31 22 12 00 000         4.47        -2.53        -0.71      -421.20         1.50        32.60         1.04    161085.00
2001 08 31 22 13 00 000         4.38        -2.67        -0.73      -418.20         9.50        23.40         1.02    206382.00
2001 08 31 22 14 00 000         3.81        -2.24        -2.12      -431.50         7.60        20.80         1.29    196208.00
2001 08 31 22 15 00 000         3.65        -2.12        -2.30      -416.30        10.20        24.00         1.48    167772.00
2001 08 31 22 16 00 000         3.62        -2.17        -2.43      -431.40        11.20        22.00         1.45    187922.00
2001 08 31 22 17 00 000         3.72        -1.82        -2.77      -418.00        11.70        27.00         1.32    222078.00
2001 08 31 22 18 00 000         1.54        -0.78        -3.41      -405.80         6.30        14.00         1.78    178421.00
2001 08 31 22 19 00 000        -0.06        -0.42        -4.08      -421.80         7.20        10.50         2.26    184969.00
2001 08 31 22 20 00 000         1.89        -1.02        -3.64      -414.40         6.40        10.00         1.83    187855.00
2001 08 31 22 21 00 000         1.65        -0.52        -4.02      -419.00         6.80         8.30         2.00    169775.00
2001 08 31 22 22 00 000         1.15        -0.83        -4.01      -439.40         6.90        15.30         2.09    162784.00
2001 08 31 22 23 00 000         1.96        -0.98        -3.62      -417.80         1.50        13.90         1.95    146310.00
2001 08 31 22 24 00 000         3.55        -1.61        -2.69      -411.90         2.60        20.90         1.65    142462.00
2001 08 31 22 25 00 000         4.01        -1.48        -1.94      -406.50         1.10        22.70         1.56    149457.00
2001 08 31 22 26 00 000         3.62        -1.27        -2.32      -416.80         0.40        25.70         1.87    172118.00
2001 08 31 22 27 00 000         2.43        -0.73        -3.19      -418.20         5.90        17.00         2.25    179300.00
2001 08 31 22 28 00 000         2.15        -0.53        -3.34      -422.70         5.80        14.70         2.29    178190.00
2001 08 31 22 29 00 000         1.00         0.58        -3.89      -427.70        10.00        13.10         2.18    185764.00
2001 08 31 22 30 00 000         1.63        -0.65        -3.66      -435.60         7.90        20.10         2.03    171120.00
2001 08 31 22 31 00 000         2.49        -1.65        -3.32      -422.80         5.70        29.50         1.80    208683.00
2001 08 31 22 32 00 000         2.86        -2.03        -3.16      -415.50        -7.90        21.10         1.64    143670.00
2001 08 31 22 33 00 000         2.83        -1.59        -3.21      -399.60         7.70        16.80         1.96    143030.00
2001 08 31 22 34 00 000         3.75        -0.93        -2.04      -396.20         3.30        17.20         1.97    127761.00
2001 08 31 22 35 00 000         3.69        -1.55        -1.96      -397.10        -6.50        15.70         2.10    131984.00
2001 08 31 22 36 00 000         3.71        -1.80        -1.84      -398.90        -6.90        23.00         2.06    132122.00
2001 08 31 22 37 00 000         3.92        -1.54        -2.20      -404.60        -3.00        30.00         1.75    140746.00
2001 08 31 22 38 00 000         4.06        -1.55        -2.32      -405.60        -0.70        34.10         1.58    130747.00
2001 08 31 22 39 00 000         4.22        -1.07        -2.18      -397.10         1.40        26.40         1.48    150411.00
2001 08 31 22 40 00 000         4.26        -1.62        -1.47      -385.50         2.00        31.00         1.54    137152.00
