2019 08 06 11 03 00 000        -3.74         0.92        -0.34      -644.80        -2.20        -6.00         1.55    113646.00
2019 08 06 11 04 00 000        -3.68         0.77        -0.40      -647.00        -7.00        -6.50         1.85    164853.00
2019 08 06 11 05 00 000        -3.64         0.78        -0.33      -644.70        -5.90        -7.70         1.69    134886.00
2019 08 06 11 06 00 000        -3.57         0.98        -0.15      -644.90        -8.80        -8.30         1.72    140161.00
2019 08 06 11 07 00 000        -3.57         1.01        -0.05      -647.00       -11.10        -7.60         1.87    156002.00
2019 08 06 11 08 00 000        -3.44         1.28        -0.23      -645.00       -15.90        -7.80         1.75    146701.00
2019 08 06 11 09 00 000        -3.26         1.62        -0.44      -647.90       -18.60        -6.80         1.85    149992.00
2019 08 06 11 10 00 000        -2.99         1.97        -0.47      -650.50       -19.10        -8.40         1.92    147441.00
2019 08 06 11 11 00 000        -3.10         1.87        -0.14      -650.40       -19.90        -9.90         1.93    138556.00
2019 08 06 11 12 00 000        -2.90         2.14        -0.17      -649.20       -21.20        -8.10         1.96    145824.00
2019 08 06 11 13 00 000        -2.79         2.30         0.05      -657.40       -14.60        -7.30         2.08    156663.00
2019 08 06 11 14 00 000        -2.15         2.87        -0.10      -660.10       -17.80        -9.90         2.14    145136.00
2019 08 06 11 15 00 000        -2.66         2.41        -0.01      -659.60       -18.60       -10.20         2.13    142424.00
2019 08 06 11 16 00 000        -2.46         2.66        -0.28      -655.10       -18.70        -8.90         2.04    142899.00
2019 08 06 11 17 00 000        -2.45         2.67        -0.30      -655.10       -18.70        -8.90         2.04    142899.00
2019 08 06 11 21 00 000        -3.22         1.21         0.26      -644.70         1.00        -6.90         1.71    222912.00
2019 08 06 11 22 00 000        -3.29         1.07        -0.70      -644.40        -0.10         3.50         1.76    193617.00
2019 08 06 11 23 00 000        -3.32         1.22        -0.71      -638.70         0.00         2.10         1.60    130874.00
2019 08 06 11 24 00 000        -3.14         1.62        -0.72      -640.40        -5.20        -6.80         1.53    110183.00
2019 08 06 11 25 00 000        -3.24         1.07        -1.13      -645.40        -4.90         2.70         1.77    126328.00
2019 08 06 11 26 00 000        -2.83         2.04        -1.73      -635.80         7.70        -1.80         1.61    114665.00
2019 08 06 11 27 00 000        -3.03         1.87        -1.51      -651.10       -12.00         0.20         2.09    142335.00
2019 08 06 11 28 00 000        -3.03         2.12        -1.44      -649.90       -13.70         4.60         1.94    145318.00
2019 08 06 11 29 00 000        -3.35         1.95        -0.84      -649.50       -14.30         6.30         1.89    146449.00
2019 08 06 11 30 00 000        -3.25         2.05        -1.02      -646.20       -11.90         7.50         1.85    148081.00
2019 08 06 11 31 00 000        -3.40         1.38        -1.53      -646.30       -11.60        10.60         1.81    151683.00
2019 08 06 11 34 00 000        -3.36         1.36        -1.55      -635.40        -3.60         9.80         1.45    102197.00
2019 08 06 11 35 00 000        -3.43         1.43        -1.34      -637.40        -8.00         7.90         1.57    120907.00
2019 08 06 11 36 00 000        -3.43         1.68        -1.06      -638.90       -10.70         7.00         1.64    131932.00
2019 08 06 11 37 00 000        -3.44         1.72        -1.16      -642.70       -15.60         4.90         1.76    147065.00
2019 08 06 11 38 00 000        -3.26         2.01        -1.12      -636.80        -6.80         3.00         1.39    110470.00
2019 08 06 11 39 00 000        -3.27         1.97        -1.00      -642.00       -19.90         2.20         1.85    147045.00
2019 08 06 11 40 00 000        -3.30         1.73        -1.32      -642.00       -19.90         2.20         1.85    147045.00
2019 08 06 11 41 00 000        -3.28         1.49        -1.64      -646.00       -10.60        10.40         1.83    161085.00
2019 08 06 11 42 00 000        -3.30         1.62        -1.42      -646.00       -10.60        10.40         1.83    161085.00
2019 08 06 11 44 00 000        -3.26         1.94        -1.08      -646.50        -8.70         2.70         1.96    155515.00
2019 08 06 11 45 00 000        -3.27         1.39        -1.70      -645.70        -9.80         5.10         1.93    153456.00
2019 08 06 11 46 00 000        -3.25         1.63        -1.59      -643.00       -13.50        13.20         1.82    146449.00
2019 08 06 11 47 00 000        -3.31         1.75        -1.37      -643.00       -13.50        13.20         1.82    146449.00
2019 08 06 11 48 00 000        -3.51         1.63        -1.15      -641.40       -13.90         4.80         1.75    157978.00
2019 08 06 11 49 00 000        -3.41         1.78        -0.97      -641.40       -13.90         4.80         1.75    157978.00
2019 08 06 11 50 00 000        -3.26         1.61        -1.26      -640.60       -13.70         7.80         1.81    150947.00
2019 08 06 11 51 00 000        -3.20         1.39        -1.63      -639.10       -13.30        13.10         1.90    138812.00
2019 08 06 11 52 00 000        -3.24         1.51        -1.41      -639.10       -13.30        13.10         1.90    138812.00
2019 08 06 11 56 00 000        -3.42         1.19        -1.32      -635.50        -8.40         8.40         1.83    141837.00
2019 08 06 11 57 00 000        -3.52         1.30        -0.77      -633.30        -5.60         0.40         1.67    120726.00
2019 08 06 11 58 00 000        -3.51         1.18        -0.79      -638.50        -2.40        -6.00         1.86    150042.00
2019 08 06 12 01 00 000        -3.72         0.95        -0.53      -624.80         5.20        -7.80         1.44     67491.00
2019 08 06 12 02 00 000        -3.00         1.62         0.12      -629.00         3.70        -7.30         1.56     93345.00
2019 08 06 12 03 00 000        -2.69         2.17         0.09      -642.50        -5.40       -10.60         2.13    153098.00
2019 08 06 12 04 00 000        -2.88         1.94        -0.23      -644.90        -7.90       -13.70         2.31    156254.00
2019 08 06 12 05 00 000        -2.73         2.27        -0.02      -646.30        -7.20       -13.70         2.09    141036.00
2019 08 06 12 06 00 000        -2.51         2.76        -0.19      -646.80        -8.20       -13.60         2.12    141533.00
2019 08 06 12 07 00 000        -1.59         2.95         0.35      -654.00       -16.50       -12.70         2.24    141140.00
2019 08 06 12 08 00 000        -2.12         2.74         0.36      -649.80       -15.10       -15.00         2.03    139234.00
2019 08 06 12 09 00 000        -3.31         1.99        -0.56      -639.80       -16.50        -7.70         1.94    136633.00
2019 08 06 12 10 00 000        -3.39         1.96        -0.41      -636.00       -17.80        -2.90         1.97    135929.00
2019 08 06 12 11 00 000        -3.28         2.02        -0.17      -638.70       -17.90        -7.00         2.09    142899.00
2019 08 06 12 12 00 000        -3.30         1.89         0.14      -638.70       -17.90        -7.00         2.09    142899.00
2019 08 06 12 13 00 000        -3.27         1.91         0.05      -634.50       -22.80       -15.60         1.89    136503.00
2019 08 06 12 14 00 000        -3.39         1.82        -0.03      -634.50       -22.80       -15.60         1.89    136503.00
2019 08 06 12 15 00 000        -3.26         1.77        -0.69      -634.50       -22.80       -15.60         1.89    136503.00
2019 08 06 12 17 00 000        -3.35         1.65        -1.08      -639.90        -2.70         3.60         2.10    138233.00
2019 08 06 12 18 00 000        -3.36         1.44        -1.19      -639.90        -2.70         3.60         2.10    138233.00
2019 08 06 12 19 00 000        -3.31         1.41        -1.22      -638.30       -15.40        -7.50         2.16    144668.00
2019 08 06 12 20 00 000        -3.39         1.17        -0.88      -637.90       -15.20        -6.90         2.13    143278.00
2019 08 06 12 21 00 000        -3.25         1.76        -0.60      -629.90       -10.80         5.20         1.64    116066.00
2019 08 06 12 22 00 000        -3.27         1.64        -1.06      -629.90       -10.80         5.20         1.64    116066.00
2019 08 06 12 28 00 000        -3.39         1.48        -0.21      -631.20       -15.10       -21.70         1.99    123604.00
2019 08 06 12 29 00 000        -3.52         1.47        -0.11      -631.20       -15.10       -21.70         1.99    123604.00
2019 08 06 12 30 00 000        -3.45         1.35        -1.09      -631.20       -15.10       -21.70         1.99    123604.00
2019 08 06 12 31 00 000        -3.35         1.60        -0.81      -635.80        -3.10         5.80         2.09    125801.00
2019 08 06 12 32 00 000        -3.42         1.22        -1.65      -635.80        -3.10         5.80         2.09    125801.00
2019 08 06 12 33 00 000        -3.40         1.43        -1.40      -635.10       -10.40         4.50         2.04    129693.00
2019 08 06 12 34 00 000        -3.46         1.44        -1.38      -635.10       -10.40         4.50         2.04    129693.00
2019 08 06 12 35 00 000        -3.44         1.50        -1.33      -634.90       -10.20         5.30         2.04    133644.00
2019 08 06 12 36 00 000        -3.46         1.43        -1.33      -634.90       -10.20         5.30         2.04    133644.00
2019 08 06 12 37 00 000        -3.46         1.49        -1.18      -634.00       -12.20         3.50         2.02    125645.00
2019 08 06 12 38 00 000        -3.47         1.40        -1.19      -633.90       -12.30         1.40         2.04    127533.00
2019 08 06 12 39 00 000        -3.46         1.44        -1.17      -633.20       -11.70        -6.70         2.15    137595.00
2019 08 06 12 40 00 000        -3.50         1.55        -0.74      -633.80        -8.80         6.00         2.06    128025.00
2019 08 06 12 41 00 000        -3.46         1.69        -0.62      -636.90       -11.20        -5.40         2.08    136926.00
2019 08 06 12 42 00 000        -3.53         1.40        -0.79      -634.50        -7.90        -6.10         2.00    126012.00
2019 08 06 12 43 00 000        -3.53         1.49        -0.58      -629.20        -4.10        -5.30         1.84    105047.00
2019 08 06 12 44 00 000        -3.45         1.73        -0.74      -631.30        -8.60        -3.80         1.92    116180.00
2019 08 06 12 47 00 000        -3.53         1.56        -0.85      -632.70        -9.80        -1.20         2.00    123670.00
2019 08 06 12 48 00 000        -3.44         1.80        -0.60      -633.40       -12.60        -4.50         2.05    124427.00
2019 08 06 12 49 00 000        -3.25         1.88        -0.57      -633.60       -17.70        -9.10         1.98    126458.00
2019 08 06 12 50 00 000        -3.34         1.72        -0.73      -630.10       -14.20        -5.50         1.77    102722.00
2019 08 06 12 51 00 000        -3.04         1.69         0.21      -635.80        -8.00       -10.30         1.91    114738.00
2019 08 06 12 52 00 000        -2.73         1.84         0.99      -642.70         3.30       -20.20         2.08    135673.00
2019 08 06 12 53 00 000        -2.77         1.76         1.35      -641.30        -2.50       -25.60         2.03    130201.00
2019 08 06 12 54 00 000        -2.87         1.59         0.99      -642.40        -7.90       -27.30         2.08    134429.00
2019 08 06 12 55 00 000        -2.83         1.58         1.04      -642.60        -2.60       -27.80         2.07    139860.00
2019 08 06 12 56 00 000        -2.59         2.33         0.85      -645.30       -11.20       -25.00         2.09    131388.00
2019 08 06 12 57 00 000        -2.74         1.97        -0.24      -645.90       -12.80       -24.30         2.10    129693.00
2019 08 06 12 59 00 000        -2.46         2.04         0.88      -646.90       -10.20       -25.60         2.16    140556.00
2019 08 06 13 00 00 000        -2.43         2.31         0.86      -646.90       -10.20       -25.60         2.16    140556.00
2019 08 06 13 03 00 000        -2.32         2.46        -0.21      -647.20         1.10       -38.60         2.21    143487.00
2019 08 06 13 04 00 000        -2.35         1.59         1.81      -647.20         1.10       -38.60         2.21    143487.00
2019 08 06 13 05 00 000        -1.38         1.69         1.90      -653.90        -1.90       -11.90         2.00    150691.00
2019 08 06 13 06 00 000        -1.73         1.93         0.19      -654.40        -2.10        -9.80         1.98    151250.00
2019 08 06 13 08 00 000        -2.15         2.01         1.39      -647.90        -9.20       -20.10         2.29    130254.00
2019 08 06 13 09 00 000        -1.67         1.99         1.85      -651.60        -7.90       -23.00         2.28    135755.00
2019 08 06 13 10 00 000        -2.61         2.07         1.05      -662.90        -4.00       -32.00         2.26    152462.00
2019 08 06 13 12 00 000        -2.90         1.83        -0.22      -641.00        -8.50        -6.80         2.15    142899.00
2019 08 06 13 13 00 000        -2.76         1.84        -0.25      -641.00        -8.50        -6.80         2.15    142899.00
2019 08 06 13 15 00 000        -2.21         1.43         0.27      -650.30        -0.10       -18.70         2.23    147902.00
2019 08 06 13 16 00 000        -2.46         0.84         0.08      -653.20         4.00       -18.40         2.23    151117.00
2019 08 06 13 17 00 000        -2.39         0.33         1.70      -644.30        14.20       -34.60         2.15    156132.00
2019 08 06 13 18 00 000        -0.43         1.89         2.22      -643.30        14.90       -36.10         2.12    157022.00
2019 08 06 13 19 00 000        -1.66         2.14         1.53      -658.00        -7.80       -24.00         2.28    156129.00
2019 08 06 13 20 00 000        -1.99         2.10         1.28      -653.70        -8.20       -21.50         2.34    157818.00
2019 08 06 13 21 00 000        -1.97         2.39         0.76      -651.70        -8.40       -20.30         2.37    158597.00
2019 08 06 13 22 00 000        -2.12         2.47         0.15      -652.50       -10.40       -14.40         2.29    160818.00
2019 08 06 13 23 00 000        -2.00         2.38         0.29      -652.60       -10.60       -13.70         2.28    161085.00
2019 08 06 13 24 00 000        -1.95         2.52         0.48      -653.50       -10.30       -12.10         2.23    156129.00
2019 08 06 13 25 00 000        -1.98         2.41         0.27      -653.50       -10.30       -12.10         2.23    156129.00
2019 08 06 13 26 00 000        -1.48         2.68         0.69      -657.30        -7.30       -17.40         2.30    171874.00
2019 08 06 13 27 00 000        -1.48         2.83         0.92      -657.30        -7.50       -17.10         2.29    171053.00
2019 08 06 13 28 00 000        -1.69         2.81         0.46      -656.70       -11.20       -12.00         2.13    154292.00
2019 08 06 13 29 00 000        -1.87         2.72         0.29      -653.90       -12.00       -12.70         2.25    154834.00
2019 08 06 13 30 00 000        -1.98         2.71        -0.12      -653.60       -12.10       -12.80         2.27    154902.00
2019 08 06 13 31 00 000        -1.83         2.63        -0.59      -651.50        -9.70        -5.70         2.29    166118.00
2019 08 06 13 32 00 000        -2.13         2.28        -0.81      -650.10        -8.80        -5.10         2.28    161104.00
2019 08 06 13 33 00 000        -2.27         2.27        -0.81      -649.00        -7.50        -3.70         2.28    157942.00
2019 08 06 13 34 00 000        -2.59         1.80        -1.06      -643.60        -4.90         7.60         2.08    142763.00
2019 08 06 13 35 00 000        -0.20         2.82         1.28      -642.90        -2.50         7.90         2.02    140026.00
2019 08 06 13 37 00 000         0.39         2.81         0.52      -680.60        -8.10       -10.60         2.18    162336.00
2019 08 06 13 38 00 000         0.29         3.05         0.27      -680.20        -8.20       -10.80         2.18    162166.00
2019 08 06 13 39 00 000         0.05         3.14         0.15      -666.20       -12.70       -17.40         2.14    156744.00
2019 08 06 13 40 00 000         0.66         3.36         0.15      -666.20       -12.70       -17.40         2.14    156744.00
2019 08 06 13 42 00 000        -0.22         3.38        -0.52      -660.40        -1.70         2.30         2.21    175114.00
2019 08 06 13 43 00 000        -1.03         2.83        -1.26      -660.40        -1.70         2.30         2.21    175114.00
2019 08 06 13 44 00 000        -1.05         2.70         0.04      -662.80       -11.20        -5.40         2.03    178384.00
2019 08 06 13 45 00 000        -0.88         2.93         0.50      -662.80       -11.20        -5.40         2.03    178384.00
2019 08 06 13 46 00 000        -1.11         2.76         0.79      -651.20       -10.90       -22.60         2.26    150646.00
2019 08 06 13 47 00 000        -1.38         2.76         1.12      -651.20       -10.90       -22.60         2.26    150646.00
2019 08 06 13 48 00 000        -1.40         2.66         1.29      -651.20       -10.90       -22.60         2.26    150646.00
2019 08 06 13 50 00 000        -0.99         2.54         1.76      -650.50        -7.10       -30.00         1.94    122512.00
2019 08 06 13 51 00 000        -1.61         2.24         1.69      -650.50        -7.10       -30.00         1.94    122512.00
2019 08 06 13 52 00 000        -2.08         2.37         0.66      -650.50        -7.10       -30.00         1.94    122512.00
2019 08 06 13 54 00 000        -1.69         2.01         2.04      -647.20        -6.40       -28.70         2.15    140556.00
2019 08 06 13 55 00 000        -1.78         2.14         1.82      -647.20        -6.40       -28.70         2.15    140556.00
2019 08 06 13 57 00 000        -1.83         1.33         1.73      -645.90         1.50       -28.70         1.99    133644.00
2019 08 06 13 58 00 000        -1.76         0.88         1.48      -648.10        -2.20       -26.80         2.19    159410.00
2019 08 06 13 59 00 000        -0.94         2.53         0.29      -649.60        -4.80       -25.40         2.33    177727.00
2019 08 06 14 00 00 000        -1.13         2.42         0.42      -661.20       -17.10        -9.20         2.30    189051.00
2019 08 06 14 01 00 000        -1.28         2.16         0.21      -656.00       -12.30        -9.00         2.34    175689.00
2019 08 06 14 02 00 000         0.31         1.21         0.95      -654.80       -10.40        -7.00         2.39    172414.00
2019 08 06 14 03 00 000        -0.07         2.45         0.10      -662.10       -12.00       -10.90         2.19    160354.00
2019 08 06 14 04 00 000         2.01         1.36         0.35      -678.70        -7.50       -13.10         2.47    184661.00
2019 08 06 14 05 00 000         1.54         1.87        -0.14      -683.90        -6.40       -12.20         2.44    161601.00
2019 08 06 14 06 00 000         1.60         1.52         0.16      -675.70        -9.60       -13.50         2.38    170450.00
2019 08 06 14 07 00 000         0.77         1.93         0.50      -675.10        -7.40       -14.00         2.38    179378.00
2019 08 06 14 08 00 000         0.96         2.09         0.62      -673.50       -10.90       -15.30         2.30    185014.00
2019 08 06 14 09 00 000         1.21         1.84         0.16      -673.50       -10.90       -15.30         2.30    185014.00
2019 08 06 14 10 00 000         1.02         1.74        -0.35      -673.50       -10.90       -15.30         2.30    185014.00
2019 08 06 14 11 00 000         0.88         1.77        -0.16      -673.60       -11.50       -15.90         2.40    187701.00
2019 08 06 14 12 00 000         1.06         1.82         0.07      -673.60       -11.50       -15.90         2.40    187701.00
2019 08 06 14 13 00 000         0.44         2.11        -0.08      -673.60       -11.50       -15.90         2.40    187701.00
2019 08 06 14 14 00 000        -0.57         1.45        -0.34      -676.10       -11.30       -24.80         2.29    175114.00
2019 08 06 14 15 00 000         0.77         1.98         0.69      -676.10       -11.40       -24.50         2.29    175039.00
2019 08 06 14 16 00 000         0.37         1.66         0.23      -674.50       -14.60       -13.40         2.36    171868.00
2019 08 06 14 17 00 000         1.06         2.20         0.02      -674.20       -15.30       -11.20         2.37    171230.00
2019 08 06 14 18 00 000         1.46         2.06         0.07      -679.20        -8.70       -16.10         2.31    164222.00
2019 08 06 14 19 00 000         2.66         1.54        -0.23      -679.20        -8.70       -16.10         2.31    164222.00
2019 08 06 14 20 00 000         3.06         0.71        -0.52      -680.10         8.40        -4.60         2.08    171809.00
2019 08 06 14 21 00 000         2.86         0.61        -0.94      -680.10         8.50        -4.50         2.08    171874.00
2019 08 06 14 23 00 000         2.58         1.67         0.02      -678.00        -7.40       -16.40         2.20    153680.00
2019 08 06 14 24 00 000         2.67         1.63        -0.01      -678.00        -7.40       -16.40         2.20    153680.00
2019 08 06 14 25 00 000         2.53         1.81        -0.07      -678.00        -7.40       -16.40         2.20    153680.00
2019 08 06 14 27 00 000         2.70         1.80        -0.36      -671.90        -6.00       -19.10         1.95    133076.00
2019 08 06 14 28 00 000         2.64         1.70        -0.63      -671.90        -6.00       -19.10         1.95    133076.00
2019 08 06 14 29 00 000         1.66         2.39        -0.17      -671.90        -6.00       -19.10         1.95    133076.00
2019 08 06 14 36 00 000        -3.21         1.61         0.98      -619.10       -14.60       -36.30         1.90    123058.00
2019 08 06 14 37 00 000        -3.29         1.48         1.08      -619.10       -14.60       -36.30         1.90    123058.00
2019 08 06 14 38 00 000        -3.36         1.52         0.69      -619.10       -14.60       -36.30         1.90    123058.00
2019 08 06 14 39 00 000        -3.34         1.55         0.68      -611.10        -6.00       -28.10         1.56     83273.00
2019 08 06 14 40 00 000        -3.44         1.30         0.85      -611.10        -6.00       -28.10         1.56     83273.00
2019 08 06 14 41 00 000        -3.38         1.38         0.81      -610.80        -7.40       -28.30         1.62     85078.00
2019 08 06 14 42 00 000        -3.48         1.56         0.31      -612.80       -11.00       -23.10         1.76     98336.00
2019 08 06 14 43 00 000        -3.60         1.55         0.03      -613.70       -12.50       -20.80         1.83    104220.00
2019 08 06 14 46 00 000        -3.70         1.38         0.13      -610.80        -7.50       -20.90         1.69     87822.00
2019 08 06 14 47 00 000        -3.72         1.43         0.30      -610.80        -7.50       -20.90         1.69     87822.00
2019 08 06 14 49 00 000        -3.82         1.29         0.29      -615.20        -9.50       -25.40         1.95    145260.00
2019 08 06 14 50 00 000        -3.77         1.19         0.32      -615.20        -9.50       -25.40         1.95    145260.00
2019 08 06 14 52 00 000        -3.85         1.30         0.37      -610.40        -5.10       -22.70         1.93    104699.00
2019 08 06 14 53 00 000        -3.86         1.29         0.38      -610.40        -5.10       -22.70         1.93    104699.00
2019 08 06 14 54 00 000        -3.94         1.09         0.29      -610.40        -5.10       -22.70         1.93    104699.00
2019 08 06 14 55 00 000        -3.94         1.04         0.11      -612.50        -3.50       -19.70         1.86    115008.00
2019 08 06 14 56 00 000        -3.92         1.04         0.07      -612.50        -3.50       -19.70         1.86    115008.00
2019 08 06 14 58 00 000        -3.89         1.07         0.18      -609.50        -5.20       -24.40         1.64     94395.00
2019 08 06 14 59 00 000        -3.83         1.27         0.39      -609.50        -5.20       -24.40         1.64     94395.00
2019 08 06 15 15 00 000        -2.94         0.64         2.45      -606.80         5.80       -42.40         2.53    169375.00
2019 08 06 15 16 00 000        -3.35         0.75         1.50      -607.80         8.70       -38.40         2.51    176956.00
2019 08 06 15 17 00 000        -3.45         1.55         1.01      -611.70         4.60       -33.40         2.45    190916.00
2019 08 06 15 18 00 000        -2.07         2.09        -1.15      -614.20         4.90       -38.40         2.59    214253.00
2019 08 06 15 19 00 000        -0.57         3.00        -2.98      -637.80         2.40       -14.70         2.82    121740.00
2019 08 06 15 20 00 000        -0.07         3.15        -2.89      -641.50         3.70       -14.50         2.87    146199.00
2019 08 06 15 21 00 000        -0.21         3.18        -2.79      -641.90         4.00       -14.60         2.87    150546.00
2019 08 06 15 22 00 000        -0.23         3.29        -2.70      -637.20         2.90       -15.70         2.79    138745.00
2019 08 06 15 23 00 000        -0.44         3.26        -1.78      -638.30        -0.20       -14.10         2.84    142326.00
2019 08 06 15 24 00 000         0.20         3.66        -1.93      -643.30         1.80       -21.90         2.89    136871.00
2019 08 06 15 25 00 000        -0.09         3.76        -1.74      -636.80        -0.10       -19.00         2.90    145994.00
2019 08 06 15 26 00 000        -0.10         3.86        -1.60      -636.80        -0.10       -19.00         2.90    145994.00
2019 08 06 15 27 00 000        -0.09         3.87        -1.40      -635.40         2.50       -19.60         2.67    147541.00
2019 08 06 15 28 00 000         0.24         3.92        -1.04      -635.40         2.50       -19.60         2.67    147541.00
2019 08 06 15 29 00 000         0.14         3.98        -0.64      -635.50        -0.40       -21.60         2.85    166005.00
2019 08 06 15 30 00 000        -0.64         3.72        -1.67      -635.50        -0.40       -21.60         2.85    166005.00
2019 08 06 15 31 00 000        -0.39         3.08        -2.52      -631.70        -1.50       -11.90         2.99    174682.00
2019 08 06 15 32 00 000        -0.54         2.90        -2.15      -631.70        -1.50       -11.90         2.99    174682.00
2019 08 06 15 33 00 000         0.09         3.39        -1.67      -630.30         0.20       -10.30         2.67    145314.00
2019 08 06 15 34 00 000         0.01         3.43        -1.61      -630.30         0.20       -10.30         2.67    145314.00
2019 08 06 15 39 00 000        -3.61         1.00        -1.56      -606.50         2.80       -10.40         2.33    197262.00
2019 08 06 15 40 00 000        -3.54         1.24        -1.88      -611.50         1.30       -11.30         2.34    159219.00
2019 08 06 15 41 00 000        -3.39         1.26        -1.76      -613.10         0.80       -11.70         2.34    146592.00
2019 08 06 15 42 00 000        -3.42         1.34        -1.82      -604.90         1.50       -11.70         2.59    172791.00
2019 08 06 15 43 00 000        -3.98         0.40        -0.99      -611.10        -1.50        -8.10         2.47    167597.00
2019 08 06 15 45 00 000        -3.95         0.68        -0.85      -611.60         0.90       -14.30         2.39    188142.00
2019 08 06 15 46 00 000        -3.66         0.60        -1.40      -611.60         0.90       -14.30         2.39    188142.00
2019 08 06 15 47 00 000        -3.97         0.11        -0.49      -605.40         7.30        -9.70         2.89    210508.00
2019 08 06 15 48 00 000        -3.46         0.91        -1.58      -606.30         5.50        -8.10         2.61    196335.00
2019 08 06 15 49 00 000        -2.26         3.35        -0.31      -618.30         0.80       -14.60         2.42    146139.00
2019 08 06 15 50 00 000        -2.10         3.57        -0.13      -621.70        -0.50       -16.50         2.36    132211.00
2019 08 06 15 52 00 000        -1.90         3.52         0.39      -624.10        -1.30       -22.70         2.28    132200.00
2019 08 06 15 53 00 000        -1.90         3.52         0.46      -624.10        -1.30       -22.70         2.28    132200.00
2019 08 06 15 55 00 000        -1.84         3.38         0.39      -626.60        -2.00       -29.80         2.16    131601.00
2019 08 06 15 56 00 000        -1.85         3.16         0.76      -620.00         0.40       -24.10         2.42    143307.00
2019 08 06 15 58 00 000        -2.28         3.34        -0.08      -615.80        -4.00       -14.70         2.38    123554.00
2019 08 06 15 59 00 000        -2.24         3.30         0.26      -619.70        -1.50       -21.10         2.38    121749.00
2019 08 06 16 00 00 000        -2.51         3.11        -0.02      -617.00        -2.20       -16.60         2.27    128812.00
2019 08 06 16 01 00 000        -2.95         2.74        -0.29      -616.80        -0.60       -18.30         2.39    137494.00
2019 08 06 16 02 00 000        -3.03         2.67        -0.51      -614.80         1.50       -14.50         2.39    142675.00
2019 08 06 16 03 00 000        -3.04         2.73        -0.27      -615.20         1.40       -15.80         2.36    141497.00
2019 08 06 16 04 00 000        -2.99         2.65        -0.10      -616.30         1.40       -17.50         2.31    147258.00
2019 08 06 16 05 00 000        -2.95         2.72        -0.09      -615.90         1.80       -17.30         2.34    145247.00
2019 08 06 16 06 00 000        -3.02         2.55         0.19      -615.20         2.30       -16.90         2.42    140618.00
2019 08 06 16 07 00 000        -2.71         2.89         0.43      -611.70         2.30       -20.90         2.48    133508.00
2019 08 06 16 08 00 000        -2.52         3.01         0.73      -614.90         1.60       -20.50         2.44    130157.00
2019 08 06 16 09 00 000        -1.57         3.24         1.33      -615.50        -0.40       -26.40         2.23    133125.00
2019 08 06 16 10 00 000        -0.28         3.57         2.16      -624.80        -1.70       -34.10         2.11    123450.00
2019 08 06 16 11 00 000        -0.81         3.45         1.81      -624.60        -0.90       -33.10         2.11    128630.00
2019 08 06 16 12 00 000        -2.00         3.04         1.00      -619.70         1.30       -25.20         2.14    136141.00
2019 08 06 16 13 00 000        -1.49         2.80         1.48      -622.60         0.50       -29.30         2.10    140842.00
2019 08 06 16 14 00 000        -3.19         1.04        -1.35      -623.60         2.80       -29.20         2.22    150507.00
2019 08 06 16 15 00 000        -2.19        -0.75        -2.73      -621.20         5.80       -21.40         2.45    179546.00
2019 08 06 16 16 00 000        -0.80        -1.21        -3.28      -626.80        20.40        -2.90         3.17    181228.00
2019 08 06 16 17 00 000        -0.58        -1.39        -3.40      -634.20        23.40         2.20         2.88    148218.00
2019 08 06 16 18 00 000        -1.31        -1.47        -3.18      -635.10        21.90         4.50         2.90    137423.00
2019 08 06 16 19 00 000        -1.62        -1.31        -3.02      -629.10        22.70        -1.10         2.83    157968.00
2019 08 06 16 20 00 000        -2.02        -0.72        -2.91      -629.10        22.70        -1.10         2.83    157968.00
2019 08 06 16 22 00 000        -1.82        -0.80        -2.96      -624.50        19.80         2.30         2.88    167418.00
2019 08 06 16 23 00 000        -2.00        -0.67        -2.85      -624.50        19.80         2.30         2.88    167418.00
2019 08 06 16 25 00 000        -2.15        -0.52        -2.94      -626.70        15.90         0.50         2.96    179109.00
2019 08 06 16 30 00 000        -2.12        -0.81        -2.81      -621.80        16.50        -3.40         3.16    185551.00
2019 08 06 16 31 00 000        -2.24        -0.47        -2.89      -621.80        16.50        -3.40         3.16    185551.00
2019 08 06 16 34 00 000        -2.25        -0.45        -3.02      -624.10        16.30        -2.50         2.91    175638.00
2019 08 06 16 35 00 000        -2.76        -0.35        -2.58      -625.60        16.70        -6.70         2.81    207395.00
2019 08 06 16 36 00 000        -2.83         0.02        -2.45      -626.30        14.70       -10.70         2.59    202912.00
2019 08 06 16 37 00 000        -2.87         0.71        -2.39      -623.50        11.30       -11.90         2.66    203442.00
2019 08 06 16 38 00 000        -3.23         0.09        -2.12      -623.20         5.00        -9.20         2.39    203572.00
2019 08 06 16 39 00 000        -3.56         1.19        -1.52      -623.10         5.50       -11.40         2.47    201254.00
2019 08 06 16 40 00 000        -2.32        -1.74        -0.33      -625.00        19.50       -19.50         2.76    191257.00
2019 08 06 16 41 00 000        -3.16        -1.03        -0.67      -621.20        18.70       -18.30         2.65    213345.00
2019 08 06 16 42 00 000        -3.54        -0.11        -0.68      -618.60        15.80       -19.20         2.54    214094.00
2019 08 06 16 43 00 000        -3.17        -0.74         0.74      -612.30        16.20       -30.70         2.55    186827.00
2019 08 06 16 44 00 000        -3.20        -0.38         0.27      -600.70        17.80       -40.20         2.55    189905.00
