2015 06 24 06 53 00 000        -2.26         2.15        -4.99      -587.10       -37.00        -6.90         1.44     87362.00
2015 06 24 06 54 00 000        -2.87         1.91        -4.65      -578.60       -35.60       -12.40         1.51     88284.00
2015 06 24 06 55 00 000        -4.29         1.01        -3.75      -578.60       -35.60       -12.40         1.51     88284.00
2015 06 24 06 56 00 000        -4.59         1.22        -3.36     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 06 57 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 06 58 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 06 59 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 00 00 000        -2.79         1.52        -4.84     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 01 00 000        -3.06         1.30        -4.83      -579.30       -35.90        -9.30         1.43     87362.00
2015 06 24 07 02 00 000        -2.99         1.02        -4.99      -580.80       -33.50        -5.70         1.45     90119.00
2015 06 24 07 03 00 000        -2.96         0.87        -5.03      -584.30       -33.10        -3.10         1.50     96391.00
2015 06 24 07 04 00 000        -2.18         2.07        -5.03      -595.30       -47.20       -13.50         1.65    113955.00
2015 06 24 07 05 00 000        -2.45         1.62        -5.03      -591.30       -43.50       -13.50         1.63    115918.00
2015 06 24 07 06 00 000        -2.67         1.64        -4.90      -583.40       -36.30       -13.50         1.58    119805.00
2015 06 24 07 07 00 000        -2.13         1.98        -4.85      -583.40       -36.30       -13.50         1.58    119805.00
2015 06 24 07 08 00 000        -3.48         0.67        -4.32      -573.50       -19.10        -8.30         1.46    124610.00
2015 06 24 07 09 00 000        -2.38         1.09        -5.17      -563.90       -22.20       -17.00         1.28     95467.00
2015 06 24 07 10 00 000        -3.00        -0.03        -5.10      -558.90       -23.90       -21.60         1.19     80160.00
2015 06 24 07 11 00 000        -3.12        -0.07        -5.01      -574.20       -16.50       -12.70         1.35    104196.00
2015 06 24 07 12 00 000        -2.99         0.37        -5.23      -575.70       -16.80       -11.20         1.36     99207.00
2015 06 24 07 13 00 000        -3.17         0.43        -5.21      -580.40       -17.60        -6.60         1.41     83273.00
2015 06 24 07 14 00 000        -3.31         0.35        -5.14      -577.20       -15.70        -7.20         1.35     82451.00
2015 06 24 07 15 00 000        -3.46         0.33        -5.08      -573.50       -13.50        -7.90         1.28     81487.00
2015 06 24 07 16 00 000        -3.05        -0.23        -5.34      -575.90       -12.20        -8.00         1.30     92478.00
2015 06 24 07 17 00 000        -3.09        -1.26        -5.14      -576.50       -11.80        -8.00         1.31     95353.00
2015 06 24 07 18 00 000        -2.82        -1.24        -5.24      -567.10       -12.80        -9.70         1.21     82824.00
2015 06 24 07 19 00 000        -3.66        -1.09        -4.78      -567.10       -12.80        -9.70         1.21     82824.00
2015 06 24 07 20 00 000        -3.81        -1.54        -4.58      -567.10       -12.80        -9.70         1.21     82824.00
2015 06 24 07 21 00 000        -3.99        -1.78        -4.37      -565.10       -10.30       -10.60         1.15     78844.00
2015 06 24 07 22 00 000        -4.17        -1.93        -4.18      -564.90        -9.30       -10.70         1.14     79390.00
2015 06 24 07 23 00 000        -4.22        -2.27        -3.85      -563.30        -2.20       -11.80         1.08     83273.00
2015 06 24 07 24 00 000        -4.27        -2.29        -3.71      -561.00         0.40       -13.20         1.00     75238.00
2015 06 24 07 25 00 000        -4.29        -2.06        -3.74      -560.70         0.80       -13.30         0.99     74135.00
2015 06 24 07 26 00 000        -4.11        -2.80        -3.37      -562.80        -0.20        -8.90         1.00     75388.00
2015 06 24 07 27 00 000        -3.86        -2.14        -3.91      -563.80       -11.10        -2.50         1.03     77499.00
2015 06 24 07 28 00 000        -3.80        -1.31        -3.78      -564.30       -15.80         0.30         1.05     78408.00
2015 06 24 07 29 00 000        -4.45        -3.25        -2.22      -558.50         8.40       -19.40         1.28     90610.00
2015 06 24 07 30 00 000        -4.21        -3.50        -1.67      -558.50         8.40       -19.40         1.28     90610.00
2015 06 24 07 31 00 000        -2.75        -5.01         1.08     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 32 00 000        -3.40        -4.81        -0.20      -563.70        17.90       -29.20         1.23     67088.00
2015 06 24 07 33 00 000        -3.57        -4.69        -0.01      -563.70        17.90       -29.20         1.23     67088.00
2015 06 24 07 34 00 000        -3.75        -4.45        -0.97      -559.90        16.80       -28.20         1.22     62729.00
2015 06 24 07 35 00 000        -4.10        -4.08        -1.27      -559.90        16.80       -28.20         1.22     62729.00
2015 06 24 07 36 00 000        -4.10        -4.04        -1.29     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 37 00 000        -4.45        -3.62        -1.19      -552.60         7.80       -20.30         1.24     65884.00
2015 06 24 07 38 00 000        -4.61        -3.21        -1.87      -552.60         7.80       -20.30         1.24     65884.00
2015 06 24 07 39 00 000        -4.39        -3.71        -1.39     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 40 00 000        -4.33        -3.74        -1.49      -549.30         9.90       -28.50         1.17     65486.00
2015 06 24 07 41 00 000        -4.74        -3.29        -1.16      -549.30         9.90       -28.50         1.17     65486.00
2015 06 24 07 42 00 000        -4.63        -3.48        -0.97      -549.30         9.90       -28.50         1.17     65486.00
2015 06 24 07 43 00 000        -4.53        -3.50        -0.51     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 44 00 000        -3.99        -4.14         0.87     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 45 00 000        -3.95        -4.22         0.87     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 07 46 00 000        -3.86        -4.27         1.22      -563.30        14.70       -51.40         1.15     69118.00
2015 06 24 07 47 00 000        -4.04        -4.12         1.15      -563.30        14.70       -51.40         1.15     69118.00
2015 06 24 07 48 00 000        -4.88        -2.77        -1.18      -554.20        -0.50       -10.80         1.29     72820.00
2015 06 24 07 49 00 000        -4.58        -3.17        -0.89      -554.10        -0.60       -10.50         1.29     72847.00
2015 06 24 07 50 00 000        -4.73        -3.23        -0.65      -553.30         8.90       -34.40         1.20     67094.00
2015 06 24 07 51 00 000        -5.14        -2.16        -1.68      -552.60         0.00       -21.00         1.30     69501.00
2015 06 24 07 52 00 000        -5.25        -2.22        -1.35      -552.40        -3.10       -16.30         1.33     70350.00
2015 06 24 07 53 00 000        -5.29        -2.25        -1.03      -552.10        -1.00       -25.50         1.29     69118.00
2015 06 24 07 54 00 000        -5.32        -2.14        -1.12      -552.10        -1.00       -25.50         1.29     69118.00
2015 06 24 07 55 00 000        -5.33        -2.06        -1.35      -552.10        -1.00       -25.50         1.29     69118.00
2015 06 24 07 56 00 000        -5.39        -1.84        -1.18      -548.10       -15.70       -20.60         1.18     44760.00
2015 06 24 07 57 00 000        -5.51        -1.87        -0.74      -548.20       -15.60       -20.60         1.19     46800.00
2015 06 24 07 58 00 000        -5.59        -1.49        -1.29      -549.50       -14.00       -20.90         1.33     71178.00
2015 06 24 07 59 00 000        -5.68        -0.92        -1.43      -549.50       -14.00       -20.90         1.33     71178.00
2015 06 24 08 00 00 000        -5.75        -0.84        -1.20     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 01 00 000        -5.78        -0.79        -1.18     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 02 00 000        -5.73        -1.27         0.37      -543.50       -10.60       -32.70         1.25     66686.00
2015 06 24 08 03 00 000        -5.78        -1.23        -0.61      -543.50       -10.60       -32.70         1.25     66686.00
2015 06 24 08 04 00 000        -5.88        -0.94        -0.30      -543.50       -10.60       -32.70         1.25     66686.00
2015 06 24 08 05 00 000        -5.93        -0.21        -0.23     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 06 00 000        -5.94        -0.13         0.29     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 07 00 000        -5.91         0.32         0.08     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 08 00 000        -5.48        -1.09        -1.35      -548.20        -3.10       -14.00         1.21     61769.00
2015 06 24 08 09 00 000        -5.35        -0.65        -2.00      -546.30       -10.70       -17.20         1.24     63153.00
2015 06 24 08 10 00 000        -5.36        -0.54        -2.01      -545.00       -19.20       -18.30         1.22     61491.00
2015 06 24 08 11 00 000        -4.85        -2.23        -2.47      -547.30        -9.80       -19.80         1.12     58313.00
2015 06 24 08 12 00 000        -4.81        -2.26        -2.59      -550.20         7.40       -19.50         1.06     59439.00
2015 06 24 08 13 00 000        -4.93        -2.10        -2.54      -549.40         9.70       -15.20         1.11     66534.00
2015 06 24 08 14 00 000        -5.24        -1.84        -2.01      -545.00         5.80       -15.20         1.02     63510.00
2015 06 24 08 15 00 000        -5.09        -1.87        -2.37      -545.00         5.80       -15.20         1.02     63510.00
2015 06 24 08 16 00 000        -5.33        -2.28        -1.35      -545.10         7.50       -21.80         1.01     61122.00
2015 06 24 08 17 00 000        -5.27        -2.14        -1.72      -545.20        11.70       -38.20         1.00     55178.00
2015 06 24 08 18 00 000        -1.86         1.79        -5.09      -545.20        11.70       -38.20         1.00     55178.00
2015 06 24 08 19 00 000        -0.75         0.97        -5.72     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 20 00 000        -1.89         0.37        -5.27     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 21 00 000        -1.40         1.10        -5.50      -585.10       -37.60        17.00         1.14     58140.00
2015 06 24 08 22 00 000        -1.86         1.05        -5.43      -585.00       -37.50        17.00         1.14     58062.00
2015 06 24 08 23 00 000        -2.48         0.18        -5.24      -574.30       -21.30        14.50         1.14     54878.00
2015 06 24 08 24 00 000        -2.73        -0.59        -5.15      -576.40       -18.10        16.10         1.17     58292.00
2015 06 24 08 25 00 000        -2.68        -0.37        -5.16     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 26 00 000        -2.82        -0.26        -5.03     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 27 00 000        -2.93        -0.39        -5.03      -578.90       -26.40        12.70         1.19     72010.00
2015 06 24 08 28 00 000        -2.59        -0.16        -5.34      -578.90       -26.40        12.70         1.19     72010.00
2015 06 24 08 29 00 000        -2.14         0.51        -5.43      -578.90       -26.40        12.70         1.19     72010.00
2015 06 24 08 30 00 000        -2.54         0.16        -5.31      -572.90       -21.10         5.80         1.10     48797.00
2015 06 24 08 31 00 000        -2.98        -0.52        -5.02      -572.90       -21.10         5.80         1.10     48797.00
2015 06 24 08 32 00 000        -3.80        -0.22        -4.22      -562.00        -7.20         5.00         1.02     53366.00
2015 06 24 08 33 00 000        -4.20        -0.91        -3.83      -562.00        -7.20         5.00         1.02     53366.00
2015 06 24 08 34 00 000        -4.68        -0.94        -3.27      -552.20       -15.30        -8.20         1.01     45988.00
2015 06 24 08 35 00 000        -4.31        -1.05        -3.57      -547.60       -19.10       -14.40         1.01     42486.00
2015 06 24 08 36 00 000      9999.99      9999.99      9999.99      -547.60       -19.10       -14.40         1.01     42486.00
2015 06 24 08 37 00 000        -3.82         0.07        -4.41     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 38 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 39 00 000        -4.65        -1.05        -3.36     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 40 00 000        -4.90        -0.55        -2.53      -577.90       -26.30        14.10         1.22     71593.00
2015 06 24 08 41 00 000        -3.92        -0.37        -4.09      -577.90       -26.30        14.10         1.22     71593.00
2015 06 24 08 42 00 000        -3.10         0.18        -4.93      -567.30       -29.90        10.60         1.19     63122.00
2015 06 24 08 43 00 000        -2.81         0.44        -5.11      -567.50       -29.80        10.80         1.20     63340.00
2015 06 24 08 44 00 000        -3.08         0.24        -4.92      -575.90       -27.00        17.50         1.34     72847.00
2015 06 24 08 45 00 000        -2.25         0.54        -5.40      -575.90       -27.00        17.50         1.34     72847.00
2015 06 24 08 46 00 000        -2.57         0.44        -5.28      -579.40       -33.30        18.20         1.23     62729.00
2015 06 24 08 47 00 000        -2.65         0.77        -5.18      -579.40       -33.30        18.20         1.23     62729.00
2015 06 24 08 48 00 000        -2.32         0.79        -5.25      -576.70       -32.00        15.20         1.22     63358.00
2015 06 24 08 49 00 000        -4.56        -0.02        -3.06      -547.20       -17.10       -18.10         1.08     70350.00
2015 06 24 08 50 00 000        -5.14         0.13        -2.08      -547.20       -17.10       -18.10         1.08     70350.00
2015 06 24 08 51 00 000        -5.16         0.29        -2.27      -550.30       -18.30       -23.10         1.20     95834.00
2015 06 24 08 52 00 000        -5.28         0.17        -2.01      -550.30       -18.30       -23.10         1.20     95834.00
2015 06 24 08 53 00 000        -5.16         0.03        -1.94     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 54 00 000        -5.08         0.62        -2.13     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 08 55 00 000        -5.19         0.34        -1.90      -548.00       -28.70       -18.90         1.09     85532.00
2015 06 24 08 56 00 000        -5.33         0.31        -1.59      -548.00       -28.70       -18.90         1.09     85532.00
2015 06 24 08 57 00 000        -5.40         0.46        -1.24      -548.00       -28.70       -18.90         1.09     85532.00
2015 06 24 08 58 00 000        -4.97        -1.98         0.35      -550.70       -24.40       -27.70         1.15     87797.00
2015 06 24 08 59 00 000        -5.13        -1.88         0.68      -555.00        -3.50       -50.00         1.24     84230.00
2015 06 24 09 00 00 000        -5.27        -0.85         0.67      -555.60         2.60       -69.00         1.27     73553.00
2015 06 24 09 01 00 000        -5.10        -1.03         0.40      -552.50        -7.80       -75.70         1.24     61565.00
2015 06 24 09 02 00 000        -5.11        -0.91         0.07      -552.50        -7.80       -75.70         1.24     61565.00
2015 06 24 09 03 00 000        -5.27         0.03        -0.02      -546.70       -32.40       -40.50         1.19     72324.00
2015 06 24 09 04 00 000        -5.46        -0.29         0.46      -545.10       -14.40       -52.30         1.18     59689.00
2015 06 24 09 05 00 000        -5.53         0.09         0.11      -547.20        -2.70       -50.30         1.31     92446.00
2015 06 24 09 06 00 000        -5.47         0.19        -0.70      -547.00       -10.60       -54.20         1.29     97070.00
2015 06 24 09 07 00 000        -5.45         0.26        -0.50      -545.70       -32.90       -68.30         1.20     99235.00
2015 06 24 09 08 00 000        -5.53        -0.86        -0.46      -548.10        -6.90       -51.20         1.31     74998.00
2015 06 24 09 09 00 000        -5.61        -0.83        -0.50      -548.70        -4.20       -46.40         1.36     64971.00
2015 06 24 09 10 00 000        -5.66        -0.74        -1.04      -547.30        -6.30       -44.10         1.37     54574.00
2015 06 24 09 11 00 000        -5.76        -0.26        -0.93     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 12 00 000        -5.79         0.25        -0.72     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 13 00 000        -5.81         0.37        -0.55     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 14 00 000        -5.83         0.16        -0.82      -550.10       -13.50       -45.50         1.46     82824.00
2015 06 24 09 15 00 000        -5.82         0.11        -0.77      -550.10       -13.50       -45.50         1.46     82824.00
2015 06 24 09 16 00 000        -5.74         0.18        -1.22      -548.80        -9.50       -25.20         1.40     77973.00
2015 06 24 09 17 00 000        -5.68         0.13        -1.47      -548.60       -11.20       -33.50         1.40     81147.00
2015 06 24 09 18 00 000        -5.62         0.51        -1.59      -548.40       -16.10       -50.00         1.39     90812.00
2015 06 24 09 19 00 000        -5.40         0.46        -2.31      -548.80       -17.00       -36.50         1.32     94461.00
2015 06 24 09 20 00 000        -5.47         0.37        -2.10      -548.80       -12.10       -26.40         1.30     84625.00
2015 06 24 09 21 00 000        -5.63         0.29        -1.51     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 22 00 000        -5.58         0.64        -1.38      -546.60       -15.80       -33.50         1.33     67896.00
2015 06 24 09 23 00 000        -5.53         0.51        -1.75      -545.60       -13.30       -34.50         1.36     71219.00
2015 06 24 09 24 00 000        -5.59         0.15        -1.58      -544.40       -10.40       -35.70         1.39     74962.00
2015 06 24 09 25 00 000        -5.63        -0.33        -1.46     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 26 00 000        -5.62        -0.02        -0.94     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 27 00 000        -5.65         0.14        -0.33     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 28 00 000        -5.66         0.32        -0.18     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 29 00 000        -5.27        -0.66        -1.12      -539.60        25.80       -32.20         1.32     70350.00
2015 06 24 09 30 00 000        -5.21        -0.59        -1.14      -539.60        25.80       -32.20         1.32     70350.00
2015 06 24 09 31 00 000        -5.09        -0.58        -0.47      -539.30         5.70       -26.00         1.44    126308.00
2015 06 24 09 32 00 000        -5.10        -0.54         0.27      -543.70        18.10       -24.60         1.40     98497.00
2015 06 24 09 33 00 000        -5.24        -0.42         0.37      -540.00        18.70       -35.10         1.33     73463.00
2015 06 24 09 34 00 000        -5.10         0.66         1.33      -537.80        15.40       -38.10         1.32     74962.00
2015 06 24 09 35 00 000        -5.07         0.90         1.01     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 36 00 000        -5.18         0.58         0.94      -536.90       -17.10       -70.00         1.36     91079.00
2015 06 24 09 37 00 000        -5.20         0.77         1.01      -540.70       -16.60       -70.10         1.33     85443.00
2015 06 24 09 38 00 000        -5.19        -1.39        -1.60      -540.20        -2.50       -54.00         1.32     81487.00
2015 06 24 09 39 00 000        -5.19        -1.25        -1.49      -536.40        13.80       -34.80         1.34     81487.00
2015 06 24 09 40 00 000        -5.14        -1.82        -1.35     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 41 00 000        -5.26        -1.08        -1.23     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 42 00 000        -5.30        -0.90        -1.16     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 43 00 000        -5.51        -0.22        -0.79     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 44 00 000        -5.57        -0.09        -0.53      -533.00        -1.10       -55.30         1.34     42166.00
2015 06 24 09 45 00 000        -5.49        -0.14        -0.69      -533.00        -1.10       -55.20         1.34     42706.00
2015 06 24 09 46 00 000        -5.51        -0.41        -0.96      -532.90        -2.00       -48.00         1.36     78408.00
2015 06 24 09 47 00 000        -5.54        -0.25        -0.87      -532.90        -2.00       -48.00         1.36     78408.00
2015 06 24 09 48 00 000        -5.55        -0.12        -0.84     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 09 49 00 000        -5.29        -0.55        -1.36      -532.30         9.20       -37.80         1.35     75079.00
2015 06 24 09 50 00 000        -5.35        -0.27        -1.00      -532.50        10.20       -36.00         1.35     74944.00
2015 06 24 09 51 00 000        -5.25         0.24        -0.57      -532.40        10.10       -33.90         1.34     71876.00
2015 06 24 09 52 00 000        -5.28         0.46         0.03      -536.70       -16.30       -72.30         1.37     63119.00
2015 06 24 09 53 00 000        -4.83        -0.72        -2.31      -535.60        -6.90       -58.20         1.39     70761.00
2015 06 24 09 54 00 000        -4.56        -1.36        -2.76      -533.90         9.70       -32.20         1.44     83291.00
2015 06 24 09 55 00 000        -4.47        -1.16        -3.00      -536.70        12.80       -17.80         1.47     74139.00
2015 06 24 09 56 00 000        -4.66        -1.91        -2.31      -549.00       -13.00       -12.90         1.47     74948.00
2015 06 24 09 57 00 000        -3.59         0.96        -3.91      -555.50       -26.60       -10.30         1.47     75388.00
2015 06 24 09 58 00 000        -4.36         0.18        -3.32      -543.20       -13.10       -17.40         1.35     75388.00
2015 06 24 09 59 00 000        -4.52        -0.24        -2.53      -539.90        -1.40       -22.20         1.47     78517.00
2015 06 24 10 00 00 000        -4.17         1.05        -3.14      -542.70         0.40       -22.40         1.54     81547.00
2015 06 24 10 01 00 000        -4.34         0.65        -2.90      -535.00        19.20       -32.90         1.44     83273.00
2015 06 24 10 02 00 000        -4.28         0.10        -2.72      -535.60        12.60       -31.10         1.44     79557.00
2015 06 24 10 03 00 000        -4.40        -0.15        -2.57      -540.90       -13.10       -23.30         1.42     73182.00
2015 06 24 10 04 00 000        -4.30        -0.51        -2.74      -541.40        12.50       -23.80         1.72    105749.00
2015 06 24 10 05 00 000        -4.25         0.33        -3.08      -546.70         0.80       -15.00         1.73     96292.00
2015 06 24 10 06 00 000        -4.10         0.36        -3.21      -543.70         3.00       -19.60         1.72    106219.00
2015 06 24 10 07 00 000        -4.01        -0.25        -3.49      -538.90         9.60       -27.20         1.73    118731.00
2015 06 24 10 08 00 000        -3.81        -0.65        -3.79      -553.30       -31.40       -15.60         1.59     73690.00
2015 06 24 10 09 00 000        -3.59         1.96        -3.67      -553.30       -31.40       -15.60         1.59     73690.00
2015 06 24 10 10 00 000        -3.59         1.73        -3.71     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 11 00 000        -3.33         1.93        -3.90     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 12 00 000        -3.71         1.60        -3.70     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 13 00 000        -4.07         1.16        -3.39     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 14 00 000        -4.04         1.05        -3.39      -543.50       -18.60       -23.80         1.65     69118.00
2015 06 24 10 15 00 000        -4.33         1.27        -3.01      -543.50       -18.60       -23.80         1.65     69118.00
2015 06 24 10 16 00 000        -4.34         1.19        -2.98     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 17 00 000        -4.45         1.11        -2.82     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 18 00 000        -4.43         0.22        -3.01     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 19 00 000        -4.01        -0.65        -3.35      -540.30        -0.40       -21.10         1.75     83066.00
2015 06 24 10 20 00 000        -4.34         0.63        -2.87      -541.30        -2.10       -22.80         1.75     77578.00
2015 06 24 10 21 00 000        -4.19         0.46        -3.12      -545.10       -23.80       -25.90         1.75     87113.00
2015 06 24 10 22 00 000        -4.27         0.43        -2.76      -545.70       -29.10       -32.40         1.86     96879.00
2015 06 24 10 23 00 000        -4.40        -0.58        -2.78      -539.00        17.00       -33.70         1.75     89778.00
2015 06 24 10 24 00 000        -4.37        -1.54        -2.81      -539.70        13.90       -27.40         1.70     77891.00
2015 06 24 10 25 00 000        -4.29        -1.39        -2.31      -539.80        13.50       -26.50         1.69     76245.00
2015 06 24 10 26 00 000        -4.68        -0.55        -2.34      -535.40         1.40       -28.80         1.74     90594.00
2015 06 24 10 27 00 000        -3.96        -2.87        -2.10      -540.90        28.10       -31.20         1.60     76776.00
2015 06 24 10 28 00 000        -3.60        -1.00        -3.02      -549.10         2.20       -18.10         1.57     72690.00
2015 06 24 10 29 00 000        -4.02        -0.36        -3.39      -550.20        -5.10       -15.60         1.57     73243.00
2015 06 24 10 30 00 000        -3.20        -2.32        -3.53     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 31 00 000        -3.80        -2.99        -2.34      -546.60        43.90       -30.20         1.64     86316.00
2015 06 24 10 32 00 000        -3.37        -3.44        -2.49      -547.50        44.80       -28.80         1.58     80946.00
2015 06 24 10 33 00 000        -4.12        -2.70        -2.16      -549.90        36.60       -23.20         1.52     72468.00
2015 06 24 10 34 00 000        -4.07        -2.37        -1.91      -552.20         0.40       -10.60         1.66     70649.00
2015 06 24 10 35 00 000        -3.74         0.19        -3.62      -541.10        16.20       -23.30         1.37     66215.00
2015 06 24 10 36 00 000        -4.32        -1.15        -2.93      -539.30        18.80       -25.40         1.32     65486.00
2015 06 24 10 37 00 000        -4.28        -1.42        -2.82      -541.90        18.10       -20.80         1.52     79720.00
2015 06 24 10 38 00 000        -4.48         0.30        -2.81      -541.90        18.10       -20.80         1.52     79720.00
2015 06 24 10 39 00 000        -4.53        -1.07        -2.51     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 40 00 000        -3.96        -2.19        -2.62     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 41 00 000        -2.85        -0.83        -4.36      -553.80        13.00        -9.70         1.15     40584.00
2015 06 24 10 42 00 000        -3.99         0.23        -3.03      -553.20         8.20       -10.60         1.22     45693.00
2015 06 24 10 43 00 000        -3.75        -0.44        -3.70      -550.00       -19.60       -11.90         1.67     83329.00
2015 06 24 10 44 00 000        -3.13        -1.07        -4.34      -551.70         6.70        -1.40         1.61     85007.00
2015 06 24 10 45 00 000        -3.03        -1.62        -4.23      -548.90         8.40        -8.90         1.68     83121.00
2015 06 24 10 46 00 000        -3.31        -1.19        -4.01      -551.80        18.50        -3.70         1.32     61307.00
2015 06 24 10 47 00 000        -3.76        -0.49        -3.86      -556.10        16.50         0.40         1.30     60875.00
2015 06 24 10 48 00 000        -3.16        -0.46        -4.38      -533.10         4.00       -17.30         1.28     68800.00
2015 06 24 10 49 00 000        -3.64         0.62        -3.93      -537.30         5.20        14.80         1.15     86237.00
2015 06 24 10 50 00 000        -3.72        -0.11        -4.07      -537.60         5.30        16.90         1.14     87362.00
2015 06 24 10 51 00 000        -3.68        -0.91        -4.02     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 10 52 00 000        -3.46        -1.18        -3.90      -530.40         8.50        -6.80         0.92     36794.00
2015 06 24 10 53 00 000        -3.62        -0.95        -4.01      -533.20        10.20        -1.60         1.10     54570.00
2015 06 24 10 54 00 000        -3.43        -1.31        -4.05      -536.10        12.10         3.90         1.30     74537.00
2015 06 24 10 55 00 000        -4.07        -1.18        -3.24      -525.10        13.30        -7.20         1.11     58893.00
2015 06 24 10 56 00 000        -4.09        -0.89        -3.46      -525.10        13.30        -7.20         1.11     58893.00
2015 06 24 10 57 00 000        -2.52        -1.06        -4.32      -537.30         1.40         0.30         1.28     67397.00
2015 06 24 10 58 00 000        -3.59        -1.34        -3.77      -536.60        11.10        -2.30         1.13     53465.00
2015 06 24 10 59 00 000        -3.40        -1.88        -3.85      -532.90        25.20        -7.10         0.92     35139.00
2015 06 24 11 00 00 000        -3.86        -1.56        -3.45     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 01 00 000        -4.35         1.23        -2.19     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 02 00 000        -4.80         0.99        -2.14      -526.60       -10.80       -42.80         1.52    102695.00
2015 06 24 11 03 00 000        -4.21         0.19        -2.83      -531.80        -3.10       -31.00         1.49     91656.00
2015 06 24 11 04 00 000        -3.65        -1.08        -3.57      -546.10         1.70        -5.90         1.43     65084.00
2015 06 24 11 05 00 000        -3.94         1.38        -3.30      -548.60        -8.20        -6.50         1.43     63119.00
2015 06 24 11 06 00 000        -3.74         2.16        -3.10     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 07 00 000        -4.26         2.52        -1.85      -553.40       -28.80       -46.60         1.82     90143.00
2015 06 24 11 08 00 000        -3.73         3.62        -0.58      -553.40       -28.80       -46.60         1.82     90143.00
2015 06 24 11 09 00 000        -3.69         3.67        -0.13      -550.50       -27.40       -44.40         1.57     64324.00
2015 06 24 11 10 00 000        -3.70         3.43        -1.34      -550.60       -27.50       -41.40         1.51     57411.00
2015 06 24 11 11 00 000        -3.90         3.20        -1.59      -544.30       -20.70       -32.30         1.44     61669.00
2015 06 24 11 12 00 000        -3.60         2.22        -3.19      -544.40       -19.90       -28.60         1.40     61626.00
2015 06 24 11 13 00 000        -3.94         3.30        -1.74      -546.00       -17.40       -18.30         1.46     70679.00
2015 06 24 11 14 00 000        -3.75         3.27        -1.68      -552.10       -28.10       -35.20         1.62     78834.00
