2010 04 04 23 31 00 000       0.00       1.01      -3.18    -518.72      14.34     -23.73       4.04  134177.00
2010 04 04 23 32 00 000       0.00       0.81      -2.06    -514.76      17.46     -29.59       3.31   92800.60
2010 04 04 23 33 00 000       0.00      -0.53      -3.10    -511.86      16.08     -33.90       2.96   67813.50
2010 04 04 23 34 00 000       0.00      -1.91      -3.08    -512.03       0.72     -27.48       3.83  102572.00
2010 04 04 23 35 00 000       0.00      -0.54      -3.71    -512.23      -2.65     -26.92       4.42  135189.00
2010 04 04 23 36 00 000       0.00      -1.12      -3.06    -514.88       5.17     -29.87       4.63  156848.00
2010 04 04 23 37 00 000       0.00       3.80      -2.94    -529.45      22.09     -27.99       4.24  141339.00
2010 04 04 23 38 00 000       0.00       2.74      -3.94    -537.23      32.05     -26.56       4.01  139660.00
2010 04 04 23 39 00 000       0.00       2.15      -4.00    -529.93      26.49     -26.14       4.17  168512.00
2010 04 04 23 40 00 000       0.00       1.56      -4.03    -527.18      22.40     -19.28       4.44  181982.00
2010 04 04 23 41 00 000       0.00       0.72      -4.50    -526.44      18.90      -9.32       4.76  187772.00
2010 04 04 23 42 00 000       0.00       0.58      -2.54    -507.35       0.04       5.82       4.92  139153.00
2010 04 04 23 43 00 000       0.00      -1.85       0.74    -498.21      -3.29       9.57       4.85  116481.00
2010 04 04 23 44 00 000       0.00      -1.50       1.85    -500.58      10.95       0.50       4.53  123896.00
2010 04 04 23 45 00 000       0.00       0.31      -1.97    -503.05      22.70      -8.35       4.25  129980.00
2010 04 04 23 46 00 000       0.00       0.04      -2.16    -506.48      12.55     -15.27       4.29  124395.00
2010 04 04 23 47 00 000       0.00       0.72      -2.47    -507.78      -2.25     -18.93       4.42  119858.00
2010 04 04 23 48 00 000       0.00      -1.13      -2.23    -507.41     -18.10     -19.17       4.62  119666.00
2010 04 04 23 49 00 000       0.00       0.59      -2.61    -512.32      12.88     -16.00       4.70  163803.00
2010 04 04 23 50 00 000       0.00       1.35      -1.98    -514.79      24.39     -12.68       4.66  176092.00
2010 04 04 23 51 00 000       0.00       0.63      -3.04    -515.00      12.22      -9.79       4.46  151739.00
2010 04 04 23 52 00 000       0.00      -2.44      -2.61    -523.16     -12.92     -13.17       3.90  129682.00
2010 04 04 23 53 00 000       0.00      -3.04      -3.59    -523.73     -24.79     -16.01       3.74  118796.00
2010 04 04 23 54 00 000       0.00      -1.38      -3.04    -514.24     -18.94     -18.10       4.12  122809.00
2010 04 04 23 55 00 000       0.00      -2.36      -2.76    -516.72      -7.67     -19.51       4.48  142505.00
2010 04 04 23 56 00 000       0.00       0.19      -4.16    -517.54       2.01     -19.77       4.72  152215.00
2010 04 04 23 57 00 000       0.00       0.62      -2.66    -509.03       5.75     -15.95       4.47  121721.00
2010 04 04 23 58 00 000       0.00      -0.78      -3.26    -510.79       7.20     -24.56       4.45  117843.00
2010 04 04 23 59 00 000       0.00       1.42      -4.08    -517.92       7.46     -39.67       4.54  127857.00
2010 04 05 00 00 00 000       0.00       1.79      -4.01    -514.06       8.70     -33.62       4.35  126568.00
2010 04 05 00 01 00 000       0.00      -0.61      -2.61    -506.34      10.29     -20.12       4.05  121278.00
2010 04 05 00 02 00 000       0.00      -1.18      -2.44    -505.52       1.55     -11.31       4.39  127045.00
2010 04 05 00 03 00 000       0.00      -2.52       0.18    -509.14     -10.48      -0.44       4.73  147668.00
2010 04 05 00 04 00 000       0.00      -5.69      -0.81    -518.30     -23.24      17.73       4.71  194040.00
2010 04 05 00 05 00 000       0.00      -2.05       0.21    -519.18     -32.31      23.62       4.84  188301.00
2010 04 05 00 06 00 000       0.00      -2.10       0.10    -506.88     -35.71      10.07       5.23   99405.80
2010 04 05 00 07 00 000       0.00      -3.24      -1.11    -504.44     -18.32       4.56       5.24  113986.00
2010 04 05 00 08 00 000       0.00      -0.97      -0.99    -503.32       1.36       0.80       5.16  138659.00
2010 04 05 00 09 00 000       0.00       0.48      -0.19    -502.42       7.23       5.56       4.76  110391.00
2010 04 05 00 10 00 000       0.00      -0.85      -0.40    -503.15       1.98       1.38       4.70   96838.60
2010 04 05 00 11 00 000       0.00      -0.57      -0.27    -505.19     -12.26     -10.04       4.89   95358.60
2010 04 05 00 12 00 000       0.00      -1.91      -1.21    -506.61      -5.99     -12.86       4.74  114897.00
2010 04 05 00 13 00 000       0.00      -0.48      -2.73    -507.84       6.98     -12.93       4.50  139592.00
2010 04 05 00 14 00 000       0.00       0.47      -1.57    -508.18      22.76      -9.81       4.42  131744.00
2010 04 05 00 15 00 000       0.00       0.93      -1.37    -508.56      23.36      -9.82       4.41  122574.00
2010 04 05 00 16 00 000       0.00       0.23      -1.95    -508.94      13.83     -11.90       4.44  112849.00
2010 04 05 00 17 00 000       0.00       1.76      -1.93    -505.33      13.47     -10.48       4.31  122843.00
2010 04 05 00 18 00 000       0.00      -0.95      -1.45    -502.10      13.20      -9.26       4.19  133745.00
2010 04 05 00 19 00 000       0.00       1.33      -1.39    -509.00      11.89     -13.82       4.41  159772.00
2010 04 05 00 20 00 000       0.00       0.71      -2.04    -510.04      17.55     -10.58       4.60  159301.00
2010 04 05 00 21 00 000       0.00       1.00      -1.17    -505.01      30.06       0.61       4.75  131738.00
2010 04 05 00 22 00 000       0.00       0.86      -1.13    -503.64      17.22       0.00       4.63  138730.00
2010 04 05 00 23 00 000       0.00      -1.08      -1.51    -503.22       6.52      -2.54       4.60  140888.00
2010 04 05 00 24 00 000       0.00       0.34      -1.15    -505.59       2.30     -10.65       4.86  128763.00
2010 04 05 00 25 00 000       0.00       0.28      -0.70    -504.58      -1.50      -7.52       4.91  114684.00
2010 04 05 00 26 00 000       0.00      -0.99      -0.45    -501.89      -5.02       1.23       4.85   99882.10
2010 04 05 00 27 00 000       0.00      -1.27      -0.26    -501.90      -2.24       1.17       4.85   98003.40
2010 04 05 00 28 00 000       0.00      -1.34      -0.21    -502.02       0.61       0.95       4.85   98207.90
2010 04 05 00 29 00 000       0.00      -2.40       0.24    -501.91       2.13       2.20       4.84  103236.00
2010 04 05 00 30 00 000       0.00      -1.22       0.11    -503.76      -7.89      -1.22       4.81  119488.00
2010 04 05 00 31 00 000       0.00      -2.37       1.18    -506.94     -25.66      -7.76       4.76  143399.00
2010 04 05 00 32 00 000       0.00      -2.79       1.81    -506.59     -23.96       0.41       4.74  138515.00
2010 04 05 00 33 00 000       0.00      -2.37       0.78    -506.13     -19.12      12.74       4.62  134194.00
2010 04 05 00 34 00 000       0.00      -2.69       0.41    -505.89     -12.48      28.56       4.39  133695.00
2010 04 05 00 35 00 000       0.00      -3.10       1.28    -502.77      -3.09      16.33       4.77  136039.00
2010 04 05 00 36 00 000       0.00      -4.25       1.11    -508.19      -9.85      22.24       4.70  169458.00
2010 04 05 00 37 00 000       0.00      -4.45       0.89    -516.78     -13.57      32.87       4.49  193353.00
2010 04 05 00 38 00 000       0.00      -2.99       2.06    -523.87       0.57      34.42       4.43  176780.00
2010 04 05 00 39 00 000       0.00       1.28       3.72    -530.49      13.78      35.87       4.38  161289.00
2010 04 05 00 40 00 000       0.00       3.85       4.20    -537.00      26.77      37.29       4.33  146070.00
2010 04 05 00 41 00 000       0.00       2.98       4.87    -542.22      31.29      43.69       4.23  133238.00
2010 04 05 00 42 00 000       0.00       3.70       4.38    -546.33      25.60      57.00       4.04  122110.00
2010 04 05 00 43 00 000       0.00       3.41       4.17    -540.36      31.55      49.07       3.91  120634.00
2010 04 05 00 44 00 000       0.00       0.74       5.05    -534.19      32.93      44.53       3.83  121450.00
2010 04 05 00 45 00 000       0.00       2.38       5.09    -531.35      25.32      50.96       3.79  121666.00
2010 04 05 00 46 00 000       0.00       1.03       4.02    -518.31      16.82      46.47       4.20  135885.00
2010 04 05 00 47 00 000       0.00       0.19       3.75    -507.31      10.05      41.39       4.58  147886.00
2010 04 05 00 48 00 000       0.00       1.69       5.53    -524.87      15.79      47.27       4.09  123830.00
2010 04 05 00 49 00 000       0.00       1.58       6.10    -542.29      21.47      53.11       3.60   99978.20
2010 04 05 00 50 00 000       0.00      -0.59       6.41    -537.49      16.36      56.66       3.80  118592.00
2010 04 05 00 51 00 000       0.00       0.53       5.67    -527.60       6.94      58.23       4.06  140996.00
2010 04 05 00 52 00 000       0.00       0.65       6.08    -532.31      -3.79      53.79       3.43  105825.00
2010 04 05 00 53 00 000       0.00      -0.60       4.13    -523.40      -4.79      37.39       3.66   97148.40
2010 04 05 00 54 00 000       0.00       0.33       1.89    -500.06       5.27       9.70       4.85  120352.00
2010 04 05 00 55 00 000       0.00       0.45       4.91    -506.52      -4.69      24.32       4.61  124753.00
2010 04 05 00 56 00 000       0.00      -2.07       4.39    -512.44     -13.83      37.72       4.39  128789.00
2010 04 05 00 57 00 000       0.00      -1.88       2.96    -519.54     -12.49      47.96       4.41  152927.00
2010 04 05 00 58 00 000       0.00      -1.49       5.08    -527.27      -4.96      56.21       4.56  188717.00
2010 04 05 00 59 00 000       0.00      -0.81       5.08    -526.44     -14.24      49.64       4.64  184593.00
2010 04 05 01 00 00 000       0.00      -2.51       4.54    -522.16     -27.63      37.29       4.71  165744.00
2010 04 05 01 01 00 000       0.00      -0.30       5.13    -508.75     -20.12      14.13       5.00  123195.00
2010 04 05 01 02 00 000       0.00      -1.91       2.36    -501.95     -16.38       7.66       4.94  109166.00
2010 04 05 01 03 00 000       0.00      -2.16       2.86    -504.22     -17.79      23.52       4.44  133451.00
2010 04 05 01 04 00 000       0.00      -2.89       2.76    -503.70     -14.24      25.91       4.40  134847.00
2010 04 05 01 05 00 000       0.00      -1.44       0.87    -500.65      -6.21      16.08       4.79  115438.00
2010 04 05 01 06 00 000       0.00      -1.05       0.73    -499.42      -3.00      11.67       4.88  108231.00
2010 04 05 01 07 00 000       0.00      -1.80       1.40    -499.58      -3.43      11.34       4.76  110224.00
2010 04 05 01 08 00 000       0.00      -1.85       1.38    -498.48      -2.49       8.57       4.71  120430.00
2010 04 05 01 09 00 000       0.00      -1.36       1.91    -496.66      -0.77       4.41       4.71  135345.00
2010 04 05 01 10 00 000       0.00       0.94       0.93    -497.46      -7.09      14.35       4.79  103204.00
2010 04 05 01 11 00 000       0.00      -1.52       1.81    -497.93      -9.82      21.40       4.84   81764.20
2010 04 05 01 12 00 000       0.00      -1.05       1.14    -496.89      -0.05      16.88       4.77  102253.00
2010 04 05 01 13 00 000       0.00      -0.42       1.52    -496.83      -0.33      10.30       4.69  104824.00
2010 04 05 01 14 00 000       0.00      -0.40       0.64    -497.57      -8.76       1.99       4.58   92875.30
2010 04 05 01 15 00 000       0.00      -0.55       0.19    -496.75       0.15       3.48       4.79   97043.00
2010 04 05 01 16 00 000       0.00      -0.64      -0.01    -496.16       8.86       6.24       4.99  102839.00
2010 04 05 01 17 00 000       0.00      -0.80       0.20    -497.13       4.49       4.14       4.96   99839.20
2010 04 05 01 18 00 000       0.00      -1.07      -0.71    -496.67      -2.37     -11.97       4.82  102803.00
2010 04 05 01 19 00 000       0.00      -1.39      -1.59    -498.48      -6.79     -21.30       4.71  109744.00
2010 04 05 01 20 00 000       0.00      -1.75      -2.35    -504.11      -6.78     -16.57       4.69  121178.00
2010 04 05 01 21 00 000       0.00      -1.89       0.25    -505.42      -9.49     -13.54       4.68  121911.00
2010 04 05 01 22 00 000       0.00      -2.00      -2.04    -507.73     -14.66     -13.39       4.63  132627.00
2010 04 05 01 23 00 000       0.00      -1.74      -2.89    -512.29     -22.32     -16.92       4.53  159441.00
2010 04 05 01 24 00 000       0.00      -1.11      -2.04    -511.37      -6.96     -22.00       4.84  177079.00
2010 04 05 01 25 00 000       0.00      -2.07      -2.18    -509.68       1.66     -20.52       4.88  160844.00
2010 04 05 01 26 00 000       0.00       0.33      -2.43    -509.59      -3.53     -17.35       4.76  141673.00
2010 04 05 01 27 00 000       0.00      -4.02      -1.50    -518.02     -47.04     -24.32       4.83  198850.00
2010 04 05 01 28 00 000       0.00      -4.30       1.60    -514.51     -69.13       3.39       4.55  193868.00
2010 04 05 01 29 00 000       0.00       3.70       2.79    -517.90     -32.27      11.18       4.47  173625.00
2010 04 05 01 30 00 000       0.00      -2.90       3.83    -531.69       2.30      18.10       4.42  150682.00
2010 04 05 01 31 00 000       0.00      -2.17       5.75    -551.42     -20.70      46.04       4.40  150583.00
2010 04 05 01 32 00 000       0.00      -3.34       5.80    -557.24      -9.66      57.60       4.66  161961.00
2010 04 05 01 33 00 000       0.00      -2.41       5.92    -547.22      -5.81      55.41       3.90  107501.00
2010 04 05 01 34 00 000       0.00       0.19       6.13    -551.07     -11.27      36.23       4.28  153128.00
2010 04 05 01 35 00 000       0.00      -2.55       5.64    -559.40     -13.87      24.04       4.28  163395.00
2010 04 05 01 36 00 000       0.00      -0.44       5.16    -574.89     -11.83      22.34       3.65  114644.00
2010 04 05 01 37 00 000       0.00      -1.39       6.31    -579.82      -9.73      26.39       3.37   88865.60
2010 04 05 01 38 00 000       0.00      -1.66       5.95    -560.38      -7.34      44.14       3.90  115155.00
2010 04 05 01 39 00 000       0.00      -0.12       5.97    -544.15      -2.79      52.06       4.23  136275.00
2010 04 05 01 40 00 000       0.00       0.33       5.56    -533.63       5.57      42.56       4.22  148199.00
2010 04 05 01 41 00 000       0.00       2.00       3.58    -523.19      14.66      34.82       4.31  162838.00
