MIDL 32Re, 2013-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2013  3 18 15 46     3.26     0.29     7.35    -490.6     31.52     17.69     2.488      21741    0    0    0    0    0
2013  3 18 15 47     3.19     0.22     7.38    -489.1     30.62     16.03     2.444      23111    0    0    0    0    0
2013  3 18 15 48     3.51    -0.08     7.08    -487.5     29.99     14.14     2.377      23852    0    0    0    0    0
2013  3 18 15 49     4.00    -0.62     6.64    -486.5     29.79     13.74     2.348      23651    0    0    0    0    0
2013  3 18 15 50     4.17    -0.87     6.50    -487.7     30.09     14.60     2.315      22706    0    0    0    0    0
2013  3 18 15 51     4.01    -0.60     6.71    -490.0     30.19     15.39     2.332      21577    0    0    0    0    0
2013  3 18 15 52     3.83    -0.06     6.96    -489.9     30.49     16.71     2.348      20557    0    0    0    0    0
2013  3 18 15 53     3.83     0.22     7.04    -489.5     30.82     18.25     2.402      20183    0    0    0    0    0
2013  3 18 15 54     3.90     0.24     7.03    -489.8     30.62     18.88     2.530      19168    0    0    0    0    0
2013  3 18 15 55     3.94     0.21     7.04    -490.0     31.30     18.92     2.579      19711    0    0    0    0    0
2013  3 18 15 56     3.94     0.15     7.07    -488.4     31.41     17.81     2.492      20703    0    0    0    0    0
2013  3 18 15 57     3.93     0.10     7.12    -487.2     31.03     16.88     2.415      21270    0    0    0    0    0
2013  3 18 15 58     3.90     0.11     7.16    -487.2     32.07     16.93     2.399      21315    0    0    0    0    0
2013  3 18 15 59     3.78     0.13     7.22    -489.4     30.09     16.42     2.388      21009    0    0    0    0    0
2013  3 18 16  0     3.62     0.07     7.31    -491.3     31.72     17.66     2.386      19162    0    0    0    0    0
2013  3 18 16  1     3.03     0.53     7.68    -498.6     35.22     16.89     2.339      18555    0    0    0    0    0
2013  3 18 16  2     2.92     0.67     7.74    -498.5     37.15     17.49     2.257      17604    0    0    0    0    0
2013  3 18 16  3     2.98     0.67     7.74    -497.5     38.61     17.35     2.239      16360    0    0    0    0    0
2013  3 18 16  4     3.03     0.61     7.74    -496.6     39.27     17.40     2.229      16352    0    0    0    0    0
2013  3 18 16  5     3.08     0.51     7.78    -496.9     41.14     17.29     2.207      16421    0    0    0    0    0
2013  3 18 16  6     3.08     0.62     7.83    -497.2     40.41     18.02     2.200      16577    0    0    0    0    0
2013  3 18 16  7     3.05     0.64     7.84    -496.1     36.82     20.91     2.231      16315    0    0    0    0    0
2013  3 18 16  8     2.97     0.64     7.86    -495.4     35.26     21.67     2.272      16263    0    0    0    0    0
2013  3 18 16  9     2.99     0.63     7.88    -494.4     32.31     21.82     2.250      16342    0    0    0    0    0
2013  3 18 16 10     3.04     0.52     7.87    -492.7     30.20     21.73     2.245      17529    0    0    0    0    0
2013  3 18 16 11     3.19     0.48     7.83    -492.4     31.28     21.56     2.242      17850    0    1    1    1    1
2013  3 18 16 12     3.23     0.27     7.82    -492.5     33.53     22.10     2.208      17877    0    1    1    1    1
2013  3 18 16 13     3.27     0.20     7.83    -493.5     36.17     22.92     2.154      16715    0    1    1    1    1
2013  3 18 16 14     3.30     0.17     7.85    -495.1     37.98     23.21     2.142      16706    0    0    0    1    1
2013  3 18 16 15     3.30     0.16     7.85    -495.4     38.38     23.25     2.142      16812    0    0    0    1    1
2013  3 18 16 16     3.24     0.10     7.88    -496.0     39.24     22.93     2.146      16921    0    0    0    1    1
2013  3 18 16 17     3.24     0.17     7.88    -496.6     38.28     23.23     2.162      17036    0    0    0    1    1
2013  3 18 16 18     3.25     0.28     7.86    -496.7     40.13     23.26     2.168      17084    0    0    0    1    1
2013  3 18 16 19     3.25     0.36     7.86    -498.4     40.02     23.94     2.143      16717    0    0    0    1    1
2013  3 18 16 20     3.17     0.42     7.90    -499.0     40.52     23.88     2.083      15841    0    0    0    1    1
2013  3 18 16 21     3.14     0.33     7.93    -499.6     39.09     24.30     2.051      15454    0    0    0    0    0
2013  3 18 16 22     3.19     0.12     7.95    -501.6     33.86     26.42     2.048      15204    0    0    0    0    0
2013  3 18 16 23     3.09     0.05     7.98    -503.3     32.04     27.67     2.133      15420    0    0    0    0    0
2013  3 18 16 24     2.89     0.00     8.10    -503.4     35.07     26.41     2.054      14595    0    0    0    0    0
2013  3 18 16 25     2.77    -0.06     8.19    -501.9     36.88     26.26     2.103      14720    0    0    0    0    0
2013  3 18 16 26     2.67    -0.11     8.26    -501.0     35.40     26.37     2.069      14540    0    0    0    0    0
2013  3 18 16 27     2.57    -0.23     8.29    -501.9     33.29     26.31     2.092      14287    0    0    0    0    0
2013  3 18 16 28     2.53    -0.28     8.34    -502.8     32.30     26.27     2.126      13882    0    0    0    0    0
2013  3 18 16 29     2.49    -0.29     8.39    -503.9     31.98     26.84     2.149      13585    0    0    0    0    0
2013  3 18 16 30     2.43    -0.18     8.41    -504.2     32.50     26.98     2.151      13555    0    0    0    0    0
2013  3 18 16 31     2.41    -0.14     8.41    -503.8     33.79     26.08     2.213      15257    0    0    0    0    0
2013  3 18 16 32     2.38    -0.02     8.41    -503.7     35.26     25.17     2.114      15842    0    0    0    0    0
2013  3 18 16 33     2.42     0.04     8.42    -504.2     34.50     26.13     2.178      15955    0    0    0    0    0
2013  3 18 16 34     2.56     0.05     8.42    -503.7     33.96     25.69     2.124      15964    0    0    0    0    0
2013  3 18 16 35     2.63     0.16     8.42    -504.1     33.90     25.58     2.084      15764    0    0    0    0    0
2013  3 18 16 36     2.70     0.18     8.44    -504.2     34.51     25.77     2.053      15732    0    0    0    0    0
2013  3 18 16 37     2.70     0.18     8.48    -506.1     34.54     26.90     1.951      15464    0    0    0    0    0
2013  3 18 16 38     2.66     0.18     8.47    -507.0     34.33     26.58     2.061      14849    0    0    0    0    0
2013  3 18 16 39     2.61     0.22     8.48    -506.4     34.96     25.79     1.948      14853    0    0    0    0    0
2013  3 18 16 40     2.65     0.22     8.53    -507.2     35.68     24.57     2.047      15002    0    0    0    0    0
2013  3 18 16 41     3.10     0.11     8.46    -508.7     34.37     27.77     2.085      15686    0    0    0    0    0
2013  3 18 16 42     3.14    -0.09     8.50    -509.1     30.80     29.28     2.125      15806    0    0    0    0    0
2013  3 18 16 43     2.86     0.01     8.52    -510.1     28.35     28.98     2.158      16813    0    0    0    0    0
2013  3 18 16 44     2.45     0.23     8.47    -510.8     28.39     25.74     2.179      19349    0    0    0    0    0
2013  3 18 16 45     2.53     0.28     8.47    -510.1     29.18     22.78     2.194      21719    0    0    0    0    0
2013  3 18 16 46     2.64     0.29     8.51    -508.7     30.48     22.04     2.202      22815    0    0    0    0    0
2013  3 18 16 47     2.65     0.07     8.54    -508.2     30.08     22.41     2.222      23555    0    0    0    0    1
2013  3 18 16 48     2.58    -0.33     8.54    -507.6     26.27     24.09     2.226      24437    0    0    0    0    1
2013  3 18 16 49     2.46    -0.77     8.58    -508.4     24.95     25.45     2.218      24183    0    0    0    0    1
2013  3 18 16 50     2.13    -0.71     8.71    -508.6     28.18     27.45     2.353      21933    0    0    0    0    1
2013  3 18 16 51     2.44    -0.52     8.74    -509.6     30.58     29.53     2.444      16907    0    0    0    0    0
2013  3 18 16 52     2.63    -0.25     8.84    -510.2     32.68     29.58     2.386      15045    0    0    0    0    0
2013  3 18 16 53     2.82    -0.22     8.88    -509.9     35.08     28.50     2.246      14247    0    0    0    0    0
2013  3 18 16 54     2.87    -0.10     8.92    -509.2     37.09     28.82     2.195      14210    0    0    0    0    0
2013  3 18 16 55     2.87     0.05     8.93    -510.5     37.67     29.21     2.222      14345    0    0    0    0    0
2013  3 18 16 56     2.87    -0.03     8.92    -512.2     37.15     28.51     2.269      15155    0    0    0    0    0
2013  3 18 16 57     2.77    -0.21     8.91    -511.0     37.76     26.52     2.309      16147    0    0    0    0    0
2013  3 18 16 58     2.63    -0.43     8.90    -509.4     37.97     24.46     2.337      16763    0    0    0    0    0
2013  3 18 16 59     2.57    -0.65     8.93    -508.7     38.85     23.71     2.452      16763    0    0    0    0    0
2013  3 18 17  0     2.54    -0.70     8.95    -508.5     40.13     23.22     2.470      16783    0    0    0    0    0
2013  3 18 17  1     2.54    -0.77     8.99    -508.4     38.18     23.45     2.483      16853    0    0    0    0    0
2013  3 18 17  2     2.70    -0.83     9.01    -507.7     36.08     23.48     2.456      16607    0    0    0    0    0
2013  3 18 17  3     2.82    -0.89     9.12    -507.1     34.70     24.41     2.449      15278    0    0    0    0    0
2013  3 18 17  4     2.93    -1.16     9.24    -507.6     30.72     24.81     2.494      15424    0    0    0    0    0
2013  3 18 17  5     2.96    -1.22     9.26    -508.6     30.66     26.79     2.504      16431    0    0    0    0    0
2013  3 18 17  6     3.12    -1.38     9.21    -508.7     30.52     28.54     2.483      16948    0    0    0    0    0
2013  3 18 17  7     3.50    -1.67     9.03    -508.3     29.84     28.85     2.405      16902    0    0    0    0    0
2013  3 18 17  8     3.60    -1.87     8.94    -506.8     28.60     28.69     2.373      16714    0    0    0    0    0
2013  3 18 17  9     3.61    -1.89     8.93    -505.7     26.08     28.15     2.404      16611    0    0    0    0    0
2013  3 18 17 10     3.45    -1.74     9.04    -505.8     26.57     27.75     2.492      15544    0    0    0    0    0
2013  3 18 17 11     3.30    -1.50     9.15    -505.7     25.30     28.45     2.408      15544    0    0    0    0    0
2013  3 18 17 12     3.28    -1.41     9.22    -505.7     26.43     29.36     2.420      16067    0    0    0    0    0
2013  3 18 17 13     3.14    -1.26     9.29    -506.6     26.66     29.77     2.425      17681    0    0    0    0    0
2013  3 18 17 14     3.10    -1.25     9.29    -507.5     26.70     29.74     2.468      17984    0    0    0    0    0
2013  3 18 17 15     3.13    -1.46     9.26    -509.0     26.73     28.96     2.465      18405    0    0    0    0    0
2013  3 18 17 16     2.95    -1.43     9.33    -510.2     27.03     28.15     2.426      18405    0    0    0    0    0
2013  3 18 17 17     2.77    -1.41     9.37    -509.7     27.66     27.36     2.396      18152    0    0    0    0    0
2013  3 18 17 18     2.64    -1.34     9.41    -509.8     26.81     27.55     2.395      17381    0    0    0    0    0
2013  3 18 17 19     2.65    -1.29     9.42    -509.4     24.97     28.54     2.424      16612    0    0    0    0    0
2013  3 18 17 20     2.64    -1.23     9.43    -507.6     24.75     28.37     2.444      15814    0    0    0    0    0
2013  3 18 17 21     2.56    -1.18     9.47    -507.1     24.30     27.41     2.456      15524    0    0    0    0    0
2013  3 18 17 22     2.39    -1.12     9.53    -506.6     23.37     26.60     2.445      15475    0    0    0    0    0
2013  3 18 17 23     2.20    -0.82     9.61    -505.5     22.54     26.16     2.436      15475    0    0    0    0    0
2013  3 18 17 24     2.10    -0.71     9.63    -504.7     21.94     25.67     2.448      14968    0    0    0    0    0
2013  3 18 17 25     1.99    -0.63     9.63    -501.4     22.40     24.94     2.473      14915    0    0    0    0    0
2013  3 18 17 26     1.90    -0.57     9.61    -499.5     22.67     24.48     2.505      16249    0    0    0    0    0
2013  3 18 17 27     1.87    -0.54     9.52    -499.5     22.95     23.51     2.530      19818    0    0    0    0    0
2013  3 18 17 28     1.84    -0.59     9.41    -500.2     24.20     22.38     2.523      23501    0    0    0    0    0
2013  3 18 17 29     1.77    -0.73     9.32    -501.6     27.81     21.50     2.509      25514    0    0    0    0    0
2013  3 18 17 30     1.92    -0.49     9.22    -505.3     30.79     21.07     2.605      27117    0    0    0    0    0
2013  3 18 17 31     1.90    -0.39     9.20    -503.7     31.85     21.61     2.645      26164    0    0    0    0    1
2013  3 18 17 32     1.76    -0.24     9.22    -503.4     32.01     22.12     2.652      24824    0    0    0    0    1
2013  3 18 17 33     1.61    -0.22     9.28    -504.6     30.43     22.34     2.454      24393    0    0    0    0    1
2013  3 18 17 34     1.58    -0.56     9.46    -507.6     25.93     22.39     2.434      22309    0    0    0    0    1
2013  3 18 17 35     1.62    -0.54     9.47    -510.3     25.69     22.51     2.485      21270    0    0    0    0    0
2013  3 18 17 36     1.65    -0.43     9.43    -510.3     28.37     22.58     2.456      21268    0    0    0    0    0
2013  3 18 17 37     1.59    -0.48     9.42    -510.8     30.14     22.59     2.389      21490    0    0    0    0    0
2013  3 18 17 38     1.62    -0.58     9.40    -511.7     31.41     22.53     2.447      22734    0    0    0    0    0
2013  3 18 17 39     1.76    -0.71     9.34    -512.7     31.24     22.82     2.548      24829    0    0    0    0    0
2013  3 18 17 40     1.91    -0.83     9.28    -513.7     28.57     23.62     2.642      26275    0    0    0    0    0
2013  3 18 17 41     2.13    -0.66     9.27    -514.3     27.43     25.21     2.681      27059    0    0    0    0    0
2013  3 18 17 42     2.19    -0.54     9.29    -514.2     28.49     26.23     2.715      28556    0    0    0    0    0
2013  3 18 17 43     2.16    -0.41     9.30    -514.1     30.72     25.11     2.706      29266    0    0    0    0    0
2013  3 18 17 44     2.14    -0.44     9.31    -516.7     30.78     24.87     2.699      29519    0    0    0    0    0
2013  3 18 17 45     1.98    -0.64     9.34    -517.0     29.34     25.75     2.594      29665    0    0    0    0    0
2013  3 18 17 46     1.81    -0.73     9.42    -518.2     27.63     27.05     2.694      29680    0    0    0    0    0
2013  3 18 17 47     1.66    -0.83     9.48    -517.0     29.01     24.00     2.541      29666    0    0    0    0    0
2013  3 18 17 48     1.66    -0.89     9.51    -516.2     32.53     20.85     2.456      29277    0    0    0    0    0
2013  3 18 17 49     1.63    -1.07     9.53    -516.0     34.27     18.86     2.329      29196    0    0    0    0    0
2013  3 18 17 50     1.59    -1.12     9.56    -515.1     32.35     18.50     2.262      27937    0    0    0    0    0
2013  3 18 17 51     1.45    -1.12     9.59    -515.8     27.00     19.13     2.198      26417    0    0    0    0    0
2013  3 18 17 52     1.26    -0.68     9.67    -517.9     24.65     23.11     2.394      18872    0    0    0    0    0
2013  3 18 17 53     0.88    -0.61     9.68    -523.1     29.98     24.47     2.650      18490    0    0    0    0    0
2013  3 18 17 54     0.49    -0.76     9.67    -525.2     30.87     23.76     2.556      21971    0    0    0    0    0
2013  3 18 17 55     0.34    -0.88     9.66    -526.3     29.36     22.41     2.399      24815    0    0    0    0    0
2013  3 18 17 56     0.64    -0.92     9.66    -522.2     28.45     21.70     2.350      24326    0    0    0    0    0
2013  3 18 17 57     1.10    -0.95     9.70    -514.8     28.74     21.44     2.347      23994    0    0    0    0    0
2013  3 18 17 58     1.56    -0.97     9.76    -509.8     28.62     21.24     2.394      23515    0    0    0    0    0
2013  3 18 17 59     1.99    -1.01     9.87    -509.4     27.63     21.23     2.560      22741    0    0    0    0    0
2013  3 18 18  0     2.40    -1.08     9.90    -509.8     26.46     21.63     2.626      21959    0    0    0    0    0
2013  3 18 18  1     2.69    -1.02     9.90    -513.4     26.59     22.91     2.599      21108    0    0    0    0    0
2013  3 18 18  2     2.87    -0.93     9.91    -517.9     28.62     26.61     2.704      20363    0    0    0    0    0
2013  3 18 18  3     3.27    -2.09     9.44    -526.5     32.23     30.07     2.819      19947    0    0    0    0    0
2013  3 18 18  4     3.18    -1.34     9.40    -545.7     40.22     36.41     2.688      18995    0    0    0    0    0
2013  3 18 18  5     3.03    -1.27     9.41    -544.8     39.20     34.92     2.688      18473    0    0    0    0    0
2013  3 18 18  6     3.00    -1.14     9.54    -545.3     37.38     33.03     2.629      17871    0    0    0    0    0
2013  3 18 18  7     3.06    -1.20     9.68    -542.4     36.20     31.74     2.602      17401    0    0    0    0    0
2013  3 18 18  8     3.14    -1.28     9.72    -535.5     35.43     31.06     2.547      17101    0    0    0    0    0
2013  3 18 18  9     3.24    -1.36     9.72    -526.8     34.82     30.64     2.482      16872    0    0    0    0    0
2013  3 18 18 10     3.62    -1.64     9.26    -520.1     33.99     29.92     2.411      15862    0    0    0    0    0
2013  3 18 18 11     4.00    -1.92     8.81    -513.4     33.16     29.21     2.340      14853    0    0    0    0    0
2013  3 18 18 12     4.76    -2.23     7.60    -509.7     31.94     28.30     2.300      13583    0    0    0    0    0
2013  3 18 18 13     5.50    -2.25     6.26    -507.3     30.15     27.56     2.327      13320    0    0    0    0    0
2013  3 18 18 14     5.84    -2.31     5.96    -505.2     26.15     26.52     2.439      13119    0    0    0    0    0
2013  3 18 18 15     5.92    -2.34     5.90    -506.4     21.11     21.79     2.497      12713    0    0    0    0    0
2013  3 18 18 16     5.83    -2.31     6.21    -508.7     21.54     18.77     2.522      12177    0    0    0    0    0
2013  3 18 18 17     5.40    -2.04     7.22    -512.8     22.33     27.63     2.344      11565    0    0    0    0    0
2013  3 18 18 18     4.82    -1.85     8.21    -513.7     22.55     29.69     2.165      11612    0    0    0    0    0
2013  3 18 18 19     4.51    -1.89     8.45    -513.9     22.39     26.60     2.049      11760    0    0    0    0    0
2013  3 18 18 20     4.49    -2.01     8.29    -514.0     22.84     23.02     2.038      11663    0    0    0    0    0
2013  3 18 18 21     4.52    -2.18     8.10    -513.2     23.63     20.35     2.080      11612    0    0    0    0    0
2013  3 18 18 22     4.52    -2.29     8.01    -512.9     23.61     19.24     2.190      11894    0    0    0    0    0
2013  3 18 18 23     4.13    -2.05     7.97    -516.5     20.95     17.87     2.374      13683    0    0    0    0    0
2013  3 18 18 24     4.03    -2.00     7.97    -517.0     21.39     15.93     2.502      15527    0    0    0    0    0
2013  3 18 18 25     4.06    -2.24     7.75    -516.7     21.69     14.17     2.526      16611    0    0    0    0    0
2013  3 18 18 26     4.13    -2.31     7.66    -516.4     21.70     14.07     2.403      16744    0    0    0    0    0
2013  3 18 18 27     4.05    -2.12     8.04    -517.4     22.59     18.67     2.112      16304    0    0    0    0    0
2013  3 18 18 28     3.95    -2.07     8.21    -516.7     25.43     19.58     2.043      16260    0    0    0    0    0
2013  3 18 18 29     3.87    -2.30     8.38    -515.8     25.57     19.26     2.101      15866    0    0    0    0    0
2013  3 18 18 30     3.77    -2.32     8.53    -514.4     21.58     17.86     2.135      16268    0    0    0    0    0
2013  3 18 18 31     3.26    -2.18     8.58    -520.5     17.27     16.23     2.132      17341    0    0    0    0    0
2013  3 18 18 32     3.06    -2.13     8.53    -523.8     18.93     15.52     1.980      17341    0    0    0    0    0
2013  3 18 18 33     3.21    -2.08     8.55    -525.4     23.16     14.82     1.918      17167    0    0    0    0    0
2013  3 18 18 34     3.39    -2.02     8.57    -523.2     25.09     15.23     1.889      17010    0    0    0    0    0
2013  3 18 18 35     3.49    -1.94     8.56    -519.3     25.73     15.60     1.888      17010    0    0    0    0    0
2013  3 18 18 36     3.68    -1.94     8.57    -515.6     26.01     16.37     1.910      17010    0    0    0    0    0
2013  3 18 18 37     3.76    -1.98     8.57    -514.2     25.25     16.74     1.951      16018    0    0    0    0    0
2013  3 18 18 38     3.94    -1.92     8.59    -514.1     25.05     16.91     1.994      15442    0    0    0    0    0
2013  3 18 18 39     4.30    -1.75     8.60    -512.9     25.34     17.60     2.054      14470    0    0    0    0    0
2013  3 18 18 40     4.65    -1.64     8.51    -512.1     26.12     18.04     2.154      13775    0    0    0    0    0
2013  3 18 18 41     4.78    -1.58     8.40    -511.9     27.55     17.59     2.421      13715    0    0    0    0    0
2013  3 18 18 42     4.87    -1.44     8.29    -511.4     28.06     17.14     2.641      13652    0    0    0    0    0
2013  3 18 18 43     4.90    -1.33     8.16    -511.5     27.68     16.90     2.591      13643    0    0    0    0    0
2013  3 18 18 44     4.81    -1.28     8.05    -511.1     27.10     16.10     2.467      13632    0    0    0    0    0
2013  3 18 18 45     4.77    -1.28     7.96    -510.3     25.19     14.93     2.370      14283    0    0    0    0    0
2013  3 18 18 46     4.70    -1.38     7.90    -509.6     24.11     13.97     2.334      16087    0    0    0    0    0
2013  3 18 18 47     4.74    -1.33     7.83    -509.0     26.45     13.58     2.324      17690    0    0    0    0    0
2013  3 18 18 48     4.84    -1.11     7.79    -507.8     28.74     13.21     2.322      18131    0    0    0    0    0
2013  3 18 18 49     4.84    -0.92     7.77    -508.8     31.42     12.95     2.363      17997    0    0    0    0    0
2013  3 18 18 50     4.71    -0.88     7.74    -512.4     32.13     13.08     2.377      17549    0    0    0    0    0
2013  3 18 18 51     4.69    -0.96     7.69    -512.7     28.56     14.09     2.315      17521    0    0    0    0    0
2013  3 18 18 52     4.68    -1.16     7.67    -512.7     27.65     15.97     2.303      17681    0    0    0    0    0
2013  3 18 18 53     4.64    -1.40     7.66    -513.2     25.56     17.48     2.318      17994    0    0    0    0    0
2013  3 18 18 54     4.63    -1.53     7.56    -514.3     23.94     17.97     2.374      18501    0    0    0    0    0
2013  3 18 18 55     4.66    -1.57     7.41    -514.7     23.71     18.34     2.400      18686    0    0    0    0    0
2013  3 18 18 56     4.67    -1.64     7.36    -514.5     24.07     18.58     2.417      19113    0    0    0    0    0
2013  3 18 18 57     4.49    -1.79     7.30    -515.3     24.64     18.29     2.427      20337    0    0    0    0    0
2013  3 18 18 58     4.43    -1.85     7.24    -514.9     25.01     17.34     2.491      20664    0    0    0    0    0
2013  3 18 18 59     4.44    -1.80     7.19    -513.2     25.12     17.00     2.565      21029    0    0    0    0    0
2013  3 18 19  0     4.51    -1.75     7.15    -511.6     25.17     16.95     2.604      21347    0    0    0    0    0
2013  3 18 19  1     4.58    -1.82     7.08    -510.8     24.87     16.48     2.617      21425    0    0    0    0    0
2013  3 18 19  2     4.45    -2.02     6.95    -511.2     24.71     15.19     2.581      21587    0    0    0    0    0
2013  3 18 19  3     4.28    -2.18     6.78    -513.4     24.65     14.41     2.523      21796    0    0    0    0    0
2013  3 18 19  4     4.40    -1.93     6.63    -514.5     24.79     13.84     2.459      23043    0    0    0    0    0
2013  3 18 19  5     4.47    -1.75     6.44    -513.6     25.34     13.80     2.416      24133    0    0    0    0    0
2013  3 18 19  6     4.43    -1.76     6.28    -513.1     25.18     13.76     2.466      24475    0    0    0    0    0
2013  3 18 19  7     4.28    -2.02     6.20    -513.6     24.81     12.96     2.489      24465    0    0    0    0    0
2013  3 18 19  8     4.11    -2.25     6.14    -515.0     23.88     11.46     2.461      21128    0    0    0    0    0
2013  3 18 19  9     3.80    -2.32     6.04    -515.6     25.60      6.35     2.428      19564    0    0    0    0    0
2013  3 18 19 10     3.74    -2.39     5.93    -514.7     25.48      4.84     2.355      19481    0    0    0    0    0
2013  3 18 19 11     3.85    -2.48     5.88    -511.6     26.25      4.49     2.314      19134    0    0    0    0    0
2013  3 18 19 12     3.98    -2.56     5.86    -508.4     27.03      3.94     2.327      18598    0    0    0    0    0
2013  3 18 19 13     4.04    -2.60     5.68    -508.2     24.55      2.29     2.446      17731    0    0    0    0    0
2013  3 18 19 14     4.08    -2.62     5.08    -509.2     22.15     -1.69     2.474      15549    0    0    0    0    0
2013  3 18 19 15     4.12    -2.53     4.92    -509.9     22.42     -3.96     2.455      13977    0    0    0    0    0
2013  3 18 19 16     4.18    -2.43     4.95    -510.9     22.88     -5.34     2.482      13977    0    0    0    0    0
2013  3 18 19 17     4.27    -2.41     5.07    -512.5     24.88     -6.65     2.487      13551    0    0    0    0    0
2013  3 18 19 18     4.28    -2.35     5.23    -513.5     27.60     -4.06     2.499      13098    0    0    0    0    0
2013  3 18 19 19     4.24    -2.30     5.52    -514.7     28.56      1.41     2.512      13059    0    0    0    0    0
2013  3 18 19 20     4.22    -2.22     5.79    -515.5     28.30      3.83     2.479      13065    0    0    0    0    0
2013  3 18 19 21     4.09    -2.19     5.92    -515.3     27.64      3.88     2.443      13553    0    0    0    0    0
2013  3 18 19 22     3.92    -2.09     5.98    -515.4     27.15      2.96     2.402      13845    0    0    0    0    0
2013  3 18 19 23     3.86    -2.03     5.99    -515.6     28.95      2.42     2.371      13887    0    0    0    0    0
2013  3 18 19 24     3.83    -2.20     5.67    -515.6     32.50      2.31     2.375      13887    0    0    0    0    0
2013  3 18 19 25     4.33    -2.43     5.46    -513.4     30.88      3.47     2.401      13646    0    0    0    0    0
2013  3 18 19 26     5.58    -3.11     5.05    -511.0     28.40      6.98     2.435      12054    0    0    0    0    0
2013  3 18 19 27     7.29    -4.01     4.09    -508.4     25.09     11.76     2.462      10039    0    0    0    1    1
2013  3 18 19 28     8.61    -4.36     2.43    -504.5     18.27     14.85     2.465      10034    0    0    0    1    1
2013  3 18 19 29     8.81    -4.42     2.18    -500.5     16.83     15.32     2.450      10033    0    0    0    1    1
2013  3 18 19 30     8.68    -4.35     2.62    -496.5     16.46     14.84     2.430      10054    0    0    0    1    1
2013  3 18 19 31     8.33    -4.15     3.89    -492.5     16.31     13.41     2.404      10112    0    0    0    1    1
2013  3 18 19 32     8.23    -4.14     4.19    -491.7     21.80     12.54     2.366      12184    0    0    0    1    1
2013  3 18 19 33     8.17    -4.15     4.18    -491.0     22.89     11.30     2.280      14880    0    0    0    1    1
2013  3 18 19 34     8.16    -4.21     4.16    -490.3     23.88     10.07     2.224      15566    0    0    0    1    1
2013  3 18 19 35     8.19    -4.23     4.14    -489.7     24.23     10.17     2.234      15123    0    0    0    1    1
2013  3 18 19 36     8.22    -4.17     4.14    -489.5     24.34      9.86     2.292      11793    0    0    0    1    1
2013  3 18 19 37     8.23    -4.10     4.19    -488.5     28.00      9.59     2.337       9986    0    0    0    1    1
2013  3 18 19 38     8.22    -4.07     4.26    -487.4     30.91      6.87     2.361       9974    0    0    0    1    1
2013  3 18 19 39     8.17    -4.10     4.39    -486.9     29.81      3.23     2.387      10071    0    0    0    1    1
2013  3 18 19 40     8.19    -4.18     4.47    -486.5     28.12      2.31     2.416      10214    0    0    0    1    1
2013  3 18 19 41     8.32    -4.26     4.29    -485.6     27.78      0.48     2.424      10145    0    0    0    1    1
2013  3 18 19 42     8.37    -4.33     4.13    -483.7     26.38     -2.25     2.423       9978    0    0    0    1    1
2013  3 18 19 43     8.48    -4.35     3.83    -481.6     20.44     -4.92     2.418       9978    0    0    0    1    1
2013  3 18 19 44     8.53    -4.43     3.61    -480.7     19.91     -5.28     2.412      10052    0    0    0    1    1
2013  3 18 19 45     8.54    -4.44     3.48    -481.1     20.02     -4.54     2.396      10155    0    1    1    1    1
2013  3 18 19 46     8.61    -4.47     3.40    -480.5     20.67     -3.96     2.378      10244    0    1    1    2    2
2013  3 18 19 47     8.70    -4.41     3.28    -479.1     22.76     -4.84     2.361      10258    0    1    1    2    2
2013  3 18 19 48     8.74    -4.39     3.19    -478.5     23.64     -4.63     2.360      10228    0    1    1    1    1
2013  3 18 19 49     8.72    -4.46     3.19    -479.2     22.19     -3.18     2.370      10212    0    0    0    1    1
2013  3 18 19 50     8.70    -4.47     3.08    -480.8     19.64     -2.67     2.392      10359    0    0    0    1    1
2013  3 18 19 51     8.71    -4.46     2.97    -481.0     18.08     -2.23     2.397      10382    0    0    0    1    1
2013  3 18 19 52     8.71    -4.03     3.34    -481.9     17.98     -2.22     2.382      10374    0    0    0    1    1
2013  3 18 19 53     8.70    -4.05     3.32    -483.4     17.53     -0.93     2.288      10289    0    0    0    1    1
2013  3 18 19 54     8.62    -4.45     3.10    -483.7     17.80     -0.91     2.268      10116    0    0    0    1    1
2013  3 18 19 55     8.58    -4.52     3.09    -483.5     19.87     -0.95     2.272       9844    0    0    0    1    1
2013  3 18 19 56     8.58    -4.51     3.08    -482.7     20.12     -1.19     2.274       9837    0    0    0    1    1
2013  3 18 19 57     8.59    -4.31     3.15    -482.8     21.73     -0.54     2.272       9829    0    0    0    1    1
2013  3 18 19 58     8.61    -4.29     3.16    -482.3     21.91     -0.38     2.269       9822    0    0    0    1    1
2013  3 18 19 59     8.64    -4.26     3.18    -482.5     20.07      3.52     2.269       9814    0    0    0    1    1
2013  3 18 20  0     8.64    -4.26     3.04    -482.2     20.13     -2.00     2.279       9807    0    0    0    1    1
2013  3 18 20  1     8.71    -4.26     2.91    -480.5     19.59     -2.93     2.283       9800    0    0    0    1    1
2013  3 18 20  2     8.70    -4.28     2.93    -479.9     21.78     -3.75     2.283       9793    0    0    0    1    1
