MIDL 32Re, 2019-07 to 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2019  8  1  5 57     0.02    -2.42     1.26    -554.8     16.94     -1.38     2.134     119173    0    0    0    1    1
2019  8  1  5 58     0.26    -2.57     0.96    -553.2     16.11     -2.23     2.140     116253    0    0    0    1    1
2019  8  1  5 59     0.24    -2.60     0.72    -552.0     16.10     -4.19     2.137     114014    0    0    0    1    1
2019  8  1  6  0    -0.01    -2.58     0.60    -551.5     15.84     -7.12     2.127     112711    0    0    0    1    1
2019  8  1  6  1    -0.14    -2.58     0.47    -550.7     15.45     -8.16     2.118     111768    0    0    0    1    1
2019  8  1  6  2    -0.14    -2.58     0.40    -549.5     15.79     -6.96     2.122     111347    0    0    0    1    1
2019  8  1  6  3    -0.38    -2.14     0.93    -551.0     17.89     -2.29     2.140     117917    0    0    0    1    1
2019  8  1  6  4    -0.38    -1.76     1.51    -552.0     19.90      1.27     2.154     122466    0    0    0    1    1
2019  8  1  6  5    -0.09    -1.90     1.62    -551.0     20.10      1.45     2.158     121755    0    0    0    1    1
2019  8  1  6  6     0.12    -2.03     1.59    -550.2     19.62      0.60     2.162     120063    0    0    0    1    1
2019  8  1  6  7     0.19    -2.04     1.46    -549.9     18.98     -0.45     2.169     118941    0    0    0    1    1
2019  8  1  6  8     0.19    -2.06     1.31    -550.0     18.50     -0.67     2.175     118849    0    0    0    1    1
2019  8  1  6  9     0.31    -1.98     1.36    -550.7     18.54      0.49     2.173     118124    0    0    0    1    1
2019  8  1  6 10     0.24    -1.83     1.63    -552.3     19.50      3.37     2.158     115768    0    0    0    1    1
2019  8  1  6 11    -0.07    -1.68     1.82    -554.1     21.17      5.86     2.143     112834    0    0    0    1    1
2019  8  1  6 12    -0.15    -1.69     1.86    -554.8     22.85      6.69     2.141     112303    0    0    0    1    1
2019  8  1  6 13    -0.07    -1.57     1.92    -553.4     23.79      6.68     2.405     113857    0    0    0    1    1
2019  8  1  6 14     0.03    -1.43     1.99    -552.8     24.13      6.47     2.514     115923    0    0    0    0    2
2019  8  1  6 15    -0.03    -1.50     1.92    -552.2     24.25      5.79     2.518     116532    0    0    0    0    2
2019  8  1  6 16    -0.15    -1.97     1.64    -551.4     21.84      3.29     2.463     110758    0    0    0    0    1
2019  8  1  6 17    -0.16    -2.56     1.33    -550.1     19.35      0.41     2.397     101810    0    0    0    0    0
2019  8  1  6 18    -0.12    -2.87     1.18    -549.3     18.47     -0.65     2.370      97087    0    0    0    0    1
2019  8  1  6 19    -0.04    -2.88     1.20    -549.2     18.73     -0.24     2.390      98033    0    0    0    0    2
2019  8  1  6 20     0.03    -2.81     1.29    -549.2     19.14     -0.14     2.433     100022    0    0    0    0    2
2019  8  1  6 21     0.10    -2.73     1.29    -548.9     19.36     -0.53     2.474     103436    0    0    0    0    1
2019  8  1  6 22     0.30    -2.54     1.12    -548.1     19.56     -0.83     2.494     108336    0    0    0    0    0
2019  8  1  6 23     0.47    -2.24     0.97    -547.7     19.77     -0.62     2.507     112135    0    0    0    0    0
2019  8  1  6 24     0.45    -2.11     1.05    -547.9     20.01     -1.14     2.520     113335    0    0    0    0    0
2019  8  1  6 25     0.58    -1.87     1.19    -548.5     20.72     -1.85     2.525     112023    0    0    0    0    1
2019  8  1  6 26     0.81    -1.55     1.28    -547.2     21.58     -2.28     2.515     109294    0    0    0    0    2
2019  8  1  6 27     0.82    -1.53     1.44    -544.2     21.73     -3.12     2.493     106938    0    0    0    0    2
2019  8  1  6 28     0.72    -1.75     1.52    -542.7     21.88     -2.53     2.456     104293    0    0    0    0    2
2019  8  1  6 29     0.60    -2.08     1.40    -544.1     21.09     -3.89     2.435     100996    0    0    0    0    2
2019  8  1  6 30     0.27    -2.66     1.17    -547.9     21.93     -2.41     2.433      97770    0    0    0    0    1
2019  8  1  6 31     0.17    -2.60     1.33    -546.6     21.64     -5.57     2.432      96868    0    0    0    0    1
2019  8  1  6 32     0.07    -2.57     1.58    -543.6     20.87     -4.05     2.432      96883    0    0    0    0    2
2019  8  1  6 33     0.01    -2.71     1.46    -542.7     19.92     -7.27     2.436      97026    0    0    0    0    2
2019  8  1  6 34    -0.11    -3.15     0.82    -546.1     20.56     -6.27     2.436      97220    0    0    0    0    2
2019  8  1  6 35    -0.15    -3.17     0.80    -546.2     20.32     -5.90     2.405      97382    0    0    0    0    2
2019  8  1  6 36    -0.15    -3.18     0.88    -545.6     19.96     -4.71     2.376      97534    0    0    0    0    2
2019  8  1  6 37    -0.10    -3.14     0.94    -544.8     20.04     -3.76     2.372      97682    0    0    0    0    2
2019  8  1  6 38    -0.09    -3.10     1.01    -543.2     20.10     -3.59     2.350      97820    0    0    0    0    2
2019  8  1  6 39    -0.02    -3.10     0.92    -543.2     20.55     -4.80     2.290      97979    0    0    0    0    2
2019  8  1  6 40    -0.11    -3.18     0.79    -544.0     19.93     -5.29     2.252      98147    0    0    0    0    2
2019  8  1  6 41    -0.12    -3.25     0.64    -544.1     19.50     -5.41     2.257      98305    0    0    0    0    2
2019  8  1  6 42    -0.11    -3.24     0.59    -544.1     19.55     -4.98     2.271      98463    0    0    0    0    2
2019  8  1  6 43    -0.06    -3.18     0.38    -544.2     19.74     -5.65     2.288      98622    0    0    0    0    2
2019  8  1  6 44     0.25    -3.18    -0.08    -543.6     20.29     -8.29     2.297      98937    0    0    0    0    1
2019  8  1  6 45     0.47    -3.14    -0.74    -543.2     21.07    -12.95     2.303     101260    0    0    0    0    0
2019  8  1  6 46     0.62    -2.95    -1.33    -542.8     22.87    -16.65     2.320     106782    0    0    0    0    0
2019  8  1  6 47     0.83    -2.95    -1.35    -540.1     23.25    -18.57     2.342     111443    0    0    0    0    0
2019  8  1  6 48     0.93    -2.98    -1.19    -537.1     23.62    -18.46     2.376     113347    0    0    0    0    0
2019  8  1  6 49     1.04    -3.05    -0.88    -535.4     23.81    -17.04     2.420     113915    0    0    0    0    0
