Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT] [nT] [nT]
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.69567e+01 -7.39892e+01  1.48826e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.33767e+01 -9.04892e+01  1.44876e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.25207e+02 -8.76892e+01  1.43856e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.94507e+02 -6.37992e+01  1.39546e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.21377e+02 -4.82492e+01  1.53316e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.60687e+02 -4.11692e+01  1.71656e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.97637e+02 -5.04492e+01  1.53826e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.84957e+02 -6.20092e+01  1.44496e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.94517e+02 -8.04992e+01  1.65996e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.29537e+02 -9.85792e+01  1.41916e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.56047e+02 -7.86192e+01  1.33026e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.69927e+02 -3.62092e+01  1.41796e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.46047e+02 -1.99924e+00  1.62036e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.81977e+02  4.82608e+01  1.74946e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.74217e+02  4.99708e+01  1.84176e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.06527e+02  7.73508e+01  1.64976e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.71877e+02  1.44101e+02  8.80958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.17487e+02  9.40508e+01  9.70658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.97267e+02  2.87308e+01  1.99558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.73927e+02  1.33501e+02 -3.88742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.78877e+02  1.37491e+02  2.79058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.46227e+02 -1.33692e+01  1.01246e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.01907e+02 -2.32292e+01  4.80258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.14457e+02  8.33808e+01  6.48058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.93567e+02  1.59111e+02  1.00246e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.51587e+02  1.21961e+02  1.12526e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.05017e+02  7.72208e+01  5.37958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.62627e+02  1.16231e+02  1.39096e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.05277e+02 -5.52792e+01  1.78996e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.96377e+02 -5.69992e+01  1.13796e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.51167e+02 -4.26192e+01  4.88858e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.57837e+02 -4.07992e+01  4.72584e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.68597e+02 -6.00924e+00  3.64258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.36927e+02 -3.32924e+00  8.95258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.01667e+02  4.53076e+00  1.41686e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.33577e+02  1.12408e+01  1.82076e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.10287e+02 -5.07992e+01  1.73526e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.18047e+02 -5.35492e+01  1.03176e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.39707e+02 -3.83692e+01  1.07786e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.33567e+02 -8.66392e+01  1.10516e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.46907e+02 -7.59992e+01  5.37958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.17567e+02  8.75208e+01  1.64256e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.88577e+02  2.62608e+01  2.17116e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.60737e+02 -9.71592e+01  2.32356e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.83717e+02 -1.91069e+02  1.62996e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.39887e+02 -1.82509e+02  3.06858e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.23317e+02 -1.79689e+02  2.35958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.06097e+02 -1.75389e+02  2.40358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.60577e+02 -2.12179e+02 -2.64542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.01507e+02 -1.33369e+02 -1.99304e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.61697e+02 -2.63792e+01  2.23158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.98537e+02 -1.61519e+02  1.11606e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.63797e+02 -2.09599e+02  6.81558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.91367e+02 -1.47779e+02  4.24258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.65687e+02 -1.33119e+02  9.84158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.09727e+02 -1.79669e+02  2.64058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.59077e+02 -1.25479e+02 -5.60042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.50047e+02  1.94608e+01  2.09958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.81517e+02  2.40208e+01  1.88596e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.78127e+02 -1.32769e+02  2.34856e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.51597e+02 -1.78879e+02  2.17266e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.54837e+02 -1.98019e+02  1.57666e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.12477e+02 -2.03329e+02  9.40358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.88567e+02 -1.76599e+02  3.24558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.11897e+02 -1.23259e+02  4.82058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.13377e+02 -4.49992e+01  1.03656e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.20687e+02 -9.02092e+01  1.89226e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.80617e+02 -1.15299e+02  1.78856e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.60417e+02 -1.15529e+02  1.49466e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.37447e+02 -8.80092e+01  1.66556e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.31027e+02 -1.24419e+02  1.72996e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.10517e+02 -9.34092e+01  1.81236e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.06267e+01 -5.56192e+01  1.84926e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.11267e+01 -3.59992e+01  1.79866e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.94467e+01 -1.60392e+01  1.69766e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.35267e+01  6.04076e+00  1.70516e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.09567e+01  1.39008e+01  1.64616e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.50067e+01  8.83076e+00  1.31286e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.15767e+01  1.34408e+01  1.02496e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.89467e+01  7.40076e+00  8.72058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.31367e+01 -1.67392e+01  5.78558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.94167e+01 -1.60192e+01  3.19358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.52067e+01 -3.06924e+00  1.49658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.10737e+02 -2.74924e+00  1.74258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.31807e+02 -1.80924e+00  2.90258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.23067e+01  1.49608e+01  6.92058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.74467e+01  3.64508e+01  1.06566e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.91567e+01  5.46008e+01  1.26116e+02
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.11067e+01  3.57508e+01  1.25446e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.04497e+02  1.17308e+01  9.44758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.57577e+02  5.33076e+00  4.81658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.96747e+02 -6.89242e-01  1.68158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.02947e+02  1.91208e+01  3.86158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.73577e+02  2.47208e+01  8.00358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -1.19887e+02  2.96076e+00  1.08916e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -9.83467e+01 -3.59242e-01  1.02636e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -9.75067e+01  2.49076e+00  9.97258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -8.13367e+01  8.08076e+00  1.05616e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.10967e+01 -8.11924e+00  1.25976e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.47267e+01 -1.75592e+01  1.23696e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.64667e+01 -1.88692e+01  1.20636e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.27367e+01 -1.96292e+01  1.18796e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.67067e+01 -2.72992e+01  1.19286e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.17967e+01 -1.18492e+01  1.00776e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.03967e+01  1.51308e+01  8.58158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.60733e+01  1.42608e+01  9.66158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.55933e+01  6.67076e+00  1.04696e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.19833e+01  1.06076e+00  1.05836e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.03133e+01  2.48076e+00  1.03596e+02
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.33133e+01 -9.14924e+00  9.18758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.77933e+01 -2.47892e+01  8.02858e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.46433e+01 -4.12492e+01  7.08758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.59133e+01 -4.71292e+01  7.05058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.99933e+01 -4.27592e+01  7.83258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.48533e+01 -4.95392e+01  7.76358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.59733e+01 -6.63492e+01  5.61958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.92733e+01 -7.28092e+01  3.37458e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.91433e+01 -5.66992e+01 -1.54342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.22333e+01 -4.17492e+01 -5.15142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.73314e-01 -2.98392e+01 -7.19742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.33967e+01 -2.83092e+01 -6.66142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.33367e+01 -2.48992e+01 -5.21342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.23669e+00 -2.11492e+01 -2.74042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.06331e+00 -2.08592e+01 -2.51416e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.97233e+01 -3.19492e+01  3.08858e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.82733e+01 -4.37692e+01  3.72758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.89733e+01 -4.60092e+01  3.49858e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.18633e+01 -3.78692e+01  3.57958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.91733e+01 -3.11492e+01  4.33058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.35133e+01 -3.78092e+01  4.48758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.89133e+01 -4.38892e+01  4.66158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.44733e+01 -4.94592e+01  4.13658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.32233e+01 -4.91392e+01  3.56358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.12333e+01 -4.54192e+01  3.18358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.99933e+01 -3.73292e+01  3.31058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.32833e+01 -3.23092e+01  3.43558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.75133e+01 -2.86492e+01  2.92458e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.03133e+01 -2.40592e+01  2.29958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.50133e+01 -2.03792e+01  1.95258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.02733e+01 -1.99192e+01  1.74858e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.09633e+01 -2.47492e+01  1.55258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.15733e+01 -2.81592e+01  1.63758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.95133e+01 -2.97792e+01  1.78358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.67833e+01 -2.96092e+01  1.79358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.64733e+01 -3.07392e+01  1.92558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.67533e+01 -3.05792e+01  2.20758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.73533e+01 -3.13592e+01  2.45958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.57633e+01 -3.29392e+01  2.47758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.06533e+01 -3.40092e+01  2.20658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.65233e+01 -3.31892e+01  1.87658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.48133e+01 -2.87892e+01  1.52958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.42233e+01 -2.61492e+01  1.30958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.14533e+01 -2.45692e+01  1.11558e+01
