Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT] [nT] [nT]
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.41087e+01  2.37772e+01  1.23081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.32687e+01  2.25972e+01  3.47081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.06787e+01  2.24072e+01  4.69081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.03887e+01  1.96472e+01  6.33081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.21387e+01  1.88172e+01  5.92081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.34387e+01  1.99072e+01  5.37081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.34887e+01  2.12072e+01  6.16081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.48287e+01  2.22072e+01  7.12081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.82287e+01  2.43772e+01  6.40081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.56887e+01  2.86772e+01  5.46081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.65687e+01  2.80172e+01  8.85081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.55587e+01  2.51872e+01  1.11408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.63887e+01  2.41472e+01  1.08408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.64187e+01  2.54472e+01  9.82081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.67887e+01  2.65972e+01  8.97081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.55287e+01  2.73572e+01  9.25081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.56187e+01  2.79372e+01  9.78081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.61187e+01  2.83372e+01  9.73081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.64487e+01  2.87472e+01  9.75081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.55487e+01  2.87172e+01  1.03208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.50587e+01  2.94072e+01  1.04208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.33387e+01  2.87372e+01  1.16108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.40887e+01  2.87372e+01  1.20208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.46387e+01  2.96772e+01  1.19108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.35587e+01  3.04972e+01  1.22108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.17887e+01  3.18972e+01  1.27908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.14872e+00  3.05872e+01  1.44008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.52872e+00  2.76772e+01  1.56208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.60872e+00  2.52572e+01  1.57108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.06287e+01  2.49372e+01  1.46808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.08587e+01  2.44072e+01  1.44708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.53872e+00  2.51372e+01  1.42008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.90872e+00  2.40172e+01  1.54908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.07872e+00  2.19772e+01  1.64708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.58872e+00  2.27572e+01  1.58708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  8.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.08872e+00  2.33172e+01  1.54308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -9.09872e+00  2.57572e+01  1.43208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.37872e+00  2.71372e+01  1.45608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -5.88872e+00  2.70272e+01  1.53708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.36872e+00  2.70472e+01  1.51608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.92872e+00  2.81672e+01  1.41708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.42872e+00  2.91172e+01  1.37608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.48872e+00  2.96372e+01  1.40108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.72872e+00  3.02272e+01  1.38708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.85872e+00  3.04572e+01  1.32508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -8.12872e+00  3.14972e+01  1.25108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.00872e+00  3.18372e+01  1.24708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.08872e+00  3.27372e+01  1.20108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.36872e+00  3.37972e+01  1.18808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.97872e+00  3.44072e+01  1.20408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.09872e+00  3.48172e+01  1.20508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.25872e+00  3.54772e+01  1.17408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.28872e+00  3.50372e+01  1.21108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.61872e+00  3.52172e+01  1.16408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.85872e+00  3.76472e+01  1.06708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.72872e+00  3.69872e+01  1.17208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.50872e+00  3.51572e+01  1.20908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.79872e+00  3.50072e+01  1.11008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.63872e+00  3.58372e+01  1.04208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -8.42872e+00  3.69572e+01  9.73081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.66872e+00  3.85372e+01  9.25081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.88872e+00  3.92072e+01  9.47081e+00
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.29872e+00  3.93172e+01  1.00708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.02872e+00  3.98172e+01  1.02108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.17872e+00  4.06072e+01  1.01608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.71872e+00  4.01572e+01  1.09408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -5.20872e+00  4.13672e+01  1.09008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.90872e+00  4.18972e+01  1.13908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.65872e+00  4.26572e+01  1.22208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.18872e+00  4.16872e+01  1.38108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.50872e+00  4.11772e+01  1.42708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.98872e+00  4.17672e+01  1.44708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.80872e+00  4.09772e+01  1.52808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.80872e+00  4.02172e+01  1.57608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.84872e+00  3.94472e+01  1.58608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.58872e+00  3.90872e+01  1.59208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.62872e+00  3.92572e+01  1.58708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.02872e+00  3.91772e+01  1.61608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.38723e-01  3.92972e+01  1.62608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.87226e-02  3.83872e+01  1.67008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.66872e+00  3.95272e+01  1.58508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.11277e-01  4.15372e+01  1.51308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.69128e+00  4.07072e+01  1.60008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.65128e+00  3.95972e+01  1.65908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.09128e+00  3.92772e+01  1.64708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.83128e+00  3.84472e+01  1.58108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.42128e+00  3.95472e+01  1.46208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.82128e+00  4.03872e+01  1.38908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.35128e+00  4.11272e+01  1.30508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.28128e+00  4.18672e+01  1.26408e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.52128e+00  4.21072e+01  1.24308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.52128e+00  4.25472e+01  1.25808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.46128e+00  4.27172e+01  1.25008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.24128e+00  4.38772e+01  1.21908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.25128e+00  4.41272e+01  1.21208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  9.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.03128e+00  4.39172e+01  1.22508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.70128e+00  4.35272e+01  1.23908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.18128e+00  4.40672e+01  1.21608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.30128e+00  4.42672e+01  1.23508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.51277e-01  4.49172e+01  1.21708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.27128e+00  4.57372e+01  1.22008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.32128e+00  4.60672e+01  1.24508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.12128e+00  4.64072e+01  1.27508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.80128e+00  4.61472e+01  1.30808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.02128e+00  4.61872e+01  1.35608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.21128e+00  4.55772e+01  1.39108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.43128e+00  4.50572e+01  1.36308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.10128e+00  4.59472e+01  1.32708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.46128e+00  4.56972e+01  1.35508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.11128e+00  4.52072e+01  1.38208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.84128e+00  4.50872e+01  1.33308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.61128e+00  4.59472e+01  1.30008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.31128e+00  4.66072e+01  1.28208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.91277e-01  4.65972e+01  1.24508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.81128e+00  4.75272e+01  1.24508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.77128e+00  4.70572e+01  1.29708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.03128e+00  4.68972e+01  1.33308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.75128e+00  4.65172e+01  1.30308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.54128e+00  4.76672e+01  1.27508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.84128e+00  4.78972e+01  1.28808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.06128e+00  4.86672e+01  1.28308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.27128e+00  4.88472e+01  1.28808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.42128e+00  5.00972e+01  1.25808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.81128e+00  5.02272e+01  1.26708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.98128e+00  4.86272e+01  1.30608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.12128e+00  4.78072e+01  1.28508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.31128e+00  4.91272e+01  1.20108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.34128e+00  4.83472e+01  1.21108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.01277e-01  4.86772e+01  1.15108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.41277e-01  5.07672e+01  1.07708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.14128e+00  5.12372e+01  1.09708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.57128e+00  5.00272e+01  1.16108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.22128e+00  4.95672e+01  1.17508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.82128e+00  5.18572e+01  1.13908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.32128e+00  5.17772e+01  1.16008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.02128e+00  5.11972e+01  1.16908e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.38128e+00  5.10372e+01  1.19308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.20128e+00  4.95272e+01  1.22508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.96128e+00  4.98972e+01  1.16208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.59128e+00  4.92072e+01  1.13508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.17128e+00  4.98672e+01  1.09808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.71277e-01  4.99872e+01  1.12108e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.08723e-01  5.15572e+01  1.03808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.81277e-01  5.22672e+01  1.06208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.73128e+00  5.11272e+01  1.13508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.70128e+00  5.12372e+01  1.16808e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.85128e+00  5.09372e+01  1.23208e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.91277e-01  5.02672e+01  1.20608e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.48723e-01  5.33472e+01  1.05508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.27128e+00  5.65672e+01  1.02508e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.01277e-01  5.39672e+01  1.14308e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.10128e+00  5.39872e+01  1.16708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.98128e+00  5.22072e+01  1.25008e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.81277e-01  5.09972e+01  1.29708e+01
  2.01700e+03  9.00000e+00  8.00000e+00  1.00000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.88872e+00  5.17172e+01  1.11208e+01
