Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2005 08 31 07 10 01 765 -7.43857E+000 -3.58454E+000  6.57743E+000 -3.74590E+002  3.40185E+001  3.12485E+000  1.04992E+001  3.42152E+004
 2005 08 31 07 11 02 565 -7.81573E+000 -4.06857E+000  6.38179E+000 -3.72727E+002  3.59607E+001  4.73516E+000  1.05756E+001  3.34978E+004
 2005 08 31 07 12 03 335 -7.93621E+000 -4.00262E+000  6.53353E+000 -3.72487E+002  3.47844E+001  4.69800E+000  1.13702E+001  3.35225E+004
 2005 08 31 07 13 04 082 -7.91162E+000 -3.69170E+000  6.78515E+000 -3.72522E+002  3.33893E+001  5.26057E+000  1.12757E+001  3.38840E+004
 2005 08 31 07 14 04 812 -8.25634E+000 -3.86189E+000  6.52314E+000 -3.72809E+002  3.33472E+001  4.87956E+000  1.07940E+001  3.59110E+004
 2005 08 31 07 15 05 532 -8.58693E+000 -3.92067E+000  6.60872E+000 -3.71643E+002  3.32565E+001  4.69628E+000  1.12523E+001  3.17285E+004
 2005 08 31 07 16 06 253 -8.79837E+000 -4.00055E+000  6.75418E+000 -3.71832E+002  3.21350E+001  4.66889E+000  9.94536E+000  3.61745E+004
 2005 08 31 07 17 00 222 -9.03764E+000 -4.13894E+000  6.69840E+000 -3.71622E+002  3.24718E+001  4.47008E+000  1.14563E+001  3.15320E+004
 2005 08 31 07 18 00 914 -8.83074E+000 -4.17631E+000  6.65367E+000 -3.72288E+002  3.05935E+001  3.90301E+000  1.05051E+001  3.35563E+004
 2005 08 31 07 19 01 580 -9.04255E+000 -4.14705E+000  6.57871E+000 -3.71528E+002  3.02347E+001  2.95840E+000  1.10617E+001  3.39473E+004
 2005 08 31 07 20 02 227 -9.37728E+000 -3.81430E+000  6.65180E+000 -3.71943E+002  3.05414E+001  3.68882E+000  1.02264E+001  3.38172E+004
 2005 08 31 07 21 02 856 -9.41345E+000 -3.69296E+000  6.60075E+000 -3.72421E+002  3.07126E+001  3.97993E+000  1.05349E+001  3.29719E+004
 2005 08 31 07 22 03 470 -9.35315E+000 -3.54707E+000  6.59191E+000 -3.73083E+002  3.18573E+001  3.92847E+000  1.08047E+001  3.15587E+004
 2005 08 31 07 23 04 063 -9.36051E+000 -3.47529E+000  6.62323E+000 -3.73486E+002  3.22196E+001  3.77932E+000  9.89482E+000  3.41983E+004
 2005 08 31 07 24 04 636 -9.48174E+000 -3.43348E+000  6.64230E+000 -3.72992E+002  3.20250E+001  3.70831E+000  1.07955E+001  3.15457E+004
 2005 08 31 07 25 05 190 -9.29767E+000 -3.51223E+000  6.71009E+000 -3.73025E+002  3.28821E+001  4.52183E+000  1.03243E+001  3.31470E+004
 2005 08 31 07 26 05 729 -9.29401E+000 -3.17034E+000  6.87628E+000 -3.71919E+002  3.47967E+001  6.73066E+000  1.03683E+001  3.30523E+004
 2005 08 31 07 27 06 248 -9.26763E+000 -1.84794E+000  7.33914E+000 -3.72264E+002  4.24292E+001  8.86130E+000  1.06705E+001  3.21004E+004
