Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2011  8  6  2 55 35 428       3.30      -9.79      -6.70    -566.98     105.36      42.41       8.99    365798.91
 2011  8  6  2 56 44 893       0.50      -9.44      -7.88    -564.78     104.51      45.83       8.79    361912.74
 2011  8  6  2 57 44 361       2.11     -10.12      -6.66    -564.91     107.12      44.81       8.55    357434.65
 2011  8  6  2 58 45 119       2.53     -10.52      -5.83    -564.73     106.38      44.49       9.09    355473.86
 2011  8  6  2 59 28 998      -1.05      -9.43      -7.99    -568.48     101.29      40.31       8.48    370544.37
 2011  8  6  3  0 10 683       5.48      -9.90      -4.66    -572.80     101.38      42.47       9.13    384505.08
 2011  8  6  3  1 29 481       5.69     -10.05      -5.70    -568.37      99.18      44.56       8.38    367483.45
 2011  8  6  3  2 49  65       3.88     -10.49      -3.34    -563.82     100.66      36.24       9.13    369722.25
 2011  8  6  3  3 33 531       7.14      -8.30      -3.26    -567.42      96.98      31.51       8.76    399991.54
 2011  8  6  3  4 32 532       7.97      -6.88      -2.89    -567.65      91.88      29.91       8.40    425534.40
 2011  8  6  3  5 38 628       8.14      -7.65      -2.23    -566.24      89.34      29.35       8.02    441766.82
 2011  8  6  3  7  9 188       9.82      -5.77      -2.36    -559.23      88.31      29.21       7.92    459607.02
 2011  8  6  3  8 19 755       8.77      -6.45      -1.51    -556.84      87.24      31.17       8.11    470149.90
 2011  8  6  3  9  0 902       9.44      -5.95      -2.39    -561.11      85.97      34.76       8.36    472525.90
 2011  8  6  3  9 58 663       9.67      -6.14      -1.01    -561.62      88.05      31.24       8.28    455858.85
 2011  8  6  3 11  0 652       9.46      -6.51      -1.05    -561.17      92.92      24.54       8.08    432615.84
 2011  8  6  3 11 32 824       9.70      -6.14      -2.16    -567.59      91.98      28.11       8.26    457180.05
 2011  8  6  3 12 31 731      11.23      -3.83      -0.14    -567.84      86.70      27.16       8.05    497142.33
 2011  8  6  3 14 20 321      10.55      -4.12      -0.45    -556.72      86.80      30.40       8.37    489572.57
 2011  8  6  3 15 41 294      11.08      -4.78      -1.25    -552.05      89.81      32.28       7.54    443115.66
 2011  8  6  3 15 51  69      11.50      -5.14      -1.68    -563.36      90.38      33.12       7.63    413106.52
 2011  8  6  3 17 24 793      11.39      -4.79      -1.65    -555.72      88.72      34.98       7.51    399954.49
 2011  8  6  3 19  2 164      11.44      -4.55      -1.50    -547.48      87.02      36.83       7.39    387801.39
 2011  8  6  3 20  3 976      11.19      -4.43      -1.42    -547.09      87.73      37.04       7.44    387889.27
 2011  8  6  3 20 59 890      11.65      -3.91      -1.53    -547.98      88.84      36.99       7.51    389976.91
 2011  8  6  3 21 55 813      11.86      -3.96      -1.25    -548.86      89.94      36.93       7.58    392064.55
 2011  8  6  3 22 51 754      11.88      -4.24      -1.34    -549.75      91.05      36.87       7.65    394152.20
 2011  8  6  3 23 47 708      11.78      -4.37      -0.96    -550.64      92.16      36.81       7.73    396239.84
 2011  8  6  3 24 43 670      11.12      -4.50      -1.52    -551.52      93.26      36.76       7.80    398327.48
 2011  8  6  3 26  7 820      11.45      -4.12      -1.26    -546.26      92.30      36.31       7.53    384585.88
 2011  8  6  3 27 31 232      11.77      -4.07      -1.04    -541.24      91.22      37.22       7.18    370101.55
 2011  8  6  3 28  8 477      11.47      -4.16      -1.27    -546.11      93.67      41.70       7.47    381161.00
 2011  8  6  3 28 57 804      11.06      -4.24      -1.55    -548.43      96.07      45.89       7.89    391210.04
 2011  8  6  3 30 23 961      11.04      -4.63      -1.44    -542.79      95.48      44.24       7.53    385107.48
 2011  8  6  3 31 49 261      10.30      -4.52      -1.20    -537.45      94.91      43.87       7.36    384186.91
 2011  8  6  3 33  2 205       9.80      -4.04      -1.67    -534.75      94.51      49.99       8.19    412821.37
 2011  8  6  3 33 26 335       9.01      -4.48      -2.12    -542.28      94.79      48.27       8.27    442417.36
 2011  8  6  3 34 43 909       9.15      -3.31      -3.54    -538.57      92.55      51.18       8.60    452460.01
 2011  8  6  3 35 34 844       8.55      -5.16      -0.57    -540.48      95.59      43.84       8.23    448954.27
 2011  8  6  3 36 20 315       9.43      -4.85      -0.80    -543.57      95.47      46.05       8.52    446019.73
 2011  8  6  3 37 41  79      10.04      -3.60       1.08    -539.16      93.64      46.03       8.06    470163.21
 2011  8  6  3 38 24 951       9.91      -1.20       3.21    -542.58      91.64      41.45       8.34    477372.07
 2011  8  6  3 38 34 737       7.50      -5.11      -5.67    -553.50      93.59      32.99       7.96    415875.01
 2011  8  6  3 40  6 271      10.36      -3.67      -1.46    -546.59      96.03      36.25       7.70    427429.58
 2011  8  6  3 41 22 589      10.33      -3.02      -2.32    -543.08      95.38      38.69       7.80    465118.00
 2011  8  6  3 41 58 580       9.76      -1.78      -4.32    -548.26      93.35      34.91       7.83    470744.49
 2011  8  6  3 42 55 327      10.01      -3.33      -2.72    -548.97      91.84      32.23       7.76    474323.40
 2011  8  6  3 43 51 941      10.10      -3.50      -2.86    -549.71      89.60      29.60       7.68    471221.45
 2011  8  6  3 44 52 796      10.05      -2.57      -3.73    -549.52      87.53      28.22       7.63    455082.87
 2011  8  6  3 46 11 161       9.89      -2.92      -3.23    -545.53      88.26      30.71       7.67    445137.86
 2011  8  6  3 47 39 674       9.35      -1.87      -5.53    -539.46      85.79      35.28       7.70    463753.42
 2011  8  6  3 48  6 178      10.52      -0.18      -2.94    -546.61      87.46      32.75       8.01    481895.90
 2011  8  6  3 49 58 545      10.22       0.53      -3.34    -535.51      87.56      30.04       7.67    472283.17
 2011  8  6  3 50 39 551      10.82      -2.33      -3.40    -539.48      88.26      32.28       7.36    512890.31
 2011  8  6  3 51  5 166      11.35      -2.12      -2.48    -546.83      86.17      34.51       6.96    475500.50
 2011  8  6  3 52 14 831      11.01      -2.52      -2.33    -544.75      87.70      36.20       7.17    469287.62
 2011  8  6  3 52 42 540      11.05      -2.77      -2.04    -551.77      85.68      35.74       7.07    469191.51
 2011  8  6  3 54  7 667      10.48      -2.03      -2.27    -546.29      87.12      33.29       7.44    491535.71
 2011  8  6  3 55  8 297      10.33      -2.68      -1.60    -546.15      86.36      28.52       7.31    508359.17
 2011  8  6  3 55 42 636      10.02      -3.00       0.88    -551.75      85.65      29.90       7.37    491674.77
 2011  8  6  3 56 16 890       9.94      -4.17      -2.29    -557.49      81.44      23.62       7.04    454276.56
 2011  8  6  3 57  1 872       9.33      -5.13      -5.95    -560.89      76.36      14.98       6.44    411570.97
 2011  8  6  3 57 38 357       9.66      -5.20      -5.21    -566.30      76.69      15.30       6.38    395614.26
 2011  8  6  3 58 15 883      11.57      -2.10      -1.65    -571.57      82.02      21.73       6.65    420512.58
 2011  8  6  3 59 31 230      11.91      -1.68       0.35    -567.96      86.74      32.52       6.86    438306.17
 2011  8  6  4  0 27  21      11.80      -1.25      -0.20    -568.94      82.50      32.68       6.71    439738.59
 2011  8  6  4  1 32 100      11.75      -1.08      -1.55    -567.75      81.98      35.10       6.77    445290.24
 2011  8  6  4  2 35 248      11.91      -1.04      -1.77    -567.02      83.92      39.50       7.08    445114.95
 2011  8  6  4  4  0 665       5.85      -6.26      -7.32    -561.16      88.45      44.45       7.16    399587.51
 2011  8  6  4  5 24 413       5.23      -6.62      -8.38    -555.80      92.67      49.11       7.22    356303.84
 2011  8  6  4  5 58 138       6.74      -3.86      -8.67    -561.74      89.56      46.74       6.86    365704.40
 2011  8  6  4  6 57 105       6.47      -5.33      -7.43    -561.98      88.82      48.39       6.81    393719.67
 2011  8  6  4  9  1 385      10.36      -1.27      -2.66    -547.65      88.49      49.56       6.99    438352.96
 2011  8  6  4 10  3 477       3.87      -4.82      -7.19    -547.20      89.87      51.36       7.35    433256.29
 2011  8  6  4 10 39 673       5.86      -3.72      -6.93    -552.41      91.84      53.47       7.76    410466.13
 2011  8  6  4 11 29 407       3.98      -4.86      -7.44    -554.68      92.56      53.96       7.73    385191.25
 2011  8  6  4 12 30 687       3.97      -5.22      -7.30    -554.40      93.38      53.50       7.77    371932.70
 2011  8  6  4 13 39 297       5.83      -4.35      -6.43    -552.49      94.72      54.81       7.86    388636.72
 2011  8  6  4 15  4 160       7.02      -4.37      -5.90    -547.05      94.77      54.18       7.72    408185.24
 2011  8  6  4 16 45 724       6.84      -4.50      -5.62    -538.19      93.29      48.25       7.61    403480.16
 2011  8  6  4 18 13 934       5.99      -4.13      -5.45    -532.33      92.65      45.06       7.58    408890.45
 2011  8  6  4 19  3 538       5.77      -3.98      -5.33    -534.48      94.10      49.19       7.78    429747.22
 2011  8  6  4 19 46 697       5.22      -4.83      -6.60    -537.98      95.23      52.45       7.87    414149.72
 2011  8  6  4 20 33 445       5.80      -4.35      -6.62    -540.77      95.26      44.71       7.45    402407.22
 2011  8  6  4 21 49 147       6.13      -4.75      -5.74    -537.47      95.80      53.35       7.90    417685.35
 2011  8  6  4 22 34 896       5.90      -4.59      -6.68    -540.47      96.19      49.20       7.64    390075.31
 2011  8  6  4 24  0 786       6.40      -4.85      -5.95    -535.04      95.34      54.78       7.99    410525.08
 2011  8  6  4 24 50 730       6.79      -4.62      -5.14    -537.14      94.79      60.18       7.80    418422.08
 2011  8  6  4 26  1 857       6.69      -5.30      -5.50    -534.82      91.30      59.83       7.71    414354.77
 2011  8  6  4 27  4 331       6.12      -5.49      -5.82    -534.31      92.96      52.79       7.54    388344.22
 2011  8  6  4 27 42 643       6.34      -5.86      -5.17    -538.83      91.59      57.06       7.32    399814.56
 2011  8  6  4 28 23 718       4.37      -5.64      -7.41    -542.84      90.17      59.36       7.25    389546.25
 2011  8  6  4 29 23 137       5.91      -6.41      -5.17    -542.97      92.17      62.28       7.78    360876.93
 2011  8  6  4 30 19 773       5.91      -6.40      -5.96    -543.68      93.99      68.38       8.17    354805.86
 2011  8  6  4 31 22 926       6.23      -5.79      -6.50    -543.01      94.98      68.71       8.08    369413.71
 2011  8  6  4 32 34 640       8.97      -5.78      -3.02    -540.52      97.19      66.65       8.14    387428.65
 2011  8  6  4 33 19 671       9.78      -5.94      -1.52    -543.71      99.40      73.36       8.25    397709.92
 2011  8  6  4 34 24 421       7.43      -5.46      -5.63    -542.69     101.76      77.94       8.20    398749.80
 2011  8  6  4 35 25 819       8.17      -5.89      -4.64    -542.39      99.37      61.65       7.87    409297.66
 2011  8  6  4 36 24 191       8.96      -6.48      -1.09    -542.74     100.26      79.59       8.28    388318.17
 2011  8  6  4 37 37 574       8.03      -5.79      -3.40    -539.90      99.38      61.55       8.18    386552.41
 2011  8  6  4 38 51  98       7.65      -4.52      -7.27    -537.06      98.50      43.51       8.07    384786.66
 2011  8  6  4 40  4  85       6.54      -2.98      -8.26    -534.36      97.70      25.96       7.98    382864.61
 2011  8  6  4 40 49 768       4.19      -5.02      -9.56    -537.34     100.43      28.00       8.48    374657.76
 2011  8  6  4 41 27 180       5.34      -4.02      -9.42    -542.10      99.65      24.45       8.11    371165.62
 2011  8  6  4 42 23 436       5.29      -4.23      -9.03    -542.90      98.10      33.14       7.96    373148.34
 2011  8  6  4 43 25 204       4.49      -3.39      -9.67    -542.52      97.22      43.85       7.68    357463.16
 2011  8  6  4 44 40  87       3.18      -2.12     -10.64    -539.37      95.35      43.91       7.66    344352.52
 2011  8  6  4 45 52 512       5.48      -1.89      -9.69    -536.77      94.18      46.03       7.93    354594.59
 2011  8  6  4 46 53 715       5.16      -2.01      -9.43    -536.51      92.73      50.51       7.89    369361.27
 2011  8  6  4 48  9 546       7.62      -2.15      -8.46    -533.24      91.14      50.74       7.56    381146.98
 2011  8  6  4 49 40 174       7.21      -2.42      -8.23    -527.00      91.39      53.86       7.56    381374.71
 2011  8  6  4 50 53 230       3.78      -5.88      -8.39    -524.39      91.26      62.01       7.89    343477.02
 2011  8  6  4 51 51 855       4.29      -5.08      -8.62    -524.66      91.02      67.23       8.19    321488.16
 2011  8  6  4 52  7 930       4.41      -5.25      -8.56    -533.57      90.57      63.43       8.35    348955.85
 2011  8  6  4 53 15 768       4.89      -5.70      -8.20    -531.96      90.65      66.95       8.40    334111.84
 2011  8  6  4 54 36  88       5.49      -5.83      -7.35    -527.83      86.56      55.96       7.82    354753.61
 2011  8  6  4 55 18 787       4.74      -6.17      -8.25    -531.34      85.88      55.01       8.11    349968.24
 2011  8  6  4 56 22 926       4.32      -6.15      -9.05    -530.49      85.44      65.11       8.19    334639.00
 2011  8  6  4 57 42 702       5.31      -6.57      -8.22    -526.49      83.54      66.07       7.77    326891.17
 2011  8  6  4 58  0 265       8.82      -7.95      -3.24    -535.15      89.23      58.36       7.93    370210.49
 2011  8  6  4 58 49 897       8.69      -7.83      -4.07    -537.31      89.73      57.09       7.86    363773.57
 2011  8  6  5  0 18 787       8.05      -7.56      -4.83    -531.34      87.27      61.24       7.60    338990.40
 2011  8  6  5  1 19 100       4.73      -6.86      -8.94    -531.27      85.49      57.10       7.48    339824.59
 2011  8  6  5  1 58 685       4.32      -6.92      -8.56    -535.48      86.95      51.87       7.46    361291.79
 2011  8  6  5  2 55 237       1.39      -7.13     -10.03    -536.20      87.66      48.56       7.19    364601.33
 2011  8  6  5  4 12 936       2.71      -6.83     -10.06    -532.54      83.85      45.55       6.86    351270.96
 2011  8  6  5  5 35 603       1.24      -6.19     -10.45    -527.92      80.47      49.82       6.86    350341.59
 2011  8  6  5  6 38 147       2.27      -7.08      -9.36    -527.41      80.88      55.14       6.84    353441.08
 2011  8  6  5  7 16 759       3.04      -7.41      -9.96    -531.75      79.79      47.63       6.69    354849.38
 2011  8  6  5  8 17   3       3.73      -7.36      -9.61    -531.70      79.58      47.62       6.70    350237.62
 2011  8  6  5  9 37 621       3.24      -7.80      -8.69    -527.52      80.68      47.36       6.77    358401.29
 2011  8  6  5 10 17 843       3.61      -8.31      -7.98    -531.53      84.88      58.67       7.53    347461.83
 2011  8  6  5 11 28 837       4.06      -8.42      -7.88    -529.29      85.46      64.11       8.21    360665.89
 2011  8  6  5 12 19 462       4.59      -8.42      -7.56    -531.20      84.00      70.99       8.12    351075.68
 2011  8  6  5 12 31 487       4.33      -7.45      -8.54    -541.19      84.51      66.00       7.49    363242.91
 2011  8  6  5 12 55 712       5.07      -7.67      -8.25    -548.88      86.00      60.88       7.80    378213.73
 2011  8  6  5 13 34 980       6.42      -7.78      -7.19    -553.45      83.67      54.40       7.59    373484.40
 2011  8  6  5 14  8 363       7.54      -7.29      -6.96    -559.41      82.90      50.48       7.50    375248.84
 2011  8  6  5 15 28 474       7.68      -7.54      -6.62    -554.89      85.55      50.30       7.80    387019.37
 2011  8  6  5 17 16 839       6.31      -6.44      -8.42    -544.31      92.60      47.23       8.61    382616.04
 2011  8  6  5 18 56 111       5.28      -7.85      -6.83    -536.02      95.90      41.77       8.81    367418.20
 2011  8  6  5 19 56 270       4.92      -8.62      -5.15    -535.98      92.25      45.62       8.71    359729.15
 2011  8  6  5 20 30 855       5.73     -11.10      -2.79    -541.32      89.21      50.18       9.04    353236.39
 2011  8  6  5 21 39 224       5.16     -11.62       0.36    -539.55      88.54      40.94       8.64    349997.08
 2011  8  6  5 22 41  84       3.89     -12.01       2.05    -539.16      89.38      46.71       8.96    367321.46
 2011  8  6  5 23 37 380       3.55     -12.12       2.31    -539.94      90.54      50.67       9.29    376537.94
 2011  8  6  5 24  3 233       4.80     -11.96      -1.46    -547.25      92.83      47.04       9.65    344636.51
 2011  8  6  5 24 36 432       4.63     -13.15       2.38    -553.12      87.72      72.13       9.32    365496.71
 2011  8  6  5 25 12  88       4.26     -12.81       4.85    -558.57      86.17      92.17       9.01    380776.36
 2011  8  6  5 26 11 393       3.46     -11.82       7.14    -558.73      87.71      98.15       9.13    395115.45
 2011  8  6  5 26 46 488       4.20     -12.50       5.61    -564.42      90.65      90.54       7.95    358439.38
 2011  8  6  5 27 39 184       3.95     -12.49      -1.21    -566.11      84.78      87.13       8.39    365219.65
 2011  8  6  5 28 15 292       4.16     -13.68       2.69    -571.71      98.73      73.41       8.23    397115.93
 2011  8  6  5 28 41 283       2.35     -13.39       8.46    -579.87     116.10      63.92       7.69    401409.17
 2011  8  6  5 29 30 604       3.12     -13.35       7.65    -582.48     127.95      76.49       7.92    402293.03
 2011  8  6  5 30 14  95       3.65     -14.78       4.37    -586.57     131.53      84.08       8.24    399709.02
 2011  8  6  5 31 11 113       6.08     -13.81       0.91    -587.31     133.87      79.01       8.33    387479.59
 2011  8  6  5 32 26  63       6.66     -13.48       1.93    -583.60     136.73      72.87       7.98    384568.04
 2011  8  6  5 33 45  63       2.54     -13.45       6.12    -578.95     134.73      59.42       7.27    386706.63
 2011  8  6  5 35 25 550       0.75     -11.03       7.92    -569.29     134.91      46.51       7.66    393826.80
 2011  8  6  5 36 23 252       3.21     -11.32       4.11    -569.83     135.03      59.93       8.48    440284.25
 2011  8  6  5 38 26 851       4.22     -12.43       2.14    -555.25     114.03      82.48       7.87    417621.83
 2011  8  6  5 38 36 339       4.71     -11.71       3.47    -566.77     102.18     101.40       7.58    375030.79
 2011  8  6  5 39  5 584       5.63     -11.63       3.40    -574.01     109.34      88.65       7.25    385265.33
 2011  8  6  5 39 44 181       2.67     -12.61       3.17    -579.17     116.84      93.34       7.87    370565.65
 2011  8  6  5 40 36 340       4.88     -11.67       4.01    -581.08     116.37      91.67       8.16    385745.38
 2011  8  6  5 41 29 880       3.14     -11.81       4.53    -582.66     115.12      89.32       8.41    403936.42
 2011  8  6  5 42 32 963       3.95     -12.32       3.16    -581.90     118.77      92.26       8.57    405626.16
 2011  8  6  5 43 46 299       3.25     -12.10       4.13    -578.65     118.84      93.45       8.65    395869.43
 2011  8  6  5 45  1 589       1.89     -12.46       5.27    -574.97     123.99      85.64       7.97    384423.41
 2011  8  6  5 46  2 884       2.67     -13.19       4.51    -574.66     125.19      78.65       7.46    416533.98
 2011  8  6  5 47 16 826       3.20     -13.08       3.89    -571.34     125.75      74.69       7.57    419448.01
 2011  8  6  5 48  2 730       2.43     -13.36       4.25    -574.70     125.87      76.97       7.75    410393.26
 2011  8  6  5 48 32 849       2.92     -12.28       4.87    -581.93     125.45      77.36       7.83    408309.97
 2011  8  6  5 49 45 627       2.93     -12.62       4.82    -578.82     125.85      71.07       7.99    378981.25
 2011  8  6  5 50 48   8       0.68     -12.98       3.66    -578.24     120.03      69.03       7.67    385842.92
 2011  8  6  5 51 40  47       2.29     -12.84       5.43    -580.17     117.36      59.50       6.92    408927.30
 2011  8  6  5 53  5 987       0.21     -12.65       2.47    -573.92     121.26      69.48       7.97    392130.59
 2011  8  6  5 54 26 693       0.05     -13.06       1.10    -569.02     124.54      77.52       8.74    380922.72
 2011  8  6  5 54 45 417       1.74     -13.90       4.95    -578.87     121.25      64.99       6.55    427673.70
 2011  8  6  5 55 20 744       1.17     -13.40       6.89    -584.92     122.29      65.12       6.73    417581.21
 2011  8  6  5 56 33 714       3.76     -11.53       2.68    -581.72     126.53      68.11       7.66    454489.42
 2011  8  6  5 57 34 763       5.69      -9.73      -1.01    -581.46     131.30      66.94       8.30    458024.84
 2011  8  6  5 58 49 140       5.25      -9.80      -0.49    -577.96     133.34      71.21       8.85    462642.10
 2011  8  6  5 59 53  28       5.10      -9.70       0.22    -577.02     132.40      74.45       8.89    458798.86
 2011  8  6  6  0 51 183       5.55      -9.58       0.70    -577.47     130.22      81.92       8.64    460576.15
 2011  8  6  6  2 15 203       6.14     -10.39       0.58    -571.73     121.02      83.81       8.14    431873.63
 2011  8  6  6  3 33 729       4.68     -10.13      -0.63    -567.38     114.97      82.45       7.87    409330.40
 2011  8  6  6  4 33 780      -2.00      -2.56      -7.66    -567.36     114.95      82.44       7.87    409452.19
 2011  8  6  6  5 33 831      -5.95      -1.84      -9.50    -567.35     114.94      82.44       7.86    409573.99
 2011  8  6  6  6 33 879      -6.00      -6.78      -6.69    -567.34     114.93      82.44       7.86    409695.79
 2011  8  6  6  7 33 930      -5.01      -7.07      -6.78    -567.33     114.92      82.44       7.86    409817.59
 2011  8  6  6  8 33 982      -2.70     -10.07      -7.52    -567.32     114.90      82.44       7.86    409939.39
 2011  8  6  6  9 34  29      -2.62     -12.58      -4.97    -567.30     114.89      82.44       7.86    410061.18
 2011  8  6  6 10 34  80      -3.65     -11.36      -7.05    -567.29     114.88      82.44       7.86    410182.98
 2011  8  6  6 11 34 127      -0.97     -12.15      -4.79    -567.28     114.86      82.43       7.86    410304.78
 2011  8  6  6 12 34 179      -0.24     -12.88      -5.37    -567.27     114.85      82.43       7.86    410426.58
 2011  8  6  6 13 34 230      -0.76     -12.77      -5.54    -567.26     114.84      82.43       7.85    410548.38
 2011  8  6  6 14 34 278       1.36     -13.93      -2.38    -567.25     114.83      82.43       7.85    410670.17
 2011  8  6  6 15 34 329       1.93     -13.49      -0.73    -567.24     114.81      82.43       7.85    410791.97
 2011  8  6  6 16 34 376       3.28     -10.00       1.86    -567.22     114.80      82.42       7.85    410913.77
 2011  8  6  6 17 34 428       3.22      -6.94       3.17    -567.21     114.79      82.42       7.85    411035.57
 2011  8  6  6 18 34 479      -5.36      -0.37      -8.57    -567.20     114.78      82.42       7.85    411157.37
 2011  8  6  6 19 34 527      -5.11      -3.06      -7.42    -567.19     114.76      82.42       7.85    411279.16
 2011  8  6  6 20 34 578      -7.89      -2.38      -5.66    -567.18     114.75      82.42       7.84    411400.96
 2011  8  6  6 21 34 630      -5.29      -8.93      -2.77    -567.16     114.74      82.42       7.84    411522.76
 2011  8  6  6 22 34 677      -9.15       4.20      -2.43    -567.15     114.72      82.42       7.84    411644.56
 2011  8  6  6 23 34 728      -7.10       2.24      -4.75    -567.14     114.71      82.41       7.84    411766.36
 2011  8  6  6 24 34 776      -5.56      -7.04     -10.93    -567.13     114.70      82.41       7.84    411888.15
 2011  8  6  6 25 34 827      -0.98      -8.82     -10.22    -567.12     114.69      82.41       7.84    412009.95
 2011  8  6  6 26 34 879       1.67     -10.11      -9.60    -567.11     114.67      82.41       7.84    412131.75
 2011  8  6  6 27 34 926       0.82      -6.94     -11.02    -567.10     114.66      82.41       7.83    412253.55
 2011  8  6  6 28 34 977      11.19      -1.20       4.62    -567.08     114.65      82.41       7.83    412375.35
 2011  8  6  6 29 35  29      11.26      -4.06       8.99    -567.07     114.64      82.40       7.83    412497.14
 2011  8  6  6 30 35  76      10.13      -4.39       7.56    -567.06     114.62      82.40       7.83    412618.94
 2011  8  6  6 31 35 128       8.49      -3.82       6.03    -567.05     114.61      82.40       7.83    412740.74
 2011  8  6  6 32 35 175       6.96      -4.58       3.93    -567.04     114.60      82.40       7.83    412862.54
 2011  8  6  6 33 35 226       6.49      -5.03       2.27    -567.03     114.58      82.40       7.83    412984.34
 2011  8  6  6 34 35 278      10.16      -1.31      10.10    -567.01     114.57      82.40       7.83    413106.13
 2011  8  6  6 35 35 325      11.52      -9.37       2.65    -567.00     114.56      82.39       7.83    413227.93
 2011  8  6  6 36 35 377       5.22     -14.05      -7.13    -566.99     114.55      82.39       7.82    413349.73
 2011  8  6  6 37 35 428       7.24     -14.51      -5.87    -566.98     114.53      82.39       7.82    413471.53
 2011  8  6  6 38 35 476       7.64     -13.77      -5.85    -566.97     114.52      82.39       7.82    413593.33
 2011  8  6  6 39 35 527       8.81     -13.31      -3.98    -566.96     114.51      82.39       7.82    413715.13
 2011  8  6  6 40 35 574       6.14     -13.04      -7.24    -566.95     114.50      82.39       7.82    413836.92
 2011  8  6  6 41 35 626       6.09     -14.42      -6.89    -566.93     114.48      82.39       7.82    413958.72
 2011  8  6  6 42 35 677       6.62     -14.77      -6.42    -566.92     114.47      82.38       7.82    414080.52
 2011  8  6  6 43 35 725       5.73     -14.54      -6.49    -566.91     114.46      82.38       7.81    414202.32
 2011  8  6  6 44 35 776       5.21     -15.03      -6.94    -566.90     114.44      82.38       7.81    414324.12
 2011  8  6  6 45 35 828       6.31     -15.10      -6.22    -566.89     114.43      82.38       7.81    414445.91
 2011  8  6  6 46 35 875      10.35     -13.88      -4.12    -566.88     114.42      82.38       7.81    414567.71
 2011  8  6  6 47 35 927       4.25     -14.39      -6.99    -566.86     114.41      82.38       7.81    414689.51
 2011  8  6  6 48 35 974       4.83     -13.69      -6.54    -566.85     114.39      82.37       7.81    414811.31
 2011  8  6  6 49 36  26       3.91     -14.32      -5.98    -566.84     114.38      82.37       7.81    414933.11
 2011  8  6  6 50 36  77       5.45     -13.78      -5.51    -566.83     114.37      82.37       7.80    415054.90
 2011  8  6  6 51 36 124       5.72     -14.27      -5.74    -566.82     114.36      82.37       7.80    415176.70
 2011  8  6  6 52 36 176       7.45     -12.99      -5.78    -566.80     114.34      82.37       7.80    415298.50
 2011  8  6  6 53 36 228       8.01     -12.81      -5.65    -566.79     114.33      82.37       7.80    415420.30
 2011  8  6  6 54 36 275       8.00     -13.38      -5.42    -566.78     114.32      82.36       7.80    415542.10
 2011  8  6  6 55 36 326       7.99     -13.31      -5.03    -566.77     114.31      82.36       7.80    415663.89
 2011  8  6  6 56 36 374       5.45     -14.62      -5.53    -566.76     114.29      82.36       7.80    415785.69
 2011  8  6  6 57 36 425       5.83     -13.98      -4.43    -566.75     114.28      82.36       7.80    415907.49
 2011  8  6  6 58 36 477       8.89     -11.14      -5.14    -566.74     114.27      82.36       7.79    416029.29
 2011  8  6  6 59 36 524       4.12     -15.32      -2.48    -566.72     114.25      82.36       7.79    416151.09
 2011  8  6  7  0 36 576       6.38     -14.78      -3.06    -566.71     114.24      82.36       7.79    416272.88
 2011  8  6  7  1 36 623       7.50     -13.85      -3.41    -566.70     114.23      82.35       7.79    416394.68
 2011  8  6  7  2 36 675       8.09     -13.74      -3.40    -566.69     114.22      82.35       7.79    416516.48
 2011  8  6  7  3 36 726       9.86     -11.85      -4.52    -566.68     114.20      82.35       7.79    416638.28
 2011  8  6  7  4 36 774      10.01     -12.24      -3.36    -566.67     114.19      82.35       7.79    416760.08
 2011  8  6  7  5 36 825       7.75     -13.94      -2.21    -566.65     114.18      82.35       7.79    416881.87
 2011  8  6  7  6 36 877       7.39     -14.29      -1.37    -566.64     114.17      82.34       7.78    417003.67
 2011  8  6  7  7 36 924       7.65     -13.52      -1.39    -566.63     114.15      82.34       7.78    417125.47
 2011  8  6  7  8 36 976       6.50     -14.65       0.55    -566.62     114.14      82.34       7.78    417247.27
 2011  8  6  7  9 37  23       6.79     -14.52      -0.50    -566.61     114.13      82.34       7.78    417369.07
 2011  8  6  7 10 37  75       6.96     -12.80      -6.37    -566.60     114.11      82.34       7.78    417490.87
 2011  8  6  7 11 37 126       7.26     -13.10      -3.53    -566.58     114.10      82.34       7.78    417612.66
 2011  8  6  7 12 37 174       2.98     -14.91      -1.04    -566.57     114.09      82.34       7.78    417734.46
 2011  8  6  7 13 37 225       4.05     -15.07      -0.49    -566.56     114.08      82.33       7.78    417856.26
 2011  8  6  7 14 37 277       3.00     -15.19       1.72    -566.55     114.06      82.33       7.77    417978.06
 2011  8  6  7 15 37 324       8.63     -13.06      -3.49    -566.54     114.05      82.33       7.77    418099.86
 2011  8  6  7 16 37 376       4.33     -16.50       1.02    -566.53     114.04      82.33       7.77    418221.65
 2011  8  6  7 17 37 423       4.09     -16.91       2.77    -566.51     114.03      82.33       7.77    418343.45
 2011  8  6  7 18 37 475       6.43     -15.62       0.29    -566.50     114.01      82.33       7.77    418465.25
 2011  8  6  7 19 37 526       3.75     -15.63      -0.58    -566.49     114.00      82.33       7.77    418587.05
 2011  8  6  7 20 37 574       5.12     -14.85       2.60    -566.48     113.99      82.32       7.77    418708.85
 2011  8  6  7 21 37 625       5.66     -14.98       1.00    -566.47     113.97      82.32       7.76    418830.64
 2011  8  6  7 22 37 677       0.07     -15.78       0.74    -566.46     113.96      82.32       7.76    418952.44
 2011  8  6  7 23 37 724       0.58     -14.76       1.43    -566.45     113.95      82.32       7.76    419074.24
