Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 2011 08 06 01 49 02 721  6.78657E+000 -1.11881E+001 -2.99356E+000 -5.57531E+002  1.03654E+002 -2.75029E+001  9.98027E+000  4.55882E+005
 2011 08 06 01 50 00 886  8.27001E+000 -1.04160E+001 -3.40471E+000 -5.55102E+002  1.11462E+002 -2.74418E+001  1.19477E+001  4.56523E+005
 2011 08 06 01 51 03 797  6.46737E+000 -1.01458E+001 -2.93168E+000 -5.48234E+002  1.11161E+002 -2.30035E+001  1.23828E+001  4.77929E+005
 2011 08 06 01 52 01 551  7.27550E+000 -1.00959E+001 -3.65510E+000 -5.53149E+002  1.04005E+002 -2.06436E+001  1.10439E+001  5.01635E+005
 2011 08 06 01 53 03 795  8.38821E+000 -1.01358E+001 -5.46495E+000 -5.51895E+002  1.04703E+002 -1.07739E+001  1.10367E+001  4.49625E+005
 2011 08 06 01 54 01 125  7.71566E+000 -1.16862E+001 -4.20185E+000 -5.52612E+002  1.12829E+002 -1.77254E+001  1.04652E+001  4.62531E+005
 2011 08 06 01 55 03 294  7.09511E+000 -1.22000E+001 -5.02072E+000 -5.56402E+002  1.18694E+002 -1.89672E+001  1.11912E+001  4.72101E+005
 2011 08 06 01 56 00 815  6.39837E+000 -1.21571E+001 -6.71907E+000 -5.54317E+002  1.17048E+002 -1.55990E+001  1.06767E+001  4.50348E+005
 2011 08 06 01 57 03 275  7.63251E+000 -1.10496E+001 -6.82413E+000 -5.57128E+002  1.15090E+002 -4.58156E-001  1.14319E+001  4.71384E+005
 2011 08 06 01 58 01 101  7.22520E+000 -9.99008E+000 -5.21377E+000 -5.74521E+002  1.06349E+002 -1.25776E+000  9.00159E+000  4.34714E+005
 2011 08 06 01 59 03 924  7.70185E+000 -1.03888E+001 -4.70586E+000 -5.75846E+002  1.03378E+002 -3.02382E+000  8.81609E+000  4.24131E+005
 2011 08 06 02 00 01 938  6.40171E+000 -1.04790E+001 -4.88691E+000 -5.77481E+002  9.90248E+001 -1.77534E+000  9.55731E+000  4.18908E+005
 2011 08 06 02 01 04 778  2.78222E-001 -1.09072E+001 -2.94561E+000 -5.83291E+002  1.04748E+002 -1.01991E+001  8.61370E+000  4.17903E+005
 2011 08 06 02 02 02 682  4.45107E-001 -1.06530E+001 -3.72363E+000 -5.77450E+002  1.11257E+002 -2.35606E+001  8.06473E+000  4.11447E+005
 2011 08 06 02 03 00 472  3.61091E+000 -1.18311E+001 -4.46915E+000 -5.84839E+002  1.03240E+002 -2.43984E+001  8.36060E+000  4.15449E+005
 2011 08 06 02 04 03 001  4.02622E+000 -1.12960E+001 -5.07387E+000 -5.82928E+002  1.00419E+002 -2.24413E+001  8.46626E+000  4.04365E+005
 2011 08 06 02 05 00 763  3.04635E+000 -1.02025E+001 -5.81711E+000 -5.80230E+002  9.73672E+001 -1.17014E+001  8.48434E+000  4.25880E+005
 2011 08 06 02 06 03 487  4.78776E+000 -8.99553E+000 -6.68969E+000 -5.90606E+002  1.08785E+002 -1.07749E+001  8.97517E+000  4.84605E+005
 2011 08 06 02 07 01 359  5.50071E+000 -9.75377E+000 -5.79968E+000 -5.89638E+002  1.02511E+002 -8.87908E+000  8.88383E+000  4.70353E+005
 2011 08 06 02 08 03 965  7.52279E+000 -9.63798E+000 -5.49387E+000 -5.91084E+002  9.13376E+001 -1.30394E+001  7.97420E+000  4.55158E+005
 2011 08 06 02 09 01 680  6.40260E+000 -9.57508E+000 -6.01212E+000 -5.88981E+002  8.57212E+001 -8.30490E+000  8.19645E+000  4.41172E+005
 2011 08 06 02 10 04 116  3.62330E+000 -9.36697E+000 -6.17037E+000 -5.82730E+002  7.94598E+001 -1.05974E+001  9.15916E+000  4.38554E+005
 2011 08 06 02 11 01 654  1.06930E+000 -8.70397E+000 -8.10457E+000 -5.80982E+002  9.08342E+001  3.61917E+000  9.16540E+000  4.27957E+005
 2011 08 06 02 12 03 872  1.24213E+000 -9.15380E+000 -6.97688E+000 -5.77631E+002  8.72507E+001 -1.52897E-001  9.18371E+000  4.24586E+005
 2011 08 06 02 13 01 203 -3.07988E-001 -9.72716E+000 -7.08683E+000 -5.78509E+002  9.30766E+001  3.58489E+000  7.96289E+000  3.83183E+005
 2011 08 06 02 14 03 239 -7.06900E-001 -1.01280E+001 -7.04392E+000 -5.82474E+002  9.86450E+001  4.26429E+000  7.86279E+000  3.78215E+005
 2011 08 06 02 15 00 505 -1.13413E+000 -9.81329E+000 -6.25839E+000 -6.01031E+002  9.87831E+001  3.70323E+000  7.12483E+000  3.72239E+005
 2011 08 06 02 16 02 636  1.41180E-001 -8.75235E+000 -4.89680E+000 -6.09174E+002  9.88552E+001  5.64568E+000  6.24181E+000  3.47089E+005
 2011 08 06 02 17 00 057 -5.08246E-001 -9.28967E+000 -4.60287E+000 -6.04852E+002  1.01315E+002  6.30833E+000  6.32603E+000  3.67566E+005
 2011 08 06 02 18 02 183 -9.32385E-001 -9.69077E+000 -4.68087E+000 -6.00891E+002  1.04029E+002  1.95851E+000  6.60531E+000  3.84107E+005
 2011 08 06 02 19 04 162 -3.65895E+000 -1.00579E+001 -6.35399E+000 -6.05170E+002  1.02063E+002  1.09410E+001  7.52348E+000  4.11951E+005
 2011 08 06 02 20 01 509 -3.94202E+000 -1.04122E+001 -5.44759E+000 -5.96329E+002  1.05138E+002  6.07510E+000  7.77555E+000  4.05420E+005
 2011 08 06 02 21 04 172 -6.05534E+000 -9.34742E+000 -5.17794E+000 -5.99472E+002  9.84910E+001  1.30681E+001  8.14204E+000  4.05511E+005
 2011 08 06 02 22 02 011 -6.26804E+000 -9.91451E+000 -5.55052E+000 -5.94021E+002  1.01269E+002  1.82237E+001  8.02709E+000  4.14900E+005
 2011 08 06 02 23 04 722 -7.01387E+000 -9.68843E+000 -5.82701E+000 -5.88380E+002  1.03246E+002  1.91812E+001  8.37425E+000  4.46124E+005
 2011 08 06 02 24 02 712 -4.66095E+000 -9.61563E+000 -6.05998E+000 -5.85974E+002  1.02952E+002  1.87362E+001  8.79716E+000  4.42668E+005
 2011 08 06 02 25 00 831 -4.93256E+000 -1.01906E+001 -6.24481E+000 -5.85824E+002  9.95619E+001  2.22956E+001  8.54685E+000  4.33087E+005
 2011 08 06 02 26 03 957 -1.86873E+000 -1.03771E+001 -6.41682E+000 -5.86611E+002  1.00588E+002  2.60615E+001  8.37506E+000  4.37619E+005
 2011 08 06 02 27 02 382  7.31099E-001 -9.75455E+000 -8.54044E+000 -5.85494E+002  1.04316E+002  1.57825E+001  7.88197E+000  3.87507E+005
 2011 08 06 02 28 00 855  7.20563E-001 -9.98820E+000 -8.20912E+000 -5.85076E+002  1.02782E+002  1.35403E+001  7.75555E+000  4.04034E+005
 2011 08 06 02 29 04 371  1.05541E+000 -1.01044E+001 -7.49761E+000 -5.84266E+002  1.02708E+002  1.92044E+001  7.86670E+000  4.03770E+005
 2011 08 06 02 30 03 027  7.88049E-001 -9.95297E+000 -7.16706E+000 -5.83702E+002  1.03053E+002  1.82468E+001  7.61300E+000  4.06320E+005
 2011 08 06 02 31 01 596  8.38612E-001 -8.98303E+000 -6.65443E+000 -5.92625E+002  1.00218E+002  2.29072E+001  7.75275E+000  3.82746E+005
 2011 08 06 02 32 00 139 -1.51773E-001 -9.19476E+000 -6.02205E+000 -5.96542E+002  1.00603E+002  2.78651E+001  7.33967E+000  3.60950E+005
 2011 08 06 02 33 03 677 -1.08827E+000 -9.34490E+000 -6.92447E+000 -5.90750E+002  9.83293E+001  3.34066E+001  7.36600E+000  3.71448E+005
 2011 08 06 02 34 02 342 -5.54828E-001 -9.21127E+000 -7.50282E+000 -5.86055E+002  9.95530E+001  2.91185E+001  7.45181E+000  3.88288E+005
 2011 08 06 02 35 01 015 -2.00517E-001 -9.09126E+000 -7.48685E+000 -5.83076E+002  1.01298E+002  3.03437E+001  7.24663E+000  3.85327E+005
 2011 08 06 02 36 04 605  2.49302E-002 -9.68832E+000 -7.00182E+000 -5.81666E+002  1.01807E+002  3.36830E+001  7.24571E+000  3.89942E+005
 2011 08 06 02 37 03 340  5.23588E-001 -9.90255E+000 -7.17927E+000 -5.83274E+002  1.03749E+002  3.23481E+001  7.22356E+000  3.90748E+005
 2011 08 06 02 38 02 118  5.03342E-001 -9.84763E+000 -6.95897E+000 -5.81049E+002  1.03706E+002  3.30701E+001  7.11073E+000  3.80208E+005
 2011 08 06 02 39 00 941  3.09009E-001 -9.40411E+000 -7.59465E+000 -5.81859E+002  1.10487E+002  2.20183E+001  7.47415E+000  3.88872E+005
 2011 08 06 02 40 04 712  1.02557E+000 -9.27343E+000 -7.69743E+000 -5.82497E+002  9.32575E+001  3.71892E+001  7.93002E+000  4.02756E+005
 2011 08 06 02 41 03 605  2.29322E+000 -1.01541E+001 -7.71136E+000 -5.80344E+002  9.36947E+001  3.73945E+001  7.34927E+000  3.76042E+005
 2011 08 06 02 42 02 678  3.17462E+000 -9.03129E+000 -7.83643E+000 -5.81741E+002  1.10774E+002  2.97073E+001  8.33424E+000  3.92552E+005
 2011 08 06 02 43 02 233  3.89931E+000 -9.10460E+000 -7.44528E+000 -5.79667E+002  1.10087E+002  2.64007E+001  8.63986E+000  3.69868E+005
 2011 08 06 02 44 01 937  3.36668E+000 -9.65532E+000 -6.77212E+000 -5.78060E+002  1.09220E+002  3.56101E+001  7.86535E+000  3.70558E+005
 2011 08 06 02 45 01 885  3.92928E+000 -9.19683E+000 -6.30334E+000 -5.74727E+002  1.02363E+002  3.67138E+001  7.97893E+000  3.61736E+005
 2011 08 06 02 46 02 201  2.73026E+000 -9.23210E+000 -6.32222E+000 -5.71447E+002  1.03378E+002  3.72947E+001  7.47888E+000  3.61828E+005
 2011 08 06 02 47 02 508  2.74653E+000 -9.31225E+000 -6.65179E+000 -5.69860E+002  1.03654E+002  3.88685E+001  7.64009E+000  3.50814E+005
 2011 08 06 02 48 02 798  3.01456E+000 -9.80926E+000 -6.69127E+000 -5.70104E+002  1.03454E+002  3.90686E+001  7.76269E+000  3.58587E+005
 2011 08 06 02 49 03 077  2.24857E+000 -1.00684E+001 -6.53994E+000 -5.69337E+002  1.03802E+002  4.01936E+001  7.90895E+000  3.60834E+005
 2011 08 06 02 50 03 368  2.54380E+000 -9.37614E+000 -6.48408E+000 -5.73250E+002  1.03945E+002  3.52911E+001  7.40572E+000  3.60548E+005
 2011 08 06 02 51 03 789  2.02950E+000 -9.74391E+000 -6.40950E+000 -5.70323E+002  1.06512E+002  3.35101E+001  7.81546E+000  3.44392E+005
 2011 08 06 02 52 04 516  1.30085E+000 -9.20639E+000 -6.80400E+000 -5.71993E+002  1.08056E+002  3.54916E+001  8.26539E+000  3.55223E+005
 2011 08 06 02 53 00 202  2.52988E+000 -9.49145E+000 -6.82338E+000 -5.73033E+002  1.06864E+002  3.98229E+001  8.66688E+000  3.48746E+005
 2011 08 06 02 54 00 955  2.82754E+000 -9.35348E+000 -6.77330E+000 -5.71972E+002  1.03690E+002  4.19402E+001  8.65207E+000  3.56384E+005
 2011 08 06 02 55 01 886  3.21686E+000 -9.08546E+000 -6.84208E+000 -5.69052E+002  1.04047E+002  4.02510E+001  8.61933E+000  3.58143E+005
 2011 08 06 02 56 03 130  2.17931E+000 -9.50004E+000 -6.05461E+000 -5.66375E+002  1.07880E+002  3.50434E+001  8.57042E+000  3.47807E+005
 2011 08 06 02 57 04 663  8.01548E-001 -9.09940E+000 -6.18397E+000 -5.65730E+002  1.03450E+002  4.62326E+001  7.89344E+000  3.44978E+005
 2011 08 06 02 58 01 215  2.42406E+000 -8.96280E+000 -6.07370E+000 -5.63539E+002  1.06499E+002  4.42175E+001  7.88211E+000  3.31107E+005
 2011 08 06 02 59 03 098  1.73797E+000 -9.32956E+000 -6.15497E+000 -5.61795E+002  1.08128E+002  3.61758E+001  7.90565E+000  3.30679E+005
 2011 08 06 03 00 05 014  1.28305E-001 -8.81270E+000 -5.87355E+000 -5.56812E+002  1.02571E+002  4.29636E+001  7.75747E+000  3.44654E+005
 2011 08 06 03 01 01 801  4.98304E+000 -8.52602E+000 -4.52877E+000 -5.52914E+002  9.63857E+001  4.49102E+001  8.06967E+000  3.62652E+005
 2011 08 06 03 02 03 778  5.49534E+000 -8.69208E+000 -5.16030E+000 -5.54640E+002  1.03108E+002  4.44925E+001  8.10312E+000  3.67006E+005
 2011 08 06 03 03 00 548  4.66343E+000 -8.77970E+000 -4.80766E+000 -5.54863E+002  1.07027E+002  4.90218E+001  8.93803E+000  3.58408E+005
 2011 08 06 03 04 02 441  5.84747E+000 -9.21164E+000 -3.80674E+000 -5.54234E+002  1.09468E+002  4.61203E+001  8.02402E+000  3.86282E+005
 2011 08 06 03 05 04 331  7.88621E+000 -9.00951E+000 -3.99146E+000 -5.55885E+002  1.06731E+002  4.58417E+001  8.35702E+000  4.04719E+005
 2011 08 06 03 06 01 092  8.13357E+000 -8.63017E+000 -3.45738E+000 -5.55745E+002  1.07294E+002  4.68700E+001  8.17548E+000  4.33464E+005
 2011 08 06 03 07 03 238  8.95040E+000 -8.36032E+000 -3.02537E+000 -5.50801E+002  1.10660E+002  3.69998E+001  7.75125E+000  4.60972E+005
 2011 08 06 03 08 00 359  9.58700E+000 -8.09713E+000 -2.50366E+000 -5.46545E+002  1.09833E+002  3.35722E+001  8.10519E+000  4.50516E+005
 2011 08 06 03 09 03 155  8.88932E+000 -7.07453E+000 -1.71388E+000 -5.46525E+002  1.12273E+002  3.75424E+001  8.44905E+000  4.91613E+005
 2011 08 06 03 10 00 761  9.60811E+000 -7.08355E+000 -1.88093E+000 -5.48556E+002  1.10918E+002  3.70052E+001  9.09519E+000  4.87719E+005
 2011 08 06 03 11 03 618  9.58282E+000 -6.51052E+000 -1.88905E+000 -5.45168E+002  1.04198E+002  3.44009E+001  8.40273E+000  4.45118E+005
 2011 08 06 03 12 01 248  9.59036E+000 -5.91980E+000 -1.39351E+000 -5.41439E+002  1.02548E+002  3.21270E+001  8.38767E+000  4.53872E+005
 2011 08 06 03 13 04 132  1.04992E+001 -5.83266E+000 -1.16867E+000 -5.38451E+002  1.02487E+002  3.33974E+001  7.80103E+000  4.87390E+005
 2011 08 06 03 14 01 792  1.11302E+001 -5.70472E+000 -1.22001E+000 -5.38911E+002  1.01197E+002  3.41653E+001  7.41501E+000  4.45988E+005
 2011 08 06 03 15 04 708  1.06025E+001 -4.92672E+000 -9.35679E-001 -5.43896E+002  9.49787E+001  3.03498E+001  6.73002E+000  4.27613E+005
 2011 08 06 03 16 01 794  1.11764E+001 -5.09925E+000 -1.30324E+000 -5.46359E+002  9.60329E+001  3.50876E+001  6.95653E+000  4.14092E+005
 2011 08 06 03 17 02 896  1.14550E+001 -5.04663E+000 -1.15762E+000 -5.50364E+002  9.73430E+001  3.40424E+001  7.10202E+000  3.94762E+005
 2011 08 06 03 18 03 926  1.14214E+001 -5.36006E+000 -4.36882E-001 -5.48983E+002  9.88629E+001  2.95210E+001  7.53151E+000  3.99386E+005
 2011 08 06 03 19 00 018  1.13973E+001 -4.84927E+000 -2.44458E-001 -5.44586E+002  9.88896E+001  2.59173E+001  7.96135E+000  4.08493E+005
 2011 08 06 03 20 01 264  1.12793E+001 -4.14822E+000 -4.25862E-001 -5.42701E+002  9.76415E+001  2.94170E+001  8.21041E+000  4.13909E+005
 2011 08 06 03 21 02 649  1.17085E+001 -4.27916E+000 -3.97070E-001 -5.41528E+002  9.62623E+001  3.10749E+001  8.04307E+000  4.07790E+005
 2011 08 06 03 22 04 300  1.18624E+001 -5.04195E+000  2.24314E-001 -5.47648E+002  1.00026E+002  2.70642E+001  6.85752E+000  3.65466E+005
 2011 08 06 03 23 01 023  1.18582E+001 -3.76912E+000  3.76198E-002 -5.50080E+002  8.93761E+001  3.02899E+001  6.59322E+000  3.56717E+005
 2011 08 06 03 24 02 626  1.17274E+001 -3.61016E+000 -2.09893E-001 -5.49772E+002  9.42783E+001  3.38623E+001  7.34120E+000  3.83306E+005
 2011 08 06 03 25 04 030  1.12526E+001 -3.78092E+000 -3.71746E-001 -5.45986E+002  9.61705E+001  3.61951E+001  7.51072E+000  3.83512E+005
 2011 08 06 03 26 00 236  1.13387E+001 -4.18431E+000 -4.62540E-001 -5.43497E+002  9.34073E+001  3.74439E+001  7.34225E+000  3.82852E+005
 2011 08 06 03 27 01 477  1.16819E+001 -4.26360E+000 -7.42108E-001 -5.44674E+002  8.88387E+001  3.64372E+001  7.27332E+000  3.75940E+005
 2011 08 06 03 28 02 628  1.15305E+001 -3.79067E+000 -1.03780E+000 -5.48127E+002  9.43461E+001  3.49812E+001  7.69745E+000  3.86186E+005
 2011 08 06 03 29 03 663  1.11027E+001 -3.99008E+000 -1.22080E+000 -5.51563E+002  9.49092E+001  3.49430E+001  7.95837E+000  3.92890E+005
 2011 08 06 03 30 04 568  1.09501E+001 -4.08400E+000 -3.50074E-001 -5.52734E+002  9.38718E+001  4.00203E+001  7.82410E+000  3.95861E+005
 2011 08 06 03 31 00 334  1.03652E+001 -3.73656E+000 -2.05360E-001 -5.49025E+002  9.43271E+001  4.01190E+001  7.43788E+000  3.84841E+005
 2011 08 06 03 32 01 134  9.76560E+000 -3.38969E+000  3.92928E-001 -5.44731E+002  9.75767E+001  4.24776E+001  7.29630E+000  3.85044E+005
 2011 08 06 03 33 01 920  9.10821E+000 -4.40030E+000  1.00137E+000 -5.59022E+002  9.52597E+001  4.94648E+001  8.42958E+000  4.45321E+005
 2011 08 06 03 34 02 707  9.04904E+000 -3.26589E+000 -1.73416E+000 -5.53226E+002  1.05343E+002  2.76515E+001  7.90071E+000  4.30894E+005
 2011 08 06 03 35 03 482  8.76321E+000 -3.86080E+000 -2.26424E+000 -5.46873E+002  9.67410E+001  2.94767E+001  6.90294E+000  3.96527E+005
 2011 08 06 03 36 04 123  9.12004E+000 -3.96711E+000 -2.22513E+000 -5.52576E+002  9.50684E+001  3.23966E+001  7.67848E+000  4.25138E+005
 2011 08 06 03 37 04 577  9.91260E+000 -3.11008E+000 -2.98738E+000 -5.52447E+002  1.01065E+002  2.33412E+001  8.01667E+000  4.60681E+005
 2011 08 06 03 38 04 899  9.86821E+000 -3.79567E+000 -2.84177E+000 -5.52472E+002  9.74833E+001  3.00330E+001  7.83088E+000  4.65344E+005
 2011 08 06 03 39 00 134  8.70088E+000 -3.84004E+000 -3.10554E+000 -5.47743E+002  9.56995E+001  3.13977E+001  8.55549E+000  4.27555E+005
 2011 08 06 03 40 00 348  9.08213E+000 -3.35481E+000 -4.15328E+000 -5.45047E+002  9.68709E+001  3.25498E+001  7.56153E+000  4.64369E+005
 2011 08 06 03 41 00 536  1.02849E+001 -3.66212E+000 -3.74806E+000 -5.40729E+002  9.53687E+001  3.08111E+001  7.90478E+000  4.64437E+005
 2011 08 06 03 42 00 726  9.99987E+000 -3.84537E+000 -2.99252E+000 -5.35058E+002  1.06334E+002  2.05936E+001  7.84103E+000  4.65432E+005
 2011 08 06 03 43 00 928  9.83388E+000 -3.06848E+000 -2.77517E+000 -5.29339E+002  1.04082E+002  2.02202E+001  7.59431E+000  4.74751E+005
 2011 08 06 03 44 01 144  1.00785E+001 -1.70681E+000 -2.04672E+000 -5.35099E+002  1.02112E+002  1.70106E+001  9.13681E+000  5.30559E+005
 2011 08 06 03 45 01 376  1.00691E+001 -4.56937E+000 -2.26970E+000 -5.43491E+002  1.09938E+002  2.48383E+001  7.27355E+000  4.43241E+005
 2011 08 06 03 46 01 619  9.92507E+000 -3.27850E+000 -2.64976E+000 -5.43024E+002  9.34716E+001  3.26103E+001  7.48279E+000  4.40831E+005
 2011 08 06 03 47 01 869  9.60846E+000 -3.66102E+000 -1.87152E+000 -5.46990E+002  9.38020E+001  2.90726E+001  7.57021E+000  4.47781E+005
 2011 08 06 03 48 02 095  9.95161E+000 -3.63977E+000 -2.42595E+000 -5.44473E+002  9.66477E+001  3.24115E+001  7.56622E+000  4.77551E+005
 2011 08 06 03 49 02 294  1.05026E+001 -2.82537E+000 -2.92346E+000 -5.44080E+002  9.09951E+001  3.67349E+001  8.01114E+000  4.71411E+005
 2011 08 06 03 50 02 495  1.05469E+001 -4.34686E+000 -2.08159E+000 -5.51187E+002  8.22538E+001  3.83227E+001  7.53483E+000  5.15771E+005
 2011 08 06 03 51 02 641  1.12348E+001 -5.18649E+000 -3.23677E+000 -5.63786E+002  8.54394E+001  2.62370E+001  8.93423E+000  5.67543E+005
 2011 08 06 03 52 02 697  1.10351E+001 -4.28380E+000 -4.35838E+000 -5.55216E+002  8.32420E+001  2.13099E+001  7.96218E+000  5.03890E+005
 2011 08 06 03 53 02 676  1.09249E+001 -3.96427E+000 -3.97540E+000 -5.44382E+002  7.99165E+001  1.87949E+001  6.86151E+000  4.59748E+005
 2011 08 06 03 54 02 595  1.05089E+001 -3.23905E+000 -3.74666E+000 -5.33646E+002  7.48481E+001  1.93114E+001  6.35542E+000  4.46655E+005
 2011 08 06 03 55 02 475  1.02933E+001 -2.90938E+000 -3.11534E+000 -5.33546E+002  7.04179E+001  2.86891E+001  6.66059E+000  4.75647E+005
 2011 08 06 03 56 02 334  1.00314E+001 -1.20334E+000 -1.80876E+000 -5.46649E+002  8.20240E+001  3.98996E+001  8.81860E+000  5.56743E+005
 2011 08 06 03 57 02 192  9.80782E+000 -2.70678E+000 -3.89875E+000 -5.60228E+002  8.52048E+001  4.19375E+001  9.97831E+000  5.52947E+005
 2011 08 06 03 58 02 059  9.55379E+000 -4.06152E+000 -4.02136E+000 -5.65597E+002  8.12377E+001  2.49899E+001  9.02300E+000  5.03634E+005
 2011 08 06 03 59 01 942  1.15412E+001 -4.43097E+000 -4.05677E+000 -5.55081E+002  7.72054E+001  1.79345E+001  8.78590E+000  5.15622E+005
 2011 08 06 04 00 01 838  1.18581E+001 -4.07150E+000 -4.01799E+000 -5.54327E+002  7.40526E+001  1.41086E+001  8.23535E+000  5.01476E+005
 2011 08 06 04 01 01 737  1.17690E+001 -3.00903E+000 -3.74088E+000 -5.47349E+002  8.06691E+001  1.29658E+001  7.82596E+000  4.90862E+005
 2011 08 06 04 02 01 629  1.17121E+001 -3.43170E+000 -3.12847E+000 -5.50650E+002  9.68069E+001  1.62223E+001  5.87166E+000  4.13311E+005
 2011 08 06 04 03 01 507  1.04540E+001 -5.26205E+000 -2.70445E+000 -5.58675E+002  9.45796E+001  9.30758E+000  6.58362E+000  3.94111E+005
 2011 08 06 04 04 01 364  5.57782E+000 -4.46811E+000 -4.17826E+000 -5.66424E+002  8.16103E+001  1.90844E+001  7.26430E+000  4.23197E+005
 2011 08 06 04 05 01 200  5.79944E+000 -2.87502E+000 -1.98736E+000 -5.61997E+002  8.30316E+001  1.65392E+001  8.76649E+000  4.33024E+005
 2011 08 06 04 06 01 021  6.76763E+000 -4.49522E+000 -5.98683E+000 -5.63620E+002  9.72377E+001  4.41593E+001  6.47637E+000  3.56280E+005
 2011 08 06 04 07 00 843  7.92369E+000 -3.70195E+000 -4.45789E+000 -5.79892E+002  9.64999E+001  4.25594E+001  4.80320E+000  3.62887E+005
 2011 08 06 04 08 00 696  9.18968E+000 -3.53342E+000 -4.09703E+000 -5.78343E+002  9.42687E+001  4.08917E+001  5.04435E+000  3.34827E+005
 2011 08 06 04 09 01 655  5.07847E+000 -3.61310E+000 -4.14768E+000 -5.72041E+002  9.36854E+001  4.13282E+001  5.19343E+000  3.23683E+005
 2011 08 06 04 10 04 451  4.41053E+000 -3.14553E+000 -4.66108E+000 -5.67847E+002  8.83174E+001  4.63493E+001  4.85178E+000  3.29334E+005
 2011 08 06 04 11 02 177  5.60529E+000 -2.83056E+000 -4.15897E+000 -5.58266E+002  8.57396E+001  3.97125E+001  6.08620E+000  3.25761E+005
 2011 08 06 04 12 04 975  4.02619E+000 -3.30846E+000 -4.65594E+000 -5.57172E+002  9.22496E+001  4.90255E+001  6.44386E+000  3.49321E+005
 2011 08 06 04 13 02 401  4.24953E+000 -3.83318E+000 -5.43573E+000 -5.55870E+002  9.39240E+001  5.05131E+001  7.07826E+000  3.51885E+005
 2011 08 06 04 14 04 899  5.77471E+000 -4.22326E+000 -6.33467E+000 -5.49041E+002  9.34716E+001  5.10969E+001  6.70369E+000  3.52969E+005
 2011 08 06 04 15 02 011  6.88027E+000 -4.51049E+000 -6.32636E+000 -5.46286E+002  9.76098E+001  5.40024E+001  6.83253E+000  3.73764E+005
 2011 08 06 04 16 04 189  6.86098E+000 -4.67166E+000 -6.40098E+000 -5.45368E+002  9.89666E+001  5.31986E+001  7.11217E+000  3.87663E+005
 2011 08 06 04 17 01 127  6.33882E+000 -4.24149E+000 -6.15095E+000 -5.44334E+002  9.94266E+001  4.82908E+001  6.80465E+000  3.74856E+005
 2011 08 06 04 18 03 213  5.78584E+000 -4.19828E+000 -5.38366E+000 -5.46642E+002  9.35018E+001  4.60014E+001  6.16341E+000  3.65549E+005
 2011 08 06 04 19 00 109  5.62115E+000 -3.98263E+000 -5.42299E+000 -5.42572E+002  9.61390E+001  4.74163E+001  7.10371E+000  3.95419E+005
 2011 08 06 04 20 02 163  5.34566E+000 -4.55259E+000 -5.36119E+000 -5.37199E+002  9.27311E+001  4.31950E+001  7.56299E+000  4.07960E+005
 2011 08 06 04 21 04 214  5.97875E+000 -4.78381E+000 -4.48067E+000 -5.42723E+002  9.04080E+001  4.54527E+001  7.90402E+000  4.17943E+005
 2011 08 06 04 22 01 105  6.07025E+000 -5.24082E+000 -4.70962E+000 -5.46812E+002  9.30085E+001  5.15816E+001  8.16117E+000  4.16396E+005
 2011 08 06 04 23 03 187  6.05701E+000 -5.14633E+000 -5.21728E+000 -5.45092E+002  9.15717E+001  4.94601E+001  7.56583E+000  3.94461E+005
 2011 08 06 04 24 00 118  6.58078E+000 -5.58096E+000 -5.07660E+000 -5.45018E+002  8.67140E+001  4.90793E+001  7.40814E+000  3.96099E+005
 2011 08 06 04 25 02 249  6.76313E+000 -5.24282E+000 -5.31643E+000 -5.42610E+002  9.23474E+001  4.82398E+001  7.32430E+000  4.02048E+005
 2011 08 06 04 26 04 406  6.51981E+000 -5.75280E+000 -4.81794E+000 -5.36105E+002  8.97101E+001  5.23826E+001  6.95778E+000  3.79964E+005
 2011 08 06 04 27 01 408  6.14222E+000 -5.62337E+000 -4.48504E+000 -5.33995E+002  8.90055E+001  5.63294E+001  7.22545E+000  3.85440E+005
 2011 08 06 04 28 03 619  5.90220E+000 -5.72190E+000 -4.89529E+000 -5.39362E+002  9.13085E+001  5.49618E+001  7.80427E+000  4.10887E+005
 2011 08 06 04 29 00 678  4.69378E+000 -6.08742E+000 -4.47619E+000 -5.39171E+002  9.01793E+001  6.12633E+001  8.00237E+000  4.09467E+005
 2011 08 06 04 30 02 965  5.89147E+000 -5.29575E+000 -3.38970E+000 -5.39137E+002  9.97027E+001  6.92145E+001  9.08393E+000  3.83730E+005
 2011 08 06 04 31 00 070  6.09681E+000 -5.34785E+000 -4.17776E+000 -5.42385E+002  1.06668E+002  6.40176E+001  8.85851E+000  3.78894E+005
 2011 08 06 04 32 02 290  7.62051E+000 -7.17656E+000 -3.65879E+000 -5.47378E+002  8.72961E+001  7.83024E+001  8.47214E+000  4.06169E+005
 2011 08 06 04 33 04 058  9.63267E+000 -5.97305E+000 -6.62881E+000 -5.56594E+002  1.03633E+002  6.18127E+001  9.60235E+000  4.40688E+005
 2011 08 06 04 34 00 452  8.16915E+000 -5.49016E+000 -7.80164E+000 -5.54433E+002  1.13588E+002  4.53245E+001  8.89653E+000  4.03861E+005
 2011 08 06 04 35 02 048  7.87271E+000 -4.71858E+000 -8.92217E+000 -5.48804E+002  1.12866E+002  3.62644E+001  7.55859E+000  4.02031E+005
