L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01100e+03  8.00000e+00  6.00000e+00  0.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  1.28640e+01 -3.52100e+00 -3.51900e+00 -5.83956e+02  9.38260e+01 -2.17990e+01  8.55300e+00  4.73738e+05
  2.01100e+03  8.00000e+00  6.00000e+00  0.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  1.18180e+01 -5.97000e+00 -3.88300e+00 -5.81625e+02  9.62260e+01 -2.39430e+01  8.21600e+00  4.39451e+05
  2.01100e+03  8.00000e+00  6.00000e+00  0.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  1.09880e+01 -6.67300e+00 -4.23500e+00 -5.72466e+02  1.05509e+02 -2.38580e+01  8.78600e+00  4.26268e+05
  2.01100e+03  8.00000e+00  6.00000e+00  0.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  1.10400e+00 -1.23480e+01 -2.76400e+00 -5.48210e+02  1.09070e+02 -2.32120e+01  9.70900e+00  3.50425e+05
  2.01100e+03  8.00000e+00  6.00000e+00  0.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00 -1.81500e+00 -1.24220e+01 -2.65500e+00 -5.40928e+02  9.70170e+01 -2.93740e+01  9.96700e+00  3.81578e+05
  2.01100e+03  8.00000e+00  6.00000e+00  0.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  2.63000e-01 -1.18320e+01 -3.22200e+00 -5.48434e+02  9.56780e+01 -3.19790e+01  9.70500e+00  3.68597e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  7.00000e-02 -1.14230e+01 -3.77000e+00 -5.44036e+02  9.80810e+01 -2.78020e+01  9.95400e+00  3.57677e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00 -3.90000e-01 -1.20110e+01 -3.69900e+00 -5.38451e+02  1.03163e+02 -2.12740e+01  9.93400e+00  3.27120e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00 -3.02000e-01 -1.24720e+01 -3.34800e+00 -5.30240e+02  1.03389e+02 -2.24070e+01  8.99300e+00  3.19206e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  4.85000e-01 -1.22270e+01 -2.65800e+00 -5.33316e+02  1.01960e+02 -2.64880e+01  9.50900e+00  3.30378e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  5.01000e-01 -1.22100e+01 -2.17900e+00 -5.35286e+02  1.06764e+02 -2.52830e+01  9.42300e+00  3.29560e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00 -1.50000e-02 -1.17750e+01 -2.36700e+00 -5.38294e+02  1.04070e+02 -2.49060e+01  9.29800e+00  3.28287e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  6.85000e-01 -1.11920e+01 -2.79200e+00 -5.43442e+02  9.81630e+01 -2.20500e+01  9.35900e+00  3.65084e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  8.98000e+00 -4.62400e+00 -5.23600e+00 -5.51249e+02  1.02698e+02 -1.67930e+01  9.66500e+00  4.11154e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  7.56400e+00 -8.01900e+00 -3.63000e+00 -5.56818e+02  1.07516e+02 -1.69030e+01  9.34800e+00  4.08496e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  6.81600e+00 -8.92000e+00 -3.25800e+00 -5.59307e+02  1.04904e+02 -1.97080e+01  8.65800e+00  3.85558e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  5.30800e+00 -9.68800e+00 -3.73200e+00 -5.64343e+02  1.04855e+02 -1.66530e+01  8.68400e+00  3.97502e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  8.52800e+00 -8.07100e+00 -3.83800e+00 -5.70751e+02  1.08995e+02 -1.13040e+01  8.89300e+00  4.05635e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  8.47800e+00 -7.93200e+00 -5.36400e+00 -5.73900e+02  1.14007e+02 -6.47400e+00  9.02300e+00  3.83575e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  7.72600e+00 -8.28800e+00 -5.18300e+00 -5.71227e+02  1.10133e+02 -6.88000e-01  8.19800e+00  3.94185e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  7.53600e+00 -8.30300e+00 -5.36300e+00 -5.71216e+02  1.05221e+02 -4.78700e+00  8.22700e+00  4.01813e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  6.33500e+00 -9.38100e+00 -5.17200e+00 -5.75322e+02  1.06260e+02 -5.61300e+00  8.52800e+00  3.89263e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  6.64900e+00 -8.85700e+00 -5.56300e+00 -5.75937e+02  1.06692e+02 -4.23800e+00  8.63800e+00  3.83720e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  7.92300e+00 -8.21900e+00 -4.73600e+00 -5.75875e+02  1.07246e+02 -3.38800e+00  8.48700e+00  3.77063e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  7.12200e+00 -8.51300e+00 -5.48600e+00 -5.75546e+02  1.03611e+02 -1.07890e+01  8.11400e+00  4.02976e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  7.61400e+00 -7.26300e+00 -5.22800e+00 -5.80493e+02  1.03704e+02 -7.08300e+00  8.41700e+00  4.15693e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  7.90500e+00 -6.48500e+00 -5.00300e+00 -5.79012e+02  1.07856e+02 -1.39600e+01  8.84100e+00  4.06388e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  1.76100e+00 -1.06250e+01 -3.30500e+00 -5.77318e+02  1.09536e+02 -1.55700e+01  8.62600e+00  4.01415e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00 -6.68000e-01 -1.16900e+01 -1.73300e+00 -5.76710e+02  1.09602e+02 -1.26590e+01  8.12300e+00  4.01185e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  2.64800e+00 -9.82300e+00 -5.24400e+00 -5.76292e+02  1.06232e+02 -1.20800e+01  8.15200e+00  4.12705e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  4.50000e+00 -8.28200e+00 -6.79700e+00 -5.78713e+02  9.92680e+01 -1.27540e+01  8.06800e+00  4.03208e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  2.98300e+00 -9.44800e+00 -6.00800e+00 -5.79913e+02  9.55740e+01 -1.05750e+01  7.62400e+00  3.82426e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  3.58100e+00 -9.63400e+00 -5.50700e+00 -5.81882e+02  9.40950e+01 -7.63600e+00  7.45100e+00  3.97228e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  5.40900e+00 -7.05600e+00 -6.81200e+00 -5.91882e+02  8.78120e+01 -7.98600e+00  7.32200e+00  4.18530e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  4.99300e+00 -8.43900e+00 -5.86100e+00 -5.95866e+02  8.64160e+01 -6.10000e+00  7.50100e+00  4.27541e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  8.17800e+00 -3.64200e+00 -5.77800e+00 -5.99864e+02  8.50980e+01 -4.30400e+00  7.60300e+00  4.28684e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  6.46300e+00 -3.30800e+00 -6.68200e+00 -6.08574e+02  7.59930e+01 -2.21800e+00  7.80500e+00  4.36788e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  3.89400e+00 -7.20500e+00 -7.18000e+00 -6.01275e+02  7.93480e+01 -1.23300e+00  8.08400e+00  4.08113e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  1.07500e+00 -9.08100e+00 -6.80000e+00 -5.87130e+02  8.64250e+01  3.21700e+00  7.38000e+00  3.62671e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  1.65600e+00 -6.94500e+00 -6.29700e+00 -5.96285e+02  9.12500e+01  3.12000e-01  8.49500e+00  4.01826e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  4.00000e-03 -1.00340e+01 -7.00900e+00 -5.91328e+02  9.32350e+01  1.65400e+00  8.18000e+00  3.97953e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00 -3.73000e-01 -9.43300e+00 -7.90500e+00 -5.85765e+02  9.44390e+01  9.82200e+00  8.23600e+00  3.80853e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00 -1.49700e+00 -1.04370e+01 -7.08100e+00 -5.86203e+02  9.69580e+01  7.57900e+00  7.62900e+00  3.87573e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  1.96000e-01 -1.05540e+01 -6.54500e+00 -5.84000e+02  9.83410e+01  7.53800e+00  7.72600e+00  3.95642e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00 -5.23000e-01 -1.09190e+01 -5.57100e+00 -5.84170e+02  1.00748e+02  8.29900e+00  7.53800e+00  4.13536e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00 -6.05000e-01 -1.07390e+01 -6.33000e+00 -5.82899e+02  1.03402e+02  6.94200e+00  7.45700e+00  4.17146e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00 -4.37600e+00 -1.05190e+01 -4.13100e+00 -5.80618e+02  1.01767e+02  6.70500e+00  7.54400e+00  4.10487e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00 -3.33000e+00 -1.01070e+01 -5.42500e+00 -5.82333e+02  1.00729e+02  1.24280e+01  7.80700e+00  4.11959e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00 -6.19600e+00 -9.00500e+00 -5.71300e+00 -5.87653e+02  1.05998e+02  2.02520e+01  8.43000e+00  4.16261e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00 -6.13000e+00 -9.59400e+00 -5.30100e+00 -5.95406e+02  1.08386e+02  2.07410e+01  8.27300e+00  4.23553e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00 -7.72400e+00 -8.64800e+00 -2.75200e+00 -5.98074e+02  1.03161e+02  1.84610e+01  7.76900e+00  4.19441e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00 -3.89700e+00 -1.02230e+01 -6.03300e+00 -5.89058e+02  9.88930e+01  1.58390e+01  7.72100e+00  4.10634e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00 -5.48300e+00 -9.75000e+00 -5.04100e+00 -5.86400e+02  9.83300e+01  2.59620e+01  8.54200e+00  4.28534e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00 -2.14300e+00 -1.05150e+01 -6.86100e+00 -5.94180e+02  1.02008e+02  2.08440e+01  8.83900e+00  4.58284e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  1.13500e+00 -9.18600e+00 -8.81600e+00 -5.88090e+02  1.04353e+02  1.98820e+01  7.77500e+00  3.77549e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  5.45000e-01 -9.63900e+00 -8.20700e+00 -5.86522e+02  1.02496e+02  1.29400e+01  7.58500e+00  4.01039e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  1.09300e+00 -9.62500e+00 -8.15300e+00 -5.87208e+02  1.04121e+02  2.05490e+01  7.90000e+00  4.03182e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  7.31000e-01 -1.02810e+01 -7.45700e+00 -5.83243e+02  1.01197e+02  2.05310e+01  7.74700e+00  4.15632e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  1.02900e+00 -9.17600e+00 -8.19600e+00 -5.84263e+02  1.00148e+02  2.52040e+01  8.50600e+00  4.04638e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00 -5.15000e-01 -1.06210e+01 -6.85700e+00 -5.85653e+02  9.94860e+01  3.08140e+01  8.44200e+00  3.95608e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00 -1.30800e+00 -9.95400e+00 -8.33700e+00 -5.86047e+02  9.92780e+01  3.22420e+01  8.09300e+00  3.98216e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00 -1.41000e-01 -9.50000e+00 -8.27900e+00 -5.86306e+02  9.95340e+01  3.14750e+01  7.90400e+00  4.04894e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00 -2.57000e-01 -9.73500e+00 -8.37900e+00 -5.85405e+02  1.00777e+02  3.40730e+01  7.85900e+00  4.08428e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  3.50000e-01 -1.05200e+01 -7.52900e+00 -5.81086e+02  1.01427e+02  3.74090e+01  7.75800e+00  4.08404e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  6.14000e-01 -1.02300e+01 -8.16100e+00 -5.77091e+02  1.02852e+02  3.57120e+01  7.64700e+00  4.05947e+05
  2.01100e+03  8.00000e+00  6.00000e+00  1.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  2.47000e-01 -1.11370e+01 -7.26700e+00 -5.79958e+02  1.06427e+02  3.09670e+01  7.92900e+00  4.02286e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.69000e-01 -7.31300e+00 -9.78900e+00 -5.82780e+02  1.02396e+02  2.78850e+01  7.91900e+00  4.02784e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  1.95900e+00 -1.05110e+01 -7.77600e+00 -5.79937e+02  1.01879e+02  3.77580e+01  7.88600e+00  3.91850e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  2.80500e+00 -1.06390e+01 -7.06100e+00 -5.77140e+02  9.41930e+01  3.04730e+01  7.15700e+00  3.76717e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  4.03100e+00 -9.76300e+00 -7.13200e+00 -5.77830e+02  1.07682e+02  4.59820e+01  8.84300e+00  3.69418e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  3.23700e+00 -9.20600e+00 -8.43100e+00 -5.79461e+02  1.07442e+02  3.03620e+01  8.58900e+00  3.94227e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  4.16200e+00 -8.66900e+00 -8.50500e+00 -5.75224e+02  1.10171e+02  3.34320e+01  8.80000e+00  3.83393e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  2.78900e+00 -9.81300e+00 -7.86500e+00 -5.76848e+02  1.04438e+02  3.99990e+01  8.37600e+00  3.88676e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  2.66500e+00 -1.03470e+01 -7.40300e+00 -5.80709e+02  1.02021e+02  4.11450e+01  8.39900e+00  3.74086e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  3.24700e+00 -1.01440e+01 -7.59500e+00 -5.78657e+02  1.02416e+02  3.96780e+01  8.37400e+00  3.73930e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  1.77700e+00 -1.06260e+01 -7.49500e+00 -5.75767e+02  1.02765e+02  3.98080e+01  8.47000e+00  3.85051e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  3.21400e+00 -1.08960e+01 -6.34200e+00 -5.75126e+02  1.04540e+02  3.74040e+01  8.35500e+00  3.83194e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  8.24000e-01 -1.01600e+01 -7.58200e+00 -5.69646e+02  1.03990e+02  3.84830e+01  8.42100e+00  3.65876e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  2.22900e+00 -9.49200e+00 -7.71400e+00 -5.63259e+02  1.03909e+02  4.37630e+01  8.74800e+00  3.55957e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  2.55600e+00 -8.73400e+00 -7.69200e+00 -5.62760e+02  1.06399e+02  4.24300e+01  8.91400e+00  3.59884e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  3.15800e+00 -9.84800e+00 -6.61500e+00 -5.65241e+02  1.06778e+02  3.76370e+01  8.95100e+00  3.64278e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  3.30400e+00 -9.79000e+00 -6.70100e+00 -5.66979e+02  1.05358e+02  4.24130e+01  8.99000e+00  3.65799e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  5.04000e-01 -9.44400e+00 -7.88300e+00 -5.64784e+02  1.04511e+02  4.58300e+01  8.79300e+00  3.61913e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  2.11300e+00 -1.01150e+01 -6.66200e+00 -5.64907e+02  1.07119e+02  4.48090e+01  8.54700e+00  3.57435e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  2.52900e+00 -1.05220e+01 -5.82700e+00 -5.64732e+02  1.06376e+02  4.44860e+01  9.09400e+00  3.55474e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00 -1.05300e+00 -9.43000e+00 -7.98600e+00 -5.68480e+02  1.01286e+02  4.03100e+01  8.48100e+00  3.70544e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  5.48200e+00 -9.89600e+00 -4.66000e+00 -5.72799e+02  1.01380e+02  4.24740e+01  9.12700e+00  3.84505e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  5.69000e+00 -1.00520e+01 -5.70000e+00 -5.68367e+02  9.91790e+01  4.45600e+01  8.37900e+00  3.67483e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  3.88200e+00 -1.04940e+01 -3.33900e+00 -5.63822e+02  1.00663e+02  3.62360e+01  9.13000e+00  3.69722e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  7.14000e+00 -8.29700e+00 -3.26000e+00 -5.67421e+02  9.69810e+01  3.15140e+01  8.76100e+00  3.99992e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  7.96800e+00 -6.87600e+00 -2.88600e+00 -5.67654e+02  9.18830e+01  2.99100e+01  8.39800e+00  4.25534e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  8.13600e+00 -7.64900e+00 -2.23100e+00 -5.66235e+02  8.93420e+01  2.93490e+01  8.01800e+00  4.41767e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  9.82000e+00 -5.76600e+00 -2.36400e+00 -5.59227e+02  8.83100e+01  2.92060e+01  7.92000e+00  4.59607e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  8.76500e+00 -6.44700e+00 -1.51000e+00 -5.56844e+02  8.72370e+01  3.11740e+01  8.10800e+00  4.70150e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  9.44100e+00 -5.95000e+00 -2.39200e+00 -5.61110e+02  8.59710e+01  3.47550e+01  8.35800e+00  4.72526e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  9.66700e+00 -6.14100e+00 -1.00800e+00 -5.61621e+02  8.80540e+01  3.12370e+01  8.28100e+00  4.55859e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  9.46400e+00 -6.51400e+00 -1.05400e+00 -5.61167e+02  9.29150e+01  2.45360e+01  8.08100e+00  4.32616e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  9.69700e+00 -6.14500e+00 -2.16300e+00 -5.67586e+02  9.19820e+01  2.81100e+01  8.26300e+00  4.57180e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  1.12280e+01 -3.83500e+00 -1.43000e-01 -5.67841e+02  8.67000e+01  2.71600e+01  8.05100e+00  4.97142e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  1.05510e+01 -4.11800e+00 -4.49000e-01 -5.56717e+02  8.68010e+01  3.04000e+01  8.37200e+00  4.89573e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  1.10840e+01 -4.77800e+00 -1.25200e+00 -5.52049e+02  8.98100e+01  3.22780e+01  7.54100e+00  4.43116e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  1.15000e+01 -5.13800e+00 -1.68100e+00 -5.63361e+02  9.03800e+01  3.31210e+01  7.62600e+00  4.13107e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  1.13940e+01 -4.79100e+00 -1.65300e+00 -5.55715e+02  8.87160e+01  3.49750e+01  7.51000e+00  3.99954e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  1.14350e+01 -4.54900e+00 -1.49800e+00 -5.47481e+02  8.70200e+01  3.68310e+01  7.39100e+00  3.87801e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  1.11930e+01 -4.43500e+00 -1.42400e+00 -5.47088e+02  8.77330e+01  3.70430e+01  7.43600e+00  3.87889e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  1.16490e+01 -3.91300e+00 -1.52600e+00 -5.47975e+02  8.88390e+01  3.69860e+01  7.50900e+00  3.89977e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  1.18560e+01 -3.96400e+00 -1.24500e+00 -5.48863e+02  8.99450e+01  3.69290e+01  7.58100e+00  3.92065e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  1.18770e+01 -4.23500e+00 -1.34300e+00 -5.49750e+02  9.10510e+01  3.68720e+01  7.65400e+00  3.94152e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  1.17810e+01 -4.36600e+00 -9.60000e-01 -5.50637e+02  9.21560e+01  3.68150e+01  7.72600e+00  3.96240e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  1.11150e+01 -4.50300e+00 -1.52200e+00 -5.51525e+02  9.32620e+01  3.67590e+01  7.79800e+00  3.98327e+05
  2.01100e+03  8.00000e+00  6.00000e+00  2.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  1.14450e+01 -4.11500e+00 -1.26100e+00 -5.46256e+02  9.23010e+01  3.63070e+01  7.53100e+00  3.84586e+05
