2011 08 06 01 40 00 000       0.00      -3.36      -3.91    -605.17      80.95       9.06       8.45  439422.00
2011 08 06 01 41 00 000       0.00      -4.25      -2.19    -603.63      80.29       8.44       8.52  460272.00
2011 08 06 01 42 00 000       0.00      -5.24      -3.00    -602.12      79.65       7.85       8.59  480622.00
2011 08 06 01 43 00 000       0.00      -5.03      -3.03    -603.18      83.10      12.96       8.23  441328.00
2011 08 06 01 44 00 000       0.00      -7.75      -4.93    -604.89      87.41      18.94       7.88  397806.00
2011 08 06 01 45 00 000       0.00      -5.11      -3.46    -605.31      89.12      20.11       8.18  423001.00
2011 08 06 01 46 00 000       0.00      -9.15      -4.54    -603.99      90.82      20.54       8.51  449322.00
2011 08 06 01 47 00 000       0.00     -12.16      -2.40    -582.99      92.10      12.33       9.23  485411.00
2011 08 06 01 48 00 000       0.00     -12.03      -4.46    -567.53      91.71       5.15       9.62  514029.00
2011 08 06 01 49 00 000       0.00     -12.20      -4.44    -566.60      87.28       0.99       9.20  522481.00
2011 08 06 01 50 00 000       0.00     -12.06      -4.70    -563.01      84.72      -1.51       8.96  516572.00
2011 08 06 01 51 00 000       0.00     -12.11      -2.60    -553.23      86.80       0.06       9.15  476502.00
2011 08 06 01 52 00 000       0.00     -11.43      -3.46    -554.65      85.45       2.98       9.79  502462.00
2011 08 06 01 53 00 000       0.00     -11.38      -3.31    -567.55      80.56       7.32      10.89  596436.00
2011 08 06 01 54 00 000       0.00      -8.68      -5.71    -576.23      82.21       4.58      10.13  550163.00
2011 08 06 01 55 00 000       0.00      -8.77      -5.98    -582.79      84.64       1.41       8.98  481718.00
2011 08 06 01 56 00 000       0.00      -9.75      -5.60    -586.70      79.73       7.92       9.29  552264.00
2011 08 06 01 57 00 000       0.00     -10.46      -5.26    -586.92      96.14      11.52       8.88  456140.00
2011 08 06 01 58 00 000       0.00      -9.31      -5.11    -588.63      95.20      10.25       8.81  439867.00
2011 08 06 01 59 00 000       0.00      -8.37      -5.34    -590.71      89.45       7.88       8.84  448266.00
2011 08 06 02 00 00 000       0.00      -7.03      -4.75    -602.87      86.52      17.44       9.22  475392.00
2011 08 06 02 01 00 000       0.00      -7.65      -4.59    -603.12      88.24      20.70       9.09  469409.00
2011 08 06 02 02 00 000       0.00      -7.23      -6.44    -599.80      91.67      21.49       8.88  462502.00
2011 08 06 02 03 00 000       0.00      -9.24      -4.89    -593.84      97.76      18.32       8.97  490556.00
2011 08 06 02 04 00 000       0.00      -9.49      -4.72    -590.95      89.62      14.19       8.73  513192.00
2011 08 06 02 05 00 000       0.00      -9.73      -4.97    -590.03      73.18       9.85       8.34  532498.00
2011 08 06 02 06 00 000       0.00      -9.61      -4.53    -587.54      71.84      11.20       8.85  559704.00
2011 08 06 02 07 00 000       0.00      -8.90      -5.06    -588.38      68.68      13.40       9.03  565739.00
2011 08 06 02 08 00 000       0.00     -10.07      -4.68    -594.48      62.55      17.01       8.70  538747.00
2011 08 06 02 09 00 000       0.00      -9.29      -4.26    -598.07      64.88      20.44       8.60  527059.00
2011 08 06 02 10 00 000       0.00      -8.08      -6.06    -600.52      69.67      23.48       8.60  521293.00
2011 08 06 02 11 00 000       0.00      -8.18      -6.25    -598.26      60.03      19.23       8.75  521409.00
2011 08 06 02 12 00 000       0.00     -10.61      -4.29    -597.67      59.34      17.62       8.99  509407.00
2011 08 06 02 13 00 000       0.00      -9.99      -4.84    -598.45      65.92      18.14       9.30  487714.00
2011 08 06 02 14 00 000       0.00     -11.51      -4.53    -597.43      69.24      21.86       9.01  511353.00
2011 08 06 02 15 00 000       0.00     -10.70      -5.71    -596.31      72.27      25.69       8.69  537435.00
2011 08 06 02 16 00 000       0.00     -11.36      -4.09    -596.30      72.76      29.40       8.61  514308.00
2011 08 06 02 17 00 000       0.00     -11.62      -3.45    -596.32      73.17      28.34       8.74  494692.00
2011 08 06 02 18 00 000       0.00     -11.08      -4.35    -596.21      73.91      23.53       9.00  485079.00
2011 08 06 02 19 00 000       0.00     -11.87      -2.15    -593.92      74.06      19.40       8.67  490350.00
2011 08 06 02 20 00 000       0.00     -12.00      -2.55    -592.22      74.72      19.43       8.47  508971.00
2011 08 06 02 21 00 000       0.00     -11.49      -2.46    -591.66      76.24      25.93       8.55  547208.00
2011 08 06 02 22 00 000       0.00     -11.83      -1.30    -595.25      79.68      26.54       8.32  526857.00
2011 08 06 02 23 00 000       0.00     -11.38      -2.15    -599.44      81.53      25.68       8.08  491074.00
2011 08 06 02 24 00 000       0.00     -10.45      -1.36    -600.54      75.26      26.99       8.21  473217.00
2011 08 06 02 25 00 000       0.00     -10.09      -0.61    -601.22      75.16      28.03       8.47  461070.00
2011 08 06 02 26 00 000       0.00     -10.17      -3.18    -601.80      78.67      29.14       8.81  453828.00
2011 08 06 02 27 00 000       0.00     -10.56      -2.06    -607.61      76.30      37.70       8.87  495144.00
2011 08 06 02 28 00 000       0.00     -10.78      -3.46    -607.67      75.21      39.81       8.77  502226.00
2011 08 06 02 29 00 000       0.00      -9.80      -6.12    -600.64      75.73      33.92       8.48  466878.00
2011 08 06 02 30 00 000       0.00      -8.32      -6.60    -598.53      66.34      30.12       8.76  512687.00
2011 08 06 02 31 00 000       0.00      -9.76      -4.86    -597.38      55.50      26.83       9.12  571528.00
2011 08 06 02 32 00 000       0.00      -9.99      -5.48    -601.95      66.93      34.76       9.05  532837.00
2011 08 06 02 33 00 000       0.00     -10.65      -5.19    -606.50      75.27      39.10       9.06  503270.00
2011 08 06 02 34 00 000       0.00     -11.23      -4.05    -608.73      70.63      34.24       9.38  524794.00
2011 08 06 02 35 00 000       0.00     -11.44      -4.31    -605.75      72.61      34.77       9.31  512911.00
2011 08 06 02 36 00 000       0.00     -11.19      -4.77    -599.94      78.18      38.01       9.03  485282.00
2011 08 06 02 37 00 000       0.00     -11.66      -5.15    -591.31      87.68      34.07       9.16  552319.00
2011 08 06 02 38 00 000       0.00     -10.19      -5.64    -588.07      89.56      34.16       9.19  582133.00
2011 08 06 02 39 00 000       0.00     -10.74      -4.87    -593.08      79.81      40.42       9.05  554036.00
2011 08 06 02 40 00 000       0.00     -11.65      -3.82    -596.38      74.70      44.23       8.90  530817.00
2011 08 06 02 41 00 000       0.00     -11.69      -3.53    -597.31      76.10      44.63       8.71  514054.00
2011 08 06 02 42 00 000       0.00     -10.73      -5.71    -594.57      69.55      44.49       8.91  526696.00
2011 08 06 02 43 00 000       0.00      -9.99      -4.25    -590.64      60.32      43.96       9.23  548635.00
2011 08 06 02 44 00 000       0.00     -11.40      -2.92    -591.36      59.69      40.07       9.17  531005.00
2011 08 06 02 45 00 000       0.00      -8.42      -7.23    -590.50      61.76      40.29       9.18  536605.00
2011 08 06 02 46 00 000       0.00     -10.85      -5.08    -587.65      67.20      45.78       9.28  571793.00
2011 08 06 02 47 00 000       0.00     -10.13      -1.48    -585.29      71.02      45.27       9.13  564829.00
2011 08 06 02 48 00 000       0.00     -11.34      -2.79    -583.04      74.45      43.34       8.92  547803.00
2011 08 06 02 49 00 000       0.00      -8.41      -5.07    -588.44      60.75      46.97       8.90  511397.00
2011 08 06 02 50 00 000       0.00     -10.03      -5.26    -594.18      48.04      48.41       9.05  484721.00
2011 08 06 02 51 00 000       0.00      -9.80      -4.45    -594.32      51.52      40.74       9.38  493995.00
2011 08 06 02 52 00 000       0.00      -8.94      -5.47    -595.30      54.05      43.83       9.35  494504.00
2011 08 06 02 53 00 000       0.00     -11.38      -2.73    -595.79      56.89      49.54       9.23  493067.00
2011 08 06 02 54 00 000       0.00     -11.12      -3.54    -593.20      62.37      49.28       9.25  497237.00
2011 08 06 02 55 00 000       0.00     -11.82      -3.11    -591.04      65.04      48.33       9.30  492741.00
2011 08 06 02 56 00 000       0.00     -11.93      -2.07    -589.71      62.75      46.20       9.39  473193.00
2011 08 06 02 57 00 000       0.00     -10.66      -3.86    -587.05      62.13      50.23       9.45  463632.00
2011 08 06 02 58 00 000       0.00     -11.35      -2.90    -583.58      62.52      57.99       9.50  460165.00
2011 08 06 02 59 00 000       0.00     -11.05      -3.64    -579.89      63.53      53.11       9.93  484879.00
2011 08 06 03 00 00 000       0.00      -9.68      -4.35    -577.00      63.95      49.31      10.28  506559.00
2011 08 06 03 01 00 000       0.00     -10.27      -4.37    -578.90      60.59      57.30      10.06  498495.00
2011 08 06 03 02 00 000       0.00     -10.53      -4.32    -580.42      59.63      60.76       9.97  492993.00
2011 08 06 03 03 00 000       0.00     -10.42      -3.98    -581.33      62.44      57.12      10.06  491536.00
2011 08 06 03 04 00 000       0.00     -10.72      -3.57    -580.32      65.86      56.10      10.01  501064.00
2011 08 06 03 05 00 000       0.00     -10.37      -4.64    -578.05      69.69      56.79       9.85  517765.00
2011 08 06 03 06 00 000       0.00     -10.42      -4.44    -577.93      69.34      57.82       9.76  510318.00
2011 08 06 03 07 00 000       0.00     -10.58      -4.33    -579.94      64.88      59.16       9.74  479151.00
2011 08 06 03 08 00 000       0.00     -10.41      -4.24    -576.09      67.08      58.85       9.76  477885.00
2011 08 06 03 09 00 000       0.00     -10.49      -3.59    -572.35      68.82      58.77       9.82  479308.00
2011 08 06 03 10 00 000       0.00     -10.42      -4.82    -569.96      66.92      60.23      10.04  492232.00
2011 08 06 03 11 00 000       0.00     -10.32      -4.35    -567.37      66.16      61.40      10.30  522146.00
2011 08 06 03 12 00 000       0.00      -9.64      -2.57    -564.24      68.56      61.76      10.66  598871.00
2011 08 06 03 13 00 000       0.00      -7.99      -1.38    -559.22      67.99      62.12      10.44  591353.00
2011 08 06 03 14 00 000       0.00      -8.01      -0.82    -552.25      64.26      62.48       9.62  494673.00
2011 08 06 03 15 00 000       0.00      -6.69      -0.51    -552.16      57.41      59.18       9.28  452774.00
2011 08 06 03 16 00 000       0.00      -6.47      -1.43    -555.86      48.78      53.83       9.19  440563.00
2011 08 06 03 17 00 000       0.00      -5.64      -1.77    -554.83      49.40      57.04       9.27  456337.00
2011 08 06 03 18 00 000       0.00      -6.64      -4.10    -553.32      50.83      60.70       9.34  471166.00
2011 08 06 03 19 00 000       0.00      -4.93      -1.48    -556.69      41.55      50.82       8.87  414176.00
2011 08 06 03 20 00 000       0.00      -5.28       0.16    -557.59      47.42      47.19       8.63  390533.00
2011 08 06 03 21 00 000       0.00      -4.35       1.83    -555.63      70.30      50.85       8.66  406053.00
2011 08 06 03 22 00 000       0.00      -4.33       2.32    -555.44      67.30      53.63       8.65  430006.00
2011 08 06 03 23 00 000       0.00      -4.44       1.78    -556.57      64.38      53.95       8.68  468537.00
2011 08 06 03 24 00 000       0.00      -1.58       4.70    -565.28      64.92      39.66       8.96  591913.00
2011 08 06 03 25 00 000       0.00      -3.07       4.41    -567.28      67.87      37.04       9.13  594944.00
2011 08 06 03 26 00 000       0.00      -3.60       1.10    -566.67      69.46      35.25       9.13  570452.00
2011 08 06 03 27 00 000       0.00      -3.03       5.15    -562.83      67.33      31.19       8.80  528326.00
2011 08 06 03 28 00 000       0.00      -4.77       4.23    -564.45      66.37      35.04       8.80  555540.00
2011 08 06 03 29 00 000       0.00      -3.75       4.51    -565.95      66.93      40.41       8.91  585220.00
2011 08 06 03 30 00 000       0.00      -8.27       1.78    -562.92      70.83      43.92       9.08  568472.00
2011 08 06 03 31 00 000       0.00      -5.38       3.78    -563.11      71.15      43.37       9.09  547663.00
2011 08 06 03 32 00 000       0.00      -3.42       3.60    -565.51      69.02      40.02       8.99  523729.00
2011 08 06 03 33 00 000       0.00      -1.26       2.78    -567.36      68.16      38.48       8.79  510767.00
2011 08 06 03 34 00 000       0.00      -1.68       3.24    -567.37      69.64      38.44       8.77  523616.00
2011 08 06 03 35 00 000       0.00      -4.75       1.02    -562.41      77.31      42.04       9.32  605814.00
2011 08 06 03 36 00 000       0.00      -3.78       1.28    -560.62      69.04      42.30       9.59  668616.00
2011 08 06 03 37 00 000       0.00      -2.73       1.88    -561.25      48.65      40.01       9.66  716738.00
2011 08 06 03 38 00 000       0.00      -0.27       2.99    -562.18      51.02      47.61       9.58  708220.00
2011 08 06 03 39 00 000       0.00      -0.60       4.02    -563.13      55.05      55.81       9.49  695609.00
2011 08 06 03 40 00 000       0.00      -3.97       1.65    -560.83      64.50      48.67       8.30  482375.00
2011 08 06 03 41 00 000       0.00      -5.06       1.21    -560.10      68.10      43.35       7.67  370327.00
2011 08 06 03 42 00 000       0.00      -4.92       1.16    -562.22      62.50      43.57       8.05  438630.00
2011 08 06 03 43 00 000       0.00      -4.58       1.24    -560.93      63.30      45.32       8.39  464884.00
2011 08 06 03 44 00 000       0.00      -4.25       1.72    -558.53      66.25      47.52       8.70  475323.00
2011 08 06 03 45 00 000       0.00      -4.09       0.88    -556.87      69.70      47.20       8.23  411593.00
2011 08 06 03 46 00 000       0.00      -3.41       2.25    -555.04      73.06      46.02       7.87  368985.00
2011 08 06 03 47 00 000       0.00      -3.42       1.59    -552.74      76.19      42.60       7.81  380974.00
2011 08 06 03 48 00 000       0.00      -3.50       1.13    -551.64      76.60      42.06       7.90  401134.00
2011 08 06 03 49 00 000       0.00      -2.60       1.00    -551.48      74.91      43.76       8.10  427598.00
2011 08 06 03 50 00 000       0.00      -3.23       0.45    -551.88      73.52      45.95       8.11  400766.00
2011 08 06 03 51 00 000       0.00      -3.43       0.43    -552.31      72.88      47.52       8.05  363289.00
2011 08 06 03 52 00 000       0.00      -2.70      -0.13    -552.11      77.17      43.63       7.85  336137.00
2011 08 06 03 53 00 000       0.00      -2.56       0.33    -551.64      78.33      42.71       7.87  336665.00
2011 08 06 03 54 00 000       0.00      -3.17      -0.46    -550.84      75.26      45.77       8.19  374466.00
2011 08 06 03 55 00 000       0.00      -3.23      -0.68    -551.71      62.00      48.62       8.33  389000.00
2011 08 06 03 56 00 000       0.00      -3.54      -0.60    -552.95      46.55      51.41       8.44  398580.00
2011 08 06 03 57 00 000       0.00      -3.42      -0.29    -550.76      52.25      52.32       8.48  429947.00
2011 08 06 03 58 00 000       0.00      -3.35      -0.72    -549.61      56.26      52.58       8.55  456788.00
2011 08 06 03 59 00 000       0.00      -3.53      -0.78    -550.02      55.47      52.45       8.66  475795.00
2011 08 06 04 00 00 000       0.00      -3.67      -0.98    -550.33      55.94      51.30       8.71  478422.00
2011 08 06 04 01 00 000       0.00      -3.76      -0.67    -550.67      59.28      50.52       8.66  467262.00
2011 08 06 04 02 00 000       0.00      -3.81      -0.88    -551.07      69.59      50.84       8.39  424767.00
2011 08 06 04 03 00 000       0.00      -3.66      -0.59    -552.01      69.47      52.32       8.56  439394.00
2011 08 06 04 04 00 000       0.00      -3.58      -0.55    -553.25      62.93      54.52       9.01  489572.00
2011 08 06 04 05 00 000       0.00      -3.64      -0.80    -551.35      66.07      55.24       9.16  512909.00
2011 08 06 04 06 00 000       0.00      -3.38      -0.77    -550.30      71.01      53.72       9.07  503206.00
2011 08 06 04 07 00 000       0.00      -3.18      -1.25    -550.69      78.88      48.46       8.57  438573.00
2011 08 06 04 08 00 000       0.00      -2.40      -1.34    -550.94      82.50      48.41       8.39  419851.00
2011 08 06 04 09 00 000       0.00      -2.52      -1.31    -551.10      84.19      50.46       8.35  420661.00
2011 08 06 04 10 00 000       0.00      -2.38      -1.36    -550.70      84.27      48.10       8.29  406642.00
2011 08 06 04 11 00 000       0.00      -2.78      -1.49    -549.87      83.63      46.75       8.36  409676.00
2011 08 06 04 12 00 000       0.00      -2.43      -1.47    -548.25      81.67      47.25       8.63  444678.00
2011 08 06 04 13 00 000       0.00      -3.11      -2.10    -547.86      81.95      49.22       8.69  453352.00
2011 08 06 04 14 00 000       0.00      -2.78      -2.60    -549.58      86.06      53.69       8.39  416876.00
2011 08 06 04 15 00 000       0.00      -3.04      -2.17    -548.17      62.46      57.93       8.29  449213.00
2011 08 06 04 16 00 000       0.00      -3.41      -2.61    -547.29      57.94      59.44       8.23  463445.00
2011 08 06 04 17 00 000       0.00      -3.00      -2.63    -547.32      83.52      56.79       8.24  447358.00
2011 08 06 04 18 00 000       0.00      -2.39      -3.96    -547.61      76.43      56.88       8.29  442066.00
2011 08 06 04 19 00 000       0.00      -2.77      -3.54    -548.09      57.43      58.08       8.35  441195.00
2011 08 06 04 20 00 000       0.00      -2.97      -4.23    -550.92      73.83      59.48       8.57  442990.00
2011 08 06 04 21 00 000       0.00      -3.29      -4.94    -551.13      77.95      61.26       8.64  448691.00
2011 08 06 04 22 00 000       0.00      -3.56      -1.73    -546.86      61.21      63.70       8.46  461053.00
2011 08 06 04 23 00 000       0.00      -3.52      -1.88    -544.55      56.27      62.88       8.41  474463.00
2011 08 06 04 24 00 000       0.00      -3.52      -1.87    -543.20      56.44      60.56       8.42  488027.00
2011 08 06 04 25 00 000       0.00      -3.95      -2.57    -545.33      53.55      55.57       8.48  488257.00
2011 08 06 04 26 00 000       0.00      -4.40      -1.99    -545.97      54.03      56.16       8.53  487945.00
2011 08 06 04 27 00 000       0.00      -3.29       1.29    -543.98      60.46      66.57       8.54  486789.00
2011 08 06 04 28 00 000       0.00      -4.09      -1.63    -543.30      70.31      67.66       8.75  498342.00
2011 08 06 04 29 00 000       0.00      -4.56      -4.15    -543.20      81.67      64.67       9.05  515485.00
2011 08 06 04 30 00 000       0.00      -4.90      -3.77    -544.71      77.81      62.59       8.95  481186.00
2011 08 06 04 31 00 000       0.00      -5.14      -3.89    -546.40      68.24      61.46       8.63  429039.00
2011 08 06 04 32 00 000       0.00      -4.60      -4.26    -544.57      73.70      62.33       8.45  434089.00
2011 08 06 04 33 00 000       0.00      -4.38      -2.59    -542.93      77.42      67.30       8.58  456385.00
2011 08 06 04 34 00 000       0.00      -4.45      -2.69    -541.49      79.24      76.83       9.06  497912.00
2011 08 06 04 35 00 000       0.00      -4.70      -3.26    -538.63      83.49      80.00       9.05  498448.00
2011 08 06 04 36 00 000       0.00      -3.38      -2.73    -535.27      88.57      80.99       8.88  484883.00
2011 08 06 04 37 00 000       0.00      -3.62      -2.75    -534.92      89.25      74.56       8.90  509123.00
2011 08 06 04 38 00 000       0.00      -2.48      -1.79    -534.76      89.23      68.02       8.95  536416.00
2011 08 06 04 39 00 000       0.00      -3.68      -2.29    -530.84      88.43      76.39       8.92  525907.00
2011 08 06 04 40 00 000       0.00      -4.14      -2.12    -529.33      89.41      82.01       8.85  510791.00
2011 08 06 04 41 00 000       0.00      -2.16      -1.29    -531.06      92.78      83.92       8.73  489649.00
2011 08 06 04 42 00 000       0.00      -5.07      -1.94    -531.17      96.03      84.04       8.55  473087.00
2011 08 06 04 43 00 000       0.00      -6.46      -1.46    -530.18      99.22      82.94       8.32  459560.00
2011 08 06 04 44 00 000       0.00      -6.85      -2.23    -531.69     100.01      74.80       8.56  479976.00
2011 08 06 04 45 00 000       0.00      -6.18      -2.18    -532.98     100.30      68.56       8.82  502366.00
2011 08 06 04 46 00 000       0.00      -5.54      -2.44    -532.53      99.59      71.81       8.96  519438.00
2011 08 06 04 47 00 000       0.00      -5.51      -2.11    -532.10      98.90      74.99       9.10  536139.00
2011 08 06 04 48 00 000       0.00      -6.37      -1.09    -531.68      98.22      78.12       9.24  552553.00
2011 08 06 04 49 00 000       0.00      -6.87      -1.20    -531.24      97.53      81.33       9.38  569362.00
2011 08 06 04 50 00 000       0.00      -6.87      -2.18    -531.95      92.20      82.34       9.28  546127.00
2011 08 06 04 51 00 000       0.00      -6.31      -2.74    -533.68      82.75      81.35       8.98  487251.00
2011 08 06 04 52 00 000       0.00      -6.49      -3.52    -534.91      78.34      78.20       9.15  506913.00
2011 08 06 04 53 00 000       0.00      -6.24      -3.56    -535.33      77.84      80.71       9.16  505289.00
2011 08 06 04 54 00 000       0.00      -6.65      -5.34    -534.84      82.92      90.89       8.91  472120.00
2011 08 06 04 55 00 000       0.00      -6.59      -5.07    -538.73      86.30      89.55       8.96  462067.00
2011 08 06 04 56 00 000       0.00      -6.57      -2.59    -540.86      83.59      87.41       9.02  460990.00
2011 08 06 04 57 00 000       0.00      -7.06      -3.04    -541.18      74.64      84.43       9.10  469143.00
2011 08 06 04 58 00 000       0.00      -7.48      -3.19    -543.78      72.99      85.21       9.11  465740.00
2011 08 06 04 59 00 000       0.00      -6.99      -4.11    -546.22      75.68      86.35       9.00  470799.00
2011 08 06 05 00 00 000       0.00      -6.63       2.20    -547.13      90.14      87.23       8.54  508736.00
2011 08 06 05 01 00 000       0.00      -7.06       2.02    -542.99      74.56      89.38       8.52  471639.00
2011 08 06 05 02 00 000       0.00      -6.46       2.72    -537.78      52.55      91.78       8.59  418505.00
2011 08 06 05 03 00 000       0.00      -5.74      -5.68    -536.41      51.42      79.78       9.19  449332.00
2011 08 06 05 04 00 000       0.00      -6.23      -3.65    -538.26      54.65      69.44       9.67  474933.00
2011 08 06 05 05 00 000       0.00      -5.63      -6.04    -543.23      59.59      63.41       9.91  480714.00
2011 08 06 05 06 00 000       0.00      -5.85      -6.54    -542.28      58.11      71.51      10.18  520504.00
2011 08 06 05 07 00 000       0.00      -6.98      -5.52    -541.59      55.73      78.68      10.29  536621.00
2011 08 06 05 08 00 000       0.00      -6.55      -7.08    -544.77      54.59      75.71      10.00  474078.00
2011 08 06 05 09 00 000       0.00      -3.73      -9.89    -545.81      53.88      75.76       9.72  446763.00
2011 08 06 05 10 00 000       0.00      -4.86      -8.92    -546.01      53.51      77.29       9.57  436079.00
2011 08 06 05 11 00 000       0.00      -6.85      -6.08    -545.64      54.36      82.00      10.26  451953.00
2011 08 06 05 12 00 000       0.00      -7.88      -4.93    -546.14      55.14      82.90      10.60  456056.00
2011 08 06 05 13 00 000       0.00      -6.89      -7.09    -548.15      55.81      77.34      10.35  440339.00
2011 08 06 05 14 00 000       0.00      -6.89      -7.41    -544.97      50.60      79.38      10.17  431321.00
2011 08 06 05 15 00 000       0.00      -7.80      -5.05    -539.51      42.83      84.81      10.02  425519.00
2011 08 06 05 16 00 000       0.00      -8.38      -4.84    -534.44      49.78      90.47      10.47  453959.00
2011 08 06 05 17 00 000       0.00      -8.86      -5.12    -529.86      57.13      95.41      10.86  480238.00
2011 08 06 05 18 00 000       0.00      -8.61      -2.19    -534.44      56.73      87.12       9.88  437577.00
2011 08 06 05 19 00 000       0.00      -8.86      -3.03    -536.83      58.02      84.75       9.25  408696.00
2011 08 06 05 20 00 000       0.00      -5.82      -9.59    -531.63      65.57     103.51       9.87  426228.00
2011 08 06 05 21 00 000       0.00      -8.00      -5.15    -529.55      51.35     113.08      10.66  516108.00
2011 08 06 05 22 00 000       0.00      -4.91      -7.86    -529.90      25.42     115.58      11.50  645721.00
2011 08 06 05 23 00 000       0.00      -5.90      -9.27    -545.17      59.82      73.97      10.47  559869.00
2011 08 06 05 24 00 000       0.00      -4.08     -11.09    -545.72      69.09      62.30      10.29  512648.00
2011 08 06 05 25 00 000       0.00      -6.87      -6.87    -533.11      54.56      78.86      10.97  508073.00
2011 08 06 05 26 00 000       0.00      -7.67      -5.54    -535.62      57.31      73.78      11.36  517403.00
2011 08 06 05 27 00 000       0.00      -7.30      -7.49    -540.23      58.90      72.94      11.36  494939.00
2011 08 06 05 28 00 000       0.00      -7.22      -8.43    -545.61      57.66      76.46      11.08  456235.00
2011 08 06 05 29 00 000       0.00      -9.50      -6.22    -546.66      48.51      82.62      11.18  468385.00
2011 08 06 05 30 00 000       0.00     -10.41      -4.75    -548.02      50.99      73.04      11.13  487826.00
2011 08 06 05 31 00 000       0.00     -11.35       5.97    -549.23      58.52      62.31      11.01  501423.00
2011 08 06 05 32 00 000       0.00     -11.82       4.45    -549.55      59.45      73.90      10.99  488886.00
2011 08 06 05 33 00 000       0.00     -12.42      -0.47    -552.99      53.17      80.84      10.76  468491.00
2011 08 06 05 34 00 000       0.00     -12.71       3.17    -558.83      48.32      79.90      10.51  443650.00
2011 08 06 05 35 00 000       0.00     -12.69       2.87    -565.64      50.16      78.03      10.56  440984.00
2011 08 06 05 36 00 000       0.00     -11.75       6.58    -567.22      59.23     101.46      11.32  507738.00
2011 08 06 05 37 00 000       0.00     -10.59       9.55    -576.61      60.49     109.22      10.32  409762.00
2011 08 06 05 38 00 000       0.00     -10.50       9.72    -579.81      57.75     109.86      10.44  376949.00
2011 08 06 05 39 00 000       0.00     -11.25       7.98    -578.29      59.44     103.38      10.90  405399.00
2011 08 06 05 40 00 000       0.00     -11.31      10.81    -580.35      88.82      87.60       8.68  419315.00
2011 08 06 05 41 00 000       0.00     -12.90       7.35    -578.27      93.13      95.65       8.44  436221.00
2011 08 06 05 42 00 000       0.00     -13.38       6.22    -579.43      91.56     102.41       8.58  464639.00
2011 08 06 05 43 00 000       0.00     -13.13       4.73    -585.38      89.35     101.74       8.65  505414.00
2011 08 06 05 44 00 000       0.00     -13.68       3.83    -586.21      94.65     102.71       8.45  512606.00
2011 08 06 05 45 00 000       0.00     -14.73       4.16    -586.59     102.42     103.73       8.23  510899.00
2011 08 06 05 46 00 000       0.00     -14.16       5.62    -596.15     111.73     100.86       8.63  515721.00
2011 08 06 05 47 00 000       0.00     -13.32       7.43    -595.09     118.25      93.32       8.61  527690.00
2011 08 06 05 48 00 000       0.00     -13.39       4.14    -578.03     120.41      78.90       7.96  550204.00
2011 08 06 05 49 00 000       0.00     -13.84       5.02    -572.15     116.36      70.75       7.88  567503.00
2011 08 06 05 50 00 000       0.00     -13.28       7.12    -574.03     108.48      68.84       8.12  579042.00
2011 08 06 05 51 00 000       0.00     -13.27       8.01    -579.14     104.80      88.01       7.57  565936.00
2011 08 06 05 52 00 000       0.00     -11.92       9.94    -581.72     104.17      96.56       7.20  550301.00
2011 08 06 05 53 00 000       0.00     -12.14       9.89    -580.98     107.50      91.25       7.07  531611.00
2011 08 06 05 54 00 000       0.00     -12.27       8.65    -577.95     107.68      85.96       7.01  529664.00
2011 08 06 05 55 00 000       0.00     -11.34      10.37    -573.53     106.15      80.47       6.98  536792.00
2011 08 06 05 56 00 000       0.00     -11.40      10.58    -575.58     111.91      89.72       6.94  563612.00
2011 08 06 05 57 00 000       0.00     -11.44      10.40    -578.73     113.26      94.77       7.08  573431.00
2011 08 06 05 58 00 000       0.00      -9.58      12.23    -583.47     101.01      85.09       7.67  532451.00
2011 08 06 05 59 00 000       0.00      -7.13      12.98    -577.57      89.04      91.50       7.97  575415.00
2011 08 06 06 00 00 000       0.00     -12.82       2.09    -564.61      77.09     108.58       8.08  674154.00
2011 08 06 06 01 00 000       0.00     -12.12       3.37    -570.53     100.55      98.01       8.48  588208.00
2011 08 06 06 02 00 000       0.00     -11.46       3.74    -575.19     112.11      90.27       8.78  514617.00
2011 08 06 06 03 00 000       0.00     -11.49       3.75    -577.76     106.34      87.00       8.93  461882.00
2011 08 06 06 04 00 000       0.00     -11.09       4.52    -578.66     103.99      83.21       9.12  543718.00
2011 08 06 06 05 00 000       0.00     -11.53       8.23    -579.08     102.61      79.22       9.33  666145.00
2011 08 06 06 06 00 000       0.00     -10.91       5.82    -581.35     101.75      81.62       8.70  564314.00
2011 08 06 06 07 00 000       0.00     -10.80       5.68    -580.23     106.88      86.61       8.76  541665.00
2011 08 06 06 08 00 000       0.00     -10.91       4.46    -576.03     116.80      92.69       9.53  620431.00
2011 08 06 06 09 00 000       0.00      -9.67       5.21    -580.00     105.94      98.49       9.42  584176.00
2011 08 06 06 10 00 000       0.00      -7.65       6.56    -583.34      95.93     102.61       9.28  542784.00
2011 08 06 06 11 00 000       0.00      -6.09       7.15    -579.60      99.15      97.45       9.35  517817.00
2011 08 06 06 12 00 000       0.00      -7.21       7.35    -576.01     100.13      93.03       9.27  486812.00
2011 08 06 06 13 00 000       0.00      -6.58       9.93    -572.72      96.14      90.22       8.85  442372.00
2011 08 06 06 14 00 000       0.00      -6.66      11.48    -569.44      84.46      92.94       8.98  434235.00
2011 08 06 06 15 00 000       0.00      -3.04      10.29    -566.15      63.75     102.10       9.76  468142.00
