MIDL 32Re, 2011-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2011  8  6  1  9    14.53    -0.40    -6.90    -582.6    125.61      1.94     9.438     477540    0    0    0    0    0
2011  8  6  1 10    14.19    -0.46    -7.25    -582.6    130.05      2.52     9.450     481207    0    0    0    0    0
2011  8  6  1 11    13.36    -1.12    -7.21    -581.3    131.64     -2.73     9.578     481207    0    0    0    0    0
2011  8  6  1 12    13.07    -2.03    -6.88    -578.3    132.49     -6.00    10.188     456163    0    0    0    0    0
2011  8  6  1 13    13.20    -2.94    -6.31    -581.5    135.56     -2.07    10.358     396528    0    0    0    0    0
2011  8  6  1 14    13.46    -2.96    -5.39    -582.0    137.84      0.25    10.389     392979    0    0    0    0    0
2011  8  6  1 15    13.64    -2.37    -4.53    -582.2    138.24      0.20    10.531     392959    0    0    0    0    0
2011  8  6  1 16    13.80    -1.72    -4.11    -585.9    136.17     -1.17    10.449     395227    0    0    0    0    0
2011  8  6  1 17    13.81    -0.66    -3.85    -587.9    135.89     -3.64    10.154     406262    0    0    0    0    0
2011  8  6  1 18    13.73    -0.67    -4.02    -587.0    134.73     -5.09     9.996     419896    0    0    0    0    0
2011  8  6  1 19    13.53    -1.10    -4.41    -584.9    132.83     -5.69    10.130     441184    0    0    0    0    0
2011  8  6  1 20    13.26    -1.23    -4.76    -585.7    132.49     -3.52    10.076     440833    0    0    0    0    0
2011  8  6  1 21    12.99    -1.51    -5.22    -591.5    131.19     -1.79     9.947     435417    0    0    0    0    0
2011  8  6  1 22    12.71    -1.83    -4.80    -592.1    128.63     -5.40     9.829     426272    0    0    0    0    0
2011  8  6  1 23    12.55    -2.26    -4.53    -591.7    127.05     -8.10     9.731     413244    0    0    0    0    0
2011  8  6  1 24    12.40    -2.68    -4.48    -591.2    125.29     -8.61     9.639     399650    0    0    0    0    0
2011  8  6  1 25    12.15    -3.11    -4.39    -590.4    121.81     -8.81     9.581     393870    0    0    0    0    0
2011  8  6  1 26    11.87    -3.52    -4.32    -588.5    119.47     -9.09     9.509     393977    0    0    0    0    0
2011  8  6  1 27    11.77    -3.60    -4.32    -587.1    118.96     -9.20     9.457     396654    0    0    0    0    0
2011  8  6  1 28    11.75    -3.95    -4.32    -585.5    117.89     -9.73     9.364     423667    0    0    0    0    0
2011  8  6  1 29    11.79    -4.23    -4.42    -582.9    116.24    -12.10     9.017     518696    0    0    0    0    0
2011  8  6  1 30    11.94    -4.40    -4.45    -586.3    115.83    -12.77     8.812     517565    0    0    0    0    0
2011  8  6  1 31    12.09    -4.18    -4.28    -588.9    117.06    -14.33     8.551     497544    0    0    0    0    0
2011  8  6  1 32    12.29    -4.18    -4.21    -591.6    116.96    -16.01     8.109     467778    0    0    0    0    0
2011  8  6  1 33    12.28    -4.61    -4.17    -589.5    115.21    -17.79     8.389     484681    0    0    0    0    0
2011  8  6  1 34    11.99    -5.15    -4.11    -585.2    113.80    -19.31     8.898     512076    0    0    0    0    0
2011  8  6  1 35    11.14    -5.97    -4.08    -579.9    115.74    -19.94     9.016     512076    0    0    0    0    0
2011  8  6  1 36     9.78    -7.11    -3.92    -573.7    116.09    -20.14     9.237     499836    0    0    0    0    0
2011  8  6  1 37     7.83    -8.26    -3.67    -569.7    116.02    -20.46     9.497     470427    0    0    0    0    0
2011  8  6  1 38     5.72    -8.88    -3.51    -570.5    115.82    -21.02     9.771     428986    0    0    0    0    0
2011  8  6  1 39     5.31    -8.95    -3.76    -568.6    115.74    -20.96     9.767     435756    0    0    0    0    0
2011  8  6  1 40     4.65    -9.25    -4.16    -566.4    116.13    -20.23     9.239     456067    0    0    0    0    0
2011  8  6  1 41     2.83   -10.66    -4.20    -560.4    117.50    -18.94     9.238     456067    0    0    0    0    0
2011  8  6  1 42     0.81   -11.60    -4.14    -555.1    119.50    -18.28     9.141     454419    0    0    0    0    1
2011  8  6  1 43    -0.76   -12.17    -4.03    -550.9    121.32    -18.23     8.956     451889    0    0    0    0    1
2011  8  6  1 44    -0.68   -12.32    -3.89    -549.0    121.54    -19.09     8.692     449214    0    0    0    0    1
2011  8  6  1 45    -0.61   -12.35    -3.60    -546.6    121.01    -20.11     8.639     446687    0    0    0    0    1
2011  8  6  1 46    -0.56   -12.06    -3.57    -548.7    120.79    -19.58     8.840     449616    0    0    0    0    1
2011  8  6  1 47     1.41   -10.32    -3.96    -558.0    122.70    -14.36     9.342     476129    0    0    0    0    1
2011  8  6  1 48     6.22    -8.66    -5.19    -568.9    124.93    -12.54     8.656     451138    0    0    0    0    0
2011  8  6  1 49     6.05    -9.37    -5.00    -571.3    124.37    -11.37     8.452     446671    0    0    0    0    0
2011  8  6  1 50     6.42    -9.27    -4.98    -576.2    125.86     -8.42     8.405     436533    0    0    0    0    0
2011  8  6  1 51     6.69    -9.04    -5.44    -578.9    127.98     -5.69     8.310     431627    0    0    0    0    0
2011  8  6  1 52     7.03    -8.83    -5.57    -579.5    127.71     -3.40     8.157     431627    0    0    0    0    0
2011  8  6  1 53     7.11    -8.76    -5.60    -584.2    125.67     -2.23     8.332     438376    0    0    0    0    0
2011  8  6  1 54     7.34    -8.39    -5.45    -587.9    126.21     -1.18     8.433     438376    0    0    0    0    0
2011  8  6  1 55     7.37    -8.31    -5.43    -587.7    127.64     -0.59     8.383     438376    0    0    0    0    0
2011  8  6  1 56     7.11    -8.37    -5.42    -586.3    128.32     -1.24     8.253     440283    0    0    0    0    0
2011  8  6  1 57     6.72    -8.74    -5.42    -583.5    127.66     -3.27     8.163     447814    0    0    0    0    0
2011  8  6  1 58     5.92    -8.94    -5.31    -583.4    127.97     -7.03     8.087     453605    0    0    0    0    0
2011  8  6  1 59     5.16    -9.16    -4.98    -582.7    126.82     -8.80     8.071     454596    0    0    0    0    0
2011  8  6  2  0     2.91    -9.65    -4.71    -582.4    120.48     -8.50     8.229     478408    0    0    0    0    0
2011  8  6  2  1     2.39    -9.68    -4.93    -583.2    119.06     -5.17     8.132     478652    0    0    0    0    0
2011  8  6  2  2     3.18    -9.35    -5.67    -585.5    115.96     -4.31     7.845     476056    0    0    0    0    0
2011  8  6  2  3     4.16    -8.76    -6.09    -587.2    113.54     -4.09     7.746     463075    0    0    0    0    0
2011  8  6  2  4     4.23    -8.55    -6.14    -589.0    111.32     -2.85     7.695     464594    0    0    0    0    0
2011  8  6  2  5     4.48    -8.77    -6.20    -593.5    107.55     -1.50     7.856     474085    0    0    0    0    0
2011  8  6  2  6     4.34    -8.92    -5.99    -596.4    106.22     -0.74     7.931     478953    0    0    0    0    0
2011  8  6  2  7     3.43    -8.62    -5.89    -598.4    103.77      1.54     7.999     471821    0    0    0    0    0
2011  8  6  2  8     2.82    -8.46    -6.05    -599.1    104.89      5.23     7.901     457307    0    0    0    0    0
2011  8  6  2  9     1.71    -9.14    -6.11    -598.1    107.41      6.16     7.957     439070    0    0    0    0    0
2011  8  6  2 10     1.05    -9.78    -5.84    -595.7    108.52      6.73     7.995     435648    0    0    0    0    0
2011  8  6  2 11     0.95   -10.07    -5.49    -593.7    109.64      7.09     8.034     435648    0    0    0    0    0
2011  8  6  2 12     0.90   -10.26    -5.33    -592.0    110.99      7.42     8.036     432612    0    0    0    0    0
2011  8  6  2 13     0.67   -10.55    -5.44    -590.4    113.40      8.29     7.959     425976    0    0    0    0    1
2011  8  6  2 14     0.48   -10.89    -5.56    -589.6    116.42      9.43     7.791     419539    0    0    0    0    1
2011  8  6  2 15     0.45   -11.07    -5.39    -589.8    118.28      9.93     7.568     416934    0    0    0    0    1
2011  8  6  2 16     0.29   -11.09    -5.03    -590.2    119.66      9.95     7.401     412327    0    0    0    0    1
2011  8  6  2 17    -0.50   -11.13    -4.43    -590.9    120.15      9.46     7.331     405899    0    0    0    0    1
2011  8  6  2 18    -2.86   -10.77    -3.74    -591.6    119.41      9.18     7.351     404911    0    0    0    0    0
2011  8  6  2 19    -4.65   -10.28    -3.55    -592.1    118.64     11.40     7.589     409436    0    0    0    0    1
2011  8  6  2 20    -5.10    -9.97    -3.98    -596.0    119.09     17.82     7.964     422239    0    0    0    0    1
2011  8  6  2 21    -4.91    -9.99    -4.26    -599.1    119.31     19.51     7.871     432760    0    0    0    0    1
2011  8  6  2 22    -3.99    -9.94    -4.78    -596.5    118.44     19.09     7.782     439266    0    0    0    0    1
2011  8  6  2 23    -1.93    -9.64    -5.67    -594.9    118.05     18.40     7.904     445169    0    0    0    0    0
2011  8  6  2 24    -0.84    -9.50    -6.10    -594.6    119.38     18.26     8.142     447852    0    0    0    0    0
2011  8  6  2 25     0.23    -9.67    -6.55    -594.6    120.57     18.56     8.142     448208    0    0    0    0    0
2011  8  6  2 26     1.46    -9.85    -7.10    -594.9    121.23     18.73     7.971     446340    0    0    0    0    0
2011  8  6  2 27     1.07   -10.11    -7.05    -595.0    120.29     19.48     7.920     445382    0    0    0    0    0
2011  8  6  2 28     0.78   -10.26    -6.93    -594.6    119.02     20.22     7.975     448763    0    0    0    0    1
2011  8  6  2 29     0.55   -10.38    -6.95    -592.8    118.37     21.44     8.100     450623    0    0    0    0    1
2011  8  6  2 30     0.11   -10.55    -6.97    -590.5    117.81     23.23     8.206     450379    0    0    0    0    1
2011  8  6  2 31     0.17   -10.58    -7.02    -589.3    117.00     24.91     8.220     450049    0    0    0    0    1
2011  8  6  2 32     0.72   -10.40    -7.14    -590.2    116.07     26.64     8.108     445450    0    0    0    0    0
2011  8  6  2 33     0.71   -10.40    -7.07    -591.4    115.78     28.53     7.962     439052    0    0    0    0    0
2011  8  6  2 34     0.73   -10.52    -6.93    -591.3    115.70     29.57     7.922     439052    0    0    0    0    0
2011  8  6  2 35     1.03   -10.60    -6.79    -589.8    115.52     30.26     7.938     443359    0    0    0    0    0
2011  8  6  2 36     1.43   -10.61    -6.61    -587.0    115.77     29.92     7.980     449819    0    0    0    0    0
2011  8  6  2 37     1.56   -10.52    -6.68    -584.5    115.92     28.56     8.036     449590    0    0    0    0    0
2011  8  6  2 38     1.82   -10.43    -6.76    -585.0    115.18     27.05     8.042     447517    0    0    0    0    0
2011  8  6  2 39     2.21   -10.44    -7.02    -585.8    115.24     26.73     8.040     444250    0    0    0    0    0
2011  8  6  2 40     2.74   -10.47    -6.86    -585.0    115.31     29.69     8.037     439631    0    0    0    0    0
2011  8  6  2 41     2.98   -10.65    -6.11    -583.3    116.19     34.41     8.152     439631    0    0    0    0    0
2011  8  6  2 42     3.74   -10.35    -6.24    -583.4    117.51     32.47     8.296     439236    0    0    0    0    0
2011  8  6  2 43     4.01    -9.49    -7.06    -585.0    117.64     33.11     8.326     432531    0    0    0    0    0
2011  8  6  2 44     3.99    -9.58    -6.99    -585.0    117.41     34.29     8.353     432473    0    0    0    0    0
2011  8  6  2 45     3.89    -9.80    -6.84    -585.2    117.07     36.21     8.466     432109    0    0    0    0    0
2011  8  6  2 46     3.44   -10.21    -6.56    -585.3    116.99     36.81     8.453     430362    0    0    0    0    0
2011  8  6  2 47     3.18   -10.73    -6.13    -584.9    116.90     36.32     8.420     421258    0    0    0    0    0
2011  8  6  2 48     2.98   -10.80    -6.01    -583.7    116.34     35.95     8.379     413474    0    0    0    0    0
2011  8  6  2 49     2.27   -11.08    -5.68    -581.1    116.50     36.26     8.442     408455    0    0    0    0    0
2011  8  6  2 50     2.13   -11.03    -5.66    -577.2    116.84     36.75     8.479     406335    0    0    0    0    0
2011  8  6  2 51     2.12   -10.64    -5.74    -574.8    116.90     38.34     8.665     405665    0    0    0    0    0
2011  8  6  2 52     2.34   -10.32    -5.91    -573.1    117.21     39.19     8.900     409338    0    0    0    0    0
2011  8  6  2 53     2.75   -10.26    -6.00    -571.6    117.59     38.53     9.041     416749    0    0    0    0    0
2011  8  6  2 54     3.00   -10.20    -6.05    -571.1    117.44     38.66     9.075     421872    0    0    0    0    0
2011  8  6  2 55     2.78   -10.08    -6.10    -571.7    117.22     40.58     9.063     421440    0    0    0    0    0
2011  8  6  2 56     2.47   -10.21    -5.98    -572.3    117.68     41.43     9.026     418984    0    0    0    0    0
2011  8  6  2 57     2.34   -10.33    -5.89    -572.5    118.13     41.77     8.903     416774    0    0    0    0    0
2011  8  6  2 58     2.28   -10.32    -5.67    -573.4    117.16     42.26     8.841     418427    0    0    0    0    0
2011  8  6  2 59     2.79   -10.30    -5.43    -573.5    116.20     42.51     8.781     420100    0    0    0    0    0
2011  8  6  3  0     3.33   -10.34    -5.36    -572.6    115.80     42.28     8.795     420222    0    0    0    0    0
2011  8  6  3  1     3.51   -10.34    -5.21    -571.2    114.80     40.59     8.821     420222    0    0    0    0    0
2011  8  6  3  2     3.89   -10.04    -4.67    -569.9    112.83     38.10     8.704     428228    0    0    0    0    0
2011  8  6  3  3     4.40    -9.34    -3.99    -569.1    110.02     36.92     8.718     448278    0    0    0    0    0
2011  8  6  3  4     4.77    -8.73    -3.95    -567.7    107.95     37.12     8.532     458120    0    0    0    0    0
2011  8  6  3  5     4.98    -8.60    -3.93    -564.3    107.43     39.20     8.204     465116    0    0    0    0    0
2011  8  6  3  6     7.56    -7.81    -2.69    -559.5    107.73     39.54     8.206     471700    0    0    0    0    0
2011  8  6  3  7     8.89    -7.22    -1.97    -556.4    107.68     40.05     8.252     476279    0    0    0    0    0
2011  8  6  3  8     9.45    -6.64    -1.67    -556.6    106.18     40.36     8.358     477988    0    0    0    0    0
2011  8  6  3  9     9.72    -6.35    -1.68    -558.9    106.12     38.63     8.394     471462    0    0    0    0    0
2011  8  6  3 10     9.81    -6.07    -1.66    -560.6    105.54     36.16     8.407     461262    0    0    0    0    0
2011  8  6  3 11    10.27    -5.78    -1.61    -560.8    104.16     34.59     7.466     449868    0    0    0    0    0
2011  8  6  3 12    11.00    -4.97    -1.39    -560.1    102.21     33.38     7.352     447724    0    0    0    0    0
2011  8  6  3 13    11.26    -4.71    -0.81    -558.5    104.59     33.23     7.804     447724    0    0    0    0    0
2011  8  6  3 14    11.32    -4.69    -0.18    -559.6    107.16     34.02     7.892     449930    0    0    0    0    1
2011  8  6  3 15    11.46    -4.87    -0.17    -560.7    107.57     35.76     7.818     456844    0    0    0    0    1
2011  8  6  3 16    11.55    -4.91    -0.25    -560.7    106.36     36.90     7.922     470161    0    0    0    0    1
2011  8  6  3 17    11.42    -4.27     0.35    -558.3    105.01     37.56     8.102     482762    0    0    0    0    1
2011  8  6  3 18    11.38    -3.91     0.73    -557.3    104.29     34.72     8.268     488744    0    0    0    0    1
2011  8  6  3 19    11.29    -3.72     0.92    -557.5    104.46     31.37     8.338     489470    0    1    1    1    1
2011  8  6  3 20    11.17    -3.62     1.06    -556.4    104.97     29.85     8.313     482271    0    1    1    1    1
2011  8  6  3 21    11.14    -3.97     1.11    -555.5    104.77     29.26     8.300     476588    0    1    1    1    1
2011  8  6  3 22    11.06    -4.40     0.95    -555.7    104.63     29.69     8.326     476588    0    1    1    1    1
2011  8  6  3 23    10.76    -4.67     0.72    -555.9    106.80     31.26     8.265     469566    0    1    1    1    1
2011  8  6  3 24    10.56    -4.83     0.50    -555.3    108.35     32.72     8.163     461594    0    1    1    1    1
2011  8  6  3 25    10.78    -4.73     0.28    -554.6    107.88     33.25     8.106     459913    0    0    0    0    1
2011  8  6  3 26    11.16    -4.20     0.19    -555.2    106.60     33.99     7.664     464713    0    0    0    0    1
2011  8  6  3 27    11.17    -3.39     0.34    -555.8    105.82     35.95     7.899     477712    0    0    0    0    1
2011  8  6  3 28    11.00    -3.09     0.46    -553.7    106.14     37.70     8.170     485049    0    0    0    0    0
2011  8  6  3 29    10.87    -3.31     0.27    -550.1    106.33     38.71     7.612     485049    0    0    0    0    1
2011  8  6  3 30    10.69    -4.01    -0.54    -547.7    106.57     39.31     7.659     485179    0    0    0    0    1
2011  8  6  3 31    10.35    -3.92    -0.69    -547.0    106.49     40.55     9.045     489079    0    0    0    0    1
2011  8  6  3 32    10.14    -3.02    -0.14    -551.2    105.32     39.99     8.871     504592    0    0    0    0    0
2011  8  6  3 33    10.02    -3.08    -0.03    -552.2    105.21     39.42     8.664     502150    0    1    1    1    1
2011  8  6  3 34    10.02    -3.77    -0.07    -552.4    105.09     39.43     8.316     495385    0    1    1    1    1
2011  8  6  3 35    10.30    -4.81    -0.03    -552.9    104.53     39.72     7.846     491292    0    1    1    1    1
2011  8  6  3 36    10.56    -4.56     0.24    -553.5    104.10     40.06     7.605     486813    0    0    0    0    1
2011  8  6  3 37    10.57    -4.36    -0.15    -552.5    105.22     39.88     7.491     478300    0    0    0    0    1
2011  8  6  3 38    10.53    -4.15    -1.02    -551.9    106.33     39.21     7.472     463785    0    0    0    0    1
2011  8  6  3 39    10.63    -3.69    -1.06    -551.4    106.23     38.09     7.609     456867    0    0    0    0    1
2011  8  6  3 40    10.78    -3.11    -1.00    -548.9    105.69     37.97     7.944     454059    0    0    0    0    1
2011  8  6  3 41    10.81    -3.08    -0.85    -546.4    105.44     37.57     8.258     447291    0    0    0    0    1
2011  8  6  3 42    10.75    -3.08    -1.46    -546.7    105.08     36.18     8.301     444173    0    0    0    0    1
2011  8  6  3 43    10.80    -3.18    -1.64    -548.3    104.27     34.49     8.240     444078    0    0    0    0    0
2011  8  6  3 44    10.74    -3.18    -1.91    -549.2    104.87     34.41     8.110     443497    0    0    0    0    0
2011  8  6  3 45    10.73    -2.99    -2.08    -548.5    105.23     33.54     8.043     443595    0    0    0    0    1
2011  8  6  3 46    10.77    -2.61    -2.50    -548.2    105.20     35.17     8.065     445195    0    0    0    0    1
2011  8  6  3 47    10.85    -2.16    -2.51    -545.3    103.63     36.99     8.142     451437    0    0    0    0    1
2011  8  6  3 48    10.94    -2.20    -2.46    -544.8    103.43     37.26     8.192     455838    0    0    0    0    1
2011  8  6  3 49    11.04    -2.46    -2.26    -544.9    103.43     37.18     8.084     456548    0    0    0    0    1
2011  8  6  3 50    11.34    -2.81    -2.31    -546.6    102.90     34.05     7.531     456570    0    0    0    0    1
2011  8  6  3 51    11.39    -3.03    -2.00    -548.5    101.94     34.32     7.426     444894    0    0    0    0    0
2011  8  6  3 52    11.32    -3.02    -2.02    -547.0    102.87     34.19     7.525     444894    0    0    0    0    0
2011  8  6  3 53    11.12    -3.11    -2.03    -548.6    101.80     32.45     7.523     450588    0    0    0    0    0
2011  8  6  3 54    10.92    -3.21    -1.96    -549.2    102.12     32.09     7.713     449509    0    0    0    0    0
2011  8  6  3 55    10.64    -3.48    -1.22    -553.6    102.41     28.61     7.326     433972    0    0    0    0    1
2011  8  6  3 56    10.53    -4.06    -2.44    -556.0    100.39     25.99     6.485     415825    0    0    0    0    1
2011  8  6  3 57    10.57    -4.42    -3.33    -556.7    100.82     26.24     6.438     410867    0    0    0    0    1
2011  8  6  3 58    11.01    -3.80    -2.71    -558.6    102.18     27.99     6.524     415604    0    0    0    0    1
2011  8  6  3 59    11.58    -2.78    -1.44    -559.4    103.98     31.05     6.667     438301    0    0    0    0    0
2011  8  6  4  0    11.71    -2.33    -1.14    -559.1    104.46     32.13     6.717     447689    0    0    0    0    0
2011  8  6  4  1    11.63    -2.12    -1.45    -558.7    104.84     33.88     6.781     449544    0    0    0    0    1
2011  8  6  4  2    11.39    -2.24    -1.96    -557.5    105.55     36.14     7.557     450054    0    0    0    0    1
2011  8  6  4  3    10.63    -2.91    -3.10    -554.9    106.78     38.68     7.608     439831    0    0    0    0    1
2011  8  6  4  4     9.47    -3.71    -4.54    -552.4    107.88     40.91     7.139     425615    0    0    0    0    1
2011  8  6  4  5     8.50    -4.10    -5.47    -551.5    107.87     42.08     7.024     419700    0    0    0    0    1
2011  8  6  4  6     8.55    -4.02    -5.51    -551.5    107.16     42.59     6.817     425138    0    0    0    0    1
2011  8  6  4  7     8.86    -3.78    -5.28    -549.9    106.57     41.79     6.871     442434    0    0    0    0    0
2011  8  6  4  8     8.80    -3.44    -4.57    -545.2    106.57     41.65     7.013     453499    0    0    0    0    0
2011  8  6  4  9     8.41    -3.38    -4.49    -544.3    107.90     42.25     8.103     455159    0    0    0    0    0
2011  8  6  4 10     7.95    -3.61    -5.13    -547.0    110.24     43.26     8.400     444426    0    0    0    0    0
2011  8  6  4 11     7.56    -3.86    -5.74    -547.1    110.28     44.22     8.557     427789    0    0    0    0    0
2011  8  6  4 12     7.56    -4.10    -5.84    -547.0    111.05     44.22     8.525     427789    0    0    0    0    0
2011  8  6  4 13     7.68    -4.10    -5.74    -547.6    111.49     46.15     8.458     422436    0    0    0    0    0
2011  8  6  4 14     8.64    -4.13    -5.29    -546.9    111.48     47.42     8.364     394695    0    0    0    0    0
2011  8  6  4 15     8.61    -3.97    -5.02    -542.9    110.49     46.69     8.284     387779    0    0    0    0    0
2011  8  6  4 16     8.38    -3.92    -4.60    -539.6    110.11     45.77     8.252     385474    0    0    0    0    0
2011  8  6  4 17     8.12    -3.95    -4.31    -537.5    110.08     44.28     8.292     402439    0    0    0    0    0
2011  8  6  4 18     8.05    -4.10    -4.42    -537.8    110.34     43.00     8.369     426271    0    0    0    0    0
2011  8  6  4 19     8.13    -4.28    -4.65    -539.3    111.52     45.81     8.428     435910    0    0    0    0    0
2011  8  6  4 20     8.18    -4.41    -4.57    -539.7    112.45     48.45     8.404     451962    0    0    0    0    0
2011  8  6  4 21     8.21    -4.45    -4.33    -539.2    112.61     49.88     8.454     460735    0    0    0    0    0
2011  8  6  4 22     8.06    -4.59    -4.83    -539.2    112.46     51.76     8.529     462800    0    0    0    0    0
2011  8  6  4 23     8.00    -4.87    -5.39    -539.3    112.15     53.16     8.489     455963    0    0    0    0    0
2011  8  6  4 24     8.09    -5.04    -5.38    -538.8    112.06     54.16     8.424     445019    0    0    0    0    0
2011  8  6  4 25     8.11    -5.07    -5.32    -538.0    111.64     54.40     8.342     437761    0    0    0    0    0
2011  8  6  4 26     8.15    -5.11    -5.05    -537.7    111.24     54.49     8.260     431245    0    0    0    0    0
2011  8  6  4 27     7.97    -5.23    -4.79    -538.0    112.32     55.70     8.206     424290    0    0    0    0    0
2011  8  6  4 28     7.66    -5.30    -4.94    -538.0    114.71     58.51     8.367     409451    0    0    0    0    0
2011  8  6  4 29     7.75    -5.24    -5.17    -538.3    116.37     60.95     8.612     394493    0    0    0    0    0
2011  8  6  4 30     7.98    -4.97    -5.06    -538.4    116.49     61.51     8.637     398054    0    0    0    0    0
2011  8  6  4 31     8.57    -4.65    -4.49    -538.4    116.89     61.56     8.570     406995    0    0    0    0    0
2011  8  6  4 32     9.38    -4.57    -3.67    -537.2    118.40     61.89     8.395     413532    0    0    0    0    1
2011  8  6  4 33     9.82    -4.60    -3.04    -535.0    120.33     62.12     8.148     415224    0    0    0    0    1
2011  8  6  4 34     9.72    -4.90    -2.85    -534.0    121.33     63.62     7.937     414530    0    0    0    0    1
2011  8  6  4 35     9.49    -5.54    -2.80    -534.5    121.35     66.21     7.902     410715    0    0    0    0    1
2011  8  6  4 36     8.98    -6.29    -2.64    -534.8    120.95     61.16     7.894     406216    0    0    0    0    0
2011  8  6  4 37     8.76    -6.19    -2.92    -534.3    120.40     60.62     7.962     404052    0    0    0    0    0
2011  8  6  4 38     8.48    -5.64    -4.21    -532.8    120.19     51.16     7.942     404275    0    1    1    1    1
2011  8  6  4 39     8.37    -4.88    -5.27    -531.9    119.23     43.41     8.014     405887    0    1    1    1    1
2011  8  6  4 40     7.73    -4.85    -6.00    -532.6    118.09     41.43     7.958     406602    0    1    1    1    1
2011  8  6  4 41     7.50    -5.45    -5.72    -534.4    116.65     44.96     7.958     406995    0    1    1    1    1
2011  8  6  4 42     7.47    -5.42    -5.79    -534.7    114.99     49.07     7.946     402375    0    0    0    0    0
2011  8  6  4 43     7.27    -5.09    -6.14    -534.5    113.81     50.58     7.827     387857    0    0    0    0    0
2011  8  6  4 44     6.70    -4.75    -6.64    -533.0    111.95     51.84     7.898     393800    0    0    0    0    0
2011  8  6  4 45     6.44    -4.47    -7.18    -533.1    110.27     53.42     8.453     432431    0    0    0    0    0
2011  8  6  4 46     6.68    -4.43    -7.25    -532.7    109.12     53.70     8.510     432025    0    1    1    1    1
2011  8  6  4 47     7.41    -4.43    -7.11    -534.0    109.37     54.88     8.330     426800    0    1    1    1    1
2011  8  6  4 48     7.25    -4.60    -6.96    -533.0    109.94     56.31     8.223     418228    0    1    1    1    1
2011  8  6  4 49     6.84    -5.18    -6.81    -532.3    110.34     59.74     8.214     416663    0    0    0    0    0
2011  8  6  4 50     6.74    -5.81    -5.90    -530.8    107.70     63.15     8.544     401015    0    0    0    0    0
2011  8  6  4 51     6.81    -6.22    -5.45    -533.2    106.24     65.40     8.799     400212    0    0    0    0    0
2011  8  6  4 52     7.15    -6.49    -5.15    -535.5    106.21     64.24     8.615     397028    0    0    0    0    0
2011  8  6  4 53     7.76    -6.62    -4.57    -538.1    106.14     62.05     8.077     400980    0    0    0    0    0
2011  8  6  4 54     7.78    -6.59    -4.28    -536.6    103.78     62.53     8.124     410972    0    0    0    0    0
2011  8  6  4 55     7.33    -6.51    -4.89    -534.3    100.37     64.62     8.280     420779    0    0    0    0    0
2011  8  6  4 56     6.54    -6.46    -6.14    -534.1    100.65     63.42     8.440     425620    0    0    0    0    0
2011  8  6  4 57     7.21    -6.74    -5.77    -538.0    103.23     57.42     8.587     438864    0    0    0    0    0
2011  8  6  4 58     7.45    -6.89    -5.93    -539.8    104.05     55.85     8.054     434211    0    0    0    0    0
2011  8  6  4 59     6.81    -6.89    -6.59    -539.0    103.02     56.20     7.526     430592    0    0    0    0    0
2011  8  6  5  0     5.72    -6.76    -7.57    -539.3    102.53     55.85     7.466     431004    0    0    0    0    0
2011  8  6  5  1     4.28    -6.73    -8.56    -540.0    102.44     54.37     7.336     431361    0    0    0    0    0
2011  8  6  5  2     2.88    -6.26    -9.60    -539.6    101.12     53.01     7.085     423010    0    0    0    0    0
2011  8  6  5  3     2.24    -5.83   -10.10    -538.2     99.30     52.74     6.915     410968    0    0    0    0    0
2011  8  6  5  4     2.48    -6.02    -9.73    -536.8     98.06     53.82     6.864     401630    0    0    0    0    0
2011  8  6  5  5     3.21    -6.64    -9.04    -536.7     97.58     55.39     6.816     395560    0    0    0    0    0
2011  8  6  5  6     3.76    -7.12    -8.93    -537.6     97.49     55.91     6.728     394240    0    0    0    0    0
2011  8  6  5  7     4.07    -7.36    -8.77    -536.3     96.25     56.04     6.884     393954    0    0    0    0    0
2011  8  6  5  8     4.31    -7.55    -8.46    -532.9     94.08     56.91     7.297     395130    0    0    0    0    0
2011  8  6  5  9     5.26    -8.14    -7.30    -530.9     95.40     60.62     7.609     397680    0    0    0    0    0
2011  8  6  5 10     5.37    -8.51    -6.74    -531.1     97.59     64.42     7.969     397619    0    0    0    0    0
2011  8  6  5 11     6.17    -8.67    -5.66    -531.4     99.03     64.69     8.298     393999    0    0    0    0    0
2011  8  6  5 12     6.13    -8.14    -6.28    -538.3     98.97     66.14     8.365     397434    0    0    0    0    0
2011  8  6  5 13     5.99    -7.48    -7.57    -542.9    100.16     65.24     7.754     432712    0    0    0    0    0
2011  8  6  5 14     6.43    -6.83    -8.13    -546.0    103.24     63.73     7.552     443719    0    0    0    0    0
2011  8  6  5 15     6.17    -6.72    -8.36    -545.8    105.21     49.28     7.950     429597    0    0    0    0    0
2011  8  6  5 16     5.88    -6.70    -8.48    -542.6    106.88     46.27     8.969     428358    0    0    0    0    0
2011  8  6  5 17     5.72    -6.70    -8.46    -538.4    105.68     46.36     9.509     427708    0    0    0    0    0
2011  8  6  5 18     5.70    -7.07    -7.94    -534.9    103.57     47.07     9.467     426794    0    0    0    0    0
2011  8  6  5 19     5.82    -8.40    -6.10    -535.2    102.83     46.58     8.724     425454    0    0    0    0    0
