MIDL 32Re, 2023-02 to 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  3  1 15 39    -4.98    -0.92     1.37    -575.5     38.11    -15.37     3.330      37017    0    0    0    0    0
2023  3  1 15 40    -4.98    -0.92     1.37    -575.6     39.79    -14.93     3.241      36903    0    0    0    0    0
2023  3  1 15 41    -4.99    -0.90     1.36    -575.6     40.12    -14.72     3.134      36809    0    0    0    0    0
2023  3  1 15 42    -5.03    -0.90     1.33    -575.6     38.75    -15.05     3.057      36703    0    0    0    0    0
2023  3  1 15 43    -5.07    -0.92     1.31    -575.5     36.79    -15.65     3.036      36709    0    0    0    0    0
2023  3  1 15 44    -5.06    -0.95     1.31    -575.1     37.07    -15.49     3.021      37623    0    0    0    0    0
2023  3  1 15 45    -5.02    -0.93     1.32    -577.1     39.44    -14.69     3.001      38798    0    0    0    0    0
2023  3  1 15 46    -5.00    -0.88     1.33    -581.5     39.88    -14.95     2.954      37008    0    0    0    0    0
2023  3  1 15 47    -5.00    -0.93     1.32    -582.1     39.06    -15.24     2.914      36392    0    0    0    0    0
2023  3  1 15 48    -5.02    -0.94     1.31    -581.9     38.56    -14.72     2.909      36354    0    0    0    0    0
2023  3  1 15 49    -5.04    -0.95     1.30    -581.7     38.33    -14.29     2.934      37825    0    0    0    0    0
2023  3  1 15 50    -5.06    -1.00     1.29    -581.4     37.57    -14.40     2.939      38120    0    0    0    0    0
2023  3  1 15 51    -5.08    -1.01     1.29    -581.0     35.72    -14.85     2.905      38032    0    0    0    0    0
2023  3  1 15 52    -5.09    -1.00     1.30    -579.2     34.59    -15.14     2.891      37527    0    0    0    0    0
2023  3  1 15 53    -5.10    -0.99     1.31    -578.3     35.10    -14.73     2.886      36858    0    0    0    0    0
2023  3  1 15 54    -5.12    -0.98     1.30    -578.1     35.97    -14.12     2.885      36172    0    0    0    0    0
2023  3  1 15 55    -5.12    -0.99     1.29    -577.9     35.75    -14.08     2.900      34850    0    0    0    0    0
2023  3  1 15 56    -5.13    -1.00     1.27    -577.5     34.78    -14.45     2.909      34161    0    0    0    0    0
2023  3  1 15 57    -5.15    -0.96     1.27    -576.8     34.04    -14.74     2.900      34352    1    0    0    0    0
2023  3  1 15 58    -5.16    -0.93     1.27    -575.9     34.11    -14.68     2.892      35553    1    1    0    0    0
2023  3  1 15 59    -5.16    -0.92     1.27    -575.5     34.51    -14.47     2.976      37937    1    1    0    0    0
2023  3  1 16  0    -5.15    -0.92     1.27    -576.0     34.36    -14.39     3.102      40015    1    1    0    0    0
2023  3  1 16  1    -5.13    -0.92     1.27    -577.3     34.01    -14.37     3.130      40601    0    1    0    0    0
2023  3  1 16  2    -5.12    -0.94     1.26    -578.4     34.64    -14.68     3.069      40234    0    0    0    0    0
2023  3  1 16  3    -5.11    -0.98     1.23    -579.2     36.16    -14.75     2.930      39565    0    0    0    0    0
2023  3  1 16  4    -5.12    -1.01     1.21    -579.7     36.99    -14.87     2.882      39300    0    0    0    0    0
2023  3  1 16  5    -5.13    -1.02     1.20    -579.9     35.46    -15.14     2.926      39278    0    0    0    0    0
2023  3  1 16  6    -5.13    -1.03     1.20    -579.9     33.74    -15.32     3.006      39278    0    0    0    0    0
2023  3  1 16  7    -5.12    -1.03     1.20    -579.8     33.59    -15.10     3.031      40103    0    0    0    0    0
2023  3  1 16  8    -5.09    -1.02     1.20    -579.7     33.83    -14.48     3.021      40429    0    0    0    0    0
2023  3  1 16  9    -5.08    -1.01     1.19    -579.5     32.73    -14.55     2.965      38710    0    0    0    0    0
2023  3  1 16 10    -5.07    -1.06     1.19    -579.4     31.44    -15.07     2.940      37991    0    0    0    0    0
2023  3  1 16 11    -5.07    -1.11     1.20    -579.2     31.00    -15.41     2.935      38805    0    0    0    0    0
2023  3  1 16 12    -5.07    -1.12     1.22    -579.0     31.56    -15.30     2.906      39182    0    0    0    0    0
2023  3  1 16 13    -5.07    -1.11     1.24    -578.4     32.18    -15.06     2.892      39182    0    0    0    0    0
2023  3  1 16 14    -5.06    -1.11     1.24    -577.9     32.26    -15.29     3.099      41259    1    0    0    0    0
2023  3  1 16 15    -5.06    -1.09     1.21    -578.2     31.77    -15.61     3.234      42606    1    0    0    0    0
2023  3  1 16 16    -5.07    -1.07     1.19    -578.8     31.10    -15.67     3.237      41280    1    0    0    0    0
2023  3  1 16 17    -5.08    -1.07     1.19    -578.8     31.33    -15.32     3.254      40582    0    0    0    0    0
2023  3  1 16 18    -5.08    -1.08     1.17    -578.7     32.90    -14.74     3.279      40582    0    0    0    0    0
2023  3  1 16 19    -5.08    -1.07     1.15    -578.7     33.07    -14.49     3.288      40652    0    0    0    0    0
2023  3  1 16 20    -5.08    -1.06     1.14    -578.5     32.87    -14.67     3.288      40813    0    0    0    0    0
2023  3  1 16 21    -5.08    -1.06     1.11    -578.0     32.52    -14.91     3.287      40999    0    0    0    0    0
2023  3  1 16 22    -5.08    -1.06     1.02    -578.6     31.67    -15.12     3.388      41072    0    0    0    0    0
2023  3  1 16 23    -5.07    -1.06     0.94    -578.1     31.32    -15.33     3.546      41072    0    0    0    0    0
2023  3  1 16 24    -5.05    -1.07     0.91    -577.7     31.52    -15.37     3.844      41879    0    0    0    0    0
2023  3  1 16 25    -5.04    -1.08     0.84    -577.7     32.51    -15.24     4.005      42432    0    0    0    0    0
2023  3  1 16 26    -5.03    -1.06     0.74    -577.3     34.59    -14.70     4.005      42155    0    0    0    0    0
2023  3  1 16 27    -5.02    -1.04     0.68    -576.8     36.39    -14.09     4.030      40911    0    0    0    0    0
2023  3  1 16 28    -5.02    -1.03     0.67    -576.7     36.44    -14.19     4.102      40038    0    0    0    0    0
2023  3  1 16 29    -5.03    -1.04     0.67    -576.6     33.99    -14.85     4.227      42066    0    0    0    0    0
2023  3  1 16 30    -5.03    -1.06     0.67    -576.5     31.12    -15.31     4.298      43840    0    0    0    0    0
2023  3  1 16 31    -5.02    -1.07     0.69    -576.2     30.61    -15.32     4.284      43101    0    0    0    0    0
2023  3  1 16 32    -5.01    -1.07     0.71    -575.9     31.40    -15.14     4.241      42362    0    0    0    0    0
2023  3  1 16 33    -5.04    -1.03     0.72    -575.5     31.13    -15.05     4.209      42362    0    0    0    0    0
2023  3  1 16 34    -5.07    -0.99     0.72    -574.8     30.05    -15.12     4.208      42303    0    0    0    0    0
2023  3  1 16 35    -5.08    -1.01     0.71    -574.3     29.82    -15.22     4.208      41824    0    0    0    0    0
2023  3  1 16 36    -5.08    -1.04     0.70    -574.3     30.48    -15.20     4.075      40950    0    0    0    0    0
2023  3  1 16 37    -5.08    -1.06     0.71    -574.2     30.17    -15.12     3.811      39661    0    0    0    0    0
2023  3  1 16 38    -5.08    -1.07     0.70    -574.5     28.61    -15.08     3.704      37938    0    0    0    0    0
2023  3  1 16 39    -5.07    -1.07     0.67    -574.8     27.55    -14.93     3.660      37547    0    0    0    0    0
2023  3  1 16 40    -5.05    -1.07     0.65    -574.5     28.28    -14.46     3.660      38005    0    0    0    0    0
2023  3  1 16 41    -5.03    -1.07     0.64    -573.6     30.46    -13.82     3.638      38700    0    0    0    0    0
2023  3  1 16 42    -5.04    -1.06     0.65    -572.9     31.13    -13.71     3.596      38446    0    0    0    0    0
2023  3  1 16 43    -5.05    -1.06     0.65    -572.9     28.49    -14.30     3.593      37851    0    0    0    0    0
2023  3  1 16 44    -5.06    -1.06     0.65    -573.1     26.52    -14.72     3.604      38268    0    0    0    0    0
2023  3  1 16 45    -5.05    -1.08     0.65    -573.2     26.81    -14.78     3.627      39168    0    0    0    0    0
2023  3  1 16 46    -5.03    -1.10     0.65    -572.9     28.70    -14.55     3.603      38897    0    0    0    0    0
2023  3  1 16 47    -5.03    -1.11     0.65    -572.5     29.53    -14.34     3.533      38275    0    0    0    0    0
2023  3  1 16 48    -5.03    -1.11     0.66    -572.6     28.64    -14.32     3.490      38233    0    0    0    0    0
2023  3  1 16 49    -5.03    -1.11     0.67    -572.5     28.19    -14.31     3.482      38018    0    0    0    0    0
2023  3  1 16 50    -5.03    -1.12     0.70    -572.3     28.79    -14.31     3.493      37446    0    0    0    0    0
2023  3  1 16 51    -5.04    -1.12     0.74    -571.7     29.55    -14.27     3.542      37186    0    0    0    0    0
2023  3  1 16 52    -5.05    -1.12     0.77    -571.2     29.14    -14.34     3.597      37243    0    0    0    0    0
2023  3  1 16 53    -5.07    -1.14     0.80    -571.0     28.67    -14.43     3.594      37531    0    0    0    0    0
2023  3  1 16 54    -5.07    -1.16     0.77    -570.7     29.07    -14.59     3.578      37775    0    0    0    0    0
2023  3  1 16 55    -5.09    -1.16     0.74    -569.9     30.44    -14.61     3.571      37798    0    0    0    0    0
2023  3  1 16 56    -5.09    -1.16     0.74    -569.4     31.72    -14.41     3.571      37801    0    0    0    0    0
2023  3  1 16 57    -5.09    -1.16     0.76    -569.3     31.62    -14.40     3.569      37893    0    0    0    0    0
2023  3  1 16 58    -5.09    -1.14     0.76    -569.1     31.19    -14.35     3.573      38770    0    1    1    1    1
2023  3  1 16 59    -5.09    -1.14     0.74    -568.9     30.92    -14.24     3.560      40726    0    1    1    2    2
2023  3  1 17  0    -5.11    -1.13     0.72    -568.4     31.42    -14.00     3.547      42564    0    1    1    1    1
2023  3  1 17  1    -5.13    -1.10     0.71    -568.1     31.81    -13.79     3.535      42714    0    0    0    0    0
2023  3  1 17  2    -5.13    -1.13     0.70    -567.6     30.83    -13.95     3.535      42714    0    0    0    0    0
2023  3  1 17  3    -5.14    -1.12     0.70    -566.7     29.38    -15.05     3.520      41102    0    0    0    0    0
2023  3  1 17  4    -5.13    -1.11     0.70    -564.8     28.64    -15.67     3.566      39816    0    0    0    0    0
2023  3  1 17  5    -5.11    -1.10     0.70    -568.4     31.00    -14.89     3.646      39556    0    0    0    0    0
2023  3  1 17  6    -5.09    -1.09     0.71    -568.5     32.83    -14.16     3.641      39894    0    0    0    0    0
2023  3  1 17  7    -5.09    -1.08     0.72    -568.1     30.71    -14.60     3.502      40452    0    0    0    0    0
2023  3  1 17  8    -5.09    -1.10     0.72    -568.0     28.85    -15.03     3.502      40452    0    0    0    0    0
2023  3  1 17  9    -5.09    -1.12     0.71    -567.3     29.01    -14.72     3.502      40452    0    0    0    0    0
2023  3  1 17 10    -5.09    -1.22     0.72    -566.2     29.16    -14.49     3.465      41683    0    0    0    0    0
2023  3  1 17 11    -5.12    -1.19     0.73    -566.1     28.05    -14.59     3.445      43146    0    0    0    0    0
2023  3  1 17 12    -5.12    -1.17     0.71    -566.6     26.35    -14.49     3.443      44577    0    0    0    0    0
2023  3  1 17 13    -5.12    -1.14     0.67    -567.0     27.05    -14.38     3.451      45387    0    0    0    0    0
2023  3  1 17 14    -5.12    -1.15     0.65    -567.6     27.86    -14.29     3.460      45577    0    0    0    0    0
2023  3  1 17 15    -5.12    -1.16     0.64    -567.5     27.23    -14.37     3.554      45579    0    0    0    0    0
2023  3  1 17 16    -5.11    -1.18     0.64    -567.3     25.58    -14.72     3.583      45021    0    0    0    0    0
2023  3  1 17 17    -5.11    -1.23     0.64    -573.9     24.56    -15.16     3.552      43812    0    0    0    0    0
2023  3  1 17 18    -5.12    -1.25     0.59    -573.2     25.75    -14.96     3.469      43705    0    0    0    0    0
2023  3  1 17 19    -5.14    -1.27     0.54    -571.5     27.86    -14.16     3.412      43706    0    0    0    0    0
2023  3  1 17 20    -5.16    -1.27     0.52    -567.1     29.16    -13.54     3.412      43709    0    0    0    0    0
2023  3  1 17 21    -5.14    -1.31     0.51    -566.8     27.27    -13.86     3.414      43709    0    0    0    0    0
2023  3  1 17 22    -5.13    -1.37     0.55    -567.8     24.97    -13.84     3.426      41347    0    0    0    0    0
2023  3  1 17 23    -5.10    -1.41     0.57    -568.8     24.79    -13.57     3.426      40765    0    0    0    0    0
2023  3  1 17 24    -5.08    -1.40     0.62    -569.5     24.76    -13.51     3.431      40556    0    0    0    0    0
2023  3  1 17 25    -5.04    -1.42     0.73    -570.5     23.99    -14.09     3.487      40556    0    0    0    0    0
2023  3  1 17 26    -4.93    -1.44     0.78    -570.4     23.67    -14.19     3.458      40335    0    0    0    0    0
2023  3  1 17 27    -4.95    -1.44     0.78    -571.8     25.71    -13.86     3.276      39034    0    0    0    0    0
2023  3  1 17 28    -5.00    -1.45     0.78    -575.7     26.15    -13.60     3.148      38796    0    0    0    0    0
2023  3  1 17 29    -5.02    -1.45     0.79    -575.5     24.76    -13.66     3.087      38919    0    0    0    0    0
2023  3  1 17 30    -5.05    -1.46     0.81    -575.5     24.26    -13.65     3.081      39205    0    0    0    0    0
2023  3  1 17 31    -5.05    -1.46     0.80    -575.5     25.40    -13.50     3.082      39370    0    0    0    0    0
2023  3  1 17 32    -5.05    -1.46     0.74    -575.6     26.89    -13.26     3.083      38811    0    0    0    0    0
2023  3  1 17 33    -5.06    -1.46     0.68    -575.9     27.29    -13.35     3.051      37912    0    0    0    0    0
2023  3  1 17 34    -5.10    -1.46     0.65    -576.1     26.55    -13.76     3.014      37633    0    0    0    0    0
2023  3  1 17 35    -5.12    -1.46     0.64    -576.2     26.11    -13.90     3.010      37896    0    0    0    0    0
2023  3  1 17 36    -5.13    -1.46     0.65    -576.2     26.40    -13.82     3.044      38219    0    0    0    0    0
2023  3  1 17 37    -5.14    -1.46     0.67    -576.1     26.29    -13.84     3.086      38510    0    0    0    0    0
2023  3  1 17 38    -5.15    -1.48     0.69    -576.0     25.66    -14.04     3.113      39034    0    1    1    1    1
2023  3  1 17 39    -5.15    -1.52     0.69    -575.8     24.96    -14.30     3.149      39618    0    1    1    2    2
2023  3  1 17 40    -5.14    -1.53     0.66    -575.6     24.79    -14.53     3.186      40203    0    1    1    2    2
2023  3  1 17 41    -5.14    -1.55     0.63    -575.3     25.17    -14.65     3.222      40524    0    1    1    1    1
2023  3  1 17 42    -5.13    -1.60     0.60    -575.1     25.93    -14.56     3.238      40450    0    0    0    0    0
