MIDL 32Re, 1998-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  8  9 22  8    -4.29     1.71     1.25    -397.7     44.78     -4.32     4.277      30427    0    0    0    0    0
1998  8  9 22  9    -4.11     1.85     1.35    -397.9     44.67     -4.14     4.161      29543    0    0    0    0    0
1998  8  9 22 10    -4.12     1.93     1.32    -398.8     43.63     -3.82     4.136      26741    0    0    0    0    0
1998  8  9 22 11    -4.15     1.93     1.26    -399.0     43.19     -3.26     4.214      26741    0    0    0    0    0
1998  8  9 22 12    -4.17     1.93     1.22    -399.1     44.72     -2.94     4.271      28751    0    0    0    0    0
1998  8  9 22 13    -4.18     1.93     1.17    -398.7     45.90     -3.20     4.247      31660    0    0    0    0    0
1998  8  9 22 14    -4.17     1.88     1.14    -398.5     47.00     -3.91     4.203      31806    0    0    0    0    0
1998  8  9 22 15    -4.16     1.77     1.17    -398.3     47.50     -5.05     4.217      30291    0    0    0    0    0
1998  8  9 22 16    -4.16     1.79     1.11    -397.6     47.61     -6.61     4.268      25321    0    0    0    0    0
1998  8  9 22 17    -4.16     1.74     1.15    -397.6     42.89     -5.61     4.317      19397    0    0    0    0    0
1998  8  9 22 18    -4.17     1.71     1.10    -397.6     41.46     -1.46     4.180      17034    0    0    0    0    0
1998  8  9 22 19    -4.18     1.59     1.16    -397.6     42.77     -0.95     3.897      20423    0    0    0    0    0
1998  8  9 22 20    -4.18     1.43     1.17    -397.4     49.02     -1.34     4.012      33980    0    0    0    0    0
1998  8  9 22 21    -4.19     1.41     1.18    -396.7     53.42     -3.23     4.548      33875    0    0    0    0    0
1998  8  9 22 22    -4.31     1.43     1.17    -396.5     47.95     -3.05     4.525      32135    0    0    0    0    0
1998  8  9 22 23    -4.31     1.44     1.18    -396.6     46.95      0.45     4.072      27644    0    0    0    0    0
1998  8  9 22 24    -4.31     1.47     1.23    -397.8     47.05      0.03     4.025      29605    0    0    0    0    0
1998  8  9 22 25    -4.33     1.49     1.28    -399.8     47.41     -1.42     4.161      36381    0    0    0    0    0
1998  8  9 22 26    -4.31     1.23     1.14    -404.7     48.12     -0.94     4.601      42018    0    0    0    0    0
1998  8  9 22 27    -4.32     0.24     0.65    -407.3     51.21     -0.64     4.771      63760    0    0    0    0    0
1998  8  9 22 28    -4.37     0.27     0.68    -406.7     51.52     -1.41     4.696      62551    0    0    0    0    0
1998  8  9 22 29    -4.41     0.46     0.76    -405.3     50.92     -2.73     4.570      58784    0    0    0    0    0
1998  8  9 22 30    -4.41     0.86     0.91    -403.2     49.37     -3.91     4.463      52496    0    0    0    0    0
1998  8  9 22 31    -4.33     0.90     1.12    -402.3     46.36     -3.93     4.461      42700    0    0    0    0    0
1998  8  9 22 32    -4.29     0.91     1.17    -403.2     43.92     -4.37     4.599      31600    0    0    0    0    0
1998  8  9 22 33    -4.31     0.88     1.23    -401.0     43.88     -4.38     4.602      31411    0    0    0    0    0
1998  8  9 22 34    -4.29     0.86     1.35    -400.7     44.42     -4.99     4.593      35569    0    0    0    0    0
1998  8  9 22 35    -4.18     0.74     1.62    -401.2     44.73     -7.21     4.589      37983    0    0    0    0    0
1998  8  9 22 36    -4.09     0.69     1.71    -401.4     44.91     -8.01     4.727      37983    0    0    0    0    0
1998  8  9 22 37    -4.07     0.85     1.43    -403.9     44.50     -9.12     4.776      35068    0    0    0    0    0
1998  8  9 22 38    -4.07     0.89     1.43    -402.0     44.88     -9.12     4.776      35068    0    0    0    0    0
1998  8  9 22 39    -4.12     0.96     1.43    -400.6     46.91     -9.28     4.822      30144    0    0    0    0    0
1998  8  9 22 40    -4.20     0.99     1.41    -399.5     48.03    -10.96     4.858      26857    0    0    0    0    0
1998  8  9 22 41    -4.26     1.02     1.38    -398.6     47.05    -12.96     4.868      24687    0    0    0    0    0
1998  8  9 22 42    -4.24     1.11     1.40    -399.8     44.88    -13.25     4.941      21386    0    0    0    0    0
1998  8  9 22 43    -4.21     1.13     1.50    -400.9     44.60     -9.67     5.014      24076    0    0    0    0    0
1998  8  9 22 44    -4.19     1.13     1.54    -399.8     44.56     -6.99     4.955      25421    0    0    0    0    0
1998  8  9 22 45    -4.18     1.16     1.54    -398.6     44.27     -6.10     4.807      24204    0    0    0    0    0
1998  8  9 22 46    -4.19     1.26     1.57    -398.7     43.70     -6.68     4.631      20509    0    0    0    0    0
1998  8  9 22 47    -4.16     1.33     1.62    -398.8     43.90     -7.78     4.658      18116    0    0    0    0    0
1998  8  9 22 48    -4.15     1.36     1.62    -398.5     44.25     -7.70     4.857      18954    0    0    0    0    0
1998  8  9 22 49    -4.12     1.36     1.63    -398.0     44.16     -7.53     5.053      20668    0    0    0    0    0
1998  8  9 22 50    -4.08     1.37     1.65    -398.4     43.75     -8.08     4.730      20668    0    0    0    0    0
1998  8  9 22 51    -4.06     1.37     1.57    -400.3     43.44    -10.54     4.593      24123    0    0    0    0    0
1998  8  9 22 52    -4.08     1.32     1.50    -400.1     43.97    -10.28     4.634      26681    0    0    0    0    0
1998  8  9 22 53    -4.11     1.22     1.47    -400.0     44.41     -9.79     4.811      26463    0    0    0    0    0
1998  8  9 22 54    -4.16     1.16     1.41    -399.9     44.35     -9.99     4.831      24321    0    0    0    0    0
1998  8  9 22 55    -4.18     1.16     1.36    -399.3     43.99     -9.81     4.746      22575    0    0    0    0    0
1998  8  9 22 56    -4.18     1.17     1.31    -399.2     43.61     -9.79     4.640      23741    0    0    0    0    0
1998  8  9 22 57    -4.20     1.10     1.28    -399.2     43.60     -9.77     4.699      25929    0    0    0    0    0
1998  8  9 22 58    -4.25     0.97     1.28    -398.8     44.58     -9.96     4.778      26821    0    0    0    0    0
1998  8  9 22 59    -4.28     0.91     1.29    -398.3     46.23    -10.40     4.778      26821    0    0    0    0    0
1998  8  9 23  0    -4.26     0.90     1.32    -398.4     45.73    -10.75     4.818      24965    0    0    0    0    0
1998  8  9 23  1    -4.22     0.92     1.33    -399.0     44.46    -10.71     4.905      21047    0    0    0    0    0
1998  8  9 23  2    -4.22     0.95     1.35    -399.3     43.86    -10.52     4.905      22095    0    0    0    0    0
1998  8  9 23  3    -4.24     0.95     1.35    -399.5     43.51     -9.81     4.830      24626    0    0    0    0    0
1998  8  9 23  4    -4.34     0.98     1.27    -400.0     43.48     -9.81     4.738      25966    0    0    0    0    0
1998  8  9 23  5    -4.40     1.02     1.23    -400.3     43.48    -10.47     4.735      24176    0    0    0    0    0
1998  8  9 23  6    -4.38     1.05     1.22    -400.3     43.52    -10.53     4.615      22861    0    0    0    0    0
1998  8  9 23  7    -4.31     1.08     1.22    -400.3     44.74     -9.70     4.555      22861    0    0    0    0    0
1998  8  9 23  8    -4.24     1.02     1.22    -400.8     45.62     -9.08     4.576      24842    0    0    0    0    0
1998  8  9 23  9    -4.21     0.99     1.31    -401.3     44.94     -9.52     4.576      25917    0    0    0    0    0
1998  8  9 23 10    -4.20     1.11     1.34    -402.0     42.56     -9.69     4.403      27028    0    0    0    0    0
1998  8  9 23 11    -4.21     1.14     1.34    -402.2     44.29     -8.48     4.365      30121    0    0    0    0    0
1998  8  9 23 12    -4.21     0.93     1.25    -402.2     42.10     -7.38     4.518      35684    0    0    0    0    0
1998  8  9 23 13    -4.15     0.83     1.24    -402.6     42.90     -6.32     4.545      41533    0    0    0    0    0
1998  8  9 23 14    -4.14     0.85     1.11    -402.1     42.65     -3.42     4.291      44411    0    0    0    0    0
1998  8  9 23 15    -4.22     0.83     1.01    -402.0     42.94     -2.71     4.240      53359    0    0    0    0    0
1998  8  9 23 16    -4.24     0.84     0.90    -401.5     44.80     -1.31     4.240      55260    0    0    0    0    0
1998  8  9 23 17    -4.24     0.82     0.80    -401.0     45.89      0.03     4.151      59270    0    0    0    0    0
1998  8  9 23 18    -4.29     0.80     0.76    -400.8     46.14      0.44     3.916      61183    0    0    0    0    0
1998  8  9 23 19    -4.35     0.67     0.77    -401.5     46.13     -1.25     3.813      58351    0    0    0    0    0
1998  8  9 23 20    -4.44     0.51     0.78    -401.7     46.13     -3.93     3.813      57407    0    0    0    0    0
1998  8  9 23 21    -4.47     0.48     0.78    -401.6     46.13     -4.53     3.771      57407    0    0    0    0    0
1998  8  9 23 22    -4.49     0.49     0.78    -401.5     47.72     -4.35     3.756      56076    0    0    0    0    0
1998  8  9 23 23    -4.50     0.61     0.77    -401.4     48.27     -4.30     3.662      55602    0    0    0    0    0
1998  8  9 23 24    -4.49     0.65     0.77    -401.4     48.29     -3.50     3.628      54339    0    0    0    0    0
1998  8  9 23 25    -4.47     0.66     0.77    -402.2     48.30     -3.22     3.792      55338    0    0    0    0    0
1998  8  9 23 26    -4.47     0.60     0.84    -402.5     48.89     -2.15     3.821      54085    0    0    0    0    0
1998  8  9 23 27    -4.47     0.55     0.86    -402.5     51.68     -2.02     3.541      54569    0    0    0    0    0
1998  8  9 23 28    -4.50     0.44     0.89    -402.9     52.04     -1.99     3.504      53922    0    0    0    0    0
1998  8  9 23 29    -4.50     0.51     0.92    -402.5     51.09     -2.00     3.545      54273    0    0    0    0    0
1998  8  9 23 30    -4.50     0.45     0.90    -402.0     50.97     -0.67     3.574      54321    0    0    0    0    0
1998  8  9 23 31    -4.45     0.38     0.91    -401.8     54.03      0.82     3.852      54321    0    0    0    0    0
1998  8  9 23 32    -4.44     0.34     0.91    -402.0     56.00      1.86     3.967      56362    0    0    0    0    0
1998  8  9 23 33    -4.41     0.36     0.92    -402.1     56.25      2.01     3.976      56788    0    0    0    0    0
1998  8  9 23 34    -4.39     0.38     0.94    -402.1     54.28      1.51     3.907      55789    0    0    0    0    0
1998  8  9 23 35    -4.38     0.46     1.01    -401.8     47.54     -2.77     3.734      54439    0    0    0    0    0
1998  8  9 23 36    -4.38     0.85     1.02    -401.1     45.84     -3.85     3.831      49410    0    0    0    0    0
1998  8  9 23 37    -4.35     0.67     1.00    -400.7     45.82     -4.21     4.256      47207    0    0    0    0    0
1998  8  9 23 38    -4.33     0.43     0.99    -400.3     45.18     -3.95     4.835      38900    0    0    0    0    0
1998  8  9 23 39    -4.33     0.32     1.10    -399.6     44.48     -3.61     5.101      32628    0    0    0    0    0
1998  8  9 23 40    -4.37     0.28     1.22    -399.1     44.21     -3.62     4.738      32186    0    0    0    0    0
1998  8  9 23 41    -4.43     0.34     1.15    -399.1     48.33     -4.08     4.208      38469    0    0    0    0    0
1998  8  9 23 42    -4.43     0.47     1.00    -399.1     54.26     -4.76     4.177      48111    0    0    0    0    0
1998  8  9 23 43    -4.35     0.65     0.92    -401.9     49.03     -5.71     4.131      48977    0    0    0    0    0
1998  8  9 23 44    -4.33     0.61     0.92    -402.6     47.77      0.78     4.131      50846    0    0    0    0    0
1998  8  9 23 45    -4.31     0.58     0.91    -402.0     47.77     -3.68     4.294      51053    0    0    0    0    0
1998  8  9 23 46    -4.31     0.56     0.91    -401.7     45.52     -3.81     4.330      39573    0    0    0    0    0
1998  8  9 23 47    -4.31     0.49     1.03    -401.6     44.86     -4.54     4.526      33957    0    0    0    0    0
1998  8  9 23 48    -4.36     0.52     1.07    -400.3     45.80     -5.33     4.414      33267    0    0    0    0    0
1998  8  9 23 49    -4.39     0.69     1.07    -398.9     47.56     -5.68     4.287      34046    0    0    0    0    0
1998  8  9 23 50    -4.40     0.90     1.08    -398.4     49.24     -5.68     4.287      35274    0    0    0    0    0
1998  8  9 23 51    -4.42     0.81     1.11    -398.3     49.03     -5.17     4.436      35274    0    0    0    0    0
1998  8  9 23 52    -4.45     0.60     1.12    -399.1     47.71     -5.13     4.782      36793    0    0    0    0    0
1998  8  9 23 53    -4.46     0.72     1.02    -400.6     47.54     -5.17     4.614      37663    0    0    0    0    0
1998  8  9 23 54    -4.44     0.81     0.88    -400.6     44.85     -5.79     4.412      38118    0    0    0    0    0
1998  8  9 23 55    -4.41     0.81     0.89    -400.3     44.08     -9.20     4.328      37698    0    0    0    0    0
1998  8  9 23 56    -4.39     0.81     0.94    -399.8     43.85    -10.88     4.311      37909    0    0    0    0    0
1998  8  9 23 57    -4.41     0.82     0.94    -399.5     42.19     -9.72     4.388      38786    0    0    0    0    0
1998  8  9 23 58    -4.44     0.83     0.88    -399.2     41.53     -7.65     4.600      38757    0    0    0    0    0
1998  8  9 23 59    -4.47     0.77     0.76    -399.4     44.73     -5.28     4.637      38790    0    0    0    0    0
1998  8 10  0  0    -4.52     0.64     0.64    -400.0     48.65     -3.58     4.590      38645    0    0    0    0    0
1998  8 10  0  1    -4.56     0.50     0.50    -400.0     46.77     -4.34     4.739      37299    0    0    0    0    0
1998  8 10  0  2    -4.56     0.49     0.45    -399.5     43.41     -5.70     4.741      33902    0    0    0    0    0
1998  8 10  0  3    -4.56     0.52     0.43    -398.6     41.69     -6.75     4.764      30369    0    0    0    0    0
1998  8 10  0  4    -4.57     0.48     0.40    -398.4     41.24     -8.25     4.834      28226    0    0    0    0    0
1998  8 10  0  5    -4.57     0.52     0.37    -398.2     41.04     -9.75     4.847      28617    0    0    0    0    0
1998  8 10  0  6    -4.59     0.53     0.38    -399.6     43.16    -11.99     4.794      30475    0    0    0    0    0
1998  8 10  0  7    -4.59     0.54     0.38    -399.6     43.59     -9.67     4.904      31309    0    0    0    0    0
1998  8 10  0  8    -4.57     0.54     0.38    -399.2     43.29     -7.32     4.919      33630    0    0    0    0    0
1998  8 10  0  9    -4.57     0.55     0.38    -398.8     43.68     -6.84     4.895      35532    0    0    0    0    0
1998  8 10  0 10    -4.58     0.59     0.32    -398.6     44.78     -5.43     4.825      35711    0    0    0    0    0
1998  8 10  0 11    -4.59     0.59     0.20    -398.4     43.96     -5.06     4.774      36162    0    0    0    0    0
1998  8 10  0 12    -4.60     0.57     0.18    -398.6     40.82     -3.67     4.734      35273    0    0    0    0    0
1998  8 10  0 13    -4.61     0.49     0.18    -398.6     40.47     -3.44     5.102      34388    0    0    0    0    0
1998  8 10  0 14    -4.57     0.44     0.19    -399.2     40.43     -2.57     4.755      34388    0    0    0    0    0
