#SATELLITEXYZ
   245.3
    22.6
    -0.1

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2018  4 20 20 26  0  0       4.520      -1.779       1.260    -588.316      76.729     -22.357   -9999.900  294779.385
2018  4 20 20 27  0  0       4.755      -2.016       1.522    -587.077      75.746     -21.663   -9999.900  301450.148
2018  4 20 20 28  0  0       4.787      -1.627       1.361    -585.291      73.463     -19.275   -9999.900  300042.036
2018  4 20 20 29  0  0       4.984      -0.779       1.546    -584.038      73.107     -20.338   -9999.900  291588.289
2018  4 20 20 30  0  0       4.811       0.379       2.213    -584.088      75.412     -20.090   -9999.900  278443.136
2018  4 20 20 31  0  0       4.747       1.677       1.864    -582.075      75.803     -19.834   -9999.900  260875.957
2018  4 20 20 32  0  0       3.670      -2.308       2.863    -584.351      70.128     -13.314   -9999.900  257383.896
2018  4 20 20 33  0  0       1.644      -3.353       3.394    -594.235      63.327      -2.764   -9999.900  256817.669
2018  4 20 20 34  0  0       0.152      -2.817       3.560    -602.953      61.435       3.691   -9999.900  254580.298
2018  4 20 20 35  0  0      -0.572      -2.185       3.551    -604.802      62.396       6.386   -9999.900  257820.643
2018  4 20 20 36  0  0      -0.446      -2.350       4.723    -604.331      63.673       1.956   -9999.900  236274.528
2018  4 20 20 37  0  0      -0.674      -2.101       4.161    -603.999      63.664      -2.497   -9999.900  237087.983
2018  4 20 20 38  0  0       0.272      -2.128       4.444    -596.702      58.784       4.744   -9999.900  220522.830
2018  4 20 20 39  0  0       0.102      -2.405       4.484    -601.787      57.377       5.631   -9999.900  198594.608
2018  4 20 20 40  0  0      -0.026      -2.394       2.855    -603.737      66.124      -0.154   -9999.900  290488.337
2018  4 20 20 41  0  0      -0.243      -2.098       3.303    -603.355      66.371      -4.749   -9999.900  280201.571
2018  4 20 20 42  0  0       0.216      -2.491       3.807    -603.836      61.215       1.221   -9999.900  254793.774
2018  4 20 20 43  0  0       1.962      -1.817       3.633   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 20 44  0  0      -1.196      -4.620       0.836   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 20 45  0  0      -2.419      -5.026      -0.198    -607.042      63.697      -3.477   -9999.900  299621.234
2018  4 20 20 46  0  0      -2.007      -4.959       0.593    -608.984      60.051       5.929   -9999.900  289836.581
2018  4 20 20 47  0  0      -1.799      -4.318       1.538    -608.461      57.625      11.565   -9999.900  285734.992
2018  4 20 20 48  0  0      -1.357      -3.463       1.436    -603.613      56.811       9.630   -9999.900  280531.582
2018  4 20 20 49  0  0      -1.376      -5.258       0.950    -600.831      57.426       4.737   -9999.900  272424.994
2018  4 20 20 50  0  0      -1.363      -5.903      -0.347    -603.146      62.584      -2.722   -9999.900  279116.713
2018  4 20 20 51  0  0      -0.960      -4.800       1.771    -601.123      63.772      -0.373   -9999.900  265298.172
2018  4 20 20 52  0  0      -1.175      -5.236       2.970    -597.336      58.524      11.283   -9999.900  226197.332
2018  4 20 20 53  0  0      -1.815      -4.714       3.635    -607.935      54.529      11.107   -9999.900  243136.098
2018  4 20 20 54  0  0      -1.184      -4.142       4.061    -604.885      57.369      11.111   -9999.900  240174.049
2018  4 20 20 55  0  0      -1.758      -4.810       2.954    -609.487      56.164      12.566   -9999.900  253944.526
2018  4 20 20 56  0  0      -1.979      -5.162       2.465    -606.234      63.242      -0.915   -9999.900  263235.149
2018  4 20 20 57  0  0      -2.859      -4.769       2.585    -611.453      62.309       0.584   -9999.900  238471.745
2018  4 20 20 58  0  0      -3.018      -4.677       1.559    -610.577      60.175      -1.590   -9999.900  275831.063
2018  4 20 20 59  0  0      -3.063      -4.974       0.552    -607.467      62.183      -3.428   -9999.900  281126.564
2018  4 20 21  0  0  0      -2.368      -5.364      -0.656    -607.655      58.308       4.645   -9999.900  277650.159
2018  4 20 21  1  0  0      -1.485      -5.270      -0.608    -606.525      61.245      -3.594   -9999.900  278676.873
2018  4 20 21  2  0  0      -0.797      -5.441      -0.836    -601.624      61.977      -2.949   -9999.900  279916.719
2018  4 20 21  3  0  0      -1.097      -5.150      -1.602    -600.406      61.381       0.415   -9999.900  289551.082
2018  4 20 21  4  0  0      -0.463      -5.036       2.113    -602.836      58.507       1.683   -9999.900  277527.370
2018  4 20 21  5  0  0       1.022      -5.184       1.063    -603.830      57.201       0.415   -9999.900  250710.636
2018  4 20 21  6  0  0      -0.891      -5.408       1.768    -601.961      57.294       1.072   -9999.900  248317.956
2018  4 20 21  7  0  0      -1.351      -5.254       1.317    -602.088      59.368       2.015   -9999.900  272537.623
2018  4 20 21  8  0  0      -2.698      -4.382      -0.067    -607.500      73.456     -14.157   -9999.900  303318.138
2018  4 20 21  9  0  0      -2.289      -4.840      -0.016    -603.498      66.304      -6.793   -9999.900  292113.431
2018  4 20 21 10  0  0      -3.520      -3.516      -1.495    -599.233      69.517      -9.232   -9999.900  296432.390
2018  4 20 21 11  0  0       1.921      -2.126       4.240    -587.289      66.410       2.995   -9999.900  237183.738
2018  4 20 21 12  0  0       0.928      -4.150       2.226    -593.860      56.800       6.905   -9999.900  250458.743
2018  4 20 21 13  0  0       0.761      -4.126       3.020    -599.188      54.787       3.697   -9999.900  243065.318
2018  4 20 21 14  0  0       0.242      -4.700       3.458    -599.046      54.183       1.229   -9999.900  221837.991
2018  4 20 21 15  0  0       0.171      -4.639       2.775    -602.616      52.229       0.376   -9999.900  243707.011
2018  4 20 21 16  0  0       0.651      -4.864       0.693   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 21 17  0  0      -0.118      -4.813       1.770   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 21 18  0  0      -1.561      -4.271       1.212    -607.354      60.245      -5.467   -9999.900  274370.776
2018  4 20 21 19  0  0       1.474      -3.651       1.951    -606.791      70.231     -17.119   -9999.900  287292.641
2018  4 20 21 20  0  0       1.526      -3.037       1.535    -595.678      71.429     -15.122   -9999.900  281729.395
2018  4 20 21 21  0  0       1.982      -2.492       2.131    -590.080      64.292      -2.779   -9999.900  277673.735
2018  4 20 21 22  0  0       2.156      -3.115      -0.130    -586.916      68.075     -11.682   -9999.900  303674.820
2018  4 20 21 23  0  0       1.781      -3.235       0.145    -584.588      72.516     -20.805   -9999.900  310832.065
2018  4 20 21 24  0  0      -2.475      -2.977       2.666    -601.856      67.925     -13.120   -9999.900  288472.640
2018  4 20 21 25  0  0       0.907      -2.221      -3.446    -586.945      81.914     -48.158   -9999.900  313194.822
2018  4 20 21 26  0  0       0.663      -1.942      -3.911    -587.212      82.926     -50.573   -9999.900  331831.429
2018  4 20 21 27  0  0       2.346      -1.635      -3.175    -581.116      81.012     -54.703   -9999.900  312735.447
2018  4 20 21 28  0  0      -0.045      -3.090      -1.620    -592.441      77.656     -40.772   -9999.900  344244.815
2018  4 20 21 29  0  0      -1.963      -4.506      -0.845    -594.031      78.319     -26.352   -9999.900  311951.268
2018  4 20 21 30  0  0      -1.979      -4.481      -0.339    -593.437      71.445     -17.991   -9999.900  299699.695
2018  4 20 21 31  0  0       2.970      -1.271       2.892    -572.617      75.075      -7.975   -9999.900  303616.556
2018  4 20 21 32  0  0       2.317      -2.058       2.605    -567.193      67.030       1.815   -9999.900  318529.832
2018  4 20 21 33  0  0       2.283      -4.115       1.159    -568.302      63.613      -4.026   -9999.900  300085.806
2018  4 20 21 34  0  0       2.165      -4.557       2.226    -568.072      63.483      -5.163   -9999.900  274948.614
2018  4 20 21 35  0  0       2.954      -4.336       1.848    -565.531      64.361      -7.065   -9999.900  289032.154
2018  4 20 21 36  0  0       2.303      -4.312       2.144    -567.076      62.156      -4.893   -9999.900  283510.037
2018  4 20 21 37  0  0       2.646      -3.930       2.733    -566.295      60.579      -0.370   -9999.900  270804.978
2018  4 20 21 38  0  0       2.653      -3.592       1.036    -566.446      61.128       1.418   -9999.900  288739.063
2018  4 20 21 39  0  0       0.421      -4.233       3.612    -579.317      60.029       6.658   -9999.900  296434.822
2018  4 20 21 40  0  0      -1.912      -2.418       4.128    -588.954      65.244       4.593   -9999.900  307145.814
2018  4 20 21 41  0  0      -2.248      -1.563       2.791    -601.576      68.147       4.987   -9999.900  275440.788
2018  4 20 21 42  0  0      -1.505      -2.577       4.084    -596.496      68.348       7.373   -9999.900  264772.980
2018  4 20 21 43  0  0      -1.727      -2.044       4.531    -594.975      69.029       5.363   -9999.900  253200.921
2018  4 20 21 44  0  0      -1.473      -3.053       3.159    -596.072      63.404       5.429   -9999.900  268819.677
2018  4 20 21 45  0  0      -0.826      -3.475       3.837    -587.028      62.987       5.919   -9999.900  246835.176
2018  4 20 21 46  0  0      -1.916      -2.579       3.733    -595.524      64.352       9.535   -9999.900  268539.830
2018  4 20 21 47  0  0      -2.584      -2.512       3.911    -599.550      68.923       3.625   -9999.900  267778.129
2018  4 20 21 48  0  0      -1.662      -2.176       3.137    -597.818      70.001       5.554   -9999.900  275375.771
2018  4 20 21 49  0  0      -2.526      -2.741       4.087   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 21 50  0  0      -2.162      -2.397       3.986   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 21 51  0  0      -1.363      -1.375       4.670    -597.358      67.185       4.937   -9999.900  259973.734
2018  4 20 21 52  0  0      -3.801      -2.614       2.165    -599.138      68.270       4.054   -9999.900  269801.091
2018  4 20 21 53  0  0      -3.247      -3.473       3.183    -600.803      65.823       2.626   -9999.900  266964.695
2018  4 20 21 54  0  0      -3.120      -3.710       3.285    -600.924      62.512       1.932   -9999.900  258846.722
2018  4 20 21 55  0  0      -2.919      -3.434       3.592    -602.589      60.670       5.775   -9999.900  259978.430
2018  4 20 21 56  0  0      -3.150      -3.348       3.536    -602.106      61.810       3.675   -9999.900  270220.625
2018  4 20 21 57  0  0      -3.359      -3.105       3.613    -600.134      67.951       1.023   -9999.900  267912.667
2018  4 20 21 58  0  0      -3.160      -1.549       4.409   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 21 59  0  0      -3.611       0.909       4.108   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 22  0  0  0      -3.488      -0.188       3.539   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 22  1  0  0       1.444      -4.786       0.963    -574.139      59.701      -7.575   -9999.900  331956.214
2018  4 20 22  2  0  0       0.900      -4.624       2.085    -576.846      57.513       1.324   -9999.900  287029.732
2018  4 20 22  3  0  0      -1.417      -3.513       3.533    -588.335      56.239       8.669   -9999.900  264582.205
2018  4 20 22  4  0  0      -0.693      -4.449       2.046    -597.096      57.783       7.286   -9999.900  280045.762
2018  4 20 22  5  0  0      -3.483      -2.486       3.657    -601.944      63.429       3.213   -9999.900  274046.578
2018  4 20 22  6  0  0      -4.171      -2.918       3.595    -608.133      67.554       1.212   -9999.900  255954.700
2018  4 20 22  7  0  0      -4.199      -3.249       3.272    -608.131      65.200       1.678   -9999.900  252233.589
2018  4 20 22  8  0  0      -3.746      -3.774       2.876    -602.561      61.817       2.069   -9999.900  262263.895
2018  4 20 22  9  0  0      -3.539      -4.106       3.099    -599.881      59.356       6.741   -9999.900  251491.127
2018  4 20 22 10  0  0      -2.913      -3.718       3.789    -598.635      56.850      12.606   -9999.900  225026.566
2018  4 20 22 11  0  0      -3.594      -3.834       3.800    -595.305      58.696       9.099   -9999.900  231219.817
2018  4 20 22 12  0  0      -3.145      -2.993       3.865    -597.572      62.828       6.458   -9999.900  251987.817
2018  4 20 22 13  0  0      -3.356      -1.890       4.585    -604.020      63.500      11.348   -9999.900  244497.828
2018  4 20 22 14  0  0      -2.899      -1.642       5.323    -601.855      64.133       8.154   -9999.900  225082.660
2018  4 20 22 15  0  0      -2.783      -2.876       4.437    -601.908      60.648      10.497   -9999.900  221595.149
2018  4 20 22 16  0  0      -2.803      -2.722       4.682    -602.067      60.404      11.041   -9999.900  236098.271
2018  4 20 22 17  0  0      -2.568      -2.718       4.815    -598.281      62.013      10.100   -9999.900  222041.733
2018  4 20 22 18  0  0      -3.119      -2.839       4.353    -606.751      57.776      13.775   -9999.900  222007.343
2018  4 20 22 19  0  0      -2.188      -1.063       4.759    -602.333      65.069       5.975   -9999.900  233356.240
2018  4 20 22 20  0  0      -2.484      -0.880       5.165    -602.191      71.017       5.570   -9999.900  222107.362
2018  4 20 22 21  0  0      -1.858      -1.832       4.987    -599.744      63.151      14.827   -9999.900  238852.632
2018  4 20 22 22  0  0      -1.835      -1.893       5.189   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 22 23  0  0      -2.213      -1.580       5.328   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20 22 24  0  0      -2.959      -0.807       4.281    -604.362      62.431      13.245   -9999.900  238456.869
2018  4 20 22 25  0  0      -2.879      -0.730       4.958    -606.175      66.425       4.906   -9999.900  239685.477
2018  4 20 22 26  0  0      -2.754      -4.130       4.604    -603.645      61.473       8.410   -9999.900  231915.628
2018  4 20 22 27  0  0      -2.169      -4.439       3.779    -601.604      57.371      11.831   -9999.900  239930.135
