MIDL 32Re, 2019-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  9 22 16 20     2.99    -4.33     1.22    -345.6     25.96    -40.13     8.385      20868    0    0    0    0    0
2019  9 22 16 21     2.96    -4.50     1.07    -345.0     25.11    -40.05     7.976      19841    0    0    0    0    0
2019  9 22 16 22     3.06    -4.62     1.01    -344.3     24.96    -39.72     7.783      18062    0    0    0    0    0
2019  9 22 16 23     3.16    -4.67     1.01    -343.4     25.04    -39.11     7.788      16110    0    0    0    0    0
2019  9 22 16 24     3.29    -4.63     1.14    -343.1     25.42    -37.59     7.790      15865    0    0    0    0    0
2019  9 22 16 25     3.37    -4.58     1.19    -343.0     25.53    -36.86     7.753      15872    0    0    0    0    0
2019  9 22 16 26     3.36    -4.54     1.34    -343.0     25.90    -36.89     7.707      16071    0    0    0    0    0
2019  9 22 16 27     3.34    -4.48     1.37    -342.7     26.05    -36.47     7.692      16267    0    0    0    0    0
2019  9 22 16 28     3.37    -4.10     1.61    -343.6     26.34    -36.04     7.714      16541    0    0    0    0    0
2019  9 22 16 29     3.32    -4.25     1.52    -343.0     26.58    -35.16     7.723      17032    0    0    0    0    0
2019  9 22 16 30     3.41    -4.23     1.57    -343.0     26.30    -35.68     7.647      17156    0    0    0    0    0
2019  9 22 16 31     3.46    -4.16     1.60    -343.0     26.25    -35.95     7.508      17137    0    0    0    0    0
2019  9 22 16 32     3.58    -3.86     1.76    -343.7     27.15    -35.47     7.260      16646    0    0    0    0    0
2019  9 22 16 33     3.57    -3.87     1.87    -344.3     27.53    -35.46     7.162      16727    0    0    0    0    0
2019  9 22 16 34     3.54    -3.95     1.88    -344.1     27.10    -36.38     7.205      16974    0    0    0    0    0
2019  9 22 16 35     3.52    -4.04     1.81    -343.7     26.48    -37.65     7.279      16974    0    0    0    0    0
2019  9 22 16 36     3.49    -4.03     1.84    -343.9     26.34    -38.55     7.361      17044    0    0    0    0    0
2019  9 22 16 37     3.49    -4.01     1.94    -345.1     26.50    -39.41     7.328      18183    0    0    0    0    0
2019  9 22 16 38     3.50    -3.99     1.88    -344.9     26.58    -40.13     7.153      20501    0    0    0    0    0
2019  9 22 16 39     3.54    -4.02     1.69    -343.9     26.20    -41.92     6.988      22492    0    0    0    0    0
2019  9 22 16 40     3.62    -4.21     1.48    -343.4     26.05    -41.99     6.922      23159    0    0    0    0    0
2019  9 22 16 41     3.78    -4.39     1.28    -343.3     26.23    -42.11     6.912      22977    0    0    0    0    0
2019  9 22 16 42     3.84    -4.36     1.26    -342.5     26.66    -43.85     6.789      20792    0    0    0    0    0
2019  9 22 16 43     3.92    -4.20     1.13    -343.1     27.11    -45.49     6.678      18406    0    0    0    0    0
2019  9 22 16 44     4.01    -3.97     1.11    -342.7     27.53    -46.30     6.839      18085    0    0    0    0    0
2019  9 22 16 45     4.05    -3.87     1.08    -342.8     27.39    -46.17     7.087      18074    0    0    0    0    0
2019  9 22 16 46     4.02    -3.89     1.29    -343.2     26.96    -45.44     7.144      19227    0    0    0    0    0
2019  9 22 16 47     3.99    -3.90     1.66    -344.0     26.35    -43.84     7.016      19253    0    0    0    0    0
2019  9 22 16 48     3.94    -3.83     2.01    -344.2     26.13    -42.15     6.930      19398    0    0    0    0    0
2019  9 22 16 49     3.86    -3.84     2.17    -344.1     26.22    -40.72     6.959      19529    0    0    0    0    0
2019  9 22 16 50     3.84    -3.84     2.21    -344.2     26.11    -40.72     6.981      19421    0    0    0    0    0
2019  9 22 16 51     3.85    -3.81     2.27    -344.3     26.21    -40.33     6.997      19029    0    0    0    0    0
2019  9 22 16 52     3.86    -3.78     2.37    -344.2     26.33    -39.35     7.057      18830    0    0    0    0    0
2019  9 22 16 53     3.87    -3.69     2.50    -344.1     26.35    -38.84     7.103      18597    0    0    0    0    0
2019  9 22 16 54     3.90    -3.53     2.56    -344.3     26.27    -39.19     7.234      18257    0    0    0    0    0
2019  9 22 16 55     3.93    -3.39     2.57    -344.9     26.37    -39.38     8.032      18167    0    0    0    0    0
2019  9 22 16 56     3.87    -3.27     2.56    -345.3     26.62    -38.83     8.964      18057    0    0    0    0    0
2019  9 22 16 57     3.81    -3.21     2.61    -345.7     26.79    -38.47     9.192      17979    0    0    0    0    0
2019  9 22 16 58     3.81    -3.21     2.66    -346.2     26.92    -38.30     8.905      18129    0    0    0    0    0
2019  9 22 16 59     3.88    -3.26     2.63    -346.6     27.12    -38.62     8.411      18540    0    0    0    0    0
2019  9 22 17  0     3.97    -3.29     2.55    -346.6     27.55    -38.96     8.053      19096    0    0    0    0    0
2019  9 22 17  1     4.02    -3.27     2.50    -346.0     28.00    -38.78     8.053      19611    0    0    0    0    0
2019  9 22 17  2     4.06    -3.18     2.48    -345.1     28.48    -38.39     8.190      20049    0    0    0    0    0
2019  9 22 17  3     4.13    -3.01     2.48    -344.3     29.00    -37.93     8.281      20343    0    0    0    0    0
2019  9 22 17  4     4.20    -2.83     2.55    -344.0     29.35    -37.44     8.314      20326    0    0    0    0    0
2019  9 22 17  5     4.18    -2.76     2.60    -343.7     29.39    -37.05     8.508      20025    0    0    0    0    0
2019  9 22 17  6     4.07    -2.76     2.62    -343.5     29.07    -36.47     8.875      18672    0    0    0    0    0
2019  9 22 17  7     3.98    -2.79     2.61    -343.3     28.27    -36.27     9.224      18441    0    0    0    0    0
2019  9 22 17  8     3.95    -2.82     2.58    -343.1     27.78    -36.10     9.374      18340    0    0    0    0    0
2019  9 22 17  9     3.93    -2.83     2.52    -343.0     27.92    -36.06     9.380      18097    0    0    0    0    0
2019  9 22 17 10     3.98    -2.78     2.48    -342.7     27.96    -36.26     9.691      18097    0    0    0    0    0
2019  9 22 17 11     4.06    -2.70     2.43    -342.6     28.35    -35.60    10.204      18475    0    0    0    0    0
2019  9 22 17 12     4.23    -2.54     2.25    -342.6     28.93    -35.91    10.436      18488    0    0    0    0    0
2019  9 22 17 13     4.21    -2.46     2.33    -344.0     29.49    -36.32    10.458      18211    0    0    0    0    0
2019  9 22 17 14     4.17    -2.49     2.46    -345.6     29.56    -37.03    10.531      18303    0    0    0    0    0
2019  9 22 17 15     4.16    -2.49     2.53    -345.5     29.47    -36.67    10.763      18410    0    0    0    0    0
2019  9 22 17 16     4.16    -2.44     2.55    -345.1     29.41    -36.44    11.075      18322    0    0    0    0    0
2019  9 22 17 17     4.15    -2.44     2.51    -344.6     29.38    -36.24    11.407      18000    0    0    0    0    0
2019  9 22 17 18     4.12    -2.48     2.44    -344.2     29.34    -35.86    11.714      17430    0    0    0    0    0
2019  9 22 17 19     4.11    -2.54     2.40    -344.0     29.46    -35.52    11.755      16684    0    0    0    0    0
2019  9 22 17 20     4.20    -2.61     2.36    -343.9     30.01    -35.82    11.243      15577    0    0    0    0    0
2019  9 22 17 21     4.28    -2.64     2.29    -342.6     30.34    -35.83    10.841      15489    0    0    0    0    0
2019  9 22 17 22     4.30    -2.75     2.33    -342.5     30.08    -35.50    10.681      15434    0    0    0    0    0
2019  9 22 17 23     4.27    -2.77     2.40    -342.8     29.92    -36.03    10.628      15431    0    0    0    0    0
2019  9 22 17 24     4.24    -2.64     2.59    -343.9     30.00    -36.25    10.719      15166    0    0    0    0    0
2019  9 22 17 25     4.23    -2.24     2.83    -344.7     30.28    -36.45    10.870      15306    0    0    0    0    0
2019  9 22 17 26     4.21    -1.96     3.01    -345.4     30.32    -36.29    10.967      15806    0    0    0    0    0
2019  9 22 17 27     4.20    -1.92     3.03    -345.3     30.41    -36.23    11.017      16131    0    0    0    0    0
2019  9 22 17 28     4.19    -1.91     3.05    -345.2     30.53    -35.90    11.055      16241    0    0    0    0    0
2019  9 22 17 29     4.16    -1.90     3.06    -345.2     30.64    -35.66    11.093      16153    0    0    0    0    0
2019  9 22 17 30     4.11    -1.86     3.10    -345.2     30.72    -35.25    11.139      15903    0    0    0    0    0
2019  9 22 17 31     4.01    -1.78     3.15    -345.7     30.74    -34.89    11.181      15634    0    0    0    0    0
2019  9 22 17 32     3.93    -1.71     3.19    -346.3     30.73    -34.89    11.286      15497    0    0    0    0    0
2019  9 22 17 33     3.91    -1.65     3.22    -346.5     30.85    -35.21    11.496      15463    0    0    0    0    0
2019  9 22 17 34     3.91    -1.56     3.23    -346.5     31.01    -35.58    11.645      15409    0    0    0    0    0
2019  9 22 17 35     3.93    -1.50     3.24    -346.2     31.08    -35.83    11.672      15324    0    0    0    0    0
2019  9 22 17 36     3.94    -1.49     3.25    -346.1     31.10    -35.53    11.635      15268    0    0    0    0    0
2019  9 22 17 37     3.92    -1.45     3.30    -346.0     31.14    -35.17    11.594      15177    0    0    0    0    0
2019  9 22 17 38     3.85    -1.33     3.37    -345.9     31.18    -35.10    11.589      14980    0    0    0    0    0
2019  9 22 17 39     3.78    -1.20     3.41    -346.0     31.34    -35.00    11.618      14726    0    0    0    0    0
2019  9 22 17 40     3.76    -1.12     3.42    -345.8     31.58    -34.70    11.660      14560    0    0    0    0    0
2019  9 22 17 41     3.78    -1.08     3.42    -345.1     31.73    -34.08    11.694      14516    0    0    0    0    0
2019  9 22 17 42     3.79    -1.09     3.40    -344.2     31.83    -33.32    11.633      14627    0    0    0    0    0
2019  9 22 17 43     3.82    -1.24     3.31    -344.2     32.07    -32.84    11.341      15164    0    0    0    0    0
2019  9 22 17 44     3.97    -1.43     3.15    -344.4     32.34    -32.57    11.165      15949    0    0    0    0    0
2019  9 22 17 45     3.97    -1.41     3.17    -344.1     32.50    -32.44    11.164      16397    0    0    0    0    0
2019  9 22 17 46     3.94    -1.32     3.18    -344.2     32.49    -32.58    11.171      16384    0    0    0    0    0
2019  9 22 17 47     3.93    -1.22     3.23    -344.3     32.46    -32.85    11.140      16337    0    0    0    0    0
2019  9 22 17 48     3.90    -1.13     3.29    -344.1     32.51    -32.61    11.017      16367    0    0    0    0    0
2019  9 22 17 49     3.86    -1.03     3.34    -343.6     32.68    -32.01    10.960      16499    0    0    0    0    0
2019  9 22 17 50     3.83    -0.79     3.34    -343.4     32.93    -31.87    11.035      16665    0    0    0    0    0
2019  9 22 17 51     3.75    -0.61     3.38    -343.4     33.05    -32.13    11.273      16812    0    0    0    0    0
2019  9 22 17 52     3.65    -0.50     3.45    -344.6     33.06    -32.71    11.376      16801    0    0    0    0    0
2019  9 22 17 53     3.58    -0.44     3.48    -345.1     33.02    -32.99    11.322      16648    0    0    0    0    0
2019  9 22 17 54     3.52    -0.40     3.52    -345.0     33.08    -33.00    11.297      16352    0    0    0    0    0
2019  9 22 17 55     3.42    -0.36     3.60    -344.8     33.20    -32.83    11.240      16076    0    0    0    0    0
2019  9 22 17 56     3.28    -0.40     3.71    -344.9     33.41    -32.47    11.093      15845    0    0    0    0    0
2019  9 22 17 57     3.20    -0.43     3.79    -345.2     33.65    -32.91    11.011      15840    0    0    0    0    0
2019  9 22 17 58     3.18    -0.19     3.76    -345.3     33.83    -33.35    10.976      15840    0    0    0    0    0
2019  9 22 17 59     3.16     0.05     3.70    -345.4     34.16    -33.17    10.950      15832    0    0    0    0    0
2019  9 22 18  0     3.14     0.07     3.63    -345.4     34.47    -32.58    10.930      15771    0    0    0    0    0
2019  9 22 18  1     3.12     0.07     3.58    -345.1     34.54    -32.40    10.922      15710    0    0    0    0    0
2019  9 22 18  2     3.12     0.15     3.52    -344.6     34.55    -32.91    10.910      15905    0    0    0    0    0
2019  9 22 18  3     3.14     0.27     3.46    -344.0     34.85    -33.32    10.877      16471    0    0    0    0    0
2019  9 22 18  4     3.19     0.41     3.39    -343.7     35.20    -33.18    10.856      17018    0    0    0    0    0
2019  9 22 18  5     3.22     0.46     3.29    -343.2     35.49    -32.79    10.882      17264    0    0    0    0    0
2019  9 22 18  6     3.13     0.51     3.25    -343.0     35.68    -32.15    11.108      17390    0    0    0    0    0
2019  9 22 18  7     2.99     0.48     3.28    -343.4     35.72    -31.30    11.508      17422    0    0    0    0    0
2019  9 22 18  8     2.81    -0.12     3.25    -344.1     35.63    -30.96    11.664      17582    0    0    0    0    0
2019  9 22 18  9     2.55    -1.38     3.17    -344.2     35.35    -31.47    11.578      17792    0    0    0    0    0
2019  9 22 18 10     2.35    -1.97     3.05    -344.2     35.04    -32.01    11.318      17869    0    0    0    0    0
2019  9 22 18 11     2.33    -1.97     3.04    -344.0     34.88    -32.09    11.151      17827    0    0    0    0    0
2019  9 22 18 12     2.26    -1.67     3.13    -343.5     34.74    -32.00    11.150      17645    0    0    0    0    0
2019  9 22 18 13     2.26    -1.38     3.29    -342.8     34.31    -31.45    11.229      17645    0    0    0    0    0
2019  9 22 18 14     2.26    -1.38     3.30    -341.3     34.08    -29.02    11.309      17975    0    0    0    0    0
2019  9 22 18 15     2.24    -1.44     3.25    -342.2     33.97    -32.69    11.403      18301    0    0    0    0    0
2019  9 22 18 16     2.17    -1.40     3.25    -342.5     33.93    -33.02    11.448      18327    0    0    0    0    0
2019  9 22 18 17     1.96    -1.33     3.25    -344.4     33.90    -33.15    11.545      18525    0    0    0    0    0
2019  9 22 18 18     1.93    -1.31     3.22    -344.8     34.05    -32.85    11.850      19234    0    0    0    0    0
2019  9 22 18 19     1.95    -1.32     3.19    -344.5     34.19    -32.39    12.001      19554    0    0    0    0    0
2019  9 22 18 20     2.01    -1.36     3.18    -344.2     34.31    -32.15    11.938      19456    0    0    0    0    0
2019  9 22 18 21     2.08    -1.36     3.19    -344.1     34.57    -32.13    11.672      19003    0    0    0    0    0
2019  9 22 18 22     2.16    -1.39     3.18    -343.9     34.80    -32.14    11.345      18485    0    0    0    0    0
2019  9 22 18 23     2.25    -1.36     3.20    -343.3     35.14    -32.26    11.215      18139    0    0    0    0    0
2019  9 22 18 24     2.26    -1.25     3.24    -342.9     35.31    -32.34    11.234      18141    0    0    0    0    0
2019  9 22 18 25     2.11    -1.09     3.38    -343.5     35.16    -32.41    11.238      18242    0    0    0    0    0
2019  9 22 18 26     1.99    -0.98     3.54    -346.1     35.54    -32.03    10.989      18325    0    0    0    0    0
2019  9 22 18 27     2.11    -1.08     3.56    -347.0     35.60    -31.73     9.958      18507    0    0    0    0    0
2019  9 22 18 28     2.16    -1.14     3.57    -346.4     35.37    -31.47     9.024      18704    0    0    0    0    0
2019  9 22 18 29     2.18    -1.10     3.59    -345.6     35.36    -31.06     8.672      18787    0    0    0    0    0
2019  9 22 18 30     2.17    -1.00     3.63    -344.8     35.48    -30.64     8.708      18635    0    0    0    0    0
2019  9 22 18 31     2.11    -0.98     3.61    -343.8     35.42    -30.24     8.732      18125    0    0    0    0    0
2019  9 22 18 32     1.90    -1.33     3.38    -343.2     34.44    -29.85     8.702      17002    0    0    0    0    0
2019  9 22 18 33     1.41    -2.28     2.91    -343.9     31.95    -30.34     8.581      15470    0    0    0    0    0
2019  9 22 18 34     1.21    -2.74     2.76    -344.5     30.82    -30.59     8.505      14452    0    0    0    0    0
2019  9 22 18 35     1.24    -2.63     2.84    -344.8     31.03    -30.63     8.508      13925    0    0    0    0    0
2019  9 22 18 36     1.23    -2.54     2.92    -345.0     31.45    -30.32     8.504      13698    0    0    0    0    0
2019  9 22 18 37     1.21    -2.48     2.97    -344.9     31.68    -30.14     8.484      13593    0    0    0    0    0
2019  9 22 18 38     1.19    -2.40     3.04    -344.8     31.68    -30.11     8.465      13481    0    0    0    0    0
2019  9 22 18 39     1.10    -2.30     3.12    -344.7     31.72    -29.98     8.465      13488    0    0    0    0    0
2019  9 22 18 40     0.84    -2.07     3.18    -344.5     31.76    -29.64     8.522      13584    0    0    0    0    0
2019  9 22 18 41     0.51    -1.71     3.20    -344.2     31.61    -29.10     8.691      13789    0    0    0    0    0
2019  9 22 18 42     0.35    -1.40     3.19    -343.1     31.30    -28.35     8.836      13780    0    0    0    0    0
2019  9 22 18 43     0.36    -1.15     3.19    -341.3     31.08    -27.21     8.816      13684    0    0    0    0    0
2019  9 22 18 44     0.42    -1.06     3.20    -340.3     30.92    -26.70     8.786      13647    0    0    0    0    0
2019  9 22 18 45     0.56    -1.22     3.23    -339.8     30.87    -26.56     8.768      13744    0    0    0    0    0
2019  9 22 18 46     0.74    -1.44     3.28    -339.1     30.91    -26.47     8.767      13985    0    0    0    0    0
2019  9 22 18 47     0.90    -1.54     3.34    -338.5     31.27    -26.57     8.702      14572    0    0    0    0    0
2019  9 22 18 48     1.05    -1.52     3.42    -338.5     32.50    -27.01     8.360      16257    0    0    0    0    0
2019  9 22 18 49     1.22    -1.55     3.45    -338.8     33.91    -27.70     7.715      18433    0    0    0    0    0
2019  9 22 18 50     1.40    -1.66     3.26    -338.8     34.16    -28.34     7.369      18222    0    0    0    0    0
2019  9 22 18 51     1.45    -1.92     2.95    -338.9     32.99    -29.50     7.302      17133    0    0    0    0    0
2019  9 22 18 52     1.58    -2.26     2.74    -338.9     30.62    -30.81     7.357      15648    0    0    0    0    0
2019  9 22 18 53     1.87    -2.64     2.50    -338.1     29.78    -31.77     7.593      15279    0    0    0    0    0
2019  9 22 18 54     2.28    -2.99     2.10    -336.6     29.86    -32.15     7.890      15279    0    0    0    0    0
2019  9 22 18 55     2.66    -3.17     1.66    -335.5     30.03    -32.48     8.250      15802    0    0    0    0    0
2019  9 22 18 56     2.82    -3.29     1.31    -334.5     30.15    -32.51     8.443      16613    0    0    0    0    0
2019  9 22 18 57     2.84    -3.36     1.06    -333.2     30.23    -32.06     8.538      17281    0    0    0    0    0
2019  9 22 18 58     2.85    -3.37     0.87    -331.7     30.35    -31.10     8.630      17587    0    0    0    0    0
2019  9 22 18 59     2.71    -3.37     0.67    -332.0     31.22    -29.22     8.851      17587    0    0    0    0    0
2019  9 22 19  0     1.90    -3.07     1.65    -334.0     33.24    -27.08     9.322      17683    0    0    0    0    0
2019  9 22 19  1     1.62    -2.94     2.10    -334.5     33.63    -26.71     9.653      18522    0    0    0    0    0
2019  9 22 19  2     1.75    -3.00     1.98    -334.4     33.44    -27.04     9.788      19551    0    0    0    0    0
2019  9 22 19  3     1.90    -3.13     1.80    -334.7     33.35    -27.21     9.848      19908    0    0    0    0    0
2019  9 22 19  4     1.94    -3.19     1.73    -335.9     33.53    -26.85     9.963      19240    0    0    0    0    0
2019  9 22 19  5     1.80    -3.05     1.87    -339.2     36.35    -26.24    11.309      18648    0    0    0    0    0
2019  9 22 19  6     1.46    -2.71     2.01    -340.1     37.34    -25.69    11.930      18192    0    0    0    0    0
2019  9 22 19  7     1.30    -2.50     2.01    -339.7     37.17    -25.32    11.995      17719    0    0    0    0    0
2019  9 22 19  8     1.20    -2.30     2.01    -339.0     36.67    -25.50    11.905      17321    0    0    0    0    0
2019  9 22 19  9     1.13    -2.05     2.10    -338.0     36.13    -25.84    11.680      17005    0    0    0    0    0
2019  9 22 19 10     1.29    -1.64     2.43    -337.3     35.84    -26.27    11.399      16889    0    0    0    0    0
2019  9 22 19 11     1.25    -1.38     2.48    -336.5     35.58    -26.08    11.293      16889    0    0    0    0    0
2019  9 22 19 12     1.10    -1.19     2.45    -336.0     35.13    -25.79    11.295      17256    0    0    0    0    0
2019  9 22 19 13     0.94    -1.06     2.37    -335.8     34.66    -25.38    11.312      17442    0    0    0    0    0
2019  9 22 19 14     0.80    -1.00     2.28    -335.6     34.31    -25.31    11.316      17472    0    0    0    0    0
2019  9 22 19 15     0.80    -1.08     2.23    -335.8     34.09    -25.59    11.283      17133    0    0    0    0    0
2019  9 22 19 16     1.07    -1.46     2.23    -336.1     33.92    -26.13    11.110      16021    0    0    0    0    0
2019  9 22 19 17     1.63    -2.29     1.76    -335.3     33.05    -27.66    10.752      14773    0    0    0    0    0
2019  9 22 19 18     2.13    -3.06     1.19    -334.0     31.91    -28.93    10.428      13799    0    0    0    0    0
2019  9 22 19 19     2.46    -3.54     0.74    -333.0     31.03    -29.60    10.233      13086    0    0    0    0    0
2019  9 22 19 20     2.50    -3.56     0.64    -332.7     31.11    -29.51    10.296      12642    0    0    0    0    0
2019  9 22 19 21     2.50    -3.56     0.62    -332.0     31.14    -29.15    10.491      12437    0    0    0    0    0
2019  9 22 19 22     2.47    -3.56     0.59    -331.2     31.09    -27.84    10.706      12437    0    0    0    0    0
2019  9 22 19 23     2.47    -3.53     0.58    -331.2     30.92    -28.44    10.680      12751    0    0    0    0    0
2019  9 22 19 24     2.50    -3.52     0.59    -330.9     30.85    -27.39    10.614      12780    0    0    0    0    0
2019  9 22 19 25     2.52    -3.52     0.60    -331.1     30.91    -27.77    10.605      12482    0    0    0    0    0
2019  9 22 19 26     2.54    -3.54     0.56    -331.7     31.18    -27.97    10.618      12397    0    0    0    0    0
2019  9 22 19 27     2.66    -3.55     0.62    -333.0     31.32    -28.47    10.643      12506    0    0    0    0    0
2019  9 22 19 28     2.67    -3.53     0.69    -333.1     31.17    -28.17    10.690      12871    0    0    0    0    0
2019  9 22 19 29     2.63    -3.50     0.72    -333.0     30.99    -27.75    10.790      13006    0    0    0    0    0
2019  9 22 19 30     2.59    -3.50     0.73    -332.5     31.01    -27.09    10.902      12995    0    0    0    0    0
2019  9 22 19 31     2.56    -3.50     0.70    -332.1     31.07    -26.98    10.985      12939    0    0    0    0    0
2019  9 22 19 32     2.58    -3.50     0.67    -332.5     31.07    -27.26    11.015      12982    0    0    0    0    0
2019  9 22 19 33     2.62    -3.46     0.58    -332.0     31.00    -27.72    11.008      13221    0    0    0    0    0
2019  9 22 19 34     2.69    -3.43     0.50    -331.4     31.03    -27.95    10.877      13221    0    0    0    0    0
2019  9 22 19 35     2.70    -3.43     0.45    -331.2     30.79    -27.82    10.622      13248    0    0    0    0    0
2019  9 22 19 36     2.68    -3.44     0.39    -331.2     30.20    -27.57    10.535      13402    0    0    0    0    0
2019  9 22 19 37     2.69    -3.46     0.33    -331.1     29.87    -27.42    10.533      13413    0    0    0    0    0
2019  9 22 19 38     2.68    -3.52     0.29    -331.0     29.80    -27.67    10.580      13164    0    0    0    0    0
2019  9 22 19 39     2.68    -3.52     0.29    -331.5     30.00    -27.94    10.698      12942    0    0    0    0    0
2019  9 22 19 40     2.71    -3.51     0.32    -331.5     30.10    -28.31    10.757      12938    0    0    0    0    0
2019  9 22 19 41     2.74    -3.49     0.41    -331.5     30.09    -28.32    10.736      13180    0    0    0    0    0
2019  9 22 19 42     2.74    -3.50     0.41    -331.0     30.17    -28.25    10.703      13365    0    0    0    0    0
2019  9 22 19 43     2.73    -3.52     0.37    -330.9     30.16    -29.16    10.699      13426    0    0    0    0    0
2019  9 22 19 44     2.67    -3.53     0.37    -330.9     30.21    -29.27    10.676      13432    0    0    0    0    0
2019  9 22 19 45     2.56    -3.54     0.33    -330.9     30.28    -29.04    10.636      13169    0    0    0    0    0
2019  9 22 19 46     2.54    -3.55     0.36    -330.9     30.35    -28.76    10.638      13006    0    0    0    0    0
2019  9 22 19 47     2.54    -3.56     0.40    -330.8     30.64    -28.11    10.669      12987    0    0    0    0    0
2019  9 22 19 48     2.54    -3.56     0.41    -330.3     30.56    -28.00    10.713      13062    0    0    0    0    0
2019  9 22 19 49     2.53    -3.53     0.43    -329.9     30.61    -28.16    10.762      13085    0    0    0    0    0
2019  9 22 19 50     2.53    -3.50     0.45    -329.3     30.75    -28.12    10.802      12950    0    0    0    0    0
2019  9 22 19 51     2.51    -3.49     0.49    -328.7     30.93    -27.30    10.764      12748    0    0    0    0    0
2019  9 22 19 52     2.47    -3.49     0.53    -328.3     31.19    -26.25    10.532      12518    0    0    0    0    0
2019  9 22 19 53     2.48    -3.51     0.48    -328.9     31.66    -26.03     9.962      12172    0    0    0    0    0
2019  9 22 19 54     2.51    -3.49     0.40    -329.5     31.96    -26.22     9.464      11995    0    0    0    0    0
2019  9 22 19 55     2.55    -3.42     0.38    -329.4     31.83    -26.69     9.463      12345    0    0    0    0    0
2019  9 22 19 56     2.58    -3.33     0.38    -328.8     31.46    -27.00     9.781      13013    0    0    0    0    0
2019  9 22 19 57     2.59    -3.23     0.41    -328.1     31.04    -27.24    10.156      13679    0    0    0    0    0
2019  9 22 19 58     2.60    -3.13     0.46    -327.8     30.81    -27.53    10.386      14046    0    0    0    0    0
2019  9 22 19 59     2.59    -3.09     0.48    -327.7     30.79    -27.46    10.416      13970    0    0    0    0    0
2019  9 22 20  0     2.58    -3.13     0.42    -327.6     30.72    -27.54    10.401      13646    0    0    0    0    0
2019  9 22 20  1     2.57    -3.18     0.33    -327.4     30.58    -27.50    10.384      13280    0    0    0    0    0
2019  9 22 20  2     2.55    -3.21     0.23    -327.3     30.37    -27.15    10.382      13261    0    0    0    0    0
2019  9 22 20  3     2.52    -3.25     0.18    -327.2     30.27    -27.22    10.369      13178    0    0    0    0    0
2019  9 22 20  4     2.51    -3.32     0.16    -327.2     30.23    -27.63    10.343      13037    0    0    0    0    0
2019  9 22 20  5     2.49    -3.36     0.16    -327.7     30.24    -27.88    10.347      13019    0    0    0    0    0
2019  9 22 20  6     2.51    -3.39     0.28    -328.4     30.20    -27.80    10.466      13131    0    0    0    0    0
2019  9 22 20  7     2.56    -3.38     0.33    -328.1     30.28    -27.73    10.598      13305    0    0    0    0    0
2019  9 22 20  8     2.59    -3.35     0.37    -327.3     30.49    -27.79    10.647      13220    0    0    0    0    0
2019  9 22 20  9     2.59    -3.34     0.40    -326.8     30.90    -27.70    10.605      12845    0    0    0    0    0
2019  9 22 20 10     2.55    -3.38     0.49    -326.2     31.65    -26.83    10.372      12382    0    0    0    0    0
2019  9 22 20 11     2.53    -3.43     0.57    -325.9     32.53    -27.10     9.948      11977    0    0    0    0    0
2019  9 22 20 12     2.56    -3.43     0.58    -326.3     32.55    -27.77     9.826      11941    0    0    0    0    0
2019  9 22 20 13     2.64    -3.41     0.56    -326.4     32.25    -27.98     9.874      11913    0    0    0    0    0
2019  9 22 20 14     2.64    -3.36     0.54    -326.3     31.81    -27.76    10.051      11914    0    0    0    0    0
2019  9 22 20 15     2.63    -3.30     0.47    -325.8     31.51    -25.78    10.437      11984    0    0    0    0    0
2019  9 22 20 16     2.61    -3.25     0.39    -325.6     31.38    -24.58    10.894      12026    0    0    0    0    0
2019  9 22 20 17     2.58    -3.32     0.50    -325.5     31.48    -24.93    10.907      12031    0    0    0    0    0
2019  9 22 20 18     2.59    -3.36     0.57    -325.5     31.54    -25.73    10.796      11802    0    0    0    0    0
2019  9 22 20 19     2.64    -3.37     0.53    -325.5     31.38    -26.13    10.761      11565    0    0    0    0    0
2019  9 22 20 20     2.67    -3.39     0.48    -325.9     31.08    -27.13    10.741      11451    0    0    0    0    0
2019  9 22 20 21     2.67    -3.40     0.42    -326.0     31.10    -28.21    10.755      11444    0    0    0    0    0
2019  9 22 20 22     2.67    -3.37     0.42    -326.1     31.17    -28.81    10.817      11525    0    0    0    0    0
2019  9 22 20 23     2.66    -3.35     0.41    -325.8     31.30    -28.60    10.923      11528    0    0    0    0    0
2019  9 22 20 24     2.66    -3.34     0.42    -325.5     31.26    -28.87    11.025      11351    0    0    0    0    0
2019  9 22 20 25     2.66    -3.34     0.41    -325.5     31.13    -29.09    10.971      11242    0    0    0    0    0
2019  9 22 20 26     2.57    -3.40     0.26    -326.1     30.88    -30.83    10.777      11164    0    0    0    0    0
2019  9 22 20 27     2.53    -3.43     0.14    -327.2     30.81    -33.02    10.722      11185    0    0    0    0    0
2019  9 22 20 28     2.55    -3.48    -0.03    -328.2     31.06    -32.54    10.711      11371    0    0    0    0    0
2019  9 22 20 29     2.58    -3.47    -0.09    -328.0     31.45    -30.94    10.706      11538    0    0    0    0    0
2019  9 22 20 30     2.61    -3.43    -0.09    -327.3     31.68    -30.54    10.710      11546    0    0    0    0    0
2019  9 22 20 31     2.62    -3.39    -0.07    -327.1     31.67    -30.14    10.734      11557    0    0    0    0    0
