2010 04 05 15 08 00 000        -2.18       -12.44         1.73      -750.70       -20.60        21.90         2.56     34981.00
2010 04 05 15 09 00 000        -2.71       -12.29         1.71      -749.00       -31.40        15.10         2.63     36568.00
2010 04 05 15 10 00 000        -3.96       -11.74         2.66      -752.90       -24.80        18.20         2.79     36718.00
2010 04 05 15 11 00 000        -5.02       -11.38         1.80      -768.80       -26.30        11.90         3.05     32094.00
2010 04 05 15 12 00 000        -3.64       -11.51         3.15      -772.30       -28.50         9.30         3.08     30760.00
2010 04 05 15 14 00 000        -2.73       -11.59         3.86      -752.10        -8.30        16.50         3.23     38765.00
2010 04 05 15 15 00 000        -1.79       -12.07         2.91      -746.00        -4.60        17.50         2.95     44328.00
2010 04 05 15 16 00 000        -2.01       -11.97         3.32      -742.00        -2.60        17.90         2.79     47325.00
2010 04 05 15 17 00 000        -1.81       -11.93         3.27      -744.90        -8.50        18.90         3.23     42741.00
2010 04 05 15 18 00 000        -1.82       -11.91         3.46      -747.90        -3.10        32.10         2.79     69806.00
2010 04 05 15 19 00 000        -1.71       -12.10         2.89      -745.50       -19.00        22.50         3.20     26504.00
2010 04 05 15 20 00 000        -1.65       -12.06         3.09      -747.50        -3.90        23.50         2.19     34173.00
2010 04 05 15 21 00 000        -2.10       -12.07         2.58      -749.10       -13.50        12.00         2.80     22055.00
2010 04 05 15 22 00 000        -0.72       -12.14         3.74      -749.50       -11.20        17.70         2.29     25133.00
2010 04 05 15 23 00 000        -0.83       -12.12         3.58      -747.40        -9.80        22.20         2.27     26520.00
2010 04 05 15 24 00 000        -1.36       -12.17         2.94      -745.80        -9.80        23.20         2.46     26306.00
2010 04 05 15 25 00 000        -1.72       -12.05         3.07      -748.70       -16.60        12.90         2.16     26473.00
2010 04 05 15 26 00 000        -0.90       -12.23         2.74      -746.50       -15.80        20.70         2.51     22610.00
2010 04 05 15 27 00 000        -1.30       -12.16         2.55      -747.80       -23.30        16.60         2.19     25916.00
2010 04 05 15 28 00 000        -1.27       -12.20         2.30      -747.60       -25.60        24.40         2.53     23803.00
2010 04 05 15 29 00 000        -1.13       -12.22         2.26      -747.40       -26.00        25.30         2.55     24586.00
2010 04 05 15 30 00 000        -0.93       -12.32         1.91      -746.70       -24.80        17.80         2.14     31531.00
2010 04 05 15 31 00 000        -1.24       -12.23         2.14      -748.10       -31.00         8.00         2.25     17910.00
2010 04 05 15 32 00 000        -1.20       -12.20         2.12      -747.30       -29.60         7.70         2.18     19041.00
2010 04 05 15 33 00 000        -1.36       -12.16         1.62      -745.50       -27.30         8.50         2.11     22164.00
2010 04 05 15 34 00 000        -1.38       -12.07         1.93      -747.40       -32.30        14.00         2.39     23180.00
2010 04 05 15 35 00 000        -1.48       -12.06         1.87      -747.30       -27.00        13.60         1.96     26943.00
2010 04 05 15 36 00 000        -1.84       -11.96         1.75      -747.10       -25.40        15.60         2.36     20329.00
2010 04 05 15 37 00 000        -2.61       -11.74         1.24      -747.60       -25.40        16.90         2.28     25008.00
2010 04 05 15 38 00 000        -2.09       -11.61         1.81      -744.10       -31.20        25.70         2.74     22047.00
2010 04 05 15 39 00 000        -0.34       -11.66         2.98      -733.90       -17.20        35.50         2.04     25446.00
2010 04 05 15 40 00 000         0.03       -11.79         2.38      -743.10       -31.10         8.60         2.49     21687.00
2010 04 05 15 41 00 000        -0.46       -11.76         2.17      -745.90       -29.00        11.50         2.42     25220.00
2010 04 05 15 42 00 000        -1.13       -11.73         1.88      -751.60       -24.70        17.60         2.30     32454.00
2010 04 05 15 43 00 000        -1.51       -11.67         2.15      -749.30       -29.80        12.70         2.59     21986.00
2010 04 05 15 44 00 000        -1.64       -11.60         2.30      -746.90       -23.30         7.00         2.32     29993.00
2010 04 05 15 45 00 000        -1.60       -11.56         2.29      -747.20       -22.80         6.80         2.64     28009.00
2010 04 05 15 46 00 000        -1.56       -11.60         2.04      -748.10       -24.40         7.40         2.91     25954.00
2010 04 05 15 47 00 000        -1.88       -11.60         1.44      -749.40       -31.70         9.90         2.05     30545.00
2010 04 05 15 48 00 000        -1.44       -11.62         1.60      -747.30       -29.90         6.00         2.49     25200.00
2010 04 05 15 49 00 000        -1.32       -11.70         1.68      -745.20       -22.80         8.60         2.24     25200.00
2010 04 05 15 51 00 000        -2.29       -11.51         0.99      -751.40       -32.60         2.20         2.21     17706.00
2010 04 05 15 52 00 000        -2.65       -11.43         0.85      -750.30       -32.80         3.40         2.17     19379.00
2010 04 05 15 53 00 000        -2.71       -11.45         0.75      -744.90       -34.00         9.00         2.00     27083.00
2010 04 05 17 49 00 000         1.81        -7.66         2.42      -706.50         6.20       -35.20         3.61     74996.00
2010 04 05 17 50 00 000         1.72        -7.55         2.62      -707.00        10.40       -38.60         3.70     59398.00
2010 04 05 17 51 00 000         1.43        -5.74         3.67      -708.10         3.00       -43.60         5.10     70327.00
2010 04 05 17 52 00 000         1.59        -6.07         2.88      -707.90         3.30       -43.50         5.08     70230.00
2010 04 05 17 53 00 000         1.30        -6.17         1.77      -704.90         7.00       -41.00         4.75     68834.00
2010 04 05 17 54 00 000         1.71        -5.73         0.37      -709.60        20.80       -68.10         6.25     93029.00
2010 04 05 17 55 00 000         1.42        -5.22         2.08      -709.60        20.80       -68.10         6.25     93029.00
2010 04 05 17 56 00 000         2.10        -4.78         2.72      -708.50        14.40       -58.60         6.47     75565.00
2010 04 05 17 57 00 000         1.38        -5.00         2.44      -710.90        21.30       -63.20         6.52     93294.00
2010 04 05 17 58 00 000         0.91        -5.18         2.35      -710.90        21.30       -63.00         6.59     92384.00
2010 04 05 17 59 00 000         0.55        -5.46         1.54      -709.60        18.70       -59.90         7.17     79605.00
2010 04 05 18 00 00 000         1.70        -5.27         2.49      -710.40        21.50       -56.80         6.26    101503.00
2010 04 05 18 01 00 000         1.44        -6.53         2.32      -701.60        18.10       -38.10         4.94     71607.00
2010 04 05 18 02 00 000         2.11        -5.24         3.07      -702.40        17.30       -40.20         5.06     75497.00
2010 04 05 18 03 00 000         1.24        -5.46         3.82      -708.70        10.10       -56.00         6.00    104687.00
2010 04 05 18 04 00 000         0.48        -5.98         3.81      -704.70        14.20       -38.70         5.12     52213.00
2010 04 05 18 05 00 000         0.37        -6.49         3.18      -698.80        12.70       -40.00         5.06     77542.00
2010 04 05 18 06 00 000         0.25        -6.45         2.61      -699.80        13.00       -40.30         5.05     75490.00
2010 04 05 18 07 00 000        -0.37        -6.52         2.40      -704.30        14.50       -41.60         5.00     65768.00
2010 04 05 18 09 00 000         1.61        -6.67         3.41      -702.90         9.60       -35.20         4.51     70869.00
2010 04 05 18 10 00 000         1.33        -6.91         3.17      -702.30        11.60       -32.50         4.51     60114.00
2010 04 05 18 11 00 000         1.65        -6.69         3.51      -701.90        13.20       -30.00         4.50     50995.00
2010 04 05 18 12 00 000         2.26        -6.21         3.34      -706.40         4.00       -27.30         4.05     70204.00
2010 04 05 18 13 00 000         1.97        -6.18         2.73      -713.30        11.00       -37.80         5.71     87083.00
2010 04 05 18 14 00 000         1.67        -5.88         2.47      -713.30        11.00       -37.80         5.72     87083.00
2010 04 05 18 15 00 000         1.71        -5.69         3.53      -709.10        13.90       -36.50         4.73     80072.00
2010 04 05 18 16 00 000         1.94        -5.32         3.92      -705.60        15.90       -34.80         4.86     82746.00
2010 04 05 18 17 00 000         1.96        -5.58         3.78      -709.40        15.20       -38.40         5.13     79003.00
2010 04 05 18 18 00 000         2.08        -5.62         3.85      -709.20        12.90       -38.70         4.88     80395.00
2010 04 05 18 19 00 000         0.93        -5.50         4.82      -707.80        13.90       -39.50         4.88     77190.00
2010 04 05 18 20 00 000         0.95        -5.32         5.18      -706.60         8.00       -19.30         4.03     79337.00
2010 04 05 18 21 00 000         0.59        -5.35         5.02      -705.20        11.80       -21.60         4.32     66591.00
2010 04 05 18 22 00 000         0.57        -5.44         4.96      -705.90        11.70       -22.10         4.30     67689.00
2010 04 05 18 23 00 000         0.41        -5.36         5.14      -708.50         8.80       -21.60         4.03     78788.00
2010 04 05 18 24 00 000         0.21        -5.17         5.28      -705.40        11.50       -20.40         4.16     62029.00
2010 04 05 18 25 00 000         0.61        -5.27         5.06      -704.40        13.20       -25.10         4.30     78862.00
2010 04 05 18 26 00 000         0.71        -5.31         4.81      -703.70        11.70       -28.60         4.53     67772.00
2010 04 05 18 27 00 000         0.59        -5.26         4.80      -703.60        11.60       -28.90         4.55     66486.00
2010 04 05 18 28 00 000         1.74        -5.79         4.00      -701.70        15.70       -22.90         4.33     78756.00
2010 04 05 18 29 00 000         1.22        -5.98         4.20      -707.20         9.10       -14.60         4.33     61624.00
2010 04 05 18 30 00 000         0.99        -5.79         4.62      -709.40         9.60       -18.80         4.50     55461.00
2010 04 05 18 31 00 000         0.76        -5.81         4.65      -707.30        13.30       -11.10         3.99     70618.00
2010 04 05 18 32 00 000         1.18        -6.19         4.30      -708.00        13.60       -15.10         4.82     54076.00
2010 04 05 18 33 00 000         1.79        -6.60         3.26      -711.50        10.60       -18.80         4.64     58334.00
2010 04 05 18 34 00 000         0.91        -6.66         3.35      -709.20        11.20       -26.10         3.91     75341.00
2010 04 05 18 35 00 000         2.32        -6.18         3.60      -709.20        11.20       -26.10         3.91     75341.00
2010 04 05 18 36 00 000         2.67        -5.78         3.98      -705.30        13.40       -27.70         4.47     60409.00
2010 04 05 18 37 00 000         2.77        -5.70         4.04      -705.30        13.40       -27.70         4.47     60409.00
2010 04 05 18 38 00 000         3.66        -5.49         3.71      -694.70        17.20       -22.10         4.09     73516.00
2010 04 05 18 39 00 000         3.93        -5.37         3.52      -694.70        17.20       -22.10         4.09     73516.00
2010 04 05 18 40 00 000         3.70        -5.41         3.64      -697.10         9.30       -27.30         4.11     81495.00
2010 04 05 18 41 00 000         3.31        -5.60         3.60      -700.00         9.10       -26.90         4.03     84876.00
2010 04 05 18 42 00 000         3.13        -5.64         3.67      -704.00         8.80       -26.50         3.92     89487.00
2010 04 05 18 44 00 000         4.34        -5.16         3.58      -696.80        12.90       -28.80         4.15     81547.00
2010 04 05 18 45 00 000         4.16        -5.51         3.29      -696.80        12.90       -28.80         4.15     81547.00
2010 04 05 18 46 00 000         4.32        -5.33         3.15      -697.60         7.60       -24.90         3.78     90529.00
2010 04 05 18 47 00 000         4.31        -5.30         3.15      -697.60         7.80       -25.10         3.80     89974.00
2010 04 05 18 48 00 000         4.09        -5.36         3.31      -698.00        11.00       -28.50         3.97     81834.00
2010 04 05 18 49 00 000         4.55        -5.02         2.92      -697.70        10.40       -31.70         4.03    103090.00
2010 04 05 18 50 00 000         4.51        -5.07         2.96      -697.60        10.30       -32.10         4.04    105841.00
2010 04 05 18 51 00 000         4.07        -5.44         3.06      -696.40        10.30       -33.00         3.97     89851.00
2010 04 05 18 52 00 000         4.30        -5.32         2.54      -696.40        10.30       -33.00         3.97     89851.00
2010 04 05 18 54 00 000         3.40        -5.66         3.03      -696.20        15.50       -36.60         4.08    107884.00
2010 04 05 18 55 00 000         2.30        -5.88         3.85      -696.20        15.50       -36.60         4.08    107884.00
2010 04 05 18 56 00 000         2.27        -5.99         3.71      -691.30        12.20       -37.60         4.44     72737.00
2010 04 05 18 57 00 000         1.99        -5.98         3.84      -691.30        12.20       -37.60         4.44     72737.00
2010 04 05 18 58 00 000         2.07        -5.96         3.78      -689.20        13.10       -29.20         4.27     75156.00
2010 04 05 18 59 00 000         2.17        -5.99         3.68      -689.20        13.10       -29.20         4.27     75156.00
2010 04 05 19 00 00 000         3.33        -5.54         3.39      -696.80        14.00       -27.90         4.83     69336.00
2010 04 05 19 01 00 000         3.82        -5.29         3.54      -696.80        14.00       -27.90         4.83     69336.00
2010 04 05 19 02 00 000         3.46        -5.30         3.91      -693.80        10.50       -27.20         4.49     90323.00
2010 04 05 19 03 00 000         3.43        -5.59         3.41      -693.80        10.50       -27.20         4.49     90323.00
2010 04 05 19 04 00 000         2.27        -6.03         3.60      -696.10        10.80       -18.80         4.12     84991.00
2010 04 05 19 05 00 000         3.38        -5.21         3.70      -696.10        10.80       -18.80         4.12     84991.00
2010 04 05 19 08 00 000         3.86        -5.31         3.35      -698.50        11.10       -23.90         4.35     87519.00
2010 04 05 19 09 00 000         3.94        -5.36         3.17      -698.50        11.10       -23.90         4.35     87519.00
2010 04 05 19 10 00 000         3.81        -5.35         3.40      -697.90        10.80       -18.20         4.53     81847.00
2010 04 05 19 11 00 000         4.05        -5.06         3.52      -697.90        10.80       -18.20         4.53     81847.00
2010 04 05 19 12 00 000         3.94        -4.95         3.74      -699.80         9.40       -23.00         4.16     90758.00
2010 04 05 19 13 00 000         2.79        -5.50         3.94      -699.80         9.40       -23.00         4.16     90758.00
2010 04 05 19 14 00 000         2.87        -5.46         3.96      -696.10        15.90       -26.30         4.26     62223.00
2010 04 05 19 15 00 000         2.52        -5.56         4.00      -696.10        15.90       -26.30         4.26     62223.00
2010 04 05 19 16 00 000         2.36        -5.63         3.96      -691.80        10.30       -27.00         4.33     74781.00
2010 04 05 19 17 00 000         2.35        -5.74         3.96      -691.80        10.30       -27.00         4.33     74781.00
2010 04 05 19 19 00 000         2.50        -5.83         3.64      -690.10        16.30       -29.00         4.40     63864.00
2010 04 05 19 20 00 000         2.60        -5.79         3.55      -690.10        16.30       -29.00         4.40     63864.00
2010 04 05 19 21 00 000         2.48        -5.84         3.45      -689.90        13.80       -27.10         4.12     71514.00
2010 04 05 19 22 00 000         2.53        -5.85         3.40      -690.00        13.80       -27.10         4.12     71514.00
2010 04 05 19 23 00 000         2.63        -5.79         3.42      -691.00        16.20       -31.40         4.46     63161.00
2010 04 05 19 24 00 000         2.54        -5.82         3.19      -691.00        16.20       -31.40         4.46     63161.00
2010 04 05 19 25 00 000         2.13        -6.03         3.07      -692.20        18.80       -30.00         4.25     70507.00
2010 04 05 19 26 00 000         2.30        -5.92         3.32      -692.20        18.80       -30.00         4.25     70507.00
2010 04 05 19 28 00 000         1.69        -6.30         3.09      -684.30        16.70       -32.80         4.37     65035.00
2010 04 05 19 29 00 000         2.85        -5.61         3.40      -684.10        16.30       -27.60         4.04     72110.00
2010 04 05 19 30 00 000         3.59        -5.38         3.61      -684.10        16.30       -26.90         3.99     73009.00
2010 04 05 19 31 00 000         3.87        -5.19         3.50      -680.50        18.30       -23.00         3.73     77214.00
2010 04 05 19 32 00 000         4.35        -4.84         3.40      -680.50        18.30       -23.00         3.73     77214.00
2010 04 05 19 33 00 000         4.47        -4.97         3.47      -675.80        21.20       -22.50         3.29     79529.00
2010 04 05 19 34 00 000         4.39        -5.10         3.36      -675.80        21.20       -22.50         3.29     79529.00
2010 04 05 19 36 00 000         4.08        -5.22         3.50      -677.70        19.00       -29.30         3.73     87436.00
2010 04 05 19 37 00 000         3.91        -5.45         3.45      -677.70        19.00       -29.30         3.73     87436.00
2010 04 05 19 38 00 000         4.34        -5.40         3.04      -672.20        17.10       -23.80         3.39     77317.00
2010 04 05 19 39 00 000         4.56        -5.33         2.71      -672.20        17.10       -23.80         3.39     77317.00
2010 04 05 19 41 00 000         4.51        -5.35         2.98      -663.90        17.70       -19.20         3.25     80441.00
2010 04 05 19 42 00 000         4.53        -5.21         3.16      -665.70        19.70       -20.90         3.57     86730.00
2010 04 05 19 43 00 000         4.95        -4.85         3.19      -661.00        18.80       -16.90         3.44     78033.00
2010 04 05 19 44 00 000         5.12        -4.70         3.10      -662.90        23.00       -21.30         3.35     77543.00
2010 04 05 19 45 00 000         5.00        -4.76         3.22      -659.90        22.60       -18.60         3.28     79596.00
2010 04 05 19 46 00 000         4.27        -5.31         2.96      -659.40        26.20       -16.30         3.34     71926.00
2010 04 05 19 47 00 000         4.04        -5.60         2.45      -671.10        20.50       -31.00         3.43     80342.00
2010 04 05 19 48 00 000         5.18        -4.81         3.16      -678.00        16.40       -37.50         3.37     78174.00
2010 04 05 19 49 00 000         4.87        -4.97         3.24      -662.00        20.50       -15.50         3.32     80728.00
2010 04 05 19 50 00 000         4.51        -5.21         3.25      -661.00        21.20       -14.90         3.34     79386.00
2010 04 05 19 51 00 000         4.38        -5.26         3.24      -659.60        24.60       -20.90         3.48     67963.00
2010 04 05 19 52 00 000         4.43        -5.20         3.32      -659.20        21.90       -18.80         3.61     71316.00
2010 04 05 19 53 00 000         4.69        -5.20         3.11      -662.90        22.40       -21.10         3.18     73946.00
2010 04 05 19 54 00 000         4.65        -5.34         2.94      -661.00        24.60       -19.00         3.25     78308.00
2010 04 05 19 55 00 000         4.69        -5.26         2.94      -662.90        25.00       -26.60         3.00     66151.00
2010 04 05 19 56 00 000         4.64        -5.16         3.17      -661.70        29.90       -25.20         3.40     80885.00
2010 04 05 19 57 00 000         4.21        -5.29         2.64      -664.40        28.40       -32.20         3.62     82179.00
2010 04 05 19 58 00 000         3.93        -5.64         2.43      -664.40        30.50       -28.50         3.51     84561.00
2010 04 05 19 59 00 000         4.16        -5.27         2.53      -662.60        33.10       -27.20         3.79     78813.00
2010 04 05 20 00 00 000         4.51        -4.99         2.93      -658.60        31.00       -22.80         4.09     85291.00
2010 04 05 20 01 00 000         4.22        -5.13         3.19      -661.60        31.60       -23.30         3.85     88246.00
2010 04 05 20 02 00 000         4.36        -5.07         3.08      -660.90        32.10       -26.90         3.68     80800.00
2010 04 05 20 03 00 000         4.61        -4.99         2.79      -660.30        33.50       -24.90         3.53     79649.00
2010 04 05 20 04 00 000         4.78        -4.86         2.77      -662.40        31.00       -24.10         3.67     93438.00
2010 04 05 20 05 00 000         4.88        -4.90         2.72      -662.30        32.70       -24.00         3.60     99687.00
2010 04 05 20 06 00 000         4.89        -4.95         2.60      -661.70        31.00       -24.40         3.49    102399.00
2010 04 05 20 07 00 000         4.97        -4.89         2.70      -661.60        31.60       -21.60         3.37     98411.00
2010 04 05 20 08 00 000         5.09        -4.70         2.82      -661.70        28.40       -19.30         3.44     99524.00
2010 04 05 20 09 00 000         4.99        -4.88         2.63      -660.30        31.00       -18.00         3.35    106630.00
2010 04 05 20 10 00 000         4.87        -4.99         2.69      -663.20        31.40       -18.30         3.38     93469.00
2010 04 05 20 11 00 000         5.11        -4.58         2.86      -664.20        30.20       -15.20         3.32    100572.00
2010 04 05 20 12 00 000         5.09        -4.77         2.63      -662.40        27.20       -12.60         3.62    100474.00
2010 04 05 20 13 00 000         5.32        -4.51         2.50      -662.70        26.30        -9.30         3.49    102036.00
2010 04 05 20 14 00 000         5.51        -4.36         2.21      -665.40        23.80        -6.60         3.12    103991.00
2010 04 05 20 15 00 000         5.40        -4.46         2.22      -666.10        30.40        -9.10         3.03    103431.00
2010 04 05 20 16 00 000         5.20        -4.62         2.20      -663.60        31.10        -3.40         3.38    111357.00
2010 04 05 20 17 00 000         4.87        -4.83         2.47      -663.90        28.20       -11.90         3.38     87423.00
2010 04 05 20 18 00 000         4.99        -4.85         2.53      -663.90        25.80       -11.30         3.31     94695.00
2010 04 05 20 19 00 000         4.87        -4.88         2.58      -663.70        24.80       -11.60         3.23     97427.00
2010 04 05 20 20 00 000         4.68        -5.03         2.55      -663.90        29.80       -13.40         3.56     83826.00
2010 04 05 20 21 00 000         4.72        -5.07         2.49      -663.70        27.60       -14.60         3.54     85547.00
2010 04 05 20 22 00 000         4.81        -4.96         2.41      -663.70        25.60       -13.10         3.56     91327.00
2010 04 05 20 23 00 000         4.98        -4.56         2.87      -670.00        23.10       -18.90         3.20     82799.00
2010 04 05 20 24 00 000         4.94        -4.25         3.17      -674.10        28.30       -25.90         3.48     92190.00
2010 04 05 20 25 00 000         4.87        -4.74         2.78      -669.90        27.60       -20.60         3.54     78890.00
2010 04 05 20 26 00 000         5.02        -4.71         2.55      -667.70        27.70       -17.90         3.19     73491.00
2010 04 05 20 27 00 000         4.97        -4.87         2.09      -666.80        25.40       -16.60         3.32     84247.00
2010 04 05 20 28 00 000         5.05        -4.65         2.05      -668.00        26.70       -21.70         3.35     77945.00
2010 04 05 20 29 00 000         5.00        -4.66         2.03      -667.80        28.50       -20.60         3.45     86983.00
2010 04 05 20 30 00 000         5.02        -4.45         2.23      -667.20        26.80       -21.10         3.36     94332.00
2010 04 05 20 31 00 000         5.13        -4.47         2.01      -666.70        24.40       -20.60         3.62     96897.00
2010 04 05 20 32 00 000         4.93        -4.40         2.94      -663.10        23.50       -13.70         3.68     96188.00
2010 04 05 20 33 00 000         4.74        -4.80         2.08      -661.50        24.10        -2.50         4.00     96883.00
2010 04 05 20 34 00 000         4.81        -4.67         1.97      -664.10        23.40        -5.00         4.38    105188.00
2010 04 05 20 35 00 000         5.01        -4.57         1.81      -663.40        22.90        -3.00         3.62    115613.00
2010 04 05 20 36 00 000         5.17        -4.52         1.76      -662.10        24.70         1.40         3.85    111286.00
2010 04 05 20 37 00 000         5.19        -4.42         1.80      -666.00        23.20        -2.80         3.50    118413.00
2010 04 05 20 38 00 000         5.06        -4.46         1.92      -664.70        21.00        -3.30         3.37    117646.00
2010 04 05 20 39 00 000         5.01        -4.46         2.08      -662.40        22.90        -2.50         3.60    110124.00
2010 04 05 20 40 00 000         4.95        -4.64         2.07      -662.60        26.40        -6.50         3.52     96637.00
2010 04 05 20 41 00 000         5.21        -4.27         2.22      -662.40        23.60        -3.50         3.43     97384.00
2010 04 05 20 42 00 000         4.62        -4.75         2.41      -662.20        25.10        -7.50         3.30     88559.00
2010 04 05 20 43 00 000         4.58        -4.86         2.23      -664.70        17.30        -4.20         3.07     68943.00
2010 04 05 20 44 00 000         4.74        -4.91         2.10      -664.90        17.60        -4.40         3.07     70418.00
2010 04 05 20 45 00 000         4.85        -5.10         1.90      -666.10        22.10        -5.90         3.05     87352.00
2010 04 05 20 46 00 000         4.73        -5.08         2.16      -664.10        20.30        -4.40         2.97     76973.00
2010 04 05 20 47 00 000         4.69        -5.06         2.11      -662.30        18.50        -6.40         2.88     71281.00
2010 04 05 20 48 00 000         4.88        -4.95         1.83      -662.80        22.60       -10.10         3.35     75648.00
2010 04 05 20 49 00 000         4.99        -4.95         1.79      -661.00        20.00       -11.50         2.81     86797.00
2010 04 05 20 50 00 000         4.92        -4.80         1.94      -662.10        20.00        -7.70         2.97     89617.00
2010 04 05 20 51 00 000         5.12        -4.71         1.78      -662.30        20.10        -8.10         3.08     93514.00
2010 04 05 20 52 00 000         5.04        -4.74         1.93      -660.30        21.30        -8.60         2.93     91281.00
2010 04 05 20 53 00 000         4.96        -4.61         2.23      -660.00        18.00        -8.40         3.05     90870.00
2010 04 05 20 54 00 000         5.09        -4.52         2.03      -661.00        22.50        -9.40         3.39     80525.00
2010 04 05 20 55 00 000         5.02        -4.58         1.98      -659.90        21.50        -8.00         3.43     87463.00
2010 04 05 20 56 00 000         4.92        -4.77         1.63      -661.30        22.50        -7.60         2.94     83178.00
2010 04 05 20 57 00 000         4.44        -5.01         1.58      -661.40        23.60       -10.60         3.12     73738.00
2010 04 05 20 58 00 000         4.58        -4.92         1.35      -663.40        26.80       -10.90         3.63     78506.00
2010 04 05 20 59 00 000         4.41        -5.11         1.24      -662.60        25.30       -12.20         3.15     86234.00
2010 04 05 21 00 00 000         4.45        -5.16         1.33      -659.80        27.40       -12.00         3.25     70048.00
2010 04 05 21 01 00 000         4.07        -5.57         1.67      -662.00        21.90        -8.00         3.12     69442.00
2010 04 05 21 02 00 000         4.10        -5.41         1.75      -661.10        20.70        -5.80         3.14     61771.00
2010 04 05 21 03 00 000         4.15        -5.40         1.63      -659.00        23.60       -11.90         3.12     64389.00
2010 04 05 21 04 00 000         4.18        -5.47         1.19      -660.00        23.20       -11.00         3.14     69674.00
2010 04 05 21 05 00 000         4.39        -5.27         1.03      -660.80        21.40        -9.20         2.95     69720.00
2010 04 05 21 06 00 000         4.51        -5.17         0.82      -661.90        20.70        -9.20         2.97     82763.00
2010 04 05 21 07 00 000         4.20        -5.29         0.88      -657.90        27.00        -9.30         3.05     65026.00
2010 04 05 21 08 00 000         4.52        -4.98         1.22      -658.00        25.60        -9.80         2.96     72592.00
2010 04 05 21 09 00 000         4.54        -4.99         1.19      -658.50        22.60       -10.70         2.82     87124.00
2010 04 05 21 11 00 000         4.27        -5.28         1.38      -655.90        25.40       -15.30         3.18     65058.00
2010 04 05 21 12 00 000         4.83        -5.13         0.59      -658.00        30.00       -10.80         2.69     85314.00
2010 04 05 21 13 00 000         4.68        -5.06         1.17      -657.50        30.50       -12.00         2.74     80123.00
2010 04 05 21 14 00 000         5.24        -4.57         0.78      -659.20        25.20        -7.60         2.84     93128.00
2010 04 05 21 15 00 000         5.36        -4.30         0.13      -660.10        25.90        -7.30         2.66     93644.00
2010 04 05 21 16 00 000         5.36        -4.14        -0.14      -659.90        25.50        -4.50         3.33    108419.00
2010 04 05 21 17 00 000         5.24        -4.27         0.11      -659.60        25.10        -5.00         3.02    103246.00
2010 04 05 21 18 00 000         5.10        -4.14        -0.25      -658.80        32.80        -4.20         3.25    108352.00
2010 04 05 21 19 00 000         5.08        -4.14        -0.15      -657.00        30.30        -3.90         3.23    102968.00
2010 04 05 21 20 00 000         5.33        -4.25        -0.04      -654.50        28.70        -2.90         3.31     99452.00
2010 04 05 21 21 00 000         5.41        -4.15        -0.16      -657.80        29.90        -3.20         3.13    109805.00
2010 04 05 21 22 00 000         5.06        -4.06        -0.15      -656.00        26.60         2.50         4.66    120251.00
2010 04 05 21 23 00 000         5.09        -4.03        -0.12      -656.00        27.20         2.20         4.58    116807.00
2010 04 05 21 24 00 000         5.38        -3.99         0.20      -656.20        29.50         1.20         4.22    101962.00
2010 04 05 21 25 00 000         5.52        -4.34         0.24      -659.80        25.30         3.90         3.91    117610.00
2010 04 05 21 26 00 000         5.83        -3.99         0.15      -655.70        25.10        -0.40         2.93    127402.00
2010 04 05 21 27 00 000         5.96        -4.00         0.16      -655.70        25.50        -0.00         2.93    124223.00
2010 04 05 21 28 00 000         5.95        -3.96         0.00      -655.90        26.40         0.80         2.95    117924.00
2010 04 05 21 29 00 000         5.62        -4.22        -0.09      -654.60        28.70         1.50         3.01    114415.00
2010 04 05 21 30 00 000         5.31        -4.74         0.13      -655.00        28.30         1.90         3.12    107552.00
2010 04 05 21 31 00 000         5.04        -4.96         0.44      -655.80        27.70         1.60         3.34     95205.00
2010 04 05 21 32 00 000         4.97        -4.47         0.19      -656.60        28.20        -4.60         3.55     95159.00
2010 04 05 21 33 00 000         4.93        -4.72         0.35      -654.60        26.60         3.80         4.04     84383.00
2010 04 05 21 34 00 000         4.84        -5.30         0.51      -655.00        27.70         2.90         3.73     84481.00
2010 04 05 21 35 00 000         4.72        -5.64         0.56      -656.30        31.40        -0.10         2.67     84802.00
2010 04 05 21 36 00 000         4.89        -5.72         0.68      -652.40        24.20         3.00         3.05     75002.00
2010 04 05 21 37 00 000         4.72        -5.94         0.65      -651.20        26.40        -1.90         2.46     74365.00
2010 04 05 21 38 00 000         4.64        -5.84         0.78      -651.10        25.20         1.50         2.77     74661.00
2010 04 05 21 39 00 000         4.81        -5.64         1.29      -650.40        24.60         1.60         2.78     74710.00
2010 04 05 21 40 00 000         3.91        -6.12         1.83      -644.90        22.60        -4.20         2.23     74450.00
2010 04 05 21 41 00 000         4.15        -6.00         1.56      -639.70        25.20         0.90         2.96     54844.00
2010 04 05 21 42 00 000         4.34        -5.99         1.21      -639.70        25.20         0.90         2.96     54844.00
2010 04 05 21 43 00 000         3.49        -6.55         0.39      -638.20        25.80         0.30         3.12     56538.00
2010 04 05 21 44 00 000         3.51        -6.47         0.19      -640.10        25.60         4.50         3.36     62896.00
2010 04 05 21 45 00 000         3.86        -6.40        -0.05      -640.60        25.70         5.90         3.43     64843.00
2010 04 05 21 46 00 000         3.97        -6.25         0.23      -636.80        27.60         3.10         3.08     59709.00
2010 04 05 21 47 00 000         4.48        -5.82        -0.26      -642.50        23.10         1.20         2.60     57690.00
