Propagated from L1 to (X,Y,Z):   2.08340E+02  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 1999 07 02 18 07 03 324  1.05428E+000 -4.91808E+000 -2.78000E+000 -6.13404E+002 -2.67586E+001 -1.98353E+001  7.43783E+000  1.32467E+005
 1999 07 02 18 08 03 884  1.09958E+000 -5.48784E+000 -2.35828E+000 -6.13499E+002 -2.13472E+001 -1.38314E+001  6.84756E+000  1.20136E+005
 1999 07 02 18 09 00 144  1.13477E+000 -5.15242E+000 -1.50011E+000 -6.12007E+002 -2.32320E+001 -1.58785E+001  6.75474E+000  1.21119E+005
 1999 07 02 18 10 00 733  7.22707E-001 -5.49260E+000 -1.63858E+000 -6.24632E+002 -3.00645E+001 -2.27149E+001  5.76433E+000  1.57710E+005
 1999 07 02 18 11 01 303  1.89250E+000 -7.18194E+000 -3.32143E+000 -6.25257E+002 -3.13624E+001 -1.64108E+001  3.52237E+000  1.54273E+005
 1999 07 02 18 12 01 850  2.09474E+000 -8.57858E+000 -2.96536E+000 -6.15365E+002 -3.92558E+001 -1.54040E+001  3.30449E+000  2.08158E+005
 1999 07 02 18 13 02 380  2.06425E+000 -7.77802E+000 -3.57837E+000 -6.21090E+002 -3.38792E+001 -3.55236E+000  3.05965E+000  2.01202E+005
 1999 07 02 18 14 02 883  2.58223E+000 -7.29783E+000 -3.88332E+000 -6.23046E+002 -2.15547E+001 -2.85438E-001  3.83750E+000  1.93595E+005
 1999 07 02 18 15 02 950  2.60702E+000 -7.04037E+000 -4.43681E+000 -6.22695E+002 -2.56004E+001  1.00394E+000  3.14565E+000  1.89481E+005
 1999 07 02 18 16 02 741  2.74687E+000 -7.52923E+000 -5.28565E+000 -6.22070E+002 -3.22990E+001  3.88025E-001  2.90883E+000  1.89400E+005
 1999 07 02 18 17 02 612  3.19484E+000 -7.94269E+000 -4.71914E+000 -6.20700E+002 -4.12744E+001  4.84911E-001  2.76742E+000  1.91010E+005
 1999 07 02 18 18 02 325  2.80327E+000 -8.74407E+000 -3.87316E+000 -6.20659E+002 -4.49604E+001 -6.58505E+000  3.02950E+000  2.14444E+005
 1999 07 02 18 19 01 710  2.19329E+000 -8.33508E+000 -4.36311E+000 -6.25768E+002 -4.92396E+001  1.13942E+001  2.83625E+000  2.20068E+005
 1999 07 02 18 20 01 118  2.25055E+000 -8.36491E+000 -3.80953E+000 -6.24704E+002 -4.14300E+001  1.02014E+001  2.65723E+000  2.22413E+005
 1999 07 02 18 21 00 541  2.44794E+000 -8.31325E+000 -3.75533E+000 -6.25641E+002 -3.74088E+001  2.83557E+000  2.63745E+000  2.20299E+005
 1999 07 02 18 22 04 205  2.19314E+000 -8.83008E+000 -3.21961E+000 -6.26740E+002 -3.66242E+001  3.48279E+000  2.53652E+000  2.19204E+005
 1999 07 02 18 23 03 585  1.84381E+000 -9.06056E+000 -3.11451E+000 -6.25185E+002 -3.44643E+001 -1.57227E+000  2.48985E+000  2.18984E+005
 1999 07 02 18 24 02 937  2.00151E+000 -8.52544E+000 -3.57510E+000 -6.24672E+002 -4.09582E+001  6.68011E+000  2.51820E+000  2.10189E+005
 1999 07 02 18 25 02 300  3.17426E+000 -8.73131E+000 -2.68982E+000 -6.25827E+002 -3.94991E+001  1.72818E+000  2.59815E+000  2.10567E+005
 1999 07 02 18 26 01 708  2.52415E+000 -8.31952E+000 -3.39348E+000 -6.25881E+002 -4.55148E+001  4.27959E+000  2.80035E+000  2.13661E+005
 1999 07 02 18 27 01 173  2.05722E+000 -8.13538E+000 -3.82014E+000 -6.23081E+002 -5.60586E+001  2.22987E-001  3.42444E+000  1.94860E+005
 1999 07 02 18 28 00 692  2.40819E+000 -8.38538E+000 -3.47847E+000 -6.21754E+002 -5.75777E+001  4.03376E-001  3.55321E+000  1.98484E+005
 1999 07 02 18 29 00 259  2.55937E+000 -8.83615E+000 -2.76389E+000 -6.26449E+002 -5.79814E+001 -4.16183E+000  3.46903E+000  1.98088E+005
 1999 07 02 18 30 04 119  2.96094E+000 -7.82283E+000 -3.35158E+000 -6.23435E+002 -5.76099E+001 -1.91459E+000  3.47501E+000  2.12285E+005
 1999 07 02 18 31 03 746  2.99677E+000 -8.22436E+000 -1.76683E+000 -6.27979E+002 -5.83608E+001  7.96242E+000  3.72310E+000  2.28650E+005
 1999 07 02 18 32 03 388  1.92401E+000 -8.15865E+000  7.97805E-002 -6.27058E+002 -5.68028E+001  5.38180E-001  3.76453E+000  2.48472E+005
 1999 07 02 18 33 03 041  2.42338E+000 -8.25629E+000 -1.68502E+000 -6.24858E+002 -5.86180E+001  1.62447E-001  3.68393E+000  2.51262E+005
 1999 07 02 18 34 02 691  2.71648E+000 -8.01952E+000 -2.84990E+000 -6.22375E+002 -6.81898E+001  5.16507E+000  3.96986E+000  2.37089E+005
 1999 07 02 18 35 02 334  2.77932E+000 -7.98637E+000 -2.25548E+000 -6.23388E+002 -7.26259E+001  6.21086E+000  4.04669E+000  2.25886E+005
 1999 07 02 18 36 01 972  2.92662E+000 -7.99530E+000 -1.75644E+000 -6.21740E+002 -6.80465E+001  7.64197E-001  3.95958E+000  2.21494E+005
 1999 07 02 18 37 01 624  3.07529E+000 -7.70678E+000 -2.63883E+000 -6.19743E+002 -6.54684E+001  1.06572E-001  3.89581E+000  2.30878E+005
 1999 07 02 18 38 01 318  3.21847E+000 -7.53233E+000 -2.79039E+000 -6.17009E+002 -6.57702E+001  7.43300E-001  3.94771E+000  2.42181E+005
 1999 07 02 18 39 01 064  3.64234E+000 -7.63809E+000 -2.45720E+000 -6.15287E+002 -6.78700E+001  2.63762E+000  4.21298E+000  2.42527E+005
 1999 07 02 18 40 00 812  3.77654E+000 -7.12222E+000 -2.28621E+000 -6.11877E+002 -7.08665E+001  4.26015E+000  4.36054E+000  2.15515E+005
 1999 07 02 18 41 00 507  3.58932E+000 -6.01999E+000 -2.67520E+000 -6.11524E+002 -7.72717E+001 -2.90928E+000  5.40743E+000  2.03241E+005
 1999 07 02 18 42 00 132  3.79842E+000 -3.99254E+000 -3.88732E+000 -6.05941E+002 -7.12952E+001 -1.55660E+001  5.29996E+000  2.10853E+005
 1999 07 02 18 43 03 906  2.96885E+000 -1.18393E+000 -5.51217E+000 -6.02890E+002 -5.99680E+001 -2.75078E+001  5.24355E+000  2.51028E+005
 1999 07 02 18 44 03 323  2.19789E+000 -1.96703E+000 -5.64074E+000 -6.05587E+002 -5.50595E+001 -3.13958E+001  4.74211E+000  2.49277E+005
 1999 07 02 18 45 02 643  2.65113E+000 -3.13773E+000 -5.73808E+000 -6.03606E+002 -5.62915E+001 -3.80336E+001  4.69575E+000  1.89788E+005
 1999 07 02 18 46 01 869  1.76168E+000 -2.64879E+000 -6.60688E+000 -6.07716E+002 -5.00071E+001 -4.22280E+001  5.74114E+000  1.73367E+005
 1999 07 02 18 47 01 027  1.04695E+000 -4.47746E-001 -6.64999E+000 -6.10020E+002 -5.30835E+001 -4.10416E+001  5.03862E+000  2.05534E+005
 1999 07 02 18 48 00 338  9.63511E-001 -2.39667E+000 -5.91293E+000 -6.11793E+002 -6.13014E+001 -3.42304E+001  5.52078E+000  1.89639E+005
 1999 07 02 18 49 04 066  5.00585E-001 -4.91568E+000 -3.98580E+000 -6.15583E+002 -6.91601E+001 -2.16268E+001  6.15220E+000  1.84586E+005
 1999 07 02 18 50 03 527  2.03837E-001 -3.55714E+000 -5.36339E+000 -6.14800E+002 -7.11946E+001 -1.70817E+001  6.26111E+000  1.83486E+005
 1999 07 02 18 51 02 937 -5.82027E-001 -2.87966E+000 -5.48888E+000 -6.16750E+002 -6.94915E+001 -1.74745E+001  5.88884E+000  1.74676E+005
 1999 07 02 18 52 02 300 -1.38240E+000 -4.83516E+000 -3.50214E+000 -6.21110E+002 -6.84733E+001 -1.78680E+001  5.22558E+000  1.65553E+005
 1999 07 02 18 53 01 576 -8.95406E-001 -5.17023E+000 -3.56285E+000 -6.23503E+002 -6.70131E+001 -1.72065E+001  4.79018E+000  1.84328E+005
 1999 07 02 18 54 00 765  1.37622E+000 -4.27965E+000 -5.25958E+000 -6.20473E+002 -6.35959E+001 -2.05769E+001  4.40577E+000  2.01830E+005
 1999 07 02 18 55 00 324  1.33781E+000 -4.44135E+000 -5.33378E+000 -6.16290E+002 -6.21711E+001 -1.61007E+001  4.61376E+000  2.18008E+005
 1999 07 02 18 56 00 025  7.02661E-001 -4.90432E+000 -4.79510E+000 -6.17757E+002 -5.80962E+001 -1.26125E+001  4.34349E+000  2.29251E+005
 1999 07 02 18 57 00 181  1.30583E+000 -4.21905E+000 -4.93623E+000 -6.16675E+002 -5.91577E+001 -1.31383E+001  4.21746E+000  2.31999E+005
 1999 07 02 18 58 01 734 -1.52513E-001 -4.84039E+000 -3.91342E+000 -6.21184E+002 -6.42990E+001 -1.95618E+001  4.59217E+000  2.10030E+005
 1999 07 02 18 59 03 406 -2.23404E+000 -5.64748E+000 -3.36414E+000 -6.27540E+002 -6.14769E+001 -1.88123E+001  4.54741E+000  2.12630E+005
 1999 07 02 19 00 00 624 -2.43606E+000 -6.05352E+000 -3.12914E+000 -6.36064E+002 -5.85077E+001 -1.60973E+001  4.99931E+000  2.20561E+005
 1999 07 02 19 01 02 295 -2.95937E+000 -6.25255E+000 -1.51581E+000 -6.38473E+002 -6.06410E+001  1.71747E+000  5.38016E+000  2.17804E+005
 1999 07 02 19 02 04 026 -3.67991E+000 -6.95570E+000 -1.50479E+000 -6.36810E+002 -6.21600E+001 -2.55008E+000  5.70779E+000  2.28995E+005
 1999 07 02 19 03 01 406 -4.39332E+000 -7.13104E+000 -2.23748E+000 -6.41360E+002 -6.24280E+001 -4.53523E+000  5.67404E+000  2.26019E+005
 1999 07 02 19 04 03 263 -4.96793E+000 -6.08541E+000 -2.50932E+000 -6.45770E+002 -5.75921E+001 -7.72752E+000  4.99956E+000  2.39387E+005
 1999 07 02 19 05 00 758 -4.27702E+000 -5.77343E+000 -1.19729E+000 -6.44639E+002 -5.30506E+001  3.78575E+000  5.14739E+000  2.71344E+005
 1999 07 02 19 06 02 726 -4.12860E+000 -5.62820E+000 -1.40542E+000 -6.43252E+002 -4.71832E+001  6.38570E+000  5.37410E+000  2.66795E+005
 1999 07 02 19 07 00 306 -4.38341E+000 -5.68460E+000 -2.59330E+000 -6.42133E+002 -5.14706E+001 -4.40061E+000  5.29440E+000  2.19708E+005
 1999 07 02 19 08 02 346 -4.31172E+000 -5.31696E+000 -3.45907E+000 -6.42386E+002 -5.46969E+001 -1.17429E+001  5.15348E+000  2.01952E+005
 1999 07 02 19 09 04 415 -3.45847E+000 -5.22084E+000 -1.15210E+000 -6.37090E+002 -5.65195E+001 -2.70855E+001  5.29554E+000  2.26271E+005
 1999 07 02 19 10 02 076 -2.47614E+000 -4.57524E+000  2.61751E+000 -6.43669E+002 -4.67359E+001  9.07345E+000  4.77199E+000  2.51917E+005
 1999 07 02 19 11 04 197 -2.42915E+000 -4.57123E+000  2.13292E+000 -6.37294E+002 -4.85722E+001  1.55472E+001  5.05609E+000  2.92546E+005
 1999 07 02 19 12 01 907 -2.58462E+000 -3.74839E+000  2.04869E+000 -6.38888E+002 -5.30487E+001  1.23196E+001  5.16540E+000  3.04673E+005
 1999 07 02 19 13 04 061 -3.19908E+000 -2.76103E+000  3.32885E+000 -6.45475E+002 -5.57301E+001  4.46637E+000  4.97659E+000  3.19607E+005
 1999 07 02 19 14 01 614 -3.11136E+000 -2.96944E+000  3.14039E+000 -6.43781E+002 -4.95221E+001  1.63318E+001  4.76624E+000  3.29067E+005
 1999 07 02 19 15 03 477 -2.25853E+000 -4.25665E+000  1.43729E+000 -6.49287E+002 -5.50824E+001  4.24180E+000  4.50958E+000  3.40986E+005
 1999 07 02 19 16 00 770 -2.63848E+000 -4.15984E+000  2.21714E+000 -6.48887E+002 -5.79715E+001  2.79039E+000  4.30043E+000  3.52030E+005
 1999 07 02 19 17 02 230 -3.72304E+000 -2.82077E+000  2.94441E+000 -6.48421E+002 -6.48525E+001 -3.25506E-001  4.16640E+000  3.69289E+005
 1999 07 02 19 18 02 827 -5.08508E+000 -1.33767E+000  3.10736E+000 -6.51586E+002 -6.26446E+001  1.59984E+000  3.94203E+000  3.80471E+005
 1999 07 02 19 19 02 819 -5.06405E+000 -1.63246E+000  2.34098E+000 -6.54614E+002 -5.53163E+001  3.45940E+000  3.76312E+000  3.93348E+005
 1999 07 02 19 20 02 892 -4.77232E+000 -2.45911E+000  1.30840E+000 -6.57123E+002 -6.05280E+001 -1.17453E+000  3.50490E+000  4.03492E+005
 1999 07 02 19 21 03 045 -3.77749E+000 -2.46231E+000 -1.02274E+000 -6.61692E+002 -6.61048E+001  8.48560E+000  3.43399E+000  4.25274E+005
 1999 07 02 19 22 03 279 -3.65625E+000 -2.65085E+000 -3.02511E+000 -6.64648E+002 -6.11493E+001 -7.10625E+000  3.04425E+000  4.23201E+005
 1999 07 02 19 23 03 581 -4.45658E+000 -3.23550E+000 -2.06765E+000 -6.60494E+002 -6.51236E+001 -2.07537E+001  2.91972E+000  4.42471E+005
 1999 07 02 19 24 03 908 -4.38190E+000 -2.79803E+000 -1.85952E+000 -6.61823E+002 -7.28493E+001 -6.16633E+000  2.62528E+000  4.53639E+005
 1999 07 02 19 25 04 233 -1.91989E+000 -3.09110E+000 -3.06874E+000 -6.61311E+002 -6.81721E+001 -2.05123E+001  2.48071E+000  4.07313E+005
 1999 07 02 19 26 00 240 -2.93572E-001 -4.16988E+000 -3.76290E+000 -6.47687E+002 -7.76431E+001 -2.94899E+001  2.60533E+000  3.36444E+005
 1999 07 02 19 27 00 553 -1.10324E+000 -5.22357E+000 -3.85118E+000 -6.41107E+002 -7.70799E+001 -2.94515E+001  2.94776E+000  2.98366E+005
 1999 07 02 19 28 00 891 -1.66142E+000 -5.72518E+000 -2.88753E+000 -6.42840E+002 -7.21231E+001 -2.09594E+001  2.96898E+000  2.96189E+005
 1999 07 02 19 29 01 287 -1.60816E+000 -5.29143E+000 -2.14990E+000 -6.37713E+002 -7.16923E+001 -1.94486E+001  3.03564E+000  2.87775E+005
 1999 07 02 19 30 01 739 -3.13843E+000 -5.80666E+000 -9.73200E-001 -6.50550E+002 -6.86910E+001 -2.29917E+001  3.18997E+000  3.48581E+005
 1999 07 02 19 31 02 161 -3.21782E+000 -5.34947E+000  6.83732E-001 -6.47748E+002 -6.95625E+001 -1.68180E+001  2.75484E+000  3.66199E+005
 1999 07 02 19 32 02 516 -2.99187E+000 -5.38606E+000  6.42768E-001 -6.45893E+002 -8.00385E+001 -1.91267E+001  2.93414E+000  3.41497E+005
 1999 07 02 19 33 02 804 -3.67540E+000 -4.62109E+000  1.08937E+000 -6.46455E+002 -9.39109E+001 -2.65335E+001  3.12961E+000  3.78478E+005
 1999 07 02 19 34 03 043 -4.43028E+000 -2.20733E+000  2.24634E+000 -6.50850E+002 -8.87755E+001 -2.24754E+001  2.71223E+000  4.19742E+005
 1999 07 02 19 35 03 260 -4.05061E+000 -1.50433E+000  2.32859E+000 -6.51673E+002 -8.68742E+001 -2.65710E+001  2.94632E+000  4.69879E+005
 1999 07 02 19 36 03 482 -4.19815E+000 -6.13887E-001  2.81917E+000 -6.53726E+002 -9.09695E+001 -2.21307E+001  2.73453E+000  4.56031E+005
 1999 07 02 19 37 03 733 -3.68681E+000 -1.85912E+000  2.15600E+000 -6.56134E+002 -6.52577E+001 -1.01234E+001  2.78139E+000  4.37572E+005
 1999 07 02 19 38 04 024 -3.31557E+000 -3.74913E+000  5.70355E-001 -6.55397E+002 -7.62426E+001 -1.77493E+001  2.99615E+000  4.06951E+005
 1999 07 02 19 39 00 042 -3.53979E+000 -4.05767E+000 -3.59723E-001 -6.54832E+002 -7.49202E+001 -1.76871E+001  3.20837E+000  4.16634E+005
 1999 07 02 19 40 00 386 -3.15543E+000 -4.10436E+000 -1.33972E+000 -6.55206E+002 -7.90156E+001 -2.07278E+001  3.15602E+000  4.22681E+005
 1999 07 02 19 41 00 720 -2.36611E+000 -4.24820E+000 -1.34784E+000 -6.56709E+002 -8.55509E+001 -2.32213E+001  3.04517E+000  3.99061E+005
 1999 07 02 19 42 01 008 -2.09565E+000 -4.42944E+000 -1.00109E+000 -6.60525E+002 -8.99567E+001 -2.00416E+001  2.84344E+000  3.58472E+005
 1999 07 02 19 43 01 037 -2.15138E+000 -4.54499E+000 -1.39576E+000 -6.62695E+002 -9.21306E+001 -1.84955E+001  2.77799E+000  3.49163E+005
 1999 07 02 19 44 04 002 -1.63092E+000 -4.63746E+000 -1.42543E+000 -6.64175E+002 -9.36653E+001 -2.18275E+001  2.82778E+000  3.44167E+005
 1999 07 02 19 45 02 576 -5.33292E-001 -4.21182E+000 -1.92931E+000 -6.61395E+002 -9.56893E+001 -2.18569E+001  2.85017E+000  3.36951E+005
 1999 07 02 19 46 01 149  1.12333E+000 -2.00773E+000 -3.53016E+000 -6.62177E+002 -8.95296E+001 -2.32827E+001  2.87884E+000  3.66561E+005
 1999 07 02 19 47 03 903 -7.66663E-001 -4.42205E+000 -1.05796E+000 -6.74564E+002 -9.33072E+001 -2.58893E+001  2.84209E+000  4.21350E+005
 1999 07 02 19 48 02 498 -2.27350E+000 -5.55507E+000 -2.71403E-001 -6.70500E+002 -9.75803E+001 -1.61012E+001  2.32180E+000  3.94147E+005
 1999 07 02 19 49 01 045 -2.13825E+000 -5.69389E+000 -9.92366E-001 -6.66416E+002 -1.00187E+002 -1.78359E+001  2.23788E+000  3.92279E+005
 1999 07 02 19 50 03 523 -1.86400E+000 -5.28083E+000 -1.40796E+000 -6.62955E+002 -1.08172E+002 -1.98056E+001  2.29308E+000  3.75852E+005
 1999 07 02 19 51 01 118 -2.03034E+000 -5.17396E+000 -1.95000E+000 -6.66281E+002 -1.08299E+002 -1.81556E+001  2.31161E+000  3.87863E+005
 1999 07 02 19 52 02 126 -2.10936E+000 -5.61688E+000 -1.93905E+000 -6.67314E+002 -9.88137E+001 -1.63891E+001  2.27795E+000  3.98896E+005
 1999 07 02 19 53 03 112 -2.12688E+000 -5.92887E+000 -1.87407E+000 -6.70301E+002 -9.14166E+001 -1.03128E+001  2.39329E+000  3.66012E+005
 1999 07 02 19 54 00 012 -2.31152E+000 -5.60322E+000 -2.13619E+000 -6.73934E+002 -9.40940E+001 -1.41905E+001  2.47241E+000  3.73912E+005
 1999 07 02 19 55 00 958 -1.94949E+000 -6.02617E+000 -2.09360E+000 -6.83047E+002 -9.64845E+001 -1.68414E+001  2.18524E+000  3.77180E+005
 1999 07 02 19 56 01 888 -1.87043E+000 -6.12094E+000 -2.54111E+000 -6.78229E+002 -9.84735E+001 -1.40234E+001  2.10758E+000  3.74049E+005
 1999 07 02 19 57 02 821 -1.27226E+000 -6.02396E+000 -2.52904E+000 -6.76442E+002 -9.28054E+001 -1.60334E+001  2.15056E+000  3.71113E+005
 1999 07 02 19 58 03 780 -1.21975E+000 -5.83233E+000 -2.62345E+000 -6.77490E+002 -8.82110E+001 -1.36265E+001  2.10200E+000  3.58637E+005
 1999 07 02 19 59 00 715 -1.65798E+000 -5.19691E+000 -3.16231E+000 -6.76863E+002 -8.84370E+001 -1.35593E+001  2.20505E+000  3.70906E+005
 1999 07 02 20 00 01 771 -1.98072E+000 -4.45504E+000 -3.11878E+000 -6.80988E+002 -9.01451E+001 -1.96900E+001  2.36537E+000  4.00251E+005
 1999 07 02 20 01 02 890 -2.51563E+000 -4.84436E+000 -2.19007E+000 -6.76819E+002 -8.62778E+001 -2.24708E+001  2.36339E+000  3.84997E+005
 1999 07 02 20 02 04 021 -2.55321E+000 -5.30266E+000 -7.35059E-001 -6.70776E+002 -8.21754E+001 -2.35750E+001  2.31482E+000  3.93531E+005
 1999 07 02 20 03 00 995 -3.05402E+000 -5.61645E+000 -9.36515E-001 -6.82220E+002 -8.01541E+001 -1.22415E+001  2.16896E+000  3.83715E+005
 1999 07 02 20 04 01 960 -2.91822E+000 -5.88538E+000 -1.71991E+000 -6.81695E+002 -9.35088E+001 -1.26117E+001  2.21441E+000  3.70616E+005
 1999 07 02 20 05 02 913 -3.47767E+000 -5.82976E+000 -1.26462E+000 -6.75382E+002 -1.02126E+002 -2.10740E+001  2.25165E+000  3.93136E+005
 1999 07 02 20 06 03 951 -3.88735E+000 -5.61001E+000 -1.20918E+000 -6.77962E+002 -9.80033E+001 -1.85687E+001  2.21137E+000  3.83655E+005
 1999 07 02 20 07 01 058 -3.71373E+000 -5.69160E+000 -1.53436E+000 -6.75249E+002 -9.23103E+001 -1.82682E+001  2.30007E+000  3.80584E+005
 1999 07 02 20 08 02 314 -3.74004E+000 -5.73520E+000 -1.73456E+000 -6.73207E+002 -9.24436E+001 -1.85571E+001  2.40368E+000  3.72278E+005
 1999 07 02 20 09 03 618 -3.59586E+000 -5.80643E+000 -2.10885E+000 -6.73451E+002 -9.22667E+001 -1.83550E+001  2.42226E+000  3.65737E+005
 1999 07 02 20 10 00 895 -3.28822E+000 -5.87211E+000 -2.36414E+000 -6.77339E+002 -9.97085E+001 -2.20566E+001  2.62221E+000  3.86431E+005
 1999 07 02 20 11 02 216 -3.06682E+000 -5.46429E+000 -2.66561E+000 -6.82190E+002 -1.10787E+002 -2.42394E+001  2.89309E+000  4.12663E+005
 1999 07 02 20 12 03 383 -2.90598E+000 -5.59260E+000 -2.35808E+000 -6.84427E+002 -1.06896E+002 -2.71450E+001  2.66392E+000  3.83350E+005
 1999 07 02 20 13 00 389 -2.40348E+000 -5.48604E+000 -2.48539E+000 -6.81619E+002 -1.11523E+002 -2.31538E+001  2.59701E+000  3.65622E+005
 1999 07 02 20 14 01 451 -1.36956E+000 -5.56991E+000 -2.52250E+000 -6.85110E+002 -1.10447E+002 -2.49312E+001  2.55048E+000  3.33011E+005
 1999 07 02 20 15 02 543 -1.29140E+000 -5.76854E+000 -2.70622E+000 -6.74725E+002 -1.05589E+002 -2.13188E+001  2.69060E+000  3.00829E+005
 1999 07 02 20 16 03 622 -1.52732E+000 -5.87344E+000 -2.96726E+000 -6.71915E+002 -9.53751E+001 -1.59549E+001  2.94113E+000  2.92399E+005
 1999 07 02 20 17 00 614 -8.87434E-001 -6.17702E+000 -3.23356E+000 -6.71003E+002 -8.76231E+001 -1.50970E+001  2.72237E+000  2.97609E+005
 1999 07 02 20 18 01 680 -9.40996E-001 -6.34559E+000 -2.97875E+000 -6.67334E+002 -8.86717E+001 -1.61861E+001  2.47888E+000  2.95721E+005
 1999 07 02 20 19 02 723 -1.10514E+000 -5.94895E+000 -2.53480E+000 -6.74587E+002 -1.01318E+002 -2.32804E+001  2.64820E+000  2.93504E+005
 1999 07 02 20 20 03 734 -6.02184E-001 -6.10411E+000 -2.43291E+000 -6.75823E+002 -9.99160E+001 -2.88081E+001  2.69983E+000  3.09169E+005
 1999 07 02 20 21 00 660 -1.24434E+000 -5.81785E+000 -2.54105E+000 -6.74272E+002 -1.03894E+002 -2.93409E+001  3.00845E+000  3.27857E+005
 1999 07 02 20 22 01 647 -1.17398E+000 -5.26908E+000 -2.67943E+000 -6.76384E+002 -1.07730E+002 -3.00416E+001  3.00313E+000  3.21193E+005
 1999 07 02 20 23 02 623 -1.28463E+000 -5.16474E+000 -2.85968E+000 -6.74567E+002 -1.10643E+002 -3.07233E+001  3.13915E+000  3.28605E+005
 1999 07 02 20 24 03 557 -1.09664E+000 -5.14225E+000 -3.00079E+000 -6.71962E+002 -1.10444E+002 -2.98235E+001  3.13567E+000  3.20184E+005
 1999 07 02 20 25 00 381 -8.62045E-001 -5.10604E+000 -3.05274E+000 -6.70368E+002 -1.12968E+002 -3.12368E+001  3.16589E+000  3.05841E+005
 1999 07 02 20 26 01 234 -6.86740E-001 -5.17279E+000 -2.84105E+000 -6.71872E+002 -1.15843E+002 -3.28156E+001  3.16371E+000  3.05730E+005
 1999 07 02 20 27 02 098 -9.38210E-001 -5.05579E+000 -2.73043E+000 -6.71977E+002 -1.15377E+002 -3.32471E+001  3.13201E+000  3.16814E+005
 1999 07 02 20 28 02 972 -9.56541E-001 -4.70275E+000 -2.82201E+000 -6.71516E+002 -1.13519E+002 -3.30525E+001  3.10746E+000  3.29277E+005
 1999 07 02 20 29 03 780 -7.30179E-001 -4.57516E+000 -2.77529E+000 -6.71412E+002 -1.10773E+002 -3.06009E+001  3.07703E+000  3.40732E+005
 1999 07 02 20 30 00 483 -5.82541E-001 -4.91129E+000 -2.99782E+000 -6.74101E+002 -1.06155E+002 -2.73909E+001  2.95404E+000  3.33438E+005
 1999 07 02 20 31 01 200 -1.12649E+000 -4.81365E+000 -3.27313E+000 -6.70329E+002 -1.01367E+002 -2.59711E+001  2.92848E+000  3.35884E+005
 1999 07 02 20 32 01 887 -9.16108E-001 -4.23957E+000 -3.52555E+000 -6.72356E+002 -9.67263E+001 -2.52337E+001  2.90597E+000  3.43689E+005
 1999 07 02 20 33 02 545 -1.34389E+000 -3.81301E+000 -3.33467E+000 -6.72453E+002 -9.94848E+001 -2.69248E+001  3.06959E+000  3.60839E+005
 1999 07 02 20 34 03 171 -1.30583E+000 -4.34776E+000 -3.02414E+000 -6.75150E+002 -1.02228E+002 -2.55755E+001  3.24164E+000  3.64622E+005
 1999 07 02 20 35 03 816 -1.24902E+000 -4.49345E+000 -3.11527E+000 -6.69346E+002 -1.06185E+002 -2.81661E+001  3.10493E+000  3.56376E+005
 1999 07 02 20 36 00 858 -7.31853E-001 -4.94200E+000 -2.66631E+000 -6.70691E+002 -1.05558E+002 -3.20932E+001  3.01707E+000  3.49315E+005
 1999 07 02 20 37 02 654 -5.33861E-001 -4.71637E+000 -2.62079E+000 -6.68660E+002 -1.03261E+002 -3.03654E+001  2.90857E+000  3.44123E+005
 1999 07 02 20 38 00 515 -5.05718E-001 -4.00202E+000 -2.82820E+000 -6.68261E+002 -1.03865E+002 -3.08902E+001  3.04894E+000  3.44074E+005
 1999 07 02 20 39 02 501 -1.60076E-001 -3.99754E+000 -3.09419E+000 -6.70711E+002 -1.02429E+002 -2.92358E+001  2.96233E+000  3.38531E+005
 1999 07 02 20 40 00 374  1.57882E-001 -4.58628E+000 -3.35246E+000 -6.70283E+002 -1.01351E+002 -2.81006E+001  2.95217E+000  3.34564E+005
 1999 07 02 20 41 02 431  3.16619E-001 -4.67468E+000 -3.17144E+000 -6.70361E+002 -1.00587E+002 -2.77773E+001  2.81410E+000  3.18521E+005
 1999 07 02 20 42 00 413  3.61091E-001 -4.58469E+000 -3.10048E+000 -6.68551E+002 -1.00124E+002 -2.84957E+001  2.71744E+000  3.07785E+005
 1999 07 02 20 43 02 588  1.78894E-001 -4.07638E+000 -3.43689E+000 -6.63231E+002 -9.97268E+001 -2.71559E+001  2.64479E+000  3.06892E+005
 1999 07 02 20 44 00 644 -6.47626E-001 -4.78735E+000 -9.62768E-001 -6.62947E+002 -9.87125E+001 -2.91181E+001  2.86241E+000  3.29010E+005
 1999 07 02 20 45 02 872  4.41269E-001 -5.09552E+000 -1.47949E+000 -6.70377E+002 -9.93163E+001 -2.81936E+001  2.86209E+000  3.10792E+005
 1999 07 02 20 46 00 991  1.86813E+000 -5.00697E+000 -2.83760E+000 -6.68577E+002 -1.03091E+002 -2.78149E+001  2.86850E+000  2.98349E+005
 1999 07 02 20 47 03 594  2.36641E+000 -5.19028E+000 -2.57954E+000 -6.67737E+002 -1.09863E+002 -2.98507E+001  2.89060E+000  3.13538E+005
 1999 07 02 20 48 02 083  2.93247E+000 -4.94040E+000 -2.63015E+000 -6.67755E+002 -1.12504E+002 -2.91899E+001  2.84049E+000  3.26942E+005
 1999 07 02 20 49 00 902  2.93163E+000 -4.96910E+000 -2.63558E+000 -6.70202E+002 -1.14183E+002 -2.58835E+001  2.79500E+000  3.18297E+005
