MIDL 32Re, 2001-08 to 2001-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2001  8 31 17 38     2.35    -2.37     0.27    -464.7     64.11    -15.38     5.607     116529    0    0    0    0    0
2001  8 31 17 39     2.46    -2.42     0.65    -463.7     63.53    -15.43     5.597     116665    0    0    0    0    0
2001  8 31 17 40     2.69    -2.43     0.75    -462.4     63.47    -14.68     5.374     116665    0    0    0    0    0
2001  8 31 17 41     2.90    -2.44     0.78    -461.8     61.91    -14.39     5.157     128898    0    0    0    0    0
2001  8 31 17 42     3.02    -2.50     0.79    -460.5     56.58    -14.54     4.686     140361    0    0    0    0    0
2001  8 31 17 43     3.20    -2.67     0.77    -458.1     52.67    -14.67     4.067     152780    0    0    0    0    0
2001  8 31 17 44     3.51    -2.94     0.71    -455.1     52.61    -14.64     3.433     170660    0    0    0    0    0
2001  8 31 17 45     3.79    -3.13     0.68    -452.0     50.42    -12.70     3.115     175219    0    0    0    0    0
2001  8 31 17 46     3.92    -3.23     0.66    -450.4     49.31    -11.22     2.958     177386    0    0    0    0    0
2001  8 31 17 47     3.96    -3.13     0.63    -450.3     49.32    -10.22     2.879     176706    0    0    0    0    0
2001  8 31 17 48     4.00    -3.03     0.61    -447.9     49.29     -8.03     2.743     164454    0    0    0    0    0
2001  8 31 17 49     4.00    -3.03     0.64    -443.1     49.21     -4.51     2.636     139752    0    0    0    0    0
2001  8 31 17 50     4.02    -3.05     0.84    -439.9     48.69     -1.73     2.565     124107    0    0    0    0    0
2001  8 31 17 51     4.07    -3.17     1.17    -440.1     46.27     -2.46     2.568     124389    0    0    0    0    0
2001  8 31 17 52     4.02    -3.41     1.03    -440.7     41.53     -7.84     2.594     124855    0    0    0    0    0
2001  8 31 17 53     3.88    -3.65     0.52    -441.1     39.64     -9.64     2.622     125229    0    0    0    0    0
2001  8 31 17 54     3.81    -3.77     0.16    -443.5     38.33    -12.02     2.672     126609    0    0    0    0    0
2001  8 31 17 55     3.82    -3.64     0.17    -444.1     37.71    -14.87     2.685     126924    0    0    0    0    0
2001  8 31 17 56     3.82    -3.56     0.23    -442.4     36.46    -15.21     2.685     126924    0    0    0    0    0
2001  8 31 17 57     3.78    -3.49     0.31    -441.5     35.75    -14.46     2.721     126134    0    0    0    0    0
2001  8 31 17 58     3.59    -3.46     0.34    -441.4     38.39    -11.58     2.818     120121    0    0    0    0    0
2001  8 31 17 59     3.45    -3.36     0.46    -441.0     40.78     -7.90     2.878     111144    0    0    0    0    0
2001  8 31 18  0     3.49    -3.24     0.63    -439.5     39.88     -5.56     2.887     106588    0    0    0    0    0
2001  8 31 18  1     3.58    -3.21     0.70    -437.1     37.83     -4.40     2.900     106588    0    0    0    0    0
2001  8 31 18  2     3.62    -3.21     0.59    -436.3     37.07     -4.21     2.774     106588    0    0    0    0    0
2001  8 31 18  3     3.63    -3.21     0.68    -436.3     37.05     -1.36     2.770     115076    0    0    0    0    0
2001  8 31 18  4     3.58    -3.36     0.36    -441.3     32.68     -6.45     2.729     105356    0    0    0    0    0
2001  8 31 18  5     3.53    -3.53    -0.15    -442.9     29.68     -9.98     2.738      95799    0    0    0    0    0
2001  8 31 18  6     3.57    -3.56    -0.35    -443.0     29.48    -10.66     2.802      96172    0    0    0    0    0
2001  8 31 18  7     3.59    -3.56    -0.37    -442.5     29.43    -11.20     2.823      96928    0    0    0    0    0
2001  8 31 18  8     3.48    -3.71    -0.31    -441.7     29.32    -11.94     2.772      97254    0    0    0    0    0
2001  8 31 18  9     3.32    -3.89    -0.26    -440.7     29.24    -12.31     2.726      92442    0    0    0    0    0
2001  8 31 18 10     3.19    -4.01    -0.27    -440.0     29.00    -12.35     2.677      85504    0    0    0    0    0
2001  8 31 18 11     3.09    -4.11    -0.29    -440.2     28.65    -12.29     2.607      83708    0    0    0    0    0
2001  8 31 18 12     3.03    -4.20    -0.30    -441.1     28.81    -11.54     2.607      83708    0    0    0    0    0
2001  8 31 18 13     3.01    -4.34    -0.32    -446.2     31.42    -10.83     2.547      87057    0    0    0    0    0
2001  8 31 18 14     3.01    -4.40    -0.34    -446.1     32.01    -10.87     2.476      86646    0    0    0    0    0
2001  8 31 18 15     3.04    -4.40    -0.35    -445.1     32.46    -12.11     2.476      78438    0    0    0    0    0
2001  8 31 18 16     3.11    -4.40    -0.35    -445.1     32.50    -12.19     2.485      77891    0    0    0    0    0
2001  8 31 18 17     3.11    -4.32    -0.32    -445.1     32.51    -12.14     2.510      77891    0    0    0    0    0
2001  8 31 18 18     3.09    -4.31    -0.31    -446.0     31.82    -11.03     2.570      83026    0    0    0    0    0
2001  8 31 18 19     2.14    -4.38    -0.05    -448.8     24.53     -7.40     2.756      98155    0    0    0    0    0
2001  8 31 18 20     2.21    -4.35    -0.12    -448.8     25.62     -7.54     2.752      97266    0    0    0    0    0
2001  8 31 18 21     2.35    -4.29    -0.25    -448.9     28.40     -7.86     2.733      94997    0    0    0    0    0
2001  8 31 18 22     2.34    -4.36    -0.26    -449.2     29.59     -7.87     2.701      92797    0    0    0    0    0
2001  8 31 18 23     2.32    -4.48    -0.26    -449.1     29.65     -7.87     2.661      89446    0    0    0    0    0
2001  8 31 18 24     2.39    -4.43    -0.25    -447.9     29.96     -8.07     2.608      87270    0    0    0    0    0
2001  8 31 18 25     2.62    -4.27    -0.27    -445.5     30.79     -8.55     2.578      87270    0    0    0    0    0
2001  8 31 18 26     2.69    -4.25    -0.34    -443.3     31.59     -9.00     2.582      86047    0    0    0    0    0
2001  8 31 18 27     2.83    -4.20    -0.39    -442.5     32.92    -10.91     2.584      85605    0    0    0    0    0
2001  8 31 18 28     2.95    -4.05    -0.41    -442.3     33.52    -11.90     2.561      85605    0    0    0    0    0
2001  8 31 18 29     3.10    -3.93    -0.45    -442.2     33.01    -11.88     2.546      85082    0    0    0    0    0
2001  8 31 18 30     3.30    -3.89    -0.38    -442.6     32.68    -11.86     2.546      80815    0    0    0    0    0
2001  8 31 18 31     3.43    -3.84    -0.42    -444.2     32.76    -10.16     2.426      78791    0    0    0    0    0
2001  8 31 18 32     3.44    -3.83    -0.35    -444.4     32.78     -8.71     2.402      78791    0    0    0    0    0
2001  8 31 18 33     3.44    -3.79    -0.28    -443.7     32.78     -8.52     2.519      78634    0    0    0    0    0
2001  8 31 18 34     3.52    -3.68    -0.23    -441.4     34.29     -7.59     2.550      78818    0    0    0    0    0
2001  8 31 18 35     3.65    -3.55    -0.19    -439.5     35.90     -7.09     2.550      79020    0    0    0    0    0
2001  8 31 18 36     3.77    -3.44    -0.22    -439.5     36.89     -7.80     2.570      80120    0    0    0    0    0
2001  8 31 18 37     3.89    -3.29    -0.32    -439.7     39.49     -8.66     2.614      83645    0    0    0    0    0
2001  8 31 18 38     4.13    -3.04    -0.40    -444.4     44.07    -13.02     2.733     117441    0    0    0    0    0
2001  8 31 18 39     3.61    -3.56    -0.01    -450.5     52.26    -13.46     2.628     133940    0    0    0    0    0
2001  8 31 18 40     3.52    -3.75     0.06    -449.9     50.83    -13.43     2.492     125645    0    0    0    0    0
2001  8 31 18 41     3.41    -3.91     0.02    -448.5     48.70    -13.08     2.478     113174    0    0    0    0    0
2001  8 31 18 42     3.41    -3.98    -0.28    -447.2     48.23    -12.31     2.442     107898    0    0    0    0    0
2001  8 31 18 43     3.45    -3.98    -0.16    -447.3     48.71    -12.29     2.256     101466    0    0    0    0    0
2001  8 31 18 44     3.65    -4.00    -0.12    -447.6     48.72    -12.12     2.256     100548    0    0    0    0    0
2001  8 31 18 45     3.64    -4.00     0.06    -447.2     48.53    -11.16     2.261      99943    0    0    0    0    0
2001  8 31 18 46     3.58    -3.99     0.15    -445.2     47.51     -9.42     2.282     100675    0    0    0    0    0
2001  8 31 18 47     3.57    -3.95     0.23    -444.2     47.44     -8.37     2.294     100119    0    0    0    0    0
2001  8 31 18 48     3.57    -3.90     0.60    -443.3     47.44     -6.45     2.349     100540    0    0    0    0    0
2001  8 31 18 49     3.50    -3.89     0.89    -443.1     48.28     -5.84     2.325     100197    0    0    0    0    0
2001  8 31 18 50     3.47    -3.93     0.98    -443.1     48.93     -6.06     2.308      99984    0    0    0    0    0
2001  8 31 18 51     3.50    -3.94     0.97    -443.1     49.06     -6.90     2.281      97183    0    0    0    0    0
2001  8 31 18 52     3.67    -3.89     0.75    -442.2     49.07     -7.70     2.270      96010    0    0    0    0    0
2001  8 31 18 53     4.00    -3.52     0.33    -441.6     51.90    -12.33     2.349     105231    0    0    0    0    0
2001  8 31 18 54     4.19    -3.24     0.04    -441.2     54.49    -16.09     2.441     113054    0    0    0    0    0
2001  8 31 18 55     4.20    -3.09    -0.08    -440.4     54.23    -15.92     2.530     110284    0    0    0    0    0
2001  8 31 18 56     4.22    -2.89    -0.17    -439.1     53.93    -16.14     2.638     106462    0    0    0    0    0
2001  8 31 18 57     4.24    -2.84    -0.20    -437.8     54.82    -17.97     2.689     107242    0    0    0    0    0
2001  8 31 18 58     4.37    -2.52    -0.43    -437.1     56.40    -20.40     2.664     113407    0    0    0    0    0
2001  8 31 18 59     4.37    -2.52    -0.43    -436.5     59.45    -24.96     2.615     125531    0    0    0    0    0
2001  8 31 19  0     4.34    -2.55    -0.36    -435.8     59.77    -25.17     2.528     131698    0    0    0    0    0
2001  8 31 19  1     4.34    -2.55    -0.35    -436.2     59.81    -25.01     2.519     132305    0    0    0    0    0
2001  8 31 19  2     4.34    -1.89    -0.37    -435.9     60.65    -21.64     2.567     132305    0    0    0    0    0
2001  8 31 19  3     4.52    -1.66    -0.37    -435.9     58.10    -18.80     2.571     128179    0    0    0    0    0
2001  8 31 19  4     4.54    -1.61    -0.37    -432.7     59.32    -18.55     2.571     124617    0    0    0    0    0
2001  8 31 19  5     4.53    -1.53    -0.37    -430.0     60.50    -18.81     2.583     122068    0    0    0    0    0
2001  8 31 19  6     4.49    -1.30    -0.41    -429.4     60.53    -19.75     2.640     123453    0    0    0    0    0
2001  8 31 19  7     4.51    -0.97    -0.56    -431.0     61.74    -21.28     2.777     130375    0    0    0    0    0
2001  8 31 19  8     4.62    -0.74    -0.62    -434.0     64.51    -22.82     2.834     130375    0    0    0    0    0
2001  8 31 19  9     4.64    -0.70    -0.30    -432.6     64.22    -18.39     2.767     128804    0    0    0    0    0
2001  8 31 19 10     4.46    -1.09     0.00    -431.4     59.16    -13.94     2.706     122972    0    0    0    0    0
2001  8 31 19 11     3.25    -2.89     0.62    -433.0     51.18    -11.50     2.703     116243    0    0    0    0    0
2001  8 31 19 12     2.49    -3.86     1.43    -450.0     45.98      3.68     2.520     109344    0    0    0    0    0
2001  8 31 19 13     2.59    -3.82     1.30    -446.8     48.36      0.95     2.686     100324    0    0    0    0    0
2001  8 31 19 14     3.06    -3.65     0.71    -442.2     48.37     -3.15     2.720     100324    0    0    0    0    0
2001  8 31 19 15     3.43    -3.51     0.15    -438.5     48.10     -6.42     2.752     103806    0    0    0    0    0
2001  8 31 19 16     3.43    -3.35    -0.17    -438.5     46.85     -8.64     2.789     117731    0    0    0    0    0
2001  8 31 19 17     3.47    -2.77    -0.40    -437.9     46.19    -18.31     2.880     116863    0    0    0    0    0
2001  8 31 19 18     3.65    -2.60    -1.14    -434.9     46.20    -21.83     2.880     112524    0    0    0    0    0
2001  8 31 19 19     3.71    -2.15    -1.78    -434.1     46.20    -26.16     3.102     111295    0    0    0    0    0
2001  8 31 19 20     3.70    -2.49    -1.41    -435.7     44.98    -23.28     3.094     108862    0    0    0    0    0
2001  8 31 19 21     3.65    -3.08    -0.53    -436.8     39.57    -11.72     3.083     108579    0    0    0    0    0
2001  8 31 19 22     3.58    -3.06    -0.53    -438.1     38.13    -11.70     3.020     108579    0    0    0    0    0
2001  8 31 19 23     3.61    -2.95    -0.34    -438.1     38.69     -9.62     2.691     110338    0    0    0    0    0
2001  8 31 19 24     3.74    -2.83     0.70    -438.3     41.59      0.75     2.618     119186    0    0    0    0    0
2001  8 31 19 25     3.74    -2.83     0.98    -438.9     42.15     -0.11     2.588     119599    0    0    0    0    0
2001  8 31 19 26     3.80    -2.73     0.77    -437.8     43.07     -4.36     2.648     120124    0    0    0    0    0
2001  8 31 19 27     4.03    -2.31    -0.09    -433.1     46.74    -10.95     2.732     120304    0    0    0    0    0
2001  8 31 19 28     4.23    -1.95    -0.85    -429.0     49.98    -16.76     2.812     120462    0    0    0    0    0
2001  8 31 19 29     4.16    -2.08    -0.77    -429.2     49.34    -16.74     2.864     120462    0    0    0    0    0
2001  8 31 19 30     3.40    -3.15    -0.04    -434.3     43.03    -10.36     2.595     118086    0    0    0    0    0
2001  8 31 19 31     2.60    -4.03     0.90    -444.5     36.88     10.97     2.563     103027    0    0    0    0    0
2001  8 31 19 32     3.42    -2.97     0.60    -444.9     37.46     13.65     2.604     100841    0    0    0    0    0
2001  8 31 19 33     3.87    -2.45     0.17    -440.1     39.55      5.98     2.607     105064    0    0    0    0    0
2001  8 31 19 34     4.26    -2.00    -0.28    -434.7     41.78     -2.55     2.607     109757    0    0    0    0    0
2001  8 31 19 35     4.54    -1.54    -0.60    -431.2     45.77    -10.38     2.640     116684    0    0    0    0    0
2001  8 31 19 36     4.61    -1.25    -0.66    -430.2     49.70    -13.36     2.696     124747    0    0    0    0    0
2001  8 31 19 37     4.57    -1.40    -0.57    -429.9     48.37     -9.23     2.697     127161    0    0    0    0    0
2001  8 31 19 38     4.63    -1.06    -0.75    -429.6     51.14    -15.58     2.692     127213    0    0    0    0    0
2001  8 31 19 39     4.64    -0.60    -0.92    -428.6     54.12    -16.20     2.653     127445    0    0    0    0    0
2001  8 31 19 40     4.69    -0.68    -0.84    -428.6     54.20    -15.40     2.568     127759    0    0    0    0    0
2001  8 31 19 41     4.69    -1.50     0.02    -429.0     54.16     -7.04     2.582     127759    0    0    0    0    0
2001  8 31 19 42     4.64    -1.55    -0.04    -429.2     53.92     -7.63     2.696     128038    0    0    0    0    0
2001  8 31 19 43     4.54    -1.59    -0.39    -429.0     54.63    -11.23     2.777     129678    0    0    0    0    0
2001  8 31 19 44     4.50    -1.64    -0.45    -429.4     59.71    -10.28     2.745     130507    0    0    0    0    0
2001  8 31 19 45     4.52    -1.59    -0.37    -429.4     59.82     -5.60     2.584     135272    0    0    0    0    0
2001  8 31 19 46     4.65    -1.27    -0.34    -429.5     59.84     -5.67     2.589     139196    0    0    0    0    0
2001  8 31 19 47     4.70    -0.80    -0.36    -429.4     60.06     -6.91     2.614     143699    0    0    0    0    0
2001  8 31 19 48     4.72    -0.84    -0.46    -428.9     60.65    -11.36     2.640     146585    0    0    0    0    0
2001  8 31 19 49     4.72    -1.13    -0.46    -428.7     60.43    -10.92     2.640     146580    0    0    0    0    0
2001  8 31 19 50     4.71    -1.20    -0.43    -429.0     57.99     -6.39     2.645     146080    0    0    0    0    0
2001  8 31 19 51     4.66    -1.42    -0.36    -429.5     56.37     -6.20     2.709     141316    0    0    0    0    0
2001  8 31 19 52     4.53    -1.66    -0.37    -430.8     49.29     -3.62     2.859     133445    0    0    0    0    0
2001  8 31 19 53     4.29    -2.10    -0.39    -432.8     42.33     -0.18     2.866     123659    0    0    0    0    0
2001  8 31 19 54     4.12    -2.52    -0.40    -433.9     40.63     -0.16     2.841     116903    0    0    0    0    0
2001  8 31 19 55     3.91    -2.60    -0.43    -434.4     37.34     -1.12     2.829     116903    0    0    0    0    0
2001  8 31 19 56     3.51    -2.30    -1.24    -448.0     27.37     -7.42     2.734     123776    0    0    0    0    0
2001  8 31 19 57     2.79    -3.27    -2.03    -452.7     24.30    -16.28     2.624     114709    0    0    0    0    0
2001  8 31 19 58     2.57    -3.66    -2.34    -451.1     25.05    -18.72     2.596     109830    0    0    0    0    0
2001  8 31 19 59     2.57    -3.59    -2.43    -449.7     25.61    -18.71     2.599     108762    0    0    0    0    0
2001  8 31 20  0     2.57    -3.49    -2.43    -448.9     25.44    -17.77     2.631     106515    0    0    0    0    0
2001  8 31 20  1     2.62    -3.45    -2.39    -447.7     25.10    -15.56     2.692     103512    0    0    0    0    0
2001  8 31 20  2     2.91    -3.26    -2.26    -447.0     26.10    -14.12     2.708     104961    0    0    0    0    0
2001  8 31 20  3     3.42    -2.86    -2.25    -443.9     30.75    -14.05     2.727     111650    0    0    0    0    0
2001  8 31 20  4     3.62    -2.48    -2.03    -440.7     35.34    -14.01     2.733     114619    0    0    0    0    0
2001  8 31 20  5     3.71    -2.12    -1.77    -437.5     39.97    -13.99     2.733     116537    0    0    0    0    0
2001  8 31 20  6     3.97    -1.79    -1.77    -433.8     44.78    -13.92     2.731     121174    0    0    0    0    0
2001  8 31 20  7     4.24    -1.50    -1.42    -430.0     49.35    -12.25     2.639     126086    0    0    0    0    0
2001  8 31 20  8     4.56    -1.27    -0.62    -426.2     53.62     -8.47     2.428     131358    0    0    0    0    0
2001  8 31 20  9     4.67    -0.76    -0.33    -424.8     56.31     -7.08     2.221     137560    0    0    0    0    0
2001  8 31 20 10     4.65    -0.52    -0.80    -425.0     56.97    -10.19     2.146     140032    0    0    0    0    0
2001  8 31 20 11     4.58    -1.18    -1.18    -426.3     51.57    -11.75     2.458     133168    0    0    0    0    0
2001  8 31 20 12     4.56    -1.33    -1.23    -428.4     50.08    -11.71     2.534     131494    0    0    0    0    0
2001  8 31 20 13     4.55    -1.11    -1.28    -428.3     47.12    -11.16     2.542     131430    0    0    0    0    0
2001  8 31 20 14     4.58    -0.80    -1.28    -427.5     53.28    -11.15     2.704     130148    0    0    0    0    0
2001  8 31 20 15     4.80    -0.23    -0.84    -425.5     62.20    -10.39     2.735     128602    0    0    0    0    0
2001  8 31 20 16     4.88    -0.02    -0.67    -424.7     66.85    -10.10     2.724     128030    0    0    0    0    0
2001  8 31 20 17     4.80    -0.06    -0.64    -424.8     67.63    -10.57     2.699     128030    0    0    0    0    0
2001  8 31 20 18     4.76    -0.19    -0.62    -425.0     66.37    -10.82     2.658     132577    0    0    0    0    0
2001  8 31 20 19     4.76    -0.43    -0.62    -425.0     64.58     -9.83     2.622     135090    0    0    0    0    0
2001  8 31 20 20     4.79    -0.54    -0.47    -424.8     62.81     -6.52     2.590     135737    0    0    0    0    0
2001  8 31 20 21     4.79    -0.55    -0.39    -424.8     61.29     -3.02     2.600     140116    0    0    0    0    0
2001  8 31 20 22     4.79    -0.68    -0.30    -425.6     60.80     -1.78     2.601     137809    0    0    0    0    0
2001  8 31 20 23     4.77    -0.84    -0.26    -426.8     60.81     -0.88     2.597     136102    0    0    0    0    0
2001  8 31 20 24     4.57    -1.49    -0.62    -427.5     50.73     -0.73     2.597     125347    0    0    0    0    0
2001  8 31 20 25     4.54    -1.56    -0.74    -427.5     50.08     -4.28     2.568     120941    0    0    0    0    0
2001  8 31 20 26     4.53    -1.53    -0.74    -427.6     50.09     -4.53     2.647     120741    0    0    0    0    0
2001  8 31 20 27     4.53    -1.48    -0.70    -427.4     50.28     -4.45     2.526     128659    0    0    0    0    0
2001  8 31 20 28     4.53    -1.48    -0.61    -427.6     50.29     -4.50     2.646     130266    0    0    0    0    0
2001  8 31 20 29     4.50    -1.66    -0.51    -427.4     48.66      0.05     2.645     130304    0    0    0    0    0
2001  8 31 20 30     4.43    -1.99    -0.25    -428.0     48.56      2.27     2.644     124219    0    0    0    0    0
2001  8 31 20 31     4.40    -2.06    -0.25    -428.0     48.56      2.28     2.633     121359    0    0    0    0    0
2001  8 31 20 32     4.20    -2.14    -0.65    -428.0     46.68     -2.58     2.569     121359    0    0    0    0    0
2001  8 31 20 33     4.20    -2.14    -0.80    -427.7     46.69     -2.57     2.569     121359    0    0    0    0    0
2001  8 31 20 34     4.18    -2.10    -0.90    -427.7     46.69     -2.56     2.532     122422    0    0    0    0    0
2001  8 31 20 35     4.15    -2.00    -1.45    -428.1     44.54     -3.29     2.535     122348    0    0    0    0    0
2001  8 31 20 36     4.07    -2.10    -1.46    -428.1     43.23     -7.07     2.659     119322    0    0    0    0    0
2001  8 31 20 37     4.15    -1.96    -1.54    -428.1     39.81     -7.58     2.692     109243    0    0    0    0    0
2001  8 31 20 38     4.02    -2.34    -1.54    -428.1     39.81     -9.19     2.756     107175    0    0    0    0    0
2001  8 31 20 39     4.12    -2.11    -1.40    -428.5     39.90    -10.48     2.771     107202    0    0    0    0    0
2001  8 31 20 40     4.13    -2.09    -1.40    -428.5     41.20    -10.80     2.771     107840    0    0    0    0    0
2001  8 31 20 41     4.20    -1.83    -1.40    -428.2     41.73    -11.13     2.759     111909    0    0    0    0    0
2001  8 31 20 42     4.28    -1.78    -1.49    -426.1     41.97    -12.50     2.658     117346    0    0    0    0    0
2001  8 31 20 43     4.38    -1.41    -1.45    -424.5     45.89    -12.89     2.607     118977    0    0    0    0    0
2001  8 31 20 44     4.46    -0.98    -1.46    -423.9     48.97    -13.65     2.611     121329    0    0    0    0    0
2001  8 31 20 45     4.47    -0.81    -1.52    -424.2     49.37    -14.56     2.654     122009    0    0    0    0    0
2001  8 31 20 46     4.33    -0.69    -1.52    -425.3     49.37    -15.10     2.674     127592    0    0    0    0    0
2001  8 31 20 47     4.27    -0.49    -1.49    -425.9     50.67    -15.56     2.705     132089    0    0    0    0    0
2001  8 31 20 48     4.31    -0.49    -1.48    -428.7     50.88    -15.56     2.718     141673    0    0    0    0    0
2001  8 31 20 49     4.30    -0.93    -1.51    -428.7     48.20    -14.51     2.759     140999    0    0    0    0    0
2001  8 31 20 50     4.22    -0.96    -1.84    -428.5     45.73    -14.64     2.762     133016    0    0    0    0    0
2001  8 31 20 51     3.93    -0.96    -2.21    -427.8     45.73    -16.35     2.803     126191    0    0    0    0    0
2001  8 31 20 52     2.98     0.22    -3.29    -438.9     50.18    -29.29     2.959     121985    0    0    0    0    0
2001  8 31 20 53     3.15     0.14    -3.03    -438.1     49.79    -28.42     2.817     121819    0    0    0    0    0
2001  8 31 20 54     3.35    -0.17    -2.79    -435.0     48.18    -24.95     2.817     121156    0    0    0    0    0
2001  8 31 20 55     3.50    -0.30    -2.58    -432.7     47.72    -19.41     2.747     120968    0    0    0    0    0
2001  8 31 20 56     3.52    -0.31    -2.56    -430.9     48.70    -18.49     2.767     124073    0    0    0    0    0
2001  8 31 20 57     3.49    -0.28    -2.67    -429.8     50.48    -22.59     2.855     132318    0    0    0    0    0
2001  8 31 20 58     3.77    -0.35    -2.44    -430.2     50.17    -19.92     2.738     143938    0    0    0    0    0
2001  8 31 20 59     3.99    -0.63    -1.66    -431.3     49.04    -14.37     2.886     149754    0    0    0    0    0
2001  8 31 21  0     4.29    -1.06    -0.60    -430.6     48.66     -6.05     2.858     147199    0    0    0    0    0
2001  8 31 21  1     4.29    -1.24    -0.61    -428.8     48.66     -6.59     2.856     141451    0    0    0    0    0
2001  8 31 21  2     4.33    -1.24    -0.67    -428.2     48.80    -11.89     2.840     141500    0    0    0    0    0
2001  8 31 21  3     4.37    -1.21    -0.66    -428.1     52.66    -11.78     2.765     143152    0    0    0    0    0
2001  8 31 21  4     4.37    -1.21    -0.47    -427.0     52.72     -8.71     2.729     149264    0    0    0    0    0
2001  8 31 21  5     4.38    -1.21    -0.41    -426.9     53.09     -7.58     2.633     149977    0    0    0    0    0
2001  8 31 21  6     4.40    -1.16    -0.29    -426.9     53.51     -6.90     2.621     149977    0    0    0    0    0
2001  8 31 21  7     4.40    -1.06    -0.31    -427.1     54.90     -6.61     2.656     153282    0    0    0    0    0
2001  8 31 21  8     4.40    -1.14    -0.31    -426.9     55.74     -5.24     2.674     154490    0    0    0    0    0
2001  8 31 21  9     4.20    -1.58    -0.41    -429.6     53.70     -5.58     2.788     153516    0    0    0    0    0
2001  8 31 21 10     4.10    -1.73    -0.72    -429.6     48.29     -7.75     2.781     148800    0    0    0    0    0
2001  8 31 21 11     4.09    -1.79    -0.79    -429.7     47.90     -7.74     2.743     147304    0    0    0    0    0
2001  8 31 21 12     4.10    -1.73    -0.96    -429.3     48.66     -8.43     2.705     146107    0    0    0    0    0
2001  8 31 21 13     4.12    -1.44    -1.24    -427.7     52.46    -11.93     2.667     146107    0    0    0    0    0
2001  8 31 21 14     4.12    -1.44    -1.24    -427.7     52.52    -11.98     2.618     143588    0    0    0    0    0
2001  8 31 21 15     3.62    -2.60    -0.09    -434.6     43.24      7.98     2.601     125378    0    0    0    0    0
2001  8 31 21 16     3.50    -3.52     0.21    -435.9     39.44      9.10     2.472     109994    0    0    0    0    0
2001  8 31 21 17     3.49    -3.66     0.24    -438.6     41.93      5.08     2.470     108933    0    0    0    0    0
2001  8 31 21 18     3.46    -3.66     0.16    -438.7     41.67      2.50     2.507     107956    0    0    0    0    0
2001  8 31 21 19     3.34    -3.65    -0.18    -439.1     42.08      1.96     2.524     104653    0    0    0    0    0
2001  8 31 21 20     3.42    -3.50    -0.58    -438.8     42.38      0.07     2.542     105069    0    0    0    0    0
2001  8 31 21 21     3.69    -3.02    -0.92    -437.7     43.03     -1.28     2.544     107412    0    0    0    0    0
2001  8 31 21 22     3.69    -2.63    -1.52    -434.8     43.96     -1.45     2.560     113661    0    0    0    0    0
2001  8 31 21 23     3.71    -2.46    -1.85    -434.0     44.25     -5.15     2.458     115535    0    0    0    0    0
2001  8 31 21 24     3.71    -2.49    -1.92    -433.9     43.70     -7.61     2.537     103273    0    0    0    0    0
2001  8 31 21 25     3.71    -2.46    -1.87    -433.8     43.45     -8.01     2.471      97111    0    0    0    0    0
2001  8 31 21 26     3.90    -2.41    -1.78    -433.8     46.29     -8.16     2.532      96827    0    0    0    0    0
2001  8 31 21 27     4.11    -2.40    -1.69    -434.0     47.98     -8.23     2.467     101525    0    0    0    0    0
2001  8 31 21 28     4.21    -2.55    -1.41    -436.1     48.14     -4.96     2.328     104609    0    0    0    0    0
2001  8 31 21 29     4.32    -2.60    -1.23    -436.9     48.04     -2.14     2.304     104682    0    0    0    0    0
2001  8 31 21 30     4.32    -2.60    -1.22    -436.9     47.91     -2.40     2.308     104674    0    0    0    0    0
2001  8 31 21 31     4.17    -2.60    -0.87    -435.8     47.44     -1.07     2.418     104437    0    0    0    0    0
2001  8 31 21 32     4.03    -2.76    -0.51    -434.7     44.60      0.95     2.547      96967    0    0    0    0    0
2001  8 31 21 33     3.89    -2.81    -0.32    -434.4     43.82      2.30     2.639      93562    0    0    0    0    0
2001  8 31 21 34     3.82    -2.83     0.00    -433.6     43.54      5.41     2.607      93116    0    0    0    0    0
2001  8 31 21 35     3.82    -2.84     0.15    -433.3     43.17      7.72     2.548      98635    0    0    0    0    0
2001  8 31 21 36     3.83    -3.01    -0.21    -434.0     43.05      8.36     2.466     103837    0    0    0    0    0
2001  8 31 21 37     3.84    -3.11    -0.46    -434.8     43.22      8.41     2.405     105989    0    0    0    0    0
2001  8 31 21 38     3.93    -3.12    -0.63    -435.5     45.86      8.35     2.356     106367    0    0    0    0    0
2001  8 31 21 39     4.01    -3.19    -0.97    -435.6     46.46      6.25     2.309      94455    0    0    0    0    0
2001  8 31 21 40     4.03    -3.20    -1.05    -435.6     46.49      4.81     2.254      92453    0    0    0    0    0
2001  8 31 21 41     4.08    -3.12    -1.01    -436.0     46.49      2.20     2.248      92396    0    0    0    0    0
2001  8 31 21 42     4.10    -2.99    -1.08    -435.5     47.61      1.75     2.248      96517    0    0    0    0    0
2001  8 31 21 43     4.10    -2.97    -1.07    -435.3     47.77      1.47     2.268      97116    0    0    0    0    0
2001  8 31 21 44     4.10    -2.97    -1.07    -435.3     47.12      1.42     2.271      95280    0    0    0    0    0
2001  8 31 21 45     4.12    -3.04    -0.93    -435.4     46.69      1.17     2.244      94956    0    0    0    0    0
2001  8 31 21 46     4.12    -3.05    -0.91    -435.4     46.26     -1.01     2.240     102525    0    0    0    0    0
