#SATELLITEXYZ
   227.3
    27.9
    15.4

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  5 27  4 16  0  0       1.060      -0.290       2.010    -296.900       9.500      -6.600       4.890   14854.000
2017  5 27  4 17  0  0       1.010      -0.330       2.090    -297.000       8.800      -6.700       4.810   14790.000
2017  5 27  4 18  0  0       0.980      -0.020       1.980    -297.200       8.400      -6.800       4.760   15265.000
2017  5 27  4 19  0  0       1.060      -0.760       2.020    -297.100       6.400      -7.100       4.730   15167.000
2017  5 27  4 20  0  0       1.050      -1.280       1.540    -297.300       7.700      -7.200       4.710   15197.000
2017  5 27  4 21  0  0       1.070      -1.300       1.410    -298.000       9.600      -7.000       4.650   14822.000
2017  5 27  4 22  0  0       1.000      -0.830       1.960    -297.400       6.100      -9.300       4.710   14522.000
2017  5 27  4 23  0  0       1.090      -0.760       1.900    -298.400       8.000      -7.900       4.570   13444.000
2017  5 27  4 24  0  0       1.150      -0.680       1.860    -298.200       8.500      -9.900       4.580   13310.000
2017  5 27  4 25  0  0       1.200      -0.630       1.860    -297.500       8.600      -8.800       4.720   14477.000
2017  5 27  4 26  0  0       1.090      -0.640       1.850    -298.300       8.400      -8.100       4.630   13073.000
2017  5 27  4 27  0  0       1.150      -0.590       1.890    -298.400       9.100      -8.700       4.660   13124.000
2017  5 27  4 28  0  0       1.190      -0.560       1.900    -298.000       8.200     -10.100       4.600   13391.000
2017  5 27  4 29  0  0       1.140      -0.720       1.980    -298.800       7.900      -9.900       4.500   12011.000
2017  5 27  4 30  0  0       1.080      -0.640       2.080    -298.600       9.200     -11.800       4.490   11970.000
2017  5 27  4 31  0  0       1.240      -0.690       1.910    -296.700       9.300     -10.100       4.710   14590.000
2017  5 27  4 32  0  0       1.230      -0.660       1.940    -297.300       8.600      -9.100       4.620   14175.000
2017  5 27  4 33  0  0       1.210      -0.680       1.950    -297.400       9.300      -9.300       4.670   14198.000
2017  5 27  4 34  0  0       1.190      -0.750       2.000    -297.900       8.700      -9.600       4.540   13428.000
2017  5 27  4 35  0  0       0.880      -1.640       1.550    -296.600       4.900      -6.700       4.990   15090.000
2017  5 27  4 36  0  0       0.750      -1.730       1.460    -296.200       6.500      -6.100       5.060   15351.000
2017  5 27  4 37  0  0       0.320      -1.980       1.300    -296.400       5.800      -6.700       5.080   15165.000
2017  5 27  4 38  0  0       0.490      -1.880       1.390    -297.500       5.500      -6.900       4.980   14531.000
2017  5 27  4 39  0  0       0.970      -1.730       1.430    -295.800       4.400      -7.900       4.950   15565.000
2017  5 27  4 40  0  0       0.850      -1.820       1.310    -295.900       4.500      -7.500       4.940   15592.000
2017  5 27  4 41  0  0       0.570      -1.920       1.370    -295.900       4.800      -6.500       5.090   15429.000
2017  5 27  4 42  0  0       0.620      -1.920       1.340    -296.000       4.900      -6.700       5.080   15230.000
2017  5 27  4 43  0  0       0.640      -1.920       1.320    -296.600       5.400      -6.500       5.000   15094.000
2017  5 27  4 44  0  0       0.640      -1.980       1.180    -296.400       5.900      -7.200       5.060   15150.000
2017  5 27  4 45  0  0       0.800      -1.890       1.170    -296.200       5.400      -7.200       5.030   15256.000
2017  5 27  4 46  0  0       1.010      -1.730       1.350    -295.900       6.400      -7.700       4.930   15321.000
2017  5 27  4 47  0  0       1.020      -1.840       1.240    -295.600       5.100      -7.400       5.040   15419.000
2017  5 27  4 48  0  0       1.020      -1.860       1.140    -295.400       6.200      -7.100       5.040   15443.000
2017  5 27  4 49  0  0       0.400      -2.340       0.760    -298.500       8.800     -10.400       4.690   12170.000
2017  5 27  4 50  0  0       0.180      -2.410       0.790    -298.600       8.000     -10.500       4.640   12741.000
2017  5 27  4 51  0  0       0.090      -2.140       0.490    -299.300      11.300      -8.300       4.980   11817.000
2017  5 27  4 52  0  0       0.300      -2.050       0.850    -299.400      11.500      -7.400       4.950   11868.000
2017  5 27  4 53  0  0       0.460      -1.920       0.940    -299.300      11.500      -5.700       4.980   11803.000
2017  5 27  4 54  0  0       0.660      -1.870       0.920    -298.400       7.400      -7.300       5.050   12091.000
2017  5 27  4 55  0  0       0.560      -2.020       0.790    -298.800       9.900      -9.300       4.780   11956.000
2017  5 27  4 56  0  0       0.550      -2.160       0.730    -298.900       9.400     -11.300       4.610   11883.000
2017  5 27  4 57  0  0       0.500      -2.120       0.770    -298.800       9.900     -10.500       4.700   11874.000
2017  5 27  4 58  0  0      -0.330      -2.320       0.000    -298.500       8.700     -11.700       4.680   13188.000
2017  5 27  4 59  0  0      -0.080      -2.330       0.340    -299.600      14.200      -9.300       4.550   11877.000
2017  5 27  5  0  0  0       0.050      -2.240       0.530    -299.600      15.100      -9.900       4.640   11850.000
2017  5 27  5  1  0  0       0.030      -2.240       0.520    -299.500      13.300      -9.900       4.660   11822.000
2017  5 27  5  2  0  0      -0.100      -2.290       0.340    -300.100      16.000      -4.100       4.770   11758.000
2017  5 27  5  3  0  0      -0.180      -2.320       0.430    -301.000      17.400      -2.600       4.690   11553.000
2017  5 27  5  4  0  0      -0.140      -2.210       0.500    -300.100      15.000      -3.500       4.900   11824.000
2017  5 27  5  5  0  0      -0.090      -2.130       0.640    -299.700      14.200      -5.900       4.830   11775.000
2017  5 27  5  6  0  0      -0.090      -2.090       0.750    -299.200      10.500      -7.500       4.890   11867.000
2017  5 27  5  7  0  0      -0.240      -2.050       0.770    -299.400      11.500      -6.800       4.930   11834.000
2017  5 27  5  8  0  0      -0.260      -2.130       0.820    -299.900      16.300      -4.000       4.840   11687.000
2017  5 27  5  9  0  0      -0.070      -2.220       0.810    -302.000      24.300      -0.400       4.540   11408.000
2017  5 27  5 10  0  0      -0.460      -2.130       0.990    -299.800      13.700      -7.500       4.680   11753.000
2017  5 27  5 11  0  0      -0.530      -2.140       0.850    -298.000       9.600      -7.500       5.000   13590.000
2017  5 27  5 12  0  0      -0.730      -2.040       0.920    -298.500      12.500      -6.500       4.830   13636.000
2017  5 27  5 13  0  0       0.190      -2.040       1.080    -301.400      19.600      -0.400       4.940   11479.000
2017  5 27  5 14  0  0       0.430      -1.970       1.160    -298.200       8.200      -5.600       5.170   13271.000
2017  5 27  5 15  0  0       0.300      -1.960       1.210    -299.000       8.000      -7.100       4.930   11945.000
2017  5 27  5 16  0  0       0.280      -1.920       1.210    -298.200       7.900      -5.500       5.170   13190.000
2017  5 27  5 17  0  0       0.240      -1.880       1.210    -297.700       9.100      -7.600       5.230   13964.000
2017  5 27  5 18  0  0       0.300      -1.920       1.230    -297.600       7.500      -7.700       5.200   13953.000
2017  5 27  5 19  0  0       0.520      -1.960       1.150    -297.800       7.600      -7.900       5.100   14017.000
2017  5 27  5 20  0  0       0.490      -1.940       1.170    -297.600       7.200      -7.800       5.060   14074.000
2017  5 27  5 21  0  0       0.380      -1.960       1.170    -297.300       7.000      -8.200       5.210   14300.000
2017  5 27  5 22  0  0       0.290      -1.980       1.190    -296.900       7.800      -8.000       5.260   14505.000
2017  5 27  5 23  0  0       0.190      -1.990       1.230    -297.100       7.200      -7.700       5.190   14286.000
2017  5 27  5 24  0  0       0.350      -2.190       1.280    -297.200       6.600      -7.500       5.100   14520.000
2017  5 27  5 25  0  0       0.240      -2.230       1.340    -297.400       6.000      -5.900       5.140   14758.000
2017  5 27  5 26  0  0       0.610      -1.800       1.700    -296.400       6.300      -7.600       5.100   15114.000
2017  5 27  5 27  0  0       0.750      -1.960       1.400    -295.600       5.000      -8.800       5.270   15328.000
2017  5 27  5 28  0  0       0.670      -2.030       1.390    -295.900       4.900      -6.300       5.350   15389.000
2017  5 27  5 29  0  0       0.650      -1.980       1.400    -295.700       4.900      -6.600       5.210   15375.000
2017  5 27  5 30  0  0       0.600      -1.870       1.370    -296.100       6.300      -7.400       5.280   14836.000
2017  5 27  5 31  0  0       0.690      -1.810       1.560    -295.400       5.300      -6.600       5.180   15266.000
2017  5 27  5 32  0  0       0.690      -1.990       1.490    -295.600       4.800      -6.000       5.250   15157.000
2017  5 27  5 33  0  0       0.580      -2.080       1.400    -296.200       5.500      -7.200       5.200   15351.000
2017  5 27  5 34  0  0       0.550      -1.950       1.380    -296.900       6.500      -7.200       5.320   14674.000
2017  5 27  5 35  0  0       0.550      -1.870       1.350    -296.500       6.500      -7.600       5.300   14700.000
2017  5 27  5 36  0  0       0.530      -1.830       1.460    -296.300       5.300      -8.200       5.230   14768.000
2017  5 27  5 37  0  0       0.570      -1.840       1.420    -296.100       5.400      -7.400       5.210   14957.000
2017  5 27  5 38  0  0       0.570      -1.870       1.390    -296.100       6.800      -7.400       5.270   14926.000
2017  5 27  5 39  0  0       0.540      -1.780       1.500    -296.300       7.300      -6.500       5.230   14717.000
2017  5 27  5 40  0  0       0.530      -1.810       1.590    -296.400       6.900     -10.500       5.100   14968.000
2017  5 27  5 41  0  0       0.510      -1.840       1.580    -296.500       7.100     -10.700       4.940   14725.000
2017  5 27  5 42  0  0       0.540      -1.940       1.420    -296.700       7.200     -12.500       4.930   14549.000
2017  5 27  5 43  0  0       0.540      -2.090       1.190    -296.900       7.300     -11.700       4.950   14429.000
2017  5 27  5 44  0  0       0.530      -2.210       1.010    -296.900       7.700     -10.900       5.020   14696.000
2017  5 27  5 45  0  0       0.470      -2.300       0.790    -297.100       7.400     -12.100       4.960   14308.000
2017  5 27  5 46  0  0       0.490      -2.320       0.670    -297.200       7.500     -13.200       4.790   14287.000
2017  5 27  5 47  0  0       0.140      -2.120      -1.110    -298.200      11.600     -14.000       4.810   13394.000
2017  5 27  5 48  0  0       0.160      -2.020      -1.260    -298.100      11.800     -10.800       4.840   13033.000
2017  5 27  5 49  0  0       0.150      -2.040      -1.360    -298.100      11.600     -11.200       4.870   13104.000
2017  5 27  5 50  0  0       0.150      -2.150      -1.190    -298.100      11.600      -9.700       4.800   13011.000
2017  5 27  5 51  0  0       0.270      -2.070      -1.340    -297.300      13.400      -9.800       4.930   13866.000
2017  5 27  5 52  0  0       0.330      -2.090      -1.340    -297.700      13.700      -8.600       4.980   13155.000
2017  5 27  5 53  0  0       0.430      -2.270      -1.090    -296.800      12.100      -8.600       5.060   14385.000
2017  5 27  5 54  0  0       0.380      -2.280      -1.150    -297.400      12.500     -10.200       4.900   13861.000
2017  5 27  5 55  0  0       0.390      -2.320      -1.090    -297.400      13.000      -9.900       4.860   13691.000
2017  5 27  5 56  0  0       0.460      -1.940      -1.490    -297.000      13.400     -10.600       5.140   14021.000
2017  5 27  5 57  0  0       0.450      -1.970      -1.470    -297.100      13.200     -10.500       5.160   14282.000
2017  5 27  5 58  0  0       0.490      -2.170      -1.260    -296.800      11.200      -9.000       5.150   14221.000
2017  5 27  5 59  0  0       0.570      -2.180      -1.210    -296.600      12.500      -9.500       5.150   14252.000
2017  5 27  6  0  0  0       0.540      -2.290      -1.160    -297.000      12.400     -11.500       5.080   13985.000
2017  5 27  6  1  0  0       0.570      -2.350      -1.120    -297.300      10.500      -9.800       4.910   13791.000
2017  5 27  6  2  0  0       0.580      -2.450      -1.040    -298.500      11.400     -11.000       4.620   11952.000
2017  5 27  6  3  0  0       0.600      -2.530      -1.000    -298.400      11.900     -10.400       4.660   11879.000
2017  5 27  6  4  0  0       0.660      -2.590      -0.990    -297.300      11.700     -11.000       4.720   13664.000
2017  5 27  6  5  0  0       0.660      -2.560      -1.020    -298.300      11.700     -10.100       4.510   11723.000
2017  5 27  6  6  0  0       0.700      -2.390      -1.120    -297.600      12.500     -10.600       4.750   13222.000
2017  5 27  6  7  0  0       0.690      -2.390      -1.220    -297.300      12.500     -11.100       4.820   14023.000
2017  5 27  6  8  0  0       0.700      -2.300      -1.290    -296.900      10.400     -10.800       4.850   14453.000
2017  5 27  6  9  0  0       0.870      -2.540      -1.180    -297.400      12.300      -9.800       4.780   13781.000
2017  5 27  6 10  0  0       0.960      -2.550      -1.160    -296.800      12.700      -9.500       4.810   14088.000
2017  5 27  6 11  0  0       0.890      -2.650      -1.070    -297.200      13.100     -10.300       4.790   13870.000
2017  5 27  6 12  0  0       0.840      -2.640      -1.150    -297.100      12.000     -10.700       4.730   14246.000
2017  5 27  6 13  0  0       0.960      -2.720      -1.090    -296.800      13.200      -9.400       4.830   14385.000
2017  5 27  6 14  0  0       0.850      -2.670      -1.210    -297.200      14.700      -7.400       4.890   14102.000
2017  5 27  6 15  0  0       0.530      -2.540      -0.020    -297.900      12.200      -5.100       4.860   14027.000
2017  5 27  6 16  0  0       0.520      -2.290       1.200    -296.500       8.000      -6.200       5.150   15257.000
2017  5 27  6 17  0  0       0.550      -2.180       1.410    -296.700       8.500      -5.800       4.990   15375.000
