MIDL 32Re, 2017-05 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  5 29 15 37    -7.70     1.66    10.09    -389.4     73.91     22.37     3.507     133491    0    0    0    1    1
2017  5 29 15 38    -7.35     1.62     9.88    -387.1     70.03     13.27     3.321     137925    0    0    0    1    1
2017  5 29 15 39    -7.46     0.73     9.17    -384.3     68.00     12.89     3.286     145711    0    0    0    1    1
2017  5 29 15 40    -7.58     1.07     8.70    -381.6     67.33     12.75     3.248     156976    0    0    0    1    1
2017  5 29 15 41    -7.66     2.16     8.36    -379.0     68.45     13.15     3.207     170821    0    0    0    1    1
2017  5 29 15 42    -7.40     3.19     7.90    -377.6     76.67     16.39     3.152     187815    0    0    0    1    1
2017  5 29 15 43    -6.41     5.56     7.59    -377.0     87.37     19.16     3.100     208064    0    1    0    1    1
2017  5 29 15 44    -5.19     7.74     6.29    -377.4     88.92     22.14     3.027     232504    0    1    1    1    1
2017  5 29 15 45    -4.64     8.30     5.58    -374.2     89.23     22.34     2.988     246591    0    1    1    0    1
2017  5 29 15 46    -4.17     8.68     4.98    -370.6     89.60     22.16     2.952     259514    0    1    1    1    1
2017  5 29 15 47    -3.68     8.72     4.82    -368.3     90.32     17.61     2.903     276675    0    1    1    1    1
2017  5 29 15 48    -2.37     8.86     4.43    -367.4     90.66     12.08     2.831     298585    0    0    0    1    1
2017  5 29 15 49    -0.72     9.52     3.91    -367.4     90.00     -1.46     2.772     324841    0    0    0    1    1
2017  5 29 15 50    -0.06     9.93     3.66    -367.9     86.89    -12.33     2.740     353496    0    0    0    1    1
2017  5 29 15 51     0.12     9.32     4.42    -369.3     81.65    -14.82     2.791     385807    0    1    1    1    1
2017  5 29 15 52    -0.39     8.92     4.76    -371.4     76.32    -16.20     2.762     463109    0    1    1    1    1
2017  5 29 15 53    -0.31     8.62     4.57    -371.4     73.73    -17.14     2.756     472483    0    0    0    1    1
2017  5 29 15 54     0.41     9.34     4.58    -371.0     74.95    -16.93     3.166     481433    0    1    1    1    1
2017  5 29 15 55     1.55     9.04     4.58    -369.3     76.81    -14.53     3.029     488671    0    1    1    1    1
2017  5 29 15 56     1.80     8.93     4.03    -368.4     78.93    -11.79     3.345     496939    0    1    2    1    1
2017  5 29 15 57     1.84     8.91     3.65    -367.8     81.15     -8.93     3.483     505583    0    1    2    1    1
2017  5 29 15 58     1.86     8.97     3.44    -368.5     83.77     -5.53     3.096     515832    0    1    2    1    1
2017  5 29 15 59     1.86     9.12     3.02    -367.9     86.01     -2.65     3.057     524563    0    1    2    1    1
2017  5 29 16  0     2.25     9.20     2.81    -366.1     87.83     -0.31     3.117     531618    0    1    1    1    1
2017  5 29 16  1     2.81     9.21     2.92    -363.8     89.27      1.58     3.106     538226    0    0    0    1    1
2017  5 29 16  2     2.67     9.19     3.90    -362.8     89.27      1.60     3.015     546291    0    0    0    1    1
2017  5 29 16  3    -0.15     8.91     3.81    -364.5     98.61      6.68     3.015     557698    0    0    0    1    1
2017  5 29 16  4    -0.48     8.62     3.81    -360.9    101.70      8.40     3.030     562483    0    0    0    1    1
2017  5 29 16  5    -0.51     8.17     3.88    -358.0    103.66      9.50     3.034     568100    0    0    0    1    1
2017  5 29 16  6    -0.14     7.44     4.09    -356.3    103.70      9.56     3.022     575291    0    1    1    1    1
2017  5 29 16  7    -2.18     6.28     4.18    -357.9    104.98     10.53     3.070     586919    0    1    2    1    1
2017  5 29 16  8    -1.90     6.14     2.86    -360.1    116.78     15.34     3.070     599142    0    1    1    1    1
2017  5 29 16  9    -2.65     6.03     2.41    -360.5    123.35     19.92     3.087     609050    0    1    1    1    1
2017  5 29 16 10    -2.85     5.40     2.81    -360.7    122.14     21.41     3.013     618832    0    1    1    1    1
2017  5 29 16 11    -2.96     4.70     3.44    -362.0    124.66     21.46     2.702     629841    0    1    1    1    1
2017  5 29 16 12    -2.81     3.35     2.91    -367.9    111.57     15.56     2.676     646931    0    1    2    0    1
2017  5 29 16 13    -2.77     3.03     3.27    -367.7    112.58     16.33     2.868     656059    0    1    2    0    2
2017  5 29 16 14    -2.51     3.41     3.79    -366.7    113.48     17.02     2.963     664241    0    1    2    0    2
2017  5 29 16 15    -2.21     3.04     3.40    -366.3    114.45     17.78     2.953     673070    0    1    2    0    2
2017  5 29 16 16    -1.95     1.79     2.72    -370.0    116.00     18.95     3.095     687184    0    1    2    0    2
2017  5 29 16 17    -1.46     1.99     2.47    -370.4    117.09     19.78     3.129     697082    0    1    2    0    2
2017  5 29 16 18    -1.83     1.36     2.02    -369.9    118.04     20.52     3.067     705782    0    1    2    0    2
2017  5 29 16 19    -2.73     0.93     1.94    -368.3    118.86     21.14     2.901     713165    0    1    2    0    2
2017  5 29 16 20    -3.33    -0.82     1.62    -367.5    119.79     21.87     2.829     721613    0    1    2    0    2
2017  5 29 16 21    -3.20    -2.16     1.48    -367.7    120.84     22.67     3.108     731247    0    1    1    0    2
2017  5 29 16 22    -2.75    -2.57     1.53    -370.4    121.24     22.99     3.585     744047    0    0    0    0    2
2017  5 29 16 23    -2.71    -2.93     1.50    -373.7    116.72     22.10     3.385     757501    0    1    2    0    2
2017  5 29 16 24    -2.83    -2.42     1.40    -378.0    111.66     21.09     3.291     772230    0    1    2    0    2
2017  5 29 16 25    -2.01    -3.07    -0.85    -386.7    110.19     20.98     3.331     791689    0    0    0    0    1
2017  5 29 16 26     0.41    -2.51    -4.06    -387.3    110.08     20.43     3.104     801881    0    0    0    0    0
2017  5 29 16 27     0.41    -2.95    -4.06    -385.5    109.34     16.67     2.902     809467    0    0    0    0    0
2017  5 29 16 28     0.41    -3.53    -4.06    -383.2    114.13     15.96     2.858     810478    0    0    0    1    0
2017  5 29 16 29     0.82    -4.10    -4.60    -381.4    119.63     15.85     2.722     777215    0    0    0    1    0
2017  5 29 16 30     1.12    -4.59    -5.64    -380.0    124.89     17.57     2.519     726132    0    0    0    1    0
2017  5 29 16 31    -0.06    -4.89    -6.36    -378.2    130.00     23.59     2.487     726132    0    0    0    1    0
2017  5 29 16 32    -1.72    -4.86    -6.35    -378.6    136.95     21.49     2.643     829152    0    0    0    1    0
2017  5 29 16 33    -1.86    -4.77    -6.21    -377.1    141.50     22.37     2.609     829152    0    0    0    1    0
2017  5 29 16 34    -1.82    -3.85    -6.01    -375.8    142.40     23.58     2.575     829152    0    0    0    1    0
2017  5 29 16 35    -1.78    -3.47    -5.54    -376.6    145.06     29.47     2.558     824091    0    0    0    1    0
2017  5 29 16 36    -1.81    -4.05    -5.42    -376.1    145.63     29.98     2.554     822723    0    0    0    1    0
2017  5 29 16 37     0.04    -4.23    -5.42    -375.3    145.68     26.55     2.576     807240    0    0    0    0    0
2017  5 29 16 38     2.02    -4.08    -5.42    -375.1    146.22     23.22     2.607     797421    0    0    0    0    0
2017  5 29 16 39     2.70    -4.45    -5.16    -375.2    146.76     22.31     2.619     815376    0    0    0    0    0
2017  5 29 16 40     3.47    -5.19    -4.74    -374.7    146.26     22.24     2.675     827022    0    0    0    0    0
2017  5 29 16 41     4.03    -5.67    -4.53    -374.1    145.75     22.19     2.717     825902    0    0    0    0    0
2017  5 29 16 42     3.81    -5.84    -4.58    -373.5    143.82     21.86     2.713     812323    0    0    0    0    0
2017  5 29 16 43     3.25    -5.89    -4.65    -372.3    139.12     20.47     2.666     788531    0    0    0    0    0
2017  5 29 16 44     2.57    -5.90    -4.66    -369.5    134.49     17.95     2.524     775254    0    0    0    0    0
2017  5 29 16 45     2.42    -6.07    -4.66    -367.0    129.84     19.35     2.494     762348    0    0    0    0    1
2017  5 29 16 46     2.46    -6.25    -4.63    -365.5    124.24     18.90     2.440     746867    0    0    0    0    2
2017  5 29 16 47     2.57    -6.37    -4.52    -366.3    116.53     13.96     2.331     725171    0    0    0    0    2
2017  5 29 16 48     2.53    -6.36    -4.50    -367.5    108.84     12.60     2.342     702471    0    1    1    0    2
2017  5 29 16 49     2.49    -6.47    -4.55    -367.0    105.58     10.50     2.488     684635    0    1    2    0    2
2017  5 29 16 50     2.35    -6.50    -4.56    -365.7    106.70      8.64     2.621     668708    0    1    2    0    2
2017  5 29 16 51     2.16    -6.30    -4.36    -365.5    111.72      6.39     2.622     649613    0    1    1    0    2
2017  5 29 16 52     2.36    -6.39    -3.89    -366.1    117.08      7.34     2.524     628522    0    0    0    0    2
2017  5 29 16 53     2.22    -6.39    -3.69    -366.9    119.80     12.37     2.388     608268    0    0    0    0    1
2017  5 29 16 54     2.08    -6.38    -3.63    -365.9    118.62     14.46     2.489     600071    0    0    0    0    0
2017  5 29 16 55     2.12    -6.37    -3.60    -363.8    116.37     14.76     2.642     600321    0    0    0    0    1
2017  5 29 16 56     2.22    -6.50    -3.47    -362.9    110.32      6.52     2.731     602463    0    0    0    0    1
2017  5 29 16 57     2.22    -6.80    -2.87    -365.6    101.13     -1.85     2.681     605904    0    0    0    0    2
2017  5 29 16 58     1.82    -6.55    -3.35    -365.0     96.24     -2.21     2.687     608205    0    0    0    0    2
2017  5 29 16 59     1.37    -5.54    -4.74    -365.7     95.67     -0.18     2.733     610949    0    0    0    0    2
2017  5 29 17  0     1.55    -4.63    -5.37    -367.1     98.14      4.31     2.670     613934    0    0    0    0    2
2017  5 29 17  1     0.94    -4.11    -5.76    -368.0    101.60      7.01     2.583     616737    0    1    1    0    2
2017  5 29 17  2     0.73    -3.48    -5.86    -367.7    105.33      9.93     2.538     619111    0    1    2    0    2
2017  5 29 17  3     0.94    -3.10    -6.29    -368.4    109.63     13.30     2.519     621847    0    1    2    0    2
2017  5 29 17  4     1.33    -3.13    -6.45    -368.8    116.77     16.55     2.413     624496    0    1    2    0    2
2017  5 29 17  5     1.56    -3.15    -6.39    -368.8    124.05     19.61     2.314     626986    0    1    2    0    2
2017  5 29 17  6     2.18    -2.56    -6.40    -368.3    130.29     25.34     2.181     629312    0    1    1    0    2
2017  5 29 17  7     2.93    -2.09    -6.70    -368.2    136.59     29.75     2.132     631764    0    1    1    0    2
2017  5 29 17  8     3.17    -2.14    -6.86    -369.8    144.55     36.95     2.124     634797    0    1    1    0    2
2017  5 29 17  9     2.94    -2.42    -6.86    -370.0    146.39     38.06     2.120     637399    0    1    1    0    1
2017  5 29 17 10     2.92    -2.62    -6.55    -370.0    143.86     31.88     2.119     663949    0    0    0    0    0
2017  5 29 17 11     2.83    -2.61    -6.53    -369.5    140.04     30.71     2.161     691505    0    1    1    0    1
2017  5 29 17 12     2.81    -2.51    -6.74    -369.2    134.87     31.99     2.185     720142    0    1    1    0    2
2017  5 29 17 13     2.81    -2.66    -6.76    -369.0    128.62     32.16     2.207     748978    0    1    2    0    2
2017  5 29 17 14     2.73    -2.80    -6.69    -368.3    122.79     32.00     2.225     775984    0    1    1    0    1
2017  5 29 17 15     2.52    -2.96    -6.66    -367.4    119.55     31.97     2.228     784817    0    0    0    0    0
2017  5 29 17 16     2.18    -3.02    -6.63    -366.5    118.49     31.53     2.208     784724    0    1    1    0    1
2017  5 29 17 17     1.92    -2.80    -6.70    -365.6    118.32     30.66     2.181     784541    0    1    2    0    2
2017  5 29 17 18     2.03    -2.30    -6.86    -365.2    118.16     29.72     2.158     784346    0    1    2    0    2
2017  5 29 17 19     2.30    -1.97    -6.84    -365.0    117.99     28.75     2.105     784146    0    1    2    0    2
2017  5 29 17 20     2.22    -2.03    -6.79    -364.4    121.27     27.73     2.050     783957    0    1    1    0    2
2017  5 29 17 21     2.12    -2.27    -6.77    -363.8    137.36     26.35     2.044     783768    0    1    1    0    2
2017  5 29 17 22     2.12    -2.37    -6.64    -361.6    136.42     26.50     2.020     783624    0    1    1    0    2
2017  5 29 17 23     2.12    -2.65    -6.57    -363.3    135.04     26.34     2.058     783372    0    1    1    0    2
2017  5 29 17 24     2.37    -2.76    -6.59    -361.5    134.89     25.93     2.098     783218    0    1    1    0    2
2017  5 29 17 25     2.45    -2.85    -6.66    -360.1    134.80     23.95     2.147     783050    0    1    1    0    2
2017  5 29 17 26     1.94    -2.89    -6.76    -358.9    134.69     21.46     2.172     782878    0    1    1    0    2
2017  5 29 17 27     1.18    -2.89    -6.84    -357.6    134.56     19.69     2.180     782710    0    1    1    0    2
2017  5 29 17 28     1.15    -2.90    -6.84    -356.2    134.43     19.04     2.204     782547    0    1    1    0    2
2017  5 29 17 29     1.13    -3.18    -6.79    -357.3    134.81     18.40     2.110     782308    0    1    1    0    2
2017  5 29 17 30     1.06    -2.99    -6.60    -360.7    122.71     18.07     2.082     782003    0    1    1    0    2
2017  5 29 17 31     0.99    -2.86    -6.37    -362.7    115.87     17.20     2.050     781739    0    1    2    0    2
2017  5 29 17 32     0.96    -2.85    -6.17    -362.9    115.69     16.18     2.051     781527    0    1    2    0    2
2017  5 29 17 33     0.93    -2.83    -6.24    -362.5    115.51     15.24     2.056     781331    0    1    2    0    2
2017  5 29 17 34     0.84    -2.39    -6.27    -362.4    115.34     14.27     2.099     781129    0    1    2    0    2
2017  5 29 17 35     0.95    -1.69    -6.10    -362.4    115.15     13.29     2.087     780923    0    1    2    0    2
2017  5 29 17 36     1.05    -0.60    -6.00    -363.3    130.96     16.75     2.061     780692    0    1    1    0    2
2017  5 29 17 37     1.07     0.16    -5.97    -365.4    123.27     17.50     2.079     780427    0    1    1    0    2
2017  5 29 17 38     1.11     0.95    -5.64    -365.3    123.11     15.44     2.126     780223    0    1    1    0    2
2017  5 29 17 39     1.01     2.80    -4.85    -364.6    123.11     15.26     2.163     780038    0    1    1    0    2
2017  5 29 17 40     0.79     3.48    -4.62    -363.1    123.20     12.09     2.191     779875    0    1    1    0    2
2017  5 29 17 41    -0.06     4.67    -2.51    -361.9    123.16     10.41     2.303     779703    0    1    1    0    2
2017  5 29 17 42    -0.39     5.27    -1.11    -361.3    123.03     10.45     2.331     779513    0    1    1    0    2
2017  5 29 17 43    -0.31     5.78    -0.57    -361.3    120.76     10.70     2.324     779307    0    1    1    0    2
2017  5 29 17 44    -0.05     6.12    -0.58    -361.3    118.95      8.83     2.154     779100    0    1    1    0    2
2017  5 29 17 45     0.62     5.39    -2.65    -361.3    118.53      4.92     2.113     778894    0    1    1    0    2
2017  5 29 17 46     0.99     5.95    -1.72    -361.8    117.94      0.52     2.232     778674    0    1    1    0    2
2017  5 29 17 47     1.09     5.56    -3.45    -362.8    115.68     -2.27     2.264     778438    0    1    1    0    2
2017  5 29 17 48     1.28     5.00    -3.86    -363.1    113.96     -3.87     2.282     778224    0    1    1    0    2
2017  5 29 17 49     1.28     5.21    -3.33    -362.7    116.28     -4.12     2.331     778031    0    1    1    0    2
2017  5 29 17 50     1.18     4.77    -3.78    -362.3    119.39     -4.08     2.286     777838    0    2    2    0    2
2017  5 29 17 51     1.13     4.43    -4.24    -361.8    122.59     -4.03     2.277     777645    0    2    2    0    2
2017  5 29 17 52     1.12     3.99    -4.26    -361.4    125.79     -3.98     2.228     777451    0    2    2    1    2
2017  5 29 17 53     1.22     4.28    -3.37    -360.9    128.98     -3.94     2.272     777258    0    2    2    1    2
2017  5 29 17 54     0.14     5.04    -1.14    -360.4    118.57     -4.98     2.285     777065    0    2    2    1    2
2017  5 29 17 55    -0.75     5.68     0.55    -359.4    111.61     -6.10     2.257     776889    0    1    2    1    2
2017  5 29 17 56    -0.71     6.02     1.16    -358.0    111.46     -6.89     2.217     776724    0    1    2    1    2
2017  5 29 17 57     0.02     6.06     1.09    -356.8    111.31     -7.70     2.161     776554    0    1    2    1    2
2017  5 29 17 58     0.45     5.84     1.06    -357.3    111.11     -8.77     2.096     776331    0    1    2    1    2
2017  5 29 17 59     0.26     5.63     1.76    -357.9    110.92     -9.85     2.069     776108    0    1    2    1    2
2017  5 29 18  0    -0.44     5.62     2.62    -357.6    110.74    -10.79     2.047     775913    0    1    2    0    2
2017  5 29 18  1    -0.57     5.35     3.32    -357.1    110.58    -11.72     2.063     775719    0    1    2    1    2
2017  5 29 18  2    -0.48     4.71     3.94    -357.0    110.40    -12.69     2.125     775517    0    1    2    1    2
2017  5 29 18  3    -0.56     4.27     2.09    -357.3    113.46    -10.61     2.168     775303    0    1    1    1    2
2017  5 29 18  4    -1.14     5.73     2.16    -357.7    127.29      1.71     2.255     775086    0    1    1    0    2
2017  5 29 18  5    -1.03     5.79     3.22    -357.5    124.21     -3.58     2.440     774885    0    2    2    0    2
2017  5 29 18  6    -1.12     5.28     3.43    -356.8    123.57     -9.88     2.433     774700    0    2    2    0    2
2017  5 29 18  7    -1.85     4.72     3.66    -356.1    119.34    -17.50     2.406     774516    0    2    2    0    2
2017  5 29 18  8    -2.29     5.86    -0.31    -355.4    114.97    -18.41     2.425     774328    0    2    2    0    2
2017  5 29 18  9    -2.38     6.37    -1.42    -354.8    110.21    -19.30     2.426     774141    0    1    2    0    1
2017  5 29 18 10    -3.00     6.53    -1.71    -359.4    108.97    -20.47     2.417     737876    0    0    0    0    1
2017  5 29 18 11    -3.04     6.69    -1.58    -359.6    111.44    -21.01     2.349     716597    0    1    1    0    2
2017  5 29 18 12    -2.87     6.90    -1.35    -356.9    114.50    -21.67     2.282     703685    0    1    2    0    2
2017  5 29 18 13    -2.56     7.08    -0.77    -354.1    117.46    -22.30     2.286     691189    0    1    2    0    2
2017  5 29 18 14    -2.24     7.23    -1.01    -351.9    120.79    -23.02     2.295     677130    0    1    1    0    2
2017  5 29 18 15    -1.93     7.32    -1.80    -350.4    123.61    -23.51     2.307     660951    0    0    0    0    2
2017  5 29 18 16    -1.66     7.33    -1.88    -349.9    122.82    -22.71     2.305     641353    0    0    0    0    2
2017  5 29 18 17    -1.48     7.32    -2.48    -349.8    122.81    -22.69     2.310     621051    0    0    0    0    2
2017  5 29 18 18    -1.42     7.19    -2.42    -350.2    122.89    -22.71     2.299     598847    0    0    0    0    2
2017  5 29 18 19    -1.08     7.00    -2.37    -351.0    122.90    -22.36     2.085     575671    0    1    1    0    2
2017  5 29 18 20    -0.54     6.92    -2.11    -351.1    126.18    -22.80     1.927     554653    0    1    1    0    2
2017  5 29 18 21    -0.37     6.03    -2.10    -351.2    134.16    -25.32     1.921     533526    0    1    1    0    2
2017  5 29 18 22     0.11     3.52    -2.96    -351.1    121.05    -16.25     1.957     512795    0    1    1    0    2
2017  5 29 18 23     1.04     1.88    -3.18    -351.3    109.05     -5.42     1.945     491411    0    1    1    0    2
2017  5 29 18 24     0.60     2.55    -2.60    -351.1    110.44      3.00     1.929     471034    0    1    1    0    2
2017  5 29 18 25    -0.23     4.51    -0.70    -351.6    118.12      7.64     1.919     448853    0    1    1    0    2
2017  5 29 18 26    -0.71     5.65     1.43    -351.3    123.58     10.62     2.037     428986    0    1    1    0    2
2017  5 29 18 27    -1.34     6.91     2.55    -350.2    124.10     12.12     2.283     411475    0    1    1    0    2
2017  5 29 18 28    -1.60     7.12     3.49    -349.0    123.32     12.09     2.208     394357    0    1    1    0    2
2017  5 29 18 29    -1.70     7.32     4.11    -348.6    122.32     11.16     1.796     374613    0    1    1    0    2
2017  5 29 18 30    -1.83     7.45     4.11    -348.5    121.57     11.39     1.653     354182    0    1    1    0    2
2017  5 29 18 31    -1.99     7.46     3.86    -348.2    120.49     11.92     1.628     334283    0    1    1    0    2
2017  5 29 18 32    -1.87     7.40     3.72    -347.6    119.22     13.04     1.674     315454    0    1    1    0    2
2017  5 29 18 33    -1.86     7.35     3.70    -346.7    118.04     14.79     1.708     297200    0    1    1    0    2
2017  5 29 18 34    -1.94     7.37     3.71    -345.7    116.95     16.02     1.719     279669    0    1    1    0    1
2017  5 29 18 35    -1.99     7.51     3.71    -344.9    116.63     16.34     1.722     261385    0    0    0    0    0
2017  5 29 18 36    -1.96     7.71     3.71    -345.1    115.27     15.71     1.622     241964    0    1    1    0    1
2017  5 29 18 37    -1.83     7.81     3.66    -345.4    109.90     11.56     1.442     224575    0    1    1    0    2
2017  5 29 18 38    -1.68     7.92     3.49    -345.0    104.75      6.94     1.442     208984    0    1    2    0    2
2017  5 29 18 39    -1.65     8.00     3.20    -344.4     99.31      6.96     1.556     193915    0    1    1    0    2
2017  5 29 18 40    -1.56     8.10     2.92    -344.7     94.28      6.98     1.711     176296    0    0    0    0    2
2017  5 29 18 41    -1.30     8.14     2.72    -344.8     92.98      6.95     1.544     159300    0    1    1    0    2
2017  5 29 18 42    -0.98     8.09     2.53    -345.3     92.06      6.82     1.370     141371    0    2    2    0    2
2017  5 29 18 43    -0.98     7.97     2.77    -346.4     91.05      6.67     1.315     122567    0    1    1    0    1
2017  5 29 18 44    -1.11     8.00     3.23    -347.5     90.69      6.63     1.278     115986    0    1    0    0    0
2017  5 29 18 45    -1.81     7.93     3.61    -350.1     90.72      7.10     1.304     117368    0    1    2    0    2
2017  5 29 18 46    -1.92     7.92     3.61    -351.8     97.05     12.91     1.382     118886    0    1    1    0    2
2017  5 29 18 47    -1.90     7.78     3.51    -352.1    106.96     21.51     1.409     120156    0    1    1    0    2
2017  5 29 18 48    -1.98     7.38     3.65    -352.5    106.85     21.34     1.438     121445    0    1    1    0    2
2017  5 29 18 49    -2.08     6.95     4.06    -353.0    106.88     21.26     1.539     122746    0    1    1    0    2
2017  5 29 18 50    -2.05     6.90     4.13    -353.4    106.91     21.52     1.593     124038    0    1    1    0    2
2017  5 29 18 51    -1.85     7.24     3.96    -353.6    106.71     21.91     1.559     125284    0    1    1    0    2
2017  5 29 18 52    -1.63     7.53     3.80    -353.6    106.40     22.21     1.532     126499    0    1    1    0    2
2017  5 29 18 53    -1.82     7.45     3.78    -353.9    106.29     21.60     1.573     127771    0    1    1    0    2
2017  5 29 18 54    -2.00     7.29     3.76    -353.7    106.20     20.66     1.623     128957    0    1    1    0    2
2017  5 29 18 55    -2.21     7.28     3.76    -353.3    106.06     20.33     1.644     130085    0    1    1    0    2
2017  5 29 18 56    -2.33     7.27     3.79    -353.2    105.97     20.26     1.675     131296    0    1    1    0    2
2017  5 29 18 57    -2.39     7.17     3.96    -354.4    105.58     22.05     1.724     132723    0    1    1    0    2
2017  5 29 18 58    -2.50     7.29     4.19    -356.7    104.24     24.07     1.719     134326    0    0    0    0    2
2017  5 29 18 59    -2.54     7.48     4.07    -357.2     86.90     10.61     1.644     135624    0    0    0    0    2
2017  5 29 19  0    -2.66     7.52     3.98    -357.4     82.27     10.61     1.581     136648    0    0    0    0    1
2017  5 29 19  1    -2.58     7.51     4.00    -357.6     82.68     11.25     1.559     134916    0    0    0    0    0
2017  5 29 19  2    -2.50     7.55     3.96    -357.9     87.43     13.53     1.576     128923    0    0    0    0    0
2017  5 29 19  3    -2.37     7.59     3.38    -359.1     89.99     13.04     1.566     129041    0    0    0    0    0
2017  5 29 19  4    -2.32     7.46     3.03    -360.8     89.77     13.78     1.551     135459    0    0    0    0    0
2017  5 29 19  5    -2.26     7.18     3.61    -362.7     96.32     14.77     1.710     159311    0    1    0    0    0
2017  5 29 19  6    -2.38     7.14     3.62    -363.3     96.00     23.18     1.844     165751    0    1    1    0    0
2017  5 29 19  7    -2.46     7.34     3.07    -361.9     94.52     16.13     1.880     169661    0    1    1    0    0
2017  5 29 19  8    -2.49     7.41     2.64    -360.5     89.92     13.44     2.003     201009    0    2    2    0    0
2017  5 29 19  9    -2.50     7.20     1.98    -359.1     82.68     11.98     2.149     241662    0    1    1    0    0
2017  5 29 19 10    -2.63     6.80     1.23    -357.0     74.61     11.11     2.291     277390    0    0    0    0    0
2017  5 29 19 11    -3.11     6.45     0.82    -353.5     68.35     11.78     2.424     295714    0    0    0    0    0
2017  5 29 19 12    -3.46     6.18     0.53    -350.4     62.91     12.27     2.578     314235    0    0    0    0    0
2017  5 29 19 13    -3.47     6.15     0.59    -348.5     59.75     12.29     2.787     333296    0    0    0    0    0
2017  5 29 19 14    -3.45     6.03     0.71    -346.9     57.41     10.06     2.951     352223    0    0    0    0    0
2017  5 29 19 15    -3.39     5.91     0.84    -345.8     56.07      8.68     3.045     360416    0    0    0    0    0
2017  5 29 19 16    -3.26     5.86     0.95    -345.6     56.28      7.78     3.062     358957    0    1    1    0    0
2017  5 29 19 17    -2.97     5.89     0.96    -351.0     58.65      5.41     3.007     331275    0    1    2    0    0
2017  5 29 19 18    -2.51     5.59     1.11    -353.4     60.42      7.41     2.837     304498    0    1    2    0    0
2017  5 29 19 19    -2.27     5.05     1.63    -352.6     66.94     11.05     2.701     294969    0    1    1    0    0
2017  5 29 19 20    -2.22     4.59     2.13    -351.3     71.93     14.36     2.631     291975    0    1    1    0    1
2017  5 29 19 21    -2.21     4.33     2.35    -350.8     70.16     18.32     2.656     288583    0    1    1    0    2
2017  5 29 19 22    -2.05     4.28     2.24    -351.2     70.61     21.42     2.618     284693    0    0    0    0    2
2017  5 29 19 23    -1.57     4.26     1.79    -351.2     69.75     19.62     2.382     280998    0    1    1    0    2
2017  5 29 19 24    -1.03     4.18     1.87    -351.7     64.79     15.98     2.070     277096    0    1    1    0    2
2017  5 29 19 25    -0.57     3.64     1.90    -352.4     57.06     12.62     2.058     273087    0    1    1    0    2
2017  5 29 19 26     0.12     2.47     2.28    -352.5     53.00     10.03     2.216     269363    0    1    1    0    2
2017  5 29 19 27     0.73     1.15     2.79    -352.7     51.97      7.72     2.374     265611    0    0    0    0    2
2017  5 29 19 28     0.84     1.17     2.99    -352.9     49.07      6.54     2.434     263848    0    0    0    0    1
2017  5 29 19 29     0.67     1.66     3.10    -352.2     42.08      8.20     2.682     268361    0    0    0    0    0
2017  5 29 19 30     0.62     1.85     3.11    -351.0     35.05     11.00     2.931     277822    0    0    0    0    0
2017  5 29 19 31     0.76     2.32     2.95    -350.4     32.92     11.75     2.917     290598    0    0    0    0    0
2017  5 29 19 32     1.23     1.53     3.00    -351.4     42.65      8.08     2.853     305088    0    0    0    0    0
2017  5 29 19 33     1.74    -0.25     2.90    -351.2     49.98      7.83     2.808     313988    0    0    0    0    1
2017  5 29 19 34     1.85    -0.90     2.35    -351.4     55.32      8.88     2.897     323634    0    0    0    0    2
2017  5 29 19 35     1.78    -1.12     2.59    -352.1     59.56     11.97     2.993     334000    0    0    0    0    2
2017  5 29 19 36     1.76    -1.32     3.37    -354.4     60.22     14.83     2.909     346675    0    1    1    0    2
2017  5 29 19 37     1.82    -0.44     3.43    -357.6     61.84     17.72     2.947     360362    0    1    1    0    2
2017  5 29 19 38     1.41    -0.77     3.22    -361.3     61.31     22.22     3.071     367803    0    0    0    0    1
2017  5 29 19 39     2.36    -1.11     3.33    -367.0     60.42     23.80     2.433     256887    0    0    0    0    0
2017  5 29 19 40     2.32    -0.93     3.30    -366.4     62.29     23.34     2.284     222594    0    0    0    0    0
2017  5 29 19 41     2.13    -0.63     3.21    -365.0     65.08     22.52     2.362     229898    0    0    0    0    0
2017  5 29 19 42     1.92    -0.44     3.03    -363.2     67.32     21.82     2.467     252021    0    1    1    0    1
2017  5 29 19 43     1.55    -0.58     2.99    -360.8     66.93     19.10     2.558     286599    0    1    1    0    1
2017  5 29 19 44     1.28    -0.62     3.09    -358.6     60.63     17.99     2.717     322008    0    1    1    0    2
2017  5 29 19 45     1.10    -0.53     3.32    -356.5     50.33     18.48     2.930     358267    0    1    1    0    1
2017  5 29 19 46     0.94    -0.22     3.51    -354.5     56.94     19.49     3.046     395315    0    1    1    0    1
2017  5 29 19 47     0.54     0.70     2.22    -354.2     54.88     21.10     3.130     427945    0    0    0    0    0
2017  5 29 19 48     0.29     1.24     1.89    -354.1     52.35     26.23     3.181     435591    0    0    0    0    0
2017  5 29 19 49     0.49     1.15     1.96    -353.5     53.00     25.97     3.316     426760    0    0    0    0    0
2017  5 29 19 50     0.75     0.92     1.96    -352.4     56.16     22.98     3.356     409376    0    0    0    0    0
