#SATELLITEXYZ
   248.8
    -9.8
    22.9

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  5 28  7  3  0  0      -6.422      -7.203     -12.630    -367.684      -9.025       1.528   -9999.900   35335.339
2017  5 28  7  4  0  0      -6.835      -7.089     -12.563    -365.894     -16.990       3.203   -9999.900   40931.815
2017  5 28  7  5  0  0      -6.131      -8.460     -12.047    -370.155      -6.520       1.588   -9999.900   37455.568
2017  5 28  7  6  0  0      -6.091      -8.149     -12.411    -373.258      -2.320       1.354   -9999.900   32126.816
2017  5 28  7  7  0  0      -5.975      -7.930     -12.613    -369.927      -8.288       3.323   -9999.900   36783.808
2017  5 28  7  8  0  0      -6.403      -8.589     -11.945    -366.572      -7.081       2.622   -9999.900   31918.034
2017  5 28  7  9  0  0      -6.210      -7.816     -12.447    -368.692      -6.282       2.209   -9999.900   34022.763
2017  5 28  7 10  0  0      -5.769      -8.750     -11.918    -369.030      -4.160       1.229   -9999.900   33123.721
2017  5 28  7 11  0  0      -6.227      -8.482     -11.883    -368.655      -4.811       1.028   -9999.900   33238.531
2017  5 28  7 12  0  0      -6.071      -8.632     -11.847    -368.908      -5.041       1.303   -9999.900   36265.810
2017  5 28  7 13  0  0      -5.687      -9.804     -11.207    -370.594      -0.697       0.346   -9999.900   35286.911
2017  5 28  7 14  0  0      -6.216      -9.012     -11.532    -369.179      -0.871       0.128   -9999.900   34229.061
2017  5 28  7 15  0  0      -6.591      -8.418     -11.802    -365.936      -6.884       1.565   -9999.900   35987.249
2017  5 28  7 16  0  0      -8.340      -5.072     -12.482    -363.291     -15.861       2.652   -9999.900   39080.183
2017  5 28  7 17  0  0      -7.258      -6.980     -12.406    -360.933     -22.740       2.781   -9999.900   41174.082
2017  5 28  7 18  0  0      -7.324      -7.172     -12.525    -363.052     -13.651       2.718   -9999.900   35569.001
2017  5 28  7 19  0  0      -7.240      -7.153     -12.523    -360.797     -11.529       3.069   -9999.900   33868.189
2017  5 28  7 20  0  0      -7.112      -8.336     -12.171    -362.446      -6.384       1.850   -9999.900   32690.952
2017  5 28  7 21  0  0      -6.873     -11.213      -9.788    -364.430      12.395      -2.991   -9999.900   34171.733
2017  5 28  7 22  0  0      -7.157     -11.656      -9.507    -360.820      14.102      -3.816   -9999.900   35946.420
2017  5 28  7 23  0  0      -6.926     -11.234     -10.314    -366.042      10.461      -2.742   -9999.900   33828.033
2017  5 28  7 24  0  0      -7.083      -9.728     -11.149   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  7 25  0  0      -7.100      -8.255     -12.145   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  7 26  0  0      -6.331      -9.373     -11.766    -365.214      -0.986       2.089   -9999.900   35904.173
2017  5 28  7 27  0  0      -7.274      -8.048     -12.441    -364.080      -1.889       2.983   -9999.900   30608.568
2017  5 28  7 28  0  0      -7.505      -9.778     -10.689    -360.135       3.315      -0.142   -9999.900   38647.754
2017  5 28  7 29  0  0      -7.580      -9.797     -11.030    -360.103       3.448      -0.960   -9999.900   41884.645
2017  5 28  7 30  0  0      -7.800     -10.094     -10.698    -360.438       1.989      -0.343   -9999.900   33970.665
2017  5 28  7 31  0  0      -7.842     -10.039     -10.689    -359.613       0.827      -0.181   -9999.900   32634.758
2017  5 28  7 32  0  0      -7.691      -9.059     -11.374    -359.685      -4.297       1.205   -9999.900   38358.093
2017  5 28  7 33  0  0      -7.929      -8.442     -11.639    -358.053      -7.840       2.163   -9999.900   37455.378
2017  5 28  7 34  0  0      -7.340      -8.557     -12.345    -357.500     -11.806       3.424   -9999.900   33683.348
2017  5 28  7 35  0  0      -7.823      -7.220     -12.173    -360.610      -6.094       2.583   -9999.900   32065.228
2017  5 28  7 36  0  0      -7.768      -7.437     -12.130    -359.044     -11.162       4.124   -9999.900   39594.049
2017  5 28  7 37  0  0      -7.573      -7.541     -12.214    -358.945     -10.660       3.985   -9999.900   37741.735
2017  5 28  7 38  0  0      -7.251      -8.022     -12.115    -361.242     -10.060       3.892   -9999.900   36516.423
2017  5 28  7 39  0  0      -8.124      -6.652     -12.305    -357.685     -15.286       4.231   -9999.900   39052.357
2017  5 28  7 40  0  0      -7.748      -7.246     -12.181    -357.560     -17.225       3.839   -9999.900   49254.930
2017  5 28  7 41  0  0      -5.285     -10.316     -11.495    -366.467      -0.991       2.551   -9999.900   45632.817
2017  5 28  7 42  0  0      -6.850      -9.062     -11.804    -364.162      -0.807       2.203   -9999.900   39267.679
2017  5 28  7 43  0  0      -7.336     -10.711     -10.309    -361.596       5.446      -1.290   -9999.900   39571.779
2017  5 28  7 44  0  0      -7.406      -9.881     -11.530    -361.034       5.042      -0.888   -9999.900   33105.994
2017  5 28  7 45  0  0      -7.075     -11.174     -10.562    -362.256       8.243      -1.421   -9999.900   32365.198
2017  5 28  7 46  0  0      -7.643      -9.332     -11.870    -359.557       6.910      -0.539   -9999.900   31496.755
2017  5 28  7 47  0  0      -7.284      -6.184     -13.993    -356.890      -4.491       4.081   -9999.900   27038.000
2017  5 28  7 48  0  0      -7.960     -10.411     -10.882    -357.457      -2.963       3.289   -9999.900   25245.051
2017  5 28  7 49  0  0      -7.900     -11.051     -10.291    -354.900       9.192      -2.944   -9999.900   22980.701
2017  5 28  7 50  0  0      -7.997     -10.465     -10.882    -354.684       3.635      -2.255   -9999.900   25068.283
2017  5 28  7 51  0  0      -7.645     -10.532     -11.105    -355.843       3.788      -1.031   -9999.900   23549.891
2017  5 28  7 52  0  0      -7.784      -9.776     -11.672    -354.418       5.574      -1.338   -9999.900   22976.391
2017  5 28  7 53  0  0      -8.090      -8.956     -12.105    -351.785      -0.520       1.293   -9999.900   22564.640
2017  5 28  7 54  0  0      -8.203      -8.908     -11.869    -353.275       0.670       1.546   -9999.900   22897.453
2017  5 28  7 55  0  0      -8.211      -8.903     -11.870    -355.402      -3.947       1.578   -9999.900   30978.619
2017  5 28  7 56  0  0      -9.580      -6.683     -12.434    -344.039     -19.817       5.060   -9999.900   26969.958
2017  5 28  7 57  0  0      -8.915      -7.569     -12.377   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  7 58  0  0      -8.440      -8.028     -12.496   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  7 59  0  0      -8.296      -8.865     -12.038    -348.451      -4.442       4.610   -9999.900   18111.373
2017  5 28  8  0  0  0      -8.179      -8.475     -12.368    -349.431      -4.186       4.685   -9999.900   18732.094
2017  5 28  8  1  0  0      -8.138      -8.641     -12.281    -350.491      -4.148       4.891   -9999.900   17956.314
2017  5 28  8  2  0  0      -8.140      -7.918     -12.658    -349.930      -5.289       5.921   -9999.900   16398.579
2017  5 28  8  3  0  0      -8.598      -8.309     -12.078    -347.340      -6.853       5.155   -9999.900   20908.509
2017  5 28  8  4  0  0      -8.716      -8.690     -11.822    -346.111      -5.587       1.642   -9999.900   26979.878
2017  5 28  8  5  0  0      -8.437      -8.407     -12.050    -348.094      -4.357       1.565   -9999.900   24951.186
2017  5 28  8  6  0  0      -8.600      -7.183     -12.593    -350.470      -7.272       4.375   -9999.900   25383.846
2017  5 28  8  7  0  0      -7.818      -8.180     -12.511    -348.577     -13.340       8.430   -9999.900   21083.740
2017  5 28  8  8  0  0      -8.238      -8.128     -12.379    -355.839      -8.338      11.317   -9999.900   17010.456
2017  5 28  8  9  0  0      -7.972      -7.432     -12.966    -349.638      -4.149       0.894   -9999.900   28520.582
2017  5 28  8 10  0  0      -7.911      -8.328     -12.425    -351.194      -5.320       4.569   -9999.900   21852.146
2017  5 28  8 11  0  0      -8.436      -7.497     -12.519    -350.704      -9.949       3.607   -9999.900   24633.842
2017  5 28  8 12  0  0      -7.614      -6.825     -13.428    -354.115     -17.533      11.538   -9999.900   23756.657
2017  5 28  8 13  0  0      -7.991      -9.811     -11.297    -351.086      -0.350       1.311   -9999.900   23897.328
2017  5 28  8 14  0  0      -7.727     -10.300     -10.779    -351.734      10.249      -3.723   -9999.900   29219.027
2017  5 28  8 15  0  0      -7.768      -8.745     -11.499    -354.302       5.140      -1.678   -9999.900   28353.268
2017  5 28  8 16  0  0      -7.117      -9.363     -11.595    -355.847       2.471      -0.292   -9999.900   23876.473
2017  5 28  8 17  0  0      -7.101     -10.014     -10.883    -358.890       5.989      -1.139   -9999.900   29043.803
2017  5 28  8 18  0  0      -7.176     -10.827      -8.863    -360.117       7.263      -2.979   -9999.900   40372.758
2017  5 28  8 19  0  0      -7.596      -7.029     -11.348    -360.857      -2.166      -1.092   -9999.900   44714.659
2017  5 28  8 20  0  0      -8.032      -7.006     -11.012    -360.341     -14.976       2.687   -9999.900   42758.406
2017  5 28  8 21  0  0      -8.095      -7.958     -10.521    -356.449     -16.397       1.651   -9999.900   43073.452
2017  5 28  8 22  0  0      -7.690      -9.270      -9.744    -360.281     -11.314       1.063   -9999.900   42895.801
2017  5 28  8 23  0  0      -7.534      -8.587     -10.290    -361.117      -7.023       1.046   -9999.900   40062.482
2017  5 28  8 24  0  0      -7.569      -7.393     -10.955    -357.956     -12.558       1.703   -9999.900   43856.315
2017  5 28  8 25  0  0      -8.094      -7.971     -10.311    -359.777     -12.132       1.709   -9999.900   40748.452
2017  5 28  8 26  0  0      -8.028      -8.295     -10.335    -359.318      -7.173       1.287   -9999.900   42217.515
2017  5 28  8 27  0  0      -7.890      -7.663     -10.971    -358.453     -11.229       2.395   -9999.900   39221.940
2017  5 28  8 28  0  0      -8.062      -8.581     -10.102    -357.426     -12.070       1.794   -9999.900   43120.214
2017  5 28  8 29  0  0      -7.737      -8.920     -10.197    -359.286      -7.321       1.592   -9999.900   38307.146
2017  5 28  8 30  0  0      -8.497      -8.739      -9.656   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  8 31  0  0      -7.870      -8.655     -10.282   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  8 32  0  0      -8.581     -10.965      -6.804    -356.299      -3.456      -0.962   -9999.900   47681.444
2017  5 28  8 33  0  0      -9.363     -10.169      -6.977    -352.109      -4.729      -2.316   -9999.900   59182.538
2017  5 28  8 34  0  0      -9.347      -9.933      -7.341    -352.465      -8.384      -1.337   -9999.900   55687.685
2017  5 28  8 35  0  0      -8.711     -10.283      -7.781    -355.799      -7.535      -1.228   -9999.900   -9999.900
2017  5 28  8 36  0  0      -7.044     -11.042      -7.909    -363.741      -4.508      -0.701   -9999.900   -9999.900
2017  5 28  8 37  0  0      -4.285     -10.289     -10.770    -375.308      -0.223       1.214   -9999.900   33198.516
2017  5 28  8 38  0  0      -4.505     -10.503     -10.491    -372.378      -0.694       1.807   -9999.900   34415.855
2017  5 28  8 39  0  0      -4.496     -11.142     -10.009    -369.898       1.924       0.367   -9999.900   37677.744
2017  5 28  8 40  0  0      -5.663     -13.198      -6.925    -369.033      14.580      -4.958   -9999.900   28009.843
2017  5 28  8 41  0  0      -5.362     -12.494      -7.936    -366.691      12.967      -4.981   -9999.900   29879.356
2017  5 28  8 42  0  0      -5.660     -12.433      -7.769    -364.910      10.108      -4.203   -9999.900   33746.543
2017  5 28  8 43  0  0      -5.628     -12.612      -7.609    -366.383       9.793      -4.476   -9999.900   34125.359
2017  5 28  8 44  0  0      -5.544     -11.814      -8.603    -364.327       7.072      -2.979   -9999.900   35061.218
2017  5 28  8 45  0  0      -4.969     -12.456      -7.882    -367.739       8.774      -2.682   -9999.900   34137.408
2017  5 28  8 46  0  0      -5.243     -12.287      -7.996    -368.348       7.844      -2.765   -9999.900   33283.844
2017  5 28  8 47  0  0      -5.143     -12.202      -8.296    -367.723       5.845      -1.799   -9999.900   32910.735
2017  5 28  8 48  0  0      -4.434     -12.538      -7.894    -370.234       8.031      -2.297   -9999.900   32325.219
2017  5 28  8 49  0  0      -4.921     -12.233      -8.077    -369.818       9.020      -2.750   -9999.900   35083.731
2017  5 28  8 50  0  0      -5.174     -11.995      -8.189    -368.063       6.818      -1.883   -9999.900   34918.723
2017  5 28  8 51  0  0      -5.571     -11.918      -8.107    -367.048       5.544      -1.474   -9999.900   33171.920
2017  5 28  8 52  0  0      -5.100     -12.106      -8.224    -366.500       6.265      -1.838   -9999.900   35052.984
2017  5 28  8 53  0  0      -4.720     -12.200      -8.268    -368.330       7.294      -1.724   -9999.900   35056.939
2017  5 28  8 54  0  0      -4.344     -12.517      -8.123    -369.040       8.775      -2.108   -9999.900   33180.299
2017  5 28  8 55  0  0      -4.436     -12.721      -7.696    -370.218      10.257      -2.787   -9999.900   31185.532
2017  5 28  8 56  0  0      -5.299     -11.912      -8.228    -371.287      11.455      -3.649   -9999.900   31025.420
2017  5 28  8 57  0  0      -4.981     -12.151      -8.224    -367.150       5.985      -1.723   -9999.900   32910.172
2017  5 28  8 58  0  0      -4.956     -11.846      -8.525    -367.947       4.888      -0.776   -9999.900   32753.609
2017  5 28  8 59  0  0      -5.442     -12.120      -7.905    -367.868       8.373      -2.023   -9999.900   33435.031
2017  5 28  9  0  0  0      -5.947     -12.706      -6.846    -365.239       6.040      -2.130   -9999.900   34126.359
2017  5 28  9  1  0  0      -5.931     -12.714      -6.744    -363.798       6.901      -2.433   -9999.900   35771.952
2017  5 28  9  2  0  0      -5.610     -12.881      -6.644    -365.413      10.476      -3.237   -9999.900   33538.878
2017  5 28  9  3  0  0      -7.087     -11.762      -7.028   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  9  4  0  0      -5.498     -12.558      -7.100   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 28  9  5  0  0      -5.632     -12.590      -7.040    -364.818      10.016      -2.766   -9999.900   35737.706
