#SATELLITEXYZ
   227.1
    34.5
    25.9

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2020  4 22 13 11  0  0       1.830      -1.920       1.530    -460.200      18.100      49.400       7.350  176267.000
2020  4 22 13 12  0  0       1.430      -2.160       1.490    -461.000      19.200      46.600       7.320  172488.000
2020  4 22 13 13  0  0       0.810      -2.790      -0.040    -462.600      13.300      45.600       7.310  169142.000
2020  4 22 13 14  0  0       0.590      -3.210      -0.850    -462.800      10.100      44.700       7.240  163264.000
2020  4 22 13 15  0  0       0.730      -2.710      -1.600    -463.100      13.900      39.500       7.480  168242.000
2020  4 22 13 16  0  0       0.910      -2.340      -1.900    -464.200      15.100      41.100       7.590  171804.000
2020  4 22 13 17  0  0       0.490      -2.230      -0.350    -463.800      14.300      42.700       7.170  164700.000
2020  4 22 13 18  0  0      -0.240      -3.410       1.910    -465.400      10.900      46.600       6.920  149174.000
2020  4 22 13 19  0  0       0.110      -3.300       1.740    -467.100      12.700      53.300       6.900  150350.000
2020  4 22 13 20  0  0       0.290      -3.730       1.230    -465.900      11.900      48.600       6.820  150411.000
2020  4 22 13 21  0  0       0.140      -3.660       0.920    -465.000      11.000      45.100       6.800  153731.000
2020  4 22 13 22  0  0      -0.110      -3.610       0.750    -464.000       9.600      45.700       6.870  163132.000
2020  4 22 13 23  0  0       0.470      -3.320       1.250    -462.200      11.800      46.900       6.970  175343.000
2020  4 22 13 24  0  0      -0.600      -2.860       1.970    -466.400      12.500      51.400       6.880  162178.000
2020  4 22 13 25  0  0       0.480      -3.310       0.890    -463.900      12.500      48.300       6.820  159257.000
2020  4 22 13 26  0  0       0.210      -3.240       0.500    -464.100       7.200      42.800       7.120  152213.000
2020  4 22 13 27  0  0       0.740      -3.220       0.380    -462.200       8.800      44.500       7.110  166455.000
2020  4 22 13 28  0  0       1.470      -3.320       0.550    -460.800      13.500      46.800       6.790  172341.000
2020  4 22 13 29  0  0       0.080      -3.200      -0.030    -464.500       9.600      45.700       6.700  165828.000
2020  4 22 13 30  0  0      -0.880      -3.050      -0.790    -468.000       9.100      42.200       6.880  154218.000
2020  4 22 13 31  0  0       1.130      -3.280       0.630    -460.300      10.100      49.800       6.860  171969.000
2020  4 22 13 32  0  0       0.890      -3.450       0.410    -463.500       9.100      48.800       6.760  157100.000
2020  4 22 13 33  0  0       0.650      -3.120      -0.380    -461.900      12.900      45.700       6.850  168513.000
2020  4 22 13 34  0  0       1.250      -3.150       0.690    -462.000       9.900      47.500       6.830  171667.000
2020  4 22 13 35  0  0       0.630      -3.270       0.140    -465.700       7.500      46.700       6.790  157710.000
2020  4 22 13 36  0  0       0.680      -3.210      -0.210    -465.200       8.600      43.700       6.680  153158.000
2020  4 22 13 37  0  0      -0.150      -3.210      -0.050    -468.900       7.600      43.900       6.760  149798.000
2020  4 22 13 38  0  0       0.810      -2.690      -0.010    -466.200      10.400      43.400       7.060  157559.000
2020  4 22 13 39  0  0       2.340      -0.980       1.040    -459.700      15.000      56.800       6.760  213209.000
2020  4 22 13 40  0  0       2.350       0.950       0.700    -458.000      17.200      53.500       6.690  179282.000
2020  4 22 13 41  0  0       2.390       1.370       0.740    -459.700      21.600      52.500       6.850  180209.000
2020  4 22 13 42  0  0       1.940       1.230       0.830    -460.600      23.300      52.000       6.870  178752.000
2020  4 22 13 43  0  0       1.940       1.140       0.670    -461.600      23.800      52.800       6.870  189531.000
2020  4 22 13 44  0  0       2.310       0.980       1.060    -457.800      20.300      53.400       6.810  165727.000
2020  4 22 13 45  0  0       2.400       1.050       1.340    -460.700      23.500      53.000       6.960  174683.000
2020  4 22 13 46  0  0       2.470       0.810       1.360    -461.000      22.000      54.600       6.840  170481.000
2020  4 22 13 47  0  0       2.550       0.720       1.460    -459.200      18.400      56.700       6.830  169816.000
2020  4 22 13 48  0  0       2.110       0.470       1.270    -461.700      26.400      54.800       6.960  174178.000
2020  4 22 13 49  0  0       2.260       0.360       1.180    -461.500      21.400      57.900       7.180  198138.000
2020  4 22 13 50  0  0       2.400       0.280       1.180    -461.000      21.400      57.100       6.990  191417.000
2020  4 22 13 51  0  0       2.500       0.280       1.190    -459.600      19.300      56.700       6.840  185722.000
2020  4 22 13 52  0  0       2.610       0.110       1.290    -457.300      16.900      58.200       6.870  174799.000
2020  4 22 13 53  0  0       2.680       0.120       1.220    -457.400      11.500      60.900       6.810  175071.000
2020  4 22 13 54  0  0       2.640      -0.120       1.240    -456.300      14.600      57.100       6.610  162905.000
2020  4 22 13 55  0  0       2.450      -0.610       1.150    -454.200       9.500      59.900       6.770  180011.000
2020  4 22 13 56  0  0       2.380      -0.810       1.060    -458.600      17.300      60.900       6.770  200487.000
2020  4 22 13 57  0  0       2.460      -0.690       1.310    -458.000      14.600      58.400       6.600  188353.000
2020  4 22 13 58  0  0       2.480      -0.800       1.390    -456.100       9.500      60.600       6.630  169991.000
2020  4 22 13 59  0  0       2.480      -0.560       1.480    -455.600      10.400      58.400       6.540  166111.000
2020  4 22 14  0  0  0       2.690      -0.590       1.710    -457.600       9.900      57.700       6.510  165775.000
2020  4 22 14  1  0  0       2.790      -0.620       1.610    -462.100      10.100      57.100       6.710  201170.000
2020  4 22 14  2  0  0       3.040      -1.010       1.320    -459.800       6.400      56.000       6.480  171566.000
2020  4 22 14  3  0  0       3.040      -0.830       1.510    -462.600       8.500      57.400       6.620  205373.000
2020  4 22 14  4  0  0       2.800      -0.650       1.920    -464.800      14.400      58.000       6.550  178025.000
2020  4 22 14  5  0  0       2.900      -0.580       1.770    -460.800      10.200      58.100       6.480  171954.000
2020  4 22 14  6  0  0       2.880      -0.610       1.730    -459.600       7.400      56.400       6.630  179588.000
2020  4 22 14  7  0  0       2.800      -0.550       1.810    -459.600      14.000      59.100       6.800  192497.000
2020  4 22 14  8  0  0       2.810      -0.360       1.720    -457.800      15.400      56.700       6.390  161995.000
2020  4 22 14  9  0  0       2.630      -0.310       1.780    -460.000      16.100      62.700       6.920  188867.000
2020  4 22 14 10  0  0       2.750      -1.820       0.770    -462.700       7.300      55.800       6.740  204115.000
2020  4 22 14 11  0  0       2.740      -1.530       1.190    -462.600      11.200      56.100       6.590  187002.000
2020  4 22 14 12  0  0       2.390      -2.270       0.970    -464.000       9.500      51.300       6.650  182230.000
2020  4 22 14 13  0  0       2.460      -1.940       1.230    -462.100      11.200      54.300       6.700  187696.000
2020  4 22 14 14  0  0       2.480      -1.210       1.880    -463.100      15.800      56.100       6.750  187195.000
2020  4 22 14 15  0  0       2.700      -1.160       1.580    -457.400      11.600      56.100       6.540  169496.000
2020  4 22 14 16  0  0       2.750      -1.320       1.350    -458.200       9.300      56.400       6.360  163845.000
2020  4 22 14 17  0  0       2.610      -1.460       1.250    -458.100       6.200      55.700       6.500  169596.000
2020  4 22 14 18  0  0       2.740      -1.250       1.100    -458.400      11.600      58.500       6.470  173912.000
2020  4 22 14 19  0  0       2.830      -1.170       1.180    -457.800      11.600      56.600       6.400  165876.000
2020  4 22 14 20  0  0       2.650      -1.310       0.750    -457.500      10.200      56.200       6.380  168814.000
2020  4 22 14 21  0  0       2.700      -1.070       1.030    -456.700      11.800      58.900       6.490  174551.000
2020  4 22 14 22  0  0       2.630      -0.580       1.180    -458.000      13.300      57.600       6.410  173468.000
2020  4 22 14 23  0  0       2.570      -0.630       1.570    -457.800       9.500      59.700       6.540  181888.000
2020  4 22 14 24  0  0       2.320      -1.570       0.370    -460.200       8.400      51.600       6.700  179709.000
2020  4 22 14 25  0  0       1.430      -2.890      -1.200    -467.000       6.400      43.300       6.310  161408.000
2020  4 22 14 26  0  0       1.490      -2.730      -1.300    -466.400       5.500      44.200       6.340  162802.000
2020  4 22 14 27  0  0       1.340      -2.740      -1.170    -466.700       3.500      45.000       6.590  176741.000
2020  4 22 14 28  0  0       1.300      -2.690      -1.250    -466.800       4.000      42.800       6.380  168892.000
2020  4 22 14 29  0  0       1.530      -2.580      -0.840    -465.100       2.600      47.200       6.350  173375.000
2020  4 22 14 30  0  0       1.520      -2.510      -0.820    -464.900       6.900      48.600       6.390  187563.000
2020  4 22 14 31  0  0       1.410      -2.560      -0.790    -464.600       4.800      46.100       6.340  181167.000
2020  4 22 14 32  0  0       1.360      -2.680      -0.800    -466.200       2.100      48.100       6.300  178379.000
2020  4 22 14 33  0  0       0.620      -2.090      -0.990    -467.600       7.000      44.600       6.410  170498.000
2020  4 22 14 34  0  0      -0.210      -2.030      -1.430    -465.900       8.200      45.300       6.340  166869.000
2020  4 22 14 35  0  0      -0.020      -2.480      -1.100    -465.700       7.600      44.500       6.400  166405.000
2020  4 22 14 36  0  0       0.380      -2.240      -1.010    -464.700       6.600      45.600       6.370  170194.000
2020  4 22 14 37  0  0       1.140      -2.570      -0.890    -465.100       7.300      43.300       6.420  166156.000
2020  4 22 14 38  0  0       0.350      -2.490      -1.260    -462.200       4.600      45.300       6.360  164821.000
2020  4 22 14 39  0  0      -2.140      -0.600      -1.510    -469.300      13.300      45.900       6.710  219408.000
2020  4 22 14 40  0  0      -2.340      -0.400      -1.380    -472.500      15.400      47.800       6.750  240310.000
2020  4 22 14 41  0  0      -2.010      -0.370      -1.430    -474.300      13.800      48.000       6.400  191395.000
2020  4 22 14 42  0  0      -1.910      -0.390      -1.330    -470.900      13.100      48.800       6.370  193141.000
2020  4 22 14 43  0  0      -2.360      -0.130      -1.670    -475.200      12.600      45.300       6.500  200422.000
2020  4 22 14 44  0  0      -2.610      -0.110      -1.670    -475.600      11.400      42.500       6.630  212165.000
2020  4 22 14 45  0  0      -2.570      -0.050      -1.670    -475.200      12.800      42.100       6.530  199300.000
2020  4 22 14 46  0  0      -2.590       0.040      -1.650    -474.900      13.600      43.000       6.510  200174.000
2020  4 22 14 47  0  0      -2.560      -0.050      -1.690    -476.000      12.400      42.600       6.510  203531.000
2020  4 22 14 48  0  0      -2.570      -0.220      -1.660    -476.100      11.200      44.700       6.390  206985.000
2020  4 22 14 49  0  0      -2.450      -0.440      -1.430    -474.800      10.300      48.400       6.370  209655.000
2020  4 22 14 50  0  0      -2.690      -0.200      -1.590    -475.000      11.800      41.300       6.460  207597.000
2020  4 22 14 51  0  0      -2.690       0.000      -1.630    -475.900      12.600      43.200       6.490  199669.000
2020  4 22 14 52  0  0      -2.640       0.410      -1.500    -475.900      18.400      42.400       6.560  219518.000
2020  4 22 14 53  0  0      -1.990      -0.570      -1.440    -472.300      16.700      46.800       6.400  221594.000
2020  4 22 14 54  0  0      -2.370      -0.090      -1.320    -474.900      16.300      46.200       6.520  207830.000
2020  4 22 14 55  0  0      -2.530       0.100      -1.230    -474.700      18.700      42.100       6.600  203925.000
2020  4 22 14 56  0  0      -2.700       0.490      -0.950    -476.100      20.500      42.300       6.600  210001.000
2020  4 22 14 57  0  0      -2.280      -0.300      -1.390    -472.000      13.100      42.600       6.590  198230.000
2020  4 22 14 58  0  0      -1.920      -0.520      -1.570    -467.900      12.700      45.700       6.330  194019.000
2020  4 22 14 59  0  0      -1.700      -0.450      -1.620    -467.200      14.100      45.800       6.260  183889.000
2020  4 22 15  0  0  0      -1.880      -0.410      -1.410    -468.300      13.600      50.100       6.710  214714.000
2020  4 22 15  1  0  0      -1.800      -0.340      -1.500    -468.300      14.100      47.000       6.270  176448.000
2020  4 22 15  2  0  0      -2.370      -0.350      -1.150    -474.100      11.500      44.600       6.510  194632.000
2020  4 22 15  3  0  0      -2.240      -0.480      -0.720    -475.400      12.900      46.100       6.600  193694.000
2020  4 22 15  4  0  0      -2.390      -0.610      -0.990    -474.900      12.400      44.500       6.720  215194.000
2020  4 22 15  5  0  0      -2.590      -0.570      -1.230    -473.800      11.200      43.900       6.650  215043.000
2020  4 22 15  6  0  0      -2.650      -0.770      -0.920    -473.000      15.300      41.400       6.580  211356.000
2020  4 22 15  7  0  0      -2.600      -0.780      -0.800    -473.800      11.400      39.600       6.500  193032.000
2020  4 22 15  8  0  0      -2.710      -0.940      -0.730    -475.100      11.900      42.100       6.520  200283.000
2020  4 22 15  9  0  0      -2.730      -0.960      -0.720    -475.000      12.200      40.300       6.430  188416.000
2020  4 22 15 10  0  0      -2.760      -0.820      -0.580    -473.400      13.600      40.300       6.560  202910.000
2020  4 22 15 11  0  0      -2.820      -0.770      -0.540    -474.400      13.200      40.500       6.540  204443.000
2020  4 22 15 12  0  0      -2.770      -0.770      -0.590    -473.700      12.000      41.500       6.490  197596.000
2020  4 22 15 13  0  0      -2.840      -0.690      -0.590    -475.300      11.100      40.400       6.360  187341.000
2020  4 22 15 14  0  0      -2.850      -0.680      -0.580    -475.300       9.800      42.700       6.450  198662.000
2020  4 22 15 15  0  0      -2.770      -1.140      -0.560    -476.000      11.100      42.300       6.400  183026.000
2020  4 22 15 16  0  0      -2.720      -1.170      -0.540    -475.200      10.800      44.000       6.410  191778.000
2020  4 22 15 17  0  0      -2.700      -0.750      -0.790    -474.100      11.300      41.800       6.490  196144.000
2020  4 22 15 18  0  0      -2.730      -0.800      -0.520    -474.200      12.300      43.100       6.630  215232.000
2020  4 22 15 19  0  0      -2.850      -0.580      -0.270    -472.600      11.300      44.500       6.680  211967.000
2020  4 22 15 20  0  0      -2.840      -0.570      -0.460    -472.700      15.000      41.700       6.590  204688.000
2020  4 22 15 21  0  0      -2.820      -0.560      -0.350    -473.800      15.200      40.200       6.650  207290.000
2020  4 22 15 22  0  0      -2.800      -0.600      -0.330    -473.200      13.400      40.000       6.550  200188.000
2020  4 22 15 23  0  0      -2.860      -0.710      -0.370    -474.900      11.900      40.400       6.620  209104.000
2020  4 22 15 24  0  0      -2.920      -0.830      -0.370    -475.800      11.100      40.000       6.360  181278.000
2020  4 22 15 25  0  0      -2.830      -0.770      -0.520    -474.600      13.600      41.200       6.510  199464.000
2020  4 22 15 26  0  0      -2.820      -0.700      -0.590    -474.600      12.300      38.600       6.460  185701.000
2020  4 22 15 27  0  0      -2.850      -0.760      -0.490    -474.900      10.600      39.800       6.430  189713.000
2020  4 22 15 28  0  0      -2.860      -0.800      -0.600    -476.000      12.400      41.600       6.390  184525.000
2020  4 22 15 29  0  0      -2.800      -0.810      -0.400    -476.000      10.600      42.700       6.400  183933.000
2020  4 22 15 30  0  0      -2.630      -0.700      -0.360    -473.600      12.800      41.800       6.520  213398.000
2020  4 22 15 31  0  0      -2.550      -0.710      -0.020    -472.800      13.700      45.100       6.480  207476.000
2020  4 22 15 32  0  0      -2.750      -0.610      -0.080    -475.000      13.700      46.400       6.370  194403.000
2020  4 22 15 33  0  0      -2.640      -0.700      -0.500    -473.400      12.000      47.300       6.360  200391.000
2020  4 22 15 34  0  0      -2.420      -0.390      -0.950    -471.800      15.400      49.200       6.380  205634.000
2020  4 22 15 35  0  0      -2.150      -0.260      -1.300    -466.200      17.200      44.400       6.300  179057.000
2020  4 22 15 36  0  0      -1.660       0.240      -1.190    -466.800      21.500      47.000       6.350  193784.000
2020  4 22 15 37  0  0      -1.730       0.210      -1.360    -466.300      19.900      48.400       6.440  200605.000
2020  4 22 15 38  0  0      -1.790      -0.260      -1.000    -465.500      17.300      47.200       6.300  192066.000
2020  4 22 15 39  0  0      -2.250      -0.650      -1.010    -465.900      11.300      48.200       6.170  190398.000
2020  4 22 15 40  0  0      -2.290      -0.510      -1.290    -466.700      17.400      45.500       6.180  196626.000
2020  4 22 15 41  0  0      -2.260      -0.890      -0.950    -465.600      14.300      46.800       6.240  198697.000
2020  4 22 15 42  0  0      -2.240      -0.710      -0.830    -465.300      17.400      45.600       6.270  187832.000
2020  4 22 15 43  0  0      -2.210      -0.550      -1.330    -466.400      14.200      48.100       6.350  216677.000
2020  4 22 15 44  0  0      -2.200      -0.630      -1.080    -466.000      12.600      49.600       6.090  199915.000
2020  4 22 15 45  0  0      -2.230      -0.680      -1.050    -466.900      13.000      50.700       6.220  208462.000
2020  4 22 15 46  0  0      -2.330      -0.510      -0.940    -468.200      15.900      48.500       6.110  197967.000
2020  4 22 15 47  0  0      -2.140      -0.530      -0.680    -465.400      19.300      47.800       6.330  212406.000
2020  4 22 15 48  0  0      -1.900      -0.840      -0.700    -463.900      14.700      47.900       6.310  209425.000
2020  4 22 15 49  0  0      -1.650      -0.520      -1.320    -462.900      16.900      42.300       6.240  206108.000
2020  4 22 15 50  0  0       0.460       0.150      -0.570    -460.000      13.900      57.300       5.990  219825.000
2020  4 22 15 51  0  0       2.310       1.040       0.120    -454.800      11.700      62.700       5.790  179203.000
2020  4 22 15 52  0  0       2.320       1.060       0.180    -455.200      12.100      61.400       5.760  179962.000
2020  4 22 15 53  0  0       2.190       1.300       0.020    -456.200       7.500      61.500       5.960  204147.000
2020  4 22 15 54  0  0       2.270       1.290       0.120    -455.300       6.000      65.200       6.100  196009.000
2020  4 22 15 55  0  0       2.180       1.360       0.190    -454.500       6.900      62.500       5.870  182892.000
2020  4 22 15 56  0  0       2.110       1.500       0.030    -455.900      20.000      58.400       5.770  182912.000
2020  4 22 15 57  0  0       2.360       1.170       0.160    -455.200       9.000      64.800       5.730  195978.000
2020  4 22 15 58  0  0       2.440       0.900       0.260    -450.200       1.300      68.000       5.470  159419.000
2020  4 22 15 59  0  0       2.410       0.960       0.250    -450.000       3.500      67.600       5.400  160417.000
2020  4 22 16  0  0  0       2.520       1.120       0.100    -450.300       1.100      73.200       5.480  165045.000
2020  4 22 16  1  0  0       2.150       1.200       0.000    -448.300      11.100      67.000       5.550  170326.000
2020  4 22 16  2  0  0       2.090       1.070      -0.020    -441.900      22.400      61.600       5.020  142107.000
2020  4 22 16  3  0  0       2.210       0.940       0.170    -444.000       6.300      59.600       4.860  142250.000
2020  4 22 16  4  0  0       2.120       0.800       0.450    -444.200       3.500      58.500       4.920  142513.000
2020  4 22 16  5  0  0       1.990       0.770       0.470    -443.300       5.000      58.600       4.950  137601.000
2020  4 22 16  6  0  0       1.470       0.560       0.560    -440.600      30.200      63.500       5.020  135493.000
2020  4 22 16  7  0  0       2.180       1.050       0.260    -443.400      14.300      66.400       5.140  143925.000
2020  4 22 16  8  0  0       2.340       1.250       0.100    -445.600      10.700      61.800       5.220  156477.000
2020  4 22 16  9  0  0       2.480       1.300       0.030    -448.300       3.100      66.200       5.220  156669.000
2020  4 22 16 10  0  0       2.430       1.210       0.100    -444.800      15.700      61.900       5.030  146531.000
2020  4 22 16 11  0  0       2.200       1.070       0.200    -441.200      30.000      65.600       5.320  150616.000
2020  4 22 16 12  0  0       1.680       0.250       0.860    -438.800      31.700      65.500       5.040  132213.000
2020  4 22 16 13  0  0       1.900       0.660       0.800    -440.500      26.900      64.400       5.240  138995.000
2020  4 22 16 14  0  0       2.700       1.340       0.590    -450.000      -3.100      77.000       5.160  163463.000
2020  4 22 16 15  0  0       2.690       1.350       0.720    -451.200      -1.700      81.000       5.170  165270.000
2020  4 22 16 16  0  0       2.790       1.290       0.460    -450.200      -3.500      77.900       5.180  168152.000
2020  4 22 16 17  0  0       2.800       1.270       0.410    -449.900       0.000      74.700       5.090  167749.000
2020  4 22 16 18  0  0       2.790       1.310       0.410    -450.400      -0.100      76.200       5.170  170586.000
2020  4 22 16 19  0  0       2.720       1.360       0.370    -450.200      -1.600      77.100       5.130  166953.000
2020  4 22 16 20  0  0       2.650       1.370       0.380    -450.700      -0.700      77.500       5.120  163598.000
2020  4 22 16 21  0  0       2.770       1.310       0.310    -450.600      -1.800      74.900       5.050  163899.000
2020  4 22 16 22  0  0       2.750       1.340      -0.080    -449.300       5.000      70.300       5.000  155258.000
2020  4 22 16 23  0  0       2.690       1.380       0.060    -450.300      10.000      71.300       5.000  164199.000
2020  4 22 16 24  0  0       2.760       1.250      -0.050    -445.400      14.300      68.800       4.770  144518.000
2020  4 22 16 25  0  0       2.780       1.150       0.230    -446.300       8.700      66.700       4.730  137107.000
2020  4 22 16 26  0  0       2.710       1.220       0.440    -447.500       9.500      70.000       4.820  151768.000
2020  4 22 16 27  0  0       2.690       1.230       0.220    -445.700      11.300      68.900       4.660  135363.000
2020  4 22 16 28  0  0       2.730       1.240       0.240    -446.000      10.900      69.400       4.710  136455.000
2020  4 22 16 29  0  0       2.730       1.220       0.270    -445.200      12.500      66.000       4.660  135369.000
2020  4 22 16 30  0  0       2.700       1.190       0.220    -445.500       9.400      65.500       4.720  133167.000
2020  4 22 16 31  0  0       2.690       1.130       0.270    -445.600      12.000      66.100       4.700  132138.000
2020  4 22 16 32  0  0       2.710       1.150       0.150    -445.900      15.500      67.600       4.690  131172.000
2020  4 22 16 33  0  0       2.640       1.140       0.190    -446.300      14.200      65.000       4.750  129073.000
2020  4 22 16 34  0  0       2.560       1.010       0.290    -448.600       8.900      66.800       5.280  156831.000
2020  4 22 16 35  0  0       2.420       0.970       0.080    -446.900       7.300      56.500       4.810  132799.000
2020  4 22 16 36  0  0       2.440       1.010       0.230    -445.900       8.800      55.400       4.810  131534.000
2020  4 22 16 37  0  0       2.390       0.940       0.240    -445.600       8.200      56.900       4.960  138435.000
2020  4 22 16 38  0  0       2.130       1.200       0.550    -452.300      -3.800      61.500       5.550  172857.000
2020  4 22 16 39  0  0       2.230       0.990       0.320    -450.300      -2.300      64.500       5.300  188623.000
2020  4 22 16 40  0  0       2.200       1.070       0.290    -448.900      -2.500      66.800       5.210  166179.000
2020  4 22 16 41  0  0       2.230       0.930       0.340    -447.800      -5.200      63.900       4.960  147947.000
2020  4 22 16 42  0  0       2.210       0.930       0.570    -449.600     -12.200      63.100       5.140  167955.000
2020  4 22 16 43  0  0       2.330       0.950       0.420    -450.000      -5.300      66.000       5.220  156859.000
2020  4 22 16 44  0  0       2.390       0.970       0.280    -446.800      -5.000      64.100       4.880  144920.000
2020  4 22 16 45  0  0       2.380       0.930       0.310    -445.900      -3.300      66.900       4.990  147548.000
2020  4 22 16 46  0  0       2.320       0.870       0.310    -446.300      -9.400      61.200       4.900  138967.000
2020  4 22 16 47  0  0       2.230       0.720       0.180    -448.100     -14.800      67.100       5.170  170880.000
2020  4 22 16 48  0  0       2.060       0.650       0.610    -450.100     -14.000      71.400       5.230  163794.000
2020  4 22 16 49  0  0       2.240       0.740       0.590    -452.200     -17.100      70.400       5.420  172975.000
2020  4 22 16 50  0  0       2.370       0.860       0.570    -452.100     -10.800      74.900       5.410  167830.000
2020  4 22 16 51  0  0       2.280       0.660       0.510    -451.400      -9.100      70.300       5.580  176756.000
2020  4 22 16 52  0  0       2.310       0.460       0.370    -454.700      -6.100      68.600       5.850  193564.000
2020  4 22 16 53  0  0       2.290       0.380       0.150    -454.900      -4.600      66.300       5.810  194908.000
2020  4 22 16 54  0  0       2.400       0.090      -0.120    -458.300       7.200      63.500       5.950  214847.000
2020  4 22 16 55  0  0       2.440       0.040      -0.320    -463.200      11.600      64.200       6.000  235609.000
2020  4 22 16 56  0  0       2.450       0.020      -0.340    -463.800      14.800      63.700       6.060  242081.000
2020  4 22 16 57  0  0       2.420      -0.020      -0.350    -463.500      13.800      63.900       6.090  237087.000
2020  4 22 16 58  0  0       2.420      -0.030      -0.350    -463.000      13.300      62.700       6.030  235288.000
2020  4 22 16 59  0  0       2.330      -0.220      -0.460    -462.600      12.600      64.100       5.970  239772.000
2020  4 22 17  0  0  0       2.240      -0.360      -0.720    -459.800       6.100      66.800       5.940  225578.000
2020  4 22 17  1  0  0       2.160      -0.310      -0.840    -454.500      -1.900      70.200       5.590  188807.000
2020  4 22 17  2  0  0       2.160      -0.250      -0.740    -454.300      -1.800      67.200       5.770  208392.000
2020  4 22 17  3  0  0       2.240      -0.100      -0.530    -460.100       7.300      61.600       5.950  233639.000
2020  4 22 17  4  0  0       2.120      -0.370      -0.820    -455.100       7.200      64.300       5.770  189580.000
2020  4 22 17  5  0  0       2.010      -0.500      -1.000    -455.200      10.100      66.200       5.730  200219.000
2020  4 22 17  6  0  0       1.870      -0.520      -1.030    -454.300       7.300      67.300       5.860  203943.000
2020  4 22 17  7  0  0       1.810      -0.750      -0.900    -454.100       6.800      66.100       5.920  193873.000
2020  4 22 17  8  0  0       1.520      -0.980      -0.820    -452.800      16.800      60.000       5.830  209838.000
2020  4 22 17  9  0  0       1.430      -0.770      -0.780    -452.600      16.500      59.100       5.840  197443.000
2020  4 22 17 10  0  0       0.900      -0.810      -0.560    -451.400      13.800      54.900       5.920  193878.000
2020  4 22 17 11  0  0       0.720      -0.830      -0.370    -452.200      18.000      55.500       5.910  192462.000
2020  4 22 17 12  0  0       0.810      -0.600      -0.430    -451.500      16.700      54.700       6.070  193553.000
2020  4 22 17 13  0  0       0.560      -0.460      -0.340    -451.300      17.300      52.800       5.980  188778.000
2020  4 22 17 14  0  0       0.590      -0.310      -0.530    -451.400      16.700      52.200       6.150  195935.000
2020  4 22 17 15  0  0       0.490      -0.180      -0.610    -451.100      18.500      51.800       5.970  189563.000
2020  4 22 17 16  0  0       0.690      -0.220      -0.930    -451.800      17.300      56.400       5.970  189205.000
2020  4 22 17 17  0  0       0.700       0.000      -1.210    -452.800      19.400      54.800       5.930  185641.000
2020  4 22 17 18  0  0       1.140      -0.070      -1.260    -450.100      16.800      58.800       5.580  176748.000
2020  4 22 17 19  0  0       1.020      -0.830      -1.070    -452.400      15.400      59.700       5.780  184710.000
2020  4 22 17 20  0  0       1.100      -1.260      -0.900    -452.500      11.100      59.500       5.860  191577.000
2020  4 22 17 21  0  0       0.900      -0.010      -1.460    -453.100      16.400      58.300       5.790  182320.000
2020  4 22 17 22  0  0       0.920      -0.540      -1.230    -452.400      17.900      57.200       5.980  191004.000
2020  4 22 17 23  0  0       0.830      -0.490      -1.540    -453.900      14.500      57.200       5.800  185549.000
2020  4 22 17 24  0  0       0.690      -1.270      -1.000    -453.500      16.200      56.800       5.800  184195.000
2020  4 22 17 25  0  0       1.730       0.870      -0.750    -441.700      24.500      59.300       4.800  144091.000
2020  4 22 17 26  0  0       1.980       0.520      -0.550    -441.400      24.300      63.300       4.720  145320.000
2020  4 22 17 27  0  0       1.820       0.070      -0.840    -442.300      12.100      62.700       4.760  141417.000
2020  4 22 17 28  0  0       1.250      -0.820      -0.730    -446.200       8.600      57.200       5.230  144970.000
2020  4 22 17 29  0  0       0.700      -1.690      -0.580    -452.000      14.000      57.500       5.900  192717.000
2020  4 22 17 30  0  0       0.710      -1.680      -0.710    -453.300      14.700      55.700       5.720  179400.000
2020  4 22 17 31  0  0       0.780      -1.610      -0.710    -452.400      15.500      56.800       5.940  189590.000
2020  4 22 17 32  0  0       0.980      -1.390      -0.850    -451.200      17.900      58.400       5.910  193412.000
2020  4 22 17 33  0  0       1.100      -1.430      -0.840    -448.400       6.600      63.100       5.530  175598.000
2020  4 22 17 34  0  0       1.270      -1.410      -0.750    -444.100       9.300      62.700       5.400  155855.000
2020  4 22 17 35  0  0       1.420      -1.250      -0.780    -441.800       9.100      60.100       4.960  134442.000
2020  4 22 17 36  0  0       1.670      -0.950      -0.980    -441.400      18.900      62.000       4.860  134182.000
2020  4 22 17 37  0  0       1.790      -0.580      -0.980    -440.400      25.200      62.000       4.810  135085.000
2020  4 22 17 38  0  0       1.780      -0.560      -1.150    -440.600      26.200      61.000       4.820  134902.000
2020  4 22 17 39  0  0       1.800      -0.440      -1.190    -440.500      24.900      58.800       4.880  137305.000
2020  4 22 17 40  0  0       1.820      -0.350      -1.330    -441.200      22.000      62.200       4.800  131650.000
2020  4 22 17 41  0  0       1.690       0.050      -1.560    -442.000      13.600      63.000       4.760  137625.000
2020  4 22 17 42  0  0       1.460       0.510      -1.650    -445.000      10.400      62.600       4.900  141841.000
2020  4 22 17 43  0  0       1.610       0.340      -1.620    -443.900      13.000      64.200       4.810  141589.000
2020  4 22 17 44  0  0       1.970       0.210      -1.140    -440.700      18.100      64.000       4.570  133238.000
2020  4 22 17 45  0  0       1.870       0.290      -1.020    -441.200      19.500      61.300       4.730  137124.000
