MIDL 32Re Data for 2020-04 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2020  4 19 22  7     2.16    -1.26     1.01    -290.7     16.38    -25.22     5.104      22268    0    0    0    0    0
2020  4 19 22  8     2.07    -1.23     1.04    -291.5     16.40    -26.52     5.128      22178    0    0    0    0    0
2020  4 19 22  9     2.04    -1.22     1.06    -291.4     16.49    -27.87     5.155      20478    0    0    0    0    0
2020  4 19 22 10     2.02    -1.22     1.07    -290.2     17.78    -27.69     5.155      20478    0    0    0    0    0
2020  4 19 22 11     2.01    -0.79     1.10    -290.5     18.20    -25.08     5.151      21195    0    0    0    0    0
2020  4 19 22 12     1.79    -0.94     0.82    -296.1     11.80    -19.29     5.056      21336    0    0    0    0    0
2020  4 19 22 13     1.79    -0.92     0.82    -296.4     12.16    -17.08     5.066      21582    0    0    0    0    0
2020  4 19 22 14     1.76    -0.97     0.84    -296.5     12.16    -21.67     5.149      22027    0    0    0    0    0
2020  4 19 22 15     1.74    -0.98     0.85    -296.4     12.10    -28.66     5.147      21988    0    0    0    0    0
2020  4 19 22 16     1.74    -1.02     0.82    -296.4     11.58    -28.81     5.127      21581    0    0    0    0    0
2020  4 19 22 17     1.71    -1.06     0.74    -296.0     11.51    -26.18     5.053      21064    0    0    0    0    0
2020  4 19 22 18     1.70    -1.06     0.75    -296.0     11.51    -25.07     5.032      20898    0    0    0    0    0
2020  4 19 22 19     1.70    -1.04     0.82    -296.3     12.33    -18.01     5.030      20890    0    0    0    0    0
2020  4 19 22 20     1.68    -1.06     0.85    -297.0     21.35    -16.41     5.008      20781    0    0    0    0    0
2020  4 19 22 21     1.68    -1.13     0.87    -296.1     20.25    -16.93     4.998      20783    0    0    0    0    0
2020  4 19 22 22     1.74    -1.20     0.93    -293.8     17.22    -23.16     4.998      20810    0    0    0    0    0
2020  4 19 22 23     1.80    -1.27     0.99    -291.8     14.21    -27.91     5.011      20889    0    0    0    0    0
2020  4 19 22 24     1.83    -1.27     0.99    -291.8     12.00    -22.35     5.111      21309    0    0    0    0    0
2020  4 19 22 25     1.86    -1.26     1.00    -291.7     15.26    -23.99     5.140      21309    0    0    0    0    0
2020  4 19 22 26     1.66    -1.23     0.70    -291.8     22.05    -22.06     5.136      21331    0    0    0    0    0
2020  4 19 22 27     1.52    -1.01     0.31    -293.2     22.17    -22.69     4.997      21703    0    0    0    0    0
2020  4 19 22 28    -0.68     0.72     0.16    -297.2     21.59    -21.55     4.546      22276    0    0    0    0    0
2020  4 19 22 29    -0.88     1.30    -0.10    -297.0     21.46    -21.12     4.335      22685    0    0    0    0    0
2020  4 19 22 30    -0.92     1.41    -0.06    -296.4     21.66    -20.79     4.154      23125    0    0    0    0    0
2020  4 19 22 31    -0.92     1.46     0.08    -295.5     22.39    -22.26     3.996      24015    0    0    0    0    0
2020  4 19 22 32    -0.94     1.57    -0.13    -295.4     22.34    -23.51     4.007      24278    0    0    0    0    0
2020  4 19 22 33    -1.04     1.60    -0.14    -295.1     21.59    -24.19     3.979      24299    0    0    0    0    0
2020  4 19 22 34    -1.06     1.67    -0.14    -294.4     21.12    -24.30     4.013      23629    0    0    0    0    0
2020  4 19 22 35    -1.05     1.71    -0.17    -293.7     20.92    -24.18     4.048      22911    0    0    0    0    0
2020  4 19 22 36    -1.05     1.72    -0.19    -293.3     20.92    -24.37     4.053      22542    0    0    0    0    0
2020  4 19 22 37    -1.11     1.74    -0.20    -293.2     21.25    -24.87     4.033      23090    0    0    0    0    0
2020  4 19 22 38    -1.18     1.78    -0.13    -293.0     21.63    -25.12     4.025      24122    0    0    0    0    0
2020  4 19 22 39    -1.18     1.79     0.00    -292.9     21.49    -24.97     4.037      24547    0    0    0    0    0
2020  4 19 22 40    -1.10     1.78    -0.06    -292.7     21.22    -23.90     4.057      24330    0    0    0    0    0
2020  4 19 22 41    -1.00     1.74    -0.15    -292.7     20.68    -22.27     4.056      23280    0    0    0    0    0
2020  4 19 22 42    -1.00     1.68    -0.06    -293.5     19.08    -20.64     4.060      21954    0    0    0    0    0
2020  4 19 22 43    -1.00     1.66     0.01    -294.0     18.75    -20.56     4.071      21954    0    0    0    0    0
2020  4 19 22 44    -1.05     1.64    -0.04    -294.2     18.75    -21.30     4.063      21452    0    0    0    0    0
2020  4 19 22 45    -1.08     1.63    -0.04    -294.3     18.99    -22.18     4.045      19693    0    0    0    0    0
2020  4 19 22 46    -1.07     1.68    -0.03    -294.3     19.69    -22.64     4.027      18439    0    0    0    0    0
2020  4 19 22 47    -0.93     1.72    -0.12    -294.2     20.30    -22.26     4.041      18198    0    0    0    0    0
2020  4 19 22 48    -0.85     1.80    -0.20    -293.5     20.76    -21.01     4.075      18198    0    0    0    0    0
2020  4 19 22 49    -0.91     1.90    -0.21    -292.6     21.16    -19.85     4.148      17992    0    0    0    0    0
2020  4 19 22 50    -1.07     1.94    -0.06    -292.2     21.37    -19.53     4.261      17314    0    0    0    0    0
2020  4 19 22 51    -1.15     1.95     0.10    -292.3     21.10    -20.05     4.209      15941    0    0    0    0    0
2020  4 19 22 52    -1.16     1.97     0.15    -292.7     20.16    -22.36     4.116      13781    0    0    0    0    0
2020  4 19 22 53    -1.17     1.97     0.17    -292.9     19.98    -22.22     4.102      13464    0    0    0    0    0
2020  4 19 22 54    -1.15     1.98     0.21    -293.0     19.92    -22.05     4.094      12982    0    0    0    0    0
2020  4 19 22 55    -1.14     1.98     0.22    -293.0     20.10    -22.06     4.083      12251    0    0    0    0    0
2020  4 19 22 56    -1.17     1.98     0.22    -293.0     20.43    -21.64     4.089      11657    0    0    0    0    0
2020  4 19 22 57    -1.22     1.95     0.21    -293.1     20.39    -21.16     4.095      11415    0    0    0    0    0
2020  4 19 22 58    -1.26     1.94     0.18    -293.2     20.14    -21.39     4.124      11455    0    0    0    0    0
2020  4 19 22 59    -1.29     1.92     0.14    -293.2     20.39    -21.73     4.173      11840    0    0    0    0    0
2020  4 19 23  0    -1.29     1.90     0.16    -293.3     20.56    -21.97     4.169      12289    0    0    0    0    0
2020  4 19 23  1    -1.28     1.92     0.19    -293.3     19.68    -21.67     4.141      12094    0    0    0    0    0
2020  4 19 23  2    -1.28     1.95     0.22    -293.0     18.79    -21.19     4.056      11838    0    0    0    0    0
2020  4 19 23  3    -1.27     1.97     0.23    -292.5     18.45    -20.93     3.959      11907    0    0    0    0    0
2020  4 19 23  4    -1.23     2.01     0.20    -292.4     17.80    -21.17     3.946      12122    0    0    0    0    0
2020  4 19 23  5    -1.22     2.01     0.19    -292.4     17.73    -22.10     3.956      12182    0    0    0    0    0
2020  4 19 23  6    -1.21     2.03     0.16    -292.5     17.56    -22.99     3.920      12026    0    0    0    0    0
2020  4 19 23  7    -1.22     2.09     0.14    -292.7     17.51    -22.94     3.854      11598    0    0    0    0    0
2020  4 19 23  8    -1.19     2.09     0.16    -292.8     18.29    -22.19     3.884      11707    0    0    0    0    0
2020  4 19 23  9    -1.13     2.07     0.21    -292.8     19.23    -21.16     3.953      11990    0    0    0    0    0
2020  4 19 23 10    -1.07     2.04     0.24    -292.7     19.21    -21.00     3.993      12182    0    0    0    0    0
2020  4 19 23 11    -0.99     2.03     0.20    -292.4     18.87    -21.25     4.024      12370    0    0    0    0    0
2020  4 19 23 12    -0.99     1.99     0.12    -292.1     19.42    -21.15     4.071      12572    0    0    0    0    0
2020  4 19 23 13    -0.96     1.99     0.09    -292.2     19.20    -20.21     4.116      12756    0    0    0    0    0
2020  4 19 23 14    -0.94     1.99     0.12    -292.4     19.07    -19.54     4.117      12748    0    0    0    0    0
2020  4 19 23 15    -0.92     2.00     0.18    -292.4     18.90    -20.02     4.103      12660    0    0    0    0    0
2020  4 19 23 16    -0.93     2.00     0.18    -292.4     18.75    -21.05     4.055      12467    0    0    0    0    0
2020  4 19 23 17    -0.95     2.01     0.18    -292.5     18.72    -20.99     4.038      12379    0    0    0    0    0
2020  4 19 23 18    -0.95     2.04     0.18    -292.7     18.65    -20.43     4.005      12055    0    0    0    0    0
2020  4 19 23 19    -0.97     2.05     0.18    -292.7     18.40    -19.31     3.988      11775    0    0    0    0    0
2020  4 19 23 20    -1.06     2.06     0.19    -292.7     17.81    -19.20     3.945      11621    0    0    0    0    0
2020  4 19 23 21    -1.16     2.02     0.13    -292.7     17.19    -19.30     3.925      11739    0    0    0    0    0
2020  4 19 23 22    -1.18     1.94    -0.06    -292.6     17.70    -19.32     3.950      12007    0    0    0    0    0
2020  4 19 23 23    -1.25     1.95    -0.05    -292.6     18.74    -19.63     3.925      11943    0    0    0    0    0
2020  4 19 23 24    -1.29     1.97    -0.03    -292.5     18.63    -19.37     3.896      11776    0    0    0    0    0
2020  4 19 23 25    -1.26     1.98    -0.02    -292.4     17.97    -20.19     3.897      11798    0    0    0    0    0
2020  4 19 23 26    -1.18     2.01     0.00    -292.4     17.03    -20.63     3.924      11986    0    0    0    0    0
2020  4 19 23 27    -0.97     2.10     0.02    -292.6     17.14    -20.55     3.940      12417    0    0    0    0    0
2020  4 19 23 28    -0.93     2.13     0.00    -292.8     17.15    -20.49     3.943      12526    0    0    0    0    0
2020  4 19 23 29    -0.93     2.13    -0.04    -292.9     17.20    -20.77     3.954      12387    0    0    0    0    0
2020  4 19 23 30    -0.92     2.13    -0.05    -292.7     17.40    -21.40     3.979      12122    0    0    0    0    0
2020  4 19 23 31    -0.90     2.13    -0.04    -292.4     17.85    -21.64     4.017      12173    0    0    0    0    0
2020  4 19 23 32    -0.90     2.12    -0.02    -292.3     18.27    -21.55     4.108      12329    0    0    0    0    0
2020  4 19 23 33    -0.92     2.12     0.01    -292.4     18.65    -20.58     4.171      12296    0    0    0    0    0
2020  4 19 23 34    -0.92     2.12     0.06    -292.6     18.35    -19.70     4.189      12152    0    0    0    0    0
2020  4 19 23 35    -0.92     2.13     0.07    -292.5     17.63    -19.69     4.197      12030    0    0    0    0    0
2020  4 19 23 36    -0.91     2.15     0.09    -292.1     17.64    -19.72     4.211      12002    0    0    0    0    0
2020  4 19 23 37    -0.93     2.16     0.11    -292.0     17.73    -19.81     4.274      12020    0    0    0    0    0
2020  4 19 23 38    -0.91     2.18     0.12    -292.2     17.70    -19.89     4.310      12108    0    0    0    0    0
2020  4 19 23 39    -0.89     2.18     0.15    -292.5     17.49    -20.09     4.304      12133    0    0    0    0    0
2020  4 19 23 40    -0.90     2.17     0.17    -293.0     17.56    -19.58     4.270      12200    0    0    0    0    0
2020  4 19 23 41    -0.91     2.17     0.19    -293.3     17.69    -18.91     4.287      12200    0    0    0    0    0
2020  4 19 23 42    -0.92     2.18     0.21    -293.4     17.75    -18.94     4.302      12169    0    0    0    0    0
2020  4 19 23 43    -0.93     2.18     0.22    -293.5     17.81    -18.93     4.313      12094    0    0    0    0    0
2020  4 19 23 44    -0.90     2.19     0.18    -293.5     17.76    -19.06     4.318      12051    0    0    0    0    0
2020  4 19 23 45    -0.88     2.19     0.14    -293.4     15.72    -21.32     4.305      12076    0    0    0    0    0
2020  4 19 23 46    -0.87     2.15     0.12    -293.2     13.51    -23.70     4.268      12105    0    0    0    0    0
2020  4 19 23 47    -0.85     2.13     0.09    -293.0     14.20    -23.60     4.230      12007    0    0    0    0    0
2020  4 19 23 48    -0.80     2.15     0.05    -293.0     15.58    -23.14     4.290      11734    0    0    0    0    0
2020  4 19 23 49    -0.71     2.19     0.07    -293.0     16.44    -22.27     4.465      11550    0    0    0    0    0
2020  4 19 23 50    -0.71     2.22     0.10    -292.9     16.79    -21.46     4.655      11585    0    0    0    0    0
2020  4 19 23 51    -0.76     2.22     0.14    -292.8     15.81    -21.05     4.861      11686    0    1    1    1    1
2020  4 19 23 52    -0.89     2.23     0.14    -292.8     15.08    -20.58     5.086      11788    0    1    1    2    2
2020  4 19 23 53    -0.97     2.22     0.14    -292.9     15.98    -20.26     5.266      11893    0    1    1    2    2
2020  4 19 23 54    -0.98     2.21     0.16    -293.1     17.11    -20.08     5.323      11987    0    1    1    1    1
2020  4 19 23 55    -1.01     2.21     0.21    -293.0     17.07    -20.34     5.326      12029    0    0    0    0    0
2020  4 19 23 56    -1.03     2.21     0.25    -293.0     16.86    -21.48     5.262      12026    0    0    0    0    0
2020  4 19 23 57    -0.94     2.20     0.26    -293.0     16.53    -21.97     5.153      12021    0    0    0    0    0
2020  4 19 23 58    -0.84     2.21     0.26    -292.9     16.22    -21.12     4.930      12030    0    0    0    0    0
2020  4 19 23 59    -0.81     2.23     0.20    -292.8     15.55    -19.79     4.728      12559    0    0    0    0    0
2020  4 20  0  0    -0.75     2.25     0.07    -292.8     14.49    -19.32     4.614      13586    0    0    0    0    0
2020  4 20  0  1    -0.71     2.26     0.10    -292.8     14.35    -19.28     4.573      13568    0    0    0    0    0
2020  4 20  0  2    -0.71     2.26     0.14    -292.9     15.55    -19.23     4.646      13518    0    0    0    0    0
2020  4 20  0  3    -0.70     2.24     0.17    -292.9     16.84    -18.34     4.737      13451    0    0    0    0    0
2020  4 20  0  4    -0.70     2.21     0.19    -292.8     16.95    -17.15     4.623      13221    0    0    0    0    0
2020  4 20  0  5    -0.70     2.18     0.21    -292.6     17.06    -17.47     4.416      13005    0    0    0    0    0
2020  4 20  0  6    -0.70     2.17     0.22    -292.6     16.91    -19.17     4.208      13072    0    0    0    0    0
2020  4 20  0  7    -0.71     2.18     0.23    -292.5     16.24    -20.26     4.010      13343    0    0    0    0    0
2020  4 20  0  8    -0.75     2.20     0.26    -292.5     15.60    -22.10     3.910      13597    0    0    0    0    0
2020  4 20  0  9    -0.78     2.22     0.34    -292.6     15.28    -24.58     3.938      13456    0    0    0    0    0
2020  4 20  0 10    -0.78     2.23     0.42    -292.4     15.73    -23.76     3.967      13209    0    0    0    0    0
2020  4 20  0 11    -0.73     2.22     0.46    -292.2     16.85    -21.56     3.999      13062    0    0    0    0    0
2020  4 20  0 12    -0.63     2.18     0.58    -292.5     17.81    -19.99     4.033      12901    0    0    0    0    0
2020  4 20  0 13    -0.62     2.12     0.72    -292.9     17.56    -19.81     4.070      12804    0    0    0    0    0
2020  4 20  0 14    -0.62     2.09     0.73    -292.9     16.91    -20.09     4.100      12791    0    0    0    0    0
