#SATELLITEXYZ
   237.5
   -39.9
   -18.5

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2018  8 27  5 23  0  0       2.480      -0.940      -3.410    -594.700      26.800     -15.800       5.380  397343.000
2018  8 27  5 24  0  0       2.120      -0.980      -2.890    -595.900      27.500     -13.600       5.990  440743.000
2018  8 27  5 25  0  0       2.220      -1.010      -2.830    -592.400      26.300     -24.500       5.250  416712.000
2018  8 27  5 26  0  0       2.510      -0.830      -2.800    -599.800      23.000     -13.500       5.960  463221.000
2018  8 27  5 27  0  0       2.770      -0.720      -2.340    -600.000      27.400     -13.100       6.350  446998.000
2018  8 27  5 28  0  0       2.760      -1.040      -3.070    -599.400      26.000     -10.700       5.970  467601.000
2018  8 27  5 29  0  0       2.660      -1.170      -2.920    -599.600      26.200     -12.000       6.010  467985.000
2018  8 27  5 30  0  0       2.150      -0.660      -2.820    -594.300      23.000     -14.800       5.750  445830.000
2018  8 27  5 31  0  0       1.910      -0.690      -2.940    -589.500      29.200     -15.000       5.640  392801.000
2018  8 27  5 32  0  0       2.130      -0.660      -3.040    -592.200      25.100     -14.400       5.580  416767.000
2018  8 27  5 33  0  0       2.750      -0.440      -3.040    -599.400      23.900     -13.500       6.040  470484.000
2018  8 27  5 34  0  0       2.620       0.670      -3.320    -598.500      17.500     -16.700       6.080  482626.000
2018  8 27  5 35  0  0       1.760       1.080      -3.710    -593.000      18.400     -13.300       5.780  434504.000
2018  8 27  5 36  0  0       2.090       1.330      -3.790    -593.800      16.100     -23.000       5.410  416613.000
2018  8 27  5 37  0  0       2.570       1.150      -3.750    -599.800      13.900     -13.200       5.880  478304.000
2018  8 27  5 38  0  0       1.780       1.540      -3.610    -591.100      11.200     -21.700       5.870  460999.000
2018  8 27  5 39  0  0      -0.680       2.340      -3.700    -566.400      15.100     -25.000       5.180  289168.000
2018  8 27  5 40  0  0      -0.200       2.710      -3.720    -577.100      13.400     -29.000       5.050  339613.000
2018  8 27  5 41  0  0      -0.610       3.180      -3.620    -581.800      13.000     -29.600       5.140  353222.000
2018  8 27  5 42  0  0      -0.320       2.880      -3.790    -586.200      14.300     -24.500       5.150  366365.000
2018  8 27  5 43  0  0      -0.350       3.300      -3.370    -588.100      16.900     -24.200       5.150  369373.000
2018  8 27  5 44  0  0      -0.710       3.420      -3.150    -587.000      13.400     -26.700       5.160  386457.000
2018  8 27  5 45  0  0      -1.020       3.250      -3.150    -586.100      10.500     -31.400       5.070  392482.000
2018  8 27  5 46  0  0      -0.950       3.130      -3.240    -586.100      19.600     -24.900       5.050  365724.000
2018  8 27  5 47  0  0      -1.580       3.710      -2.170    -573.600       8.600     -38.900       5.050  342324.000
2018  8 27  5 48  0  0      -1.460       3.650      -2.410    -583.300       4.000     -37.500       4.990  387391.000
2018  8 27  5 49  0  0      -1.250       3.080      -3.060    -574.300      13.700     -30.200       5.220  334656.000
2018  8 27  5 50  0  0      -1.400       2.950      -2.830    -582.900       5.800     -29.600       5.170  386901.000
2018  8 27  5 51  0  0      -1.480       2.790      -2.760    -576.400      12.000     -27.600       5.100  347481.000
2018  8 27  5 52  0  0      -1.400       2.540      -3.510    -585.300      11.000     -23.300       5.160  385224.000
2018  8 27  5 53  0  0      -1.380       2.720      -3.380    -585.100      11.000     -25.000       5.140  383292.000
2018  8 27  5 54  0  0      -1.380       2.570      -3.380    -585.200      13.400     -23.400       5.210  387092.000
2018  8 27  5 55  0  0      -1.270       2.360      -3.640    -585.000      16.500     -20.600       5.270  378436.000
2018  8 27  5 56  0  0      -1.490       4.040      -1.090    -585.400       8.300     -38.600       5.150  391243.000
2018  8 27  5 57  0  0      -1.400       3.950      -1.480    -584.200       7.600     -31.500       5.150  370486.000
2018  8 27  5 58  0  0      -1.120       3.630      -1.810    -583.200      11.100     -33.600       5.160  364825.000
2018  8 27  5 59  0  0      -0.980       3.240      -2.570    -586.000      11.000     -24.800       5.420  381832.000
2018  8 27  6  0  0  0      -1.120       3.450      -2.210    -584.100       8.800     -31.400       5.280  375575.000
2018  8 27  6  1  0  0      -1.250       3.410      -2.070    -581.800       6.200     -30.200       5.200  377538.000
2018  8 27  6  2  0  0      -1.490       3.320      -2.010    -567.000      12.500     -29.300       5.180  294487.000
2018  8 27  6  3  0  0      -1.080       3.100      -2.610    -580.300       8.000     -29.100       5.140  366857.000
2018  8 27  6  4  0  0      -1.210       3.040      -2.870    -584.300       8.300     -29.400       5.210  395487.000
2018  8 27  6  5  0  0      -1.130       2.910      -2.970    -584.400      11.300     -28.500       5.130  393990.000
2018  8 27  6  6  0  0      -1.190       2.500      -3.090    -581.500      10.200     -29.800       5.250  385593.000
2018  8 27  6  7  0  0      -1.130       2.650      -3.380    -581.100      10.200     -27.000       5.340  364059.000
2018  8 27  6  8  0  0      -0.870       2.540      -3.240    -580.600       7.400     -28.000       5.330  372993.000
2018  8 27  6  9  0  0      -1.350       2.560      -2.720    -569.100       6.700     -25.600       5.130  328627.000
2018  8 27  6 10  0  0      -1.970       3.080      -2.070    -565.000       1.400     -34.300       5.290  301730.000
2018  8 27  6 11  0  0      -1.950       3.520      -1.430    -565.900       1.000     -34.500       5.110  284284.000
2018  8 27  6 12  0  0      -1.800       3.460      -1.510    -567.200       0.500     -35.100       5.100  287464.000
2018  8 27  6 13  0  0      -1.670       3.070      -2.000    -568.500      10.100     -26.300       5.210  284449.000
2018  8 27  6 14  0  0      -1.730       2.920      -2.020    -570.400       7.500     -26.500       5.350  318582.000
2018  8 27  6 15  0  0      -1.580       2.980      -2.160    -582.800       2.900     -24.100       5.280  376389.000
2018  8 27  6 16  0  0      -1.390       3.100      -2.290    -585.300       4.900     -25.000       5.160  360843.000
2018  8 27  6 17  0  0      -1.340       2.850      -2.430    -582.900      13.300     -22.900       5.410  358554.000
2018  8 27  6 18  0  0      -1.050       2.600      -2.900    -585.500       8.500     -22.000       5.340  367456.000
2018  8 27  6 19  0  0      -0.940       2.290      -3.160    -585.200      11.400     -22.600       5.220  351956.000
2018  8 27  6 20  0  0      -2.480       2.720       0.680    -568.500       3.600     -37.000       5.190  310929.000
2018  8 27  6 21  0  0      -2.220       2.890       0.530    -569.700       8.900     -37.000       5.230  328711.000
2018  8 27  6 22  0  0      -2.130       2.910       0.970    -568.900      15.500     -38.000       5.230  301757.000
2018  8 27  6 23  0  0      -2.420       2.680       0.770    -573.400       8.400     -39.500       5.330  360667.000
2018  8 27  6 24  0  0      -2.560       2.420       1.090    -567.100       3.000     -41.100       5.280  314325.000
2018  8 27  6 25  0  0      -2.420       2.580       0.920    -565.400       6.300     -40.100       5.250  312277.000
2018  8 27  6 26  0  0      -2.520       2.480       0.800    -566.000       8.200     -36.700       5.230  305958.000
2018  8 27  6 27  0  0      -3.070       1.890       0.560    -565.000       1.700     -37.300       5.180  327865.000
2018  8 27  6 28  0  0      -3.150       1.710       0.520    -565.400       1.400     -34.600       5.190  319382.000
2018  8 27  6 29  0  0      -3.040       1.850       0.530    -565.300       4.200     -35.900       5.140  313924.000
2018  8 27  6 30  0  0      -2.950       1.840       1.050    -566.000       6.700     -38.900       5.240  311859.000
2018  8 27  6 31  0  0      -3.130       1.480       0.920    -564.200       4.700     -36.000       5.250  321251.000
2018  8 27  6 32  0  0      -3.110       1.480       0.980    -565.100       7.800     -38.500       5.230  316105.000
2018  8 27  6 33  0  0      -3.170       1.650       0.740    -564.900       6.100     -35.900       5.210  318999.000
2018  8 27  6 34  0  0      -3.280       1.600       0.240    -564.100       4.900     -33.800       5.180  321224.000
2018  8 27  6 35  0  0      -3.150       1.770      -0.440    -565.000       2.900     -26.200       5.230  315837.000
2018  8 27  6 36  0  0      -3.220       1.640      -0.070    -564.700       4.400     -30.800       5.240  320009.000
2018  8 27  6 37  0  0      -3.150       1.690      -0.840    -564.500       3.100     -27.800       5.340  325579.000
2018  8 27  6 38  0  0      -3.230       1.600      -0.660    -564.700       2.400     -28.900       5.350  322756.000
2018  8 27  6 39  0  0      -2.740       1.990      -1.390    -565.000       3.300     -28.300       5.520  319716.000
2018  8 27  6 40  0  0      -2.300       2.190      -2.060    -567.200       3.500     -25.800       5.330  300625.000
2018  8 27  6 41  0  0      -2.510       2.060      -1.960    -565.500       3.700     -24.800       5.320  310201.000
2018  8 27  6 42  0  0      -2.300       2.160      -2.180    -567.000       3.400     -27.200       5.280  300918.000
2018  8 27  6 43  0  0      -1.940       2.390      -2.550    -569.100      10.100     -24.600       5.170  291998.000
2018  8 27  6 44  0  0      -1.260       2.070      -3.260    -585.300      13.500     -22.400       5.260  374299.000
2018  8 27  6 45  0  0      -1.120       2.330      -3.250    -584.600       9.100     -24.200       5.340  374249.000
2018  8 27  6 46  0  0      -1.280       2.510      -2.930    -583.800       8.500     -27.000       5.350  372373.000
2018  8 27  6 47  0  0      -1.270       2.530      -2.970    -583.300      13.100     -23.500       5.240  349786.000
2018  8 27  6 48  0  0      -1.210       2.680      -2.760    -583.600       8.900     -26.300       5.290  363786.000
2018  8 27  6 49  0  0      -1.670       2.290      -2.820    -582.900      14.500     -23.500       5.260  356496.000
2018  8 27  6 50  0  0      -1.730       1.760      -3.000    -584.000       7.500     -24.100       5.350  380796.000
2018  8 27  6 51  0  0      -2.680      -0.600      -1.820    -573.600      20.800     -26.500       5.360  366439.000
2018  8 27  6 52  0  0      -3.240      -0.890      -1.110    -563.200      23.100     -26.100       5.290  335370.000
2018  8 27  6 53  0  0      -3.180      -0.300      -1.610    -564.400      19.500     -19.800       5.150  319974.000
2018  8 27  6 54  0  0      -3.360      -0.710      -1.200    -563.300      25.500     -22.200       5.140  328790.000
2018  8 27  6 55  0  0      -3.300      -0.960      -1.000    -563.700      23.900     -21.700       5.090  329169.000
2018  8 27  6 56  0  0      -3.420      -0.570      -1.230    -563.100      26.700     -21.300       5.140  325585.000
2018  8 27  6 57  0  0      -3.220      -0.270      -1.610    -564.300      19.600     -19.800       5.300  334414.000
2018  8 27  6 58  0  0      -3.300      -0.440      -1.280    -564.300      23.300     -20.100       5.250  336498.000
2018  8 27  6 59  0  0      -3.390      -0.880      -0.510    -564.000      27.300     -27.400       5.180  331755.000
2018  8 27  7  0  0  0      -3.400      -0.850      -0.380    -564.400      29.100     -29.800       5.150  324971.000
2018  8 27  7  1  0  0      -3.490      -0.410      -0.620    -564.400      23.400     -25.600       5.200  333670.000
2018  8 27  7  2  0  0      -3.570      -0.270      -0.050    -564.500      21.300     -30.000       5.180  336473.000
2018  8 27  7  3  0  0      -3.480      -0.390       0.360    -564.300      24.000     -36.500       5.160  327476.000
2018  8 27  7  4  0  0      -3.590      -0.160       0.310    -563.800      21.800     -35.600       5.190  333176.000
2018  8 27  7  5  0  0      -3.550      -0.220       0.410    -564.300      20.900     -34.300       5.270  332618.000
2018  8 27  7  6  0  0      -3.500       0.650       0.610    -564.900       9.000     -41.100       5.260  329904.000
2018  8 27  7  7  0  0      -3.590       0.320      -0.170    -563.700      12.900     -33.500       5.580  350843.000
2018  8 27  7  8  0  0      -3.570       0.280      -0.350    -564.600      12.800     -29.300       5.340  342107.000
2018  8 27  7  9  0  0      -3.580       0.240      -0.150    -563.600      15.300     -28.000       5.300  340648.000
2018  8 27  7 10  0  0      -3.570       0.510      -0.020    -564.500      14.900     -29.000       5.190  329671.000
2018  8 27  7 11  0  0      -3.550       0.510      -0.100    -564.600      11.200     -27.700       5.250  338006.000
2018  8 27  7 12  0  0      -3.620       0.150      -0.130    -564.200      17.400     -27.900       5.210  337229.000
2018  8 27  7 13  0  0      -3.590      -0.060      -0.180    -564.200      23.800     -26.800       5.200  331632.000
2018  8 27  7 14  0  0      -3.630       0.040      -0.140    -563.600      19.700     -28.000       5.300  338386.000
2018  8 27  7 15  0  0      -3.570      -0.190      -0.260    -564.300      25.100     -25.200       5.240  331326.000
2018  8 27  7 16  0  0      -3.550       0.160       0.290    -564.800      19.800     -32.500       5.210  334336.000
2018  8 27  7 17  0  0      -3.300       0.840       1.030    -565.700      12.100     -41.800       5.230  326395.000
2018  8 27  7 18  0  0      -3.260       1.280       0.770    -566.100       7.900     -38.500       5.250  327042.000
2018  8 27  7 19  0  0      -3.580       0.020      -0.010    -564.200      20.700     -28.500       5.240  340206.000
2018  8 27  7 20  0  0      -3.520      -0.830      -0.550    -564.400      31.400     -23.400       5.220  337538.000
2018  8 27  7 21  0  0      -3.510      -0.260      -0.190    -564.400      23.300     -28.900       5.210  339196.000
2018  8 27  7 22  0  0      -3.570       0.380      -0.130    -563.800      16.500     -29.300       5.300  346847.000
2018  8 27  7 23  0  0      -3.410      -0.680      -0.750    -565.000      29.500     -18.700       5.150  315272.000
2018  8 27  7 24  0  0      -3.480      -0.460      -0.380    -564.300      29.700     -20.900       5.230  325646.000
2018  8 27  7 25  0  0      -2.830       1.950       0.260    -567.600      14.500     -27.000       5.370  300877.000
2018  8 27  7 26  0  0      -3.380       0.930       0.190    -564.600      12.100     -28.400       5.260  329221.000
2018  8 27  7 27  0  0      -3.370       0.680       0.340    -564.300      17.200     -34.600       5.340  344294.000
2018  8 27  7 28  0  0      -3.300       1.030       0.230    -564.600      11.300     -30.600       5.290  333048.000
2018  8 27  7 29  0  0      -3.360       1.060       0.440    -565.200      11.800     -33.700       5.130  328025.000
2018  8 27  7 30  0  0      -3.280       1.350       0.030    -564.000       9.500     -27.200       5.260  339586.000
2018  8 27  7 31  0  0      -3.220       1.370      -0.260    -565.000       8.400     -25.300       5.170  333660.000
2018  8 27  7 32  0  0      -3.320       0.960      -0.350    -563.500      12.600     -21.200       5.130  331065.000
2018  8 27  7 33  0  0      -3.240       0.760      -0.420    -563.000      11.800     -22.200       5.080  332743.000
2018  8 27  7 34  0  0      -3.090       0.790      -0.400    -563.700      13.700     -20.600       5.170  323859.000
2018  8 27  7 35  0  0      -3.240       1.030      -0.370    -563.000      10.000     -22.800       5.180  338825.000
2018  8 27  7 36  0  0      -3.340       0.850      -0.510    -561.300      12.400     -28.900       5.190  343527.000
2018  8 27  7 37  0  0      -3.370       0.840      -0.740    -561.900      12.700     -26.800       5.220  341433.000
2018  8 27  7 38  0  0      -3.330       0.940      -0.780    -562.000       9.600     -20.300       5.250  336413.000
2018  8 27  7 39  0  0      -3.280       1.010      -1.180    -563.500      10.800     -17.600       5.220  325930.000
2018  8 27  7 40  0  0      -3.500       1.290      -0.640    -564.500      10.000     -21.700       5.150  324670.000
2018  8 27  7 41  0  0      -3.500       1.250      -1.010    -564.900      10.100     -18.700       5.190  322616.000
2018  8 27  7 42  0  0      -3.430       1.130      -1.230    -563.900      11.700     -17.300       5.180  320373.000
2018  8 27  7 43  0  0      -3.490       1.130      -1.160    -565.300      13.300     -17.500       5.120  313529.000
2018  8 27  7 44  0  0      -3.470       1.080      -1.370    -566.200      12.900     -13.200       5.060  310416.000
2018  8 27  7 45  0  0      -3.430       1.420      -1.190    -566.100       9.800     -16.300       5.080  311389.000
2018  8 27  7 46  0  0      -3.390       1.600      -0.970    -566.100      11.300     -18.400       5.190  307355.000
2018  8 27  7 47  0  0      -3.340       1.700      -0.920    -566.900       9.800     -18.600       5.240  303230.000
2018  8 27  7 48  0  0      -3.140       2.140      -0.830    -566.900       6.400     -19.400       5.360  304024.000
2018  8 27  7 49  0  0      -3.030       2.170      -0.790    -567.700       5.500     -15.400       5.330  291497.000
2018  8 27  7 50  0  0      -3.070       2.050      -1.040    -567.900       7.600     -19.400       5.250  300321.000
2018  8 27  7 51  0  0      -3.220       1.940      -0.840    -567.600       8.000     -18.200       5.250  302055.000
2018  8 27  7 52  0  0      -3.230       1.790      -0.440    -567.600       8.400     -18.600       5.370  304801.000
2018  8 27  7 53  0  0      -3.290       1.780       0.080    -567.400       7.700     -24.900       5.390  311677.000
2018  8 27  7 54  0  0      -3.260       1.900       0.110    -567.000       8.800     -23.900       5.390  304742.000
2018  8 27  7 55  0  0      -3.030       2.140       0.330    -568.100      11.700     -23.400       5.390  289016.000
2018  8 27  7 56  0  0      -2.950       2.390      -0.290    -567.800       9.800     -18.100       5.430  290707.000
2018  8 27  7 57  0  0      -3.180       1.980      -0.830    -566.700       8.700     -18.000       5.530  305815.000
2018  8 27  7 58  0  0      -3.000       2.170      -0.810    -567.200       6.700     -15.100       5.430  296763.000
2018  8 27  7 59  0  0      -3.390       1.690      -0.750    -563.900      10.500     -17.000       5.400  321255.000
2018  8 27  8  0  0  0      -3.520       1.370      -0.730    -565.000      12.400     -18.100       5.310  308507.000
2018  8 27  8  1  0  0      -2.160       2.850      -0.930    -571.500      15.700     -19.200       5.730  323040.000
2018  8 27  8  2  0  0      -2.680       2.500      -0.950    -566.800       8.200     -14.200       5.460  296165.000
2018  8 27  8  3  0  0      -3.070       1.920      -1.130    -564.200      10.600     -10.600       5.470  307311.000
2018  8 27  8  4  0  0      -3.230       1.600      -1.050    -563.000      13.900     -11.900       5.530  320736.000
2018  8 27  8  5  0  0      -3.110       1.640      -1.140    -563.100      16.200     -10.800       5.570  316059.000
2018  8 27  8  6  0  0      -3.090       2.050      -0.710    -563.600      15.500     -13.000       5.470  298585.000
2018  8 27  8  7  0  0      -3.090       2.070      -0.530    -562.300       9.000     -18.400       5.750  316850.000
2018  8 27  8  8  0  0      -2.610       2.670      -0.990    -561.400      16.200     -22.000       5.700  290828.000
2018  8 27  8  9  0  0      -2.300       2.820      -1.320    -567.300      17.200     -21.000       5.650  299521.000
2018  8 27  8 10  0  0      -2.160       2.530      -1.960    -565.400      19.500     -16.600       5.490  275709.000
2018  8 27  8 11  0  0      -2.090       2.290      -2.230    -565.000      18.500     -14.300       5.430  283014.000
2018  8 27  8 12  0  0      -1.900       2.010      -2.600    -564.300      18.400     -18.500       5.310  279864.000
2018  8 27  8 13  0  0      -2.070       2.050      -2.590    -564.300      17.100     -18.200       5.320  288478.000
2018  8 27  8 14  0  0      -2.460       2.610       0.610    -561.800      14.800     -27.200       5.610  293763.000
2018  8 27  8 15  0  0      -2.500       2.700       0.460    -562.100      13.500     -28.000       5.520  277848.000
2018  8 27  8 16  0  0      -2.630       2.730       0.070    -563.200      18.200     -26.700       5.400  289149.000
2018  8 27  8 17  0  0      -2.360       2.870      -0.270    -562.800      14.500     -27.300       5.440  283929.000
2018  8 27  8 18  0  0      -2.340       2.780      -0.080    -563.600      11.700     -27.800       5.510  287241.000
2018  8 27  8 19  0  0      -2.250       2.790      -0.080    -564.300      17.900     -27.000       5.440  282484.000
2018  8 27  8 20  0  0      -2.440       2.520      -0.160    -562.600      16.000     -30.300       5.480  296700.000
2018  8 27  8 21  0  0      -2.340       2.460      -1.010    -561.100      17.300     -21.800       5.440  290908.000
2018  8 27  8 22  0  0      -1.800       2.460      -1.670    -561.200      16.500     -23.200       5.480  282322.000
2018  8 27  8 23  0  0      -1.730       2.540      -1.690    -561.600      19.500     -21.600       5.480  295606.000
2018  8 27  8 24  0  0      -2.860       2.190      -0.720    -561.200      12.500     -28.400       5.480  315228.000
2018  8 27  8 25  0  0      -3.010       2.090      -0.440    -561.500      12.700     -22.900       5.270  296181.000
2018  8 27  8 26  0  0      -2.970       1.980      -0.440    -560.700      16.500     -23.900       5.320  296581.000
2018  8 27  8 27  0  0      -3.170       1.730      -0.090    -560.800      15.500     -24.800       5.320  307288.000
2018  8 27  8 28  0  0      -3.030       1.500      -0.210    -562.200      15.600     -22.700       5.450  318211.000
2018  8 27  8 29  0  0      -2.880       1.760      -0.700    -561.600      17.600     -20.000       5.370  307418.000
2018  8 27  8 30  0  0      -2.950       1.770      -0.350    -560.600      16.700     -24.200       5.330  313261.000
2018  8 27  8 31  0  0      -2.900       1.880      -0.090    -560.300      18.300     -25.600       5.270  308390.000
2018  8 27  8 32  0  0      -3.070       1.820      -0.160    -560.000      18.400     -27.700       5.240  316914.000
2018  8 27  8 33  0  0      -3.110       1.610      -0.040    -559.100      17.800     -29.200       5.260  317669.000
2018  8 27  8 34  0  0      -3.030       1.920      -0.300    -559.200      17.500     -25.700       5.240  315520.000
2018  8 27  8 35  0  0      -3.040       1.960      -0.440    -558.100      16.300     -22.000       5.310  319969.000
2018  8 27  8 36  0  0      -3.010       1.730      -0.550    -558.600      20.600     -22.300       5.340  318583.000
2018  8 27  8 37  0  0      -3.010       1.520      -0.680    -558.600      19.800     -24.000       5.340  323159.000
2018  8 27  8 38  0  0      -2.200       2.590      -1.140    -563.700      15.000     -22.500       5.350  290294.000
2018  8 27  8 39  0  0      -2.650       2.030      -0.880    -558.000      17.500     -22.100       5.410  315984.000
2018  8 27  8 40  0  0      -1.510       2.830      -2.070    -562.000      16.600     -20.100       5.320  281257.000
2018  8 27  8 41  0  0      -1.870       2.830      -1.810    -560.900      16.700     -21.000       5.180  275054.000
2018  8 27  8 42  0  0      -2.570       2.700      -1.690    -560.000      16.300     -18.700       5.240  292619.000
2018  8 27  8 43  0  0      -2.560       2.660      -1.870    -559.200      19.400     -21.400       5.300  301009.000
2018  8 27  8 44  0  0      -2.900       2.440      -1.430    -558.800      17.800     -21.900       5.220  306326.000
2018  8 27  8 45  0  0      -3.010       2.160      -1.720    -558.000      20.600     -19.100       5.290  301860.000
2018  8 27  8 46  0  0      -3.040       2.250      -1.830    -559.200      19.900     -17.500       5.280  291255.000
2018  8 27  8 47  0  0      -2.860       2.520      -1.160    -556.900      15.700     -21.100       5.220  296141.000
2018  8 27  8 48  0  0      -2.900       2.790      -1.330    -558.800      16.900     -22.900       5.180  301461.000
2018  8 27  8 49  0  0      -2.640       2.480      -1.980    -558.300      20.900     -19.200       5.300  288109.000
2018  8 27  8 50  0  0      -2.970       2.470      -1.660    -557.000      17.200     -21.100       5.220  296705.000
2018  8 27  8 51  0  0      -2.840       2.370      -1.890    -557.100      19.900     -16.200       5.340  297139.000
2018  8 27  8 52  0  0      -3.260       2.100      -1.420    -555.500      20.200     -21.100       5.480  320090.000
2018  8 27  8 53  0  0      -3.160       2.460      -1.230    -556.300      13.100     -25.200       5.430  318604.000
2018  8 27  8 54  0  0      -2.980       2.590      -1.330    -557.500      17.600     -24.400       5.240  310146.000
2018  8 27  8 55  0  0      -3.000       2.160      -0.900    -555.200      20.700     -21.000       5.360  315290.000
2018  8 27  8 56  0  0      -2.850       2.300       0.050    -555.500      23.300     -28.100       5.370  305716.000
2018  8 27  8 57  0  0      -2.880       2.680      -0.460    -557.000      19.200     -25.600       5.330  313264.000
2018  8 27  8 58  0  0      -3.000       2.780      -0.320    -556.600      20.000     -27.900       5.390  298566.000
2018  8 27  8 59  0  0      -2.740       2.830      -0.880    -557.200      18.100     -24.700       5.410  300159.000
2018  8 27  9  0  0  0      -2.720       2.820      -1.290    -557.100      18.400     -22.000       5.330  283231.000
2018  8 27  9  1  0  0      -3.210       2.420      -1.040    -555.900      21.900     -22.000       5.410  307333.000
2018  8 27  9  2  0  0      -2.990       2.680      -1.150    -556.500      20.400     -23.900       5.490  296578.000
2018  8 27  9  3  0  0      -3.170       2.420      -1.030    -556.000      21.100     -22.000       5.550  311226.000
2018  8 27  9  4  0  0      -3.160       2.510      -1.270    -555.000      23.800     -18.400       5.400  281565.000
2018  8 27  9  5  0  0      -3.340       2.270      -1.180    -553.400      25.600     -21.500       5.500  297438.000
2018  8 27  9  6  0  0      -3.150       2.610      -1.080    -553.700      24.300     -20.300       5.460  279931.000
2018  8 27  9  7  0  0      -3.340       2.300      -0.940    -553.200      24.400     -21.400       5.520  303755.000
2018  8 27  9  8  0  0      -3.390       1.680      -1.210    -552.200      23.600     -19.400       5.620  303643.000
2018  8 27  9  9  0  0      -3.480       1.880      -1.230    -553.400      22.100     -21.800       5.800  332597.000
2018  8 27  9 10  0  0      -3.490       2.100      -0.920    -551.400      26.000     -21.000       5.470  286031.000
2018  8 27  9 11  0  0      -3.250       2.460      -0.930    -551.500      25.500     -21.900       5.480  287692.000
2018  8 27  9 12  0  0      -3.050       2.700      -0.890    -551.900      24.600     -18.200       5.530  287392.000
2018  8 27  9 13  0  0      -3.760       1.330      -0.710    -552.500      27.100     -25.300       5.450  331224.000
2018  8 27  9 14  0  0      -3.900       1.000      -0.720    -551.500      31.600     -22.500       5.430  332197.000
2018  8 27  9 15  0  0      -3.780       1.360      -0.830    -551.200      31.100     -21.200       5.440  314668.000
2018  8 27  9 16  0  0      -3.780       1.350      -0.870    -551.600      30.500     -20.400       5.480  323296.000
2018  8 27  9 17  0  0      -3.780       1.230      -0.910    -551.500      31.100     -19.700       5.450  322397.000
2018  8 27  9 18  0  0      -3.820       0.910      -1.030    -552.400      32.100     -21.300       5.530  328317.000
2018  8 27  9 19  0  0      -3.840       0.830      -0.990    -552.900      30.700     -20.800       5.550  330247.000
2018  8 27  9 20  0  0      -3.910       0.850      -0.760    -551.700      31.600     -20.200       5.520  328831.000
2018  8 27  9 21  0  0      -3.860       1.200      -0.630    -551.800      30.000     -22.300       5.500  322146.000
2018  8 27  9 22  0  0      -3.910       1.200      -0.560    -550.700      30.700     -20.400       5.490  322573.000
2018  8 27  9 23  0  0      -3.850       1.250      -0.640    -549.600      27.200     -22.100       5.550  309371.000
2018  8 27  9 24  0  0      -3.770       1.260      -0.740    -551.000      28.200     -22.700       5.680  337884.000
2018  8 27  9 25  0  0      -3.890       1.270      -0.670    -551.200      32.200     -19.500       5.530  318277.000
2018  8 27  9 26  0  0      -3.950       1.250      -0.510    -551.300      29.900     -24.300       5.490  322805.000
2018  8 27  9 27  0  0      -3.870       1.290      -0.480    -550.300      31.600     -19.400       5.460  314413.000
2018  8 27  9 28  0  0      -3.840       1.270      -0.240    -550.400      31.500     -20.500       5.490  317151.000
2018  8 27  9 29  0  0      -3.830       1.410      -0.180    -551.200      32.200     -22.700       5.530  326627.000
2018  8 27  9 30  0  0      -3.700       1.260      -0.320    -550.600      30.600     -22.200       5.460  328983.000
2018  8 27  9 31  0  0      -3.730       0.840      -0.410    -550.800      30.000     -21.500       5.500  336606.000
2018  8 27  9 32  0  0      -3.840       0.890      -0.290    -550.000      30.400     -21.800       5.530  321374.000
2018  8 27  9 33  0  0      -3.850       0.830      -0.220    -549.600      30.800     -20.500       5.480  316927.000
2018  8 27  9 34  0  0      -3.890       0.660      -0.160    -549.600      32.800     -22.100       5.460  321010.000
2018  8 27  9 35  0  0      -3.920       0.700      -0.050    -549.700      34.000     -22.300       5.560  321024.000
2018  8 27  9 36  0  0      -3.880       1.010      -0.140    -550.900      32.200     -20.400       5.580  328670.000
2018  8 27  9 37  0  0      -3.920       0.810       0.100    -550.100      30.900     -21.500       5.590  323261.000
2018  8 27  9 38  0  0      -3.930       0.670       0.260    -550.800      33.100     -25.600       5.660  338011.000
2018  8 27  9 39  0  0      -3.720       1.300      -0.510    -551.500      29.800     -18.800       5.550  320587.000
2018  8 27  9 40  0  0      -3.660       1.460      -0.430    -551.000      29.400     -21.700       5.610  319999.000
2018  8 27  9 41  0  0      -3.780       1.110      -0.330    -550.100      30.700     -19.800       5.570  325531.000
2018  8 27  9 42  0  0      -3.790       0.970      -0.250    -549.300      32.200     -20.400       5.520  318730.000
2018  8 27  9 43  0  0      -3.850       1.050      -0.260    -551.200      29.600     -21.000       5.560  335132.000
2018  8 27  9 44  0  0      -3.880       0.490      -0.240    -551.000      34.700     -20.300       5.570  343240.000
2018  8 27  9 45  0  0      -3.880       1.160      -0.500    -551.400      30.100     -20.000       5.520  341250.000
2018  8 27  9 46  0  0      -3.940       0.790      -0.460    -549.600      34.100     -21.600       5.500  321125.000
2018  8 27  9 47  0  0      -3.750       1.480      -0.660    -552.000      27.800     -19.100       5.570  331862.000
2018  8 27  9 48  0  0      -3.920       0.990      -0.440    -551.400      31.400     -20.100       5.500  337923.000
2018  8 27  9 49  0  0      -3.970       1.130      -0.380    -550.200      30.600     -21.900       5.550  325141.000
2018  8 27  9 50  0  0      -4.060       1.030      -0.190    -548.400      32.300     -20.800       5.460  313535.000
