2017 05 27 19 12 00 000        -1.07         2.89        -0.24      -382.40         8.10         9.90        46.36     62015.00
2017 05 27 19 13 00 000        -0.08         5.42        -1.11      -381.30         8.20        10.50        46.09     63159.00
2017 05 27 19 14 00 000         0.24         6.13        -0.74      -379.80         9.40        10.50        44.39     62454.00
2017 05 27 19 15 00 000        -0.03         6.71        -0.52      -381.10        10.00         8.90        43.85     61056.00
2017 05 27 19 16 00 000         0.31         6.93        -0.40      -381.10        10.00         8.90        43.85     61056.00
2017 05 27 19 17 00 000         0.23         7.15        -0.09      -380.60        10.50        10.40        41.60     63177.00
2017 05 27 19 18 00 000         0.44         7.08         0.91      -380.60        10.50        10.40        41.60     63177.00
2017 05 27 19 19 00 000         0.65         7.21        -1.39      -380.80         8.00        13.20        43.66     64480.00
2017 05 27 19 20 00 000         0.60         7.73        -1.13      -380.80         8.00        13.20        43.66     64480.00
2017 05 27 19 21 00 000         0.52         7.29        -0.58      -380.50         7.00        12.10        44.65     60130.00
2017 05 27 19 22 00 000         0.68         7.01         0.32      -378.80        10.20        11.40        45.05     61930.00
2017 05 27 19 23 00 000         0.82         6.48         1.55      -378.70        10.40        11.30        45.08     62067.00
2017 05 27 19 24 00 000         0.41         6.40        -0.03      -378.60         5.70        12.40        45.56     64352.00
2017 05 27 19 25 00 000         0.47         6.04         1.16      -379.20         6.10        12.60        46.92     64133.00
2017 05 27 19 26 00 000         0.45         5.52         1.05      -381.00         4.90         9.80        44.97     60774.00
2017 05 27 19 27 00 000         0.71         4.42         3.07      -381.20         4.70         9.30        44.56     60282.00
2017 05 27 19 28 00 000         0.38         3.78         3.81      -380.50         9.70         7.40        44.31     57933.00
2017 05 27 19 29 00 000         0.82         3.43         3.80      -380.50         9.70         7.40        44.31     57933.00
2017 05 27 19 30 00 000         0.87         3.51         3.65      -378.60        13.40         5.60        43.48     56742.00
2017 05 27 19 31 00 000         1.38         2.75         2.76      -378.40        13.30         5.60        44.26     56420.00
2017 05 27 19 32 00 000         0.76         1.89         3.79      -378.00        12.40         6.00        46.03     55476.00
2017 05 27 19 33 00 000         0.86         1.95         3.22      -379.90         7.90         7.60        43.35     55002.00
2017 05 27 19 34 00 000        -0.28         1.08         4.24      -379.30         2.70         8.90        48.82     57626.00
2017 05 27 19 35 00 000         0.22         1.47         2.91      -379.60         4.00         8.70        47.86     57913.00
2017 05 27 19 36 00 000        -1.50        -0.21         2.99      -380.10         5.60         8.30        46.61     58287.00
2017 05 27 19 37 00 000        -1.18         0.58         2.96      -380.90         3.00         9.40        48.80     54610.00
2017 05 27 19 38 00 000        -1.21         1.22         2.60      -380.90         1.10         9.00        48.07     57896.00
2017 05 27 19 39 00 000        -0.91         1.64         2.20      -380.90         1.10         9.00        48.05     57980.00
2017 05 27 19 40 00 000        -0.99         1.88         1.87      -380.40         2.50         8.90        50.16     57791.00
2017 05 27 19 41 00 000        -0.59         1.45         1.35      -379.70        -0.10         8.20        46.20     54040.00
2017 05 27 19 42 00 000        -0.02         1.61         1.14      -380.00         0.70         7.50        47.01     52843.00
2017 05 27 19 43 00 000         0.24         3.44         1.41      -380.70         2.70         6.00        49.11     50260.00
2017 05 27 19 44 00 000        -0.84         2.17         1.52      -381.90        -1.70         6.00        43.91     54715.00
2017 05 27 19 45 00 000        -0.47         2.94         2.39      -381.90        -1.70         6.00        43.91     54715.00
2017 05 27 19 47 00 000        -1.53         3.05         3.16      -379.40        -0.20         5.20        42.34     48782.00
2017 05 27 19 48 00 000        -1.63         1.50         2.41      -379.40        -0.20         5.20        42.34     48782.00
2017 05 27 19 49 00 000        -0.04         2.07         1.17      -378.20         3.70         5.20        44.73     47854.00
2017 05 27 19 50 00 000         0.83         2.11         1.34      -382.30         0.80         5.90        45.68     50121.00
2017 05 27 19 51 00 000         1.01         1.80         1.68      -386.50        -0.80         6.70        48.42     53600.00
2017 05 27 19 52 00 000         0.51         1.77         2.21      -386.70        -1.80         7.00        48.01     51814.00
2017 05 27 19 53 00 000        -0.55         0.73         2.63      -386.70        -2.10         7.10        47.89     51251.00
2017 05 27 19 55 00 000        -1.07        -0.33         2.88      -382.50         2.10         6.40        47.62     49973.00
2017 05 27 19 56 00 000        -0.44        -0.94         2.73      -384.70         3.10         7.40        47.93     50513.00
2017 05 27 19 57 00 000        -0.29        -1.51         2.28      -385.60         3.60         7.80        48.05     50731.00
2017 05 27 20 00 00 000         0.99        -1.65        -1.35      -384.00        -0.30         7.80        51.64     48303.00
2017 05 27 20 01 00 000         0.88        -1.13        -1.47      -384.00        -0.30         7.80        51.64     48303.00
2017 05 27 20 02 00 000         0.25        -2.15        -0.59      -384.80        -0.40         7.90        50.86     49325.00
2017 05 27 20 03 00 000        -0.49        -2.19         0.11      -384.80        -0.40         7.90        50.86     49325.00
2017 05 27 20 04 00 000         0.05        -1.95         0.20      -387.30        -2.70         8.40        52.27     48234.00
2017 05 27 20 05 00 000        -0.96        -1.83         0.64      -389.60         0.30         8.20        50.64     48956.00
2017 05 27 20 06 00 000        -0.64        -1.75         0.53      -388.30        -3.20         8.50        51.08     48942.00
2017 05 27 20 07 00 000        -2.05        -1.42         1.36      -390.50        -1.60         8.90        52.66     50698.00
2017 05 27 20 08 00 000        -3.08        -1.29         2.26      -385.20         4.00         7.10        51.75     44574.00
2017 05 27 20 09 00 000        -2.61        -2.13         1.84      -382.00         4.90         6.30        48.79     42894.00
2017 05 27 20 10 00 000        -2.25        -1.46         1.75      -380.60         4.90         6.20        49.48     44165.00
2017 05 27 20 11 00 000        -2.36        -3.54         1.70      -381.00         5.00         6.20        49.59     44076.00
2017 05 27 20 12 00 000        -1.37        -3.00         1.00      -379.80         5.50         5.50        47.79     42769.00
2017 05 27 20 13 00 000        -1.06        -2.28         0.80      -380.20         8.40         6.20        51.71     47474.00
2017 05 27 20 14 00 000         0.04        -1.07         0.05      -380.20         8.30         6.20        51.64     47428.00
2017 05 27 20 15 00 000        -1.36        -2.99         1.06      -378.60         6.20         5.10        46.45     44214.00
2017 05 27 20 16 00 000        -1.81        -4.08         1.22      -379.30         6.40         5.20        50.69     40316.00
2017 05 27 20 17 00 000        -0.32        -1.92        -0.32      -379.30         6.40         5.20        50.69     40316.00
2017 05 27 20 18 00 000         0.66        -1.13        -0.97      -381.10         7.70         6.00        50.07     47840.00
2017 05 27 20 19 00 000         0.33        -1.46        -0.60      -381.50         7.30         6.50        49.66     50522.00
2017 05 27 20 20 00 000        -0.43        -1.67         0.53      -380.50         9.50         5.30        46.09     49881.00
2017 05 27 20 21 00 000         0.26        -1.82         0.35      -380.80         8.80         4.70        47.40     47964.00
2017 05 27 20 22 00 000        -0.16        -3.44         0.40      -380.50         2.60         5.60        44.94     48107.00
2017 05 27 20 23 00 000         0.86        -4.37         0.02      -378.90         3.40         4.80        45.41     46470.00
2017 05 27 20 24 00 000         0.56        -5.76         0.44      -376.50         3.50         4.70        48.98     41350.00
2017 05 27 20 25 00 000         0.42        -5.90         0.61      -376.20         3.60         4.70        48.50     41431.00
2017 05 27 20 28 00 000         0.75         2.75        -0.40      -376.70         1.90         4.50        48.85     38571.00
2017 05 27 20 29 00 000         0.78         2.42        -0.52      -376.70         1.90         4.50        48.80     38678.00
2017 05 27 20 30 00 000         0.52         0.33        -0.11      -379.30         3.30         4.30        45.32     46706.00
2017 05 27 20 35 00 000         0.57         3.30        -1.36      -378.20         3.50         3.80        48.62     43670.00
2017 05 27 20 36 00 000         0.69         4.23        -1.44      -378.50         3.30         4.00        48.54     44150.00
2017 05 27 20 37 00 000         0.91         1.19        -1.43      -378.80         5.30         4.00        47.62     45304.00
2017 05 27 20 38 00 000         0.63         0.92        -0.79      -378.00         3.50         4.40        48.83     43297.00
2017 05 27 20 39 00 000         0.13         0.97        -1.03      -378.70         4.10         4.80        47.92     45825.00
2017 05 27 20 40 00 000         0.32        -0.26        -0.40      -376.40        14.50         3.30        50.77     47443.00
2017 05 27 20 41 00 000         0.03        -0.52         0.01      -376.50        11.10         4.30        50.61     48442.00
2017 05 27 20 42 00 000        -0.68        -2.88         0.58      -376.20        13.20         3.80        51.50     45985.00
2017 05 27 20 43 00 000        -0.87        -1.55        -0.36      -377.50         9.90         3.90        47.84     47126.00
2017 05 27 20 44 00 000         0.11         1.24        -0.92      -377.60         7.40         4.60        49.16     44574.00
