L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00 -8.31499e-01 -2.59917e+00 -1.99598e+00  5.03791e+02  0.00000e+00  0.00000e+00  2.00177e+00  1.52541e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  1.10248e+00 -9.64207e-01 -1.95539e+00  4.93791e+02  0.00000e+00  0.00000e+00  1.74712e+00  1.25736e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  2.40475e+00 -1.25540e-01 -1.93478e+00  5.00452e+02  0.00000e+00  0.00000e+00  2.27126e+00  1.63457e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  3.15601e+00  3.04782e-01 -1.41114e+00  4.90593e+02  0.00000e+00  0.00000e+00  1.94493e+00  1.71686e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  2.91746e+00 -1.13028e+00 -1.44790e+00  4.82894e+02  0.00000e+00  0.00000e+00  1.62904e+00  1.33080e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  1.61553e+00 -2.55594e+00 -1.76405e+00  4.91840e+02  0.00000e+00  0.00000e+00  2.11775e+00  1.73004e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  1.53909e+00 -2.59544e+00 -1.44051e+00  4.92149e+02  0.00000e+00  0.00000e+00  2.17095e+00  1.87158e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  2.00943e+00 -2.60886e+00 -1.05513e+00  4.91777e+02  0.00000e+00  0.00000e+00  2.21320e+00  1.43967e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  2.24095e+00 -2.55555e+00 -2.06029e-01  4.93709e+02  0.00000e+00  0.00000e+00  2.39598e+00  1.54956e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  2.69865e+00 -1.69995e+00  1.22706e+00  4.83709e+02  0.00000e+00  0.00000e+00  1.84306e+00  1.19197e+05
  2.01900e+03  8.00000e+00  2.80000e+01  6.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  2.26196e+00 -2.21474e+00  1.04348e+00  4.97032e+02  0.00000e+00  0.00000e+00  2.03519e+00  1.54956e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.81969e+00 -2.14767e+00  1.27337e+00  5.00468e+02  0.00000e+00  0.00000e+00  2.23003e+00  1.68666e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  1.13907e+00 -2.31423e+00  7.34695e-01  4.90468e+02  0.00000e+00  0.00000e+00  2.17035e+00  1.29743e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  6.74241e-01 -2.96201e+00 -5.71999e-01  4.81861e+02  0.00000e+00  0.00000e+00  2.22847e+00  1.14884e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00 -7.37980e-01 -2.57909e+00 -2.04280e+00  5.11861e+02  0.00000e+00  0.00000e+00  2.26388e+00  1.49349e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00 -8.82747e-01 -2.48803e+00 -2.25938e+00  5.04011e+02  0.00000e+00  0.00000e+00  2.07735e+00  1.44369e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00 -7.25595e-01 -3.17790e+00  7.46110e-01  4.94011e+02  0.00000e+00  0.00000e+00  1.85653e+00  1.25403e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00 -8.60360e-02 -2.76974e+00  2.49234e+00  5.19170e+02  0.00000e+00  0.00000e+00  2.13925e+00  1.63023e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  3.01492e-01 -2.38010e+00  3.37725e+00  5.09170e+02  0.00000e+00  0.00000e+00  2.07009e+00  1.50088e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  1.98408e-01 -1.74967e+00  3.56081e+00  4.99170e+02  0.00000e+00  0.00000e+00  1.68815e+00  1.15452e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  8.82700e-02 -8.67774e-01  3.52667e+00  4.86152e+02  0.00000e+00  0.00000e+00  1.80847e+00  1.50088e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  1.83576e-01 -1.51486e+00  3.59746e+00  4.76152e+02  0.00000e+00  0.00000e+00  1.39113e+00  1.15452e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00 -7.98080e-02 -1.27419e+00  3.75587e+00  4.82271e+02  0.00000e+00  0.00000e+00  1.80847e+00  8.88094e+04
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00 -3.36150e-02 -1.72206e+00  3.53079e+00  5.12271e+02  0.00000e+00  0.00000e+00  2.35101e+00  1.15452e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  1.28478e-01 -1.50769e+00  3.70101e+00  5.02271e+02  0.00000e+00  0.00000e+00  1.80847e+00  1.37153e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  1.08467e-01 -1.99385e+00  3.04108e+00  4.96105e+02  0.00000e+00  0.00000e+00  2.02048e+00  1.31576e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  6.89132e-01 -3.43650e+00  1.92617e+00  4.98078e+02  0.00000e+00  0.00000e+00  2.11865e+00  1.40169e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  6.41634e-01 -3.04820e+00  2.29256e+00  4.88078e+02  0.00000e+00  0.00000e+00  1.62973e+00  1.16131e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  1.78749e+00 -8.02729e-01  3.03884e+00  4.97687e+02  0.00000e+00  0.00000e+00  2.11865e+00  8.93317e+04
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  1.44929e+00 -2.14801e+00  2.36953e+00  5.18216e+02  0.00000e+00  0.00000e+00  2.75424e+00  7.64478e+04
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  9.35094e-01 -2.42001e+00  2.53205e+00  5.08216e+02  0.00000e+00  0.00000e+00  2.11865e+00  8.17272e+04
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  9.22547e-01 -2.27326e+00  2.78771e+00  4.98216e+02  0.00000e+00  0.00000e+00  1.83296e+00  1.06245e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  1.06903e+00 -2.11349e+00  2.96386e+00  5.14086e+02  0.00000e+00  0.00000e+00  2.37136e+00  1.38119e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  1.25293e+00 -2.70784e+00  2.20489e+00  5.04086e+02  0.00000e+00  0.00000e+00  2.18790e+00  1.76250e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  1.07178e+00 -2.42758e+00  2.93528e+00  4.94086e+02  0.00000e+00  0.00000e+00  1.91032e+00  1.35577e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  1.54365e+00 -2.42970e+00  3.07166e+00  4.96669e+02  0.00000e+00  0.00000e+00  2.14400e+00  1.43506e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  1.29252e+00 -2.18113e+00  2.97770e+00  4.86669e+02  0.00000e+00  0.00000e+00  1.64923e+00  1.10389e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  1.74781e+00 -1.32264e+00  3.04103e+00  4.97857e+02  0.00000e+00  0.00000e+00  2.14400e+00  1.43506e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  1.83282e+00 -9.59537e-01  3.17964e+00  5.27857e+02  0.00000e+00  0.00000e+00  2.78720e+00  1.86558e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  8.44619e-01 -1.18866e+00  2.47121e+00  5.57857e+02  0.00000e+00  0.00000e+00  3.62336e+00  2.42525e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  1.66566e+00 -1.63039e+00  2.23272e+00  5.33625e+02  0.00000e+00  0.00000e+00  4.71037e+00  2.34963e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  1.35497e+00 -1.97686e+00  3.22791e+00  5.23625e+02  0.00000e+00  0.00000e+00  3.62336e+00  1.80740e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  1.47399e+00 -1.81735e+00  3.53818e+00  5.13625e+02  0.00000e+00  0.00000e+00  2.78720e+00  1.39031e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  1.69091e+00 -1.40463e+00  3.57760e+00  5.03625e+02  0.00000e+00  0.00000e+00  2.14400e+00  1.33072e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  1.89699e+00 -1.32133e+00  3.49212e+00  4.93625e+02  0.00000e+00  0.00000e+00  1.97522e+00  1.16619e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  2.22323e+00 -7.75695e-01  3.42144e+00  4.83625e+02  0.00000e+00  0.00000e+00  1.86286e+00  9.90552e+04
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  2.22332e+00 -9.27618e-01  3.43641e+00  5.00707e+02  0.00000e+00  0.00000e+00  2.00262e+00  1.28772e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  2.59346e+00 -5.10669e-01  3.24187e+00  4.90559e+02  0.00000e+00  0.00000e+00  2.06478e+00  1.31715e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  1.79133e+00 -6.05977e-01  3.53828e+00  4.80559e+02  0.00000e+00  0.00000e+00  1.77138e+00  1.02903e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  2.25008e+00 -1.82484e-01  3.57554e+00  4.91646e+02  0.00000e+00  0.00000e+00  2.08264e+00  1.33774e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  2.00417e+00  5.86207e-01  3.29715e+00  4.96927e+02  0.00000e+00  0.00000e+00  2.19264e+00  1.58274e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  1.98345e+00  3.68660e-01  3.44712e+00  4.86927e+02  0.00000e+00  0.00000e+00  1.73019e+00  1.21749e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  1.86563e+00  1.02395e+00  3.37830e+00  4.91036e+02  0.00000e+00  0.00000e+00  1.81318e+00  1.47294e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  2.00118e+00  1.09412e+00  3.13705e+00  4.81036e+02  0.00000e+00  0.00000e+00  1.65590e+00  1.13303e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  2.14916e+00  1.24070e+00  3.04356e+00  4.86371e+02  0.00000e+00  0.00000e+00  1.85910e+00  1.34185e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  2.06377e+00  1.65625e+00  2.77523e+00  4.88061e+02  0.00000e+00  0.00000e+00  1.87541e+00  1.53766e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  1.77888e+00  1.78931e+00  2.75297e+00  4.84619e+02  0.00000e+00  0.00000e+00  1.76486e+00  1.40196e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  1.70122e+00  3.15465e-01  3.19838e+00  4.81952e+02  0.00000e+00  0.00000e+00  1.57828e+00  1.19871e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  1.70199e+00 -1.08390e+00  3.22297e+00  4.85396e+02  0.00000e+00  0.00000e+00  1.61782e+00  1.48287e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  1.52319e+00 -1.14316e+00  3.25219e+00  5.15396e+02  0.00000e+00  0.00000e+00  2.10317e+00  1.92773e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  1.36218e+00 -1.52050e-01  2.95158e+00  5.45396e+02  0.00000e+00  0.00000e+00  2.73412e+00  2.50606e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  1.52726e+00  1.80656e+00  2.67896e+00  4.96683e+02  0.00000e+00  0.00000e+00  3.55435e+00  1.92773e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  1.20473e+00  1.70849e+00  2.73468e+00  4.90019e+02  0.00000e+00  0.00000e+00  2.73412e+00  1.48287e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  1.07645e+00  4.78982e-01  2.92379e+00  4.92906e+02  0.00000e+00  0.00000e+00  2.10317e+00  1.35166e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  1.41131e+00  2.70946e+00  6.93508e-01  4.85332e+02  0.00000e+00  0.00000e+00  1.61782e+00  1.06645e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  1.50229e+00  2.72002e+00  1.54724e+00  4.75093e+02  0.00000e+00  0.00000e+00  1.67659e+00  8.41746e+04
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  7.76226e-01  2.30043e-01  2.49985e+00  5.02872e+02  0.00000e+00  0.00000e+00  1.87321e+00  1.09427e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  1.20680e+00  1.81358e+00  2.70253e+00  5.03373e+02  0.00000e+00  0.00000e+00  1.95243e+00  1.42255e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  1.67781e+00  1.83946e+00  2.33793e+00  5.33373e+02  0.00000e+00  0.00000e+00  2.53816e+00  1.81631e+05
  2.01900e+03  8.00000e+00  2.80000e+01  7.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  1.91022e+00  2.47061e+00  1.83808e+00  5.16180e+02  0.00000e+00  0.00000e+00  3.29961e+00  1.78567e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.80003e+00  2.59628e+00  1.78752e+00  5.06180e+02  0.00000e+00  0.00000e+00  2.53816e+00  1.51863e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  1.62072e+00  2.46423e+00  2.11883e+00  4.96180e+02  0.00000e+00  0.00000e+00  1.95243e+00  1.46617e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  2.06006e+00  1.90917e+00  2.32923e+00  5.13518e+02  0.00000e+00  0.00000e+00  2.53816e+00  1.90602e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  2.15554e+00  1.58684e+00  2.49287e+00  5.03518e+02  0.00000e+00  0.00000e+00  1.95243e+00  1.62537e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  2.31756e+00  1.25063e+00  2.60576e+00  4.93518e+02  0.00000e+00  0.00000e+00  1.51626e+00  1.31008e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  2.23601e+00  1.40095e+00  2.46286e+00  4.93752e+02  0.00000e+00  0.00000e+00  1.74751e+00  1.63232e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  2.44236e+00  1.36992e+00  2.25123e+00  4.99896e+02  0.00000e+00  0.00000e+00  1.87354e+00  1.83028e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  2.64134e+00  8.64266e-01  2.49208e+00  4.93453e+02  0.00000e+00  0.00000e+00  1.87620e+00  1.60167e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  2.44271e+00  4.05515e-01  2.62087e+00  4.83920e+02  0.00000e+00  0.00000e+00  1.76539e+00  1.28427e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  1.04116e+00 -1.78848e+00  2.55583e+00  4.86140e+02  0.00000e+00  0.00000e+00  1.89260e+00  1.25919e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00 -8.63970e-02 -3.05850e+00  1.90796e+00  4.88673e+02  0.00000e+00  0.00000e+00  1.82623e+00  1.31285e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  5.26523e-01 -2.76336e+00  2.23647e+00  4.83477e+02  0.00000e+00  0.00000e+00  1.83977e+00  1.10914e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  3.40309e-01 -2.57542e+00  2.37248e+00  4.97151e+02  0.00000e+00  0.00000e+00  2.39170e+00  1.44189e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00 -1.05502e-01 -2.57522e+00  2.46294e+00  4.87151e+02  0.00000e+00  0.00000e+00  1.83977e+00  1.10914e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00 -3.34527e-01 -2.40143e+00  2.49627e+00  4.94946e+02  0.00000e+00  0.00000e+00  2.17769e+00  1.33099e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  1.55061e-01 -9.57460e-01  3.45448e+00  5.04872e+02  0.00000e+00  0.00000e+00  2.38171e+00  1.67100e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  3.79947e-01 -1.20826e+00  3.24725e+00  4.94872e+02  0.00000e+00  0.00000e+00  1.83208e+00  1.28539e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  5.69029e-01 -1.72976e+00  3.02906e+00  4.96455e+02  0.00000e+00  0.00000e+00  2.08381e+00  1.46399e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  6.12209e-01 -1.83065e+00  2.90124e+00  4.95832e+02  0.00000e+00  0.00000e+00  2.13649e+00  1.34829e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00 -1.33474e-01 -2.08067e+00  2.84972e+00  4.90049e+02  0.00000e+00  0.00000e+00  1.64437e+00  1.03715e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  2.64957e-01 -2.49532e+00  2.41000e+00  4.90409e+02  0.00000e+00  0.00000e+00  1.91364e+00  1.13668e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  4.33001e-01 -2.67715e+00  1.99622e+00  4.91710e+02  0.00000e+00  0.00000e+00  2.48773e+00  1.45508e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00 -4.08359e-01 -2.87806e+00  2.08763e+00  4.92987e+02  0.00000e+00  0.00000e+00  2.50944e+00  1.47722e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00 -3.16594e-01 -3.36121e+00  1.91649e+00  5.22987e+02  0.00000e+00  0.00000e+00  3.26227e+00  1.78660e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  9.50980e-02 -3.25328e+00  2.00990e+00  5.44986e+02  0.00000e+00  0.00000e+00  4.24095e+00  1.88445e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  2.73586e-01 -3.31504e+00  1.84452e+00  5.34986e+02  0.00000e+00  0.00000e+00  3.26227e+00  1.44958e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  4.57340e-01 -3.62239e+00  1.13725e+00  5.24986e+02  0.00000e+00  0.00000e+00  2.50944e+00  1.79587e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  7.05308e-01 -3.28262e+00  1.09426e+00  5.14986e+02  0.00000e+00  0.00000e+00  1.95972e+00  1.38144e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  1.99516e+00 -1.41005e-01  2.88264e+00  5.04986e+02  0.00000e+00  0.00000e+00  1.71784e+00  1.06264e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  2.06610e+00 -5.10611e-01  2.59452e+00  4.92101e+02  0.00000e+00  0.00000e+00  2.23319e+00  1.38144e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  2.91452e+00  1.30963e+00  8.45796e-01  4.90856e+02  0.00000e+00  0.00000e+00  2.03416e+00  1.48534e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  3.00339e+00  1.21805e+00  8.30411e-01  4.80856e+02  0.00000e+00  0.00000e+00  1.56474e+00  1.14257e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  2.99117e+00  1.02859e+00  7.99095e-01  4.43007e+02  0.00000e+00  0.00000e+00  2.03416e+00  8.78902e+04
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  2.77042e+00  8.46576e-01  1.12999e+00  4.68392e+02  0.00000e+00  0.00000e+00  2.64441e+00  1.14257e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  2.59278e+00  8.96260e-01  8.98136e-01  4.77483e+02  0.00000e+00  0.00000e+00  2.03416e+00  1.42784e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  2.92465e+00  1.12947e+00  1.74246e-01  5.03252e+02  0.00000e+00  0.00000e+00  2.64441e+00  1.85619e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  3.32515e+00  1.08841e+00 -2.85709e-01  4.93252e+02  0.00000e+00  0.00000e+00  2.15119e+00  1.82868e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  3.34295e+00  9.90298e-01 -3.74974e-01  4.83252e+02  0.00000e+00  0.00000e+00  1.65476e+00  1.40668e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  3.32838e+00  1.02536e+00 -2.74310e-02  4.81149e+02  0.00000e+00  0.00000e+00  1.78388e+00  1.44814e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  3.44928e+00  6.81035e-01 -4.93290e-02  4.83973e+02  0.00000e+00  0.00000e+00  1.94851e+00  1.51442e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  3.51437e+00  4.97774e-01 -1.08200e-02  4.75760e+02  0.00000e+00  0.00000e+00  1.76272e+00  1.16493e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  3.34443e+00  9.34222e-01  4.00294e-01  4.85159e+02  0.00000e+00  0.00000e+00  1.99260e+00  1.51442e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  3.25089e+00  1.21822e+00  4.87264e-01  4.75159e+02  0.00000e+00  0.00000e+00  1.53277e+00  1.16493e+05
  2.01900e+03  8.00000e+00  2.80000e+01  8.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  3.21761e+00  1.16204e+00  4.04956e-01  4.84781e+02  0.00000e+00  0.00000e+00  1.82753e+00  1.51442e+05
