L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  3.80000e+01  0.00000e+00  0.00000e+00 -2.59300e+00 -1.08880e+01 -7.29000e-01 -7.40452e+02 -2.80630e+01 -1.26680e+01  2.15900e+00  2.64447e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  3.90000e+01  0.00000e+00  0.00000e+00 -3.10400e+00 -1.06210e+01 -1.05700e+00 -7.40075e+02 -2.75620e+01 -1.27630e+01  2.17500e+00  2.67564e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.00000e+01  0.00000e+00  0.00000e+00 -3.01900e+00 -1.06700e+01 -3.58000e-01 -7.39698e+02 -2.70620e+01 -1.28590e+01  2.19100e+00  2.70681e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.10000e+01  0.00000e+00  0.00000e+00 -9.80000e-01 -1.10540e+01 -5.41000e-01 -7.39321e+02 -2.65610e+01 -1.29550e+01  2.20600e+00  2.73798e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.20000e+01  0.00000e+00  0.00000e+00 -2.33400e+00 -1.08450e+01 -1.48100e+00 -7.38944e+02 -2.60610e+01 -1.30510e+01  2.22200e+00  2.76914e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.30000e+01  0.00000e+00  0.00000e+00 -3.30700e+00 -1.03810e+01 -2.12400e+00 -7.38567e+02 -2.55600e+01 -1.31460e+01  2.23700e+00  2.80031e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.40000e+01  0.00000e+00  0.00000e+00 -2.26500e+00 -1.04720e+01 -2.44600e+00 -7.38190e+02 -2.50590e+01 -1.32420e+01  2.25300e+00  2.83148e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.50000e+01  0.00000e+00  0.00000e+00 -3.62800e+00 -1.00210e+01 -2.70500e+00 -7.37813e+02 -2.45590e+01 -1.33380e+01  2.26900e+00  2.86264e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.60000e+01  0.00000e+00  0.00000e+00 -5.29000e+00 -8.77900e+00 -2.94700e+00 -7.37436e+02 -2.40580e+01 -1.34340e+01  2.28400e+00  2.89381e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.70000e+01  0.00000e+00  0.00000e+00 -6.94800e+00 -6.80700e+00 -4.95900e+00 -7.37059e+02 -2.35580e+01 -1.35290e+01  2.30000e+00  2.92498e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.80000e+01  0.00000e+00  0.00000e+00 -7.75900e+00 -7.40700e+00 -2.54500e+00 -7.36682e+02 -2.30570e+01 -1.36250e+01  2.31600e+00  2.95615e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  4.90000e+01  0.00000e+00  0.00000e+00 -7.17600e+00 -7.87100e+00 -1.74800e+00 -7.36305e+02 -2.25570e+01 -1.37210e+01  2.33100e+00  2.98731e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.00000e+01  0.00000e+00  0.00000e+00 -1.17800e+00 -9.91400e+00 -3.81000e-01 -7.35928e+02 -2.20560e+01 -1.38170e+01  2.34700e+00  3.01848e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.10000e+01  0.00000e+00  0.00000e+00  1.01400e+00 -1.06210e+01 -9.81000e-01 -7.35551e+02 -2.15550e+01 -1.39120e+01  2.36300e+00  3.04965e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.20000e+01  0.00000e+00  0.00000e+00 -2.77000e-01 -1.02720e+01 -1.08600e+00 -7.35174e+02 -2.10550e+01 -1.40080e+01  2.37800e+00  3.08082e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.30000e+01  0.00000e+00  0.00000e+00  3.97000e-01 -1.04610e+01 -6.33000e-01 -7.34797e+02 -2.05540e+01 -1.41040e+01  2.39400e+00  3.11198e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.40000e+01  0.00000e+00  0.00000e+00 -3.89000e-01 -1.01570e+01 -5.40000e-02 -7.34420e+02 -2.00540e+01 -1.42000e+01  2.41000e+00  3.14315e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.50000e+01  0.00000e+00  0.00000e+00 -1.23000e+00 -9.68600e+00 -3.52000e-01 -7.34043e+02 -1.95530e+01 -1.42950e+01  2.42500e+00  3.17432e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.60000e+01  0.00000e+00  0.00000e+00 -3.09400e+00 -9.33400e+00 -7.46000e-01 -7.33666e+02 -1.90530e+01 -1.43910e+01  2.44100e+00  3.20548e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.70000e+01  0.00000e+00  0.00000e+00 -1.99600e+00 -9.53100e+00 -6.54000e-01 -7.33289e+02 -1.85520e+01 -1.44870e+01  2.45700e+00  3.23665e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.80000e+01  0.00000e+00  0.00000e+00 -2.14100e+00 -9.49300e+00 -9.30000e-01 -7.32911e+02 -1.80510e+01 -1.45830e+01  2.47200e+00  3.26782e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.50000e+01  5.90000e+01  0.00000e+00  0.00000e+00 -9.15000e-01 -9.55800e+00 -5.40000e-01 -7.32534e+02 -1.75510e+01 -1.46780e+01  2.48800e+00  3.29899e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.92100e+00 -9.49300e+00 -6.83000e-01 -7.32157e+02 -1.70500e+01 -1.47740e+01  2.50300e+00  3.33015e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.00000e+00  0.00000e+00  0.00000e+00 -8.88000e-01 -9.68000e+00 -1.07600e+00 -7.31780e+02 -1.65500e+01 -1.48700e+01  2.51900e+00  3.36132e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.00000e+00  0.00000e+00  0.00000e+00 -2.81000e-01 -9.48100e+00 -2.17400e+00 -7.31403e+02 -1.60490e+01 -1.49660e+01  2.53500e+00  3.39249e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.00000e+00  0.00000e+00  0.00000e+00 -1.34200e+00 -9.93400e+00 -8.04000e-01 -7.31026e+02 -1.55490e+01 -1.50620e+01  2.55000e+00  3.42366e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.00000e+00  0.00000e+00  0.00000e+00 -1.06800e+00 -9.65200e+00 -1.33800e+00 -7.30649e+02 -1.50480e+01 -1.51570e+01  2.56600e+00  3.45482e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.00000e+00  0.00000e+00  0.00000e+00 -8.05000e-01 -9.71200e+00 -1.42200e+00 -7.30272e+02 -1.45470e+01 -1.52530e+01  2.58200e+00  3.48599e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  6.00000e+00  0.00000e+00  0.00000e+00 -2.01000e+00 -9.40400e+00  2.91000e-01 -7.29895e+02 -1.40470e+01 -1.53490e+01  2.59700e+00  3.51716e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  7.00000e+00  0.00000e+00  0.00000e+00 -1.70500e+00 -9.43100e+00 -2.14900e+00 -7.29518e+02 -1.35460e+01 -1.54450e+01  2.61300e+00  3.54833e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  8.00000e+00  0.00000e+00  0.00000e+00 -2.32000e+00 -9.25700e+00  1.40000e-01 -7.29141e+02 -1.30460e+01 -1.55400e+01  2.62900e+00  3.57949e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  9.00000e+00  0.00000e+00  0.00000e+00 -1.50800e+00 -9.45600e+00  1.00000e-01 -7.28764e+02 -1.25450e+01 -1.56360e+01  2.64400e+00  3.61066e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.00000e+01  0.00000e+00  0.00000e+00  3.34000e-01 -9.67300e+00 -1.17400e+00 -7.28387e+02 -1.20450e+01 -1.57320e+01  2.66000e+00  3.64183e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.10000e+01  0.00000e+00  0.00000e+00  9.66000e-01 -9.29900e+00 -1.06200e+00 -7.28010e+02 -1.15440e+01 -1.58280e+01  2.67600e+00  3.67299e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.20000e+01  0.00000e+00  0.00000e+00 -2.53000e-01 -9.69900e+00 -3.58000e-01 -7.27633e+02 -1.10430e+01 -1.59230e+01  2.69100e+00  3.70416e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.30000e+01  0.00000e+00  0.00000e+00 -1.68400e+00 -9.73600e+00 -9.40000e-02 -7.27256e+02 -1.05430e+01 -1.60190e+01  2.70700e+00  3.73533e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.40000e+01  0.00000e+00  0.00000e+00 -1.81000e+00 -9.71600e+00  4.80000e-01 -7.26879e+02 -1.00420e+01 -1.61150e+01  2.72300e+00  3.76650e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.50000e+01  0.00000e+00  0.00000e+00 -6.65000e-01 -9.68300e+00 -2.13000e-01 -7.26502e+02 -9.54200e+00 -1.62110e+01  2.73800e+00  3.79767e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.60000e+01  0.00000e+00  0.00000e+00 -7.10000e-01 -9.72500e+00  3.74000e-01 -7.26125e+02 -9.04100e+00 -1.63060e+01  2.75400e+00  3.82883e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.70000e+01  0.00000e+00  0.00000e+00 -6.13000e-01 -9.50300e+00  1.06000e-01 -7.25748e+02 -8.54100e+00 -1.64020e+01  2.76900e+00  3.86000e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.80000e+01  0.00000e+00  0.00000e+00  7.89000e-01 -9.62900e+00 -4.88000e-01 -7.25371e+02 -8.04000e+00 -1.64980e+01  2.78500e+00  3.89117e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  1.90000e+01  0.00000e+00  0.00000e+00  1.37200e+00 -9.42500e+00  1.32000e-01 -7.24994e+02 -7.53900e+00 -1.65940e+01  2.80100e+00  3.92233e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.00000e+01  0.00000e+00  0.00000e+00 -2.35000e-01 -9.48600e+00 -3.27000e-01 -7.24617e+02 -7.03900e+00 -1.66890e+01  2.81600e+00  3.95350e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.10000e+01  0.00000e+00  0.00000e+00 -2.17000e-01 -9.59200e+00 -1.83000e-01 -7.24240e+02 -6.53800e+00 -1.67850e+01  2.83200e+00  3.98467e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.20000e+01  0.00000e+00  0.00000e+00 -9.43000e-01 -9.39000e+00 -8.50000e-02 -7.23863e+02 -6.03800e+00 -1.68810e+01  2.84800e+00  4.01584e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.30000e+01  0.00000e+00  0.00000e+00  7.45000e-01 -9.45300e+00  6.60000e-02 -7.23486e+02 -5.53700e+00 -1.69770e+01  2.86300e+00  4.04700e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.40000e+01  0.00000e+00  0.00000e+00  1.44700e+00 -9.08500e+00  8.97000e-01 -7.23108e+02 -5.03700e+00 -1.70730e+01  2.87900e+00  4.07817e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.50000e+01  0.00000e+00  0.00000e+00  1.10000e+00 -9.19600e+00  1.11000e-01 -7.22731e+02 -4.53600e+00 -1.71680e+01  2.89500e+00  4.10934e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.60000e+01  0.00000e+00  0.00000e+00  1.61800e+00 -9.17100e+00  1.55000e-01 -7.22354e+02 -4.03500e+00 -1.72640e+01  2.91000e+00  4.14051e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.70000e+01  0.00000e+00  0.00000e+00  2.11300e+00 -9.08800e+00  3.40000e-01 -7.21977e+02 -3.53500e+00 -1.73600e+01  2.92600e+00  4.17167e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.80000e+01  0.00000e+00  0.00000e+00  9.44000e-01 -9.10300e+00  1.10000e-02 -7.21600e+02 -3.03400e+00 -1.74560e+01  2.94200e+00  4.20284e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  2.90000e+01  0.00000e+00  0.00000e+00  9.91000e-01 -9.18900e+00 -6.21000e-01 -7.21223e+02 -2.53400e+00 -1.75510e+01  2.95700e+00  4.23401e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.00000e+01  0.00000e+00  0.00000e+00  9.14000e-01 -8.95100e+00 -6.05000e-01 -7.20846e+02 -2.03300e+00 -1.76470e+01  2.97300e+00  4.26518e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.10000e+01  0.00000e+00  0.00000e+00  1.93300e+00 -8.91400e+00  3.51000e-01 -7.20469e+02 -1.53300e+00 -1.77430e+01  2.98900e+00  4.29634e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.20000e+01  0.00000e+00  0.00000e+00  2.29100e+00 -8.64800e+00  9.83000e-01 -7.20092e+02 -1.03200e+00 -1.78390e+01  3.00400e+00  4.32751e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.30000e+01  0.00000e+00  0.00000e+00  2.26400e+00 -8.83000e+00  9.28000e-01 -7.19715e+02 -5.31000e-01 -1.79340e+01  3.02000e+00  4.35868e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.40000e+01  0.00000e+00  0.00000e+00  2.95100e+00 -8.58600e+00  1.55900e+00 -7.19338e+02 -3.10000e-02 -1.80300e+01  3.03500e+00  4.38984e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.50000e+01  0.00000e+00  0.00000e+00  4.06600e+00 -8.29500e+00 -3.18000e-01 -7.18961e+02  4.70000e-01 -1.81260e+01  3.05100e+00  4.42101e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.60000e+01  0.00000e+00  0.00000e+00  1.83200e+00 -8.98300e+00  5.93000e-01 -7.18584e+02  9.70000e-01 -1.82220e+01  3.06700e+00  4.45218e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.70000e+01  0.00000e+00  0.00000e+00  1.39200e+00 -8.85800e+00  5.98000e-01 -7.18207e+02  1.47100e+00 -1.83170e+01  3.08200e+00  4.48335e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.80000e+01  0.00000e+00  0.00000e+00  1.11800e+00 -8.80000e+00 -5.82000e-01 -7.17830e+02  1.97100e+00 -1.84130e+01  3.09800e+00  4.51451e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  3.90000e+01  0.00000e+00  0.00000e+00  2.33200e+00 -8.28200e+00  1.96000e-01 -7.17453e+02  2.47200e+00 -1.85090e+01  3.11400e+00  4.54568e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.00000e+01  0.00000e+00  0.00000e+00  1.91400e+00 -8.66100e+00 -5.63000e-01 -7.17076e+02  2.97300e+00 -1.86050e+01  3.12900e+00  4.57685e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.10000e+01  0.00000e+00  0.00000e+00  1.55000e+00 -9.03800e+00 -9.58000e-01 -7.16699e+02  3.47300e+00 -1.87000e+01  3.14500e+00  4.60802e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.20000e+01  0.00000e+00  0.00000e+00  1.56400e+00 -9.04000e+00 -9.33000e-01 -7.16322e+02  3.97400e+00 -1.87960e+01  3.16100e+00  4.63918e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.30000e+01  0.00000e+00  0.00000e+00  1.72200e+00 -9.03800e+00 -8.16000e-01 -7.15945e+02  4.47400e+00 -1.88920e+01  3.17600e+00  4.67035e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.40000e+01  0.00000e+00  0.00000e+00  2.69900e+00 -8.89700e+00  1.62000e-01 -7.15568e+02  4.97500e+00 -1.89880e+01  3.19200e+00  4.70152e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.50000e+01  0.00000e+00  0.00000e+00  2.71100e+00 -8.86200e+00  4.20000e-02 -7.15191e+02  5.47500e+00 -1.90830e+01  3.20800e+00  4.73269e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.60000e+01  0.00000e+00  0.00000e+00  2.70400e+00 -8.85900e+00  2.91000e-01 -7.14814e+02  5.97600e+00 -1.91790e+01  3.22300e+00  4.76385e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.70000e+01  0.00000e+00  0.00000e+00  2.88000e+00 -8.65500e+00  9.36000e-01 -7.14437e+02  6.47700e+00 -1.92750e+01  3.23900e+00  4.79502e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.80000e+01  0.00000e+00  0.00000e+00  2.79700e+00 -8.82800e+00  4.52000e-01 -7.14060e+02  6.97700e+00 -1.93710e+01  3.25500e+00  4.82619e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  4.90000e+01  0.00000e+00  0.00000e+00  3.00600e+00 -8.59000e+00  8.47000e-01 -7.13682e+02  7.47800e+00 -1.94670e+01  3.27000e+00  4.85736e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.00000e+01  0.00000e+00  0.00000e+00  2.91000e+00 -8.70300e+00  7.16000e-01 -7.13305e+02  7.97800e+00 -1.95620e+01  3.28600e+00  4.88852e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.10000e+01  0.00000e+00  0.00000e+00  2.89700e+00 -8.66600e+00  1.03200e+00 -7.12928e+02  8.47900e+00 -1.96580e+01  3.30100e+00  4.91969e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.20000e+01  0.00000e+00  0.00000e+00  3.13400e+00 -8.61000e+00  1.09600e+00 -7.12551e+02  8.97900e+00 -1.97540e+01  3.31700e+00  4.95086e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.30000e+01  0.00000e+00  0.00000e+00  2.88200e+00 -8.10200e+00  1.31300e+00 -7.12174e+02  9.48000e+00 -1.98500e+01  3.33300e+00  4.98202e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.40000e+01  0.00000e+00  0.00000e+00  2.87400e+00 -8.18900e+00  1.23900e+00 -7.11797e+02  9.98100e+00 -1.99450e+01  3.34800e+00  5.01319e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.50000e+01  0.00000e+00  0.00000e+00  2.49400e+00 -8.65900e+00  8.86000e-01 -7.11420e+02  1.04810e+01 -2.00410e+01  3.36400e+00  5.04436e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.60000e+01  0.00000e+00  0.00000e+00  2.88600e+00 -8.73500e+00  1.34400e+00 -7.11043e+02  1.09820e+01 -2.01370e+01  3.38000e+00  5.07553e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.70000e+01  0.00000e+00  0.00000e+00  2.64300e+00 -8.91900e+00  8.86000e-01 -7.10666e+02  1.14820e+01 -2.02330e+01  3.39500e+00  5.10669e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.80000e+01  0.00000e+00  0.00000e+00  2.40400e+00 -8.98800e+00  6.41000e-01 -7.10289e+02  1.19830e+01 -2.03280e+01  3.41100e+00  5.13786e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.60000e+01  5.90000e+01  0.00000e+00  0.00000e+00  8.50000e-01 -9.41900e+00 -5.18000e-01 -7.09912e+02  1.24830e+01 -2.04240e+01  3.42700e+00  5.16903e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.67100e+00 -9.30800e+00  2.90000e-01 -7.09535e+02  1.29840e+01 -2.05200e+01  3.44200e+00  5.20020e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.00000e+00  0.00000e+00  0.00000e+00  7.01000e-01 -9.31600e+00 -8.79000e-01 -7.09158e+02  1.34850e+01 -2.06160e+01  3.45800e+00  5.23136e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.00000e+00  0.00000e+00  0.00000e+00  1.44400e+00 -9.33300e+00 -4.13000e-01 -7.08781e+02  1.39850e+01 -2.07110e+01  3.47400e+00  5.26253e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  3.00000e+00  0.00000e+00  0.00000e+00  2.41300e+00 -9.20500e+00  2.53000e-01 -7.08404e+02  1.44860e+01 -2.08070e+01  3.48900e+00  5.29370e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  4.00000e+00  0.00000e+00  0.00000e+00  2.04800e+00 -9.26700e+00  2.40000e-01 -7.08027e+02  1.49860e+01 -2.09030e+01  3.50500e+00  5.32487e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  5.00000e+00  0.00000e+00  0.00000e+00  2.14500e+00 -8.95100e+00  4.36000e-01 -7.07650e+02  1.54870e+01 -2.09990e+01  3.52100e+00  5.35603e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  6.00000e+00  0.00000e+00  0.00000e+00  2.71300e+00 -8.12500e+00  9.82000e-01 -7.07273e+02  1.59870e+01 -2.10940e+01  3.53600e+00  5.38720e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  7.00000e+00  0.00000e+00  0.00000e+00  3.09400e+00 -7.51100e+00  1.55100e+00 -7.06896e+02  1.64880e+01 -2.11900e+01  3.55200e+00  5.41837e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  8.00000e+00  0.00000e+00  0.00000e+00  3.39200e+00 -7.87900e+00  1.46900e+00 -7.06519e+02  1.69890e+01 -2.12860e+01  3.56700e+00  5.44953e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  9.00000e+00  0.00000e+00  0.00000e+00  2.83800e+00 -8.08000e+00  7.10000e-01 -7.06142e+02  1.74890e+01 -2.13820e+01  3.58300e+00  5.48070e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.00000e+01  0.00000e+00  0.00000e+00  1.49800e+00 -8.18000e+00 -1.65300e+00 -7.05765e+02  1.79900e+01 -2.14780e+01  3.59900e+00  5.51187e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.10000e+01  0.00000e+00  0.00000e+00  2.02600e+00 -7.92800e+00 -1.17100e+00 -7.05498e+02  1.85430e+01 -2.22010e+01  3.60700e+00  5.64325e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.20000e+01  0.00000e+00  0.00000e+00  1.88900e+00 -8.05200e+00 -3.35000e-01 -7.06429e+02  1.99100e+01 -2.95000e+01  3.54300e+00  6.73225e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.30000e+01  0.00000e+00  0.00000e+00  1.69600e+00 -8.01100e+00 -6.35000e-01 -7.07008e+02  2.48230e+01 -3.14680e+01  3.67400e+00  5.48663e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.40000e+01  0.00000e+00  0.00000e+00  1.38200e+00 -6.73000e+00  7.25000e-01 -7.07931e+02  2.10100e+01 -3.77050e+01  4.77620e+00  6.26478e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.50000e+01  0.00000e+00  0.00000e+00  1.36200e+00 -6.78900e+00 -4.32000e-01 -7.05496e+02  2.25660e+01 -3.54690e+01  4.73000e+00  6.30737e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.60000e+01  0.00000e+00  0.00000e+00  1.56600e+00 -5.56600e+00 -1.19500e+00 -7.08485e+02  4.09690e+01 -4.94360e+01  5.79800e+00  7.89208e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.70000e+01  0.00000e+00  0.00000e+00  2.02600e+00 -5.52100e+00  3.52000e-01 -7.08847e+02  3.97110e+01 -4.95850e+01  6.28600e+00  7.31736e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.80000e+01  0.00000e+00  0.00000e+00  1.33900e+00 -5.51700e+00  3.81000e-01 -7.10137e+02  4.23410e+01 -4.86720e+01  6.37900e+00  7.89498e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  1.90000e+01  0.00000e+00  0.00000e+00  3.53000e-01 -5.84700e+00 -4.15000e-01 -7.10210e+02  4.31000e+01 -4.80180e+01  6.77200e+00  7.73844e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.00000e+01  0.00000e+00  0.00000e+00  1.69600e+00 -5.27400e+00  1.42000e-01 -7.10012e+02  4.20730e+01 -4.50840e+01  6.58300e+00  8.19187e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.10000e+01  0.00000e+00  0.00000e+00  2.04600e+00 -6.67300e+00  9.40000e-02 -7.06405e+02  3.79040e+01 -3.60210e+01  5.56000e+00  7.94205e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.20000e+01  0.00000e+00  0.00000e+00  2.16800e+00 -5.80900e+00  8.00000e-01 -7.04493e+02  3.22080e+01 -3.56010e+01  5.28300e+00  7.78370e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.30000e+01  0.00000e+00  0.00000e+00  9.25000e-01 -7.00500e+00  1.49200e+00 -7.07611e+02  3.11920e+01 -4.21510e+01  5.65200e+00  8.13141e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.40000e+01  0.00000e+00  0.00000e+00  6.28000e-01 -6.99200e+00  7.40000e-01 -7.03165e+02  2.85820e+01 -2.99670e+01  5.01100e+00  6.25493e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.50000e+01  0.00000e+00  0.00000e+00  4.79000e-01 -7.08600e+00 -1.76000e-01 -6.99936e+02  2.84080e+01 -3.14170e+01  4.95900e+00  6.82906e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.60000e+01  0.00000e+00  0.00000e+00 -3.48000e-01 -7.04000e+00 -5.10000e-01 -7.04197e+02  2.98140e+01 -3.16610e+01  4.87800e+00  6.03835e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.70000e+01  0.00000e+00  0.00000e+00  1.49000e+00 -7.36100e+00  8.30000e-02 -7.03557e+02  2.64900e+01 -2.98620e+01  4.65200e+00  6.24821e+04
  2.01000e+03  4.00000e+00  5.00000e+00  1.70000e+01  2.80000e+01  0.00000e+00  0.00000e+00  1.54900e+00 -7.52400e+00  3.69000e-01 -7.02892e+02  2.34210e+01 -2.78410e+01  4.43900e+00  6.35523e+04
