MIDL 32Re, 2010-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2010  4  5 16 23    -2.31    -9.82    -0.94    -700.5     19.94     19.54     2.415      41132    0    0    0    2    2
2010  4  5 16 24    -2.44    -9.75    -1.04    -701.1     19.15     19.48     2.431      41326    0    0    0    2    2
2010  4  5 16 25    -2.43    -9.74    -1.10    -702.7     18.89     17.24     2.447      41528    0    0    0    2    2
2010  4  5 16 26    -2.26    -9.73    -1.13    -703.2     18.85     13.46     2.463      41720    0    0    0    2    2
2010  4  5 16 27    -2.11    -9.75    -1.12    -703.0     19.67      9.86     2.478      41910    0    0    0    2    2
2010  4  5 16 28    -1.89    -9.78    -1.14    -701.6     19.83      9.29     2.493      42090    0    0    0    2    2
2010  4  5 16 29    -1.73    -9.83    -0.98    -701.2     19.82      9.31     2.508      42276    0    0    0    2    2
2010  4  5 16 30    -1.04    -9.96    -0.69    -704.4     20.71     10.97     2.525      42488    0    0    0    2    2
2010  4  5 16 31    -0.95    -9.97    -0.66    -705.8     16.59      6.52     2.541      42690    0    0    0    2    2
2010  4  5 16 32    -1.59    -9.66    -1.54    -707.3     18.33     15.15     2.558      42890    0    0    0    2    2
2010  4  5 16 33    -1.92    -9.60    -1.08    -722.0     15.50     17.27     2.582      43188    0    0    0    2    2
2010  4  5 16 34    -1.94    -9.63    -0.82    -725.7     14.86     17.81     2.600      43405    0    0    0    2    2
2010  4  5 16 35    -1.97    -9.60    -0.95    -727.0     23.75     14.27     2.616      43604    0    0    0    2    2
2010  4  5 16 36    -1.62    -9.62    -0.99    -718.2     26.45     13.14     2.626      43729    0    0    0    2    2
2010  4  5 16 37    -1.17    -9.64    -0.99    -706.8     26.44     13.16     2.634      43834    0    0    0    2    2
2010  4  5 16 38    -0.86    -9.71    -1.01    -706.3     20.39     13.19     2.650      44021    0    0    0    2    2
2010  4  5 16 39    -0.71    -9.70    -0.99    -706.3     16.92     17.04     2.665      44211    0    0    0    2    2
2010  4  5 16 40    -1.21    -9.72    -0.77    -720.4     13.36     31.05     2.689      44505    0    0    0    2    2
2010  4  5 16 41    -1.32    -9.67    -0.71    -719.8     11.27     24.94     2.704      44689    0    0    0    2    2
2010  4  5 16 42    -1.30    -9.61    -0.66    -718.1     11.25     18.38     2.718      44866    0    0    0    2    2
2010  4  5 16 43    -1.23    -9.57    -0.62    -716.5     11.79     18.07     2.733      45045    0    0    0    2    2
2010  4  5 16 44    -1.31    -9.55    -0.58    -715.6     13.18     18.10     2.748      45227    0    0    0    1    2
2010  4  5 16 45    -1.10    -9.53    -0.67    -712.7     17.01     18.21     2.764      45365    0    0    0    0    2
2010  4  5 16 46    -0.91    -9.47    -0.74    -708.6     27.64     18.25     2.779      45419    0    0    0    0    1
2010  4  5 16 47    -0.91    -9.40    -0.86    -705.3     27.63     13.45     2.795      45674    0    0    0    0    1
2010  4  5 16 48    -0.99    -9.39    -0.98    -705.0     25.49     13.07     2.811      45986    0    0    0    0    0
2010  4  5 16 49    -0.46    -9.43    -0.96    -705.0     23.15      8.69     2.827      46297    0    0    0    0    0
2010  4  5 16 50    -0.09    -9.45    -0.74    -701.9     22.96      8.31     2.842      46609    0    0    0    0    0
2010  4  5 16 51     0.49    -9.38    -0.26    -698.4     24.94     12.99     2.858      46920    0    0    0    0    0
2010  4  5 16 52     0.94    -9.34     0.20    -695.2     26.23     15.60     2.874      47232    0    0    0    0    0
2010  4  5 16 53     1.13    -9.35     0.37    -691.3     26.26     15.22     2.889      47543    0    0    0    0    0
2010  4  5 16 54     1.13    -9.36     0.19    -687.2     25.74     14.39     2.905      47855    0    0    0    0    0
2010  4  5 16 55     1.01    -9.35    -0.31    -687.8     23.68     11.58     2.921      48166    0    0    0    0    0
2010  4  5 16 56     0.87    -9.33    -0.55    -692.1     20.08      2.24     2.937      48478    0    0    0    0    0
2010  4  5 16 57     0.59    -9.44    -0.52    -695.9     19.26      1.73     2.952      48789    0    0    0    0    0
2010  4  5 16 58     0.77    -9.49    -0.27    -693.0     21.02      7.86     2.968      49101    0    0    0    0    0
2010  4  5 16 59     1.14    -9.41     0.11    -688.9     25.66     16.75     2.984      49412    0    0    0    0    0
2010  4  5 17  0     1.30    -9.37     0.39    -688.0     32.36     19.40     2.999      49724    0    0    0    0    0
2010  4  5 17  1     1.44    -9.35     0.65    -687.9     32.35     21.22     3.015      50035    0    0    0    0    0
2010  4  5 17  2     1.53    -9.30     0.60    -687.7     31.98     20.53     3.031      50347    0    0    0    0    0
2010  4  5 17  3     1.56    -9.17     0.40    -688.0     30.55     16.42     3.046      50658    0    0    0    0    0
2010  4  5 17  4     1.28    -9.21     0.28    -691.1     29.90     11.50     3.062      50970    0    0    0    0    0
2010  4  5 17  5     0.88    -9.16     0.15    -695.9     25.30      8.68     3.078      51281    0    0    0    0    0
2010  4  5 17  6     1.11    -8.87     0.05    -697.2     22.47      5.98     3.094      51593    0    0    0    0    0
2010  4  5 17  7     1.25    -8.70     0.06    -698.1     23.92      1.37     3.109      51904    0    0    0    0    0
2010  4  5 17  8     0.99    -8.81    -0.18    -698.4     24.74     -4.55     3.125      52216    0    0    0    0    0
2010  4  5 17  9     0.85    -8.88    -0.30    -699.0     24.27     -8.27     3.141      52527    0    0    0    0    0
2010  4  5 17 10     1.33    -8.77    -0.29    -700.8     24.03     -9.14     3.156      52839    0    0    0    0    0
2010  4  5 17 11     1.82    -8.71     0.01    -699.8     28.40     -7.55     3.172      53150    0    0    0    0    0
2010  4  5 17 12     1.99    -8.69     0.16    -695.4     30.20     -4.26     3.188      53462    0    0    0    0    0
2010  4  5 17 13     2.04    -8.68     0.24    -691.6     29.02     -1.30     3.203      53773    0    0    0    0    0
2010  4  5 17 14     2.08    -8.66     0.35    -690.7     26.80      1.06     3.219      54085    0    0    0    0    0
2010  4  5 17 15     2.10    -8.59     0.41    -691.1     25.33      3.80     3.235      54396    0    0    0    0    0
2010  4  5 17 16     2.10    -8.51     0.51    -691.7     23.11      4.01     3.251      54708    0    0    0    0    0
2010  4  5 17 17     2.01    -8.48     0.66    -691.7     23.44      4.54     3.266      55019    0    0    0    0    0
2010  4  5 17 18     1.87    -8.40     0.80    -691.6     24.03      6.12     3.282      55331    0    0    0    0    0
2010  4  5 17 19     1.82    -8.30     0.98    -691.4     23.55      9.33     3.298      55642    0    0    0    0    0
2010  4  5 17 20     1.89    -8.23     1.03    -691.3     21.37     10.32     3.313      55954    0    0    0    0    0
2010  4  5 17 21     2.06    -8.11     1.06    -691.5     18.86      8.70     3.329      56265    0    0    0    0    0
2010  4  5 17 22     2.07    -8.18     1.03    -691.9     19.64      8.72     3.345      56577    0    0    0    0    0
2010  4  5 17 23     2.10    -8.26     1.03    -692.2     21.79      9.94     3.361      56888    0    0    0    0    0
2010  4  5 17 24     2.16    -8.32     0.96    -693.7     23.87     11.76     3.376      57200    0    0    0    0    0
2010  4  5 17 25     2.20    -8.42     0.99    -695.7     24.78     10.39     3.392      57512    0    0    0    0    0
2010  4  5 17 26     1.97    -8.47     0.81    -696.0     24.77      7.88     3.408      57823    0    0    0    0    0
2010  4  5 17 27     1.72    -8.53     0.50    -702.9     23.57     -2.37     3.423      58135    0    0    0    0    0
2010  4  5 17 28     1.53    -8.52     0.30    -711.7     23.98    -15.55     3.439      58446    0    0    0    0    0
2010  4  5 17 29     1.78    -8.41     0.70    -710.3     27.31    -13.80     3.455      58758    0    0    0    0    0
2010  4  5 17 30     2.15    -8.38     1.04    -702.3     27.30     -3.42     3.470      59069    0    0    0    0    0
2010  4  5 17 31     2.29    -8.32     1.16    -700.0     25.47      0.53     3.486      59381    0    0    0    0    0
2010  4  5 17 32     2.35    -8.21     1.43    -701.5     24.74      1.12     3.502      59692    0    0    0    0    0
2010  4  5 17 33     2.48    -7.94     1.62    -703.7     26.64      1.19     3.518      60004    0    0    0    0    0
2010  4  5 17 34     2.79    -7.73     1.92    -704.0     41.51     -0.83     3.533      60315    0    0    0    0    0
2010  4  5 17 35     2.70    -8.04     1.78    -702.4     43.74     -1.12     3.549      60627    0    0    0    0    0
2010  4  5 17 36     2.58    -8.37     1.43    -702.0     47.33     -1.10     3.565      60938    0    0    0    0    0
2010  4  5 17 37     1.61    -8.65     0.02    -705.2     48.47    -10.32     3.580      61250    0    0    0    0    0
2010  4  5 17 38     1.50    -8.69    -0.12    -706.1     49.62    -18.82     3.596      61561    0    0    0    0    0
2010  4  5 17 39     1.26    -8.65    -0.24    -706.4     49.67    -19.20     3.612      61873    0    0    0    0    0
2010  4  5 17 40     1.24    -8.64    -0.22    -707.0     50.27    -20.79     3.634      62748    0    0    0    0    0
2010  4  5 17 41     1.25    -8.15     0.33    -707.0     52.89    -24.07     4.647      64049    0    0    0    0    0
2010  4  5 17 42     1.47    -7.92     0.66    -708.2     53.39    -28.48     5.048      64227    0    0    0    0    0
2010  4  5 17 43     1.52    -7.10     0.72    -708.6     67.26    -37.23     6.155      68836    0    0    0    0    0
2010  4  5 17 44     2.00    -6.74     1.17    -709.6     74.97    -38.43     6.351      73213    0    0    0    0    0
2010  4  5 17 45     1.98    -6.71     1.24    -709.7     71.47    -37.05     6.397      83291    0    0    0    0    0
2010  4  5 17 46     1.76    -6.67     1.27    -710.3     72.48    -36.05     6.368      78201    0    0    0    0    0
2010  4  5 17 47     1.80    -6.74     1.24    -709.3     70.97    -31.77     6.092      78201    0    0    0    0    0
2010  4  5 17 48     2.13    -6.89     1.16    -706.1     67.49    -24.92     5.528      78201    0    0    0    0    0
2010  4  5 17 49     2.15    -7.01     1.19    -706.0     62.50    -24.56     5.499      78201    0    0    0    0    0
2010  4  5 17 50     2.49    -6.97     1.60    -704.8     62.04    -19.28     5.071      71131    0    0    0    0    0
2010  4  5 17 51     2.11    -7.16     1.56    -704.7     59.04    -20.32     5.026      65713    0    0    0    0    0
2010  4  5 17 52     1.82    -7.23     1.11    -704.3     58.70    -20.48     4.977      62638    0    0    0    0    0
2010  4  5 17 53     1.31    -7.38     0.98    -703.7     57.92    -20.46     4.921      62307    0    0    0    0    0
2010  4  5 17 54     0.83    -7.50     1.00    -703.6     56.80    -19.35     4.707      62307    0    0    0    0    0
2010  4  5 17 55     1.08    -7.71     1.07    -703.0     54.89    -17.53     4.475      62307    0    0    0    0    0
2010  4  5 17 56     1.52    -7.57     1.26    -702.9     53.31    -13.16     4.431      63687    0    0    0    0    0
2010  4  5 17 57     1.78    -7.41     1.12    -706.2     54.47    -12.33     4.437      63963    0    0    0    0    0
2010  4  5 17 58     1.68    -7.04     1.05    -712.8     56.46    -19.14     4.699      76642    0    0    0    0    0
2010  4  5 17 59     1.49    -6.92     0.94    -713.5     59.88    -19.83     5.271      77849    0    0    0    0    0
2010  4  5 18  0     1.55    -6.88     0.95    -714.2     60.26    -19.81     5.109      78064    0    0    0    0    0
2010  4  5 18  1     1.68    -6.78     0.99    -714.2     61.90    -20.03     5.311      77743    0    0    0    0    0
2010  4  5 18  2     1.81    -6.78     1.10    -713.8     65.46    -20.68     5.207      77012    0    0    0    0    0
2010  4  5 18  3     1.98    -6.76     1.21    -712.6     66.22    -20.63     5.220      74864    0    0    0    0    0
2010  4  5 18  4     1.91    -6.82     1.35    -712.6     67.51    -20.52     5.224      74989    0    0    0    0    0
2010  4  5 18  5     1.65    -7.05     1.38    -712.3     67.62    -20.71     5.251      75442    0    0    0    0    0
2010  4  5 18  6     1.50    -7.11     1.44    -711.4     67.20    -21.49     5.306      75270    0    0    0    0    0
2010  4  5 18  7     1.39    -7.22     1.49    -712.6     64.50    -21.19     5.294      74393    0    0    0    0    0
2010  4  5 18  8     1.59    -7.24     1.48    -710.3     62.57    -20.00     5.234      73754    0    0    0    0    0
2010  4  5 18  9     1.61    -7.25     1.50    -711.7     63.90    -18.84     5.071      70163    0    0    0    0    0
2010  4  5 18 10     1.53    -7.27     1.48    -710.2     59.71    -16.82     4.886      73699    0    0    0    0    0
2010  4  5 18 11     1.36    -7.32     1.42    -711.0     59.97    -18.70     4.830      69824    0    0    0    0    0
2010  4  5 18 12     1.23    -7.33     1.50    -709.5     59.67    -15.87     4.871      76106    0    0    0    0    0
2010  4  5 18 13     1.15    -7.09     1.51    -708.2     59.63    -22.45     4.639      68958    0    0    0    0    0
2010  4  5 18 14     1.50    -6.76     1.47    -708.0     58.80    -18.27     4.674      77514    0    0    0    0    0
2010  4  5 18 15     1.50    -6.76     1.52    -706.4     58.28    -20.87     4.639      65127    0    0    0    0    0
2010  4  5 18 16     1.50    -6.81     1.58    -706.1     54.66    -18.28     4.512      74980    0    0    0    0    0
2010  4  5 18 17     1.35    -6.86     1.57    -704.9     54.46    -16.29     4.506      65670    0    0    0    0    0
2010  4  5 18 18     1.30    -6.89     1.56    -703.9     52.46    -15.74     4.523      68493    0    0    0    0    0
2010  4  5 18 19     1.26    -7.00     1.58    -703.8     54.54    -13.52     4.591      69065    0    0    0    0    0
2010  4  5 18 20     1.30    -7.05     1.65    -703.9     54.91    -12.29     4.601      69065    0    0    0    0    0
2010  4  5 18 21     1.22    -7.04     1.86    -703.9     54.90    -11.25     4.601      69065    0    0    0    0    0
2010  4  5 18 22     1.27    -7.04     1.98    -703.7     53.60     -9.48     4.413      69911    0    0    0    0    0
2010  4  5 18 23     1.37    -7.03     2.01    -701.6     53.37     -8.74     4.594      74294    0    0    0    0    0
2010  4  5 18 24     1.62    -6.96     2.13    -700.5     54.26     -8.59     4.595      71561    0    0    0    0    0
2010  4  5 18 25     1.71    -6.92     2.19    -700.4     54.59     -7.55     4.571      70057    0    0    0    0    0
2010  4  5 18 26     1.55    -7.07     2.24    -705.7     48.69     -7.12     4.234      68532    0    0    0    0    0
2010  4  5 18 27     1.12    -7.10     2.26    -706.3     46.74     -4.73     4.089      68426    0    0    0    0    0
2010  4  5 18 28     0.97    -7.09     2.38    -706.3     46.68     -2.78     4.085      68426    0    0    0    0    0
2010  4  5 18 29     0.71    -7.08     2.43    -706.6     46.78     -2.70     3.967      68426    0    0    0    0    0
2010  4  5 18 30     0.70    -7.07     2.43    -705.5     48.56     -2.68     4.073      71232    0    0    0    0    0
2010  4  5 18 31     0.69    -7.11     2.37    -705.4     48.70     -3.74     4.082      61598    0    0    0    0    0
2010  4  5 18 32     0.72    -7.11     2.34    -704.4     51.95     -5.03     4.211      70234    0    0    0    0    0
2010  4  5 18 33     0.80    -7.08     2.22    -703.7     52.45     -5.16     4.243      62260    0    0    0    0    0
2010  4  5 18 34     0.68    -6.77     2.45    -703.6     52.46     -2.37     4.438      60700    0    0    0    0    0
2010  4  5 18 35     0.72    -6.76     2.42    -703.7     45.74      0.89     4.277      58288    0    0    0    0    0
2010  4  5 18 36     0.76    -6.94     2.29    -704.8     44.68      5.34     4.161      57909    0    0    0    0    0
2010  4  5 18 37     0.92    -7.07     2.14    -706.0     45.78      6.17     4.152      57909    0    0    0    0    0
2010  4  5 18 38     1.56    -7.08     1.66    -706.5     45.83      6.20     4.141      59700    0    0    0    0    0
2010  4  5 18 39     1.83    -7.32     1.26    -706.5     46.12      6.22     4.257      59763    0    0    0    0    0
2010  4  5 18 40     1.75    -7.33     1.23    -709.0     46.19      3.18     4.270      59313    0    0    0    0    0
2010  4  5 18 41     1.54    -7.35     1.08    -711.7     47.16     -0.56     4.382      53689    0    0    0    0    0
2010  4  5 18 42     1.52    -7.36     1.07    -711.3     48.21     -2.40     4.384      53944    0    0    0    0    0
2010  4  5 18 43     1.60    -7.34     1.03    -708.9     51.11     -6.37     4.368      56173    0    0    0    0    0
2010  4  5 18 44     2.21    -7.15     1.01    -705.5     53.43     -6.36     4.045      66043    0    0    0    0    0
2010  4  5 18 45     2.66    -6.95     1.02    -699.6     53.61     -6.61     4.032      66865    0    0    0    0    0
2010  4  5 18 46     2.89    -6.83     0.98    -697.1     51.34     -7.29     4.026      70931    0    0    0    0    0
2010  4  5 18 47     2.94    -6.84     1.00    -697.1     49.71     -7.80     4.030      73862    0    0    0    0    0
2010  4  5 18 48     2.98    -7.01     0.94    -697.4     49.23     -7.74     3.923      74032    0    0    0    0    0
2010  4  5 18 49     3.14    -7.10     0.84    -697.6     50.73     -7.78     3.882      78240    0    0    0    0    0
2010  4  5 18 50     3.28    -7.03     0.78    -697.6     51.85     -8.15     3.904      81351    0    0    0    0    0
2010  4  5 18 51     3.40    -6.94     0.71    -697.6     52.46    -10.49     3.921      85605    0    0    0    0    0
2010  4  5 18 52     3.47    -6.90     0.66    -697.3     52.96    -12.04     3.932      88034    0    0    0    0    0
2010  4  5 18 53     3.41    -6.96     0.64    -696.7     53.14    -12.39     3.932      88034    0    0    0    0    0
2010  4  5 18 54     3.07    -7.12     0.64    -696.3     55.30    -12.98     3.977      84174    0    0    0    0    0
2010  4  5 18 55     2.59    -7.34     0.71    -693.9     56.95    -13.32     4.093      75238    0    0    0    0    0
2010  4  5 18 56     2.28    -7.49     0.80    -691.3     55.99    -11.35     4.248      68300    0    0    0    0    0
2010  4  5 18 57     2.43    -7.40     0.78    -692.3     54.12     -7.48     4.378      68300    0    0    0    0    0
2010  4  5 18 58     2.66    -7.27     0.74    -695.0     52.40     -6.60     4.408      72591    0    0    0    0    0
2010  4  5 18 59     2.53    -7.30     0.88    -696.2     49.55     -3.64     4.271      77487    0    0    0    0    0
2010  4  5 19  0     2.57    -7.30     0.92    -696.8     48.53     -1.59     4.158      77982    0    0    0    0    0
2010  4  5 19  1     2.74    -7.26     0.90    -697.6     48.52     -1.58     4.227      77982    0    0    0    0    0
2010  4  5 19  2     2.99    -7.16     0.88    -698.3     48.11     -2.94     4.271      77982    0    0    0    0    0
2010  4  5 19  3     3.10    -7.10     0.96    -698.1     47.88     -3.66     4.215      75567    0    0    0    0    0
2010  4  5 19  4     2.74    -7.25     1.05    -696.8     49.41     -3.66     4.182      70575    0    0    0    0    0
2010  4  5 19  5     2.40    -7.39     1.06    -694.1     52.70     -4.61     4.213      66623    0    0    0    0    0
2010  4  5 19  6     2.31    -7.42     1.03    -691.2     54.62     -5.65     4.247      63814    0    0    0    0    0
2010  4  5 19  7     2.31    -7.42     0.90    -690.1     54.31     -5.64     4.237      61444    0    0    0    0    0
2010  4  5 19  8     2.32    -7.41     0.73    -690.2     55.75     -5.88     4.212      61444    0    0    0    0    0
2010  4  5 19  9     2.33    -7.38     0.59    -690.6     56.40     -6.45     4.212      61444    0    0    0    0    0
2010  4  5 19 10     2.32    -7.37     0.48    -691.0     58.13     -6.89     4.238      61444    0    0    0    0    0
2010  4  5 19 11     2.24    -7.37     0.45    -689.2     58.80     -7.12     4.258      62177    1    0    0    0    0
2010  4  5 19 12     2.23    -7.36     0.48    -684.3     58.59     -5.16     4.152      64372    1    0    0    0    0
2010  4  5 19 13     2.72    -7.22     0.74    -683.9     55.75     -3.45     3.914      66581    0    0    0    0    0
2010  4  5 19 14     2.87    -7.06     0.74    -680.8     55.74      0.43     3.679      69779    0    0    0    0    0
2010  4  5 19 15     2.91    -7.05     0.77    -678.2     57.57      0.84     3.656      71728    0    0    0    0    0
2010  4  5 19 16     2.98    -7.11     0.75    -676.3     58.00     -0.03     3.419      72121    0    0    0    0    0
2010  4  5 19 17     3.04    -7.14     0.60    -673.6     58.76     -2.73     3.414      76254    0    0    0    0    0
2010  4  5 19 18     3.12    -7.07     0.35    -672.0     61.12     -2.93     3.396      80291    0    0    0    0    0
2010  4  5 19 19     3.17    -7.01     0.16    -671.8     62.81     -3.38     3.293      81451    0    0    0    0    0
2010  4  5 19 20     3.14    -7.00     0.01    -670.8     62.59     -4.04     3.260      79987    0    0    0    0    0
2010  4  5 19 21     3.11    -6.98    -0.07    -669.0     61.52     -3.02     3.338      76858    0    0    0    0    0
2010  4  5 19 22     3.16    -6.94     0.10    -666.3     58.07     -0.48     3.455      74573    0    0    0    0    0
2010  4  5 19 23     3.22    -6.91     0.39    -661.6     52.22      6.24     3.437      74573    0    0    0    0    0
2010  4  5 19 24     3.22    -6.98     0.23    -661.7     51.26      6.18     3.180      74326    0    0    0    0    0
2010  4  5 19 25     3.06    -6.90     0.08    -662.7     51.19      5.09     3.185      71055    0    0    0    0    0
2010  4  5 19 26     3.07    -6.71     0.10    -662.6     51.22      5.00     3.219      71055    0    0    0    0    0
2010  4  5 19 27     3.18    -6.47     0.22    -661.2     51.62      5.20     3.251      71055    0    0    0    0    0
2010  4  5 19 28     3.08    -6.37     0.24    -658.9     53.41      8.80     3.288      71055    0    0    0    0    0
2010  4  5 19 29     3.22    -6.34     0.41    -658.8     56.52      9.06     3.291      66932    0    0    0    0    0
2010  4  5 19 30     3.38    -6.27     0.50    -659.2     57.34      9.07     3.291      71520    0    0    0    0    0
2010  4  5 19 31     3.77    -6.12     0.50    -659.2     57.36     12.57     3.264      73954    0    0    0    0    0
2010  4  5 19 32     3.78    -6.12     0.43    -659.2     53.60     12.76     3.263      74963    0    0    0    0    0
2010  4  5 19 33     3.78    -6.11     0.34    -659.3     53.39     11.53     3.263      75010    0    0    0    0    0
2010  4  5 19 34     3.70    -6.23     0.24    -659.5     54.85      9.06     3.322      70297    0    0    0    0    0
2010  4  5 19 35     3.62    -6.24     0.28    -659.5     57.42      9.00     3.370      66201    0    0    0    0    0
2010  4  5 19 36     3.26    -6.35     0.29    -659.5     57.50      7.29     3.418      65675    0    0    0    0    0
2010  4  5 19 37     3.26    -6.34     0.30    -659.6     58.26      6.52     3.419      65662    0    0    0    0    0
2010  4  5 19 38     4.15    -5.99     0.40    -660.9     58.29      7.17     3.203      66721    0    0    0    0    0
2010  4  5 19 39     4.36    -5.93     0.32    -662.8     59.48      5.01     3.108      67357    0    0    0    0    0
2010  4  5 19 40     4.31    -5.94     0.16    -661.8     63.31      5.18     3.217      71907    0    0    0    0    0
2010  4  5 19 41     3.59    -6.21    -0.04    -662.9     66.89      1.76     3.359      73260    0    0    0    0    0
2010  4  5 19 42     3.53    -6.21    -0.10    -663.2     67.85      1.72     3.455      73260    0    0    0    0    0
2010  4  5 19 43     3.32    -6.24    -0.13    -664.4     68.09      1.91     3.453      73260    0    0    0    0    0
2010  4  5 19 44     3.18    -6.31    -0.12    -664.3     69.07      3.06     3.448      73673    0    0    0    0    0
2010  4  5 19 45     3.04    -6.40    -0.12    -663.3     69.49      5.15     3.527      76068    0    0    0    0    0
2010  4  5 19 46     2.93    -6.40    -0.08    -661.0     69.38      6.16     3.976      79694    0    0    0    0    0
2010  4  5 19 47     2.97    -6.39    -0.17    -661.0     67.37      8.21     3.965      75392    0    0    0    0    0
2010  4  5 19 48     3.02    -6.38    -0.23    -660.9     67.43      8.23     3.762      75319    0    0    0    0    0
2010  4  5 19 49     3.06    -6.38    -0.16    -660.9     69.41      8.09     3.607      73194    0    0    0    0    0
2010  4  5 19 50     3.11    -6.30    -0.27    -660.9     69.33      6.95     3.592      73437    0    0    0    0    0
2010  4  5 19 51     3.29    -6.22    -0.12    -661.5     67.06      8.16     3.592      80850    0    0    0    0    0
2010  4  5 19 52     3.40    -6.17    -0.04    -661.5     67.05      8.24     3.584      89593    0    0    0    0    0
2010  4  5 19 53     3.47    -6.16    -0.03    -661.8     67.01      8.28     3.468      89674    0    0    0    0    0
2010  4  5 19 54     3.65    -6.18    -0.07    -661.5     66.75      8.62     3.414      89611    0    0    0    0    0
2010  4  5 19 55     3.65    -6.17     0.00    -661.8     65.79      9.85     3.404      88738    0    0    0    0    0
2010  4  5 19 56     3.68    -6.19     0.04    -661.3     62.53     10.60     3.288      88926    0    0    0    0    0
2010  4  5 19 57     3.70    -6.16     0.09    -660.5     62.55     12.87     3.291      91782    0    0    0    0    0
2010  4  5 19 58     3.70    -6.16     0.10    -660.5     64.11     13.05     3.292      95955    0    0    0    0    0
2010  4  5 19 59     3.81    -6.16     0.14    -662.1     64.28     13.09     3.324      95513    0    0    0    0    0
2010  4  5 20  0     3.85    -6.12     0.13    -663.5     63.96     13.45     3.324      91009    0    0    0    0    0
2010  4  5 20  1     3.94    -6.04     0.06    -663.4     61.74     14.71     3.354      91009    0    0    0    0    0
2010  4  5 20  2     3.97    -5.97     0.06    -662.8     58.66     15.74     3.531      91032    0    0    0    0    0
2010  4  5 20  3     4.13    -5.91     0.02    -663.1     56.27     18.28     3.500      91499    0    0    0    0    0
2010  4  5 20  4     4.17    -5.80    -0.09    -665.5     54.33     18.63     3.244      93414    0    0    0    0    0
2010  4  5 20  5     4.22    -5.74    -0.11    -665.6     54.91     19.88     3.067      93414    0    0    0    0    0
2010  4  5 20  6     4.21    -5.72    -0.13    -665.0     56.90     20.65     3.122      93147    0    0    0    0    0
2010  4  5 20  7     4.18    -5.76    -0.03    -663.7     57.57     21.81     3.321      91721    0    0    0    0    0
2010  4  5 20  8     4.08    -5.94    -0.02    -663.7     57.56     21.09     3.321      89357    0    0    0    0    0
2010  4  5 20  9     3.99    -6.19     0.01    -663.8     57.69     17.36     3.308      87901    0    0    0    0    0
2010  4  5 20 10     3.97    -6.29     0.04    -663.8     58.57     16.96     3.243      80351    0    0    0    0    0
2010  4  5 20 11     3.92    -6.32    -0.02    -663.8     59.43     16.97     3.243      79237    0    0    0    0    0
2010  4  5 20 12     3.94    -6.32    -0.03    -663.6     59.35     16.65     3.272      80431    0    0    0    0    0
2010  4  5 20 13     4.03    -6.31    -0.05    -663.2     58.80     14.98     3.420      80431    0    0    0    0    0
2010  4  5 20 14     4.23    -6.15     0.09    -663.2     57.56     14.99     3.420      80431    0    0    0    0    0
2010  4  5 20 15     4.32    -5.94     0.34    -664.1     56.49     14.19     3.401      80431    0    0    0    0    0
2010  4  5 20 16     4.32    -5.91     0.45    -669.3     59.96      9.55     3.313      77441    0    0    0    0    0
2010  4  5 20 17     4.30    -5.97     0.49    -670.5     65.00      8.36     3.313      73091    0    0    0    0    0
2010  4  5 20 18     4.32    -5.95     0.36    -670.0     63.57      9.73     3.264      71699    0    0    0    0    0
2010  4  5 20 19     4.39    -5.86     0.16    -668.4     60.32     11.76     3.202      69959    0    0    0    0    0
2010  4  5 20 20     4.44    -5.73    -0.06    -667.1     59.13     12.28     3.227      70098    0    0    0    0    0
2010  4  5 20 21     4.49    -5.64    -0.26    -667.3     61.81     11.75     3.286      72956    0    0    0    0    0
2010  4  5 20 22     4.45    -5.58    -0.34    -667.8     62.01     10.08     3.289      78210    0    0    0    0    0
2010  4  5 20 23     4.48    -5.56    -0.48    -667.7     62.20      9.33     3.323      79937    0    0    0    0    0
2010  4  5 20 24     4.41    -5.54    -0.43    -667.3     61.32      9.61     3.444      83225    0    0    0    0    0
2010  4  5 20 25     4.31    -5.56    -0.26    -666.7     59.27      9.31     3.545      83931    0    0    0    0    0
2010  4  5 20 26     4.18    -5.74    -0.03    -665.4     56.84     12.77     3.594      87084    0    0    0    0    0
2010  4  5 20 27     4.13    -5.92    -0.05    -664.0     50.90     22.13     3.777      92357    0    0    0    0    0
2010  4  5 20 28     4.14    -6.01    -0.03    -664.0     50.33     22.14     4.122      94464    0    0    0    0    0
2010  4  5 20 29     4.17    -5.94    -0.16    -664.0     50.19     22.20     4.087      95952    0    0    0    0    0
2010  4  5 20 30     4.23    -5.87    -0.22    -663.7     49.48     22.55     3.925      98971    0    0    0    0    0
2010  4  5 20 31     4.33    -5.80    -0.20    -663.4     48.88     23.22     3.853      99549    0    0    0    0    0
2010  4  5 20 32     4.37    -5.66    -0.09    -663.7     48.76     23.50     3.542     101554    0    0    0    0    0
2010  4  5 20 33     4.36    -5.42    -0.04    -665.1     48.18     24.23     3.517     102104    0    0    0    0    0
2010  4  5 20 34     4.28    -5.44    -0.01    -664.9     48.18     22.27     3.315     104091    0    0    0    0    0
2010  4  5 20 35     4.19    -5.51     0.01    -664.0     48.27     23.75     3.549     103015    0    0    0    0    0
