BEGIN METADATA
MAG 16-second Averaged Interplanetary Magnetic Field Data
Data downloaded from ACE Science Center on Fri Sep 16 13:44:58 2022
MAG Team Software Version: 2.0
MAG Team Time/Date Processed: 

ACE Science Center Level2 Software Version: 1.5
ACE Science Center Processing Date/Time: Thu Jul 28 17:16:17 2022 PDT


Note: All timestamps are UT, and refer to the start of the time period.
year,day,hr,min,sec: year, day of year, hour of day, minutes, seconds.
fp_year       : fractional year.
fp_doy        : fractional day-of-year.
ACEepoch      : seconds since Jan 1 00:00:00 UT 1996.
SCclock       : ACE spacecraft clock counter (seconds).
Br            : R-component of mag. field in RTN (nT).
Bt            : T-component of mag. field in RTN (nT).
Bn            : N-component of mag. field in RTN (nT).
Bmag          : <|B|> magnetic field magnitude (nT).
Delta         : RTN latitude.
Lambda        : RTN longitude.
Bgse_x        : X-component of mag. field in GSE (nT).
Bgse_y        : Y-component of mag. field in GSE (nT).
Bgse_z        : Z-component of mag. field in GSE (nT).
Bgsm_x        : X-component of mag. field in GSM (nT).
Bgsm_y        : Y-component of mag. field in GSM (nT).
Bgsm_z        : Z-component of mag. field in GSM (nT).
dBrms         : RMS values of underlying high-resolution measurements (nT).
sigma_B       : Variance of |B|, i.e. sqrt(<(|B|-<|B|>)^2>) (nT).
fraction_good : Fraction of the timing period for which there was data available
N_vectors     : Number of hi-res (16-sec) measurements included in the average.
Quality       : 0 = Normal data.
              : 1 = Spacecraft Maneuver and high-nutation period (~4 hr).
              : 2 = Bad or missing data, (data values set to -999.9)
pos_gse_x,y,z : Components of spacecraft position in GSE (km).
pos_gsm_x,y,z : Components of spacecraft position in GSM (km).
A value of -999.9 indicates bad or missing data.

More Documentation of the ACE MAG level 2 data is at this web site:
http://www.srl.caltech.edu/ACE/ASC/level2/mag_l2desc.html

2018 111 13  3  6.844    0.501   -0.231   -5.907
2018 111 13  3 22.844    0.716   -0.222   -5.688
2018 111 13  3 38.844    0.278   -0.430   -5.577
2018 111 13  3 54.844    0.028   -1.390   -5.368
2018 111 13  4 10.844    1.662    0.255   -5.236
2018 111 13  4 26.844    1.694    0.165   -5.443
2018 111 13  4 42.844    1.353    0.205   -5.435
2018 111 13  4 58.844    1.328    0.203   -5.484
2018 111 13  5 14.844    1.655    0.416   -5.470
2018 111 13  5 30.844    1.482    0.296   -5.553
2018 111 13  5 46.844    1.741   -0.174   -5.470
2018 111 13  6  2.844    1.631    0.071   -5.378
2018 111 13  6 18.844    2.196   -0.029   -5.162
2018 111 13  6 34.844    2.147    0.252   -5.182
2018 111 13  6 50.844    2.330   -0.009   -5.116
2018 111 13  7  6.844    2.419    0.265   -5.183
2018 111 13  7 22.844    2.086    0.073   -5.325
2018 111 13  7 38.844    2.038   -0.426   -5.207
2018 111 13  7 54.844    2.041   -0.373   -5.039
2018 111 13  8 10.844    2.468   -0.756   -4.908
2018 111 13  8 26.844    1.008    0.841   -4.847
2018 111 13  8 42.844    3.727   -2.060   -2.130
2018 111 13  8 58.844    3.740   -3.036   -1.380
2018 111 13  9 14.844    0.315   -3.198    2.261
2018 111 13  9 30.844   -0.973   -3.568    3.747
2018 111 13  9 46.843   -0.107   -4.007    3.520
2018 111 13 10  2.843    0.025   -3.655    3.764
2018 111 13 10 18.843   -0.136   -3.113    4.054
2018 111 13 10 34.843   -1.980   -1.850    4.537
2018 111 13 10 50.843   -1.837   -2.265    4.423
2018 111 13 11  6.843   -2.053   -2.197    4.389
2018 111 13 11 22.843   -2.218   -2.214    4.207
2018 111 13 11 38.843   -3.058   -2.952    3.546
2018 111 13 11 54.843   -3.231   -3.619    2.933
2018 111 13 12 10.843   -2.845   -4.134    2.763
2018 111 13 12 26.843   -1.755   -4.390    2.968
2018 111 13 12 42.843   -1.527   -4.700    2.654
2018 111 13 12 58.843   -0.572   -4.676    3.246
2018 111 13 13 14.843   -0.375   -4.937    3.165
2018 111 13 13 30.843   -0.218   -4.977    2.811
2018 111 13 13 46.843   -0.040   -5.152    2.295
2018 111 13 14  2.843   -0.061   -5.163    1.730
2018 111 13 14 18.843    0.141   -5.004    2.099
2018 111 13 14 34.843    0.390   -5.282    2.184
2018 111 13 14 50.843    0.714   -5.359    1.882
2018 111 13 15  6.843    1.702   -4.498    2.941
2018 111 13 15 22.843    2.401   -4.500    2.450
2018 111 13 15 38.843    2.966   -4.770    0.284
2018 111 13 15 54.843    2.030   -4.819    2.165
2018 111 13 16 10.843    0.988   -5.016    2.348
2018 111 13 16 26.843    2.257   -4.783    2.271
2018 111 13 16 42.843    2.585   -4.845    1.673
2018 111 13 16 58.843    3.166   -4.638    1.050
2018 111 13 17 14.843    3.208   -4.549    1.017
2018 111 13 17 30.843    3.823   -3.966    1.438
2018 111 13 17 46.843    3.997   -4.029    1.324
2018 111 13 18  2.843    4.287   -4.004    1.028
2018 111 13 18 18.843    4.246   -3.988    1.018
2018 111 13 18 34.842    4.146   -4.037    0.588
2018 111 13 18 50.842    2.942   -4.637    1.327
2018 111 13 19  6.842    3.213   -4.210    1.187
2018 111 13 19 22.842    4.083   -3.435    0.583
2018 111 13 19 38.842    3.455   -3.596    0.866
2018 111 13 19 54.842    3.443   -4.172    0.209
2018 111 13 20 10.842    3.447   -4.305    0.625
2018 111 13 20 26.842    3.499   -4.221    0.127
2018 111 13 20 42.842    3.466   -4.507    0.052
2018 111 13 20 58.842    3.373   -4.308    0.977
2018 111 13 21 14.842    3.494   -4.027    0.986
2018 111 13 21 30.842    4.148   -3.228    0.253
2018 111 13 21 46.842    4.239   -2.633    1.867
2018 111 13 22  2.842    4.636   -2.558    0.923
2018 111 13 22 18.842    4.992   -2.495    0.264
2018 111 13 22 34.842    5.329   -1.901   -0.541
2018 111 13 22 50.842    5.198   -1.764   -0.675
2018 111 13 23  6.842    5.250   -1.430   -1.306
2018 111 13 23 22.842    5.329   -0.943   -1.540
2018 111 13 23 38.842    4.630    0.223   -3.260
2018 111 13 23 54.842    5.080   -0.110   -1.842
2018 111 13 24 10.842    5.167   -0.495   -1.938
2018 111 13 24 26.842    5.182   -0.648   -2.394
2018 111 13 24 42.842    5.079   -0.350   -2.593
2018 111 13 24 58.842    4.694    0.155   -3.327
2018 111 13 25 14.842    4.878   -0.315   -3.078
2018 111 13 25 30.842    4.894   -0.268   -2.966
2018 111 13 25 46.842    5.090   -0.585   -2.579
2018 111 13 26  2.842    5.223   -0.607   -2.351
2018 111 13 26 18.842    4.919   -0.174   -2.935
2018 111 13 26 34.842    5.169   -0.470   -2.464
2018 111 13 26 50.842    4.497    0.011   -3.657
2018 111 13 27  6.841    4.405    0.878   -3.660
2018 111 13 27 22.841    5.157   -1.093   -2.177
2018 111 13 27 38.841    5.374   -1.630   -1.915
2018 111 13 27 54.841    5.018   -1.925   -2.355
2018 111 13 28 10.841    5.105   -0.991   -2.781
2018 111 13 28 26.841    5.213   -1.624   -1.922
2018 111 13 28 42.841    5.300   -1.323   -2.283
2018 111 13 28 58.841    5.579   -0.488   -2.355
2018 111 13 29 14.841    5.311   -0.459   -2.842
2018 111 13 29 30.841    5.383   -0.241   -2.619
2018 111 13 29 46.841    5.734   -0.098   -1.797
2018 111 13 30  2.841    5.518   -0.131   -2.291
2018 111 13 30 18.841    5.349    0.133   -2.515
2018 111 13 30 34.841    5.397   -0.203   -2.181
2018 111 13 30 50.841    5.368   -0.458   -2.333
2018 111 13 31  6.841    5.469   -0.392   -1.804
2018 111 13 31 22.841    5.225   -0.642   -2.011
2018 111 13 31 38.841    5.355   -0.882   -1.469
2018 111 13 31 54.841    5.346   -0.407   -1.434
2018 111 13 32 10.841    5.251   -0.447   -1.580
2018 111 13 32 26.841    5.213   -0.664   -1.787
2018 111 13 32 42.841    5.265   -0.308   -1.759
2018 111 13 32 58.841    5.317   -0.278   -1.695
2018 111 13 33 14.841    5.412   -0.528   -1.597
2018 111 13 33 30.841    5.339   -0.950   -1.087
2018 111 13 33 46.841    5.391   -1.276   -0.851
2018 111 13 34  2.841    5.346   -1.627   -0.607
2018 111 13 34 18.841    5.382   -1.442   -0.803
2018 111 13 34 34.841    5.262   -2.053   -0.450
2018 111 13 34 50.841    5.136   -2.243   -0.269
2018 111 13 35  6.841    5.012   -2.690    0.181
2018 111 13 35 22.841    5.109   -2.659    0.007
2018 111 13 35 38.840    5.148   -2.516   -0.062
2018 111 13 35 54.840    5.185   -2.575   -0.061
2018 111 13 36 10.840    5.134   -2.608   -0.239
2018 111 13 36 26.840    5.101   -2.585   -0.245
2018 111 13 36 42.840    5.067   -2.682   -0.211
2018 111 13 36 58.840    5.153   -2.394    0.158
2018 111 13 37 14.840    4.795   -2.515    1.415
2018 111 13 37 30.840    4.765   -2.516    1.644
2018 111 13 37 46.840    4.892   -2.454    0.559
2018 111 13 38  2.840    5.226   -2.269   -0.178
2018 111 13 38 18.840    5.300   -2.261    0.060
2018 111 13 38 34.840    5.364   -1.999    0.109
2018 111 13 38 50.840    5.283   -2.001    0.383
2018 111 13 39  6.840    5.416   -1.813    0.426
2018 111 13 39 22.840    5.525   -1.671    0.667
2018 111 13 39 38.840    5.481   -1.637    0.543
2018 111 13 39 54.840    5.411   -1.685    0.745
2018 111 13 40 10.840    5.330   -1.864    0.789
2018 111 13 40 26.840    5.241   -1.857    1.117
2018 111 13 40 42.840    5.231   -1.907    1.102
2018 111 13 40 58.840    5.254   -1.912    1.153
2018 111 13 41 14.840    5.146   -2.001    1.060
2018 111 13 41 30.840    5.103   -2.188    1.151
2018 111 13 41 46.840    5.145   -1.892    1.359
2018 111 13 42  2.840    5.053   -1.794    1.669
2018 111 13 42 18.840    5.123   -1.750    1.431
2018 111 13 42 34.840    5.038   -1.721    1.812
2018 111 13 42 50.840    5.224   -1.797    1.557
2018 111 13 43  6.840    5.072   -1.755    1.743
2018 111 13 43 22.840    4.876   -2.029    1.587
2018 111 13 43 38.840    4.979   -1.899    1.411
2018 111 13 43 54.840    5.056   -1.628    1.499
2018 111 13 44 10.840    5.243   -1.301    1.530
2018 111 13 44 26.839    5.273   -0.955    1.481
2018 111 13 44 42.839    5.348   -1.166    1.490
2018 111 13 44 58.839    5.279   -1.065    1.519
2018 111 13 45 14.839    5.444   -0.995    1.135
2018 111 13 45 30.839    5.152   -1.477    1.400
2018 111 13 45 46.839    5.130   -1.239    1.686
2018 111 13 46  2.839    5.207   -1.478    1.581
2018 111 13 46 18.839    5.091   -1.093    1.953
2018 111 13 46 34.839    5.284   -0.648    1.769
2018 111 13 46 50.839    5.339   -0.198    1.649
2018 111 13 47  6.839    5.378   -0.342    1.662
2018 111 13 47 22.839    5.491   -0.379    1.477
2018 111 13 47 38.839    5.419   -0.307    1.772
2018 111 13 47 54.839    5.322   -0.444    1.925
2018 111 13 48 10.839    5.517   -0.537    1.464
2018 111 13 48 26.839    5.437   -0.600    1.204
2018 111 13 48 42.839    5.411   -0.539    1.504
2018 111 13 48 58.839    5.453   -0.511    1.556
2018 111 13 49 14.839    5.437   -1.010    1.491
2018 111 13 49 30.839    5.387   -0.500    1.661
2018 111 13 49 46.839    5.489   -0.764    1.381
2018 111 13 50  2.839    5.492   -0.709    1.432
2018 111 13 50 18.839    5.469   -1.032    1.690
2018 111 13 50 34.839    5.278   -1.262    1.647
2018 111 13 50 50.839    5.381   -1.303    1.694
2018 111 13 51  6.839    5.369   -0.462    1.380
2018 111 13 51 22.839    5.450   -0.085    1.243
2018 111 13 51 38.839    5.531   -0.199    1.120
2018 111 13 51 54.839    5.496    0.591    1.039
2018 111 13 52 10.839    5.474    1.292    0.886
2018 111 13 52 26.839    5.403    0.607    1.032
2018 111 13 52 42.839    5.308    0.962    1.542
2018 111 13 52 58.838    5.038    0.109    2.652
2018 111 13 53 14.838    5.372    0.202    1.812
2018 111 13 53 30.838    5.436   -0.419    1.241
2018 111 13 53 46.838    5.309   -0.144    1.425
2018 111 13 54  2.838    5.409   -0.382    1.425
2018 111 13 54 18.838    5.277   -0.856    1.589
2018 111 13 54 34.838    5.236   -1.352    1.500
2018 111 13 54 50.838    5.306   -1.017    1.267
2018 111 13 55  6.838    5.266   -1.170    1.338
2018 111 13 55 22.838    5.350   -0.906    1.637
2018 111 13 55 38.838    5.394   -0.946    1.130
2018 111 13 55 54.838    5.377   -0.997    1.113
2018 111 13 56 10.838    5.147   -2.175    0.564
2018 111 13 56 26.838    4.916   -2.428    0.726
2018 111 13 56 42.838    4.929   -2.542    0.681
2018 111 13 56 58.838    4.641   -2.844    0.812
2018 111 13 57 14.838    5.028    0.575    1.671
2018 111 13 57 30.838    5.370    0.425    0.988
2018 111 13 57 46.838    5.341    0.275    0.913
2018 111 13 58  2.838    5.340    0.581    1.130
2018 111 13 58 18.838    5.177    0.379    1.556
2018 111 13 58 34.838    4.901    0.325    1.783
2018 111 13 58 50.838    5.125   -0.068    1.238
2018 111 13 59  6.838    5.170   -0.356    1.237
2018 111 13 59 22.838    5.069   -0.663    1.167
2018 111 13 59 38.838    5.055   -0.843    1.070
2018 111 13 59 54.838    5.058   -1.018    1.343
2018 111 14  0 10.838    4.460   -2.308    0.709
2018 111 14  0 26.838    2.906   -4.668   -0.478
2018 111 14  0 42.838    1.122   -5.309   -1.523
2018 111 14  0 58.838    1.687   -5.433   -1.344
2018 111 14  1 14.838    0.643   -5.555   -1.408
2018 111 14  1 30.837    0.950   -5.219   -1.921
2018 111 14  1 46.837    1.981   -5.284   -1.476
2018 111 14  2  2.837    1.926   -5.210   -1.661
2018 111 14  2 18.837    1.846   -5.198   -1.684
2018 111 14  2 34.837    0.770   -5.359   -2.301
2018 111 14  2 50.837    0.826   -5.400   -2.294
2018 111 14  3  6.837    0.323   -5.433   -2.498
2018 111 14  3 22.837    0.790   -5.297   -2.617
2018 111 14  3 38.837    1.240   -5.093   -2.504
2018 111 14  3 54.837    1.150   -4.951   -2.803
2018 111 14  4 10.837    1.318   -5.020   -2.540
2018 111 14  4 26.837    0.179   -5.107   -2.757
2018 111 14  4 42.837    0.127   -5.078   -2.667
2018 111 14  4 58.837   -0.047   -4.973   -2.972
2018 111 14  5 14.837   -0.455   -4.893   -3.070
2018 111 14  5 30.837    0.138   -4.833   -3.321
2018 111 14  5 46.837    1.852   -4.371   -2.668
2018 111 14  6  2.837    3.687   -3.214   -0.620
2018 111 14  6 18.837    3.964   -2.798    0.280
2018 111 14  6 34.837    4.187   -2.855   -0.217
2018 111 14  6 50.837    3.911   -2.954   -0.395
2018 111 14  7  6.837    3.813   -2.775   -0.973
2018 111 14  7 22.837    4.143   -2.334   -0.441
2018 111 14  7 38.837    4.147   -1.769   -0.070
2018 111 14  7 54.837    4.471   -1.394   -0.458
2018 111 14  8 10.837    4.628   -1.650   -0.613
2018 111 14  8 26.837    4.585   -1.791   -0.852
2018 111 14  8 42.837    4.526   -1.948   -0.875
2018 111 14  8 58.837    4.361   -2.272   -0.961
2018 111 14  9 14.837    4.009   -2.715   -1.359
2018 111 14  9 30.837    3.658   -2.440   -2.454
2018 111 14  9 46.837    4.410   -1.997   -1.721
2018 111 14 10  2.836    4.612   -1.904   -0.932
2018 111 14 10 18.836    4.657   -1.547   -0.928
2018 111 14 10 34.836    4.515   -1.468   -1.286
2018 111 14 10 50.836    4.535   -1.506   -1.750
2018 111 14 11  6.836    4.742   -1.771   -0.637
2018 111 14 11 22.836    4.995   -2.007   -0.216
2018 111 14 11 38.836    5.069   -1.975   -0.796
2018 111 14 11 54.836    5.029   -1.856   -1.105
2018 111 14 12 10.836    4.684   -1.493   -2.012
2018 111 14 12 26.836    5.048   -1.540   -1.528
2018 111 14 12 42.836    4.961   -1.818   -1.519
2018 111 14 12 58.836    3.732   -3.501   -2.073
2018 111 14 13 14.836    4.391   -2.807   -2.267
2018 111 14 13 30.836    5.221   -1.090   -1.593
2018 111 14 13 46.836    5.613   -0.245   -1.020
2018 111 14 14  2.836    5.628   -0.415   -0.708
2018 111 14 14 18.836    5.603   -0.052   -0.159
2018 111 14 14 34.836    5.651    0.567   -0.304
2018 111 14 14 50.836    5.669    0.798    0.130
2018 111 14 15  6.836    5.344    0.253   -0.988
2018 111 14 15 22.836    5.326   -0.202   -1.597
2018 111 14 15 38.836    5.374    0.064   -1.415
2018 111 14 15 54.836    5.480    0.194   -1.574
2018 111 14 16 10.836    5.475    0.295   -1.642
2018 111 14 16 26.836    5.435    0.582   -1.655
2018 111 14 16 42.836    5.477    0.554   -1.618
2018 111 14 16 58.836    5.449    0.496   -1.577
2018 111 14 17 14.836    5.401    0.337   -1.899
2018 111 14 17 30.836    5.430    0.348   -1.822
2018 111 14 17 46.836    5.331    0.548   -1.686
2018 111 14 18  2.836    5.257    0.509   -1.672
2018 111 14 18 18.836    5.334    0.607   -1.286
2018 111 14 18 34.836    5.498    0.876   -0.372
2018 111 14 18 50.835    5.454    0.732   -0.693
2018 111 14 19  6.835    5.577    0.482   -0.942
2018 111 14 19 22.835    5.323    0.384   -1.116
2018 111 14 19 38.835    5.161    1.260   -0.002
2018 111 14 19 54.835    5.108    0.434    1.803
2018 111 14 20 10.835    5.115    1.147    0.087
2018 111 14 20 26.835    5.259    0.728   -1.266
2018 111 14 20 42.835    5.134    1.253   -0.238
2018 111 14 20 58.835    4.022    1.877    3.129
2018 111 14 21 14.835    4.607    1.539    2.652
2018 111 14 21 30.835    4.567    1.631    2.458
2018 111 14 21 46.835    4.416    1.987    2.582
2018 111 14 22  2.835    4.398    1.728    2.604
2018 111 14 22 18.835    4.812    1.777    1.703
2018 111 14 22 34.835    4.752    2.095    1.872
2018 111 14 22 50.835    4.769    2.379    1.450
2018 111 14 23  6.835    4.804    2.590    1.281
2018 111 14 23 22.835    4.688    2.727    0.023
2018 111 14 23 38.835    4.057    2.707    2.021
2018 111 14 23 54.835    4.104    2.865    1.733
2018 111 14 24 10.835    4.419    2.483    0.856
2018 111 14 24 26.835    4.355    2.367    1.185
2018 111 14 24 42.835    4.235    2.243    1.371
2018 111 14 24 58.835    4.444    2.478    0.729
2018 111 14 25 14.835    4.215    2.441    1.496
2018 111 14 25 30.835    3.907    3.166    1.428
2018 111 14 25 46.835    3.695    3.338    1.739
2018 111 14 26  2.835    3.227    3.683    2.044
2018 111 14 26 18.835    3.039    3.410    2.406
2018 111 14 26 34.835    3.619    2.542    2.700
2018 111 14 26 50.835    3.828    2.002    3.462
2018 111 14 27  6.835    3.685    2.153    2.978
2018 111 14 27 22.834    3.251    1.975    2.845
2018 111 14 27 38.834    3.758    2.129    3.301
2018 111 14 27 54.834    4.067    2.585    3.089
2018 111 14 28 10.834    4.201    2.649    2.887
2018 111 14 28 26.834    3.599    2.327    3.868
2018 111 14 28 42.834    3.973    2.086    1.883
2018 111 14 28 58.834    4.177    2.021    1.660
2018 111 14 29 14.834    3.955    2.054    1.685
2018 111 14 29 30.834    3.972    1.996    2.573
2018 111 14 29 46.834    4.133    1.729    2.809
2018 111 14 30  2.834    3.802    2.189    3.280
2018 111 14 30 18.834    3.924    1.766    3.426
2018 111 14 30 34.834    4.608    0.978    2.692
2018 111 14 30 50.834    4.185    0.674    2.840
2018 111 14 31  6.834    4.298    0.529    2.380
2018 111 14 31 22.834    4.845    0.579    2.518
2018 111 14 31 38.834    4.955    0.386    2.359
2018 111 14 31 54.834    4.835    0.437    2.464
2018 111 14 32 10.834    4.977    0.771    2.502
2018 111 14 32 26.834    5.238   -0.148    2.174
2018 111 14 32 42.834    5.087    0.415    2.362
2018 111 14 32 58.834    4.800    0.524    2.497
2018 111 14 33 14.834    4.720    0.741    2.943
2018 111 14 33 30.834    4.598    0.627    3.346
2018 111 14 33 46.834    4.578   -0.103    3.480
2018 111 14 34  2.834    4.332    1.282    3.376
2018 111 14 34 18.834    4.591   -0.133    3.203
2018 111 14 34 34.834    4.672    0.956    3.199
2018 111 14 34 50.834    4.925    0.315    2.810
2018 111 14 35  6.834    4.810    0.177    2.745
2018 111 14 35 22.834    4.392    0.117    2.942
2018 111 14 35 38.834    3.175    1.920    4.338
2018 111 14 35 54.833    3.284    1.759    4.050
2018 111 14 36 10.833    4.256    1.237    3.389
2018 111 14 36 26.833    4.223    1.211    3.441
2018 111 14 36 42.833    4.218    1.501    3.070
2018 111 14 36 58.833    4.617   -0.763    2.629
2018 111 14 37 14.833    4.579   -2.106    1.829
2018 111 14 37 30.833    4.333   -1.364    2.705
2018 111 14 37 46.833    4.488   -1.364    2.661
2018 111 14 38  2.833    4.544   -1.092    2.527
2018 111 14 38 18.833    4.764   -1.352    2.399
2018 111 14 38 34.833    4.682   -1.329    2.576
2018 111 14 38 50.833    4.570   -1.340    2.631
2018 111 14 39  6.833    4.606   -0.734    2.943
2018 111 14 39 22.833    4.195   -0.089    3.359
2018 111 14 39 38.833    4.531   -0.099    3.019
2018 111 14 39 54.833    4.441    0.184    3.099
2018 111 14 40 10.833    4.448   -2.237    2.527
2018 111 14 40 26.833    4.335   -2.999    2.215
2018 111 14 40 42.833    4.026   -3.719    1.569
2018 111 14 40 58.833    4.023   -3.398    1.796
2018 111 14 41 14.833    4.059   -3.223    2.038
2018 111 14 41 30.833    4.378   -2.021    2.535
2018 111 14 41 46.833    4.525   -1.127    2.877
2018 111 14 42  2.833    4.700   -0.871    3.069
2018 111 14 42 18.833    4.521    0.338    3.696
2018 111 14 42 34.833    4.145    0.426    3.610
2018 111 14 42 50.833    4.608   -2.823   -0.048
2018 111 14 43  6.833    3.896   -3.829   -1.523
2018 111 14 43 22.833    3.102   -4.270   -2.064
2018 111 14 43 38.833    3.088   -4.214   -2.462
2018 111 14 43 54.833    3.160   -4.382   -2.183
2018 111 14 44 10.833    3.000   -4.530   -2.355
2018 111 14 44 26.833    3.241   -4.027   -2.598
2018 111 14 44 42.832    3.486   -4.208   -2.076
2018 111 14 44 58.832    3.443   -4.338   -1.785
2018 111 14 45 14.832    3.584   -4.346   -1.719
2018 111 14 45 30.832    3.850   -4.227   -1.345
2018 111 14 45 46.832    3.882   -4.193   -1.444
2018 111 14 46  2.832    3.927   -4.089   -1.249
2018 111 14 46 18.832    4.293   -3.804   -0.775
2018 111 14 46 34.832    4.275   -3.797   -0.973
2018 111 14 46 50.832    4.819   -3.257   -0.521
2018 111 14 47  6.832    4.631   -3.471    0.361
2018 111 14 47 22.832    4.409   -3.792    0.112
2018 111 14 47 38.832    4.541   -3.582   -0.214
2018 111 14 47 54.832    4.535   -3.616   -0.020
2018 111 14 48 10.832    4.447   -3.830    0.212
2018 111 14 48 26.832    3.798   -4.363   -0.358
2018 111 14 48 42.832    4.025   -4.184    0.127
2018 111 14 48 58.832    3.260   -2.258    1.426
2018 111 14 49 14.832    3.204    1.273    3.996
2018 111 14 49 30.832    3.831    1.472    3.760
2018 111 14 49 46.832    4.206    0.231    3.983
2018 111 14 50  2.832    4.203    0.343    3.871
2018 111 14 50 18.832    4.128   -0.149    3.991
2018 111 14 50 34.832    4.108    0.286    3.854
2018 111 14 50 50.832    4.124   -0.069    3.755
2018 111 14 51  6.832    5.259   -1.450    1.476
2018 111 14 51 22.832    5.242   -1.270    1.885
2018 111 14 51 38.832    5.297   -1.170    1.815
2018 111 14 51 54.832    5.155   -1.020    2.378
2018 111 14 52 10.832    5.314   -0.783    2.003
2018 111 14 52 26.832    5.280   -0.628    2.044
2018 111 14 52 42.832    5.227   -0.012    2.333
2018 111 14 52 58.832    5.243    0.073    2.285
2018 111 14 53 14.831    5.119    0.516    2.498
2018 111 14 53 30.831    4.984    0.751    2.578
2018 111 14 53 46.831    5.015    0.785    2.380
