2006 12 15 16 52 00 000         2.76         2.36        -1.34      -607.80        25.30         4.90         3.08    288470.00
2006 12 15 16 53 00 000         1.78         1.52        -0.82      -612.50        29.20        11.00         3.50    311407.00
2006 12 15 16 54 00 000         1.48         1.26        -0.59      -609.40        29.80         8.40         3.56    328132.00
2006 12 15 16 55 00 000         2.50         3.51        -1.57      -606.70        29.90        11.80         2.98    315225.00
2006 12 15 16 56 00 000         2.75         3.76        -1.75      -606.70        29.90        11.80         2.98    315225.00
2006 12 15 16 57 00 000         3.63         3.61        -1.99      -602.30        15.20         8.10         2.44    284517.00
2006 12 15 16 58 00 000         3.56         3.64        -2.28      -598.20        14.60        10.40         2.34    268627.00
2006 12 15 16 59 00 000         4.49         3.46        -2.75      -598.00        13.80         9.50         2.31    264321.00
2006 12 15 17 00 00 000         4.87         2.80        -3.31      -600.50         6.70        -2.00         2.04    241622.00
2006 12 15 17 01 00 000         4.80         2.86        -3.50      -603.00        12.10         1.80         2.14    236011.00
2006 12 15 17 02 00 000         4.64         3.41        -3.54      -604.70         6.50         3.80         1.93    237157.00
2006 12 15 17 03 00 000         4.54         3.67        -3.48      -604.90         5.90         3.40         1.98    230567.00
2006 12 15 17 04 00 000         4.90         2.97        -3.35      -598.80        -0.30         2.80         1.85    230143.00
2006 12 15 17 05 00 000         5.25         2.38        -3.07      -596.60        -1.50         0.60         1.96    229400.00
2006 12 15 17 06 00 000         5.50         2.52        -3.11      -595.30        -5.50         3.20         1.60    217061.00
2006 12 15 17 07 00 000         5.09         2.64        -3.02      -601.00        -3.10         4.50         1.70    225825.00
2006 12 15 17 08 00 000         4.98         2.75        -3.05      -595.90         2.80        -0.20         1.56    234702.00
2006 12 15 17 09 00 000         4.83         3.09        -3.13      -594.50        -2.50         1.80         1.87    246601.00
2006 12 15 17 10 00 000         4.56         3.06        -3.19      -592.90        -2.60         2.70         1.67    246912.00
2006 12 15 17 11 00 000         4.13         3.35        -3.21      -587.50        -0.40        -1.70         1.76    280908.00
2006 12 15 17 12 00 000         3.09         3.07        -2.18      -578.40         2.50       -13.10         2.27    336413.00
2006 12 15 17 13 00 000         2.96         4.04        -2.01      -573.80        -2.80       -14.20         2.52    359661.00
2006 12 15 17 14 00 000         2.26         4.14        -1.30      -572.70        -4.00       -14.10         2.54    364989.00
2006 12 15 17 15 00 000         2.03         4.27        -1.49      -574.40        -3.40       -10.40         2.54    359482.00
2006 12 15 17 16 00 000         3.11         2.56        -2.16      -566.90         0.10       -13.50         2.47    378384.00
2006 12 15 17 17 00 000         4.74         2.38        -3.46      -570.50         0.80       -10.40         2.10    335727.00
2006 12 15 17 18 00 000         5.13         1.71        -4.08      -580.90         3.40        -5.60         1.74    288637.00
2006 12 15 17 19 00 000         5.09         1.64        -3.95      -584.30        10.10        -1.00         1.74    268573.00
2006 12 15 17 20 00 000         4.94         2.08        -3.73      -584.40        10.40        -0.70         1.75    269909.00
2006 12 15 17 21 00 000         5.12         2.03        -3.75      -585.50        14.80         2.40         1.80    286469.00
2006 12 15 17 22 00 000         5.73         1.01        -4.11      -583.90        17.10        -0.00         1.64    296490.00
2006 12 15 17 23 00 000         5.40         1.63        -3.89      -587.80        14.70         2.40         1.64    278414.00
2006 12 15 17 24 00 000         5.35         2.26        -3.61      -588.90         8.10         2.90         1.60    298291.00
2006 12 15 17 25 00 000         5.04         3.27        -3.21      -589.90         7.40         0.70         1.58    298028.00
2006 12 15 17 26 00 000         4.96         3.65        -3.15      -594.10         3.30         4.90         1.31    271642.00
2006 12 15 17 27 00 000         4.97         3.42        -3.29      -593.20         9.40         4.70         1.34    311548.00
2006 12 15 17 28 00 000         4.97         3.28        -3.39      -592.00        11.10         5.90         1.37    289703.00
2006 12 15 17 29 00 000         5.13         2.97        -3.44      -592.30        10.60         5.60         1.42    287798.00
2006 12 15 17 30 00 000         5.13         2.87        -3.43      -592.60        10.10         5.30         1.48    288458.00
2006 12 15 17 31 00 000         5.21         2.84        -3.40      -590.90        12.50         6.80         1.45    296305.00
2006 12 15 17 32 00 000         5.32         2.42        -3.93      -595.30        22.60        13.20         1.29    266367.00
2006 12 15 17 33 00 000         5.38         2.29        -3.91      -595.60        22.50        13.20         1.28    262879.00
2006 12 15 17 34 00 000         5.37         2.35        -4.04      -598.70        21.30        13.00         1.19    228025.00
2006 12 15 17 35 00 000         5.16         2.53        -4.06      -601.90        22.00        13.60         1.28    213016.00
2006 12 15 17 36 00 000         5.21         2.52        -4.05      -598.70        24.10        12.90         1.21    225096.00
2006 12 15 17 37 00 000         5.57         2.11        -3.84      -597.90        25.10        14.10         1.28    248932.00
2006 12 15 17 38 00 000         5.68         2.02        -3.65      -598.90        27.20        16.30         1.22    237749.00
2006 12 15 17 39 00 000         5.53         2.95        -3.30      -601.30        34.80        17.30         1.23    230091.00
2006 12 15 17 40 00 000         5.82         2.90        -3.12      -601.30        36.10        15.10         1.13    224289.00
2006 12 15 17 41 00 000         5.87         2.26        -3.54      -605.10        30.90        13.90         1.16    204813.00
2006 12 15 17 42 00 000         5.74         2.41        -3.50      -598.50        35.00        16.40         1.26    226546.00
2006 12 15 17 43 00 000         5.65         2.12        -3.97      -602.30        39.00        11.40         1.29    232546.00
2006 12 15 17 44 00 000         5.54         3.32        -3.33      -609.40        43.10         9.20         1.26    211875.00
2006 12 15 17 45 00 000         5.62         2.82        -3.59      -604.20        51.50        14.50         1.31    203750.00
2006 12 15 17 46 00 000         5.86         1.62        -3.91      -602.40        46.80        12.00         1.21    215018.00
2006 12 15 17 47 00 000         5.87         1.45        -4.02      -602.50        46.80        13.40         1.25    232036.00
2006 12 15 17 48 00 000         5.95         2.88        -3.71      -602.50        46.80        13.60         1.26    234312.00
2006 12 15 17 49 00 000         5.93         3.57        -3.70      -612.60        37.30        25.40         0.99    187302.00
2006 12 15 17 50 00 000         5.55         3.90        -3.95      -612.50        37.10        25.60         0.99    184630.00
2006 12 15 17 51 00 000         5.80         3.82        -3.70      -611.20        32.30        30.40         1.07    100946.00
2006 12 15 17 52 00 000         5.85         3.79        -3.74      -611.50        37.00        28.60         1.03    141853.00
2006 12 15 17 53 00 000         5.87         3.81        -3.72      -614.00        35.30        30.50         1.16    143081.00
2006 12 15 17 54 00 000         5.53         4.36        -3.51      -613.10        31.20        28.60         1.13    144834.00
2006 12 15 17 55 00 000         5.50         4.69        -2.98      -596.70        12.80        14.10         1.13    108608.00
2006 12 15 17 56 00 000         5.02         5.31        -2.91      -596.70        12.80        14.10         1.13    108608.00
2006 12 15 17 57 00 000         5.08         5.37        -2.72      -594.60        12.70        14.00         1.16    160355.00
2006 12 15 17 58 00 000         4.78         5.60        -2.83      -594.60        12.70        14.10         1.16    160355.00
2006 12 15 17 59 00 000         5.01         5.42        -2.76      -583.80         6.60        13.50         1.06    140477.00
2006 12 15 18 00 00 000         5.39         5.08        -2.91      -591.80        15.90        16.00         1.01    156307.00
2006 12 15 18 01 00 000         5.40         5.04        -2.89      -591.30         7.20        14.80         1.05    143083.00
2006 12 15 18 02 00 000         5.59         4.87        -3.00      -591.20         6.70        14.80         1.05    142301.00
2006 12 15 18 03 00 000         5.30         5.23        -2.87      -587.50         8.40        16.80         0.84    127835.00
2006 12 15 18 04 00 000         5.16         5.28        -2.88      -587.50         8.40        16.80         0.84    127835.00
2006 12 15 18 05 00 000         5.28         4.91        -3.03      -596.00         2.90        24.60         1.05     81123.00
2006 12 15 18 06 00 000         5.71         4.29        -3.07      -606.40        20.00        24.40         1.11    134537.00
2006 12 15 18 07 00 000         5.83         3.93        -3.07      -612.10        17.80        26.20         1.20    114557.00
2006 12 15 18 08 00 000         5.86         3.87        -3.01      -613.70        16.20        26.90         1.23    104048.00
2006 12 15 18 09 00 000         6.16         3.14        -3.31      -611.10        12.60        26.40         1.30     90192.00
2006 12 15 18 10 00 000         6.31         2.96        -2.98      -612.80        29.00        16.80         1.19    133695.00
2006 12 15 18 11 00 000         6.23         3.13        -2.87      -612.90        28.40        20.80         1.21    118467.00
2006 12 15 18 12 00 000         6.28         3.24        -2.78      -613.20        27.50        27.40         1.22     93514.00
2006 12 15 18 13 00 000         6.19         3.23        -2.90      -612.90        28.60        24.70         1.14    113676.00
2006 12 15 18 14 00 000         6.22         3.36        -2.85      -616.80        31.00        27.00         1.14    115787.00
2006 12 15 18 15 00 000         6.13         3.47        -2.89      -613.20        31.50        29.70         1.05     99517.00
2006 12 15 18 16 00 000         6.08         3.57        -2.82      -613.00        31.20        30.50         1.06     92996.00
2006 12 15 18 17 00 000         6.02         3.62        -2.86      -612.00        30.90        30.80         1.11     91591.00
2006 12 15 18 18 00 000         5.98         3.66        -2.80      -612.30        29.40        31.20         1.13     91264.00
2006 12 15 18 19 00 000         6.05         3.70        -2.70      -610.80        28.10        29.20         1.03    105969.00
2006 12 15 18 20 00 000         6.12         3.71        -2.57      -611.10        30.20        28.90         1.03     98211.00
2006 12 15 18 21 00 000         6.16         3.58        -2.46      -609.60        29.70        28.80         1.00    116265.00
2006 12 15 18 22 00 000         6.22         3.57        -2.46      -608.80        31.60        29.60         1.01    121202.00
2006 12 15 18 23 00 000         6.15         3.68        -2.52      -609.60        27.50        30.40         1.04    102137.00
2006 12 15 18 24 00 000         6.07         3.82        -2.42      -609.20        24.00        29.60         1.03     97291.00
2006 12 15 18 25 00 000         5.81         4.44        -2.11      -606.30        21.40        26.40         0.96    113912.00
2006 12 15 18 26 00 000         5.68         4.63        -1.93      -605.40        17.40        24.40         1.02    111918.00
2006 12 15 18 27 00 000         5.79         4.46        -1.96      -602.60        14.10        20.40         1.03     88463.00
2006 12 15 18 28 00 000         5.82         4.35        -2.00      -604.00        19.90        22.20         1.05    106607.00
2006 12 15 18 29 00 000         5.89         4.37        -1.97      -603.40        19.10        25.10         1.04     81521.00
2006 12 15 18 30 00 000         5.88         4.37        -1.98      -603.10        19.30        23.50         1.03     98868.00
2006 12 15 18 31 00 000         5.93         4.42        -1.88      -604.40        18.90        24.60         0.96    109397.00
2006 12 15 18 32 00 000         5.93         4.53        -1.64      -609.80        17.60        25.70         0.91     98770.00
2006 12 15 18 33 00 000         5.81         4.58        -1.50      -609.30        19.50        22.80         0.93    108444.00
2006 12 15 18 34 00 000         5.74         4.67        -1.45      -605.50        14.50        21.70         0.95    101165.00
2006 12 15 18 35 00 000         5.75         4.61        -1.46      -609.30        17.70        23.50         0.90    115976.00
2006 12 15 18 36 00 000         5.69         4.70        -1.43      -606.70        16.00        23.60         0.85    102697.00
2006 12 15 18 37 00 000         5.73         4.70        -1.38      -605.30        15.30        23.60         0.84     96450.00
2006 12 15 18 38 00 000         5.59         4.79        -1.37      -605.80        19.80        23.30         0.88    112336.00
2006 12 15 18 39 00 000         5.70         4.65        -1.49      -605.10        21.90        26.60         0.85     97309.00
2006 12 15 18 40 00 000         5.72         4.65        -1.37      -605.10        21.90        26.60         0.85     97309.00
2006 12 15 18 41 00 000         5.69         4.62        -1.39     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 18 42 00 000         5.66         4.65        -1.32     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 18 43 00 000         5.71         4.60        -1.39     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 18 44 00 000         5.79         4.62        -1.49      -607.80        20.70        21.50         0.82     94002.00
2006 12 15 18 45 00 000         5.66         4.58        -1.34      -607.80        20.70        21.50         0.82     94002.00
2006 12 15 18 46 00 000         5.67         4.58        -1.28      -605.30        18.40        20.10         1.00     96248.00
2006 12 15 18 47 00 000         5.69         4.58        -1.33      -606.90        18.90        19.50         0.91    100557.00
2006 12 15 18 48 00 000         5.78         4.42        -1.48      -607.20        19.00        19.40         0.90    101171.00
2006 12 15 18 49 00 000         5.79         4.43        -1.50      -605.40        21.00        23.20         0.90     97855.00
2006 12 15 18 50 00 000         5.65         4.35        -1.49      -605.90        23.70        21.10         0.89    111692.00
2006 12 15 18 51 00 000         5.65         4.32        -1.47      -605.10        20.20        19.40         0.88    104183.00
2006 12 15 18 52 00 000         5.72         4.34        -1.44      -605.60        18.10        16.20         0.95    102837.00
2006 12 15 18 53 00 000         5.77         4.13        -1.54      -604.00        24.80        13.00         0.91    153792.00
2006 12 15 18 54 00 000         5.73         4.10        -1.56      -603.20        24.10        18.30         0.86    128525.00
2006 12 15 18 55 00 000         5.57         3.89        -1.33      -600.10        28.10        12.70         1.18    139586.00
2006 12 15 18 56 00 000         5.54         3.96        -1.41      -602.50        22.10        17.20         0.97    119963.00
2006 12 15 18 57 00 000         5.43         3.96        -1.15     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 18 58 00 000         5.48         3.86        -1.23      -599.00        30.40        12.60         1.14    150002.00
2006 12 15 18 59 00 000         5.57         3.63        -1.35      -599.00        31.40        14.90         1.15    138454.00
2006 12 15 19 00 00 000         5.55         3.42        -1.55      -597.40        34.90        13.60         1.07    149898.00
2006 12 15 19 01 00 000         5.59         3.52        -1.58      -597.80        37.00        17.10         1.13    157403.00
2006 12 15 19 02 00 000         5.54         3.57        -1.54      -597.80        37.00        17.10         1.13    157403.00
2006 12 15 19 03 00 000         5.60         3.60        -1.54      -597.50        34.60        19.20         1.12    142877.00
2006 12 15 19 04 00 000         5.64         3.47        -1.45      -594.00        33.90        18.90         1.12    144315.00
2006 12 15 19 05 00 000         5.49         3.56        -1.42      -593.40        29.10        19.40         1.14    138487.00
2006 12 15 19 06 00 000         5.52         3.50        -1.45      -592.40        31.50        18.80         1.12    143896.00
2006 12 15 19 07 00 000         5.42         3.55        -1.34      -593.30        29.50        19.30         1.12    134901.00
2006 12 15 19 08 00 000         5.44         3.46        -1.36      -593.30        31.40        17.50         1.17    145570.00
2006 12 15 19 09 00 000         5.54         3.45        -1.34      -593.40        30.70        20.30         1.19    138682.00
2006 12 15 19 10 00 000         5.47         3.27        -1.36      -594.70        32.50        21.80         1.23    119920.00
2006 12 15 19 11 00 000         5.47         3.24        -1.43      -593.70        35.40        22.30         1.25    133322.00
2006 12 15 19 12 00 000         5.38         3.27        -1.59      -593.50        35.80        22.40         1.26    135003.00
2006 12 15 19 13 00 000         5.34         3.34        -1.60      -593.40        32.40        28.70         1.24    127715.00
2006 12 15 19 14 00 000         5.32         3.36        -1.58      -596.60        32.20        28.10         1.33    138152.00
2006 12 15 19 15 00 000         5.14         3.46        -1.44      -595.10        31.40        31.20         1.32    129293.00
2006 12 15 19 16 00 000         5.12         3.56        -1.16      -591.60        27.40        23.50         1.38    132379.00
2006 12 15 19 17 00 000         5.41         3.27        -1.29      -593.00        32.00        24.90         1.40    132856.00
2006 12 15 19 18 00 000         5.35         3.48        -1.25      -590.90        25.70        21.10         1.26    120646.00
2006 12 15 19 19 00 000         5.18         3.42        -1.19      -591.90        23.70        23.20         1.27    114143.00
2006 12 15 19 20 00 000         5.13         3.32        -0.86      -589.80        27.10        15.10         1.32    134647.00
2006 12 15 19 21 00 000         5.20         3.41        -0.67      -589.60        24.70        14.10         1.32    139381.00
2006 12 15 19 22 00 000         5.37         3.76        -0.86      -589.60        24.40        14.30         1.32    139295.00
2006 12 15 19 23 00 000         5.37         3.95        -1.01      -592.10        19.00        18.80         0.98    110435.00
2006 12 15 19 24 00 000         5.11         3.87        -0.98      -592.10        19.00        18.80         0.98    110435.00
2006 12 15 19 25 00 000         5.13         3.75        -0.94      -590.20        19.80        19.80         1.13    118043.00
2006 12 15 19 26 00 000         5.24         3.69        -0.91      -591.20        22.80        16.50         1.12    126841.00
2006 12 15 19 27 00 000         5.33         3.89        -0.96      -595.10        18.80        23.00         0.88    105722.00
2006 12 15 19 28 00 000         5.25         3.66        -1.11      -592.00        17.80        22.60         1.02    115658.00
2006 12 15 19 29 00 000         4.99         3.31        -1.17      -592.50        21.90        22.00         1.21    120108.00
2006 12 15 19 30 00 000         5.07         3.25        -1.26      -591.20        24.00        24.10         1.35    128871.00
2006 12 15 19 31 00 000         5.45         3.30        -1.46      -590.40        15.10        15.60         1.17    138000.00
2006 12 15 19 32 00 000         5.26         3.95        -0.61      -595.60        12.60        16.80         1.02     82392.00
2006 12 15 19 33 00 000         5.34         3.89        -0.83      -595.30        16.20        20.50         0.94     95661.00
2006 12 15 19 34 00 000         5.30         3.84        -1.04      -598.20        12.80        22.80         1.07     75804.00
2006 12 15 19 35 00 000         5.24         3.83        -1.44      -598.30        15.30        23.70         0.98     88522.00
2006 12 15 19 36 00 000         5.18         3.80        -1.46      -596.10        17.20        28.90         0.91     80588.00
2006 12 15 19 37 00 000         5.11         3.52        -1.51      -593.40        22.30        25.10         1.06    103541.00
2006 12 15 19 38 00 000         5.06         3.41        -1.57      -593.50        28.00        26.70         1.08    115017.00
2006 12 15 19 39 00 000         4.98         3.40        -1.67      -593.60        28.50        27.30         1.05    119576.00
2006 12 15 19 40 00 000         5.17         3.40        -1.84      -596.50        23.10        33.90         1.05     93810.00
2006 12 15 19 41 00 000         5.09         3.35        -1.63      -600.00        26.00        36.90         1.06     65183.00
2006 12 15 19 42 00 000         4.90         3.23        -1.74      -596.40        24.50        31.80         1.23     80175.00
2006 12 15 19 43 00 000         4.69         3.11        -1.63      -593.40        29.30        32.10         1.12    103476.00
2006 12 15 19 44 00 000         4.64         3.07        -1.33      -584.40        36.40        23.10         1.12    138123.00
2006 12 15 19 45 00 000         4.54         2.98        -1.29      -582.20        37.40        25.80         1.19    156967.00
2006 12 15 19 46 00 000         4.29         2.84        -1.37      -568.30        42.80        16.20         1.47    172335.00
2006 12 15 19 47 00 000         4.55         2.71        -1.14      -573.10        42.50        15.40         1.58    152174.00
2006 12 15 19 48 00 000         4.63         2.67        -1.10      -583.00        40.70        16.50         1.40    122870.00
2006 12 15 19 49 00 000         4.62         2.68        -1.05      -582.00        37.50        19.80         1.34    126377.00
2006 12 15 19 50 00 000         4.59         2.68        -0.93      -582.00        37.50        19.80         1.34    126377.00
2006 12 15 19 51 00 000         4.57         2.84        -0.90     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 19 52 00 000         4.59         2.79        -0.83      -580.30        36.70        20.30         1.28    136769.00
2006 12 15 19 53 00 000         4.65         2.56        -0.57      -580.20        36.90        20.20         1.29    136738.00
2006 12 15 19 54 00 000         4.19         3.04        -1.17      -579.30        41.00        18.60         1.54    136149.00
2006 12 15 19 55 00 000         4.48         2.96        -1.15      -579.30        41.00        18.60         1.54    136149.00
2006 12 15 19 56 00 000         4.70         2.81        -1.03      -580.60        37.10        21.20         1.14    132363.00
2006 12 15 19 57 00 000         4.76         2.78        -0.92      -580.60        37.10        21.20         1.14    132363.00
2006 12 15 19 58 00 000         4.75         2.66        -0.92      -580.90        39.00        23.90         1.18    133005.00
2006 12 15 19 59 00 000         4.81         2.67        -0.94      -580.90        39.00        23.90         1.18    133005.00
2006 12 15 20 00 00 000         4.79         2.50        -0.89      -578.80        37.40        26.00         1.10    134244.00
2006 12 15 20 01 00 000         4.71         2.49        -1.14      -580.10        38.10        25.30         1.17    136239.00
2006 12 15 20 02 00 000         4.77         2.51        -1.13      -580.60        38.70        22.30         1.15    135795.00
2006 12 15 20 03 00 000         4.69         2.43        -1.12      -579.90        38.30        21.60         1.19    139032.00
2006 12 15 20 04 00 000         4.74         2.39        -1.10      -579.90        36.40        22.90         1.30    140305.00
2006 12 15 20 05 00 000         4.74         2.09        -0.89      -581.30        32.70        26.20         1.46    136304.00
2006 12 15 20 06 00 000         4.55         2.06        -1.29      -579.50        35.20        26.70         1.40    144599.00
2006 12 15 20 07 00 000         3.69         2.44        -0.74      -543.10        52.80        17.00         2.05    200411.00
2006 12 15 20 08 00 000         3.28         1.97        -1.13      -542.20        53.30        16.80         2.07    201792.00
2006 12 15 20 09 00 000         3.12         2.15        -0.83      -543.40        40.20         6.60         2.48    195484.00
2006 12 15 20 10 00 000         3.59         1.11        -1.64      -544.20        39.80         6.60         2.44    186670.00
2006 12 15 20 11 00 000         2.07        -0.06        -2.62      -545.30        40.20         7.20         2.38    177443.00
2006 12 15 20 12 00 000         2.26         0.46        -1.80      -543.50        43.20         9.00         2.49    205222.00
2006 12 15 20 13 00 000         2.66         0.90        -1.40      -544.70        33.80         3.30         2.79    176240.00
2006 12 15 20 14 00 000         2.97         0.94        -1.56      -540.80        35.80         1.00         2.56    170655.00
2006 12 15 20 15 00 000         2.64         0.35        -1.97      -541.60        37.40         0.50         2.54    176788.00
2006 12 15 20 16 00 000         2.89         0.72        -1.57      -537.80        40.70         2.00         2.57    177964.00
2006 12 15 20 17 00 000         3.75         1.55        -1.03      -548.80        32.70         3.00         2.12    185208.00
2006 12 15 20 18 00 000         3.61         1.72        -0.61      -549.20        32.30         3.10         2.11    184206.00
2006 12 15 20 19 00 000         3.82         1.89        -0.70      -556.50        24.50         5.40         1.95    164990.00
2006 12 15 20 20 00 000         2.44         1.05        -0.34      -559.20        24.00         4.50         1.96    183667.00
2006 12 15 20 21 00 000         3.61         2.23        -0.35      -558.50        18.80        -0.30         1.41    175083.00
2006 12 15 20 22 00 000         3.77         2.61        -0.14      -558.50        18.80        -0.30         1.42    175332.00
2006 12 15 20 23 00 000         3.65         2.42        -0.11      -557.90        21.30        -0.50         1.56    184865.00
2006 12 15 20 24 00 000         3.43         2.10         0.06     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 20 25 00 000         3.58         2.34         0.22      -553.20        14.40       -11.10         1.65    196815.00
2006 12 15 20 26 00 000         3.71         2.43         0.35      -551.40        16.70        -8.10         1.64    198961.00
2006 12 15 20 27 00 000         3.45         2.32         0.26      -545.40        23.30         3.00         1.69    182243.00
2006 12 15 20 28 00 000         3.87         1.83         0.32      -547.00        23.20         1.90         1.62    197923.00
2006 12 15 20 29 00 000         3.91         0.55        -0.57      -543.10        28.20         5.00         1.75    208381.00
2006 12 15 20 30 00 000         3.50         0.62        -0.70      -546.90        22.40         7.30         2.21    167315.00
2006 12 15 20 31 00 000         2.82         0.43        -0.29      -548.80        19.80         3.00         2.40    192605.00
2006 12 15 20 32 00 000         3.14         0.30        -0.20      -548.00        19.10        -2.00         2.23    165158.00
2006 12 15 20 33 00 000         2.98         0.25        -0.04      -547.30        19.10         0.30         2.20    154919.00
2006 12 15 20 34 00 000         2.35         0.20         0.13      -541.80        20.20        -1.00         2.49    174115.00
2006 12 15 20 35 00 000         1.30         0.24         0.25      -551.90        21.70         4.00         2.72    210818.00
2006 12 15 20 36 00 000         2.25         2.16         1.69      -563.20        31.00         6.40         2.45    158540.00
2006 12 15 20 37 00 000         2.83         2.56         0.66      -561.60        39.80        15.80         2.55     84878.00
2006 12 15 20 38 00 000         3.10         2.07        -0.05      -558.60        44.00        12.20         2.73     65703.00
2006 12 15 20 39 00 000         2.80         1.91        -0.09      -565.20        40.20        18.00         2.99     70548.00
2006 12 15 20 40 00 000         2.77         1.99        -0.37      -567.00        36.40        14.50         3.18     76437.00
2006 12 15 20 41 00 000         3.08         2.41        -0.45      -564.90        38.00        14.60         3.06     72986.00
2006 12 15 20 42 00 000         2.83         2.11        -0.70      -562.30        40.00        14.80         2.90     68623.00
2006 12 15 20 43 00 000         2.79         1.82        -1.54      -567.60        41.00        18.00         2.67     78278.00
2006 12 15 20 44 00 000         2.72         1.98        -1.34      -568.30        40.10        19.50         2.65     80559.00
2006 12 15 20 45 00 000         2.80         2.05        -1.16      -569.40        38.20        23.10         2.65     86481.00
2006 12 15 20 46 00 000         2.59         1.87        -1.39      -562.30        44.90        19.10         2.91     87068.00
2006 12 15 20 47 00 000         2.93         2.20        -0.08      -559.40        47.70        22.30         2.89     85870.00
2006 12 15 20 48 00 000         2.97         2.30         0.48      -566.80        43.50        17.70         2.58    101382.00
2006 12 15 20 49 00 000         3.03         2.45         0.59      -567.80        46.40        19.60         2.36     99009.00
2006 12 15 20 50 00 000         3.21         2.60         0.62      -568.50        48.50        20.90         2.21     97310.00
2006 12 15 20 51 00 000         3.35         2.50         0.23     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 20 52 00 000         3.59         2.32        -0.37      -569.80        44.50        19.40         1.98     95131.00
2006 12 15 20 53 00 000         4.05         2.10        -0.37      -569.80        44.50        19.40         1.98     95131.00
2006 12 15 20 54 00 000         3.88         1.93        -0.77      -565.80        50.40        21.90         2.33     93203.00
2006 12 15 20 55 00 000         3.88         1.71        -0.96      -566.00        50.40        22.00         2.25    102514.00
2006 12 15 20 56 00 000         3.61         1.44        -1.08      -566.10        50.40        22.10         2.19    109072.00
2006 12 15 20 57 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 20 58 00 000         3.74         1.61        -1.16     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 20 59 00 000         3.63         1.38        -1.26      -565.20        53.60        20.00         2.14     94708.00
2006 12 15 21 00 00 000         3.56         1.23        -1.35      -565.90        52.40        21.30         2.07     79360.00
2006 12 15 21 01 00 000         3.71         1.32        -1.56      -566.20        51.90        21.80         2.04     73695.00
2006 12 15 21 02 00 000         3.55         1.51        -1.21      -569.20        59.50        30.20         1.99     73121.00
2006 12 15 21 03 00 000         3.83         1.54        -0.85      -568.70        59.40        30.80         2.04     73558.00
2006 12 15 21 04 00 000         3.84         1.51        -0.97      -565.00        58.70        35.30         2.35     76738.00
2006 12 15 21 05 00 000         3.98         1.03        -1.17      -570.60        58.40        34.30         2.13     87616.00
2006 12 15 21 06 00 000         4.07         0.70        -1.16      -571.50        57.90        33.00         2.13     93204.00
2006 12 15 21 07 00 000         4.00         0.14        -1.31      -572.00        48.40        35.30         2.11    102132.00
2006 12 15 21 08 00 000         3.50         0.09        -1.84      -572.00        48.40        35.30         2.11    102132.00
2006 12 15 21 09 00 000         3.55        -0.73        -1.87      -574.50        34.30        32.80         2.10     95779.00
2006 12 15 21 10 00 000         3.61        -0.92        -1.73      -574.50        34.30        32.80         2.10     95779.00
2006 12 15 21 11 00 000         3.54        -1.02        -1.79     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 21 12 00 000         3.04        -1.10        -1.89      -572.60        41.20        30.10         2.63    109362.00
2006 12 15 21 13 00 000         2.80        -1.16        -1.98      -574.00        28.10        33.70         2.17    104585.00
2006 12 15 21 14 00 000         3.28        -0.45        -1.89      -567.40        37.40        29.40         2.68    112682.00
2006 12 15 21 15 00 000         3.08        -0.77        -2.18      -565.60        39.70        28.80         2.81    114194.00
2006 12 15 21 16 00 000         3.22        -0.65        -2.20      -569.90        39.30        33.20         2.33    102163.00
2006 12 15 21 17 00 000         3.03        -0.49        -2.21      -569.70        39.70        32.60         2.37    103000.00
2006 12 15 21 18 00 000         3.41        -0.48        -1.99      -568.90        41.30        30.60         2.52    106050.00
2006 12 15 21 19 00 000         3.46        -0.52        -1.86     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 21 20 00 000         3.54         0.33        -1.82      -562.00        40.30        30.40         2.36    134244.00
2006 12 15 21 21 00 000         2.55        -0.83        -1.84      -563.80        40.30        33.70         2.42    128047.00
2006 12 15 21 22 00 000         1.16        -1.47        -1.65      -588.10        36.40        46.80         2.41    123896.00
2006 12 15 21 23 00 000         2.00        -1.00        -1.93      -576.20        33.50        35.10         2.60    113934.00
2006 12 15 21 24 00 000         2.76        -0.07        -0.87      -568.90        53.60        51.00         2.46    129412.00
2006 12 15 21 25 00 000        -0.70        -1.61         0.27      -583.90        43.40        55.10         2.55    113141.00
2006 12 15 21 26 00 000        -1.14        -1.85         0.52      -612.80        17.90        51.20         2.45     99687.00
2006 12 15 21 27 00 000        -1.07        -2.39        -1.37      -611.20        16.80        57.70         2.72     95770.00
2006 12 15 21 28 00 000         1.54        -1.64        -1.78      -597.80        16.40        39.00         2.22    103789.00
2006 12 15 21 29 00 000         1.35        -1.54        -2.25      -582.10        27.90        36.60         2.23     97557.00
