MIDL 32Re, 1999-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1999  7  2 17 18     3.01    -1.86    -3.20    -572.7     59.53    -37.77    10.922     239229    0    0    0    0    0
1999  7  2 17 19     3.35    -1.77    -3.32    -572.8     58.21    -35.25    10.919     223800    0    0    0    0    0
1999  7  2 17 20     3.52    -1.74    -3.32    -573.4     58.11    -35.48    10.791     208412    0    0    0    0    0
1999  7  2 17 21     3.67    -1.41    -3.38    -573.1     58.63    -38.48    10.211     202052    0    0    0    0    0
1999  7  2 17 22     3.73    -0.79    -4.14    -569.4     63.51    -40.40     9.709     196417    0    0    0    0    0
1999  7  2 17 23     4.54     0.20    -4.38    -568.5     64.73    -41.08     9.496     190061    0    0    0    0    0
1999  7  2 17 24     4.81     0.81    -4.39    -568.5     64.60    -41.74     9.408     188412    0    0    0    0    0
1999  7  2 17 25     4.94     0.92    -4.23    -568.4     61.46    -41.91     9.388     190421    0    0    0    0    0
1999  7  2 17 26     5.09     0.67    -3.80    -568.4     63.43    -40.99     9.388     192016    0    0    0    0    0
1999  7  2 17 27     5.17     0.58    -3.67    -567.2     61.80    -39.44     9.344     199596    0    0    0    0    0
1999  7  2 17 28     5.20     1.23    -3.97    -566.6     59.59    -38.78     8.547     203869    0    0    0    0    0
1999  7  2 17 29     4.71     2.80    -4.16    -566.6     59.11    -38.75     7.798     206508    0    0    0    0    0
1999  7  2 17 30     4.21     4.22    -3.85    -569.9     63.44    -35.20     7.997     207963    0    0    0    0    0
1999  7  2 17 31     3.58     3.87    -3.45    -571.8     68.40    -34.50     8.875     202007    0    0    0    0    0
1999  7  2 17 32     2.98     4.02    -3.03    -575.0     73.76    -33.13     9.862     193197    0    0    0    0    0
1999  7  2 17 33     2.94     3.77    -3.11    -575.0     73.16    -33.10     9.862     183819    0    0    0    0    0
1999  7  2 17 34     3.03     3.43    -3.45    -575.1     70.51    -32.90     9.917     170578    0    0    0    0    0
1999  7  2 17 35     3.52     3.45    -3.43    -575.4     70.39    -32.14    10.250     167048    0    0    0    0    0
1999  7  2 17 36     3.96     3.54    -3.35    -573.7     69.95    -32.11    10.648     167048    0    0    0    0    0
1999  7  2 17 37     3.99     3.54    -3.35    -571.7     69.95    -32.09    10.648     167048    0    0    0    0    0
1999  7  2 17 38     3.96     2.92    -3.53    -570.2     68.43    -34.06    10.521     172188    0    0    0    0    0
1999  7  2 17 39     4.00     1.19    -4.72    -568.9     63.85    -41.71     9.448     174129    0    0    0    0    0
1999  7  2 17 40     4.10     0.36    -5.07    -568.4     60.04    -43.94     8.750     181059    0    0    0    0    0
1999  7  2 17 41     4.13    -0.34    -5.08    -568.4     56.46    -46.59     8.612     183405    0    0    0    0    0
1999  7  2 17 42     3.96    -1.88    -4.90    -566.9     47.60    -50.00     8.372     172733    0    0    0    0    0
1999  7  2 17 43     3.87    -2.76    -4.75    -565.5     42.93    -52.76     8.235     166670    0    0    0    0    0
1999  7  2 17 44     3.82    -2.91    -4.61    -564.5     42.60    -55.11     8.236     167704    0    0    0    0    0
1999  7  2 17 45     3.52    -2.97    -4.39    -564.0     42.41    -56.38     8.237     168804    0    0    0    0    0
1999  7  2 17 46     3.23    -2.20    -4.24    -563.2     43.12    -51.81     8.006     170739    0    0    0    0    0
1999  7  2 17 47     4.19    -0.82    -4.96    -564.0     44.22    -42.95     6.893     173749    0    0    0    0    0
1999  7  2 17 48     5.41    -0.57    -6.41    -566.5     41.03    -43.13     6.037     173749    0    0    0    0    0
1999  7  2 17 49     5.19    -1.87    -6.75    -567.1     37.54    -44.63     6.103     169018    0    0    0    0    0
1999  7  2 17 50     1.99    -4.52    -5.06    -567.9     35.06    -44.60     6.103     161255    0    0    0    0    0
1999  7  2 17 51     0.76    -5.30    -4.39    -569.1     34.40    -43.27     5.887     148994    0    0    0    0    0
1999  7  2 17 52     3.39    -3.45    -4.01    -569.4     49.40    -32.48     5.358     146218    0    0    0    0    0
1999  7  2 17 53     7.65     4.10    -4.30    -595.4     32.27    -24.12     4.763     150622    0    0    0    0    0
1999  7  2 17 54     8.05     4.87    -3.02    -597.0     26.94    -22.23     4.577     117000    0    0    0    0    0
1999  7  2 17 55     8.49     5.13    -2.02    -599.0     31.27    -20.40     4.523      88028    0    0    0    0    0
1999  7  2 17 56     8.59     4.85    -1.99    -599.8     33.16    -20.16     4.674      85101    0    0    0    0    0
1999  7  2 17 57     8.46     4.75    -2.42    -600.0     31.64    -15.05     4.727      82245    0    0    0    0    0
1999  7  2 17 58     8.17     5.19    -2.56    -598.6     30.93    -13.26     4.727      83850    0    0    0    0    0
1999  7  2 17 59     7.92     5.41    -2.36    -598.0     29.89    -13.19     4.804      88167    0    0    0    0    0
1999  7  2 18  0     7.26     3.66    -3.03    -611.4      9.72    -12.55     5.066     175933    0    0    0    0    0
1999  7  2 18  1     6.26     1.76    -4.65    -615.2     -2.52    -15.82     4.573     161107    0    0    0    0    0
1999  7  2 18  2     5.87    -0.64    -5.04    -612.9     -8.49    -18.15     4.307     153124    0    0    0    0    0
1999  7  2 18  3     5.08    -2.95    -5.16    -610.7     -8.49    -18.69     4.410     153124    0    0    0    0    0
1999  7  2 18  4    -2.94    -6.57    -0.52    -644.8    -18.67      1.57     5.800     169551    0    0    0    0    0
1999  7  2 18  5    -2.43    -7.31    -0.98    -648.9    -28.14     -0.21     5.838     174861    0    0    0    0    0
1999  7  2 18  6    -1.88    -7.55    -1.47    -650.9    -27.71     -3.38     5.880     174861    0    0    0    0    0
1999  7  2 18  7    -6.12    -5.15     1.56    -654.9    -16.69     -3.62     5.880     139434    0    0    0    0    0
1999  7  2 18  8    -7.58    -3.84     2.79    -657.2    -14.13     -3.43     5.837     130111    0    0    0    0    0
1999  7  2 18  9    -7.75    -2.95     3.03    -657.4     -7.11     -2.97     5.175     140693    0    0    0    0    0
1999  7  2 18 10    -7.82    -2.61     3.06    -656.8      3.55     -0.88     5.065     191628    0    0    0    0    0
1999  7  2 18 11    -7.83    -1.56     3.10    -656.7      8.96     -0.59     5.059     197989    0    0    0    0    0
1999  7  2 18 12    -6.46     3.02     3.43    -657.4     13.80     -0.57     5.059     181120    0    0    0    0    0
1999  7  2 18 13    -6.50     3.92     3.56    -662.7     14.19      3.31     4.847     150859    0    0    0    0    0
1999  7  2 18 14    -7.27     3.71     3.86    -663.0     14.14      3.20     4.892     127402    0    0    0    0    0
1999  7  2 18 15    -7.55     2.90     4.16    -662.3     14.23      2.54     5.062     104088    0    0    0    0    0
1999  7  2 18 16    -7.53     2.89     4.34    -660.9     14.74      1.64     5.056     104275    0    0    0    0    0
1999  7  2 18 17    -7.28     2.82     4.19    -662.6     15.55      2.83     5.002     117434    0    0    0    0    0
1999  7  2 18 18    -7.16     2.26     3.49    -670.0     15.71      8.92     4.938     169071    0    0    0    0    0
1999  7  2 18 19    -7.31     1.27     3.67    -667.3      8.59      9.00     4.955     158527    0    0    0    0    0
1999  7  2 18 20    -7.56     0.41     3.92    -663.0     -4.01      8.02     5.123     139514    0    0    0    0    0
1999  7  2 18 21    -7.66    -0.45     3.89    -661.7    -16.12      7.56     5.415     120806    0    0    0    0    0
1999  7  2 18 22    -7.66    -1.57     3.68    -659.0    -22.99      7.33     5.570     100622    0    0    0    0    0
1999  7  2 18 23    -7.19    -3.00     3.52    -659.0    -15.09      7.65     5.570      90177    0    0    0    0    0
1999  7  2 18 24    -6.89    -3.11     3.52    -655.1     -4.03      4.73     5.211      90177    0    0    0    0    0
1999  7  2 18 25    -5.59    -5.03     2.65    -654.1     -1.26      3.22     4.535     127709    0    0    0    0    0
1999  7  2 18 26    -4.83    -5.86     1.85    -646.4     -1.26      0.53     4.340     153057    0    0    0    0    0
1999  7  2 18 27    -4.37    -6.13     1.16    -636.1     -1.26     -2.70     4.340     170174    0    0    0    0    0
1999  7  2 18 28    -3.86    -6.24     0.88    -630.7     -1.04     -5.22     4.700     195224    0    0    0    0    0
1999  7  2 18 29    -3.89    -6.18     0.92    -630.8     -0.83     -6.27     5.940     211606    0    0    0    0    0
1999  7  2 18 30    -5.02    -5.25     2.22    -638.5     -6.40     -7.22     6.752     211606    0    0    0    0    0
1999  7  2 18 31    -5.07    -3.54     2.29    -638.8     -6.72     -7.26     6.752     173973    0    0    0    0    0
1999  7  2 18 32    -3.53    -3.48     1.38    -629.5     -5.50    -12.68     7.229     165602    0    0    0    0    0
1999  7  2 18 33    -1.93    -3.48     0.45    -619.9     -4.24    -18.29     7.723     158284    0    0    0    0    0
1999  7  2 18 34    -1.15    -3.91    -0.66    -616.4     -3.99    -20.28     7.961     152632    0    0    0    0    0
1999  7  2 18 35    -0.65    -4.17    -1.18    -614.5     -3.99    -20.71     8.134     147397    0    0    0    0    0
1999  7  2 18 36     0.28    -4.87    -2.04    -613.7     -3.19    -20.75     8.210     142865    0    0    0    0    0
1999  7  2 18 37     0.91    -5.36    -2.63    -614.1      3.64    -14.74     7.755     131533    0    0    0    0    0
1999  7  2 18 38     0.96    -5.34    -2.29    -614.5      8.03    -10.50     6.842     124756    0    0    0    0    0
1999  7  2 18 39     0.96    -5.32    -2.07    -614.5      6.28    -11.04     6.103     134743    0    0    0    0    0
1999  7  2 18 40     1.38    -6.49    -2.70    -616.2      0.81    -14.41     4.687     150560    0    0    0    0    0
1999  7  2 18 41     2.00    -7.58    -3.18    -617.6     -7.81    -12.25     3.442     188211    0    0    0    0    0
1999  7  2 18 42     2.26    -7.75    -3.24    -620.2     -9.64      2.34     3.239     197212    0    0    0    0    0
1999  7  2 18 43     2.32    -7.60    -3.31    -620.4      3.11      3.25     3.337     197212    0    0    0    0    0
1999  7  2 18 44     2.50    -7.30    -4.16    -619.1      3.78      4.84     3.342     196134    0    0    0    0    0
1999  7  2 18 45     2.59    -7.26    -4.77    -618.7      0.78      5.09     2.916     195982    0    0    0    0    0
1999  7  2 18 46     2.84    -7.62    -4.86    -618.7     -7.74      0.58     2.842     195982    0    0    0    0    0
1999  7  2 18 47     2.88    -7.85    -4.63    -619.6    -17.56     -0.20     2.842     207762    0    0    0    0    0
1999  7  2 18 48     2.17    -8.14    -4.22    -628.0    -15.47     13.69     2.733     218442    0    0    0    0    0
1999  7  2 18 49     2.18    -8.46    -3.80    -627.0     -9.43     11.80     2.699     222913    0    0    0    0    0
1999  7  2 18 50     2.19    -8.52    -3.79    -624.7     -7.41      7.36     2.699     222420    0    0    0    0    0
1999  7  2 18 51     2.19    -8.54    -3.74    -625.0     -5.52      6.47     2.670     219772    0    0    0    0    0
1999  7  2 18 52     2.18    -8.63    -3.47    -626.2     -6.35      6.50     2.541     217968    0    0    0    0    0
1999  7  2 18 53     2.29    -8.65    -3.27    -626.6     -8.91      6.91     2.516     217968    0    0    0    0    0
1999  7  2 18 54     2.56    -8.62    -3.27    -626.7    -10.47      7.33     2.560     212656    0    0    0    0    0
1999  7  2 18 55     2.49    -8.52    -3.35    -625.7    -15.38      6.05     2.761     198737    0    0    0    0    0
1999  7  2 18 56     2.27    -8.22    -3.60    -623.2    -25.73      5.61     3.373     195342    0    0    0    0    0
1999  7  2 18 57     2.27    -8.25    -3.53    -623.2    -27.53      1.45     3.401     199968    0    0    0    0    0
1999  7  2 18 58     2.31    -8.53    -2.96    -623.8    -29.88      1.37     3.605     201447    0    0    0    0    0
1999  7  2 18 59     2.55    -8.47    -2.91    -624.5    -29.43      1.41     3.444     212490    0    0    0    0    0
1999  7  2 19  0     2.27    -8.16    -2.21    -626.4    -27.15      5.23     3.629     230452    0    0    0    0    0
1999  7  2 19  1     2.28    -8.16    -1.02    -623.4    -26.88      6.94     3.607     257872    0    0    0    0    0
1999  7  2 19  2     2.32    -8.14    -1.25    -625.3    -30.60      9.06     4.052     251526    0    0    0    0    0
1999  7  2 19  3     2.48    -8.09    -2.07    -621.9    -42.63      6.67     4.034     228437    0    0    0    0    0
1999  7  2 19  4     2.77    -8.09    -2.10    -623.2    -42.12      8.34     4.055     226264    0    0    0    0    0
1999  7  2 19  5     2.81    -8.07    -2.37    -621.7    -37.87      5.92     4.031     226433    0    0    0    0    0
1999  7  2 19  6     2.86    -8.07    -2.37    -620.0    -37.06      5.94     3.976     231513    0    0    0    0    0
1999  7  2 19  7     3.13    -7.84    -2.48    -617.8    -36.59      3.77     3.972     242157    0    0    0    0    0
1999  7  2 19  8     3.42    -7.62    -2.64    -616.9    -36.49      3.23     4.025     244759    0    0    0    0    0
1999  7  2 19  9     3.50    -7.43    -2.55    -617.2    -39.15      6.02     4.156     243071    0    0    0    0    0
1999  7  2 19 10     3.51    -6.51    -2.64    -616.9    -48.05      6.92     4.753     224689    0    0    0    0    0
1999  7  2 19 11     3.51    -5.97    -2.76    -612.1    -50.85      3.03     5.073     218483    0    0    0    0    0
1999  7  2 19 12     3.51    -5.16    -3.18    -606.7    -48.20     -4.93     5.216     222345    0    0    0    0    0
1999  7  2 19 13     3.41    -2.43    -4.87    -606.2    -33.82    -23.27     5.154     242042    0    0    0    0    0
1999  7  2 19 14     2.76    -2.43    -4.99    -603.5    -27.96    -25.38     4.743     242042    0    0    0    0    0
1999  7  2 19 15     2.43    -2.85    -5.71    -603.4    -22.53    -33.47     4.729     198967    0    0    0    0    0
1999  7  2 19 16     2.42    -2.86    -5.88    -603.4    -22.35    -37.48     4.999     197482    0    0    0    0    0
1999  7  2 19 17     1.58    -1.77    -6.23    -612.5    -25.39    -35.73     5.174     183052    0    0    0    0    0
1999  7  2 19 18     1.01    -3.05    -5.55    -613.2    -35.43    -23.42     5.767     175290    0    0    0    0    0
1999  7  2 19 19     0.48    -4.17    -4.95    -614.3    -41.88    -14.21     6.286     173365    0    0    0    0    0
1999  7  2 19 20    -0.19    -3.81    -4.95    -620.1    -40.65    -13.81     6.016     157658    0    0    0    0    0
1999  7  2 19 21    -0.65    -3.80    -4.39    -621.9    -38.39    -14.46     5.126     157213    0    0    0    0    0
1999  7  2 19 22    -0.65    -4.47    -4.39    -620.0    -37.41    -15.25     4.866     177912    0    0    0    0    0
1999  7  2 19 23     0.27    -4.53    -4.88    -617.8    -35.59    -16.74     4.743     198061    0    0    0    0    0
1999  7  2 19 24     0.53    -4.71    -5.01    -617.2    -33.50    -17.09     4.592     211423    0    0    0    0    0
1999  7  2 19 25     1.14    -4.20    -5.36    -617.2    -31.54    -11.18     4.459     214403    0    0    0    0    0
1999  7  2 19 26     1.25    -3.90    -4.80    -619.8    -31.10     -9.37     4.406     214506    0    0    0    0    0
1999  7  2 19 27     1.19    -3.91    -4.72    -621.6    -31.50    -15.84     4.396     205390    0    0    0    0    0
1999  7  2 19 28    -1.98    -5.21    -3.77    -622.1    -31.51    -16.09     4.396     205596    0    0    0    0    0
1999  7  2 19 29    -2.46    -5.67    -3.10    -632.1    -31.42     -4.56     5.090     210529    0    0    0    0    0
1999  7  2 19 30    -3.02    -6.45    -2.23    -638.1    -31.80      3.13     5.552     211347    0    0    0    0    0
1999  7  2 19 31    -3.88    -6.47    -2.17    -641.7    -31.29     -4.49     5.501     228435    0    0    0    0    0
1999  7  2 19 32    -4.53    -6.15    -2.16    -642.5    -26.39     -2.61     5.298     235466    0    0    0    0    0
1999  7  2 19 33    -4.70    -5.61    -2.11    -643.7    -24.55      8.08     5.302     275893    0    0    0    0    0
1999  7  2 19 34    -4.49    -5.41    -2.14    -642.9    -22.82      5.65     5.313     264592    0    0    0    0    0
1999  7  2 19 35    -4.47    -5.41    -2.52    -643.6    -22.10     -7.07     5.283     210153    0    0    0    0    0
1999  7  2 19 36    -4.38    -5.32    -3.46    -642.6    -23.60    -11.85     5.155     205069    0    0    0    0    0
1999  7  2 19 37    -4.19    -4.83    -3.38    -642.0    -26.62    -11.83     5.081     205069    0    0    0    0    0
1999  7  2 19 38    -3.70    -4.64    -2.56    -640.5    -26.40    -10.42     5.013     209021    0    0    0    0    0
1999  7  2 19 39    -2.82    -4.40     2.33    -639.5    -22.04     16.67     5.013     288061    0    0    0    0    0
1999  7  2 19 40    -2.78    -4.26     2.33    -639.5    -22.04     16.69     4.990     291523    0    0    0    0    0
1999  7  2 19 41    -2.78    -3.41     2.30    -640.8    -22.77     15.40     5.081     305328    0    1    1    1    1
1999  7  2 19 42    -2.77    -3.53     1.73    -643.0    -24.36     12.42     4.830     320073    0    2    2    2    2
1999  7  2 19 43    -2.63    -4.30     1.39    -645.2    -25.92      9.49     4.583     334590    0    2    2    2    2
1999  7  2 19 44    -2.38    -4.89     1.23    -647.5    -27.48      6.55     4.336     349107    0    2    2    2    2
1999  7  2 19 45    -2.59    -3.91     2.08    -649.7    -29.06      3.60     4.087     363752    0    2    2    2    2
1999  7  2 19 46    -4.22    -2.42     2.84    -651.9    -30.64      0.65     3.838     378383    0    2    2    2    2
1999  7  2 19 47    -5.00    -1.40     2.31    -654.1    -32.20     -2.28     3.591     392900    0    2    2    2    2
1999  7  2 19 48    -4.96    -1.96     1.77    -656.4    -33.77     -5.21     3.344     407417    0    2    2    2    2
1999  7  2 19 49    -4.37    -2.27    -0.86    -658.6    -35.33     -8.15     3.097     421934    0    2    2    2    2
1999  7  2 19 50    -4.27    -2.78    -1.90    -660.8    -36.89    -11.08     2.850     436451    0    1    1    1    1
1999  7  2 19 51    -4.27    -2.43    -2.34    -662.0    -38.25    -13.86     2.639     451324    0    0    0    0    0
1999  7  2 19 52    -4.27    -2.63    -2.34    -658.9    -38.68    -15.99     2.589     467784    0    0    0    0    0
1999  7  2 19 53    -3.67    -2.63    -3.02    -653.4    -39.44    -19.70     2.588     468059    0    0    0    0    0
1999  7  2 19 54    -2.37    -3.27    -3.55    -648.4    -42.17    -21.95     2.591     388388    0    0    0    0    0
1999  7  2 19 55    -1.15    -4.34    -3.84    -644.7    -45.00    -22.85     2.755     295438    0    0    0    0    0
1999  7  2 19 56    -1.15    -5.21    -3.82    -643.3    -44.62    -22.19     3.162     295438    0    0    0    0    0
1999  7  2 19 57    -1.17    -5.23    -3.49    -643.3    -42.24    -18.73     3.058     297560    0    0    0    0    0
1999  7  2 19 58    -1.62    -5.33    -1.83    -643.7    -39.56    -16.07     3.022     315551    0    0    0    0    0
1999  7  2 19 59    -3.00    -5.44     0.38    -645.7    -42.41    -18.77     2.892     349601    0    0    0    0    0
1999  7  2 20  0    -3.00    -5.66     0.48    -647.3    -44.80    -18.75     2.880     349601    0    0    0    0    0
1999  7  2 20  1    -3.24    -5.32     0.48    -647.3    -50.70    -20.11     2.862     372056    0    0    0    0    0
1999  7  2 20  2    -3.94    -1.84     2.36    -658.2    -54.17    -20.18     2.862     433951    0    0    0    0    0
1999  7  2 20  3    -4.20    -1.60     2.65    -656.2    -54.17    -20.08     2.773     435126    0    0    0    0    0
1999  7  2 20  4    -4.00    -1.58     2.48    -655.8    -53.04    -20.06     2.869     435126    0    0    0    0    0
1999  7  2 20  5    -3.72    -2.33     1.36    -654.4    -48.57    -20.47     3.062     420053    0    0    0    0    0
1999  7  2 20  6    -3.54    -3.58     0.41    -653.3    -46.68    -20.96     3.118     415531    0    0    0    0    0
1999  7  2 20  7    -3.47    -4.12    -0.56    -653.7    -46.43    -22.07     3.120     415531    0    0    0    0    0
1999  7  2 20  8    -2.85    -4.17    -1.51    -657.8    -51.67    -22.40     3.020     409767    0    0    0    0    0
1999  7  2 20  9    -2.13    -4.25    -1.57    -661.3    -57.96    -21.23     2.900     386852    0    0    0    0    0
1999  7  2 20 10    -2.11    -4.37    -1.61    -661.7    -60.69    -20.56     2.853     350977    0    0    0    0    0
1999  7  2 20 11    -1.99    -4.44    -1.57    -661.9    -61.44    -21.40     2.856     344057    0    0    0    0    0
1999  7  2 20 12    -1.00    -4.43    -1.65    -663.2    -64.20    -21.99     2.875     344057    0    0    0    0    0
1999  7  2 20 13     0.04    -4.37    -1.76    -664.1    -64.33    -22.46     2.838     350903    0    0    0    0    0
1999  7  2 20 14    -0.53    -4.58    -1.57    -665.5    -65.59    -22.60     2.694     379911    0    0    0    0    0
1999  7  2 20 15    -1.95    -5.34    -1.15    -668.3    -68.01    -20.73     2.456     397984    0    0    0    0    0
1999  7  2 20 16    -2.16    -5.69    -1.27    -667.8    -69.61    -21.83     2.260     395659    0    0    0    0    0
1999  7  2 20 17    -2.14    -5.65    -1.57    -666.0    -71.91    -21.81     2.264     392669    0    0    0    0    0
1999  7  2 20 18    -2.10    -5.45    -1.96    -663.9    -74.00    -21.44     2.270     387404    0    0    0    0    0
1999  7  2 20 19    -2.08    -5.06    -2.31    -665.6    -70.75    -18.58     2.270     371607    0    0    0    0    0
1999  7  2 20 20    -2.12    -5.26    -2.48    -672.3    -64.25    -15.03     2.215     371607    0    0    0    0    0
1999  7  2 20 21    -2.12    -5.52    -2.57    -678.8    -68.43    -18.34     2.153     379603    0    0    0    0    0
1999  7  2 20 22    -2.00    -5.80    -2.72    -679.0    -70.49    -18.96     2.147     379966    0    0    0    0    0
1999  7  2 20 23    -1.83    -5.81    -2.89    -679.5    -67.06    -18.93     2.174     373036    0    2    2    2    2
1999  7  2 20 24    -1.66    -5.64    -2.94    -680.0    -63.51    -18.86     2.202     365989    0    2    2    2    2
1999  7  2 20 25    -1.66    -5.44    -3.04    -680.5    -59.97    -18.81     2.229     359177    0    1    1    1    1
1999  7  2 20 26    -1.72    -4.99    -3.17    -680.8    -56.76    -18.76     2.265     360942    0    0    0    0    0
1999  7  2 20 27    -2.02    -4.55    -3.17    -679.0    -59.25    -19.01     2.400     387415    0    0    0    0    0
1999  7  2 20 28    -2.36    -4.54    -2.90    -676.0    -59.33    -19.01     2.404     388297    0    0    0    0    0
1999  7  2 20 29    -2.68    -5.32    -1.79    -675.4    -56.80    -18.85     2.204     385729    0    0    0    0    0
1999  7  2 20 30    -2.86    -5.80    -1.53    -676.0    -56.17    -18.75     2.154     381590    0    0    0    0    0
1999  7  2 20 31    -3.03    -5.98    -1.92    -679.5    -67.14    -18.80     2.114     380861    0    0    0    0    0
1999  7  2 20 32    -3.23    -5.98    -1.92    -679.5    -67.14    -23.01     2.362     388597    0    0    0    0    0
1999  7  2 20 33    -3.59    -5.72    -1.92    -674.6    -64.87    -23.00     2.357     388597    0    0    0    0    0
1999  7  2 20 34    -3.70    -5.61    -1.97    -672.7    -62.88    -23.03     2.360     381424    0    0    0    0    0
1999  7  2 20 35    -3.69    -5.60    -2.16    -672.2    -62.25    -23.04     2.398     370418    0    0    0    0    0
1999  7  2 20 36    -3.66    -5.60    -2.44    -672.1    -62.41    -23.05     2.456     366477    0    0    0    0    0
1999  7  2 20 37    -3.34    -5.48    -2.94    -684.5    -77.62    -28.63     2.687     397212    0    0    0    0    0
1999  7  2 20 38    -2.93    -5.17    -2.92    -685.8    -77.49    -28.69     2.679     391505    0    0    0    0    0
1999  7  2 20 39    -2.80    -5.17    -2.88    -685.4    -77.16    -28.67     2.659     375200    0    0    0    0    0
1999  7  2 20 40    -2.51    -5.23    -2.94    -684.1    -77.06    -28.12     2.673     363495    0    0    0    0    0
1999  7  2 20 41    -1.93    -5.49    -3.20    -682.4    -76.47    -26.13     2.729     333678    0    0    0    0    0
1999  7  2 20 42    -1.65    -5.67    -3.32    -675.1    -75.26    -26.12     2.736     305287    0    0    0    0    0
1999  7  2 20 43    -1.43    -5.77    -3.39    -670.9    -67.89    -21.99     2.732     296297    0    0    0    0    0
1999  7  2 20 44    -1.01    -5.81    -3.49    -669.5    -60.24    -17.64     2.652     296297    0    0    0    0    0
1999  7  2 20 45    -0.71    -5.81    -3.56    -671.9    -57.71    -18.04     2.581     294433    0    0    0    0    0
1999  7  2 20 46    -0.76    -5.79    -3.23    -673.3    -62.11    -28.21     2.667     293350    0    0    0    0    0
1999  7  2 20 47    -0.78    -5.72    -3.08    -673.3    -71.80    -32.38     2.739     314224    0    0    0    0    0
1999  7  2 20 48    -0.78    -5.66    -3.04    -673.4    -75.14    -33.55     2.972     323774    0    0    0    0    0
1999  7  2 20 49    -1.04    -5.39    -3.03    -673.6    -76.19    -34.87     3.079     325945    0    0    0    0    0
1999  7  2 20 50    -1.18    -5.17    -3.11    -673.5    -77.08    -35.20     3.112     326719    0    0    0    0    0
1999  7  2 20 51    -1.16    -5.04    -3.32    -672.3    -79.02    -35.37     3.161     315210    0    0    0    0    0
1999  7  2 20 52    -0.99    -4.98    -3.42    -671.7    -82.23    -36.56     3.146     308908    0    0    0    0    0
1999  7  2 20 53    -0.89    -4.92    -3.33    -672.3    -83.63    -38.41     3.140     316704    0    0    0    0    0
1999  7  2 20 54    -0.90    -4.82    -3.19    -672.7    -81.46    -38.22     3.124     321096    0    0    0    0    0
1999  7  2 20 55    -0.90    -4.66    -3.14    -672.2    -80.18    -37.81     3.112     330924    0    0    0    0    0
1999  7  2 20 56    -0.79    -4.60    -3.25    -671.7    -79.90    -36.49     3.089     336281    0    0    0    0    0
1999  7  2 20 57    -0.72    -4.40    -3.57    -671.5    -76.76    -33.21     3.004     335306    0    0    0    0    0
1999  7  2 20 58    -0.68    -4.28    -3.89    -672.2    -70.64    -30.62     2.926     334699    0    0    0    0    0
1999  7  2 20 59    -0.71    -4.11    -3.98    -672.6    -68.35    -30.05     2.907     340048    0    0    0    0    0
1999  7  2 21  0    -1.08    -4.03    -3.79    -673.0    -68.62    -28.94     3.038     359566    0    0    0    0    0
1999  7  2 21  1    -1.26    -4.05    -3.53    -671.6    -71.06    -30.39     3.097     367146    0    0    0    0    0
1999  7  2 21  2    -1.27    -4.20    -3.34    -671.6    -73.18    -34.33     3.034     356100    0    0    0    0    0
1999  7  2 21  3    -0.94    -4.32    -3.29    -671.1    -73.59    -36.02     2.990     346871    0    0    0    0    0
1999  7  2 21  4    -0.70    -4.35    -3.22    -670.3    -73.49    -36.01     2.987     345084    0    0    0    0    0
1999  7  2 21  5    -0.52    -4.13    -3.16    -669.9    -70.61    -35.37     2.930     344286    0    0    0    0    0
1999  7  2 21  6    -0.19    -3.93    -3.22    -669.5    -69.06    -33.79     2.879     339961    0    0    0    0    0
1999  7  2 21  7     0.05    -4.11    -3.49    -669.7    -68.76    -32.40     2.870     326951    0    0    0    0    0
1999  7  2 21  8     0.15    -4.28    -3.68    -669.9    -68.15    -32.44     2.820     316466    0    0    0    0    0
1999  7  2 21  9     0.20    -4.28    -3.68    -668.1    -67.93    -32.45     2.771     314831    0    0    0    0    0
1999  7  2 21 10     0.23    -4.28    -3.64    -665.6    -67.29    -30.97     2.754     316516    0    0    0    0    0
1999  7  2 21 11     0.23    -4.33    -3.30    -665.0    -67.41    -28.55     2.748     329547    0    0    0    0    0
1999  7  2 21 12     0.42    -4.56    -2.70    -665.2    -67.43    -28.80     2.792     351219    0    0    0    0    0
1999  7  2 21 13     1.23    -4.84    -2.78    -666.7    -70.02    -32.88     2.905     339692    0    0    0    0    0
1999  7  2 21 14     2.10    -4.85    -3.04    -667.7    -76.55    -34.74     2.921     320480    0    0    0    0    0
1999  7  2 21 15     2.65    -4.79    -3.17    -668.5    -80.38    -33.36     2.895     322233    0    0    0    0    0
1999  7  2 21 16     2.92    -4.73    -3.14    -669.2    -80.81    -33.13     2.867     324181    0    0    0    0    0
1999  7  2 21 17     2.78    -4.84    -3.14    -666.0    -80.60    -33.07     2.867     315420    0    0    0    0    0
1999  7  2 21 18     2.51    -5.05    -3.14    -660.2    -80.14    -33.29     2.862     298765    0    0    0    0    0
1999  7  2 21 19     2.36    -5.15    -3.13    -659.8    -79.31    -33.41     2.796     294193    0    0    0    0    0
1999  7  2 21 20     2.37    -5.34    -3.13    -659.8    -79.92    -33.70     2.769     288159    0    0    0    0    0
1999  7  2 21 21     2.74    -5.33    -3.14    -660.3    -79.27    -34.43     2.712     287927    0    0    0    0    0
