#SATELLITEXYZ
   225.9
    21.1
   -11.5

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2019  8  7  2 46  0  0      -3.122       1.094      -0.280    -572.677      14.970     -27.413       2.443  144634.994
2019  8  7  2 47  0  0      -3.154       1.037      -0.524    -573.090      15.261     -23.834       2.377  148006.878
2019  8  7  2 48  0  0      -3.285       0.874      -0.066    -573.145      14.640     -22.130       2.433  147254.992
2019  8  7  2 49  0  0      -3.229       0.823      -0.556    -571.896      15.193     -21.412       2.381  147288.786
2019  8  7  2 50  0  0      -3.235       1.533      -0.269    -571.929       7.401     -21.519       2.205  120456.225
2019  8  7  2 51  0  0      -3.248       0.908       0.057    -574.963      11.489     -22.188       2.299  152145.651
2019  8  7  2 52  0  0      -3.185       1.309      -0.159    -574.410       9.680     -21.850       2.274  122830.014
2019  8  7  2 53  0  0      -3.334       0.855      -0.270    -575.244      12.333     -24.494       2.187  147786.232
2019  8  7  2 54  0  0      -3.301       0.612      -0.304    -574.346      13.674     -28.730       2.206  153798.746
2019  8  7  2 55  0  0      -3.141       1.490      -0.603    -573.714      10.606     -21.705       2.233  135366.889
2019  8  7  2 56  0  0      -3.206       1.588      -0.661    -570.923       8.893     -17.730       2.141  128210.003
2019  8  7  2 57  0  0      -3.124       1.605      -0.556    -571.982       8.756     -16.193       2.105  127379.375
2019  8  7  2 58  0  0      -3.242       1.478      -0.600    -570.739       9.246     -18.924       2.158  128238.749
2019  8  7  2 59  0  0      -3.233       1.423      -0.615    -569.899      10.249     -20.668       2.193  128915.625
2019  8  7  3  0  0  0      -3.066       1.471      -0.630    -569.110      10.590     -20.940       2.197  125830.004
2019  8  7  3  1  0  0      -3.180       1.443      -0.378    -567.753      10.104     -22.175       2.169  124682.497
2019  8  7  3  2  0  0      -3.255       1.249       0.086    -569.219      10.479     -24.140       2.243  129178.746
2019  8  7  3  3  0  0      -3.260       1.181       0.055    -572.481      11.844     -25.037       2.400  134581.869
2019  8  7  3  4  0  0      -3.271       1.060       0.153    -572.988      12.030     -24.002       2.335  137415.005
2019  8  7  3  5  0  0      -3.300       1.110       0.196    -572.009      11.486     -24.464       2.297  133994.984
2019  8  7  3  6  0  0      -3.219       0.925       0.154    -570.755      13.315     -25.225       2.100  148047.516
2019  8  7  3  7  0  0      -3.172       1.026      -0.010    -571.424      12.556     -23.092       2.232  132936.252
2019  8  7  3  8  0  0      -3.369       1.061       0.046    -571.480      12.200     -22.070       2.365  130180.002
2019  8  7  3  9  0  0      -3.344       1.095       0.067    -569.614      12.200     -21.273       2.333  119323.762
2019  8  7  3 10  0  0      -3.317       0.466       0.542    -572.736      16.330     -27.257       2.456  141498.732
2019  8  7  3 11  0  0      -3.387       0.331       0.455    -570.933      17.172     -28.721       2.380  151700.618
2019  8  7  3 12  0  0      -3.269       0.311       0.629    -571.152      17.830     -29.340       2.362  154327.499
2019  8  7  3 13  0  0      -3.451       0.350       0.474    -570.644      16.387     -28.813       2.272  152126.252
2019  8  7  3 14  0  0      -3.376       0.329       0.311   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  3 15  0  0      -3.428       0.450       0.340   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  3 16  0  0      -3.329       0.345       0.577    -569.515      16.115     -28.435       2.296  156200.009
2019  8  7  3 17  0  0      -3.208       0.058       0.835    -571.836      16.268     -29.241       2.349  144858.760
2019  8  7  3 18  0  0      -3.288       0.125       0.825    -572.693      17.665     -29.501       2.445  136995.004
2019  8  7  3 19  0  0      -3.127       0.231       1.392    -571.746      17.896     -31.461       2.436  136010.621
2019  8  7  3 20  0  0      -3.034       0.240       1.679    -569.693      17.310     -35.842       2.244  135707.513
2019  8  7  3 21  0  0      -3.115       0.009       1.507    -568.672      17.428     -37.594       2.225  124215.622
2019  8  7  3 22  0  0      -3.159       0.023       1.352    -570.266      16.346     -38.082       2.179  130269.996
2019  8  7  3 23  0  0      -3.151      -0.181       1.358    -572.602      20.408     -38.311       2.555  136224.360
2019  8  7  3 24  0  0      -3.322       0.149       0.867    -573.380      16.630     -33.080       2.162  152039.991
2019  8  7  3 25  0  0      -3.379       0.017       0.766    -571.993      14.783     -29.621       2.448  139093.136
2019  8  7  3 26  0  0      -3.316      -0.267       0.965    -572.574      18.317     -31.630       2.376  139122.499
2019  8  7  3 27  0  0      -3.345      -0.066       0.747    -573.109      17.126     -31.292       2.375  138031.251
2019  8  7  3 28  0  0      -3.197      -0.043       0.584    -573.225      17.322     -28.448       2.350  144199.993
2019  8  7  3 29  0  0      -3.383      -0.216       0.645    -573.065      18.414     -29.255       2.447  144816.876
2019  8  7  3 30  0  0      -3.373      -0.208       0.726    -573.996      18.070     -30.499       2.361  142376.252
2019  8  7  3 31  0  0      -3.355      -0.283       0.760    -573.295      18.458     -30.184       2.348  139912.502
2019  8  7  3 32  0  0      -3.341      -0.346       0.839    -572.985      18.850     -30.895       2.404  139759.999
2019  8  7  3 33  0  0      -3.272      -0.222       0.980    -573.568      18.030     -32.394       2.347  140084.376
2019  8  7  3 34  0  0      -3.317      -0.793       0.418    -572.758      18.000     -32.990       2.311  138582.502
2019  8  7  3 35  0  0      -3.261      -0.507       0.827    -571.264      19.472     -32.331       2.392  135210.631
2019  8  7  3 36  0  0      -3.261      -0.313       0.743    -570.580      19.790     -30.185       2.395  130664.999
2019  8  7  3 37  0  0      -3.251      -0.612       0.945    -571.219      18.884     -29.801       2.363  132234.372
2019  8  7  3 38  0  0      -3.216      -0.423       0.803    -571.377      19.803     -28.586       2.436  135509.998
2019  8  7  3 39  0  0      -3.284      -0.371       0.780    -572.100      18.433     -28.544       2.446  139223.128
2019  8  7  3 40  0  0      -3.303      -0.435       0.522    -570.600      21.780     -28.310       2.531  135070.004
2019  8  7  3 41  0  0      -3.214      -0.970       0.434    -571.481      25.164     -27.860       2.462  137835.623
2019  8  7  3 42  0  0      -3.473       0.147       0.452    -569.869      15.783     -28.101       2.366  130258.756
2019  8  7  3 43  0  0      -3.286      -0.393       0.728    -568.509      19.261     -31.236       2.476  137673.115
2019  8  7  3 44  0  0      -3.518      -0.023       0.429    -566.525      14.913     -26.438       2.272  133475.006
2019  8  7  3 45  0  0      -3.589       0.130       0.261    -565.056      12.547     -25.019       2.280  121306.886
2019  8  7  3 46  0  0      -3.567      -0.051       0.154    -564.987      13.706     -24.585       2.405  119834.997
2019  8  7  3 47  0  0      -3.628       0.372       0.044   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  3 48  0  0      -3.636       0.304       0.233   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  3 49  0  0      -3.547      -0.129      -0.119    -571.117      15.199     -26.558       2.424  134904.366
2019  8  7  3 50  0  0      -3.504       0.067       0.054    -572.190      17.235     -24.430       2.458  143688.747
2019  8  7  3 51  0  0      -3.506       0.045      -0.023    -573.109      14.904     -24.093       2.384  145041.880
2019  8  7  3 52  0  0      -3.408       0.228       0.047    -572.050      15.022     -23.722       2.433  141152.498
2019  8  7  3 53  0  0      -3.474       0.304       0.217    -572.211      15.139     -25.577       2.419  142780.000
2019  8  7  3 54  0  0      -3.506       0.211       0.274    -571.587      14.037     -26.276       2.339  142627.498
2019  8  7  3 55  0  0      -3.524       0.229       0.306    -572.256      14.943     -28.788       2.386  143879.382
2019  8  7  3 56  0  0      -3.521       0.160       0.326    -571.000      16.190     -28.000       2.521  137720.004
2019  8  7  3 57  0  0      -3.627       0.091       0.436    -571.159      15.112     -29.659       2.402  139960.623
2019  8  7  3 58  0  0      -3.553       0.052       0.341    -570.041      16.641     -27.976       2.476  137152.502
2019  8  7  3 59  0  0      -3.549       0.037       0.371    -570.928      16.902     -29.581       2.337  145602.493
2019  8  7  4  0  0  0      -3.591      -0.018      -0.030    -570.728      18.027     -26.538       2.472  145310.003
2019  8  7  4  1  0  0      -3.652       0.016       0.199    -570.649      17.781     -27.202       2.408  145808.749
2019  8  7  4  2  0  0      -3.582       0.069       0.286    -570.643      17.031     -28.236       2.392  143708.753
2019  8  7  4  3  0  0      -3.663       0.086       0.199    -570.879      16.992     -28.084       2.395  144153.122
2019  8  7  4  4  0  0      -3.655      -0.027       0.132    -571.220      17.830     -27.285       2.463  143135.004
2019  8  7  4  5  0  0      -3.698      -0.042       0.099    -571.106      18.047     -26.945       2.470  142239.372
2019  8  7  4  6  0  0      -3.672      -0.048       0.140    -570.401      17.760     -27.155       2.470  144645.000
2019  8  7  4  7  0  0      -3.639       0.265       0.183    -569.861      18.976     -27.980       2.562  148179.369
2019  8  7  4  8  0  0      -3.697      -0.036       0.154    -568.715      20.987     -29.530       2.378  147935.022
2019  8  7  4  9  0  0      -3.758      -0.507       0.057    -564.468      21.807     -27.246       2.320  126050.000
2019  8  7  4 10  0  0      -3.833      -0.376       0.033    -563.508      20.770     -25.857       2.280  125230.004
2019  8  7  4 11  0  0      -3.897      -0.235       0.027    -563.176      18.534     -26.323       2.280  118935.621
2019  8  7  4 12  0  0      -3.902      -0.217       0.062    -562.670      19.640     -27.270       2.237  124269.994
2019  8  7  4 13  0  0      -3.819      -0.138       0.103    -562.164      19.621     -28.161       2.324  130044.996
2019  8  7  4 14  0  0      -3.824      -0.332      -0.095    -564.510      20.005     -27.993       2.166  144736.237
2019  8  7  4 15  0  0      -3.819      -0.391      -0.093    -565.086      21.547     -26.709       2.305  136152.507
2019  8  7  4 16  0  0      -3.906      -0.154      -0.034    -564.128      20.870     -26.750       2.296  137097.497
2019  8  7  4 17  0  0      -3.830      -0.238      -0.066    -566.203      20.557     -27.183       2.358  150433.110
2019  8  7  4 18  0  0      -3.800       0.051      -0.126    -567.437      19.339     -26.155       2.395  158498.747
2019  8  7  4 19  0  0      -3.778       0.021      -0.130    -566.744      18.364     -26.907       2.381  149058.138
2019  8  7  4 20  0  0      -3.744      -0.075      -0.254   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  4 21  0  0      -3.836       0.376      -0.642   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  4 22  0  0      -3.731       0.301      -0.706    -570.235      18.798     -21.197       2.386  153109.993
2019  8  7  4 23  0  0      -3.742       0.145      -0.507    -570.329      17.635     -20.554       2.344  154119.387
2019  8  7  4 24  0  0      -3.726       0.129      -0.630    -569.765      17.702     -18.797       2.382  146274.993
2019  8  7  4 25  0  0      -3.761      -0.007      -0.718    -570.388      19.564     -19.216       2.352  155490.632
2019  8  7  4 26  0  0      -3.757      -0.192      -0.561    -569.085      20.555     -17.919       2.372  145110.016
2019  8  7  4 27  0  0      -3.714      -0.090      -0.848    -566.272      22.134     -17.877       2.173  128699.996
2019  8  7  4 28  0  0      -3.561       0.129      -0.626    -568.710      21.140     -19.490       2.286  135599.995
2019  8  7  4 29  0  0      -3.536       0.190      -0.721    -567.463      20.512     -20.943       2.181  143606.242
2019  8  7  4 30  0  0      -3.657       0.321      -0.493    -564.405      18.886     -22.781       2.186  126053.763
2019  8  7  4 31  0  0      -3.730       0.295      -0.505    -565.061      19.611     -24.224       1.998  134048.740
2019  8  7  4 32  0  0      -3.778       0.342      -0.446    -564.103      18.930     -25.040       2.123  123672.517
2019  8  7  4 33  0  0      -3.629       1.101       0.071    -567.914      16.561     -26.031       2.326  134023.109
2019  8  7  4 34  0  0      -3.837       0.978      -0.078    -568.493      17.132     -24.431       2.471  133338.759
2019  8  7  4 35  0  0      -3.813       0.882      -0.132    -568.303      19.120     -25.477       2.533  139008.738
2019  8  7  4 36  0  0      -3.731       0.874      -0.199    -569.010      19.315     -26.435       2.559  141325.007
2019  8  7  4 37  0  0      -3.775       0.738      -0.124    -568.684      19.064     -26.128       2.494  137017.498
2019  8  7  4 38  0  0      -3.645       1.375       0.124    -568.060      18.164     -27.701       2.441  134186.259
2019  8  7  4 39  0  0      -3.722       0.848      -0.201    -568.110      16.967     -29.258       2.432  129833.119
2019  8  7  4 40  0  0      -3.514       1.011      -0.109    -568.510      18.930     -27.575       2.254  135667.502
2019  8  7  4 41  0  0      -3.396       0.898      -0.391    -570.106      17.128     -23.386       2.279  135888.739
2019  8  7  4 42  0  0      -3.380       0.964      -0.294    -569.119      16.675     -25.396       2.074  143336.261
2019  8  7  4 43  0  0      -3.233       1.018      -0.406    -570.207      17.158     -25.980       2.177  128913.744
2019  8  7  4 44  0  0      -3.148       1.194      -0.385    -569.860      16.520     -26.730       1.995  135569.997
2019  8  7  4 45  0  0      -3.145       1.310      -0.360    -570.732      12.948     -25.727       2.111  125820.007
2019  8  7  4 46  0  0      -3.376       1.606      -0.715    -565.111      10.540     -23.796       1.927  120296.255
2019  8  7  4 47  0  0      -3.486       1.588      -0.991    -566.372      11.026     -24.034       2.080  119632.500
2019  8  7  4 48  0  0      -3.441       1.546      -1.114    -563.475      11.188     -20.190       1.948  117607.502
2019  8  7  4 49  0  0      -3.695       1.418      -1.101    -562.027      11.187     -18.897       2.177  115266.252
2019  8  7  4 50  0  0      -3.737       1.452      -1.050    -561.005      12.296     -18.841       2.214  118066.246
2019  8  7  4 51  0  0      -3.707       1.452      -1.126    -561.042      11.576     -18.749       2.137  114406.258
2019  8  7  4 52  0  0      -3.672       1.412      -1.202    -561.625      11.395     -18.790       2.141  116884.991
2019  8  7  4 53  0  0      -3.562       1.385      -1.361   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  4 54  0  0      -3.503       1.597      -1.135   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  4 55  0  0      -3.463       1.335      -0.270    -564.113      10.867     -22.255       2.181  114770.622
2019  8  7  4 56  0  0      -3.469       1.379      -0.779    -563.655      12.190     -30.998       2.316  120174.994
2019  8  7  4 57  0  0      -3.443       1.453      -0.357    -564.195      14.530     -29.053       2.286  125145.637
2019  8  7  4 58  0  0      -3.356       1.483       0.918    -562.925      16.236     -35.829       2.309  112216.259
2019  8  7  4 59  0  0      -3.203       2.040       0.255    -565.466       8.092     -31.328       2.050  105488.739
2019  8  7  5  0  0  0      -2.577       2.263       0.204    -566.310       7.070     -22.740       2.295  122569.985
2019  8  7  5  1  0  0      -1.580       2.062       1.675    -572.938       6.639     -41.162       2.023  112173.130
2019  8  7  5  2  0  0      -1.371       2.188       1.682    -568.918       7.327     -40.028       2.136  123397.491
2019  8  7  5  3  0  0      -1.412       2.063       1.754    -567.541       6.869     -40.283       2.006  127740.622
2019  8  7  5  4  0  0      -1.616       2.065       1.550    -567.108       6.762     -38.943       1.967  125357.502
2019  8  7  5  5  0  0      -1.650       1.790       1.622    -568.058       6.914     -38.601       1.940  126188.748
2019  8  7  5  6  0  0      -2.392       1.293       0.361    -563.118       6.999     -32.864       1.977  143582.476
2019  8  7  5  7  0  0      -2.656       0.634       0.527    -559.887       9.901     -31.607       2.025  158289.994
2019  8  7  5  8  0  0      -2.700       1.229       0.360    -559.825       9.835     -34.010       2.016  148560.019
2019  8  7  5  9  0  0      -2.383       1.257       1.216    -559.549       6.133     -34.837       1.985  134210.001
2019  8  7  5 10  0  0      -2.228       1.520       1.549    -560.164       4.586     -36.772       1.987  127456.258
2019  8  7  5 11  0  0      -2.039       1.724       1.241    -561.058       5.052     -39.469       1.963  122959.364
2019  8  7  5 12  0  0      -1.980       1.593       1.002    -559.892       5.620     -40.792       1.950  132262.504
2019  8  7  5 13  0  0      -1.989       1.433       1.622    -560.284       6.736     -45.446       2.155  127539.378
2019  8  7  5 14  0  0      -1.853       1.315       1.508    -561.085       6.316     -42.458       2.080  125136.241
2019  8  7  5 15  0  0      -2.253       1.625       0.741    -561.564       6.629     -39.442       2.082  134916.256
2019  8  7  5 16  0  0      -1.745       1.487       1.467    -564.020       3.320     -46.970       1.908  128710.004
2019  8  7  5 17  0  0      -1.557       1.552       1.458    -569.148       4.829     -50.673       1.841  134428.745
2019  8  7  5 18  0  0      -1.757       2.035       1.197    -571.642       5.254     -45.136       1.753  135387.499
2019  8  7  5 19  0  0      -0.987       2.143       2.284    -574.355       4.366     -50.607       1.840  114215.019
2019  8  7  5 20  0  0      -0.910       2.270       2.101    -576.905       2.433     -53.327       1.844  104082.506
2019  8  7  5 21  0  0      -1.460       2.044       1.926    -576.724       2.726     -54.348       1.827  114034.365
2019  8  7  5 22  0  0      -3.068       1.363       0.186    -568.146       4.195     -42.270       1.958  129881.239
2019  8  7  5 23  0  0      -3.186       1.138      -0.074    -561.976       6.775     -34.016       2.101  138641.246
2019  8  7  5 24  0  0      -3.166       0.856       0.007    -559.935       8.565     -34.875       2.113  143994.995
2019  8  7  5 25  0  0      -3.216       0.529      -0.355    -559.076       9.270     -33.371       2.109  147275.000
2019  8  7  5 26  0  0      -3.250       0.975      -0.014   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  5 27  0  0      -3.214       0.959      -0.274   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  5 28  0  0      -3.195       1.258       0.321    -561.127       6.230     -34.870       2.138  139795.015
2019  8  7  5 29  0  0      -2.212       2.248       1.065    -564.548       3.571     -37.988       2.030  125854.364
2019  8  7  5 30  0  0      -2.613       1.916       0.785    -562.844       4.469     -32.372       2.042  135078.758
2019  8  7  5 31  0  0      -2.656       1.912       0.338    -567.404       2.291     -39.154       1.960  121836.236
2019  8  7  5 32  0  0      -2.802       1.745       0.246    -558.760       3.350     -33.520       2.046  139629.982
2019  8  7  5 33  0  0      -2.906       1.616      -0.052    -560.944       4.644     -31.467       2.163  132842.504
2019  8  7  5 34  0  0      -2.975       1.582       0.173    -564.555       5.351     -31.549       1.994  130552.502
2019  8  7  5 35  0  0      -2.895       1.741       0.259    -561.020       5.570     -30.296       2.215  126268.130
2019  8  7  5 36  0  0      -2.616       1.969       0.421    -560.997       7.685     -29.370       2.155  119317.506
2019  8  7  5 37  0  0      -3.333       0.777      -0.909    -552.858      11.206     -21.948       2.060  115811.252
2019  8  7  5 38  0  0      -3.596       0.476      -1.171    -552.276      11.103     -19.870       1.938  101004.389
2019  8  7  5 39  0  0      -3.592       0.451      -1.192    -554.956      10.118     -20.461       1.908   89934.190
2019  8  7  5 40  0  0      -3.633       0.323      -1.122    -554.730      10.420     -20.475       1.904   96112.987
2019  8  7  5 41  0  0      -3.500       0.640      -0.756    -552.921      10.315     -20.599       1.935  106611.246
2019  8  7  5 42  0  0      -3.605       0.604      -0.719    -552.626       9.741     -20.902       1.962  104187.259
2019  8  7  5 43  0  0      -3.710       0.656      -0.657    -554.520       9.876     -22.065       1.882   93769.441
2019  8  7  5 44  0  0      -3.550       0.583      -0.587    -553.888      10.122     -23.158       1.924   98122.723
2019  8  7  5 45  0  0      -3.390       0.709      -0.455    -551.364      10.259     -23.131       2.059  120711.250
2019  8  7  5 46  0  0      -3.262       1.147      -0.143    -554.339       6.658     -27.840       2.004  122347.489
2019  8  7  5 47  0  0      -3.347       0.911      -0.219    -554.319       6.829     -25.776       1.948  134493.749
2019  8  7  5 48  0  0      -3.310       0.867      -0.179    -557.310       9.660     -24.210       2.017  136349.999
2019  8  7  5 49  0  0      -3.150       1.392       0.555    -556.710       5.198     -31.794       1.833  123356.262
2019  8  7  5 50  0  0      -2.831       1.660       0.525    -564.904       4.445     -30.725       1.974  129428.746
2019  8  7  5 51  0  0      -2.696       1.920       0.612    -565.690       1.366     -27.534       1.875  110465.017
2019  8  7  5 52  0  0      -2.720       1.723       0.827    -564.295       1.870     -30.855       1.905  119232.484
2019  8  7  5 53  0  0      -2.848       1.509       0.673    -562.279       5.969     -32.554       1.916  134353.114
2019  8  7  5 54  0  0      -3.059       0.956       0.685    -559.885       7.825     -32.501       1.996  138006.251
2019  8  7  5 55  0  0      -3.201       0.885       0.490    -556.006       8.082     -30.548       2.036  137588.124
2019  8  7  5 56  0  0      -3.040       1.062       1.089    -554.960       7.145     -31.850       1.978  131790.010
2019  8  7  5 57  0  0      -3.106       1.027       0.797    -554.383       6.296     -33.043       1.901  128244.996
2019  8  7  5 58  0  0      -3.249       0.922       1.058    -551.349       6.822     -32.734       1.897  120752.521
2019  8  7  5 59  0  0      -3.246       0.733       1.155   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  6  0  0  0      -3.245       1.055       0.555   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  6  1  0  0      -3.391       0.730       0.672    -548.185       5.349     -32.065       1.881  108293.131
2019  8  7  6  2  0  0      -3.237       1.296       0.252    -549.604       7.753     -31.461       1.860  103241.248
2019  8  7  6  3  0  0      -3.192       1.667       0.135    -548.191       6.018     -29.659       1.874  105653.751
2019  8  7  6  4  0  0      -3.300       1.403       0.385    -548.660       4.940     -31.900       1.817  104960.001
2019  8  7  6  5  0  0      -3.411       1.236       0.286    -547.760       5.737     -31.272       1.821  108972.497
2019  8  7  6  6  0  0      -3.373       1.100       0.165    -548.339       6.402     -30.434       1.790  117438.742
2019  8  7  6  7  0  0      -3.394       1.074       0.093    -545.944       6.604     -27.192       1.867  116725.001
2019  8  7  6  8  0  0      -3.399       1.084       0.055    -547.110       7.125     -26.365       1.873  112690.003
2019  8  7  6  9  0  0      -3.461       0.945       0.078    -546.803       8.844     -27.581       1.811  114308.746
2019  8  7  6 10  0  0      -3.430       0.936       0.124    -546.956       8.331     -28.244       1.866  114983.751
2019  8  7  6 11  0  0      -3.424       1.074       0.057    -547.048       7.212     -28.041       1.874  110772.505
2019  8  7  6 12  0  0      -3.372       1.110      -0.139    -547.430       6.645     -27.665       1.833  106435.002
2019  8  7  6 13  0  0      -3.356       1.108       0.079    -547.291       6.481     -27.031       1.854  106008.748
2019  8  7  6 14  0  0      -3.542       0.958      -0.354    -547.415       6.565     -25.210       1.837  112773.739
2019  8  7  6 15  0  0      -3.546       1.204       0.103    -548.790       6.156     -25.416       1.730  123604.996
2019  8  7  6 16  0  0      -3.526       1.218       0.245    -547.330       5.055     -29.953       1.731  125792.502
2019  8  7  6 17  0  0      -3.404       1.369       0.401    -545.761       3.889     -28.556       1.792  121815.627
2019  8  7  6 18  0  0      -3.467       1.035       0.445    -547.825       3.438     -27.411       1.795  119838.749
2019  8  7  6 19  0  0      -3.228       1.599      -0.236    -547.152       2.358     -22.899       1.923  120053.753
2019  8  7  6 20  0  0      -3.348       1.553      -0.082    -548.090       1.120     -23.330       1.835  115010.004
2019  8  7  6 21  0  0      -3.376       1.480      -0.225    -548.409       4.026     -19.280       1.845  115797.499
2019  8  7  6 22  0  0      -3.588       1.358      -0.226    -547.389       4.080     -21.539       1.801  116742.499
2019  8  7  6 23  0  0      -3.462       1.578       0.113    -547.760       3.077     -27.368       1.822  113741.878
2019  8  7  6 24  0  0      -3.525       1.226      -0.266    -544.880       2.940     -26.388       1.863  114534.999
2019  8  7  6 25  0  0      -3.461       1.590      -0.133    -546.864       2.544     -26.864       1.779  114765.000
2019  8  7  6 26  0  0      -3.773       1.544      -0.110    -548.414       3.937     -24.226       1.681  106040.011
2019  8  7  6 27  0  0      -3.648       1.533      -0.118    -548.603       4.569     -22.833       1.711  105087.495
2019  8  7  6 28  0  0      -3.710       1.553      -0.016    -548.625       3.825     -24.095       1.800  100004.011
2019  8  7  6 29  0  0      -3.706       1.556      -0.122    -548.761       3.439     -23.598       1.801   93473.246
2019  8  7  6 30  0  0      -3.731       1.434      -0.259    -549.306       3.872     -22.040       1.790   97897.495
2019  8  7  6 31  0  0      -3.749       1.397      -0.220    -549.728       4.457     -22.212       1.868  101984.999
2019  8  7  6 32  0  0      -3.696       1.367      -0.057   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  6 33  0  0      -3.749       1.404       0.036   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  6 34  0  0      -3.691       1.325      -0.074    -547.810       6.371     -19.797       1.810  108572.500
2019  8  7  6 35  0  0      -3.748       1.340      -0.083    -548.386       5.464     -21.946       1.836  108241.072
2019  8  7  6 36  0  0      -3.720       1.405      -0.029    -547.570       4.330     -22.940       1.789   97757.006
2019  8  7  6 37  0  0      -3.740       1.333       0.003    -549.051       4.236     -21.309       1.829  106787.931
2019  8  7  6 38  0  0      -3.604       1.241       0.730    -546.508       4.554     -26.625       1.739  104030.004
2019  8  7  6 39  0  0      -3.699       1.492       0.451    -545.488       3.723     -28.139       1.720   98808.254
2019  8  7  6 40  0  0      -3.617       1.631       0.349    -546.375       2.530     -25.115       1.784  102870.995
2019  8  7  6 41  0  0      -3.539       1.625       0.489    -547.820       2.138     -25.872       1.768  104218.751
2019  8  7  6 42  0  0      -3.507       1.755       0.280    -549.114       2.191     -25.438       1.750   99913.130
2019  8  7  6 43  0  0      -3.570       1.773       0.559    -548.026       1.177     -26.328       1.729   94876.129
2019  8  7  6 44  0  0      -3.473       1.792       0.531    -546.455       0.175     -27.880       1.767   93437.999
2019  8  7  6 45  0  0      -3.331       1.925       0.750    -547.631       0.394     -29.064       1.837   98822.681
2019  8  7  6 46  0  0      -3.255       1.928       0.694    -548.625       0.934     -29.539       1.826  104998.750
2019  8  7  6 47  0  0      -3.314       1.776       0.679    -546.341       0.746     -28.664       1.784  103115.942
2019  8  7  6 48  0  0      -3.482       1.731       0.651    -544.905       0.220     -29.470       1.787   96106.257
2019  8  7  6 49  0  0      -3.545       1.696       0.488    -544.592       0.353     -29.851       1.718   88218.870
2019  8  7  6 50  0  0      -3.580       1.609       0.818    -542.849       0.691     -29.467       1.701   92572.881
2019  8  7  6 51  0  0      -3.493       1.683       0.854    -541.612      -0.019     -29.958       1.787   87986.308
2019  8  7  6 52  0  0      -3.650       1.502       0.725    -543.150       0.740     -32.330       1.802   93855.995
2019  8  7  6 53  0  0      -3.637       1.567       0.511    -543.853       1.368     -27.071       1.652   86915.691
2019  8  7  6 54  0  0      -3.607       1.524       0.647    -543.401       1.847     -26.011       1.718   96801.617
2019  8  7  6 55  0  0      -3.523       1.356       0.948    -543.956       2.324     -25.512       1.753   93440.755
2019  8  7  6 56  0  0      -3.564       1.474       0.839    -545.930       2.353     -25.765       1.729   95511.497
2019  8  7  6 57  0  0      -3.511       1.495       0.867    -545.660       2.392     -26.107       1.708   91645.318
2019  8  7  6 58  0  0      -3.406       1.357       0.786    -543.235       2.745     -26.616       1.792   93369.994
2019  8  7  6 59  0  0      -3.497       1.401       0.935    -544.517       3.041     -26.236       1.813   94989.064
2019  8  7  7  0  0  0      -3.335       1.647       0.963    -547.215       2.800     -26.710       1.791   95679.998
2019  8  7  7  1  0  0      -3.469       1.608       0.862    -547.769       2.226     -27.574       1.773   94402.629
2019  8  7  7  2  0  0      -3.492       1.675       0.635    -547.454       2.650     -26.704       1.755   97264.991
2019  8  7  7  3  0  0      -3.589       1.404       0.630    -546.932       4.172     -25.532       1.746  105813.754
2019  8  7  7  4  0  0      -3.523       1.371       0.732    -546.020       4.130     -25.850       1.712  102707.498
2019  8  7  7  5  0  0      -3.553       1.368       0.756   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  7  6  0  0      -3.632       1.235       0.736   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  7  7  7  0  0      -3.579       1.234       0.786    -542.677       2.612     -25.830       1.695  103968.754
2019  8  7  7  8  0  0      -3.531       1.326       0.824    -543.240       3.090     -27.030       1.748  100350.002
2019  8  7  7  9  0  0      -3.647       1.145       0.706    -541.196       2.387     -26.627       1.736   96543.753
2019  8  7  7 10  0  0      -3.659       0.967       0.747    -542.241       3.591     -26.355       1.780  109651.243
2019  8  7  7 11  0  0      -3.695       0.910       0.554    -542.386       3.802     -24.752       1.870  112388.749
2019  8  7  7 12  0  0      -3.681       0.809       0.525    -542.867       4.192     -25.470       1.881  120379.991
2019  8  7  7 13  0  0      -3.698       0.795       0.529    -543.339       3.921     -24.448       1.882  117700.005
