MIDL 32Re, 1998-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  7  7 17 25     2.15    -1.67     3.50    -430.8     16.14     -6.07     2.676      14665    0    0    0    0    0
1998  7  7 17 26     2.22    -1.65     3.49    -430.5     16.30     -6.45     2.654      14548    0    0    0    0    0
1998  7  7 17 27     2.26    -1.64     3.47    -430.3     16.45     -6.43     2.684      14586    0    0    0    0    0
1998  7  7 17 28     2.28    -1.64     3.46    -429.8     16.54     -6.20     2.718      14669    0    0    0    0    0
1998  7  7 17 29     2.27    -1.65     3.46    -429.9     16.47     -5.97     2.628      14232    0    0    0    0    0
1998  7  7 17 30     2.26    -1.65     3.46    -430.1     16.27     -6.02     2.671      13840    0    0    0    0    0
1998  7  7 17 31     2.24    -1.66     3.48    -429.9     16.17     -5.98     2.662      13404    0    0    0    0    0
1998  7  7 17 32     2.22    -1.66     3.49    -430.1     16.03     -6.13     2.699      14101    0    0    0    0    0
1998  7  7 17 33     2.22    -1.65     3.49    -430.0     16.29     -6.29     2.665      14101    0    0    0    0    0
1998  7  7 17 34     2.23    -1.65     3.49    -430.0     16.85     -6.27     2.665      14101    0    0    0    0    0
1998  7  7 17 35     2.24    -1.66     3.48    -429.8     17.15     -5.91     2.593      14101    0    0    0    0    0
1998  7  7 17 36     2.24    -1.66     3.47    -430.2     17.37     -5.87     2.525      14767    0    0    0    0    0
1998  7  7 17 37     2.24    -1.64     3.47    -430.4     17.57     -5.80     2.546      13831    0    0    0    0    0
1998  7  7 17 38     2.22    -1.62     3.48    -430.5     16.82     -5.34     2.553      13661    0    0    0    0    0
1998  7  7 17 39     2.20    -1.62     3.49    -430.4     16.13     -5.28     2.559      13573    0    0    0    0    0
1998  7  7 17 40     2.18    -1.63     3.49    -430.4     16.00     -5.24     2.702      13661    0    0    0    0    0
1998  7  7 17 41     2.14    -1.67     3.49    -430.2     15.87     -5.12     2.756      13548    0    0    0    0    0
1998  7  7 17 42     2.07    -1.75     3.48    -429.4     15.87     -4.99     2.671      13213    0    0    0    0    0
1998  7  7 17 43     2.05    -1.81     3.47    -429.0     15.89     -4.97     2.669      13950    0    0    0    0    0
1998  7  7 17 44     2.04    -1.82     3.47    -428.8     15.92     -4.97     2.666      12506    0    0    0    0    0
1998  7  7 17 45     2.04    -1.81     3.47    -428.9     15.92     -5.25     2.669      13391    0    0    0    0    0
1998  7  7 17 46     2.04    -1.80     3.48    -428.4     16.10     -5.77     2.675      13391    0    0    0    0    0
1998  7  7 17 47     2.03    -1.80     3.49    -428.4     16.56     -5.89     2.675      13391    0    0    0    0    0
1998  7  7 17 48     2.02    -1.80     3.50    -428.4     16.44     -5.92     2.663      13341    0    0    0    0    0
1998  7  7 17 49     1.99    -1.81     3.50    -428.2     16.12     -6.08     2.633      13210    0    0    0    0    0
1998  7  7 17 50     1.97    -1.80     3.51    -428.2     16.15     -6.34     2.633      13210    0    0    0    0    0
1998  7  7 17 51     1.97    -1.81     3.52    -428.2     16.25     -6.60     2.590      13210    0    0    0    0    0
1998  7  7 17 52     1.97    -1.81     3.51    -428.4     16.31     -6.53     2.544      13524    0    0    0    0    0
1998  7  7 17 53     1.97    -1.83     3.51    -429.0     16.40     -6.34     2.672      14070    0    0    0    0    0
1998  7  7 17 54     1.96    -1.85     3.51    -427.9     16.59     -6.25     2.562      13735    0    0    0    0    0
1998  7  7 17 55     1.92    -1.87     3.51    -427.3     16.69     -6.20     2.661      14217    0    0    0    0    0
1998  7  7 17 56     1.92    -1.90     3.51    -426.6     17.08     -5.99     2.539      13641    0    0    0    0    0
1998  7  7 17 57     1.97    -1.88     3.51    -427.3     16.63     -5.89     2.685      14399    0    0    0    0    0
1998  7  7 17 58     1.97    -1.79     3.51    -427.0     16.67     -5.65     2.690      13694    0    0    0    0    0
1998  7  7 17 59     1.98    -1.75     3.51    -427.9     16.40     -3.92     2.711      14310    0    0    0    0    0
1998  7  7 18  0     1.99    -1.76     3.50    -427.0     16.67     -3.41     2.721      13362    0    0    0    0    0
1998  7  7 18  1     1.99    -1.85     3.47    -427.9     16.33     -3.98     2.752      14644    0    0    0    0    0
1998  7  7 18  2     1.99    -1.85     3.47    -426.9     16.37     -4.00     2.638      13327    0    0    0    0    0
1998  7  7 18  3     2.03    -1.81     3.46    -428.5     17.00     -5.49     2.871      15086    0    0    0    0    0
1998  7  7 18  4     2.05    -1.76     3.42    -429.4     18.96     -8.84     2.925      15113    0    0    0    0    0
1998  7  7 18  5     2.06    -1.71     3.40    -430.0     19.61     -9.90     2.938      15156    0    0    0    0    0
1998  7  7 18  6     2.04    -1.73     3.40    -430.0     19.27    -10.00     2.926      15156    0    0    0    0    0
1998  7  7 18  7     2.00    -1.79     3.41    -429.7     18.81     -9.83     2.862      15156    0    0    0    0    0
1998  7  7 18  8     1.98    -1.84     3.39    -429.3     18.71     -9.51     2.798      14879    0    0    0    0    0
1998  7  7 18  9     1.96    -1.86     3.37    -429.3     18.25     -9.32     2.823      15030    0    0    0    0    0
1998  7  7 18 10     1.96    -1.85     3.37    -429.3     17.50     -9.27     2.864      15394    0    0    0    0    0
1998  7  7 18 11     1.97    -1.81     3.37    -429.6     17.18     -9.28     2.965      15073    0    0    0    0    0
1998  7  7 18 12     1.98    -1.78     3.37    -429.8     16.73     -9.35     3.046      15107    0    0    0    0    0
1998  7  7 18 13     2.01    -1.77     3.35    -429.8     16.48     -9.79     3.101      14874    0    0    0    0    0
1998  7  7 18 14     2.03    -1.77     3.32    -429.8     16.94    -10.21     3.137      14944    0    0    0    0    0
1998  7  7 18 15     2.03    -1.78     3.31    -430.0     17.38     -9.91     3.056      14336    0    0    0    0    0
1998  7  7 18 16     2.04    -1.77     3.33    -429.6     16.81     -9.53     3.048      15045    0    0    0    0    0
1998  7  7 18 17     2.05    -1.75     3.37    -427.9     16.62     -9.43     2.876      14923    0    0    0    0    0
1998  7  7 18 18     2.08    -1.75     3.41    -426.8     15.77     -9.19     2.798      14923    0    0    0    0    0
1998  7  7 18 19     2.13    -1.78     3.41    -426.0     13.88     -6.92     2.541      14923    0    0    0    0    0
1998  7  7 18 20     2.20    -1.78     3.40    -426.0     13.89     -5.77     2.474      14727    0    0    0    0    0
1998  7  7 18 21     2.22    -1.71     3.40    -426.0     13.94     -4.61     2.474      14727    0    0    0    0    0
1998  7  7 18 22     2.23    -1.69     3.40    -425.3     13.99     -4.54     2.478      14914    0    0    0    0    0
1998  7  7 18 23     2.23    -1.69     3.38    -425.2     13.99     -4.50     2.544      14933    0    0    0    0    0
1998  7  7 18 24     2.22    -1.68     3.37    -427.5     14.20     -6.38     2.691      15352    0    0    0    0    0
1998  7  7 18 25     2.17    -1.65     3.38    -427.5     14.92     -7.01     2.693      15433    0    0    0    0    0
1998  7  7 18 26     2.17    -1.66     3.40    -427.8     14.85     -7.45     2.726      15438    0    0    0    0    0
1998  7  7 18 27     2.14    -1.73     3.38    -429.1     14.59     -8.56     2.885      15447    0    0    0    0    0
1998  7  7 18 28     2.11    -1.76     3.33    -429.1     14.59     -8.98     3.022      15441    0    0    0    0    0
1998  7  7 18 29     2.10    -1.77     3.30    -429.4     14.40     -9.00     3.074      14708    0    0    0    0    0
1998  7  7 18 30     2.05    -1.77     3.32    -430.3     13.93     -8.95     3.105      14407    0    0    0    0    0
1998  7  7 18 31     1.98    -1.77     3.34    -430.3     13.76     -9.45     3.268      14050    0    0    0    0    0
1998  7  7 18 32     1.88    -1.83     3.32    -429.5     14.71    -10.26     3.429      13302    0    0    0    0    0
1998  7  7 18 33     1.73    -1.94     3.29    -428.7     16.23    -10.82     3.592      13779    0    0    0    0    0
1998  7  7 18 34     1.58    -1.98     3.29    -427.3     16.60    -10.89     3.436      13430    0    0    0    0    0
1998  7  7 18 35     1.50    -2.01     3.32    -425.9     16.91    -11.44     3.496      13972    0    0    0    0    0
1998  7  7 18 36     1.50    -2.01     3.32    -425.1     17.08    -11.43     3.440      13883    0    0    0    0    0
1998  7  7 18 37     1.50    -2.01     3.32    -424.6     16.97    -11.21     3.434      13871    0    0    0    0    0
1998  7  7 18 38     1.43    -2.02     3.27    -424.5     16.94    -11.16     3.435      13871    0    0    0    0    0
1998  7  7 18 39     1.42    -2.12     3.30    -424.5     16.94    -11.13     3.435      13871    0    0    0    0    0
1998  7  7 18 40     1.42    -2.14     3.31    -424.8     17.84    -11.61     3.436      13670    0    0    0    0    0
1998  7  7 18 41     1.43    -2.10     3.31    -424.3     17.98    -11.12     3.384      13558    0    0    0    0    0
1998  7  7 18 42     1.46    -2.08     3.36    -425.1     17.65    -11.57     3.321      13538    0    0    0    0    0
1998  7  7 18 43     1.48    -2.02     3.38    -424.4     17.62    -11.79     3.286      13563    0    0    0    0    0
1998  7  7 18 44     1.49    -2.00     3.39    -423.8     18.02    -12.00     3.279      13569    0    0    0    0    0
1998  7  7 18 45     1.47    -2.01     3.39    -423.1     18.25    -11.87     3.279      13978    0    0    0    0    0
1998  7  7 18 46     1.45    -2.04     3.37    -422.9     18.21    -11.72     3.319      13801    0    0    0    0    0
1998  7  7 18 47     1.37    -2.07     3.35    -422.0     17.99    -11.46     3.368      14028    0    0    0    0    0
1998  7  7 18 48     1.12    -2.18     3.33    -421.2     17.83    -10.54     3.370      13944    0    0    0    0    0
1998  7  7 18 49     0.86    -2.29     3.32    -420.7     17.85     -9.60     3.379      13764    0    0    0    0    0
1998  7  7 18 50     0.82    -2.30     3.31    -419.6     18.19     -9.96     3.391      14001    0    0    0    0    0
1998  7  7 18 51     0.71    -2.30     3.31    -418.3     19.25    -11.17     3.242      12070    0    0    0    0    0
1998  7  7 18 52     0.71    -2.28     3.34    -418.0     19.65    -11.06     3.389      12070    0    0    0    0    0
1998  7  7 18 53     0.78    -2.28     3.35    -418.0     19.65     -9.39     3.389      12067    0    0    0    0    0
1998  7  7 18 54     0.78    -2.31     3.35    -418.0     19.71     -9.05     3.405      12008    0    0    0    0    0
1998  7  7 18 55     0.84    -2.31     3.34    -418.0     19.85    -10.19     3.438      11952    0    0    0    0    0
1998  7  7 18 56     0.84    -2.27     3.34    -418.2     20.02    -11.02     3.291      11952    0    0    0    0    0
1998  7  7 18 57     0.84    -2.27     3.34    -418.0     20.10    -11.10     3.475      11950    0    0    0    0    0
1998  7  7 18 58     0.82    -2.28     3.27    -417.9     20.58    -11.67     3.455      12001    0    0    0    0    0
1998  7  7 18 59     0.82    -2.28     3.27    -417.4     22.25    -11.98     3.734      15227    0    0    0    0    0
1998  7  7 19  0     0.90    -2.33     3.22    -417.4     22.31    -11.62     3.456      11686    0    0    0    0    0
1998  7  7 19  1     0.90    -2.33     3.27    -417.4     22.31    -11.94     3.501      14149    0    0    0    0    0
1998  7  7 19  2     0.66    -2.33     3.27    -418.1     21.37    -13.71     3.343      11672    0    0    0    0    0
1998  7  7 19  3     0.67    -2.30     3.31    -418.1     21.37    -13.84     3.488      13683    0    0    0    0    0
1998  7  7 19  4     0.77    -2.30     3.31    -417.2     21.37    -14.30     3.178      11693    0    0    0    0    0
1998  7  7 19  5     0.90    -2.30     3.29    -416.3     21.26    -14.81     3.663      13417    0    0    0    0    0
1998  7  7 19  6     0.96    -2.30     3.29    -416.1     21.24    -14.89     3.332      11504    0    0    0    0    0
1998  7  7 19  7     0.97    -2.26     3.31    -416.0     20.59    -14.77     3.579      13234    0    0    0    0    0
1998  7  7 19  8     0.96    -2.23     3.33    -416.2     20.43    -14.73     3.309      11264    0    0    0    0    0
1998  7  7 19  9     0.92    -2.23     3.32    -416.3     20.43    -14.66     3.550      11906    0    0    0    0    0
1998  7  7 19 10     0.92    -2.30     3.31    -417.1     19.94    -14.54     3.405      12139    0    0    0    0    0
1998  7  7 19 11     0.89    -2.30     3.31    -418.1     18.53    -14.54     3.393      12139    0    0    0    0    0
1998  7  7 19 12     0.88    -2.26     3.38    -418.6     18.51    -14.99     3.369      12139    0    0    0    0    0
1998  7  7 19 13     0.76    -2.23     3.39    -419.2     18.30    -14.43     3.167      12342    0    0    0    0    0
1998  7  7 19 14     0.70    -2.26     3.39    -420.5     17.75    -12.12     3.137      13031    0    0    0    0    0
1998  7  7 19 15     0.55    -2.44     3.31    -420.8     15.99    -12.04     3.117      12717    0    0    0    0    0
1998  7  7 19 16     0.32    -2.66     3.18    -420.6     14.79    -12.02     3.098      12717    0    0    0    0    0
1998  7  7 19 17     0.28    -2.75     3.14    -421.8     14.69    -12.04     3.222      12717    0    0    0    0    0
1998  7  7 19 18     0.51    -2.62     3.22    -422.3     14.58    -12.62     3.200      12783    0    0    0    0    0
1998  7  7 19 19     0.84    -2.43     3.36    -422.1     14.75    -13.02     3.110      12834    0    0    0    0    0
1998  7  7 19 20     1.02    -2.34     3.44    -420.8     15.20    -12.47     3.083      12834    0    0    0    0    0
1998  7  7 19 21     1.15    -2.28     3.46    -419.1     15.83    -11.60     2.955      12834    0    0    0    0    0
1998  7  7 19 22     1.26    -2.09     3.52    -419.0     17.02    -11.61     2.840      12558    0    0    0    0    0
1998  7  7 19 23     1.23    -2.12     3.52    -419.2     16.81    -11.74     2.740      11362    0    0    0    0    0
1998  7  7 19 24     0.98    -2.30     3.48    -419.4     15.85    -11.76     2.747      12045    0    0    0    0    0
1998  7  7 19 25     0.52    -2.54     3.42    -420.5     15.61    -11.89     2.773      12045    0    0    0    0    0
1998  7  7 19 26     0.49    -2.54     3.41    -421.0     15.23    -11.87     2.765      12271    0    0    0    0    0
1998  7  7 19 27     0.44    -2.54     3.41    -420.7     15.33    -11.86     2.727      12811    0    0    0    0    0
1998  7  7 19 28     0.43    -2.55     3.41    -419.6     15.92    -11.86     2.709      13166    0    0    0    0    0
1998  7  7 19 29     0.43    -2.54     3.41    -419.1     16.57    -11.88     2.779      13166    0    0    0    0    0
1998  7  7 19 30     0.46    -2.51     3.41    -419.3     16.05    -11.89     2.764      12967    0    0    0    0    0
1998  7  7 19 31     0.51    -2.49     3.43    -419.8     15.83    -11.99     2.829      11995    0    0    0    0    0
1998  7  7 19 32     0.60    -2.49     3.45    -420.7     15.45    -12.81     2.785      11757    0    0    0    0    0
1998  7  7 19 33     0.58    -2.50     3.40    -420.0     15.15    -13.74     2.871      11619    0    0    0    0    0
1998  7  7 19 34     0.51    -2.51     3.37    -420.5     15.14    -13.72     2.895      10910    0    0    0    0    0
1998  7  7 19 35     0.46    -2.55     3.35    -420.0     15.19    -13.82     2.891      11599    0    0    0    0    0
1998  7  7 19 36     0.46    -2.55     3.37    -420.3     15.38    -13.72     2.832      10850    0    0    0    0    0
1998  7  7 19 37     0.46    -2.55     3.37    -418.5     15.60    -12.86     2.723      11888    0    0    0    0    0
1998  7  7 19 38     0.47    -2.51     3.41    -418.2     15.99    -12.50     2.670      10001    0    0    0    0    0
1998  7  7 19 39     0.58    -2.45     3.44    -417.7     16.62    -12.48     2.730      12141    0    0    0    0    0
1998  7  7 19 40     0.80    -2.33     3.44    -417.0     16.62    -12.46     2.598      10066    0    0    0    0    0
1998  7  7 19 41     0.84    -2.25     3.47    -416.3     19.33    -11.87     2.781      11149    0    0    0    0    0
1998  7  7 19 42     0.87    -2.24     3.48    -416.2     19.88    -11.73     2.580      11412    0    0    0    0    0
1998  7  7 19 43     0.85    -2.24     3.47    -417.0     19.55    -11.94     2.526      11412    0    0    0    0    0
1998  7  7 19 44     0.84    -2.25     3.47    -417.1     19.18    -11.94     2.526      11412    0    0    0    0    0
1998  7  7 19 45     0.84    -2.24     3.49    -417.9     18.42    -12.17     2.747      11476    0    0    0    0    0
1998  7  7 19 46     0.97    -2.20     3.49    -416.6     18.42    -11.70     2.800      13380    0    0    0    0    0
1998  7  7 19 47     0.99    -2.19     3.47    -416.3     18.37    -11.45     2.756      10955    0    0    0    0    0
1998  7  7 19 48     0.99    -2.33     3.39    -416.0     18.90    -11.40     2.862      11679    0    0    0    0    0
1998  7  7 19 49     1.00    -2.43     3.29    -415.9     18.51    -11.83     2.664      10815    0    0    0    0    0
1998  7  7 19 50     1.00    -2.45     3.27    -415.9     18.67    -11.93     2.894      11676    0    0    0    0    0
1998  7  7 19 51     0.85    -2.40     3.35    -416.1     18.74    -11.74     2.607      10774    0    0    0    0    0
1998  7  7 19 52     0.80    -2.37     3.39    -416.1     19.04    -11.55     2.853      11726    0    0    0    0    0
1998  7  7 19 53     0.82    -2.37     3.37    -417.4     19.13    -11.66     2.696      10545    0    0    0    0    0
1998  7  7 19 54     1.11    -2.36     3.28    -417.5     19.13    -12.09     2.923      13126    0    0    0    0    0
1998  7  7 19 55     1.18    -2.30     3.28    -417.5     19.41    -13.68     2.691      10437    0    0    0    0    0
1998  7  7 19 56     1.18    -2.27     3.29    -417.0     19.41    -13.73     3.137      12954    0    0    0    0    0
1998  7  7 19 57     1.12    -2.10     3.39    -417.0     18.86    -13.71     2.979      11755    0    0    0    0    0
1998  7  7 19 58     1.05    -1.92     3.54    -418.3     16.48    -13.18     3.178      11626    0    0    0    0    0
1998  7  7 19 59     1.05    -1.89     3.57    -418.3     16.48    -12.68     3.195      11488    0    0    0    0    0
1998  7  7 20  0     1.08    -1.78     3.60    -417.9     16.45    -12.68     3.398       9888    0    0    0    0    0
1998  7  7 20  1     1.07    -1.80     3.59    -417.9     15.66    -13.23     3.491       9738    0    0    0    0    0
1998  7  7 20  2     0.69    -2.32     3.41    -417.8     15.67    -13.24     3.471       9738    0    0    0    0    0
1998  7  7 20  3     0.69    -2.46     3.37    -417.1     15.92    -13.94     2.862       9738    0    0    0    0    0
1998  7  7 20  4     0.75    -2.54     3.31    -417.1     15.94    -13.32     2.821       9592    0    0    0    0    0
1998  7  7 20  5     0.75    -2.55     3.31    -417.1     15.36    -13.91     2.832      12407    0    0    0    0    0
1998  7  7 20  6     0.74    -2.26     3.48    -418.1     15.38    -13.29     2.845       9722    0    0    0    0    0
1998  7  7 20  7     0.74    -2.08     3.56    -417.5     16.24    -14.04     3.026      12562    0    0    0    0    0
1998  7  7 20  8     0.79    -2.08     3.56    -417.5     16.25    -13.05     2.666       9645    0    0    0    0    0
1998  7  7 20  9     0.84    -2.08     3.56    -416.8     16.73    -12.56     2.762      12470    0    0    0    0    0
1998  7  7 20 10     0.86    -2.01     3.64    -416.7     17.27    -12.50     2.673      10295    0    0    0    0    0
1998  7  7 20 11     0.88    -2.00     3.65    -417.6     17.33    -12.23     2.774      13335    0    0    0    0    0
1998  7  7 20 12     0.93    -2.13     3.56    -417.6     17.22    -10.96     2.506       9963    0    0    0    0    0
1998  7  7 20 13     0.93    -2.29     3.40    -416.9     17.22    -10.94     2.752      11799    0    0    0    0    0
1998  7  7 20 14     0.99    -2.31     3.37    -416.8     18.86    -14.72     2.980      11983    0    0    0    0    0
1998  7  7 20 15     1.00    -2.26     3.38    -417.1     19.19    -15.12     3.003      11983    0    0    0    0    0
1998  7  7 20 16     1.00    -2.22     3.38    -417.3     19.20    -15.11     3.003      11983    0    0    0    0    0
1998  7  7 20 17     0.98    -2.21     3.40    -417.4     18.22    -15.14     2.793      11983    0    0    0    0    0
1998  7  7 20 18     0.95    -2.21     3.41    -417.3     18.19    -15.45     3.134      12771    0    0    0    0    0
1998  7  7 20 19     0.94    -2.19     3.42    -417.7     17.63    -15.45     2.897      10502    0    0    0    0    0
1998  7  7 20 20     0.94    -2.19     3.43    -417.0     17.27    -15.44     3.232      12634    0    0    0    0    0
1998  7  7 20 21     0.91    -2.18     3.44    -416.6     16.21    -13.83     3.029      10795    0    0    0    0    0
1998  7  7 20 22     0.89    -2.18     3.47    -415.8     14.34    -13.59     3.201      12383    0    0    0    0    0
1998  7  7 20 23     0.86    -2.10     3.54    -415.3     13.85    -13.09     3.071      10674    0    0    0    0    0
1998  7  7 20 24     0.65    -1.62     3.84    -415.2     15.96    -12.63     3.085      11748    0    0    0    0    0
1998  7  7 20 25     0.57    -1.42     3.96    -415.4     16.86    -12.50     2.838      10682    0    0    0    0    0
1998  7  7 20 26     0.64    -1.47     3.95    -415.5     16.86    -12.48     2.808      11890    0    0    0    0    0
1998  7  7 20 27     0.67    -1.50     3.90    -415.4     16.64    -11.00     2.759      10690    0    0    0    0    0
1998  7  7 20 28     0.68    -1.61     3.84    -415.3     16.55    -10.41     2.807      11846    0    0    0    0    0
1998  7  7 20 29     0.67    -1.91     3.70    -415.4     14.47    -10.93     2.758      11401    0    0    0    0    0
1998  7  7 20 30     0.66    -2.00     3.64    -415.5     13.65    -11.12     2.946      10957    0    0    0    0    0
1998  7  7 20 31     0.67    -1.95     3.65    -415.2     13.63    -10.73     3.025      10957    0    0    0    0    0
1998  7  7 20 32     0.68    -1.90     3.66    -414.9     13.59    -10.22     3.025      10957    0    0    0    0    0
1998  7  7 20 33     0.64    -1.86     3.72    -414.7     13.57     -9.82     2.986      11966    0    0    0    0    0
1998  7  7 20 34     0.60    -1.80     3.76    -414.3     13.79     -9.68     2.964      12629    0    0    0    0    0
1998  7  7 20 35     0.55    -1.68     3.78    -414.0     14.02     -9.92     3.010      12685    0    0    0    0    0
1998  7  7 20 36     0.52    -1.59     3.81    -413.6     14.30    -10.11     3.071      12685    0    0    0    0    0
1998  7  7 20 37     0.52    -1.52     3.84    -413.6     14.62     -9.93     3.237      12284    0    0    0    0    0
1998  7  7 20 38     0.52    -1.44     3.88    -413.9     14.74     -9.74     3.227      11181    0    0    0    0    0
1998  7  7 20 39     0.51    -1.40     3.90    -414.4     14.55     -9.74     3.176      11362    0    0    0    0    0
1998  7  7 20 40     0.56    -1.39     3.88    -414.8     14.42     -9.90     3.083      11028    0    0    0    0    0
1998  7  7 20 41     0.59    -1.39     3.87    -414.1     14.63    -10.20     3.132      11311    0    0    0    0    0
1998  7  7 20 42     0.60    -1.32     3.90    -413.6     14.79    -10.39     3.184      11094    0    0    0    0    0
1998  7  7 20 43     0.62    -1.10     3.96    -413.6     14.94    -11.01     3.137      11480    0    0    0    0    0
1998  7  7 20 44     0.63    -0.92     4.00    -413.9     15.35    -11.76     3.127      11373    0    0    0    0    0
1998  7  7 20 45     0.63    -0.72     4.05    -414.2     15.56    -12.17     3.118      10823    0    0    0    0    0
1998  7  7 20 46     0.63    -0.61     4.07    -414.2     15.84    -12.09     2.973      11193    0    0    0    0    0
1998  7  7 20 47     0.82    -1.07     3.90    -414.2     16.05    -11.55     2.822      11193    0    0    0    0    0
1998  7  7 20 48     0.96    -1.46     3.77    -414.1     16.37    -11.21     2.789      11193    0    0    0    0    0
1998  7  7 20 49     0.91    -1.50     3.75    -413.7     17.54    -11.11     2.685      11193    0    0    0    0    0
1998  7  7 20 50     0.86    -1.53     3.74    -413.2     18.60    -11.07     2.679      11892    0    0    0    0    0
1998  7  7 20 51     0.85    -1.61     3.71    -413.2     18.63    -10.52     2.700      11720    0    0    0    0    0
1998  7  7 20 52     0.86    -1.74     3.63    -413.2     18.29     -9.85     2.679      10799    0    0    0    0    0
1998  7  7 20 53     0.91    -1.93     3.49    -412.9     16.29    -10.80     2.865      10908    0    0    0    0    0
1998  7  7 20 54     0.97    -2.10     3.38    -411.9     13.55    -12.66     3.011      10675    0    0    0    0    0
1998  7  7 20 55     0.98    -2.07     3.40    -410.8     13.46    -13.59     3.099      11207    0    0    0    0    0
1998  7  7 20 56     0.97    -1.90     3.56    -410.7     13.88    -12.30     2.960      11208    0    0    0    0    0
1998  7  7 20 57     0.91    -1.74     3.65    -410.4     16.43    -13.02     2.905      11215    0    0    0    0    0
1998  7  7 20 58     0.86    -1.75     3.64    -410.5     16.50    -13.06     2.798      11261    0    0    0    0    0
1998  7  7 20 59     0.86    -1.79     3.60    -410.5     16.93    -13.46     2.903      11558    0    0    0    0    0
1998  7  7 21  0     0.82    -1.83     3.60    -410.6     15.89    -13.23     2.778      11263    0    0    0    0    0
1998  7  7 21  1     0.84    -1.82     3.62    -410.9     16.01    -11.46     2.742      11484    0    0    0    0    0
1998  7  7 21  2     0.94    -1.79     3.69    -410.5     15.83    -10.36     2.717      10826    0    0    0    0    0
1998  7  7 21  3     0.97    -1.79     3.69    -410.9     15.56    -10.37     2.543      10712    0    0    0    0    0
1998  7  7 21  4     1.04    -1.76     3.68    -410.9     15.44    -10.45     2.576      10712    0    0    0    0    0
1998  7  7 21  5     1.03    -1.72     3.64    -411.3     15.78    -10.52     2.771      10854    0    0    0    0    0
1998  7  7 21  6     0.96    -1.71     3.56    -411.0     17.01     -9.80     2.848      11442    0    0    0    0    0
1998  7  7 21  7     0.82    -1.68     3.56    -409.6     17.01     -6.51     2.848      11799    0    0    0    0    0
1998  7  7 21  8     0.82    -1.66     3.56    -409.6     15.67     -6.40     2.750      11805    0    0    0    0    0
1998  7  7 21  9     0.84    -1.62     3.53    -409.9     15.72     -6.63     2.766      11805    0    0    0    0    0
1998  7  7 21 10     0.90    -1.64     3.44    -411.3     17.55    -12.18     3.262      11904    0    0    0    0    0
1998  7  7 21 11     0.93    -1.73     3.40    -411.6     18.06    -12.16     3.435      11900    0    0    0    0    0
1998  7  7 21 12     0.96    -1.75     3.38    -411.6     17.45    -12.03     3.264      11374    0    0    0    0    0
1998  7  7 21 13     0.97    -1.77     3.37    -411.9     17.80    -11.80     3.397      12452    0    0    0    0    0
1998  7  7 21 14     0.93    -1.83     3.35    -411.7     17.83    -11.37     3.265      11850    0    0    0    0    0
1998  7  7 21 15     0.83    -1.93     3.31    -411.1     18.19    -10.82     3.466      12636    0    0    0    0    0
1998  7  7 21 16     0.83    -1.99     3.25    -411.1     19.35    -10.81     3.409      11747    0    0    0    0    0
1998  7  7 21 17     0.86    -1.97     3.30    -411.2     18.75    -10.01     3.270      12857    0    0    0    0    0
1998  7  7 21 18     1.04    -1.87     3.49    -411.7     16.12     -6.99     2.696      12488    0    0    0    0    0
1998  7  7 21 19     1.19    -1.76     3.57    -412.2     15.25     -7.09     2.570      12488    0    0    0    0    0
1998  7  7 21 20     1.19    -1.76     3.62    -412.2     15.32     -7.78     2.570      12329    0    0    0    0    0
1998  7  7 21 21     1.19    -1.77     3.63    -412.3     15.47     -8.72     2.611      12013    0    0    0    0    0
1998  7  7 21 22     1.18    -1.78     3.65    -412.4     15.47     -8.75     2.595      11765    0    0    0    0    0
1998  7  7 21 23     1.17    -1.78     3.65    -412.3     15.29     -8.75     2.488      11548    0    0    0    0    0
1998  7  7 21 24     1.17    -1.78     3.65    -412.3     15.04     -8.82     2.567      11512    0    0    0    0    0
1998  7  7 21 25     1.16    -1.78     3.64    -412.6     15.12     -9.13     2.515      11261    0    0    0    0    0
1998  7  7 21 26     1.15    -1.83     3.62    -413.3     14.69     -9.36     2.545      11561    0    0    0    0    0
1998  7  7 21 27     1.13    -1.92     3.59    -413.9     14.38     -9.32     2.425      11102    0    0    0    0    0
1998  7  7 21 28     1.09    -1.98     3.58    -414.4     14.70     -9.27     2.370      10390    0    0    0    0    0
1998  7  7 21 29     1.01    -2.02     3.58    -414.1     15.05     -9.64     2.379      10578    0    0    0    0    0
1998  7  7 21 30     0.97    -2.05     3.58    -413.8     15.16    -10.38     2.297      10441    0    0    0    0    0
1998  7  7 21 31     0.99    -2.04     3.58    -413.8     15.04    -10.35     2.332      10520    0    0    0    0    0
1998  7  7 21 32     1.01    -2.03     3.56    -415.2     14.10    -10.10     2.443       9902    0    0    0    0    0
1998  7  7 21 33     1.00    -2.02     3.54    -415.8     13.67    -10.15     2.496       9920    0    0    0    0    0
1998  7  7 21 34     1.01    -2.02     3.54    -415.1     13.65    -10.15     2.513      10126    0    0    0    0    0
1998  7  7 21 35     1.10    -1.94     3.53    -414.6     13.82     -9.84     2.515      10126    0    0    0    0    0
1998  7  7 21 36     1.16    -1.89     3.53    -414.3     14.08     -9.37     2.517      10149    0    0    0    0    0
