MIDL 32Re, 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  8 28 14 54     3.07    -0.10     1.73    -456.1     63.87    -17.57     2.570      62290    0    0    0    0    0
2019  8 28 14 55     3.11    -0.11     1.69    -457.0     63.76    -17.43     2.574      62585    0    0    0    0    0
2019  8 28 14 56     3.10    -0.12     1.69    -457.7     63.58    -18.05     2.565      62749    0    0    0    0    0
2019  8 28 14 57     3.06    -0.13     1.72    -458.5     64.22    -17.66     2.582      63539    0    0    0    0    0
2019  8 28 14 58     2.98    -0.11     1.78    -459.5     64.89    -18.67     2.605      65035    0    0    0    0    0
2019  8 28 14 59     2.92    -0.10     1.82    -459.5     64.99    -18.78     2.602      66155    0    0    0    0    0
2019  8 28 15  0     2.93    -0.15     1.79    -459.5     63.46    -18.88     2.603      67725    0    0    0    0    0
2019  8 28 15  1     2.91    -0.24     1.77    -459.7     61.66    -18.98     2.595      68959    0    0    0    0    0
2019  8 28 15  2     2.79    -0.28     1.80    -459.4     61.02    -19.33     2.561      69019    0    0    0    0    0
2019  8 28 15  3     2.70    -0.25     1.83    -458.2     60.84    -19.84     2.502      67807    0    0    0    0    0
2019  8 28 15  4     2.75    -0.23     1.77    -456.3     60.85    -20.41     2.469      65927    0    0    0    0    0
2019  8 28 15  5     2.86    -0.22     1.65    -454.4     60.92    -21.06     2.444      62857    0    0    0    0    0
2019  8 28 15  6     2.98    -0.27     1.52    -452.8     60.69    -21.97     2.415      59813    0    0    0    0    0
2019  8 28 15  7     3.08    -0.39     1.38    -451.7     59.37    -23.46     2.390      59816    0    0    0    0    0
2019  8 28 15  8     3.24    -0.55     1.17    -450.6     56.61    -25.53     2.379      59839    0    0    0    0    0
2019  8 28 15  9     3.35    -0.63     0.88    -449.9     54.42    -27.26     2.357      59839    0    0    0    0    0
2019  8 28 15 10     3.40    -0.72     0.80    -450.0     54.60    -27.40     2.396      58803    0    0    0    0    0
2019  8 28 15 11     3.40    -0.76     0.87    -450.1     54.06    -28.51     2.434      58747    0    0    0    0    0
2019  8 28 15 12     3.41    -0.76     0.86    -450.0     54.47    -28.26     2.475      58747    0    0    0    0    0
2019  8 28 15 13     3.41    -0.70     0.87    -449.4     56.72    -28.13     2.483      55201    0    0    0    0    0
2019  8 28 15 14     3.41    -0.49     0.93    -448.8     59.93    -27.39     2.480      54765    0    0    0    0    0
2019  8 28 15 15     3.44    -0.25     0.94    -448.7     60.97    -27.38     2.574      55232    0    0    0    0    0
2019  8 28 15 16     3.49    -0.17     0.86    -449.3     61.20    -27.85     2.605      56125    0    0    0    0    0
2019  8 28 15 17     3.50    -0.13     0.85    -448.9     61.57    -28.34     2.552      56787    0    0    0    0    0
2019  8 28 15 18     3.50    -0.10     0.90    -448.7     62.10    -28.05     2.468      56901    0    0    0    0    1
2019  8 28 15 19     3.52    -0.05     0.83    -448.6     62.94    -28.64     2.401      55353    0    0    0    0    1
2019  8 28 15 20     3.59     0.03     0.55    -448.6     64.11    -31.35     2.370      54974    0    0    0    0    1
2019  8 28 15 21     3.64     0.05     0.31    -450.0     65.17    -29.74     2.411      58594    0    0    0    0    1
2019  8 28 15 22     3.48     0.00     0.84    -453.0     65.19    -24.73     2.543      64054    0    0    0    0    0
2019  8 28 15 23     3.35    -0.02     1.27    -452.5     64.76    -25.32     2.532      64024    0    0    0    0    0
2019  8 28 15 24     3.37    -0.02     1.27    -451.8     64.33    -26.00     2.504      63795    0    0    0    0    0
2019  8 28 15 25     3.40     0.00     1.24    -451.3     64.06    -26.72     2.465      62871    0    0    0    0    0
2019  8 28 15 26     3.43     0.01     1.19    -450.4     63.93    -28.06     2.451      61640    0    0    0    0    0
2019  8 28 15 27     3.44     0.02     1.14    -449.2     64.52    -29.55     2.456      61620    0    0    0    0    0
2019  8 28 15 28     3.49     0.06     1.00    -448.6     65.24    -30.83     2.436      62741    0    0    0    0    0
2019  8 28 15 29     3.52     0.02     0.90    -448.6     63.77    -33.80     2.444      69002    0    0    0    0    0
2019  8 28 15 30     3.54    -0.15     0.77    -448.8     58.00    -39.31     2.466      72195    0    0    0    0    0
2019  8 28 15 31     3.55    -0.43     0.53    -448.5     56.36    -39.08     2.449      72548    0    0    0    0    0
2019  8 28 15 32     3.54    -0.55     0.38    -447.6     56.74    -38.25     2.394      63803    0    0    0    0    0
2019  8 28 15 33     3.55    -0.55     0.36    -446.8     57.48    -37.20     2.298      60081    0    0    0    0    1
2019  8 28 15 34     3.59    -0.51     0.39    -446.4     58.07    -35.78     2.238      59965    0    0    0    0    1
2019  8 28 15 35     3.62    -0.49     0.45    -446.2     58.77    -33.77     2.231      59864    0    0    0    0    1
2019  8 28 15 36     3.62    -0.48     0.50    -446.0     59.66    -32.22     2.239      59278    0    0    0    0    1
2019  8 28 15 37     3.62    -0.46     0.54    -446.0     60.39    -31.41     2.271      58721    0    0    0    0    1
2019  8 28 15 38     3.61    -0.40     0.61    -446.1     61.00    -30.64     2.341      58487    0    0    0    0    0
2019  8 28 15 39     3.60    -0.38     0.66    -446.3     61.23    -30.36     2.425      58006    0    0    0    0    0
2019  8 28 15 40     3.60    -0.40     0.66    -446.4     60.92    -30.76     2.455      57751    0    0    0    0    0
2019  8 28 15 41     3.60    -0.42     0.65    -446.3     60.36    -31.23     2.410      57800    0    0    0    0    1
2019  8 28 15 42     3.60    -0.44     0.62    -446.2     60.00    -31.82     2.373      57839    0    0    0    0    1
2019  8 28 15 43     3.60    -0.45     0.60    -446.1     60.16    -32.26     2.376      56875    0    0    0    0    1
2019  8 28 15 44     3.60    -0.48     0.60    -446.2     60.32    -32.29     2.412      56057    0    0    0    0    1
2019  8 28 15 45     3.59    -0.51     0.61    -446.4     59.77    -32.14     2.423      58709    0    0    0    0    0
2019  8 28 15 46     3.57    -0.57     0.59    -446.4     57.87    -31.91     2.422      63320    0    0    0    0    0
2019  8 28 15 47     3.55    -0.71     0.54    -446.3     56.21    -31.83     2.433      65328    0    0    0    0    0
2019  8 28 15 48     3.53    -0.86     0.47    -446.3     56.02    -32.13     2.439      64842    0    0    0    0    0
2019  8 28 15 49     3.52    -0.90     0.44    -446.2     56.80    -32.35     2.446      62961    0    0    0    0    0
2019  8 28 15 50     3.52    -0.84     0.42    -445.8     57.85    -32.80     2.435      61527    0    0    0    0    0
2019  8 28 15 51     3.53    -0.74     0.39    -445.4     58.71    -33.37     2.421      60683    0    0    0    0    0
2019  8 28 15 52     3.54    -0.67     0.37    -445.5     59.26    -33.68     2.416      59737    0    0    0    0    0
2019  8 28 15 53     3.55    -0.65     0.37    -445.9     59.34    -33.95     2.403      58455    0    0    0    0    0
2019  8 28 15 54     3.55    -0.69     0.40    -445.8     58.88    -33.87     2.411      57343    0    0    0    0    0
2019  8 28 15 55     3.53    -0.75     0.41    -445.6     58.17    -33.51     2.379      57036    0    0    0    0    1
2019  8 28 15 56     3.51    -0.82     0.40    -445.6     57.55    -33.33     2.330      56235    0    0    0    0    1
2019  8 28 15 57     3.51    -0.87     0.41    -445.8     57.17    -33.16     2.305      55616    0    0    0    0    1
2019  8 28 15 58     3.51    -0.89     0.42    -445.9     57.08    -32.76     2.281      56188    0    1    1    1    1
2019  8 28 15 59     3.50    -0.89     0.44    -445.9     57.15    -32.52     2.252      56723    0    1    1    1    1
2019  8 28 16  0     3.48    -0.88     0.44    -445.9     57.13    -32.61     2.222      56363    0    1    1    1    1
2019  8 28 16  1     3.46    -0.89     0.43    -445.9     57.08    -32.75     2.262      55679    1    1    1    1    1
2019  8 28 16  2     3.45    -0.91     0.43    -445.9     57.07    -32.57     2.313      55280    1    1    1    1    1
2019  8 28 16  3     3.45    -0.90     0.46    -445.9     57.10    -32.28     2.338      55211    1    1    1    1    1
2019  8 28 16  4     3.45    -0.88     0.49    -445.9     57.13    -32.24     2.335      55511    1    1    1    1    1
2019  8 28 16  5     3.45    -0.88     0.50    -446.0     57.02    -32.34     2.301      56344    1    1    1    1    1
2019  8 28 16  6     3.45    -0.88     0.51    -446.0     56.91    -32.49     2.286      56835    1    1    1    1    1
2019  8 28 16  7     3.42    -0.94     0.52    -445.9     56.82    -32.59     2.285      56559    1    1    1    1    1
2019  8 28 16  8     3.41    -0.99     0.53    -445.9     57.08    -32.61     2.286      56300    0    1    1    1    1
2019  8 28 16  9     3.43    -1.00     0.51    -446.0     57.22    -32.83     2.274      57376    0    1    1    1    1
2019  8 28 16 10     3.45    -1.02     0.48    -446.1     57.04    -33.12     2.211      59130    0    1    1    1    1
2019  8 28 16 11     3.46    -1.01     0.46    -446.1     56.98    -33.21     2.157      60163    0    1    1    1    1
2019  8 28 16 12     3.45    -1.00     0.46    -445.9     56.97    -33.22     2.149      60469    0    1    1    1    1
2019  8 28 16 13     3.43    -1.00     0.46    -445.6     56.96    -33.12     2.164      60458    0    1    1    1    1
2019  8 28 16 14     3.42    -1.01     0.43    -445.4     56.98    -32.95     2.182      60442    0    1    1    1    1
2019  8 28 16 15     3.44    -1.05     0.35    -445.5     57.41    -32.89     2.181      60254    0    1    1    1    1
2019  8 28 16 16     3.46    -1.11     0.27    -446.1     57.95    -33.02     2.159      59900    0    1    1    1    1
2019  8 28 16 17     3.46    -1.12     0.26    -446.7     57.92    -33.27     2.143      59162    0    1    1    1    1
2019  8 28 16 18     3.43    -1.11     0.27    -446.4     57.79    -33.47     2.120      58728    0    1    1    1    1
2019  8 28 16 19     3.40    -1.13     0.30    -446.1     57.60    -33.75     2.100      58719    0    1    1    1    1
2019  8 28 16 20     3.40    -1.15     0.31    -446.3     57.47    -33.96     2.093      59459    0    1    1    1    1
2019  8 28 16 21     3.38    -1.15     0.32    -446.6     57.66    -33.86     2.062      60061    0    1    1    1    1
2019  8 28 16 22     3.37    -1.17     0.32    -447.1     57.86    -33.75     2.066      59734    0    1    1    1    1
2019  8 28 16 23     3.35    -1.20     0.31    -447.4     57.96    -33.78     2.102      59215    0    1    1    1    1
2019  8 28 16 24     3.34    -1.22     0.31    -447.5     57.89    -33.81     2.116      58784    0    1    1    1    1
2019  8 28 16 25     3.35    -1.20     0.33    -447.5     57.87    -33.56     2.113      58659    0    1    1    1    1
2019  8 28 16 26     3.35    -1.18     0.34    -447.5     57.84    -33.40     2.094      59050    0    1    1    1    1
2019  8 28 16 27     3.33    -1.19     0.35    -447.6     57.61    -33.57     2.083      59393    0    1    1    1    1
2019  8 28 16 28     3.30    -1.20     0.33    -447.6     57.23    -33.70     2.066      59465    0    1    1    1    1
2019  8 28 16 29     3.28    -1.20     0.32    -447.2     57.07    -33.84     2.056      59234    0    1    1    1    1
2019  8 28 16 30     3.27    -1.21     0.31    -447.0     57.06    -33.88     2.069      59113    0    1    1    1    1
2019  8 28 16 31     3.31    -1.22     0.30    -447.0     57.10    -33.86     2.080      59537    0    1    1    1    1
2019  8 28 16 32     3.35    -1.23     0.29    -447.2     57.15    -33.86     2.064      59944    0    1    1    1    1
2019  8 28 16 33     3.35    -1.20     0.31    -447.3     57.20    -34.21     2.052      60033    0    1    1    1    1
2019  8 28 16 34     3.37    -1.16     0.35    -447.3     57.29    -34.46     2.078      60026    0    1    1    1    1
2019  8 28 16 35     3.40    -1.09     0.39    -447.3     57.34    -34.37     2.099      59507    0    1    1    1    1
2019  8 28 16 36     3.41    -1.04     0.41    -446.4     56.88    -34.19     2.136      59192    0    1    1    1    1
2019  8 28 16 37     3.40    -1.03     0.41    -445.6     56.43    -34.09     2.167      59119    0    1    1    1    1
2019  8 28 16 38     3.37    -1.12     0.39    -445.5     56.06    -34.07     2.161      58905    0    1    1    1    1
2019  8 28 16 39     3.37    -1.23     0.37    -445.6     55.72    -34.37     2.142      58703    0    1    1    1    1
2019  8 28 16 40     3.41    -1.20     0.36    -445.8     55.90    -34.81     2.104      60236    0    1    1    1    1
2019  8 28 16 41     3.44    -1.10     0.37    -445.9     56.31    -34.89     2.063      61922    0    1    1    1    1
2019  8 28 16 42     3.41    -1.06     0.39    -445.9     56.51    -34.68     2.055      62291    0    1    1    1    1
2019  8 28 16 43     3.37    -1.05     0.36    -446.0     56.58    -34.52     2.063      62509    0    1    1    1    1
2019  8 28 16 44     3.36    -1.12     0.33    -446.0     56.64    -34.55     2.071      62649    0    1    1    1    1
2019  8 28 16 45     3.36    -1.25     0.32    -446.2     56.91    -34.62     2.041      62771    0    1    1    1    1
2019  8 28 16 46     3.35    -1.32     0.32    -446.4     57.21    -34.70     1.990      62757    0    1    1    1    1
2019  8 28 16 47     3.34    -1.33     0.30    -446.5     57.31    -34.67     1.968      62174    0    1    1    1    1
2019  8 28 16 48     3.34    -1.31     0.29    -446.6     57.32    -34.69     1.965      61748    0    1    1    1    1
2019  8 28 16 49     3.35    -1.30     0.28    -446.7     57.35    -35.29     1.948      62299    0    1    1    1    1
2019  8 28 16 50     3.33    -1.29     0.32    -446.7     57.38    -35.75     1.933      63151    0    1    1    1    1
2019  8 28 16 51     3.31    -1.28     0.35    -452.2     57.03    -34.99     1.931      63494    0    0    1    1    1
2019  8 28 16 52     3.32    -1.28     0.35    -451.2     56.99    -34.86     1.960      63586    0    0    1    1    1
2019  8 28 16 53     3.35    -1.27     0.33    -450.5     57.01    -34.86     1.967      63462    0    0    1    1    1
2019  8 28 16 54     3.34    -1.27     0.33    -450.4     56.84    -34.77     1.967      63592    0    0    1    1    1
2019  8 28 16 55     3.36    -1.28     0.33    -450.4     56.99    -34.75     1.977      63500    0    0    1    1    1
2019  8 28 16 56     3.38    -1.29     0.31    -452.3     57.09    -34.76     1.961      67347    0    0    1    1    1
2019  8 28 16 57     3.38    -1.33     0.27    -452.6     57.29    -34.75     1.951      70685    0    0    1    1    1
2019  8 28 16 58     3.38    -1.35     0.24    -452.7     57.72    -34.86     1.959      73952    0    0    1    1    0
2019  8 28 16 59     3.37    -1.38     0.22    -452.8     58.63    -35.32     2.074      77294    0    0    0    0    0
2019  8 28 17  0     3.35    -1.38     0.22    -453.0     58.72    -35.53     2.077      80501    0    0    0    0    0
2019  8 28 17  1     3.35    -1.38     0.22    -453.2     59.04    -36.22     2.077      82759    0    0    0    0    0
2019  8 28 17  2     3.35    -1.35     0.22    -453.4     59.39    -36.14     2.104      82511    0    0    0    0    0
2019  8 28 17  3     3.36    -1.32     0.21    -454.0     59.69    -35.62     2.170      82511    0    0    0    0    0
2019  8 28 17  4     3.36    -1.31     0.21    -454.4     59.88    -35.70     2.159      81179    0    0    0    0    0
2019  8 28 17  5     3.36    -1.33     0.20    -455.1     60.32    -35.99     2.120      77318    0    0    0    0    0
2019  8 28 17  6     3.33    -1.37     0.20    -455.3     60.77    -35.84     2.111      75249    0    0    0    0    0
2019  8 28 17  7     3.31    -1.37     0.21    -454.6     60.51    -35.61     2.111      76180    0    0    0    0    0
2019  8 28 17  8     3.29    -1.37     0.22    -453.5     59.69    -35.63     2.122      77581    0    0    0    0    0
2019  8 28 17  9     3.26    -1.38     0.27    -453.1     58.84    -35.77     2.142      77924    0    0    0    0    0
2019  8 28 17 10     3.24    -1.41     0.34    -452.6     58.62    -35.67     2.146      76943    0    0    0    0    0
2019  8 28 17 11     3.19    -1.53     0.40    -452.8     58.03    -35.17     2.133      73071    0    0    0    0    0
2019  8 28 17 12     3.17    -1.64     0.40    -454.0     56.61    -35.12     2.059      72104    0    0    0    0    0
2019  8 28 17 13     3.15    -1.68     0.37    -454.3     55.74    -35.21     2.009      72104    0    0    0    0    0
2019  8 28 17 14     3.12    -1.69     0.38    -454.3     55.61    -34.91     2.037      70612    0    0    0    0    0
2019  8 28 17 15     3.14    -1.69     0.40    -454.2     55.61    -34.08     2.066      66574    0    0    0    0    0
2019  8 28 17 16     3.15    -1.70     0.40    -454.2     55.61    -33.48     2.106      63937    0    0    0    0    0
2019  8 28 17 17     3.16    -1.70     0.39    -454.4     55.89    -33.50     2.112      63937    0    0    0    0    0
2019  8 28 17 18     3.17    -1.71     0.35    -454.6     55.90    -34.05     2.110      64021    0    0    0    0    0
2019  8 28 17 19     3.17    -1.71     0.31    -454.4     55.51    -34.66     2.110      64420    0    0    0    0    0
2019  8 28 17 20     3.16    -1.68     0.30    -454.0     55.85    -34.91     2.111      64952    0    0    0    0    0
2019  8 28 17 21     3.18    -1.59     0.28    -453.3     56.41    -35.22     2.105      65309    0    0    0    0    0
2019  8 28 17 22     3.23    -1.47     0.29    -453.1     58.05    -35.51     2.104      68239    0    0    0    0    0
2019  8 28 17 23     3.27    -1.41     0.32    -453.1     59.34    -35.27     2.118      75146    0    0    0    0    0
2019  8 28 17 24     3.29    -1.40     0.32    -452.9     59.05    -35.52     2.030      76865    0    0    0    0    0
2019  8 28 17 25     3.31    -1.40     0.30    -453.0     58.96    -35.32     2.014      81089    0    0    0    0    0
2019  8 28 17 26     3.34    -1.40     0.25    -453.3     59.71    -34.62     1.993      81698    0    0    0    0    0
2019  8 28 17 27     3.35    -1.40     0.13    -454.0     61.72    -32.79     1.988      82676    0    0    0    0    0
2019  8 28 17 28     3.35    -1.40     0.04    -454.2     61.85    -32.27     1.987      82319    0    0    0    0    0
2019  8 28 17 29     3.34    -1.40     0.02    -454.1     61.44    -32.38     1.997      83183    0    0    0    0    0
2019  8 28 17 30     3.33    -1.39     0.02    -454.0     61.17    -32.68     2.015      83615    0    0    0    0    0
2019  8 28 17 31     3.33    -1.37     0.03    -454.3     60.96    -32.72     2.018      84362    0    0    0    0    0
2019  8 28 17 32     3.40    -1.35     0.05    -454.9     60.81    -32.70     2.005      86053    0    0    0    0    0
2019  8 28 17 33     3.50    -1.33     0.06    -454.6     60.40    -32.69     1.984      88450    0    0    0    0    0
2019  8 28 17 34     3.54    -1.32     0.01    -454.1     59.90    -32.97     1.978      88970    0    0    0    0    0
2019  8 28 17 35     3.57    -1.31    -0.02    -454.0     59.69    -33.32     1.978      88970    0    0    0    0    0
2019  8 28 17 36     3.58    -1.35     0.02    -454.3     59.77    -33.03     1.981      88463    0    0    0    0    0
2019  8 28 17 37     3.56    -1.42     0.13    -455.6     59.84    -32.95     1.975      86753    0    0    0    0    0
2019  8 28 17 38     3.55    -1.43     0.16    -456.7     59.94    -33.36     1.952      85460    0    0    0    0    0
2019  8 28 17 39     3.54    -1.44     0.16    -456.1     60.31    -33.77     1.923      84532    0    0    0    0    0
2019  8 28 17 40     3.48    -1.45     0.16    -455.2     60.72    -33.92     1.919      83159    0    0    0    0    0
2019  8 28 17 41     3.40    -1.46     0.18    -454.8     60.98    -33.94     1.947      81605    0    0    0    0    0
2019  8 28 17 42     3.36    -1.47     0.20    -454.4     61.15    -33.93     1.996      78784    0    0    0    0    0
2019  8 28 17 43     3.34    -1.48     0.24    -454.0     61.06    -33.70     2.045      75792    0    0    0    0    0
2019  8 28 17 44     3.32    -1.49     0.26    -454.0     60.84    -33.50     2.033      77474    0    0    0    0    0
2019  8 28 17 45     3.32    -1.50     0.27    -454.2     60.80    -34.65     1.975      80815    0    0    0    0    0
2019  8 28 17 46     3.32    -1.52     0.28    -454.6     60.65    -36.05     1.933      82141    0    0    0    0    0
2019  8 28 17 47     3.35    -1.52     0.27    -454.6     60.42    -36.09     1.900      83004    0    0    0    0    0
2019  8 28 17 48     3.38    -1.52     0.25    -454.9     60.96    -35.42     1.865      81800    0    0    0    0    0
2019  8 28 17 49     3.38    -1.52     0.21    -455.2     61.79    -34.77     1.873      80365    0    0    0    0    0
2019  8 28 17 50     3.36    -1.51     0.19    -455.3     61.93    -34.78     1.890      80365    0    0    0    0    0
2019  8 28 17 51     3.34    -1.49     0.20    -455.2     61.76    -35.26     1.883      80635    0    0    0    0    0
2019  8 28 17 52     3.36    -1.46     0.22    -454.9     61.77    -35.43     1.870      80923    0    0    0    0    0
2019  8 28 17 53     3.39    -1.43     0.25    -454.4     62.06    -35.07     1.876      83137    0    0    0    0    0
2019  8 28 17 54     3.40    -1.40     0.27    -453.7     62.16    -34.87     1.888      86766    0    0    0    0    0
2019  8 28 17 55     3.41    -1.32     0.29    -452.8     61.43    -34.64     1.891      88944    0    0    0    0    0
2019  8 28 17 56     3.44    -1.13     0.36    -452.1     59.06    -34.63     1.888      93211    0    0    0    0    0
2019  8 28 17 57     3.45    -1.09     0.38    -451.9     58.58    -34.87     1.866      93124    0    0    0    0    0
2019  8 28 17 58     3.45    -1.11     0.40    -451.9     58.60    -35.01     1.822      92629    0    0    0    0    0
2019  8 28 17 59     3.45    -1.16     0.39    -452.4     58.70    -34.86     1.815      92629    0    0    0    0    0
2019  8 28 18  0     3.47    -1.18     0.38    -452.8     58.97    -34.69     1.823      92859    0    0    0    0    0
2019  8 28 18  1     3.48    -1.18     0.36    -452.5     59.84    -34.54     1.841      93596    0    0    0    0    0
2019  8 28 18  2     3.48    -1.19     0.35    -452.8     60.21    -34.59     1.862      93596    0    0    0    0    0
2019  8 28 18  3     3.47    -1.22     0.35    -452.9     60.25    -34.87     1.879      92727    0    0    0    0    0
2019  8 28 18  4     3.47    -1.25     0.36    -452.8     60.30    -34.83     1.886      90122    0    0    0    0    0
2019  8 28 18  5     3.45    -1.26     0.36    -452.6     60.45    -34.44     1.892      89905    0    0    0    0    0
2019  8 28 18  6     3.40    -1.27     0.36    -452.6     60.39    -34.01     1.870      89001    0    0    0    0    0
2019  8 28 18  7     3.40    -1.28     0.36    -452.5     60.50    -33.66     1.891      88412    0    0    0    0    0
2019  8 28 18  8     3.42    -1.28     0.36    -452.5     60.24    -32.62     1.860      87792    0    0    0    0    0
2019  8 28 18  9     3.42    -1.28     0.38    -452.5     59.75    -32.41     1.847      88037    0    0    0    0    0
2019  8 28 18 10     3.40    -1.29     0.40    -453.0     59.78    -32.45     1.846      89126    0    0    0    0    0
2019  8 28 18 11     3.38    -1.32     0.45    -453.8     60.34    -32.49     1.850      89555    0    0    0    0    0
2019  8 28 18 12     3.37    -1.36     0.45    -453.9     60.77    -32.68     1.864      88725    0    0    0    0    0
2019  8 28 18 13     3.38    -1.37     0.44    -454.0     60.72    -32.98     1.876      85788    0    0    0    0    0
2019  8 28 18 14     3.40    -1.35     0.40    -453.7     60.51    -33.02     1.883      82831    0    0    0    0    0
2019  8 28 18 15     3.39    -1.32     0.35    -453.0     60.23    -33.21     1.893      81985    0    0    0    0    0
2019  8 28 18 16     3.37    -1.32     0.33    -452.6     59.69    -33.81     1.892      81941    0    0    0    0    0
2019  8 28 18 17     3.37    -1.34     0.33    -452.6     59.74    -33.48     1.869      81782    0    0    0    0    0
2019  8 28 18 18     3.37    -1.34     0.32    -452.9     60.43    -31.83     1.826      81782    0    0    0    0    0
2019  8 28 18 19     3.38    -1.33     0.29    -453.5     60.91    -31.61     1.826      81782    0    0    0    0    0
2019  8 28 18 20     3.39    -1.31     0.26    -453.3     60.83    -31.84     1.843      82505    0    0    0    0    0
2019  8 28 18 21     3.39    -1.32     0.27    -452.4     60.12    -31.98     1.847      84295    0    0    0    0    0
2019  8 28 18 22     3.36    -1.34     0.29    -452.2     58.88    -32.34     1.859      84210    0    0    0    0    0
2019  8 28 18 23     3.32    -1.38     0.30    -452.2     59.20    -32.39     1.921      83012    0    0    0    0    0
2019  8 28 18 24     3.31    -1.40     0.33    -452.2     59.41    -32.37     1.980      79330    0    0    0    0    0
2019  8 28 18 25     3.30    -1.40     0.34    -452.2     59.82    -32.17     1.986      79225    0    0    0    0    0
2019  8 28 18 26     3.32    -1.40     0.32    -451.6     59.90    -31.38     1.966      79225    0    0    0    0    0
2019  8 28 18 27     3.35    -1.36     0.25    -451.6     59.90    -31.53     1.940      79609    0    0    0    0    0
2019  8 28 18 28     3.38    -1.34     0.24    -451.4     59.53    -31.58     1.925      82572    0    0    0    0    0
2019  8 28 18 29     3.43    -1.28     0.22    -451.6     59.06    -31.72     1.833      82939    0    0    0    0    0
2019  8 28 18 30     3.48    -1.22     0.20    -451.8     59.16    -32.43     1.814      86470    0    0    0    0    0
2019  8 28 18 31     3.52    -1.12     0.14    -452.2     60.31    -32.53     1.813      91710    0    0    0    0    0
2019  8 28 18 32     3.56    -1.10     0.14    -451.9     60.71    -32.47     1.830      93201    0    0    0    0    0
2019  8 28 18 33     3.54    -1.11     0.18    -451.8     60.65    -32.39     1.835      92726    0    0    0    0    0
2019  8 28 18 34     3.54    -1.12     0.21    -451.6     60.02    -32.36     1.852      89579    0    0    0    0    0
2019  8 28 18 35     3.49    -1.15     0.22    -451.6     59.90    -32.38     1.866      89579    0    0    0    0    0
2019  8 28 18 36     3.45    -1.29     0.22    -451.6     59.82    -32.56     1.870      89387    0    0    0    0    0
2019  8 28 18 37     3.43    -1.35     0.20    -451.8     59.17    -32.47     1.881      87669    0    0    0    0    0
2019  8 28 18 38     3.41    -1.36     0.18    -452.8     59.05    -31.74     1.884      85982    0    0    0    0    0
2019  8 28 18 39     3.40    -1.37     0.18    -452.4     59.07    -31.63     1.885      85982    0    0    0    0    0
2019  8 28 18 40     3.34    -1.38     0.19    -452.3     59.04    -31.72     1.881      86157    0    0    0    0    0
2019  8 28 18 41     3.33    -1.40     0.21    -452.4     59.05    -31.61     1.855      86857    0    0    0    0    0
2019  8 28 18 42     3.35    -1.43     0.25    -452.6     60.76    -31.13     1.808      86857    0    0    0    0    0
2019  8 28 18 43     3.35    -1.43     0.28    -452.9     61.09    -31.05     1.800      86688    0    0    0    0    0
2019  8 28 18 44     3.36    -1.41     0.29    -452.6     61.12    -31.36     1.803      86102    0    0    0    0    0
2019  8 28 18 45     3.36    -1.39     0.28    -451.5     61.12    -32.25     1.812      85814    0    0    0    0    0
2019  8 28 18 46     3.40    -1.37     0.26    -451.1     60.26    -32.36     1.793      85814    0    0    0    0    0
2019  8 28 18 47     3.41    -1.37     0.26    -450.8     59.57    -31.35     1.728      85814    0    0    0    0    0
2019  8 28 18 48     3.44    -1.37     0.26    -450.1     59.48    -31.14     1.716      85814    0    0    0    0    0
2019  8 28 18 49     3.44    -1.37     0.27    -450.6     60.64    -34.78     1.673      84247    0    0    0    0    0
2019  8 28 18 50     3.45    -1.37     0.27    -450.1     60.86    -35.46     1.665      84247    0    0    0    0    0
2019  8 28 18 51     3.51    -1.33     0.25    -450.0     59.64    -33.34     1.647      85739    0    0    0    0    0
2019  8 28 18 52     3.53    -1.28     0.25    -450.0     59.10    -32.79     1.643      88256    0    0    0    0    0
2019  8 28 18 53     3.53    -1.27     0.26    -449.1     58.14    -31.98     1.638      88385    0    0    0    0    0
2019  8 28 18 54     3.53    -1.30     0.28    -449.7     58.76    -32.50     1.669      89110    0    0    0    0    0
2019  8 28 18 55     3.53    -1.31     0.28    -449.4     57.85    -32.69     1.663      88472    0    0    0    0    0
2019  8 28 18 56     3.50    -1.31     0.28    -450.2     57.46    -32.69     1.677      88462    0    0    0    0    0
2019  8 28 18 57     3.49    -1.30     0.29    -449.5     57.45    -31.90     1.681      86828    0    0    0    0    0
2019  8 28 18 58     3.49    -1.27     0.30    -450.2     58.04    -31.63     1.689      88399    0    0    0    0    0
2019  8 28 18 59     3.51    -1.24     0.29    -451.2     58.22    -31.82     1.690      86755    0    0    0    0    0
2019  8 28 19  0     3.51    -1.21     0.29    -451.4     58.51    -32.39     1.689      88312    0    0    0    0    0
2019  8 28 19  1     3.51    -1.20     0.30    -451.3     57.67    -32.01     1.673      86741    0    0    0    0    0
2019  8 28 19  2     3.51    -1.17     0.33    -451.5     56.56    -33.29     1.710      87924    0    0    0    0    0
2019  8 28 19  3     3.49    -1.18     0.35    -451.3     56.39    -33.66     1.700      87924    0    0    0    0    0
2019  8 28 19  4     3.49    -1.18     0.36    -451.5     56.37    -33.97     1.691      88044    0    0    0    0    0
2019  8 28 19  5     3.49    -1.18     0.36    -451.3     56.19    -34.17     1.637      89214    0    0    0    0    0
