2019-08-28 01:01:00.000	-3.319255	-1.00392	-4.186295	-50.36306	196.8281	2.721158	485.5861	143196.1
2019-08-28 01:02:00.000	-3.574232	-1.043978	-3.939835	-46.61643	196.2823	2.530985	474.7239	114045
2019-08-28 01:03:00.000	-3.65958	-1.027493	-3.756904	-44.66505	195.683	2.426064	473.8776	82348.8
2019-08-28 01:04:00.000	-3.682354	-0.8646496	-3.824322	-45.31496	193.2142	1.702878	460.241	66080.17
2019-08-28 01:05:00.000	-4.087811	-0.9718553	-3.056662	-36.0349	193.3735	2.870115	481.8041	121206.7
2019-08-28 01:06:00.000	-4.404986	-0.9764295	-2.789751	-31.72884	192.4984	3.040153	482.5345	99463.13
2019-08-28 01:07:00.000	-4.349761	-0.9683446	-2.994539	-33.9006	192.5505	2.682462	476.4149	81910.95
2019-08-28 01:08:00.000	-4.766457	-1.031527	-2.931215	-31.00811	192.2113	2.973804	477.8964	108855
2019-08-28 01:09:00.000	-4.886681	-0.9703204	-3.132735	-32.16168	191.2308	2.843925	473.8448	97277.51
2019-08-28 01:10:00.000	-4.831496	-0.8979798	-3.111917	-32.34384	190.5288	2.026904	462.1996	56449.54
2019-08-28 01:11:00.000	-4.933218	-0.8157548	-2.98025	-30.79599	189.3895	1.885128	459.7841	52119.57
2019-08-28 01:12:00.000	-4.860094	-0.8217376	-2.981045	-31.16505	189.5967	2.149305	456.9784	50453.73
2019-08-28 01:13:00.000	-4.671928	-1.355402	-3.060113	-32.17241	196.1783	1.684869	442.8764	41747.02
2019-08-28 01:14:00.000	-4.538819	-1.461638	-3.03471	-32.47374	197.8501	2.384465	472.4814	111079.4
2019-08-28 01:15:00.000	-4.894342	-0.6105154	-2.733638	-28.99675	187.1103	2.707613	465.9243	94869.7
2019-08-28 01:16:00.000	-4.837029	-0.6816423	-2.911703	-30.79796	188.0214	2.087471	427.7695	33314.63
2019-08-28 01:17:00.000	-4.696016	-0.8047303	-2.87754	-31.13023	189.724	2.225908	476.7617	138450.9
2019-08-28 01:18:00.000	-4.090159	-2.227252	-2.960793	-32.44564	208.57	2.501874	466.1169	99062.95
2019-08-28 01:19:00.000	-4.142104	-2.267354	-2.792524	-30.59911	208.6959	2.636664	458.8082	88024.23
2019-08-28 01:20:00.000	-4.030247	-2.519298	-2.839876	-30.85865	212.0094	2.466393	469.5821	113250.6
2019-08-28 01:21:00.000	-4.169242	-2.836913	-2.501742	-26.38572	214.2329	2.628732	477.4663	163363.4
2019-08-28 01:22:00.000	-4.222891	-2.707618	-2.686269	-28.16906	212.667	5.598547	443.3546	77401.4
2019-08-28 01:23:00.000	-4.339561	-2.538314	-2.82095	-29.29741	210.3244	3.97587	449.4164	58574.16
2019-08-28 01:24:00.000	-4.31414	-2.435936	-2.760983	-29.13025	209.4508	2.314595	461.8108	72390.13
2019-08-28 01:25:00.000	-4.561708	-2.743573	-2.012527	-20.70999	211.0242	2.285196	465.1852	85583.32
2019-08-28 01:26:00.000	-4.356549	-2.83601	-2.65944	-27.09413	213.0632	2.247463	469.2226	104556.2
2019-08-28 01:27:00.000	-4.370696	-2.477762	-2.995527	-30.80438	209.5491	2.29816	470.376	109724.9
2019-08-28 01:28:00.000	-4.396253	-2.459006	-3.030039	-31.02808	209.2201	2.586159	461.7769	75165.22
2019-08-28 01:29:00.000	-4.411355	-2.51303	-3.042873	-30.93641	209.669	3.943336	463.6947	66389.69
2019-08-28 01:30:00.000	-4.360244	-2.272712	-3.095138	-32.18943	207.5301	6.694946	477.4974	46985.69
2019-08-28 01:31:00.000	-4.323699	-1.815263	-3.233535	-34.58843	202.7746	2.57323	458.4186	69961.36
2019-08-28 01:32:00.000	-4.456873	-1.76448	-2.907701	-31.24098	201.5987	2.585537	457.485	71865.02
2019-08-28 01:33:00.000	-4.049299	-2.600355	-2.736888	-29.62785	212.7075	2.815953	472.3523	108448.4
2019-08-28 01:34:00.000	-4.248841	-2.002683	-3.2537	-34.71011	205.2368	2.598962	457.9623	55761.6
2019-08-28 01:35:00.000	-4.015502	-2.388116	-3.278683	-35.06028	210.741	2.454762	462.497	53519.43
2019-08-28 01:36:00.000	-3.772884	-2.621446	-3.096187	-33.97739	214.7921	2.639667	464.6109	61288.86
2019-08-28 01:37:00.000	-3.677024	-2.314646	-3.053993	-35.1031	212.19	2.172553	456.7353	66333.16
2019-08-28 01:38:00.000	-3.726023	-2.112109	-3.125128	-36.11656	209.5469	2.431441	457.8832	60942.31
2019-08-28 01:39:00.000	-3.741673	-1.756912	-2.954949	-35.55933	205.1525	2.776547	464.5036	88449.09
2019-08-28 01:40:00.000	-2.641681	-3.27563	-1.940169	-24.75226	231.1151	2.959073	469.141	113284.4
2019-08-28 01:41:00.000	-1.790353	-3.66056	-1.634869	-21.86074	243.9371	3.026235	467.9346	105353.9
2019-08-28 01:42:00.000	-0.4914137	-3.442996	-0.645796	-10.51923	261.8771	3.478035	471.0543	102588.8
2019-08-28 01:43:00.000	1.057741	-3.953095	0.8588353	11.85283	284.9799	4.307719	480.6804	121039
2019-08-28 01:44:00.000	1.416049	-3.909623	1.55407	20.49269	289.9102	5.671682	488.7706	107682
2019-08-28 01:45:00.000	2.609221	-3.129538	2.04863	26.69258	309.8193	6.359316	484.8937	65871.51
2019-08-28 01:46:00.000	2.519389	-2.884705	2.512381	33.26389	311.1327	1.778898	444.6605	94258.4
2019-08-28 01:47:00.000	2.591027	-3.14439	2.785072	34.35481	309.4891	3.909878	468.0071	120586.8
2019-08-28 01:48:00.000	2.807692	-2.690697	2.887316	36.59256	316.219	4.151554	470.6432	117218.5
2019-08-28 01:49:00.000	3.348835	-1.936782	3.239983	39.94667	329.9573	3.114253	435.6561	42502.3
2019-08-28 01:50:00.000	2.421251	-2.922793	2.609714	34.51228	309.6385	3.125694	462.1716	116633.7
2019-08-28 01:51:00.000	-0.4567615	-4.826516	0.5998774	7.053642	264.5939	3.263876	477.0111	80103.26
2019-08-28 01:52:00.000	-1.315788	-4.866139	0.1976376	2.245237	254.8692	3.547343	458.3795	52343.61
2019-08-28 01:53:00.000	-1.098522	-5.031489	0.2366116	2.630541	257.6839	3.267402	488.8809	87480.38
2019-08-28 01:54:00.000	-0.5297863	-5.178662	0.8033021	8.772251	264.1589	3.204677	493.428	95946.93
2019-08-28 01:55:00.000	1.024877	-5.214455	1.960105	20.24607	281.1195	3.047669	474.2378	69883.67
2019-08-28 01:56:00.000	1.176762	-5.233792	1.787673	18.43035	282.6716	2.864029	472.1566	74171.95
2019-08-28 01:57:00.000	0.9911856	-4.688062	2.061198	23.27546	281.9381	2.800471	477.9295	88297.02
2019-08-28 01:58:00.000	2.325986	-2.409902	4.088755	50.67737	313.9849	6.273882	443.1721	41888.67
2019-08-28 01:59:00.000	2.775275	-2.581104	3.889043	45.7388	317.0761	4.664618	456.752	63536.32
2019-08-28 02:00:00.000	2.675297	-2.833725	3.754632	43.93349	313.3528	2.059095	479.6738	106729
2019-08-28 02:01:00.000	2.873049	-2.757563	3.637923	42.41255	316.175	2.524727	476.1947	112027.5
2019-08-28 02:02:00.000	3.184418	-2.718736	3.532465	40.1526	319.5106	2.718482	469.6122	88481.79
2019-08-28 02:03:00.000	3.109388	-2.765854	3.643158	41.20018	318.3464	2.611985	471.9851	101535.4
2019-08-28 02:04:00.000	2.712618	-3.768139	3.010393	32.95843	305.7495	1.739493	459.8001	61130.55
2019-08-28 02:05:00.000	2.834554	-3.994928	2.748244	29.29466	305.3571	2.534233	468.4028	78116.49
2019-08-28 02:06:00.000	2.605994	-4.035531	3.025035	32.1992	302.8529	2.681919	466.8091	121516.6
2019-08-28 02:07:00.000	2.507958	-4.102286	3.012802	32.07122	301.4398	2.2804	470.9694	78774.02
2019-08-28 02:08:00.000	2.456703	-4.465051	2.505924	26.1841	298.8199	2.75024	473.7169	137253.1
2019-08-28 02:09:00.000	2.035116	-5.091181	0.5584745	5.815982	291.7883	3.209925	472.145	86954.65
2019-08-28 02:10:00.000	1.564524	-5.113673	-0.1641526	-1.758211	287.0114	2.958	468.5987	64428.6
2019-08-28 02:11:00.000	1.392318	-4.946454	-0.5622855	-6.244594	285.7208	3.323345	467.0399	65883.77
2019-08-28 02:12:00.000	1.214662	-5.115629	0.03742457	0.4078151	283.3571	2.944527	464.0674	57032.61
2019-08-28 02:13:00.000	1.432213	-5.138664	0.0217056	0.2331292	285.5739	3.015321	467.8336	60224.84
2019-08-28 02:14:00.000	1.361151	-4.510238	0.09678073	1.176855	286.7934	3.798588	472.3836	71963.79
2019-08-28 02:15:00.000	1.716218	-4.545444	1.02875	11.955	290.685	3.210933	461.4801	57423.57
2019-08-28 02:16:00.000	1.70905	-4.691399	0.7020586	8.003801	290.0164	3.116933	457.7806	42094.35
2019-08-28 02:17:00.000	2.541656	-3.611952	2.675382	31.20573	305.1333	5.500068	481.6021	81091.68
2019-08-28 02:18:00.000	2.636548	-3.669454	2.779243	31.59522	305.6977	2.78706	462.1405	108701.4
2019-08-28 02:19:00.000	2.611653	-3.544059	2.505493	29.64508	306.3869	2.164335	440.513	30982.54
2019-08-28 02:20:00.000	2.37272	-3.468101	2.317044	28.87248	304.3782	3.130868	478.6442	93408.98
2019-08-28 02:21:00.000	1.865786	-4.230528	1.696524	20.14909	293.7989	3.219343	479.6511	132226.6
2019-08-28 02:22:00.000	1.278927	-1.479445	2.136334	47.52887	310.8422	3.154631	453.4224	52450.46
2019-08-28 02:23:00.000	1.609171	-0.3364225	3.890523	67.09324	348.1915	2.390502	477.0712	109402
2019-08-28 02:24:00.000	1.575876	-0.4630369	3.95834	67.46422	343.6257	2.321796	480.9234	132479.8
2019-08-28 02:25:00.000	1.739074	-0.834492	3.961931	64.04016	334.3661	2.230265	474.4025	107630.2
2019-08-28 02:26:00.000	2.056499	-0.5798027	3.745207	60.2949	344.2549	2.468787	479.0492	146570
2019-08-28 02:27:00.000	2.596708	-0.7334865	3.422176	51.74496	344.2267	2.457238	471.7861	128635.5
2019-08-28 02:28:00.000	2.100109	0.2893088	3.432813	58.30248	7.843636	1.885054	464.8543	93203.79
2019-08-28 02:29:00.000	2.462446	-1.536879	2.916374	45.13469	328.0306	2.062898	469.0692	146255.2
2019-08-28 02:30:00.000	2.260406	-0.4523297	3.403696	55.89141	348.684	2.622454	474.0982	209448.2
2019-08-28 02:31:00.000	2.647388	-0.4768174	3.005162	48.1676	349.79	3.549849	469.6933	115045.7
2019-08-28 02:32:00.000	2.113456	-1.442034	3.085012	50.32948	325.6938	4.522079	473.6902	102195.6
2019-08-28 02:33:00.000	1.364761	1.099415	3.926167	65.94563	38.85399	5.848629	483.5616	90689
2019-08-28 02:34:00.000	1.554222	1.038089	3.800192	63.81099	33.73957	2.735605	484.3039	143541.2
2019-08-28 02:35:00.000	2.220251	0.7792886	3.368291	55.06238	19.34063	2.564723	478.8363	115382.4
2019-08-28 02:36:00.000	2.339561	-1.9093	3.35592	48.01812	320.7823	1.837115	476.8668	211814
2019-08-28 02:37:00.000	2.35455	-2.263852	3.157744	44.03159	316.1251	1.938938	477.8864	103865.5
2019-08-28 02:38:00.000	2.389705	-2.503746	2.78946	38.86668	313.665	2.201797	476.2295	110918.7
2019-08-28 02:39:00.000	2.610898	-1.657521	3.207484	46.0447	327.5907	2.362903	475.8031	124361.9
2019-08-28 02:40:00.000	2.771343	-1.600752	3.389016	46.63932	329.9889	2.352595	473.5635	114511.3
2019-08-28 02:41:00.000	2.963101	-1.75767	3.402449	44.64233	329.3242	2.179862	471.2571	99209.24
2019-08-28 02:42:00.000	2.751262	-2.291459	3.238376	42.12743	320.2099	2.000418	467.251	96736.22
2019-08-28 02:43:00.000	2.703427	-2.557863	3.15839	40.31919	316.5848	2.00729	469.8572	99783.59
2019-08-28 02:44:00.000	2.677664	-2.473834	3.229711	41.53909	317.2658	2.140903	473.9962	107504.3
2019-08-28 02:45:00.000	2.941079	-2.647999	2.799409	35.27434	318.0017	1.722412	458.5114	80809.34
2019-08-28 02:46:00.000	2.929997	-3.05942	2.321921	28.72807	313.7621	1.719108	461.57	98769.98
2019-08-28 02:47:00.000	2.614388	-3.002018	2.170598	28.60189	311.0518	2.262575	482.5079	145133
2019-08-28 02:48:00.000	2.717725	-2.863173	2.597858	33.34813	313.5071	1.91635	464.8871	94550.34
2019-08-28 02:49:00.000	3.332674	-2.655574	2.095484	26.18548	321.4511	1.782612	453.6203	83893.03
2019-08-28 02:50:00.000	3.299369	-2.710504	2.11228	26.32078	320.5961	2.686641	482.521	182097.4
2019-08-28 02:51:00.000	2.79465	-3.305089	2.192436	26.86412	310.2165	2.462085	471.4889	118173.1
2019-08-28 02:52:00.000	3.016486	-3.155946	1.881872	23.31895	313.7057	1.536995	453.8095	60977.08
2019-08-28 02:53:00.000	2.535041	-3.012248	2.306684	30.36591	310.0832	2.482801	480.7905	149184.8
2019-08-28 02:54:00.000	1.462652	-2.381693	3.684541	52.81733	301.5551	2.376242	482.9494	124911.3
2019-08-28 02:55:00.000	1.866762	-2.587628	3.271184	45.71352	305.8074	1.880167	468.8797	85845.22
2019-08-28 02:56:00.000	1.84613	-2.398061	3.377787	48.14089	307.5906	2.444048	486.3666	136676.4
2019-08-28 02:57:00.000	1.600804	-2.221745	3.506956	52.01577	305.7734	2.410751	486.2946	128867.3
2019-08-28 02:58:00.000	1.639901	-2.839565	2.957678	42.0499	300.0072	2.168806	481.1561	159545.5
2019-08-28 02:59:00.000	2.153017	-2.559179	2.908164	41.00916	310.0736	2.379379	476.4273	131697.1
2019-08-28 03:00:00.000	2.015188	-2.340807	3.102655	45.1287	310.725	2.168862	470.3835	94920.07
2019-08-28 03:01:00.000	1.820427	-3.192202	1.234974	18.57576	299.6949	2.151948	475.0074	102010.9
2019-08-28 03:02:00.000	2.082037	-3.45175	1.284337	17.67241	301.0977	2.610044	484.0114	160314.2
2019-08-28 03:03:00.000	1.590819	-3.458463	1.973989	27.40871	294.7014	2.850608	485.4517	215663.6
2019-08-28 03:04:00.000	1.282076	-3.445525	2.230997	31.25169	290.4102	1.886179	477.4474	104462.5
2019-08-28 03:05:00.000	1.675467	-2.963797	2.500241	36.29252	299.4799	2.173657	481.7066	119597.3
2019-08-28 03:06:00.000	2.269942	-2.769902	2.114543	30.56001	309.3347	3.235548	495.7242	153574
2019-08-28 03:07:00.000	1.657273	-3.357698	1.583899	22.92847	296.2698	3.638434	493.7054	74573.2
2019-08-28 03:08:00.000	1.879169	-3.217744	1.492169	21.82338	300.285	1.954942	474.046	73396.2
2019-08-28 03:09:00.000	0.8630661	-3.284072	2.187104	32.78566	284.7246	1.083802	460.871	102078.1
2019-08-28 03:10:00.000	1.289819	-3.938277	0.9939048	13.48682	288.1341	2.450018	505.0824	147904.3
2019-08-28 03:11:00.000	1.752896	-3.923028	0.6340554	8.394179	294.0761	3.639585	496.3816	166495.2
2019-08-28 03:12:00.000	1.51006	-4.056056	0.4345204	5.733099	290.4202	1.944599	459.2992	62945.09
2019-08-28 03:13:00.000	1.277439	-4.186762	0.2507855	3.279015	286.9677	2.82607	490.109	150895
2019-08-28 03:14:00.000	1.66682	-3.902256	0.1265264	1.707921	293.1294	3.419487	492.6428	167041.4
2019-08-28 03:15:00.000	1.305346	-4.167127	-0.4404531	-5.759614	287.3931	2.907077	487.49	128373.2
2019-08-28 03:16:00.000	1.533841	-3.82052	-0.7347966	-10.11971	291.8742	2.587367	494.6244	148775.5
2019-08-28 03:17:00.000	1.677014	-3.386734	-1.188305	-17.45487	296.3433	4.558564	502.1822	136876.6
2019-08-28 03:18:00.000	2.225652	-3.002455	-1.143763	-17.01571	306.5487	4.58168	482.6323	81565.38
2019-08-28 03:19:00.000	2.207442	-3.059734	-0.5355126	-8.078407	305.8085	2.192733	464.6301	90741.82
2019-08-28 03:20:00.000	2.143254	-2.80701	1.199449	18.75875	307.363	2.506636	484.6161	151195.5
2019-08-28 03:21:00.000	2.05617	-2.878189	0.9315974	14.75499	305.5419	2.482351	483.1043	158780.5
2019-08-28 03:22:00.000	2.059591	-2.700716	0.8462552	13.99092	307.3295	2.598389	459.3953	89811.95
2019-08-28 03:23:00.000	1.877352	-0.007759044	2.132578	48.64163	359.7632	6.659652	497.7363	131923.5
2019-08-28 03:24:00.000	1.534061	-2.646058	1.129254	20.26452	300.1031	2.66409	493.6337	195353.3
2019-08-28 03:25:00.000	1.901306	-3.011843	0.782871	12.39641	302.2632	3.371104	491.826	106242
2019-08-28 03:26:00.000	1.671429	-3.415036	0.4567352	6.849907	296.0786	3.030317	477.6769	174099.3
2019-08-28 03:27:00.000	1.945987	-3.327949	0.2675716	3.970329	300.3166	2.384354	472.8354	96901.34
2019-08-28 03:28:00.000	2.145077	-3.248069	0.2271255	3.339422	303.4414	3.175824	479.6181	121028.4
2019-08-28 03:29:00.000	1.764956	-3.440419	-0.3331167	-4.923851	297.1581	2.996378	481.8206	125682.4
2019-08-28 03:30:00.000	1.208359	-3.691824	-0.5936738	-8.689258	288.1236	2.652457	476.0004	105997.4
2019-08-28 03:31:00.000	1.019734	-3.626478	-1.07976	-15.99376	285.7055	2.389389	477.0396	113789.3
2019-08-28 03:32:00.000	0.8359734	-3.77374	-0.7103224	-10.4132	282.4907	2.124064	484.4509	126408.3
2019-08-28 03:33:00.000	0.5028408	-3.874248	-0.4802046	-7.007466	277.3951	1.824795	485.5257	111702.6
2019-08-28 03:34:00.000	0.4206625	-3.860963	-0.6034903	-8.832334	276.218	2.083727	488.9733	145153.7
2019-08-28 03:35:00.000	0.3698442	-3.913742	-0.4568947	-6.629365	275.3984	2.694777	494.5782	181913.5
2019-08-28 03:36:00.000	0.07778367	-3.597457	-0.5833107	-9.207971	271.2386	2.78612	489.7301	130812.8
2019-08-28 03:37:00.000	1.323356	-2.979887	1.102958	18.68948	293.9458	6.932432	512.1714	77500.69
2019-08-28 03:38:00.000	0.9438401	-2.851228	0.8368922	15.57047	288.3161	5.987322	502.8931	76117.63
2019-08-28 03:39:00.000	0.3441888	-3.079283	0.8548843	15.42451	276.3778	1.326	459.6045	80938.68
2019-08-28 03:40:00.000	1.23452	-2.577321	0.9864793	19.04451	295.5941	1.941217	487.7002	186162.4
2019-08-28 03:41:00.000	0.1416283	-2.801831	1.458633	27.47154	272.8937	3.020198	492.6499	174451.4
2019-08-28 03:42:00.000	2.330855	-0.5743188	1.34733	29.30353	346.1581	4.750001	456.2218	64211.04
2019-08-28 03:43:00.000	3.09704	-0.2775483	1.448399	24.97636	354.879	2.797178	490.0858	195966.8
2019-08-28 03:44:00.000	2.949574	-0.8596581	1.28939	22.76697	343.7512	2.991306	485.1711	185506.4
2019-08-28 03:45:00.000	2.161267	-1.275717	1.277897	26.98454	329.4482	1.965023	452.6542	110313.8
2019-08-28 03:46:00.000	2.713663	-0.083368	1.133061	22.65284	358.2403	2.170326	479.9732	162431.7
2019-08-28 03:47:00.000	2.628596	-0.6049734	1.561793	30.0716	347.039	2.424446	491.9201	212884.6
2019-08-28 03:48:00.000	2.818964	-0.563161	1.772823	31.66236	348.7024	2.249945	475.9187	165235.6
2019-08-28 03:49:00.000	3.056503	0.5195923	1.753184	29.48724	9.647804	2.339756	476.0239	165057.8
2019-08-28 03:50:00.000	3.094335	1.002754	1.54045	25.34145	17.95549	2.666914	487.0297	216534.7
2019-08-28 03:51:00.000	3.187385	0.8999239	1.250438	20.68396	15.76646	2.568952	482.209	204854.6
2019-08-28 03:52:00.000	3.026138	-0.2335516	2.275187	36.85581	355.5868	2.330681	476.6473	173566.2
2019-08-28 03:53:00.000	2.998299	-0.8757082	2.202823	35.19253	343.7186	2.457492	480.952	169822.6
2019-08-28 03:54:00.000	2.958251	-0.8355836	2.560545	39.79327	344.2272	1.890463	470.9611	131958
2019-08-28 03:55:00.000	2.941604	-0.2666424	2.600535	41.3621	354.8206	2.476681	484.5315	166417.7
2019-08-28 03:56:00.000	2.961558	-0.5713716	2.264317	36.89649	349.0801	2.238858	477.6458	148180.8
2019-08-28 03:57:00.000	2.854974	-0.2511123	2.34143	39.24776	354.9734	1.889416	463.9334	115992.4
2019-08-28 03:58:00.000	2.722297	-0.2399236	2.321767	40.35048	354.9634	2.331124	476.3857	159674.5
2019-08-28 03:59:00.000	3.006733	0.1352417	2.204998	36.22698	2.575407	2.493314	481.7421	176913.3
2019-08-28 04:00:00.000	3.066059	0.5487998	2.1484	34.59566	10.14802	1.964678	471.1286	144382.9
2019-08-28 04:01:00.000	3.073499	-0.8340796	2.156075	34.0987	344.8169	2.107493	472.9674	149171.7
2019-08-28 04:02:00.000	3.171123	-1.482518	1.897372	28.45859	334.9436	2.522753	482.5218	169744.1
2019-08-28 04:03:00.000	3.142724	-1.726354	1.843686	27.21142	331.2192	2.406234	479.8326	145388.4
2019-08-28 04:04:00.000	2.962518	-1.894478	1.885401	28.19856	327.4018	2.351086	477.0476	135103.8
2019-08-28 04:05:00.000	3.115611	-1.842638	1.646304	24.45679	329.399	2.391152	475.6115	130028.9
2019-08-28 04:06:00.000	3.195092	-1.787315	1.602862	23.64466	330.7776	2.397729	474.5635	124544.1
2019-08-28 04:07:00.000	2.868104	-2.267358	1.908638	27.56658	321.6721	2.383592	476.6392	127050.6
2019-08-28 04:08:00.000	2.025373	-2.922235	2.215042	31.92249	304.7255	2.049861	468.012	99721.1
2019-08-28 04:09:00.000	2.570356	-2.543324	1.881859	27.49383	315.3029	1.539865	444.9276	56098.5
2019-08-28 04:10:00.000	2.938385	-2.375783	1.525961	21.99053	321.0433	3.580791	512.426	376998.2
2019-08-28 04:11:00.000	2.866623	-2.527093	1.517529	21.65826	318.602	3.455844	508.5835	351690.8
2019-08-28 04:12:00.000	2.924522	-2.274298	1.548706	22.68645	322.129	2.341738	474.5477	126740.4
2019-08-28 04:13:00.000	2.24517	-2.542219	1.717042	26.8507	311.4495	2.643892	490.383	208396.5
2019-08-28 04:14:00.000	1.631747	-1.946209	1.564677	31.6362	309.9773	2.652256	483.8891	161017.4
2019-08-28 04:15:00.000	0.9922998	-2.684113	1.167461	22.19377	290.2891	1.730467	452.7723	91585.27
2019-08-28 04:16:00.000	2.195099	0.7150418	0.8525944	20.26962	18.04274	2.575814	502.0521	204271.8
2019-08-28 04:17:00.000	2.819561	-0.3414463	0.9353421	18.22812	353.0952	3.067536	499.0905	216268.6
2019-08-28 04:18:00.000	2.796618	-0.2967001	0.09663761	1.968042	353.944	2.166766	471.0677	139265.4
2019-08-28 04:19:00.000	2.828574	-0.4269839	-0.1441142	-2.884046	351.4158	1.101322	446.2274	62792.52
2019-08-28 04:20:00.000	2.870577	-0.1005643	0.06762718	1.34874	357.9936	2.015003	468.7157	146142.2
2019-08-28 04:21:00.000	2.830717	-0.2041382	0.5841013	11.62963	355.8752	2.4417	482.6649	187618.6
2019-08-28 04:22:00.000	2.373675	-0.2630711	0.4962745	11.73911	353.6758	2.38372	481.7244	169787.2
2019-08-28 04:23:00.000	1.668288	2.075154	0.7697948	16.12531	51.203	2.752782	493.9679	190996.8
2019-08-28 04:24:00.000	2.452364	0.8160186	1.040939	21.93721	18.40474	2.656733	496.2033	176694.3
2019-08-28 04:25:00.000	2.73089	0.025028	0.6429393	13.24748	0.5250883	3.27523	493.4497	181128.7
2019-08-28 04:26:00.000	2.53485	0.6915249	0.2843206	6.175957	15.25937	2.244118	477.7879	161836.2
2019-08-28 04:27:00.000	2.328504	0.4954266	0.380547	9.081989	12.01148	1.942692	479.6087	153731.8
2019-08-28 04:28:00.000	1.819422	-1.404664	1.173195	27.03997	322.3305	2.576027	486.4499	185365.4
2019-08-28 04:29:00.000	1.745677	-0.3896191	1.786796	44.97062	347.4183	2.747086	490.9591	169989.8
2019-08-28 04:30:00.000	2.526609	0.1803345	-0.5801888	-12.90099	4.082513	2.049816	485.0941	150637
2019-08-28 04:31:00.000	2.530105	-0.3601167	0.8953455	19.3077	351.8994	2.694949	489.4171	175372.7
2019-08-28 04:32:00.000	2.75089	0.1477261	0.5341377	10.97291	3.0739	2.420294	480.5223	156721.8
2019-08-28 04:33:00.000	1.877093	0.9046311	-0.5694359	-15.2846	25.7309	2.240721	478.0457	155039.3
2019-08-28 04:34:00.000	2.092761	1.027858	1.041651	24.07332	26.15792	2.17527	482.6588	163291.5
2019-08-28 04:35:00.000	2.004262	0.7327303	1.646276	37.6484	20.08171	2.402542	487.437	151396.9
2019-08-28 04:36:00.000	2.346483	1.204646	2.418658	42.52011	27.17521	2.584281	494.8239	178809.9
2019-08-28 04:37:00.000	2.349301	1.408845	2.249956	39.39782	30.95055	2.452284	497.2534	203125.8
2019-08-28 04:38:00.000	2.770924	1.458821	2.076307	33.54608	27.76566	1.854685	481.5791	155831
2019-08-28 04:39:00.000	3.025697	1.371509	1.964787	30.60183	24.38417	1.553672	471.4616	122511
2019-08-28 04:40:00.000	3.009499	1.498285	2.075923	31.69519	26.46651	2.047679	485.1249	169646.9
2019-08-28 04:41:00.000	2.864118	1.649628	2.047708	31.77981	29.94038	2.021665	478.6943	164246.9
2019-08-28 04:42:00.000	3.070667	1.462079	1.901631	29.21139	25.46116	1.666519	455.3958	105268
2019-08-28 04:43:00.000	3.227739	1.512059	1.549225	23.49189	25.1011	2.040552	479.4191	176308.3
2019-08-28 04:44:00.000	2.999584	1.674551	1.774546	27.31882	29.17293	2.014945	478.4909	173663
2019-08-28 04:45:00.000	2.300606	1.455152	2.532651	42.93439	32.31369	1.272356	451.5725	96951.16
2019-08-28 04:46:00.000	2.416094	1.593225	2.328788	38.82239	33.40172	2.120516	495.3131	168894
2019-08-28 04:47:00.000	2.65796	1.671226	1.955579	31.91689	32.16014	2.563143	495.2881	176444
2019-08-28 04:48:00.000	2.305973	1.980158	1.168732	21.0325	40.65295	2.006345	480.7406	148676.6
2019-08-28 04:49:00.000	2.357021	1.876097	1.108659	20.20447	38.51842	2.38996	496.8805	201062.7
2019-08-28 04:50:00.000	2.658362	1.994841	1.229496	20.30092	36.88465	2.164477	487.9672	190200.2
2019-08-28 04:51:00.000	2.76959	2.066099	0.7411184	12.10566	36.72273	2.432577	485.4674	153860
2019-08-28 04:52:00.000	2.930996	1.928938	0.7464216	12.00949	33.3496	2.560304	486.067	147250
2019-08-28 04:53:00.000	2.959989	1.809613	0.6374017	10.41056	31.43987	2.264789	478.4052	132799.2
2019-08-28 04:54:00.000	2.463873	1.003293	0.1931121	4.151817	22.15622	2.053709	473.7976	116601.4
2019-08-28 04:55:00.000	2.522981	1.092403	0.3670225	7.603778	23.41169	2.206572	479.555	141019.4
2019-08-28 04:56:00.000	2.382825	1.270192	0.5473666	11.45921	28.06035	2.32205	481.9586	163493.6
2019-08-28 04:57:00.000	2.333767	1.188193	0.6551995	14.04637	26.98205	2.199526	478.9362	154664.7
2019-08-28 04:58:00.000	2.422513	1.230773	0.6567068	13.58682	26.93314	2.993173	493.3987	205578.2
2019-08-28 04:59:00.000	2.275458	1.016662	0.9586279	21.03892	24.07482	2.531086	484.92	183991.8
2019-08-28 05:00:00.000	2.036939	0.8040197	0.8306991	20.77353	21.54012	2.410242	486.3092	172317.3
2019-08-28 05:01:00.000	2.196818	0.6486282	0.5723204	14.02864	16.44966	2.536986	487.024	187209.6
2019-08-28 05:02:00.000	2.3932	0.6879631	0.751206	16.78723	16.03813	2.70762	487.7994	180312.4
2019-08-28 05:03:00.000	2.17769	0.9378297	0.7714651	18.02329	23.29929	2.626954	484.8252	170261.7
2019-08-28 05:04:00.000	2.271957	0.7575178	0.8981	20.55618	18.43946	2.321215	479.3678	149064
2019-08-28 05:05:00.000	2.752928	1.359566	0.8909853	16.18222	26.28301	1.787575	459.3673	90929.12
2019-08-28 05:06:00.000	2.238557	1.758175	0.6793188	13.4228	38.14628	2.389832	482.7606	175467.2
2019-08-28 05:07:00.000	2.338322	1.735703	0.6361015	12.32174	36.58596	2.518647	491.0778	191610.3
